Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
89	20.345	5.0909	0.	6.2837e-005
90	20.345	4.9091	0.	7.3986e-005
91	20.345	4.7273	0.	8.6699e-005
92	20.345	4.5455	0.	1.0073e-004
93	20.345	4.3636	0.	1.1465e-004
94	20.345	4.1818	0.	1.2618e-004
95	20.345	4.	0.	1.3328e-004
96	20.345	3.8182	0.	1.3658e-004
97	20.345	3.6364	0.	1.3854e-004
98	20.345	3.4545	0.	1.394e-004
99	20.345	3.2727	0.	1.396e-004
100	20.345	3.0909	0.	1.3958e-004
101	20.345	2.9091	0.	1.3958e-004
102	20.345	2.7273	0.	1.396e-004
103	20.345	2.5455	0.	1.394e-004
104	20.345	2.3636	0.	1.3854e-004
105	20.345	2.1818	0.	1.3658e-004
106	20.345	2.	0.	1.3328e-004
107	20.345	1.8182	0.	1.2618e-004
108	20.345	1.6364	0.	1.1465e-004
109	20.345	1.4545	0.	1.0073e-004
110	20.345	1.2727	0.	8.6699e-005
111	20.345	1.0909	0.	7.3986e-005
112	20.345	0.90909	0.	6.2837e-005
113	20.345	0.72727	0.	5.333e-005
114	20.345	0.54545	0.	4.5539e-005
115	20.345	0.36364	0.	3.9617e-005
116	20.345	0.18182	0.	3.5713e-005
117	20.16	5.8182	0.	4.5981e-005
118	20.16	5.6364	0.	4.9625e-005
119	20.16	5.4545	0.	5.4714e-005
120	20.16	5.2727	0.	6.13e-005
121	20.16	5.0909	0.	6.9305e-005
122	20.16	4.9091	0.	7.8562e-005
123	20.16	4.7273	0.	8.8773e-005
124	20.16	4.5455	0.	9.9373e-005
125	20.16	4.3636	0.	1.0938e-004
126	20.16	4.1818	0.	1.1747e-004
127	20.16	4.	0.	1.2313e-004
128	20.16	3.8182	0.	1.2674e-004
129	20.16	3.6364	0.	1.2915e-004
130	20.16	3.4545	0.	1.3086e-004
131	20.16	3.2727	0.	1.3193e-004
132	20.16	3.0909	0.	1.3243e-004
133	20.16	2.9091	0.	1.3243e-004
134	20.16	2.7273	0.	1.3193e-004
135	20.16	2.5455	0.	1.3086e-004
136	20.16	2.3636	0.	1.2915e-004
137	20.16	2.1818	0.	1.2674e-004
138	20.16	2.	0.	1.2313e-004
139	20.16	1.8182	0.	1.1747e-004
140	20.16	1.6364	0.	1.0938e-004
141	20.16	1.4545	0.	9.9373e-005
142	20.16	1.2727	0.	8.8773e-005
143	20.16	1.0909	0.	7.8562e-005
144	20.16	0.90909	0.	6.9305e-005
145	20.16	0.72727	0.	6.13e-005
146	20.16	0.54545	0.	5.4714e-005
147	20.16	0.36364	0.	4.9625e-005
148	20.16	0.18182	0.	4.5981e-005
149	19.975	5.8182	0.	5.5754e-005
150	19.975	5.6364	0.	5.9219e-005
151	19.975	5.4545	0.	6.3715e-005
152	19.975	5.2727	0.	6.933e-005
153	19.975	5.0909	0.	7.6006e-005
154	19.975	4.9091	0.	8.3553e-005
155	19.975	4.7273	0.	9.1634e-005
156	19.975	4.5455	0.	9.9732e-005
157	19.975	4.3636	0.	1.0715e-004
158	19.975	4.1818	0.	1.1329e-004
159	19.975	4.	0.	1.1787e-004
160	19.975	3.8182	0.	1.2113e-004
161	19.975	3.6364	0.	1.235e-004
162	19.975	3.4545	0.	1.2524e-004
163	19.975	3.2727	0.	1.2642e-004
164	19.975	3.0909	0.	1.2701e-004
165	19.975	2.9091	0.	1.2701e-004
166	19.975	2.7273	0.	1.2642e-004
167	19.975	2.5455	0.	1.2524e-004
168	19.975	2.3636	0.	1.235e-004
169	19.975	2.1818	0.	1.2113e-004
170	19.975	2.	0.	1.1787e-004
171	19.975	1.8182	0.	1.1329e-004
172	19.975	1.6364	0.	1.0715e-004
173	19.975	1.4545	0.	9.9732e-005
174	19.975	1.2727	0.	9.1634e-005
175	19.975	1.0909	0.	8.3553e-005
176	19.975	0.90909	0.	7.6006e-005
177	19.975	0.72727	0.	6.933e-005
178	19.975	0.54545	0.	6.3715e-005
179	19.975	0.36364	0.	5.9219e-005
180	19.975	0.18182	0.	5.5754e-005
181	19.79	5.8182	0.	6.4932e-005
182	19.79	5.6364	0.	6.8183e-005
183	19.79	5.4545	0.	7.2176e-005
184	19.79	5.2727	0.	7.6976e-005
185	19.79	5.0909	0.	8.252e-005
186	19.79	4.9091	0.	8.8631e-005
187	19.79	4.7273	0.	9.5012e-005
188	19.79	4.5455	0.	1.0127e-004
189	19.79	4.3636	0.	1.0695e-004
190	19.79	4.1818	0.	1.1172e-004
191	19.79	4.	0.	1.1544e-004
192	19.79	3.8182	0.	1.1823e-004
193	19.79	3.6364	0.	1.2031e-004
194	19.79	3.4545	0.	1.2185e-004
195	19.79	3.2727	0.	1.2289e-004
196	19.79	3.0909	0.	1.2342e-004
197	19.79	2.9091	0.	1.2342e-004
198	19.79	2.7273	0.	1.2289e-004
199	19.79	2.5455	0.	1.2185e-004
200	19.79	2.3636	0.	1.2031e-004
201	19.79	2.1818	0.	1.1823e-004
202	19.79	2.	0.	1.1544e-004
203	19.79	1.8182	0.	1.1172e-004
204	19.79	1.6364	0.	1.0695e-004
205	19.79	1.4545	0.	1.0127e-004
206	19.79	1.2727	0.	9.5012e-005
207	19.79	1.0909	0.	8.8631e-005
208	19.79	0.90909	0.	8.252e-005
209	19.79	0.72727	0.	7.6976e-005
210	19.79	0.54545	0.	7.2176e-005
211	19.79	0.36364	0.	6.8183e-005
212	19.79	0.18182	0.	6.4932e-005
213	19.605	5.8182	0.	7.3482e-005
214	19.605	5.6364	0.	7.6471e-005
215	19.605	5.4545	0.	8.e-005
216	19.605	5.2727	0.	8.4097e-005
217	19.605	5.0909	0.	8.8695e-005
218	19.605	4.9091	0.	9.364e-005
219	19.605	4.7273	0.	9.8697e-005
220	19.605	4.5455	0.	1.0358e-004
221	19.605	4.3636	0.	1.0801e-004
222	19.605	4.1818	0.	1.1176e-004
223	19.605	4.	0.	1.1477e-004
224	19.605	3.8182	0.	1.1709e-004
225	19.605	3.6364	0.	1.1885e-004
226	19.605	3.4545	0.	1.2013e-004
227	19.605	3.2727	0.	1.2099e-004
228	19.605	3.0909	0.	1.2143e-004
229	19.605	2.9091	0.	1.2143e-004
230	19.605	2.7273	0.	1.2099e-004
231	19.605	2.5455	0.	1.2013e-004
232	19.605	2.3636	0.	1.1885e-004
233	19.605	2.1818	0.	1.1709e-004
234	19.605	2.	0.	1.1477e-004
235	19.605	1.8182	0.	1.1176e-004
236	19.605	1.6364	0.	1.0801e-004
237	19.605	1.4545	0.	1.0358e-004
238	19.605	1.2727	0.	9.8697e-005
239	19.605	1.0909	0.	9.364e-005
240	19.605	0.90909	0.	8.8695e-005
241	19.605	0.72727	0.	8.4097e-005
242	19.605	0.54545	0.	8.e-005
243	19.605	0.36364	0.	7.6471e-005
244	19.605	0.18182	0.	7.3482e-005
245	19.42	5.8182	0.	8.1422e-005
246	19.42	5.6364	0.	8.4115e-005
247	19.42	5.4545	0.	8.7211e-005
248	19.42	5.2727	0.	9.0699e-005
249	19.42	5.0909	0.	9.4512e-005
250	19.42	4.9091	0.	9.8523e-005
251	19.42	4.7273	0.	1.0256e-004
252	19.42	4.5455	0.	1.0641e-004
253	19.42	4.3636	0.	1.0989e-004
254	19.42	4.1818	0.	1.1287e-004
255	19.42	4.	0.	1.153e-004
256	19.42	3.8182	0.	1.172e-004
257	19.42	3.6364	0.	1.1865e-004
258	19.42	3.4545	0.	1.197e-004
259	19.42	3.2727	0.	1.2039e-004
260	19.42	3.0909	0.	1.2074e-004
261	19.42	2.9091	0.	1.2074e-004
262	19.42	2.7273	0.	1.2039e-004
263	19.42	2.5455	0.	1.197e-004
264	19.42	2.3636	0.	1.1865e-004
265	19.42	2.1818	0.	1.172e-004
266	19.42	2.	0.	1.153e-004
267	19.42	1.8182	0.	1.1287e-004
268	19.42	1.6364	0.	1.0989e-004
269	19.42	1.4545	0.	1.0641e-004
270	19.42	1.2727	0.	1.0256e-004
271	19.42	1.0909	0.	9.8523e-005
272	19.42	0.90909	0.	9.4512e-005
273	19.42	0.72727	0.	9.0699e-005
274	19.42	0.54545	0.	8.7211e-005
275	19.42	0.36364	0.	8.4115e-005
276	19.42	0.18182	0.	8.1422e-005
277	19.235	5.8182	0.	8.8799e-005
278	19.235	5.6364	0.	9.1182e-005
279	19.235	5.4545	0.	9.3877e-005
280	19.235	5.2727	0.	9.684e-005
281	19.235	5.0909	0.	1.0001e-004
282	19.235	4.9091	0.	1.0327e-004
283	19.235	4.7273	0.	1.0651e-004
284	19.235	4.5455	0.	1.0957e-004
285	19.235	4.3636	0.	1.1234e-004
286	19.235	4.1818	0.	1.1472e-004
287	19.235	4.	0.	1.1667e-004
288	19.235	3.8182	0.	1.1822e-004
289	19.235	3.6364	0.	1.194e-004
290	19.235	3.4545	0.	1.2025e-004
291	19.235	3.2727	0.	1.208e-004
292	19.235	3.0909	0.	1.2108e-004
293	19.235	2.9091	0.	1.2108e-004
294	19.235	2.7273	0.	1.208e-004
295	19.235	2.5455	0.	1.2025e-004
296	19.235	2.3636	0.	1.194e-004
297	19.235	2.1818	0.	1.1822e-004
298	19.235	2.	0.	1.1667e-004
299	19.235	1.8182	0.	1.1472e-004
300	19.235	1.6364	0.	1.1234e-004
301	19.235	1.4545	0.	1.0957e-004
302	19.235	1.2727	0.	1.0651e-004
303	19.235	1.0909	0.	1.0327e-004
304	19.235	0.90909	0.	1.0001e-004
305	19.235	0.72727	0.	9.684e-005
306	19.235	0.54545	0.	9.3877e-005
307	19.235	0.36364	0.	9.1182e-005
308	19.235	0.18182	0.	8.8799e-005
309	19.05	5.8182	0.	9.5676e-005
310	19.05	5.6364	0.	9.7752e-005
311	19.05	5.4545	0.	1.0008e-004
312	19.05	5.2727	0.	1.026e-004
313	19.05	5.0909	0.	1.0523e-004
314	19.05	4.9091	0.	1.079e-004
315	19.05	4.7273	0.	1.1052e-004
316	19.05	4.5455	0.	1.1297e-004
317	19.05	4.3636	0.	1.1518e-004
318	19.05	4.1818	0.	1.1709e-004
319	19.05	4.	0.	1.1867e-004
320	19.05	3.8182	0.	1.1992e-004
321	19.05	3.6364	0.	1.2088e-004
322	19.05	3.4545	0.	1.2156e-004
323	19.05	3.2727	0.	1.2201e-004
324	19.05	3.0909	0.	1.2223e-004
325	19.05	2.9091	0.	1.2223e-004
326	19.05	2.7273	0.	1.2201e-004
327	19.05	2.5455	0.	1.2156e-004
328	19.05	2.3636	0.	1.2088e-004
329	19.05	2.1818	0.	1.1992e-004
330	19.05	2.	0.	1.1867e-004
331	19.05	1.8182	0.	1.1709e-004
332	19.05	1.6364	0.	1.1518e-004
333	19.05	1.4545	0.	1.1297e-004
334	19.05	1.2727	0.	1.1052e-004
335	19.05	1.0909	0.	1.079e-004
336	19.05	0.90909	0.	1.0523e-004
337	19.05	0.72727	0.	1.026e-004
338	19.05	0.54545	0.	1.0008e-004
339	19.05	0.36364	0.	9.7752e-005
340	19.05	0.18182	0.	9.5676e-005
341	18.865	5.8182	0.	1.0212e-004
342	18.865	5.6364	0.	1.039e-004
343	18.865	5.4545	0.	1.0591e-004
344	18.865	5.2727	0.	1.0804e-004
345	18.865	5.0909	0.	1.1023e-004
346	18.865	4.9091	0.	1.1243e-004
347	18.865	4.7273	0.	1.1456e-004
348	18.865	4.5455	0.	1.1654e-004
349	18.865	4.3636	0.	1.1832e-004
350	18.865	4.1818	0.	1.1985e-004
351	18.865	4.	0.	1.2113e-004
352	18.865	3.8182	0.	1.2215e-004
353	18.865	3.6364	0.	1.2292e-004
354	18.865	3.4545	0.	1.2348e-004
355	18.865	3.2727	0.	1.2384e-004
356	18.865	3.0909	0.	1.2402e-004
357	18.865	2.9091	0.	1.2402e-004
358	18.865	2.7273	0.	1.2384e-004
359	18.865	2.5455	0.	1.2348e-004
360	18.865	2.3636	0.	1.2292e-004
361	18.865	2.1818	0.	1.2215e-004
362	18.865	2.	0.	1.2113e-004
363	18.865	1.8182	0.	1.1985e-004
364	18.865	1.6364	0.	1.1832e-004
365	18.865	1.4545	0.	1.1654e-004
366	18.865	1.2727	0.	1.1456e-004
367	18.865	1.0909	0.	1.1243e-004
368	18.865	0.90909	0.	1.1023e-004
369	18.865	0.72727	0.	1.0804e-004
370	18.865	0.54545	0.	1.0591e-004
371	18.865	0.36364	0.	1.039e-004
372	18.865	0.18182	0.	1.0212e-004
373	18.681	5.8182	0.	1.082e-004
374	18.681	5.6364	0.	1.0971e-004
375	18.681	5.4545	0.	1.1143e-004
376	18.681	5.2727	0.	1.1323e-004
377	18.681	5.0909	0.	1.1507e-004
378	18.681	4.9091	0.	1.1688e-004
379	18.681	4.7273	0.	1.1862e-004
380	18.681	4.5455	0.	1.2023e-004
381	18.681	4.3636	0.	1.2167e-004
382	18.681	4.1818	0.	1.2292e-004
383	18.681	4.	0.	1.2395e-004
384	18.681	3.8182	0.	1.2478e-004
385	18.681	3.6364	0.	1.2541e-004
386	18.681	3.4545	0.	1.2587e-004
387	18.681	3.2727	0.	1.2616e-004
388	18.681	3.0909	0.	1.263e-004
389	18.681	2.9091	0.	1.263e-004
390	18.681	2.7273	0.	1.2616e-004
391	18.681	2.5455	0.	1.2587e-004
392	18.681	2.3636	0.	1.2541e-004
393	18.681	2.1818	0.	1.2478e-004
394	18.681	2.	0.	1.2395e-004
395	18.681	1.8182	0.	1.2292e-004
396	18.681	1.6364	0.	1.2167e-004
397	18.681	1.4545	0.	1.2023e-004
398	18.681	1.2727	0.	1.1862e-004
399	18.681	1.0909	0.	1.1688e-004
400	18.681	0.90909	0.	1.1507e-004
401	18.681	0.72727	0.	1.1323e-004
402	18.681	0.54545	0.	1.1143e-004
403	18.681	0.36364	0.	1.0971e-004
404	18.681	0.18182	0.	1.082e-004
405	18.496	5.8182	0.	1.1397e-004
406	18.496	5.6364	0.	1.1524e-004
407	18.496	5.4545	0.	1.1671e-004
408	18.496	5.2727	0.	1.1824e-004
409	18.496	5.0909	0.	1.1977e-004
410	18.496	4.9091	0.	1.2128e-004
411	18.496	4.7273	0.	1.2271e-004
412	18.496	4.5455	0.	1.2403e-004
413	18.496	4.3636	0.	1.252e-004
414	18.496	4.1818	0.	1.2622e-004
415	18.496	4.	0.	1.2706e-004
416	18.496	3.8182	0.	1.2774e-004
417	18.496	3.6364	0.	1.2825e-004
418	18.496	3.4545	0.	1.2862e-004
419	18.496	3.2727	0.	1.2886e-004
420	18.496	3.0909	0.	1.2898e-004
421	18.496	2.9091	0.	1.2898e-004
422	18.496	2.7273	0.	1.2886e-004
423	18.496	2.5455	0.	1.2862e-004
424	18.496	2.3636	0.	1.2825e-004
425	18.496	2.1818	0.	1.2774e-004
426	18.496	2.	0.	1.2706e-004
427	18.496	1.8182	0.	1.2622e-004
428	18.496	1.6364	0.	1.252e-004
429	18.496	1.4545	0.	1.2403e-004
430	18.496	1.2727	0.	1.2271e-004
431	18.496	1.0909	0.	1.2128e-004
432	18.496	0.90909	0.	1.1977e-004
433	18.496	0.72727	0.	1.1824e-004
434	18.496	0.54545	0.	1.1671e-004
435	18.496	0.36364	0.	1.1524e-004
436	18.496	0.18182	0.	1.1397e-004
437	18.311	5.8182	0.	1.1949e-004
438	18.311	5.6364	0.	1.2055e-004
439	18.311	5.4545	0.	1.218e-004
440	18.311	5.2727	0.	1.2309e-004
441	18.311	5.0909	0.	1.2438e-004
442	18.311	4.9091	0.	1.2564e-004
443	18.311	4.7273	0.	1.2682e-004
444	18.311	4.5455	0.	1.2791e-004
445	18.311	4.3636	0.	1.2887e-004
446	18.311	4.1818	0.	1.297e-004
447	18.311	4.	0.	1.3039e-004
448	18.311	3.8182	0.	1.3095e-004
449	18.311	3.6364	0.	1.3137e-004
450	18.311	3.4545	0.	1.3168e-004
451	18.311	3.2727	0.	1.3188e-004
452	18.311	3.0909	0.	1.3197e-004
453	18.311	2.9091	0.	1.3197e-004
454	18.311	2.7273	0.	1.3188e-004
455	18.311	2.5455	0.	1.3168e-004
456	18.311	2.3636	0.	1.3137e-004
457	18.311	2.1818	0.	1.3095e-004
458	18.311	2.	0.	1.3039e-004
459	18.311	1.8182	0.	1.297e-004
460	18.311	1.6364	0.	1.2887e-004
461	18.311	1.4545	0.	1.2791e-004
462	18.311	1.2727	0.	1.2682e-004
463	18.311	1.0909	0.	1.2564e-004
464	18.311	0.90909	0.	1.2438e-004
465	18.311	0.72727	0.	1.2309e-004
466	18.311	0.54545	0.	1.218e-004
467	18.311	0.36364	0.	1.2055e-004
468	18.311	0.18182	0.	1.1949e-004
469	18.126	5.8182	0.	1.2481e-004
470	18.126	5.6364	0.	1.2568e-004
471	18.126	5.4545	0.	1.2674e-004
472	18.126	5.2727	0.	1.2784e-004
473	18.126	5.0909	0.	1.2892e-004
474	18.126	4.9091	0.	1.2997e-004
475	18.126	4.7273	0.	1.3096e-004
476	18.126	4.5455	0.	1.3186e-004
477	18.126	4.3636	0.	1.3265e-004
478	18.126	4.1818	0.	1.3334e-004
479	18.126	4.	0.	1.3391e-004
480	18.126	3.8182	0.	1.3437e-004
481	18.126	3.6364	0.	1.3472e-004
482	18.126	3.4545	0.	1.3497e-004
483	18.126	3.2727	0.	1.3514e-004
484	18.126	3.0909	0.	1.3522e-004
485	18.126	2.9091	0.	1.3522e-004
486	18.126	2.7273	0.	1.3514e-004
487	18.126	2.5455	0.	1.3497e-004
488	18.126	2.3636	0.	1.3472e-004
489	18.126	2.1818	0.	1.3437e-004
490	18.126	2.	0.	1.3391e-004
491	18.126	1.8182	0.	1.3334e-004
492	18.126	1.6364	0.	1.3265e-004
493	18.126	1.4545	0.	1.3186e-004
494	18.126	1.2727	0.	1.3096e-004
495	18.126	1.0909	0.	1.2997e-004
496	18.126	0.90909	0.	1.2892e-004
497	18.126	0.72727	0.	1.2784e-004
498	18.126	0.54545	0.	1.2674e-004
499	18.126	0.36364	0.	1.2568e-004
500	18.126	0.18182	0.	1.2481e-004
501	17.941	5.8182	0.	1.2997e-004
502	17.941	5.6364	0.	1.3067e-004
503	17.941	5.4545	0.	1.3157e-004
504	17.941	5.2727	0.	1.325e-004
505	17.941	5.0909	0.	1.3342e-004
506	17.941	4.9091	0.	1.343e-004
507	17.941	4.7273	0.	1.3512e-004
508	17.941	4.5455	0.	1.3587e-004
509	17.941	4.3636	0.	1.3653e-004
510	17.941	4.1818	0.	1.371e-004
511	17.941	4.	0.	1.3758e-004
512	17.941	3.8182	0.	1.3796e-004
513	17.941	3.6364	0.	1.3825e-004
514	17.941	3.4545	0.	1.3846e-004
515	17.941	3.2727	0.	1.386e-004
516	17.941	3.0909	0.	1.3867e-004
517	17.941	2.9091	0.	1.3867e-004
518	17.941	2.7273	0.	1.386e-004
519	17.941	2.5455	0.	1.3846e-004
520	17.941	2.3636	0.	1.3825e-004
521	17.941	2.1818	0.	1.3796e-004
522	17.941	2.	0.	1.3758e-004
523	17.941	1.8182	0.	1.371e-004
524	17.941	1.6364	0.	1.3653e-004
525	17.941	1.4545	0.	1.3587e-004
526	17.941	1.2727	0.	1.3512e-004
527	17.941	1.0909	0.	1.343e-004
528	17.941	0.90909	0.	1.3342e-004
529	17.941	0.72727	0.	1.325e-004
530	17.941	0.54545	0.	1.3157e-004
531	17.941	0.36364	0.	1.3067e-004
532	17.941	0.18182	0.	1.2997e-004
533	17.756	5.8182	0.	1.3499e-004
534	17.756	5.6364	0.	1.3555e-004
535	17.756	5.4545	0.	1.3632e-004
536	17.756	5.2727	0.	1.371e-004
537	17.756	5.0909	0.	1.3788e-004
538	17.756	4.9091	0.	1.3862e-004
539	17.756	4.7273	0.	1.3931e-004
540	17.756	4.5455	0.	1.3994e-004
541	17.756	4.3636	0.	1.4049e-004
542	17.756	4.1818	0.	1.4097e-004
543	17.756	4.	0.	1.4137e-004
544	17.756	3.8182	0.	1.4168e-004
545	17.756	3.6364	0.	1.4193e-004
546	17.756	3.4545	0.	1.4211e-004
547	17.756	3.2727	0.	1.4222e-004
548	17.756	3.0909	0.	1.4228e-004
549	17.756	2.9091	0.	1.4228e-004
550	17.756	2.7273	0.	1.4222e-004
551	17.756	2.5455	0.	1.4211e-004
552	17.756	2.3636	0.	1.4193e-004
553	17.756	2.1818	0.	1.4168e-004
554	17.756	2.	0.	1.4137e-004
555	17.756	1.8182	0.	1.4097e-004
556	17.756	1.6364	0.	1.4049e-004
557	17.756	1.4545	0.	1.3994e-004
558	17.756	1.2727	0.	1.3931e-004
559	17.756	1.0909	0.	1.3862e-004
560	17.756	0.90909	0.	1.3788e-004
561	17.756	0.72727	0.	1.371e-004
562	17.756	0.54545	0.	1.3632e-004
563	17.756	0.36364	0.	1.3555e-004
564	17.756	0.18182	0.	1.3499e-004
565	17.571	5.8182	0.	1.3991e-004
566	17.571	5.6364	0.	1.4035e-004
567	17.571	5.4545	0.	1.41e-004
568	17.571	5.2727	0.	1.4166e-004
569	17.571	5.0909	0.	1.4232e-004
570	17.571	4.9091	0.	1.4295e-004
571	17.571	4.7273	0.	1.4353e-004
572	17.571	4.5455	0.	1.4406e-004
573	17.571	4.3636	0.	1.4452e-004
574	17.571	4.1818	0.	1.4492e-004
575	17.571	4.	0.	1.4526e-004
576	17.571	3.8182	0.	1.4553e-004
577	17.571	3.6364	0.	1.4573e-004
578	17.571	3.4545	0.	1.4589e-004
579	17.571	3.2727	0.	1.4598e-004
580	17.571	3.0909	0.	1.4603e-004
581	17.571	2.9091	0.	1.4603e-004
582	17.571	2.7273	0.	1.4598e-004
583	17.571	2.5455	0.	1.4589e-004
584	17.571	2.3636	0.	1.4573e-004
585	17.571	2.1818	0.	1.4553e-004
586	17.571	2.	0.	1.4526e-004
587	17.571	1.8182	0.	1.4492e-004
588	17.571	1.6364	0.	1.4452e-004
589	17.571	1.4545	0.	1.4406e-004
590	17.571	1.2727	0.	1.4353e-004
591	17.571	1.0909	0.	1.4295e-004
592	17.571	0.90909	0.	1.4232e-004
593	17.571	0.72727	0.	1.4166e-004
594	17.571	0.54545	0.	1.41e-004
595	17.571	0.36364	0.	1.4035e-004
596	17.571	0.18182	0.	1.3991e-004
597	17.386	5.8182	0.	1.4476e-004
598	17.386	5.6364	0.	1.4508e-004
599	17.386	5.4545	0.	1.4563e-004
600	17.386	5.2727	0.	1.462e-004
601	17.386	5.0909	0.	1.4675e-004
602	17.386	4.9091	0.	1.4728e-004
603	17.386	4.7273	0.	1.4777e-004
604	17.386	4.5455	0.	1.4822e-004
605	17.386	4.3636	0.	1.4862e-004
606	17.386	4.1818	0.	1.4895e-004
607	17.386	4.	0.	1.4924e-004
608	17.386	3.8182	0.	1.4947e-004
609	17.386	3.6364	0.	1.4964e-004
610	17.386	3.4545	0.	1.4977e-004
611	17.386	3.2727	0.	1.4985e-004
612	17.386	3.0909	0.	1.499e-004
613	17.386	2.9091	0.	1.499e-004
614	17.386	2.7273	0.	1.4985e-004
615	17.386	2.5455	0.	1.4977e-004
616	17.386	2.3636	0.	1.4964e-004
617	17.386	2.1818	0.	1.4947e-004
618	17.386	2.	0.	1.4924e-004
619	17.386	1.8182	0.	1.4895e-004
620	17.386	1.6364	0.	1.4862e-004
621	17.386	1.4545	0.	1.4822e-004
622	17.386	1.2727	0.	1.4777e-004
623	17.386	1.0909	0.	1.4728e-004
624	17.386	0.90909	0.	1.4675e-004
625	17.386	0.72727	0.	1.462e-004
626	17.386	0.54545	0.	1.4563e-004
627	17.386	0.36364	0.	1.4508e-004
628	17.386	0.18182	0.	1.4476e-004
629	17.201	5.8182	0.	1.4954e-004
630	17.201	5.6364	0.	1.4977e-004
631	17.201	5.4545	0.	1.5024e-004
632	17.201	5.2727	0.	1.5071e-004
633	17.201	5.0909	0.	1.5118e-004
634	17.201	4.9091	0.	1.5163e-004
635	17.201	4.7273	0.	1.5205e-004
636	17.201	4.5455	0.	1.5243e-004
637	17.201	4.3636	0.	1.5276e-004
638	17.201	4.1818	0.	1.5305e-004
