Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
8465,7.3982,6,0.1,0.00041533,4150.4,0.0004153,4149.6,-0.00013703,-0.36504,-0.00013714,-1.1955,0.28423
8466,7.5832,6,0.1,0.00040964,4093.5,0.0004096,4092.6,-0.00013513,-0.33297,-0.00013529,-1.5147,0.29823
8467,7.7681,6,0.1,0.00040398,4037.1,0.00040395,4036,-0.00013325,-0.30332,-0.00013345,-1.8231,0.31252
8468,7.9531,6,0.1,0.00039837,3980.9,0.00039833,3979.7,-0.00013138,-0.27591,-0.00013163,-2.1203,0.32709
8469,8.1381,6,0.1,0.00039279,3925.2,0.00039274,3923.8,-0.00012952,-0.25058,-0.00012981,-2.4061,0.34192
8470,8.323,6,0.1,0.00038724,3869.7,0.00038719,3868.3,-0.00012768,-0.22716,-0.000128,-2.6806,0.35703
8471,8.508,6,0.1,0.00038173,3814.6,0.00038167,3813.1,-0.00012584,-0.2055,-0.00012621,-2.9438,0.3724
8472,8.6929,6,0.1,0.00037624,3759.8,0.00037619,3758.1,-0.00012402,-0.18547,-0.00012442,-3.1959,0.38803
8473,8.8779,6,0.1,0.00037079,3705.4,0.00037073,3703.5,-0.0001222,-0.16693,-0.00012264,-3.4373,0.40392
8474,9.0628,6,0.1,0.00036537,3651.2,0.0003653,3649.3,-0.0001204,-0.14978,-0.00012087,-3.6683,0.42006
8475,9.2478,6,0.1,0.00035997,3597.3,0.00035991,3595.2,-0.00011861,-0.1339,-0.00011911,-3.8892,0.43645
8476,9.4327,6,0.1,0.00035461,3543.6,0.00035454,3541.5,-0.00011683,-0.11918,-0.00011736,-4.1005,0.45309
8477,9.6177,6,0.1,0.00034927,3490.3,0.00034919,3488.1,-0.00011505,-0.10554,-0.00011561,-4.3027,0.46997
8478,9.8027,6,0.1,0.00034396,3437.2,0.00034388,3434.9,-0.00011329,-0.092894,-0.00011388,-4.4961,0.48708
8479,9.9876,6,0.1,0.00033867,3384.4,0.00033859,3382,-0.00011154,-0.081157,-0.00011215,-4.6813,0.50444
8480,10.173,6,0.1,0.00033341,3331.8,0.00033333,3329.4,-0.00010979,-0.070208,-0.00011043,-4.8585,0.52202
8481,10.358,6,0.1,0.00032818,3279.5,0.00032809,3277,-0.00010805,-0.06001,-0.00010872,-5.0283,0.53983
8482,10.542,6,0.1,0.00032297,3227.4,0.00032288,3224.8,-0.00010633,-0.050532,-0.00010701,-5.1912,0.55787
8483,10.727,6,0.1,0.00031778,3175.6,0.00031769,3172.9,-0.00010461,-0.04172,-0.00010531,-5.3476,0.57612
8484,10.912,6,0.1,0.00031262,3124,0.00031252,3121.3,-0.00010289,-0.033475,-0.00010362,-5.4978,0.5946
8485,11.097,6,0.1,0.00030748,3072.7,0.00030738,3069.8,-0.00010119,-0.025683,-0.00010194,-5.6421,0.61328
8486,11.282,6,0.1,0.00030236,3021.5,0.00030226,3018.6,-9.9495e-05,-0.018349,-0.00010026,-5.7809,0.63218
8487,11.467,6,0.1,0.00029727,2970.6,0.00029717,2967.7,-9.7807e-05,-0.011494,-9.8592e-05,-5.9146,0.65128
8488,11.652,6,0.1,0.0002922,2920,0.0002921,2916.9,-9.6126e-05,-0.0050355,-9.693e-05,-6.0436,0.67059
8489,11.837,6,0.1,0.00028715,2869.5,0.00028704,2866.4,-9.4454e-05,0.0011583,-9.5275e-05,-6.168,0.69009
8490,12.022,6,0.1,0.00028212,2819.3,0.00028202,2816.1,-9.2788e-05,0.0070734,-9.3626e-05,-6.288,0.70979
8491,12.207,6,0.1,0.00027712,2769.3,0.00027701,2766.1,-9.113e-05,0.012704,-9.1984e-05,-6.404,0.72968
8492,12.392,6,0.1,0.00027213,2719.4,0.00027202,2716.2,-8.9479e-05,0.018091,-9.0349e-05,-6.5162,0.74976
8493,12.577,6,0.1,0.00026717,2669.8,0.00026706,2666.5,-8.7835e-05,0.023305,-8.872e-05,-6.6246,0.77003
8494,12.762,6,0.1,0.00026223,2620.5,0.00026211,2617.1,-8.6199e-05,0.028437,-8.7098e-05,-6.7294,0.79048
8495,12.947,6,0.1,0.0002573,2571.3,0.00025719,2567.9,-8.4569e-05,0.033473,-8.5482e-05,-6.8307,0.81111
8496,13.132,6,0.1,0.0002524,2522.3,0.00025228,2518.8,-8.2946e-05,0.03839,-8.3873e-05,-6.9286,0.83191
8497,13.317,6,0.1,0.00024752,2473.5,0.0002474,2470,-8.1329e-05,0.043256,-8.227e-05,-7.0232,0.85288
8498,13.502,6,0.1,0.00024265,2424.9,0.00024253,2421.3,-7.9719e-05,0.048186,-8.0673e-05,-7.1143,0.87403
8499,13.687,6,0.1,0.00023781,2376.5,0.00023769,2372.9,-7.8116e-05,0.05317,-7.9082e-05,-7.2019,0.89534
8500,13.872,6,0.1,0.00023298,2328.2,0.00023286,2324.6,-7.6519e-05,0.05821,-7.7496e-05,-7.2859,0.91681
8501,14.057,6,0.1,0.00022818,2280.2,0.00022805,2276.5,-7.4928e-05,0.063352,-7.5917e-05,-7.3663,0.93844
8502,14.242,6,0.1,0.00022339,2232.3,0.00022326,2228.6,-7.3343e-05,0.068673,-7.4343e-05,-7.4426,0.96022
8503,14.427,6,0.1,0.00021862,2184.6,0.00021849,2180.9,-7.1764e-05,0.074267,-7.2774e-05,-7.5147,0.98216
8504,14.612,6,0.1,0.00021386,2137.1,0.00021373,2133.4,-7.0191e-05,0.080145,-7.1211e-05,-7.5821,1.0042
8505,14.796,6,0.1,0.00020912,2089.7,0.00020899,2086,-6.8623e-05,0.086325,-6.9652e-05,-7.6445,1.0265
8506,14.981,6,0.1,0.00020439,2042.5,0.00020426,2038.7,-6.706e-05,0.0929,-6.8098e-05,-7.7013,1.0488
8507,15.166,6,0.1,0.00019968,1995.4,0.00019955,1991.6,-6.5503e-05,0.10002,-6.6548e-05,-7.7519,1.0714
8508,15.351,6,0.1,0.00019498,1948.5,0.00019485,1944.6,-6.3949e-05,0.10772,-6.5001e-05,-7.7954,1.094
8509,15.536,6,0.1,0.0001903,1901.6,0.00019016,1897.8,-6.24e-05,0.11608,-6.3457e-05,-7.831,1.1168
8510,15.721,6,0.1,0.00018562,1854.9,0.00018548,1851,-6.0854e-05,0.12523,-6.1916e-05,-7.8577,1.1397
8511,15.906,6,0.1,0.00018095,1808.2,0.00018081,1804.3,-5.931e-05,0.13533,-6.0376e-05,-7.8743,1.1627
8512,16.091,6,0.1,0.00017628,1761.6,0.00017615,1757.7,-5.7769e-05,0.14656,-5.8837e-05,-7.8791,1.1859
8513,16.276,6,0.1,0.00017161,1714.9,0.00017148,1711.1,-5.6228e-05,0.15909,-5.7297e-05,-7.8707,1.2092
8514,16.461,6,0.1,0.00016694,1668.3,0.00016681,1664.4,-5.4687e-05,0.17309,-5.5754e-05,-7.8472,1.2326
8515,16.646,6,0.1,0.00016226,1621.5,0.00016213,1617.7,-5.3143e-05,0.18884,-5.4207e-05,-7.8063,1.2561
8516,16.831,6,0.1,0.00015757,1574.6,0.00015744,1570.8,-5.1595e-05,0.20666,-5.2653e-05,-7.7456,1.2797
8517,17.016,6,0.1,0.00015285,1527.4,0.00015272,1523.7,-5.004e-05,0.22685,-5.109e-05,-7.6623,1.3034
8518,17.201,6,0.1,0.00014809,1479.9,0.00014797,1476.2,-4.8475e-05,0.24976,-4.9514e-05,-7.5533,1.3273
8519,17.386,6,0.1,0.00014329,1431.9,0.00014317,1428.4,-4.6896e-05,0.27578,-4.792e-05,-7.4153,1.3512
8520,17.571,6,0.1,0.00013843,1383.4,0.00013831,1379.9,-4.5298e-05,0.30537,-4.6303e-05,-7.2447,1.3752
8521,17.756,6,0.1,0.00013349,1334,0.00013338,1330.6,-4.3675e-05,0.33898,-4.4656e-05,-7.0379,1.3993
8522,17.941,6,0.1,0.00012845,1283.6,0.00012833,1280.3,-4.2018e-05,0.377,-4.2973e-05,-6.7913,1.4236
8523,18.126,6,0.1,0.00012327,1231.8,0.00012316,1228.8,-4.0321e-05,0.41973,-4.1242e-05,-6.5019,1.4479
8524,18.311,6,0.1,0.00011792,1178.4,0.00011782,1175.6,-3.857e-05,0.4673,-3.9453e-05,-6.1677,1.4722
8525,18.496,6,0.1,0.00011237,1122.9,0.00011228,1120.3,-3.6752e-05,0.51953,-3.7591e-05,-5.7878,1.4967
8526,18.681,6,0.1,0.00010656,1064.9,0.00010648,1062.5,-3.4852e-05,0.57556,-3.5642e-05,-5.3643,1.5212
8527,18.865,6,0.1,0.00010044,1003.7,0.00010037,1001.6,-3.285e-05,0.63358,-3.3587e-05,-4.9024,1.5459
8528,19.05,6,0.1,9.3949e-05,938.84,9.3885e-05,936.97,-3.0727e-05,0.69026,-3.1406e-05,-4.4118,1.5705
8529,19.235,6,0.1,8.701e-05,869.5,8.6955e-05,867.91,-2.8458e-05,0.7401,-2.9076e-05,-3.9078,1.5953
8530,19.42,6,0.1,7.9557e-05,795.02,7.9511e-05,793.7,-2.602e-05,0.77439,-2.6577e-05,-3.4115,1.6201
8531,19.605,6,0.1,7.1526e-05,714.76,7.1488e-05,713.67,-2.3392e-05,0.78105,-2.3888e-05,-2.949,1.6449
8532,19.79,6,0.1,6.2866e-05,628.23,6.2835e-05,627.32,-2.0557e-05,0.74277,-2.0996e-05,-2.5498,1.6698
8533,19.975,6,0.1,5.3558e-05,535.21,5.3531e-05,534.41,-1.7509e-05,0.64813,-1.7893e-05,-2.2376,1.6948
8534,20.16,6,0.1,4.3625e-05,435.95,4.3598e-05,435.16,-1.4257e-05,0.46198,-1.4589e-05,-2.0354,1.7198
8535,20.345,6,0.1,3.3137e-05,331.14,3.3109e-05,330.33,-1.0817e-05,0.28504,-1.1107e-05,-1.8947,1.7448
8536,20.53,6,0.1,2.2216e-05,222,2.218e-05,220.97,-7.2611e-06,-0.24458,-7.4715e-06,-1.8254,1.7698
8537,20.715,6,0.1,1.0804e-05,107.97,1.0779e-05,107.3,-3.3909e-06,0.82996,-3.781e-06,-2.1004,1.7949
8538,20.9,6,0.1,1.0701e-06,10.694,8.4548e-07,9.7584,3.7495e-07,6.223,-7.5343e-07,-2.2552,1.8199
8539,20.715,6,0,1.0804e-05,107.97,3.781e-06,2.1004,3.3909e-06,-0.82995,-1.0779e-05,-107.3,1.7949
8540,20.53,6,0,2.2216e-05,222,7.4715e-06,1.8254,7.2611e-06,0.24458,-2.218e-05,-220.97,1.7698
8541,20.345,6,0,3.3137e-05,331.14,1.1107e-05,1.8947,1.0817e-05,-0.28504,-3.3109e-05,-330.33,1.7448
8542,20.16,6,0,4.3625e-05,435.95,1.4589e-05,2.0355,1.4257e-05,-0.46198,-4.3598e-05,-435.16,1.7198
8543,19.975,6,0,5.3558e-05,535.21,1.7893e-05,2.2377,1.7509e-05,-0.64812,-5.3531e-05,-534.41,1.6948
8544,19.79,6,0,6.2866e-05,628.23,2.0996e-05,2.5498,2.0557e-05,-0.74277,-6.2835e-05,-627.32,1.6698
8545,19.605,6,0,7.1526e-05,714.76,2.3888e-05,2.949,2.3392e-05,-0.78105,-7.1488e-05,-713.67,1.6449
8546,19.42,6,0,7.9557e-05,795.02,2.6577e-05,3.4115,2.602e-05,-0.77439,-7.9511e-05,-793.7,1.6201
8547,19.235,6,0,8.701e-05,869.5,2.9076e-05,3.9078,2.8458e-05,-0.7401,-8.6955e-05,-867.91,1.5953
8548,19.05,6,0,9.3949e-05,938.84,3.1406e-05,4.4118,3.0727e-05,-0.69026,-9.3885e-05,-936.97,1.5705
8549,18.865,6,0,0.00010044,1003.7,3.3587e-05,4.9024,3.285e-05,-0.63358,-0.00010037,-1001.6,1.5459
8550,18.681,6,0,0.00010656,1064.9,3.5642e-05,5.3643,3.4852e-05,-0.57556,-0.00010648,-1062.5,1.5212
8551,18.496,6,0,0.00011237,1122.9,3.7591e-05,5.7878,3.6752e-05,-0.51952,-0.00011228,-1120.3,1.4967
8552,18.311,6,0,0.00011792,1178.4,3.9453e-05,6.1677,3.857e-05,-0.4673,-0.00011782,-1175.6,1.4722
8553,18.126,6,0,0.00012327,1231.8,4.1242e-05,6.5019,4.0321e-05,-0.41973,-0.00012316,-1228.8,1.4479
8554,17.941,6,0,0.00012845,1283.6,4.2973e-05,6.7913,4.2018e-05,-0.377,-0.00012833,-1280.3,1.4236
8555,17.756,6,0,0.00013349,1334,4.4656e-05,7.0379,4.3675e-05,-0.33898,-0.00013338,-1330.6,1.3993
8556,17.571,6,0,0.00013843,1383.4,4.6303e-05,7.2447,4.5298e-05,-0.30536,-0.00013831,-1379.9,1.3752
8557,17.386,6,0,0.00014329,1431.9,4.792e-05,7.4153,4.6896e-05,-0.27578,-0.00014317,-1428.4,1.3512
8558,17.201,6,0,0.00014809,1479.9,4.9514e-05,7.5533,4.8475e-05,-0.24976,-0.00014797,-1476.2,1.3273
8559,17.016,6,0,0.00015285,1527.4,5.109e-05,7.6623,5.004e-05,-0.22685,-0.00015272,-1523.7,1.3034
8560,16.831,6,0,0.00015757,1574.6,5.2653e-05,7.7456,5.1595e-05,-0.20666,-0.00015744,-1570.8,1.2797
8561,16.646,6,0,0.00016226,1621.5,5.4207e-05,7.8064,5.3143e-05,-0.18884,-0.00016213,-1617.7,1.2561
8562,16.461,6,0,0.00016694,1668.3,5.5754e-05,7.8472,5.4687e-05,-0.17309,-0.00016681,-1664.4,1.2326
8563,16.276,6,0,0.00017161,1714.9,5.7297e-05,7.8707,5.6228e-05,-0.15909,-0.00017148,-1711.1,1.2092
8564,16.091,6,0,0.00017628,1761.6,5.8837e-05,7.8791,5.7769e-05,-0.14656,-0.00017615,-1757.7,1.1859
8565,15.906,6,0,0.00018095,1808.2,6.0376e-05,7.8743,5.931e-05,-0.13533,-0.00018081,-1804.3,1.1627
8566,15.721,6,0,0.00018562,1854.9,6.1916e-05,7.8577,6.0854e-05,-0.12523,-0.00018548,-1851,1.1397
8567,15.536,6,0,0.0001903,1901.6,6.3457e-05,7.831,6.24e-05,-0.11608,-0.00019016,-1897.8,1.1168
8568,15.351,6,0,0.00019498,1948.5,6.5001e-05,7.7954,6.3949e-05,-0.10772,-0.00019485,-1944.6,1.094
8569,15.166,6,0,0.00019968,1995.4,6.6548e-05,7.7519,6.5503e-05,-0.10001,-0.00019955,-1991.6,1.0714
8570,14.981,6,0,0.00020439,2042.5,6.8098e-05,7.7013,6.706e-05,-0.0929,-0.00020426,-2038.7,1.0488
8571,14.796,6,0,0.00020912,2089.7,6.9652e-05,7.6445,6.8623e-05,-0.086324,-0.00020899,-2086,1.0265
8572,14.612,6,0,0.00021386,2137.1,7.1211e-05,7.5821,7.0191e-05,-0.080144,-0.00021373,-2133.4,1.0042
8573,14.427,6,0,0.00021862,2184.6,7.2774e-05,7.5147,7.1764e-05,-0.074265,-0.00021849,-2180.9,0.98216
8574,14.242,6,0,0.00022339,2232.3,7.4343e-05,7.4426,7.3343e-05,-0.068672,-0.00022326,-2228.6,0.96022
8575,14.057,6,0,0.00022818,2280.2,7.5917e-05,7.3663,7.4928e-05,-0.063353,-0.00022805,-2276.5,0.93844
8576,13.872,6,0,0.00023298,2328.2,7.7496e-05,7.286,7.6519e-05,-0.058209,-0.00023286,-2324.6,0.91681
8577,13.687,6,0,0.00023781,2376.5,7.9082e-05,7.2019,7.8116e-05,-0.05317,-0.00023769,-2372.9,0.89534
8578,13.502,6,0,0.00024265,2424.9,8.0673e-05,7.1143,7.9719e-05,-0.048186,-0.00024253,-2421.3,0.87403
8579,13.317,6,0,0.00024752,2473.5,8.227e-05,7.0232,8.1329e-05,-0.043255,-0.0002474,-2470,0.85288
8580,13.132,6,0,0.0002524,2522.3,8.3873e-05,6.9286,8.2946e-05,-0.03839,-0.00025228,-2518.8,0.83191
8581,12.947,6,0,0.0002573,2571.3,8.5482e-05,6.8307,8.4569e-05,-0.033472,-0.00025719,-2567.9,0.81111
8582,12.762,6,0,0.00026223,2620.5,8.7098e-05,6.7294,8.6199e-05,-0.028437,-0.00026211,-2617.1,0.79048
8583,12.577,6,0,0.00026717,2669.8,8.872e-05,6.6246,8.7835e-05,-0.023304,-0.00026706,-2666.5,0.77003
8584,12.392,6,0,0.00027213,2719.4,9.0349e-05,6.5162,8.9479e-05,-0.01809,-0.00027202,-2716.2,0.74976
8585,12.207,6,0,0.00027712,2769.3,9.1984e-05,6.404,9.113e-05,-0.012704,-0.00027701,-2766.1,0.72968
8586,12.022,6,0,0.00028212,2819.3,9.3626e-05,6.288,9.2788e-05,-0.0070737,-0.00028202,-2816.1,0.70979
8587,11.837,6,0,0.00028715,2869.5,9.5275e-05,6.168,9.4454e-05,-0.0011581,-0.00028704,-2866.4,0.69009
8588,11.652,6,0,0.0002922,2920,9.693e-05,6.0436,9.6126e-05,0.0050364,-0.0002921,-2916.9,0.67059
8589,11.467,6,0,0.00029727,2970.6,9.8592e-05,5.9146,9.7807e-05,0.011493,-0.00029717,-2967.7,0.65128
8590,11.282,6,0,0.00030236,3021.5,0.00010026,5.7809,9.9495e-05,0.01835,-0.00030226,-3018.6,0.63218
8591,11.097,6,0,0.00030748,3072.7,0.00010194,5.6421,0.00010119,0.025683,-0.00030738,-3069.8,0.61328
8592,10.912,6,0,0.00031262,3124,0.00010362,5.4978,0.00010289,0.033476,-0.00031252,-3121.3,0.5946
8593,10.727,6,0,0.00031778,3175.6,0.00010531,5.3476,0.00010461,0.04172,-0.00031769,-3172.9,0.57612
8594,10.542,6,0,0.00032297,3227.4,0.00010701,5.1912,0.00010633,0.050532,-0.00032288,-3224.8,0.55787
8595,10.358,6,0,0.00032818,3279.5,0.00010872,5.0283,0.00010805,0.06001,-0.00032809,-3277,0.53983
8596,10.173,6,0,0.00033341,3331.8,0.00011043,4.8585,0.00010979,0.070208,-0.00033333,-3329.4,0.52202
8597,9.9876,6,0,0.00033867,3384.4,0.00011215,4.6813,0.00011154,0.081157,-0.00033859,-3382,0.50444
8598,9.8027,6,0,0.00034396,3437.2,0.00011388,4.4961,0.00011329,0.092894,-0.00034388,-3434.9,0.48708
8599,9.6177,6,0,0.00034927,3490.3,0.00011561,4.3027,0.00011505,0.10554,-0.00034919,-3488.1,0.46997
8600,9.4327,6,0,0.00035461,3543.6,0.00011736,4.1005,0.00011683,0.11918,-0.00035454,-3541.5,0.45309
8601,9.2478,6,0,0.00035997,3597.3,0.00011911,3.8892,0.00011861,0.1339,-0.00035991,-3595.2,0.43645
8602,9.0628,6,0,0.00036537,3651.2,0.00012087,3.6683,0.0001204,0.14978,-0.0003653,-3649.3,0.42006
8603,8.8779,6,0,0.00037079,3705.4,0.00012264,3.4373,0.0001222,0.16693,-0.00037073,-3703.5,0.40392
8604,8.6929,6,0,0.00037624,3759.8,0.00012442,3.1959,0.00012402,0.18547,-0.00037619,-3758.1,0.38803
8605,8.508,6,0,0.00038173,3814.6,0.00012621,2.9438,0.00012584,0.2055,-0.00038167,-3813.1,0.3724
8606,8.323,6,0,0.00038724,3869.7,0.000128,2.6806,0.00012768,0.22716,-0.00038719,-3868.3,0.35703
8607,8.1381,6,0,0.00039279,3925.2,0.00012981,2.4061,0.00012952,0.25058,-0.00039274,-3923.8,0.34192
8608,7.9531,6,0,0.00039837,3980.9,0.00013163,2.1203,0.00013138,0.27591,-0.00039833,-3979.7,0.32709
8609,7.7681,6,0,0.00040398,4037.1,0.00013345,1.8231,0.00013325,0.30332,-0.00040395,-4036,0.31252
8610,7.5832,6,0,0.00040964,4093.5,0.00013529,1.5147,0.00013513,0.33297,-0.0004096,-4092.6,0.29823
8611,7.3982,6,0,0.00041533,4150.4,0.00013714,1.1955,0.00013703,0.36504,-0.0004153,-4149.6,0.28423
8612,7.2133,6,0,0.00042105,4207.6,0.000139,0.86604,0.00013894,0.3997,-0.00042103,-4207,0.2705
8613,7.0283,6,0,0.00042682,4265.3,0.00014087,0.52785,0.00014086,0.4365,-0.00042681,-4264.8,0.25707
8614,6.8434,6,0,0.00043263,4323.4,0.0001428,0.47844,0.00014276,0.17938,-0.00043262,-4323,0.24392
8615,6.6584,6,0,0.00043849,4381.9,0.00014475,0.52229,0.00014466,-0.17429,-0.00043848,-4381.7,0.23107
8616,6.4735,6,0,0.00044439,4440.9,0.00014672,0.56988,0.00014658,-0.53262,-0.00044439,-4440.8,0.21852
8617,6.2885,6,0,0.00045034,4500.3,0.00014871,0.6214,0.00014851,-0.89288,-0.00045035,-4500.5,0.20628
8618,6.1035,6,0,0.00045634,4560.3,0.00015071,0.67715,0.00015046,-1.2517,-0.00045635,-4560.6,0.19434
8619,5.9186,6,0,0.0004624,4620.8,0.00015273,0.73748,0.00015242,-1.605,-0.00046241,-4621.2,0.18272
8620,5.7336,6,0,0.00046851,4681.8,0.00015477,0.80276,0.0001544,-1.9477,-0.00046852,-4682.4,0.17141
8621,5.5487,6,0,0.00047467,4743.4,0.00015683,0.87339,0.00015641,-2.2736,-0.00047469,-4744.1,0.16043
8622,5.3637,6,0,0.00048089,4805.6,0.0001589,0.94984,0.00015843,-2.5753,-0.00048092,-4806.4,0.14977
8623,5.1788,6,0,0.00048718,4868.4,0.000161,1.0326,0.00016048,-2.8439,-0.00048721,-4869.3,0.13944
8624,4.9938,6,0,0.00049352,4931.8,0.00016311,1.1222,0.00016255,-3.0688,-0.00049356,-4932.8,0.12944
8625,4.8088,6,0,0.00049993,4995.9,0.00016524,1.2194,0.00016465,-3.2373,-0.00049997,-4996.9,0.11978
8626,4.6239,6,0,0.00050641,5060.6,0.00016739,1.3248,0.00016677,-3.3348,-0.00050644,-5061.6,0.11046
8627,4.4389,6,0,0.00051294,5125.9,0.00016956,1.4395,0.00016892,-3.3436,-0.00051297,-5126.8,0.10149
8628,4.254,6,0,0.00051954,5191.8,0.00017174,1.5645,0.0001711,-3.2435,-0.00051956,-5192.6,0.092871
8629,4.069,6,0,0.00052619,5258.2,0.00017393,1.7018,0.00017331,-3.011,-0.00052621,-5258.9,0.084607
8630,3.8841,6,0,0.00053288,5325.2,0.00017614,1.8538,0.00017554,-2.6189,-0.0005329,-5325.6,0.076704
8631,3.6991,6,0,0.00053962,5392.5,0.00017835,2.0252,0.0001778,-2.0375,-0.00053962,-5392.5,0.069166
8632,3.5142,6,0,0.00054639,5460.1,0.00018055,2.2263,0.00018009,-1.2363,-0.00054637,-5459.6,0.061998
8633,3.3292,6,0,0.00055315,5527.7,0.00018276,2.4853,0.0001824,-0.1961,-0.00055311,-5526.6,0.055203
8634,3.1442,6,0,0.0005599,5595.1,0.00018496,2.9159,0.00018471,1.0258,-0.00055983,-5593.1,0.048787
8635,2.9593,6,0,0.00056658,5661.9,0.0001872,3.9735,0.00018694,2.0403,-0.00056647,-5658.9,0.042754
8636,2.7743,6,0,0.00057315,5727.5,0.00018951,6.0258,0.00018905,2.5593,-0.000573,-5723.2,0.037109
8637,2.5894,6,0,0.00057953,5791.3,0.00019184,8.8495,0.00019105,2.9019,-0.00057933,-5785.5,0.031855
8638,2.4044,6,0,0.00058565,5852.4,0.00019414,12.418,0.00019292,3.212,-0.00058538,-5844.6,0.026997
8639,2.2195,6,0,0.00059137,5909.6,0.00019638,16.839,0.00019461,3.528,-0.00059102,-5899.4,0.022538
8640,2.0345,6,0,0.00059652,5961.1,0.00019852,22.281,0.00019607,3.8664,-0.00059607,-5948,0.018483
8641,1.8496,6,0,0.00060087,6004.6,0.0002005,28.975,0.00019721,4.2374,-0.0006003,-5987.9,0.014834
8642,1.6646,6,0,0.00060411,6037,0.00020224,37.235,0.0001979,4.6558,-0.00060339,-6015.9,0.011592
8643,1.4796,6,0,0.00060577,6053.6,0.00020362,47.492,0.00019798,5.1223,-0.00060487,-6027.1,0.0087608
8644,1.2947,6,0,0.00060519,6047.7,0.00020447,60.419,0.00019719,5.7005,-0.00060405,-6014.5,0.006339
8645,1.1097,6,0,0.00060133,6009.1,0.00020455,76.917,0.00019514,6.2612,-0.00059988,-5967.2,0.0043252
8646,0.92478,6,0,0.00059256,5921.5,0.00020343,98.982,0.00019124,7.3383,-0.0005907,-5867.8,0.0027149
8647,0.73982,6,0,0.00057606,5756.6,0.00020046,128.89,0.00018431,7.5055,-0.00057364,-5687.4,0.0015002
8648,0.55487,6,0,0.0005463,5459.2,0.00019436,175.35,0.00017239,10.329,-0.00054296,-5364.5,0.00066686
8649,0.36991,6,0,0.0004934,4930.6,0.00018319,255.25,0.00015141,16.494,-0.00048834,-4790.4,0.00019331
8650,0.18496,6,0,0.00038018,3799.2,0.00016411,441.73,9.8498e-05,-51.288,-0.00037113,-3579.9,4.9463e-05
8651,20.9,6,0,1.0701e-06,10.694,7.5342e-07,2.2552,-3.7495e-07,-6.223,-8.4548e-07,-9.7583,1.8199
8652,3.937e-14,6,0,0.00022463,2244.7,0.00019557,1816.7,4.0044e-07,350.27,-0.00014836,-767.44,0
8653,0.18496,-3.0061e-32,0,0.00038018,3799.2,0.00016411,441.73,9.8498e-05,-51.288,-0.00037113,-3579.9,4.9463e-05
8654,0.36991,-6.0122e-32,0,0.0004934,4930.6,0.00018319,255.25,0.00015141,16.494,-0.00048834,-4790.4,0.00019331
8655,0.55487,-9.0184e-32,0,0.0005463,5459.2,0.00019436,175.35,0.00017239,10.329,-0.00054296,-5364.5,0.00066686
8656,0.73982,-1.2024e-31,0,0.00057606,5756.6,0.00020046,128.89,0.00018431,7.5055,-0.00057364,-5687.4,0.0015002
8657,0.92478,-1.5031e-31,0,0.00059256,5921.5,0.00020343,98.982,0.00019124,7.3383,-0.0005907,-5867.8,0.002715
8658,1.1097,-1.8037e-31,0,0.00060133,6009.1,0.00020455,76.917,0.00019514,6.2612,-0.00059988,-5967.2,0.0043252
8659,1.2947,-2.1043e-31,0,0.00060519,6047.7,0.00020447,60.419,0.00019719,5.7005,-0.00060405,-6014.5,0.006339
8660,1.4796,-2.4049e-31,0,0.00060577,6053.6,0.00020362,47.492,0.00019798,5.1223,-0.00060487,-6027.1,0.0087608
8661,1.6646,-2.7055e-31,0,0.00060411,6037,0.00020224,37.235,0.0001979,4.6558,-0.00060339,-6015.9,0.011592
8662,1.8496,-3.0061e-31,0,0.00060087,6004.6,0.0002005,28.975,0.00019721,4.2374,-0.0006003,-5987.9,0.014834
8663,2.0345,-3.3067e-31,0,0.00059652,5961.1,0.00019852,22.281,0.00019607,3.8664,-0.00059607,-5948,0.018483
8664,2.2195,-3.6073e-31,0,0.00059137,5909.6,0.00019638,16.839,0.00019461,3.528,-0.00059102,-5899.4,0.022538
8665,2.4044,-3.908e-31,0,0.00058565,5852.4,0.00019414,12.418,0.00019292,3.212,-0.00058538,-5844.6,0.026997
8666,2.5894,-4.2086e-31,0,0.00057953,5791.3,0.00019184,8.8495,0.00019105,2.9019,-0.00057933,-5785.5,0.031855
8667,2.7743,-4.5092e-31,0,0.00057315,5727.5,0.00018951,6.0258,0.00018905,2.5593,-0.000573,-5723.2,0.037109
8668,2.9593,-4.8098e-31,0,0.00056658,5661.9,0.0001872,3.9735,0.00018694,2.0403,-0.00056647,-5658.9,0.042754
8669,3.1442,-5.1104e-31,0,0.0005599,5595.1,0.00018496,2.9159,0.00018471,1.0258,-0.00055983,-5593.1,0.048787
8670,3.3292,-5.411e-31,0,0.00055315,5527.7,0.00018276,2.4853,0.0001824,-0.1961,-0.00055311,-5526.6,0.055203
8671,3.5142,-5.7116e-31,0,0.00054639,5460.1,0.00018055,2.2263,0.00018009,-1.2363,-0.00054637,-5459.6,0.061998
8672,3.6991,-6.0122e-31,0,0.00053962,5392.5,0.00017835,2.0252,0.0001778,-2.0375,-0.00053962,-5392.5,0.069166
