Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
113	20.345	0.72727	0.	1.0354e-005
114	20.345	0.54545	0.	1.0428e-005
115	20.345	0.36364	0.	1.0542e-005
116	20.345	0.18182	0.	1.0712e-005
117	20.16	5.8182	0.	1.4054e-005
118	20.16	5.6364	0.	1.3802e-005
119	20.16	5.4545	0.	1.3688e-005
120	20.16	5.2727	0.	1.3697e-005
121	20.16	5.0909	0.	1.3876e-005
122	20.16	4.9091	0.	1.4312e-005
123	20.16	4.7273	0.	1.5137e-005
124	20.16	4.5455	0.	1.6539e-005
125	20.16	4.3636	0.	1.8754e-005
126	20.16	4.1818	0.	2.1728e-005
127	20.16	4.	0.	2.5246e-005
128	20.16	3.8182	0.	2.8628e-005
129	20.16	3.6364	0.	3.1253e-005
130	20.16	3.4545	0.	3.3057e-005
131	20.16	3.2727	0.	3.4086e-005
132	20.16	3.0909	0.	3.454e-005
133	20.16	2.9091	0.	3.454e-005
134	20.16	2.7273	0.	3.4086e-005
135	20.16	2.5455	0.	3.3057e-005
136	20.16	2.3636	0.	3.1253e-005
137	20.16	2.1818	0.	2.8628e-005
138	20.16	2.	0.	2.5246e-005
139	20.16	1.8182	0.	2.1728e-005
140	20.16	1.6364	0.	1.8754e-005
141	20.16	1.4545	0.	1.6539e-005
142	20.16	1.2727	0.	1.5137e-005
143	20.16	1.0909	0.	1.4312e-005
144	20.16	0.90909	0.	1.3876e-005
145	20.16	0.72727	0.	1.3697e-005
146	20.16	0.54545	0.	1.3688e-005
147	20.16	0.36364	0.	1.3802e-005
148	20.16	0.18182	0.	1.4054e-005
149	19.975	5.8182	0.	1.7241e-005
150	19.975	5.6364	0.	1.6944e-005
151	19.975	5.4545	0.	1.6827e-005
152	19.975	5.2727	0.	1.6875e-005
153	19.975	5.0909	0.	1.7128e-005
154	19.975	4.9091	0.	1.7643e-005
155	19.975	4.7273	0.	1.8503e-005
156	19.975	4.5455	0.	1.98e-005
157	19.975	4.3636	0.	2.1584e-005
158	19.975	4.1818	0.	2.3823e-005
159	19.975	4.	0.	2.6291e-005
160	19.975	3.8182	0.	2.8683e-005
161	19.975	3.6364	0.	3.0721e-005
162	19.975	3.4545	0.	3.2219e-005
163	19.975	3.2727	0.	3.3165e-005
164	19.975	3.0909	0.	3.3616e-005
165	19.975	2.9091	0.	3.3616e-005
166	19.975	2.7273	0.	3.3165e-005
167	19.975	2.5455	0.	3.2219e-005
168	19.975	2.3636	0.	3.0721e-005
169	19.975	2.1818	0.	2.8683e-005
170	19.975	2.	0.	2.6291e-005
171	19.975	1.8182	0.	2.3823e-005
172	19.975	1.6364	0.	2.1584e-005
173	19.975	1.4545	0.	1.98e-005
174	19.975	1.2727	0.	1.8503e-005
175	19.975	1.0909	0.	1.7643e-005
176	19.975	0.90909	0.	1.7128e-005
177	19.975	0.72727	0.	1.6875e-005
178	19.975	0.54545	0.	1.6827e-005
179	19.975	0.36364	0.	1.6944e-005
180	19.975	0.18182	0.	1.7241e-005
181	19.79	5.8182	0.	2.025e-005
182	19.79	5.6364	0.	1.993e-005
183	19.79	5.4545	0.	1.9805e-005
184	19.79	5.2727	0.	1.986e-005
185	19.79	5.0909	0.	2.0125e-005
186	19.79	4.9091	0.	2.0632e-005
187	19.79	4.7273	0.	2.1424e-005
188	19.79	4.5455	0.	2.2535e-005
189	19.79	4.3636	0.	2.3969e-005
190	19.79	4.1818	0.	2.5661e-005
191	19.79	4.	0.	2.7481e-005
192	19.79	3.8182	0.	2.9246e-005
193	19.79	3.6364	0.	3.0779e-005
194	19.79	3.4545	0.	3.1969e-005
195	19.79	3.2727	0.	3.2763e-005
196	19.79	3.0909	0.	3.3156e-005
197	19.79	2.9091	0.	3.3156e-005
198	19.79	2.7273	0.	3.2763e-005
199	19.79	2.5455	0.	3.1969e-005
200	19.79	2.3636	0.	3.0779e-005
201	19.79	2.1818	0.	2.9246e-005
202	19.79	2.	0.	2.7481e-005
203	19.79	1.8182	0.	2.5661e-005
204	19.79	1.6364	0.	2.3969e-005
205	19.79	1.4545	0.	2.2535e-005
206	19.79	1.2727	0.	2.1424e-005
207	19.79	1.0909	0.	2.0632e-005
208	19.79	0.90909	0.	2.0125e-005
209	19.79	0.72727	0.	1.986e-005
210	19.79	0.54545	0.	1.9805e-005
211	19.79	0.36364	0.	1.993e-005
212	19.79	0.18182	0.	2.025e-005
213	19.605	5.8182	0.	2.3068e-005
214	19.605	5.6364	0.	2.2738e-005
215	19.605	5.4545	0.	2.2601e-005
216	19.605	5.2727	0.	2.2643e-005
217	19.605	5.0909	0.	2.2882e-005
218	19.605	4.9091	0.	2.3334e-005
219	19.605	4.7273	0.	2.4015e-005
220	19.605	4.5455	0.	2.4932e-005
221	19.605	4.3636	0.	2.6066e-005
222	19.605	4.1818	0.	2.7362e-005
223	19.605	4.	0.	2.8728e-005
224	19.605	3.8182	0.	3.0051e-005
225	19.605	3.6364	0.	3.122e-005
226	19.605	3.4545	0.	3.2149e-005
227	19.605	3.2727	0.	3.2786e-005
228	19.605	3.0909	0.	3.3107e-005
229	19.605	2.9091	0.	3.3107e-005
230	19.605	2.7273	0.	3.2786e-005
231	19.605	2.5455	0.	3.2149e-005
232	19.605	2.3636	0.	3.122e-005
233	19.605	2.1818	0.	3.0051e-005
234	19.605	2.	0.	2.8728e-005
235	19.605	1.8182	0.	2.7362e-005
236	19.605	1.6364	0.	2.6066e-005
237	19.605	1.4545	0.	2.4932e-005
238	19.605	1.2727	0.	2.4015e-005
239	19.605	1.0909	0.	2.3334e-005
240	19.605	0.90909	0.	2.2882e-005
241	19.605	0.72727	0.	2.2643e-005
242	19.605	0.54545	0.	2.2601e-005
243	19.605	0.36364	0.	2.2738e-005
244	19.605	0.18182	0.	2.3068e-005
245	19.42	5.8182	0.	2.5696e-005
246	19.42	5.6364	0.	2.5365e-005
247	19.42	5.4545	0.	2.5215e-005
248	19.42	5.2727	0.	2.5232e-005
249	19.42	5.0909	0.	2.5428e-005
250	19.42	4.9091	0.	2.5806e-005
251	19.42	4.7273	0.	2.6367e-005
252	19.42	4.5455	0.	2.7106e-005
253	19.42	4.3636	0.	2.7997e-005
254	19.42	4.1818	0.	2.8994e-005
255	19.42	4.	0.	3.0033e-005
256	19.42	3.8182	0.	3.1037e-005
257	19.42	3.6364	0.	3.1929e-005
258	19.42	3.4545	0.	3.2647e-005
259	19.42	3.2727	0.	3.3146e-005
260	19.42	3.0909	0.	3.3401e-005
261	19.42	2.9091	0.	3.3401e-005
262	19.42	2.7273	0.	3.3146e-005
263	19.42	2.5455	0.	3.2647e-005
264	19.42	2.3636	0.	3.1929e-005
265	19.42	2.1818	0.	3.1037e-005
266	19.42	2.	0.	3.0033e-005
267	19.42	1.8182	0.	2.8994e-005
268	19.42	1.6364	0.	2.7997e-005
269	19.42	1.4545	0.	2.7106e-005
270	19.42	1.2727	0.	2.6367e-005
271	19.42	1.0909	0.	2.5806e-005
272	19.42	0.90909	0.	2.5428e-005
273	19.42	0.72727	0.	2.5232e-005
274	19.42	0.54545	0.	2.5215e-005
275	19.42	0.36364	0.	2.5365e-005
276	19.42	0.18182	0.	2.5696e-005
277	19.235	5.8182	0.	2.8144e-005
278	19.235	5.6364	0.	2.7819e-005
279	19.235	5.4545	0.	2.7658e-005
280	19.235	5.2727	0.	2.7647e-005
281	19.235	5.0909	0.	2.7794e-005
282	19.235	4.9091	0.	2.8093e-005
283	19.235	4.7273	0.	2.8542e-005
284	19.235	4.5455	0.	2.9125e-005
285	19.235	4.3636	0.	2.982e-005
286	19.235	4.1818	0.	3.0589e-005
287	19.235	4.	0.	3.1383e-005
288	19.235	3.8182	0.	3.2148e-005
289	19.235	3.6364	0.	3.2831e-005
290	19.235	3.4545	0.	3.3383e-005
291	19.235	3.2727	0.	3.3771e-005
292	19.235	3.0909	0.	3.397e-005
293	19.235	2.9091	0.	3.397e-005
294	19.235	2.7273	0.	3.3771e-005
295	19.235	2.5455	0.	3.3383e-005
296	19.235	2.3636	0.	3.2831e-005
297	19.235	2.1818	0.	3.2148e-005
298	19.235	2.	0.	3.1383e-005
299	19.235	1.8182	0.	3.0589e-005
300	19.235	1.6364	0.	2.982e-005
301	19.235	1.4545	0.	2.9125e-005
302	19.235	1.2727	0.	2.8542e-005
303	19.235	1.0909	0.	2.8093e-005
304	19.235	0.90909	0.	2.7794e-005
305	19.235	0.72727	0.	2.7647e-005
306	19.235	0.54545	0.	2.7658e-005
307	19.235	0.36364	0.	2.7819e-005
308	19.235	0.18182	0.	2.8144e-005
309	19.05	5.8182	0.	3.0431e-005
310	19.05	5.6364	0.	3.0115e-005
311	19.05	5.4545	0.	2.9947e-005
312	19.05	5.2727	0.	2.991e-005
313	19.05	5.0909	0.	3.0008e-005
314	19.05	4.9091	0.	3.0235e-005
315	19.05	4.7273	0.	3.0582e-005
316	19.05	4.5455	0.	3.1036e-005
317	19.05	4.3636	0.	3.1573e-005
318	19.05	4.1818	0.	3.2164e-005
319	19.05	4.	0.	3.2772e-005
320	19.05	3.8182	0.	3.3357e-005
321	19.05	3.6364	0.	3.3879e-005
322	19.05	3.4545	0.	3.4303e-005
323	19.05	3.2727	0.	3.4601e-005
324	19.05	3.0909	0.	3.4755e-005
325	19.05	2.9091	0.	3.4755e-005
326	19.05	2.7273	0.	3.4601e-005
327	19.05	2.5455	0.	3.4303e-005
328	19.05	2.3636	0.	3.3879e-005
329	19.05	2.1818	0.	3.3357e-005
330	19.05	2.	0.	3.2772e-005
331	19.05	1.8182	0.	3.2164e-005
332	19.05	1.6364	0.	3.1573e-005
333	19.05	1.4545	0.	3.1036e-005
334	19.05	1.2727	0.	3.0582e-005
335	19.05	1.0909	0.	3.0235e-005
336	19.05	0.90909	0.	3.0008e-005
337	19.05	0.72727	0.	2.991e-005
338	19.05	0.54545	0.	2.9947e-005
339	19.05	0.36364	0.	3.0115e-005
340	19.05	0.18182	0.	3.0431e-005
341	18.865	5.8182	0.	3.2576e-005
342	18.865	5.6364	0.	3.2274e-005
343	18.865	5.4545	0.	3.2101e-005
344	18.865	5.2727	0.	3.204e-005
345	18.865	5.0909	0.	3.2096e-005
346	18.865	4.9091	0.	3.2259e-005
347	18.865	4.7273	0.	3.252e-005
348	18.865	4.5455	0.	3.2866e-005
349	18.865	4.3636	0.	3.3277e-005
350	18.865	4.1818	0.	3.3729e-005
351	18.865	4.	0.	3.4194e-005
352	18.865	3.8182	0.	3.464e-005
353	18.865	3.6364	0.	3.5039e-005
354	18.865	3.4545	0.	3.5364e-005
355	18.865	3.2727	0.	3.5592e-005
356	18.865	3.0909	0.	3.571e-005
357	18.865	2.9091	0.	3.571e-005
358	18.865	2.7273	0.	3.5592e-005
359	18.865	2.5455	0.	3.5364e-005
360	18.865	2.3636	0.	3.5039e-005
361	18.865	2.1818	0.	3.464e-005
362	18.865	2.	0.	3.4194e-005
363	18.865	1.8182	0.	3.3729e-005
364	18.865	1.6364	0.	3.3277e-005
365	18.865	1.4545	0.	3.2866e-005
366	18.865	1.2727	0.	3.252e-005
367	18.865	1.0909	0.	3.2259e-005
368	18.865	0.90909	0.	3.2096e-005
369	18.865	0.72727	0.	3.204e-005
370	18.865	0.54545	0.	3.2101e-005
371	18.865	0.36364	0.	3.2274e-005
372	18.865	0.18182	0.	3.2576e-005
373	18.681	5.8182	0.	3.46e-005
374	18.681	5.6364	0.	3.4314e-005
375	18.681	5.4545	0.	3.4139e-005
376	18.681	5.2727	0.	3.406e-005
377	18.681	5.0909	0.	3.4079e-005
378	18.681	4.9091	0.	3.4188e-005
379	18.681	4.7273	0.	3.4378e-005
380	18.681	4.5455	0.	3.4637e-005
381	18.681	4.3636	0.	3.4947e-005
382	18.681	4.1818	0.	3.529e-005
383	18.681	4.	0.	3.5643e-005
384	18.681	3.8182	0.	3.5982e-005
385	18.681	3.6364	0.	3.6286e-005
386	18.681	3.4545	0.	3.6533e-005
387	18.681	3.2727	0.	3.6708e-005
388	18.681	3.0909	0.	3.6798e-005
389	18.681	2.9091	0.	3.6798e-005
390	18.681	2.7273	0.	3.6708e-005
391	18.681	2.5455	0.	3.6533e-005
392	18.681	2.3636	0.	3.6286e-005
393	18.681	2.1818	0.	3.5982e-005
394	18.681	2.	0.	3.5643e-005
395	18.681	1.8182	0.	3.529e-005
396	18.681	1.6364	0.	3.4947e-005
397	18.681	1.4545	0.	3.4637e-005
398	18.681	1.2727	0.	3.4378e-005
399	18.681	1.0909	0.	3.4188e-005
400	18.681	0.90909	0.	3.4079e-005
401	18.681	0.72727	0.	3.406e-005
402	18.681	0.54545	0.	3.4139e-005
403	18.681	0.36364	0.	3.4314e-005
404	18.681	0.18182	0.	3.46e-005
405	18.496	5.8182	0.	3.6523e-005
406	18.496	5.6364	0.	3.6254e-005
407	18.496	5.4545	0.	3.608e-005
408	18.496	5.2727	0.	3.5987e-005
409	18.496	5.0909	0.	3.5977e-005
410	18.496	4.9091	0.	3.6042e-005
411	18.496	4.7273	0.	3.6174e-005
412	18.496	4.5455	0.	3.6362e-005
413	18.496	4.3636	0.	3.6592e-005
414	18.496	4.1818	0.	3.6849e-005
415	18.496	4.	0.	3.7114e-005
416	18.496	3.8182	0.	3.7371e-005
417	18.496	3.6364	0.	3.7601e-005
418	18.496	3.4545	0.	3.7789e-005
419	18.496	3.2727	0.	3.7921e-005
420	18.496	3.0909	0.	3.799e-005
421	18.496	2.9091	0.	3.799e-005
422	18.496	2.7273	0.	3.7921e-005
423	18.496	2.5455	0.	3.7789e-005
424	18.496	2.3636	0.	3.7601e-005
425	18.496	2.1818	0.	3.7371e-005
426	18.496	2.	0.	3.7114e-005
427	18.496	1.8182	0.	3.6849e-005
428	18.496	1.6364	0.	3.6592e-005
429	18.496	1.4545	0.	3.6362e-005
430	18.496	1.2727	0.	3.6174e-005
431	18.496	1.0909	0.	3.6042e-005
432	18.496	0.90909	0.	3.5977e-005
433	18.496	0.72727	0.	3.5987e-005
434	18.496	0.54545	0.	3.608e-005
435	18.496	0.36364	0.	3.6254e-005
436	18.496	0.18182	0.	3.6523e-005
437	18.311	5.8182	0.	3.8362e-005
438	18.311	5.6364	0.	3.811e-005
439	18.311	5.4545	0.	3.794e-005
440	18.311	5.2727	0.	3.7838e-005
441	18.311	5.0909	0.	3.7804e-005
442	18.311	4.9091	0.	3.7834e-005
443	18.311	4.7273	0.	3.7919e-005
444	18.311	4.5455	0.	3.8051e-005
445	18.311	4.3636	0.	3.8218e-005
446	18.311	4.1818	0.	3.8407e-005
447	18.311	4.	0.	3.8604e-005
448	18.311	3.8182	0.	3.8796e-005
449	18.311	3.6364	0.	3.8969e-005
450	18.311	3.4545	0.	3.911e-005
451	18.311	3.2727	0.	3.921e-005
452	18.311	3.0909	0.	3.9262e-005
453	18.311	2.9091	0.	3.9262e-005
454	18.311	2.7273	0.	3.921e-005
455	18.311	2.5455	0.	3.911e-005
456	18.311	2.3636	0.	3.8969e-005
457	18.311	2.1818	0.	3.8796e-005
458	18.311	2.	0.	3.8604e-005
459	18.311	1.8182	0.	3.8407e-005
460	18.311	1.6364	0.	3.8218e-005
461	18.311	1.4545	0.	3.8051e-005
462	18.311	1.2727	0.	3.7919e-005
463	18.311	1.0909	0.	3.7834e-005
464	18.311	0.90909	0.	3.7804e-005
465	18.311	0.72727	0.	3.7838e-005
466	18.311	0.54545	0.	3.794e-005
467	18.311	0.36364	0.	3.811e-005
468	18.311	0.18182	0.	3.8362e-005
469	18.126	5.8182	0.	4.0133e-005
470	18.126	5.6364	0.	3.9899e-005
471	18.126	5.4545	0.	3.9734e-005
472	18.126	5.2727	0.	3.9625e-005
473	18.126	5.0909	0.	3.9574e-005
474	18.126	4.9091	0.	3.9576e-005
475	18.126	4.7273	0.	3.9624e-005
476	18.126	4.5455	0.	3.9712e-005
477	18.126	4.3636	0.	3.9829e-005
478	18.126	4.1818	0.	3.9965e-005
479	18.126	4.	0.	4.0109e-005
480	18.126	3.8182	0.	4.0251e-005
481	18.126	3.6364	0.	4.0379e-005
482	18.126	3.4545	0.	4.0484e-005
483	18.126	3.2727	0.	4.0559e-005
484	18.126	3.0909	0.	4.0597e-005
485	18.126	2.9091	0.	4.0597e-005
486	18.126	2.7273	0.	4.0559e-005
487	18.126	2.5455	0.	4.0484e-005
488	18.126	2.3636	0.	4.0379e-005
489	18.126	2.1818	0.	4.0251e-005
490	18.126	2.	0.	4.0109e-005
491	18.126	1.8182	0.	3.9965e-005
492	18.126	1.6364	0.	3.9829e-005
493	18.126	1.4545	0.	3.9712e-005
494	18.126	1.2727	0.	3.9624e-005
495	18.126	1.0909	0.	3.9576e-005
496	18.126	0.90909	0.	3.9574e-005
497	18.126	0.72727	0.	3.9625e-005
498	18.126	0.54545	0.	3.9734e-005
499	18.126	0.36364	0.	3.9899e-005
500	18.126	0.18182	0.	4.0133e-005
501	17.941	5.8182	0.	4.1849e-005
502	17.941	5.6364	0.	4.1631e-005
503	17.941	5.4545	0.	4.1473e-005
504	17.941	5.2727	0.	4.1361e-005
505	17.941	5.0909	0.	4.1298e-005
506	17.941	4.9091	0.	4.1278e-005
507	17.941	4.7273	0.	4.1298e-005
508	17.941	4.5455	0.	4.135e-005
509	17.941	4.3636	0.	4.1428e-005
510	17.941	4.1818	0.	4.1523e-005
511	17.941	4.	0.	4.1626e-005
512	17.941	3.8182	0.	4.1728e-005
513	17.941	3.6364	0.	4.1821e-005
514	17.941	3.4545	0.	4.1899e-005
515	17.941	3.2727	0.	4.1954e-005
516	17.941	3.0909	0.	4.1982e-005
517	17.941	2.9091	0.	4.1982e-005
518	17.941	2.7273	0.	4.1954e-005
519	17.941	2.5455	0.	4.1899e-005
520	17.941	2.3636	0.	4.1821e-005
521	17.941	2.1818	0.	4.1728e-005
522	17.941	2.	0.	4.1626e-005
523	17.941	1.8182	0.	4.1523e-005
524	17.941	1.6364	0.	4.1428e-005
525	17.941	1.4545	0.	4.135e-005
526	17.941	1.2727	0.	4.1298e-005
527	17.941	1.0909	0.	4.1278e-005
528	17.941	0.90909	0.	4.1298e-005
529	17.941	0.72727	0.	4.1361e-005
530	17.941	0.54545	0.	4.1473e-005
531	17.941	0.36364	0.	4.1631e-005
532	17.941	0.18182	0.	4.1849e-005
533	17.756	5.8182	0.	4.3521e-005
534	17.756	5.6364	0.	4.332e-005
535	17.756	5.4545	0.	4.3169e-005
536	17.756	5.2727	0.	4.3056e-005
537	17.756	5.0909	0.	4.2984e-005
538	17.756	4.9091	0.	4.2948e-005
539	17.756	4.7273	0.	4.2946e-005
540	17.756	4.5455	0.	4.2972e-005
541	17.756	4.3636	0.	4.3019e-005
542	17.756	4.1818	0.	4.3081e-005
543	17.756	4.	0.	4.3152e-005
544	17.756	3.8182	0.	4.3224e-005
545	17.756	3.6364	0.	4.329e-005
546	17.756	3.4545	0.	4.3346e-005
547	17.756	3.2727	0.	4.3385e-005
548	17.756	3.0909	0.	4.3406e-005
549	17.756	2.9091	0.	4.3406e-005
550	17.756	2.7273	0.	4.3385e-005
551	17.756	2.5455	0.	4.3346e-005
552	17.756	2.3636	0.	4.329e-005
553	17.756	2.1818	0.	4.3224e-005
554	17.756	2.	0.	4.3152e-005
555	17.756	1.8182	0.	4.3081e-005
556	17.756	1.6364	0.	4.3019e-005
557	17.756	1.4545	0.	4.2972e-005
558	17.756	1.2727	0.	4.2946e-005
559	17.756	1.0909	0.	4.2948e-005
560	17.756	0.90909	0.	4.2984e-005
561	17.756	0.72727	0.	4.3056e-005
562	17.756	0.54545	0.	4.3169e-005
563	17.756	0.36364	0.	4.332e-005
564	17.756	0.18182	0.	4.3521e-005
565	17.571	5.8182	0.	4.5159e-005
566	17.571	5.6364	0.	4.4973e-005
567	17.571	5.4545	0.	4.4829e-005
568	17.571	5.2727	0.	4.4717e-005
569	17.571	5.0909	0.	4.464e-005
570	17.571	4.9091	0.	4.4593e-005
571	17.571	4.7273	0.	4.4574e-005
572	17.571	4.5455	0.	4.4579e-005
573	17.571	4.3636	0.	4.4603e-005
574	17.571	4.1818	0.	4.464e-005
575	17.571	4.	0.	4.4685e-005
576	17.571	3.8182	0.	4.4734e-005
577	17.571	3.6364	0.	4.4779e-005
578	17.571	3.4545	0.	4.4818e-005
579	17.571	3.2727	0.	4.4846e-005
580	17.571	3.0909	0.	4.486e-005
581	17.571	2.9091	0.	4.486e-005
582	17.571	2.7273	0.	4.4846e-005
583	17.571	2.5455	0.	4.4818e-005
584	17.571	2.3636	0.	4.4779e-005
585	17.571	2.1818	0.	4.4734e-005
586	17.571	2.	0.	4.4685e-005
587	17.571	1.8182	0.	4.464e-005
588	17.571	1.6364	0.	4.4603e-005
589	17.571	1.4545	0.	4.4579e-005
590	17.571	1.2727	0.	4.4574e-005
591	17.571	1.0909	0.	4.4593e-005
592	17.571	0.90909	0.	4.464e-005
593	17.571	0.72727	0.	4.4717e-005
594	17.571	0.54545	0.	4.4829e-005
595	17.571	0.36364	0.	4.4973e-005
596	17.571	0.18182	0.	4.5159e-005
597	17.386	5.8182	0.	4.677e-005
598	17.386	5.6364	0.	4.6598e-005
599	17.386	5.4545	0.	4.6462e-005
600	17.386	5.2727	0.	4.6353e-005
601	17.386	5.0909	0.	4.6272e-005
602	17.386	4.9091	0.	4.6217e-005
603	17.386	4.7273	0.	4.6186e-005
604	17.386	4.5455	0.	4.6175e-005
605	17.386	4.3636	0.	4.6181e-005
606	17.386	4.1818	0.	4.6199e-005
607	17.386	4.	0.	4.6225e-005
608	17.386	3.8182	0.	4.6255e-005
609	17.386	3.6364	0.	4.6285e-005
610	17.386	3.4545	0.	4.631e-005
611	17.386	3.2727	0.	4.6329e-005
612	17.386	3.0909	0.	4.6339e-005
613	17.386	2.9091	0.	4.6339e-005
614	17.386	2.7273	0.	4.6329e-005
615	17.386	2.5455	0.	4.631e-005
616	17.386	2.3636	0.	4.6285e-005
617	17.386	2.1818	0.	4.6255e-005
618	17.386	2.	0.	4.6225e-005
619	17.386	1.8182	0.	4.6199e-005
620	17.386	1.6364	0.	4.6181e-005
621	17.386	1.4545	0.	4.6175e-005
622	17.386	1.2727	0.	4.6186e-005
623	17.386	1.0909	0.	4.6217e-005
624	17.386	0.90909	0.	4.6272e-005
625	17.386	0.72727	0.	4.6353e-005
626	17.386	0.54545	0.	4.6462e-005
627	17.386	0.36364	0.	4.6598e-005
628	17.386	0.18182	0.	4.677e-005
629	17.201	5.8182	0.	4.8361e-005
630	17.201	5.6364	0.	4.8201e-005
631	17.201	5.4545	0.	4.8073e-005
632	17.201	5.2727	0.	4.7967e-005
633	17.201	5.0909	0.	4.7885e-005
634	17.201	4.9091	0.	4.7825e-005
635	17.201	4.7273	0.	4.7785e-005
636	17.201	4.5455	0.	4.7763e-005
637	17.201	4.3636	0.	4.7755e-005
638	17.201	4.1818	0.	4.7759e-005
