Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
218	3.1471e-014	3.6	0.1	1.0241e-004
219	4.1961e-014	4.8	0.1	9.7256e-005
220	24.	0.	0.1	4.6307e-007
221	22.87	0.	0.1	1.026e-006
222	21.741	0.	0.1	2.252e-006
223	20.611	0.	0.1	4.1782e-006
224	19.481	0.	0.1	6.8186e-006
225	18.352	0.	0.1	1.0196e-005
226	17.222	0.	0.1	1.431e-005
227	16.093	0.	0.1	1.9168e-005
228	14.963	0.	0.1	2.4778e-005
229	13.833	0.	0.1	3.1138e-005
230	12.704	0.	0.1	3.8237e-005
231	11.574	0.	0.1	4.6156e-005
232	10.444	0.	0.1	5.4721e-005
233	9.3148	0.	0.1	6.4179e-005
234	8.1852	0.	0.1	7.3318e-005
235	7.0556	0.	0.1	8.3947e-005
236	5.9259	0.	0.1	8.4127e-005
237	4.7963	0.	0.1	6.5207e-005
238	3.6667	0.	0.1	4.1827e-005
239	3.5	0.	0.1	6.7483e-005
240	2.3333	-1.2536e-030	0.1	9.9888e-005
241	1.1667	-6.2681e-031	0.1	1.283e-004
242	0.	0.	0.1	8.0812e-005
243	3.937e-014	6.	0.1	7.5367e-005
244	1.1667	6.	0.1	1.332e-004
245	2.3333	6.	0.1	1.0668e-004
246	3.5	6.	0.1	6.6396e-005
247	2.3333	6.	0.	1.0668e-004
248	1.1667	6.	0.	1.332e-004
249	3.5	6.	0.	6.6396e-005
250	3.937e-014	6.	0.	7.5367e-005
251	1.1667	-6.2681e-031	0.	1.283e-004
252	2.3333	-1.2536e-030	0.	9.9888e-005
253	3.5	0.	0.	6.7483e-005
254	0.	0.	0.	8.0812e-005
255	4.7963	0.	0.	6.5207e-005
256	5.9259	0.	0.	8.4127e-005
257	7.0556	0.	0.	8.3947e-005
258	8.1852	0.	0.	7.3318e-005
259	9.3148	0.	0.	6.4179e-005
260	10.444	0.	0.	5.4721e-005
261	11.574	0.	0.	4.6156e-005
262	12.704	0.	0.	3.8237e-005
263	13.833	0.	0.	3.1138e-005
264	14.963	0.	0.	2.4778e-005
265	16.093	0.	0.	1.9168e-005
266	17.222	0.	0.	1.431e-005
267	18.352	0.	0.	1.0196e-005
268	19.481	0.	0.	6.8186e-006
269	20.611	0.	0.	4.1782e-006
270	21.741	0.	0.	2.252e-006
271	22.87	0.	0.	1.026e-006
272	3.6667	0.	0.	4.1827e-005
273	24.	0.	0.	4.6307e-007
274	4.1961e-014	4.8	0.	9.7256e-005
275	3.1471e-014	3.6	0.	1.0241e-004
276	2.0981e-014	2.4	0.	1.0556e-004
277	1.049e-014	1.2	0.	1.0139e-004
278	24.	1.2	0.	8.3135e-007
279	24.	2.4	0.	1.2423e-006
280	24.	3.6	0.	1.2422e-006
281	24.	4.8	0.	8.3288e-007
282	24.	6.	0.	4.6412e-007
283	22.87	6.	0.	1.0283e-006
284	21.741	6.	0.	2.2434e-006
285	20.611	6.	0.	4.2117e-006
286	19.481	6.	0.	6.8451e-006
287	18.352	6.	0.	1.0212e-005
288	17.222	6.	0.	1.4329e-005
289	16.093	6.	0.	1.9193e-005
290	14.963	6.	0.	2.4811e-005
291	13.833	6.	0.	3.1158e-005
292	12.704	6.	0.	3.8189e-005
293	11.574	6.	0.	4.6149e-005
294	10.444	6.	0.	5.4771e-005
295	9.3148	6.	0.	6.4018e-005
296	8.1852	6.	0.	7.4082e-005
297	7.0556	6.	0.	8.3292e-005
298	5.9259	6.	0.	8.5969e-005
299	4.7963	6.	0.	6.8757e-005
300	3.6667	6.	0.	4.0277e-005
301	3.5	1.5	0.	2.208e-004
302	3.5	1.	0.	1.5975e-004
303	3.5	0.5	0.	6.0744e-005
304	3.5	2.	0.	3.8614e-004
305	3.6667	0.5	0.	4.3032e-005
306	3.6667	1.	0.	1.142e-004
307	3.6667	1.5	0.	1.9653e-004
308	3.6667	2.	0.	3.113e-004
309	3.5	4.5	0.	2.2772e-004
310	3.5	5.	0.	1.4888e-004
311	3.5	5.5	0.	9.2651e-005
312	3.5	4.	0.	4.688e-004
313	3.6667	5.5	0.	4.5792e-005
314	3.6667	5.	0.	1.5146e-004
315	3.6667	4.5	0.	1.5788e-004
316	3.6667	4.	0.	2.9244e-004
317	4.5321	2.7453	0.	1.5642e-004
318	3.9642	2.9412	0.	1.8097e-004
319	3.666	2.8456	0.	2.0189e-004
320	4.0285	2.739	5.e-002	5.1372e-006
321	3.8476	2.3695	0.	2.4219e-004
322	5.0655	3.1387	0.	1.3217e-004
323	5.7567	2.6153	0.	1.1117e-004
324	5.0576	2.3394	0.	1.2187e-004
325	5.0356	2.7516	5.e-002	6.072e-006
326	4.4976	3.3346	0.	1.5752e-004
327	3.7041	3.2651	0.	2.1305e-004
328	3.8998	3.1434	5.e-002	7.3286e-006
329	3.7832	3.5717	0.	2.3711e-004
330	5.0726	3.8495	0.	1.2309e-004
331	5.7427	4.457	0.	1.0016e-004
332	4.911	4.4458	0.	1.127e-004
333	5.0497	4.1733	5.e-002	9.9619e-006
334	4.3582	4.0866	0.	2.0209e-004
335	1.8257	0.97171	0.	1.1904e-004
336	2.5414	0.90236	0.	1.0387e-004
337	2.3992	0.67366	5.e-002	1.3685e-005
338	2.3663	0.33683	0.	1.0886e-004
339	2.9496	0.58683	0.	8.551e-005
340	1.8254	1.4891	0.	1.2717e-004
341	2.5411	1.4197	0.	1.0795e-004
342	2.4145	2.0455	0.	1.3922e-004
343	2.3986	1.7084	5.e-002	1.6435e-005
344	2.9493	1.6042	0.	1.6382e-004
345	5.1071	0.67355	0.	8.2013e-005
346	4.5057	0.77893	0.	7.641e-005
347	4.6567	0.54525	5.e-002	5.498e-006
348	4.7265	0.27262	0.	7.23e-005
349	4.1617	0.52262	0.	5.8674e-005
350	2.1998	4.7579	0.	1.1311e-004
351	1.6453	4.1018	0.	1.3189e-004
352	2.2956	4.0113	0.	1.2569e-004
353	2.2057	4.3406	5.e-002	6.1981e-006
354	2.8529	4.6703	0.	1.2835e-004
355	5.0257	5.3632	0.	8.2936e-005
356	4.4321	5.2838	0.	7.8128e-005
357	4.5452	5.4752	5.e-002	5.4606e-006
358	4.6708	5.7376	0.	6.9253e-005
359	4.106	5.4876	0.	5.5462e-005
360	5.7986	3.5433	0.	1.0912e-004
361	5.0955	3.5258	5.e-002	7.9656e-006
362	1.6318	5.0675	0.	1.2189e-004
363	2.1939	5.1751	5.e-002	4.0452e-006
364	2.2636	5.5876	0.	1.0814e-004
365	2.8469	5.3376	0.	9.9552e-005
366	1.0773	4.4114	0.	1.4462e-004
367	1.0696	4.9598	5.e-002	3.5871e-006
368	1.1181	5.4799	0.	1.3477e-004
369	0.5348	4.8799	0.	1.1546e-004
370	1.2373	3.2815	0.	1.4846e-004
371	1.0849	3.863	5.e-002	3.3713e-006
372	0.54245	3.7315	0.	1.2506e-004
373	1.3209	1.9849	0.	1.3559e-004
374	1.2522	1.2698	5.e-002	8.0925e-006
375	1.2094	0.63488	0.	1.2681e-004
376	0.62608	1.2349	0.	1.1233e-004
377	5.9943	1.0431	0.	8.6855e-005
378	5.0744	1.1255	0.	1.016e-004
379	5.5575	0.80185	5.e-002	2.8903e-006
380	5.7417	0.40093	0.	8.5278e-005
381	7.1508	1.2548	0.	8.1486e-005
382	6.4544	1.8817	0.	8.7603e-005
383	5.7553	1.6057	0.	9.8522e-005
384	6.4311	1.2843	5.e-002	2.1306e-006
385	6.7433	0.64216	0.	8.5423e-005
386	8.5016	1.2202	0.	7.0076e-005
387	7.8235	1.8123	0.	7.5879e-005
388	7.8705	1.2252	5.e-002	7.0009e-007
389	8.0278	0.61262	0.	7.4541e-005
390	9.7339	1.2112	0.	5.9672e-005
391	9.0891	1.8055	0.	6.4557e-005
392	9.1328	1.2153	5.e-002	5.6166e-007
393	9.2238	0.60763	0.	6.4257e-005
394	10.926	1.2033	0.	5.0544e-005
395	10.315	1.8012	0.	5.4926e-005
396	10.335	1.2072	5.e-002	6.8549e-007
397	10.39	0.60361	0.	5.4806e-005
398	12.098	1.1951	0.	4.2151e-005
399	11.503	1.7898	0.	4.6079e-005
400	11.516	1.1993	5.e-002	6.1475e-007
401	11.545	0.59966	0.	4.6108e-005
402	13.254	1.1845	0.	3.4602e-005
403	12.676	1.7773	0.	3.8122e-005
404	12.681	1.1909	5.e-002	5.8115e-007
405	12.692	0.59547	0.	3.8174e-005
406	14.392	1.1763	0.	2.7871e-005
407	13.827	1.7697	0.	3.0979e-005
408	13.828	1.178	5.e-002	5.0921e-007
409	13.83	0.58902	0.	3.1051e-005
410	15.52	1.1742	0.	2.1932e-005
411	14.956	1.765	0.	2.4674e-005
412	14.956	1.1745	5.e-002	4.5401e-007
413	14.96	0.58723	0.	2.4712e-005
414	16.646	1.1752	0.	1.6736e-005
415	16.083	1.7653	0.	1.9129e-005
416	16.083	1.174	5.e-002	3.9918e-007
417	16.088	0.58699	0.	1.9126e-005
418	17.773	1.1782	0.	1.2272e-005
419	17.208	1.7683	0.	1.431e-005
420	17.209	1.1763	5.e-002	3.4219e-007
421	17.216	0.58817	0.	1.4281e-005
422	18.9	1.183	0.	8.5426e-006
423	18.336	1.7731	0.	1.0223e-005
424	18.336	1.1801	5.e-002	2.8592e-007
425	18.344	0.59007	0.	1.0175e-005
426	20.028	1.1878	0.	5.5498e-006
427	19.463	1.7792	0.	6.8754e-006
428	19.463	1.186	5.e-002	2.3184e-007
429	19.472	0.59298	0.	6.8051e-006
430	21.159	1.1897	0.	3.2934e-006
431	20.592	1.7847	0.	4.2777e-006
432	20.593	1.1896	5.e-002	1.7488e-007
433	20.602	0.59482	0.	4.1719e-006
434	22.295	1.1925	0.	1.7822e-006
435	21.724	1.7891	0.	2.4396e-006
436	21.726	1.1897	5.e-002	1.1948e-007
437	21.733	0.59483	0.	2.2644e-006
438	22.861	1.7945	0.	1.3842e-006
439	22.865	1.1954	5.e-002	7.7769e-008
440	22.868	0.59769	0.	1.0934e-006
441	23.433	1.1977	0.	1.0189e-006
442	22.856	2.9974	0.	1.5639e-006
443	22.289	2.3911	0.	2.0569e-006
444	22.856	2.3937	5.e-002	7.4954e-008
445	23.428	2.3969	0.	1.4005e-006
446	22.859	4.1992	0.	1.3867e-006
447	22.29	3.5963	0.	2.0583e-006
448	22.857	3.6011	5.e-002	7.6192e-008
449	23.428	3.6005	0.	1.4014e-006
450	22.294	4.7955	0.	1.787e-006
451	22.862	4.7973	5.e-002	7.932e-008
452	23.431	4.7987	0.	1.0217e-006
453	22.866	5.3987	0.	1.0966e-006
454	21.157	4.7931	0.	3.3016e-006
455	21.724	4.1926	0.	2.4418e-006
456	21.725	4.7936	5.e-002	1.2304e-007
457	21.733	5.3968	0.	2.2629e-006
458	20.022	4.7707	0.	5.567e-006
459	20.588	4.1871	0.	4.2882e-006
460	20.588	4.7926	5.e-002	1.7837e-007
461	20.599	5.3963	0.	4.1903e-006
462	18.892	4.7307	0.	8.5728e-006
463	19.455	4.1519	0.	6.9004e-006
464	19.456	4.7489	5.e-002	2.3704e-007
465	19.469	5.3744	0.	6.8256e-006
466	17.764	4.7029	0.	1.2309e-005
467	18.328	4.1259	0.	1.0253e-005
468	18.327	4.7126	5.e-002	2.9443e-007
469	18.34	5.3563	0.	1.0195e-005
470	16.639	4.6895	0.	1.6771e-005
471	17.202	4.1104	0.	1.4339e-005
472	17.201	4.6933	5.e-002	3.4969e-007
473	17.212	5.3467	0.	1.4301e-005
474	15.514	4.6848	0.	2.1963e-005
475	16.077	4.1029	0.	1.9157e-005
476	16.077	4.6856	5.e-002	4.036e-007
477	16.085	5.3428	0.	1.9146e-005
478	14.388	4.6839	0.	2.7886e-005
479	14.951	4.1007	0.	2.4701e-005
480	14.95	4.684	5.e-002	4.5322e-007
481	14.957	5.342	0.	2.4733e-005
482	13.258	4.6871	0.	3.4558e-005
483	13.825	4.1025	0.	3.0983e-005
484	13.825	4.6838	5.e-002	5.1383e-007
485	13.829	5.3419	0.	3.1054e-005
486	12.111	4.7303	0.	4.2041e-005
487	12.684	4.111	0.	3.8048e-005
488	12.691	4.6903	5.e-002	5.7796e-007
489	12.698	5.3451	0.	3.8101e-005
490	10.945	4.7737	0.	5.0395e-005
491	11.511	4.167	0.	4.5994e-005
492	11.531	4.7704	5.e-002	6.0729e-007
493	11.552	5.3852	0.	4.6034e-005
494	9.7568	4.7791	0.	5.9635e-005
495	10.328	4.1772	0.	5.4847e-005
496	10.358	4.7771	5.e-002	6.9073e-007
497	10.401	5.3886	0.	5.4748e-005
498	8.5171	4.7741	0.	7.0123e-005
499	9.1029	4.1809	0.	6.4664e-005
500	9.1551	4.781	5.e-002	6.7967e-007
501	9.235	5.3905	0.	6.4227e-005
502	7.1574	4.754	0.	7.9944e-005
503	7.8233	4.1754	0.	7.5936e-005
504	7.8791	4.7672	5.e-002	3.5026e-007
505	8.0322	5.3836	0.	7.4917e-005
506	5.9709	4.996	0.	8.9834e-005
507	6.4687	4.1509	0.	8.6096e-005
508	6.4357	4.7408	5.e-002	1.9776e-006
509	6.7457	5.3704	0.	8.3468e-005
510	5.1392	4.9847	0.	1.0201e-004
511	5.5061	5.2511	5.e-002	6.2263e-006
512	5.716	5.6256	0.	9.1033e-005
513	6.4898	3.02	0.	8.8058e-005
514	7.1346	3.5722	0.	8.211e-005
515	6.5018	3.5609	5.e-002	3.4526e-006
516	7.1272	2.4392	0.	8.2013e-005
517	6.4778	2.479	5.e-002	1.6445e-006
518	8.411	2.3975	0.	7.0371e-005
519	7.772	2.9914	0.	7.6046e-005
520	7.7765	2.3993	5.e-002	9.5773e-007
521	9.6707	2.3954	0.	5.9848e-005
522	9.048	2.9882	0.	6.482e-005
523	9.0454	2.3957	5.e-002	8.1457e-007
524	10.892	2.3877	0.	5.0505e-005
525	10.297	2.9862	0.	5.4921e-005
526	10.296	2.3951	5.e-002	7.0146e-007
527	12.08	2.3719	0.	4.2104e-005
528	11.491	2.9719	0.	4.6037e-005
529	11.489	2.3802	5.e-002	6.2362e-007
530	13.249	2.3625	0.	3.4559e-005
531	12.674	2.9476	0.	3.8073e-005
532	12.672	2.3636	5.e-002	5.7918e-007
533	14.392	2.3584	0.	2.7846e-005
534	13.826	2.9412	0.	3.0964e-005
535	13.827	2.3613	5.e-002	5.1581e-007
536	15.519	2.3561	0.	2.1939e-005
537	14.954	2.9365	0.	2.4683e-005
538	14.956	2.3556	5.e-002	4.5712e-007
539	16.645	2.3584	0.	1.6772e-005
540	16.08	2.9383	0.	1.9154e-005
541	16.082	2.3566	5.e-002	4.0312e-007
542	17.771	2.3632	0.	1.2331e-005
543	17.205	2.9439	0.	1.4347e-005
544	17.208	2.3603	5.e-002	3.4543e-007
545	18.899	2.3692	0.	8.6242e-006
546	18.332	2.9527	0.	1.0273e-005
547	18.335	2.3661	5.e-002	2.9035e-007
548	20.027	2.376	0.	5.6672e-006
549	19.458	2.9636	0.	6.9394e-006
550	19.462	2.3724	5.e-002	2.3423e-007
551	21.156	2.3841	0.	3.4735e-006
552	20.59	2.9807	0.	4.3602e-006
553	20.591	2.3797	5.e-002	1.7461e-007
554	21.722	2.9901	0.	2.5623e-006
555	21.722	2.3885	5.e-002	1.192e-007
556	21.156	3.5866	0.	3.4773e-006
557	21.723	3.5916	5.e-002	1.1899e-007
558	20.021	3.5683	0.	5.6834e-006
559	20.588	3.5816	5.e-002	1.6924e-007
560	18.891	3.5471	0.	8.6473e-006
561	19.454	3.5549	5.e-002	2.2977e-007
562	17.766	3.5334	0.	1.2351e-005
563	18.329	3.5393	5.e-002	2.9382e-007
564	16.64	3.5238	0.	1.6792e-005
565	17.203	3.5275	5.e-002	3.5e-007
566	15.514	3.5188	0.	2.1961e-005
567	16.077	3.5201	5.e-002	4.0441e-007
568	14.389	3.5193	0.	2.7861e-005
569	14.951	3.5174	5.e-002	4.5899e-007
570	13.251	3.5264	0.	3.4534e-005
571	13.826	3.5211	5.e-002	5.3102e-007
572	12.085	3.5476	0.	4.2055e-005
573	12.677	3.5317	5.e-002	5.8136e-007
574	10.895	3.5704	0.	5.049e-005
575	11.492	3.5636	5.e-002	6.1644e-007
576	9.6739	3.579	0.	5.9916e-005
577	10.297	3.5773	5.e-002	7.1798e-007
578	8.409	3.5821	0.	7.0505e-005
579	7.7674	3.5835	5.e-002	6.2887e-007
580	9.0506	3.5807	5.e-002	9.0271e-007
581	4.5456	4.9053	0.	9.6233e-005
582	4.3189	5.0924	5.e-002	4.6118e-006
583	3.9928	5.0462	0.	1.0592e-004
584	4.7723	4.7182	5.e-002	1.4546e-005
585	4.2195	4.6091	0.	1.2534e-004
586	2.6836	1.1311	5.e-002	4.0786e-006
587	3.0918	1.0655	0.	1.2314e-004
588	1.91	2.5413	0.	1.4498e-004
589	2.6174	2.7724	0.	1.5773e-004
590	2.4304	2.3826	5.e-002	5.6122e-006
591	2.9652	2.1913	0.	2.6593e-004
592	1.8876	3.1909	0.	1.3789e-004
593	1.3897	2.7	5.e-002	3.3213e-006
594	0.69483	2.55	0.	1.2308e-004
595	3.406	3.1695	0.	2.3243e-004
596	3.5085	3.3867	5.e-002	1.874e-005
597	3.5042	3.6934	0.	3.5107e-004
598	4.473	1.2309	0.	9.229e-005
599	4.3547	1.0126	5.e-002	3.8217e-006
600	4.0107	1.0063	0.	9.0007e-005
601	4.8354	1.6882	0.	1.1345e-004
602	4.5913	1.4492	5.e-002	1.3167e-005
603	4.129	1.4746	0.	1.3977e-004
604	5.0796	1.9271	5.e-002	9.3064e-006
605	4.3731	1.9636	0.	2.0792e-004
606	3.054	3.0572	0.	1.9628e-004
607	2.595	3.422	0.	1.5368e-004
608	2.8044	3.1622	5.e-002	1.4235e-005
609	3.1522	3.5811	0.	3.1921e-004
610	3.3036	2.9522	5.e-002	1.842e-005
611	3.4018	2.4761	0.	2.9709e-004
612	2.3856	3.6819	5.e-002	2.153e-006
613	2.9428	4.0909	0.	1.74e-004
614	2.595	3.422	0.1	1.5368e-004
