Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
283	1.8421	4.7273	0.	2.1307e-004
284	1.8421	4.5455	0.	2.2388e-004
285	1.8421	4.3636	0.	2.3485e-004
286	1.8421	4.1818	0.	2.4558e-004
287	1.8421	4.	0.	2.5565e-004
288	1.8421	3.8182	0.	2.6463e-004
289	1.8421	3.6364	0.	2.7219e-004
290	1.8421	3.4545	0.	2.7803e-004
291	1.8421	3.2727	0.	2.82e-004
292	1.8421	3.0909	0.	2.8401e-004
293	1.8421	2.9091	0.	2.8401e-004
294	1.8421	2.7273	0.	2.82e-004
295	1.8421	2.5455	0.	2.7803e-004
296	1.8421	2.3636	0.	2.7219e-004
297	1.8421	2.1818	0.	2.6463e-004
298	1.8421	2.	0.	2.5565e-004
299	1.8421	1.8182	0.	2.4558e-004
300	1.8421	1.6364	0.	2.3485e-004
301	1.8421	1.4545	0.	2.2388e-004
302	1.8421	1.2727	0.	2.1307e-004
303	1.8421	1.0909	0.	2.0276e-004
304	1.8421	0.90909	0.	1.9323e-004
305	1.8421	0.72727	0.	1.8474e-004
306	1.8421	0.54545	0.	1.7756e-004
307	1.8421	0.36364	0.	1.7267e-004
308	1.8421	0.18182	0.	1.7948e-004
309	1.6579	5.8182	0.	1.8581e-004
310	1.6579	5.6364	0.	1.8014e-004
311	1.6579	5.4545	0.	1.8584e-004
312	1.6579	5.2727	0.	1.9317e-004
313	1.6579	5.0909	0.	2.0159e-004
314	1.6579	4.9091	0.	2.1078e-004
315	1.6579	4.7273	0.	2.2049e-004
316	1.6579	4.5455	0.	2.3043e-004
317	1.6579	4.3636	0.	2.4031e-004
318	1.6579	4.1818	0.	2.498e-004
319	1.6579	4.	0.	2.5859e-004
320	1.6579	3.8182	0.	2.6639e-004
321	1.6579	3.6364	0.	2.7292e-004
322	1.6579	3.4545	0.	2.7798e-004
323	1.6579	3.2727	0.	2.8142e-004
324	1.6579	3.0909	0.	2.8316e-004
325	1.6579	2.9091	0.	2.8316e-004
326	1.6579	2.7273	0.	2.8142e-004
327	1.6579	2.5455	0.	2.7798e-004
328	1.6579	2.3636	0.	2.7292e-004
329	1.6579	2.1818	0.	2.6639e-004
330	1.6579	2.	0.	2.5859e-004
331	1.6579	1.8182	0.	2.498e-004
332	1.6579	1.6364	0.	2.4031e-004
333	1.6579	1.4545	0.	2.3043e-004
334	1.6579	1.2727	0.	2.2049e-004
335	1.6579	1.0909	0.	2.1078e-004
336	1.6579	0.90909	0.	2.0159e-004
337	1.6579	0.72727	0.	1.9317e-004
338	1.6579	0.54545	0.	1.8584e-004
339	1.6579	0.36364	0.	1.8014e-004
340	1.6579	0.18182	0.	1.8581e-004
341	1.4737	5.8182	0.	1.9083e-004
342	1.4737	5.6364	0.	1.8655e-004
343	1.4737	5.4545	0.	1.9288e-004
344	1.4737	5.2727	0.	2.0059e-004
345	1.4737	5.0909	0.	2.0918e-004
346	1.4737	4.9091	0.	2.1831e-004
347	1.4737	4.7273	0.	2.277e-004
348	1.4737	4.5455	0.	2.3707e-004
349	1.4737	4.3636	0.	2.4616e-004
350	1.4737	4.1818	0.	2.5475e-004
351	1.4737	4.	0.	2.6259e-004
352	1.4737	3.8182	0.	2.6946e-004
353	1.4737	3.6364	0.	2.7518e-004
354	1.4737	3.4545	0.	2.796e-004
355	1.4737	3.2727	0.	2.826e-004
356	1.4737	3.0909	0.	2.8412e-004
357	1.4737	2.9091	0.	2.8412e-004
358	1.4737	2.7273	0.	2.826e-004
359	1.4737	2.5455	0.	2.796e-004
360	1.4737	2.3636	0.	2.7518e-004
361	1.4737	2.1818	0.	2.6946e-004
362	1.4737	2.	0.	2.6259e-004
363	1.4737	1.8182	0.	2.5475e-004
364	1.4737	1.6364	0.	2.4616e-004
365	1.4737	1.4545	0.	2.3707e-004
366	1.4737	1.2727	0.	2.277e-004
367	1.4737	1.0909	0.	2.1831e-004
368	1.4737	0.90909	0.	2.0918e-004
369	1.4737	0.72727	0.	2.0059e-004
370	1.4737	0.54545	0.	1.9288e-004
371	1.4737	0.36364	0.	1.8655e-004
372	1.4737	0.18182	0.	1.9083e-004
373	1.2895	5.8182	0.	1.9462e-004
374	1.2895	5.6364	0.	1.9161e-004
375	1.2895	5.4545	0.	1.9878e-004
376	1.2895	5.2727	0.	2.072e-004
377	1.2895	5.0909	0.	2.1628e-004
378	1.2895	4.9091	0.	2.2564e-004
379	1.2895	4.7273	0.	2.3497e-004
380	1.2895	4.5455	0.	2.4403e-004
381	1.2895	4.3636	0.	2.526e-004
382	1.2895	4.1818	0.	2.6052e-004
383	1.2895	4.	0.	2.6762e-004
384	1.2895	3.8182	0.	2.7377e-004
385	1.2895	3.6364	0.	2.7884e-004
386	1.2895	3.4545	0.	2.8273e-004
387	1.2895	3.2727	0.	2.8536e-004
388	1.2895	3.0909	0.	2.8669e-004
389	1.2895	2.9091	0.	2.8669e-004
390	1.2895	2.7273	0.	2.8536e-004
391	1.2895	2.5455	0.	2.8273e-004
392	1.2895	2.3636	0.	2.7884e-004
393	1.2895	2.1818	0.	2.7377e-004
394	1.2895	2.	0.	2.6762e-004
395	1.2895	1.8182	0.	2.6052e-004
396	1.2895	1.6364	0.	2.526e-004
397	1.2895	1.4545	0.	2.4403e-004
398	1.2895	1.2727	0.	2.3497e-004
399	1.2895	1.0909	0.	2.2564e-004
400	1.2895	0.90909	0.	2.1628e-004
401	1.2895	0.72727	0.	2.072e-004
402	1.2895	0.54545	0.	1.9878e-004
403	1.2895	0.36364	0.	1.9161e-004
404	1.2895	0.18182	0.	1.9462e-004
405	1.1053	5.8182	0.	1.9708e-004
406	1.1053	5.6364	0.	1.9511e-004
407	1.1053	5.4545	0.	2.0352e-004
408	1.1053	5.2727	0.	2.1307e-004
409	1.1053	5.0909	0.	2.2302e-004
410	1.1053	4.9091	0.	2.3291e-004
411	1.1053	4.7273	0.	2.4243e-004
412	1.1053	4.5455	0.	2.5137e-004
413	1.1053	4.3636	0.	2.5959e-004
414	1.1053	4.1818	0.	2.67e-004
415	1.1053	4.	0.	2.7352e-004
416	1.1053	3.8182	0.	2.7907e-004
417	1.1053	3.6364	0.	2.8359e-004
418	1.1053	3.4545	0.	2.8702e-004
419	1.1053	3.2727	0.	2.8934e-004
420	1.1053	3.0909	0.	2.905e-004
421	1.1053	2.9091	0.	2.905e-004
422	1.1053	2.7273	0.	2.8934e-004
423	1.1053	2.5455	0.	2.8702e-004
424	1.1053	2.3636	0.	2.8359e-004
425	1.1053	2.1818	0.	2.7907e-004
426	1.1053	2.	0.	2.7352e-004
427	1.1053	1.8182	0.	2.67e-004
428	1.1053	1.6364	0.	2.5959e-004
429	1.1053	1.4545	0.	2.5137e-004
430	1.1053	1.2727	0.	2.4243e-004
431	1.1053	1.0909	0.	2.3291e-004
432	1.1053	0.90909	0.	2.2302e-004
433	1.1053	0.72727	0.	2.1307e-004
434	1.1053	0.54545	0.	2.0352e-004
435	1.1053	0.36364	0.	1.9511e-004
436	1.1053	0.18182	0.	1.9708e-004
437	0.92105	5.8182	0.	1.9791e-004
438	0.92105	5.6364	0.	1.9728e-004
439	0.92105	5.4545	0.	2.077e-004
440	0.92105	5.2727	0.	2.1905e-004
441	0.92105	5.0909	0.	2.3035e-004
442	0.92105	4.9091	0.	2.411e-004
443	0.92105	4.7273	0.	2.5102e-004
444	0.92105	4.5455	0.	2.5999e-004
445	0.92105	4.3636	0.	2.6797e-004
446	0.92105	4.1818	0.	2.7496e-004
447	0.92105	4.	0.	2.8096e-004
448	0.92105	3.8182	0.	2.8598e-004
449	0.92105	3.6364	0.	2.9e-004
450	0.92105	3.4545	0.	2.9302e-004
451	0.92105	3.2727	0.	2.9505e-004
452	0.92105	3.0909	0.	2.9606e-004
453	0.92105	2.9091	0.	2.9606e-004
454	0.92105	2.7273	0.	2.9505e-004
455	0.92105	2.5455	0.	2.9302e-004
456	0.92105	2.3636	0.	2.9e-004
457	0.92105	2.1818	0.	2.8598e-004
458	0.92105	2.	0.	2.8096e-004
459	0.92105	1.8182	0.	2.7496e-004
460	0.92105	1.6364	0.	2.6797e-004
461	0.92105	1.4545	0.	2.5999e-004
462	0.92105	1.2727	0.	2.5102e-004
463	0.92105	1.0909	0.	2.411e-004
464	0.92105	0.90909	0.	2.3035e-004
465	0.92105	0.72727	0.	2.1905e-004
466	0.92105	0.54545	0.	2.077e-004
467	0.92105	0.36364	0.	1.9728e-004
468	0.92105	0.18182	0.	1.9791e-004
469	0.73684	5.8182	0.	1.9632e-004
470	0.73684	5.6364	0.	1.9637e-004
471	0.73684	5.4545	0.	2.0957e-004
472	0.73684	5.2727	0.	2.234e-004
473	0.73684	5.0909	0.	2.3646e-004
474	0.73684	4.9091	0.	2.4824e-004
475	0.73684	4.7273	0.	2.5859e-004
476	0.73684	4.5455	0.	2.6757e-004
477	0.73684	4.3636	0.	2.7528e-004
478	0.73684	4.1818	0.	2.8183e-004
479	0.73684	4.	0.	2.873e-004
480	0.73684	3.8182	0.	2.9178e-004
481	0.73684	3.6364	0.	2.9531e-004
482	0.73684	3.4545	0.	2.9793e-004
483	0.73684	3.2727	0.	2.9966e-004
484	0.73684	3.0909	0.	3.0053e-004
485	0.73684	2.9091	0.	3.0053e-004
486	0.73684	2.7273	0.	2.9966e-004
487	0.73684	2.5455	0.	2.9793e-004
488	0.73684	2.3636	0.	2.9531e-004
489	0.73684	2.1818	0.	2.9178e-004
490	0.73684	2.	0.	2.873e-004
491	0.73684	1.8182	0.	2.8183e-004
492	0.73684	1.6364	0.	2.7528e-004
493	0.73684	1.4545	0.	2.6757e-004
494	0.73684	1.2727	0.	2.5859e-004
495	0.73684	1.0909	0.	2.4824e-004
496	0.73684	0.90909	0.	2.3646e-004
497	0.73684	0.72727	0.	2.234e-004
498	0.73684	0.54545	0.	2.0957e-004
499	0.73684	0.36364	0.	1.9637e-004
500	0.73684	0.18182	0.	1.9632e-004
501	0.55263	5.8182	0.	1.907e-004
502	0.55263	5.6364	0.	1.9821e-004
503	0.55263	5.4545	0.	2.1765e-004
504	0.55263	5.2727	0.	2.3577e-004
505	0.55263	5.0909	0.	2.5148e-004
506	0.55263	4.9091	0.	2.6468e-004
507	0.55263	4.7273	0.	2.7561e-004
508	0.55263	4.5455	0.	2.8464e-004
509	0.55263	4.3636	0.	2.9207e-004
510	0.55263	4.1818	0.	2.9815e-004
511	0.55263	4.	0.	3.0307e-004
512	0.55263	3.8182	0.	3.0699e-004
513	0.55263	3.6364	0.	3.1001e-004
514	0.55263	3.4545	0.	3.1221e-004
515	0.55263	3.2727	0.	3.1365e-004
516	0.55263	3.0909	0.	3.1436e-004
517	0.55263	2.9091	0.	3.1436e-004
518	0.55263	2.7273	0.	3.1365e-004
519	0.55263	2.5455	0.	3.1221e-004
520	0.55263	2.3636	0.	3.1001e-004
521	0.55263	2.1818	0.	3.0699e-004
522	0.55263	2.	0.	3.0307e-004
523	0.55263	1.8182	0.	2.9815e-004
524	0.55263	1.6364	0.	2.9207e-004
525	0.55263	1.4545	0.	2.8464e-004
526	0.55263	1.2727	0.	2.7561e-004
527	0.55263	1.0909	0.	2.6468e-004
528	0.55263	0.90909	0.	2.5148e-004
529	0.55263	0.72727	0.	2.3577e-004
530	0.55263	0.54545	0.	2.1765e-004
531	0.55263	0.36364	0.	1.9821e-004
532	0.55263	0.18182	0.	1.907e-004
533	0.36842	5.8182	0.	1.7674e-004
534	0.36842	5.6364	0.	1.7877e-004
535	0.36842	5.4545	0.	2.0229e-004
536	0.36842	5.2727	0.	2.2303e-004
537	0.36842	5.0909	0.	2.3962e-004
538	0.36842	4.9091	0.	2.5266e-004
539	0.36842	4.7273	0.	2.6294e-004
540	0.36842	4.5455	0.	2.7108e-004
541	0.36842	4.3636	0.	2.7754e-004
542	0.36842	4.1818	0.	2.8265e-004
543	0.36842	4.	0.	2.8667e-004
544	0.36842	3.8182	0.	2.8979e-004
545	0.36842	3.6364	0.	2.9213e-004
546	0.36842	3.4545	0.	2.9381e-004
547	0.36842	3.2727	0.	2.9489e-004
548	0.36842	3.0909	0.	2.9542e-004
549	0.36842	2.9091	0.	2.9542e-004
550	0.36842	2.7273	0.	2.9489e-004
551	0.36842	2.5455	0.	2.9381e-004
552	0.36842	2.3636	0.	2.9213e-004
553	0.36842	2.1818	0.	2.8979e-004
554	0.36842	2.	0.	2.8667e-004
555	0.36842	1.8182	0.	2.8265e-004
556	0.36842	1.6364	0.	2.7754e-004
557	0.36842	1.4545	0.	2.7108e-004
558	0.36842	1.2727	0.	2.6294e-004
559	0.36842	1.0909	0.	2.5266e-004
560	0.36842	0.90909	0.	2.3962e-004
561	0.36842	0.72727	0.	2.2303e-004
562	0.36842	0.54545	0.	2.0229e-004
563	0.36842	0.36364	0.	1.7877e-004
564	0.36842	0.18182	0.	1.7674e-004
565	0.18421	5.8182	0.	1.6488e-004
566	0.18421	5.6364	0.	2.4166e-004
567	0.18421	5.4545	0.	2.9159e-004
568	0.18421	5.2727	0.	3.2531e-004
569	0.18421	5.0909	0.	3.4856e-004
570	0.18421	4.9091	0.	3.6536e-004
571	0.18421	4.7273	0.	3.777e-004
572	0.18421	4.5455	0.	3.8688e-004
573	0.18421	4.3636	0.	3.9373e-004
574	0.18421	4.1818	0.	3.988e-004
575	0.18421	4.	0.	4.0253e-004
576	0.18421	3.8182	0.	4.0523e-004
577	0.18421	3.6364	0.	4.0712e-004
578	0.18421	3.4545	0.	4.0839e-004
579	0.18421	3.2727	0.	4.0917e-004
580	0.18421	3.0909	0.	4.0954e-004
581	0.18421	2.9091	0.	4.0954e-004
582	0.18421	2.7273	0.	4.0917e-004
583	0.18421	2.5455	0.	4.0839e-004
584	0.18421	2.3636	0.	4.0712e-004
585	0.18421	2.1818	0.	4.0523e-004
586	0.18421	2.	0.	4.0253e-004
587	0.18421	1.8182	0.	3.988e-004
588	0.18421	1.6364	0.	3.9373e-004
589	0.18421	1.4545	0.	3.8688e-004
590	0.18421	1.2727	0.	3.777e-004
591	0.18421	1.0909	0.	3.6536e-004
592	0.18421	0.90909	0.	3.4856e-004
593	0.18421	0.72727	0.	3.2531e-004
594	0.18421	0.54545	0.	2.9159e-004
595	0.18421	0.36364	0.	2.4166e-004
596	0.18421	0.18182	0.	1.6488e-004
597	3.8515	5.8182	0.	4.6953e-005
598	4.0364	5.8182	0.	5.9601e-005
599	4.2212	5.8182	0.	7.6932e-005
600	4.4061	5.8182	0.	9.2455e-005
601	4.5909	5.8182	0.	1.0539e-004
602	4.7758	5.8182	0.	1.158e-004
603	4.9606	5.8182	0.	1.2393e-004
604	5.1455	5.8182	0.	1.3009e-004
605	5.3303	5.8182	0.	1.3462e-004
606	5.5152	5.8182	0.	1.378e-004
607	5.7	5.8182	0.	1.399e-004
608	5.8848	5.8182	0.	1.4113e-004
609	6.0697	5.8182	0.	1.4168e-004
610	6.2545	5.8182	0.	1.417e-004
