Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
45,3.3158,1.4545,0,0.00078221,7816.7,0.0004962,3009.5,9.1018e-05,-34.857,-0.00068577,-5871.3,0.061673
46,3.3158,1.2727,0,0.00063226,6318.3,0.00039402,2345.4,8.0284e-05,-11.917,-0.00055865,-4812.6,0.059896
47,3.3158,1.0909,0,0.00051512,5147.6,0.00031298,1799.9,7.153e-05,-14.229,-0.00046016,-4009.2,0.058165
48,3.3158,0.90909,0,0.00041805,4177.6,0.00024575,1350.1,6.4455e-05,-12.067,-0.00037827,-3338.5,0.056487
49,3.3158,0.72727,0,0.00033344,3332.1,0.00018778,966.19,5.7491e-05,-12.726,-0.00030625,-2745.7,0.054862
50,3.3158,0.54545,0,0.000257,2568.2,0.00013651,634.31,5.0053e-05,-15.27,-0.00024022,-2196.3,0.053285
51,3.3158,0.36364,0,0.00018688,1867.5,9.1559e-05,356.52,4.1279e-05,-21.266,-0.00017828,-1671,0.051747
52,3.3158,0.18182,0,0.00012996,1298.7,6.0576e-05,192.63,2.9227e-05,-42.918,-0.0001258,-1207.7,0.050234
53,3.1316,5.8182,0,0.00019309,1929.6,7.6604e-05,145.52,5.4826e-05,-18.119,-0.0001904,-1860.7,0.045222
54,3.1316,5.6364,0,0.00021971,2195.6,8.7476e-05,172.74,6.2505e-05,-14.876,-0.00021642,-2110.6,0.046663
55,3.1316,5.4545,0,0.00026742,2672.3,0.00011513,322.96,7.1047e-05,-8.2981,-0.00026052,-2499.6,0.048099
56,3.1316,5.2727,0,0.00032672,3264.9,0.00015205,540.2,7.9548e-05,-4.5288,-0.00031417,-2962.8,0.049542
57,3.1316,5.0909,0,0.00039542,3951.5,0.00019537,799.09,8.8627e-05,-2.9725,-0.00037572,-3491.9,0.050996
58,3.1316,4.9091,0,0.00047448,4741.5,0.00024453,1089,9.9331e-05,-1.9645,-0.00044647,-4102.9,0.052462
59,3.1316,4.7273,0,0.00056699,5666,0.00029997,1401.7,0.00011315,-2.0453,-0.00052998,-4834.3,0.053936
60,3.1316,4.5455,0,0.00067529,6748.2,0.000359,1691.3,0.00013346,-3.2151,-0.00063041,-5742.7,0.055402
61,3.1316,4.3636,0,0.00080236,8018.1,0.00041495,1863.6,0.00016731,2.9282,-0.00075424,-6921.2,0.056836
62,3.1316,4.1818,0,0.00093706,9364.1,0.00044671,1698,0.00022239,12.581,-0.0008965,-8394.3,0.058199
63,3.1316,4,0,0.0010294,10287,0.00040846,890.06,0.00030302,97.788,-0.0010103,-9769.7,0.059442
64,3.1316,3.8182,0,0.0011037,11029,0.00038856,320.71,0.00035224,47.756,-0.0010972,-10842,0.060532
65,3.1316,3.6364,0,0.001122,11212,0.00038209,130.49,0.00036217,-19.222,-0.00112,-11156,0.061442
66,3.1316,3.4545,0,0.0011105,11098,0.0003739,83.852,0.00036158,-8.6991,-0.0011092,-11060,0.062141
67,3.1316,3.2727,0,0.0010913,10906,0.00036417,44.541,0.00035739,-6.4583,-0.0010907,-10887,0.062612
68,3.1316,3.0909,0,0.0010798,10791,0.00035837,23.482,0.00035507,-1.3076,-0.0010795,-10780,0.062848
69,3.1316,2.9091,0,0.0010798,10791,0.00035837,23.482,0.00035507,-1.3076,-0.0010795,-10780,0.062848
70,3.1316,2.7273,0,0.0010913,10906,0.00036417,44.54,0.00035739,-6.4583,-0.0010907,-10887,0.062612
71,3.1316,2.5455,0,0.0011105,11098,0.0003739,83.852,0.00036158,-8.6991,-0.0011092,-11060,0.062141
72,3.1316,2.3636,0,0.001122,11212,0.00038209,130.49,0.00036217,-19.222,-0.00112,-11156,0.061442
73,3.1316,2.1818,0,0.0011037,11029,0.00038856,320.71,0.00035224,47.756,-0.0010972,-10842,0.060532
74,3.1316,2,0,0.0010294,10287,0.00040846,890.06,0.00030302,97.788,-0.0010103,-9769.7,0.059442
75,3.1316,1.8182,0,0.00093706,9364.1,0.00044671,1698,0.00022239,12.581,-0.0008965,-8394.3,0.058199
76,3.1316,1.6364,0,0.00080236,8018.1,0.00041495,1863.6,0.00016731,2.9282,-0.00075424,-6921.2,0.056836
77,3.1316,1.4545,0,0.00067529,6748.2,0.000359,1691.3,0.00013346,-3.2151,-0.00063041,-5742.7,0.055402
78,3.1316,1.2727,0,0.00056699,5666,0.00029997,1401.7,0.00011315,-2.0453,-0.00052998,-4834.3,0.053936
79,3.1316,1.0909,0,0.00047448,4741.5,0.00024453,1089,9.9331e-05,-1.9645,-0.00044647,-4102.9,0.052462
80,3.1316,0.90909,0,0.00039542,3951.5,0.00019537,799.09,8.8627e-05,-2.9725,-0.00037572,-3491.9,0.050996
81,3.1316,0.72727,0,0.00032672,3264.9,0.00015205,540.2,7.9548e-05,-4.5288,-0.00031417,-2962.8,0.049542
82,3.1316,0.54545,0,0.00026742,2672.3,0.00011513,322.96,7.1047e-05,-8.2981,-0.00026052,-2499.6,0.048099
83,3.1316,0.36364,0,0.00021971,2195.6,8.7476e-05,172.74,6.2505e-05,-14.876,-0.00021642,-2110.6,0.046663
84,3.1316,0.18182,0,0.00019309,1929.6,7.6604e-05,145.52,5.4826e-05,-18.119,-0.0001904,-1860.7,0.045223
85,2.9474,5.8182,0,0.0002601,2599.2,9.8727e-05,149.47,7.7419e-05,-10.639,-0.00025737,-2526.1,0.040309
86,2.9474,5.6364,0,0.00027563,2754.4,0.00010273,134.59,8.3136e-05,-12.65,-0.00027326,-2690.4,0.041673
87,2.9474,5.4545,0,0.00030869,3084.8,0.00011925,204.11,9.0704e-05,-10.383,-0.00030483,-2982.3,0.043007
88,2.9474,5.2727,0,0.0003538,3535.5,0.00014406,326.89,9.9527e-05,-7.6841,-0.00034718,-3364,0.044319
89,2.9474,5.0909,0,0.00040861,4083.2,0.00017461,480.86,0.00010977,-6.3227,-0.00039835,-3824.1,0.045613
90,2.9474,4.9091,0,0.00047216,4718.4,0.00020889,644.88,0.00012224,-6.1206,-0.00045791,-4365.2,0.046887
91,2.9474,4.7273,0,0.00054406,5436.8,0.00024448,790.82,0.00013839,-6.2823,-0.00052631,-5000.5,0.048136
92,2.9474,4.5455,0,0.00062359,6231.6,0.00027769,875.23,0.00016033,-6.5378,-0.00060412,-5750.3,0.049344
93,2.9474,4.3636,0,0.00070495,7044.7,0.00030023,813.39,0.0001897,-17.108,-0.00068773,-6609.7,0.050493
94,2.9474,4.1818,0,0.0007823,7817.6,0.00030341,539.4,0.00022983,-13.504,-0.00077188,-7539.9,0.051559
95,2.9474,4,0,0.00085086,8502.7,0.00029487,149.53,0.00027057,-33.043,-0.00084873,-8443,0.05252
96,2.9474,3.8182,0,0.00090674,9061.1,0.00030848,-6.5486,0.00028287,-199.02,-0.00091008,-9162.4,0.053361
97,2.9474,3.6364,0,0.00094724,9465.9,0.00032995,8.4256,0.00028366,-339.37,-0.00095239,-9626.6,0.054065
98,2.9474,3.4545,0,0.00096583,9651.7,0.00033735,1.6314,0.00028697,-376.9,-0.00097166,-9833.7,0.054613
99,2.9474,3.2727,0,0.00097154,9708.7,0.00033962,1.5396,0.00028817,-385.03,-0.00097748,-9894.6,0.054988
100,2.9474,3.0909,0,0.00097229,9716.2,0.00033987,0.9117,0.00028834,-386.26,-0.00097827,-9903.1,0.055178
101,2.9474,2.9091,0,0.00097229,9716.2,0.00033987,0.9117,0.00028834,-386.26,-0.00097827,-9903.1,0.055178
102,2.9474,2.7273,0,0.00097154,9708.7,0.00033962,1.5396,0.00028817,-385.03,-0.00097748,-9894.6,0.054988
103,2.9474,2.5455,0,0.00096583,9651.7,0.00033735,1.6314,0.00028697,-376.9,-0.00097166,-9833.7,0.054613
104,2.9474,2.3636,0,0.00094724,9465.9,0.00032995,8.4256,0.00028366,-339.37,-0.00095239,-9626.6,0.054065
105,2.9474,2.1818,0,0.00090674,9061.1,0.00030848,-6.5486,0.00028287,-199.02,-0.00091008,-9162.4,0.053361
106,2.9474,2,0,0.00085086,8502.7,0.00029487,149.53,0.00027057,-33.043,-0.00084873,-8443,0.05252
107,2.9474,1.8182,0,0.0007823,7817.6,0.00030341,539.4,0.00022983,-13.504,-0.00077188,-7539.9,0.051559
108,2.9474,1.6364,0,0.00070496,7044.7,0.00030023,813.39,0.0001897,-17.108,-0.00068773,-6609.7,0.050493
109,2.9474,1.4545,0,0.00062359,6231.6,0.00027769,875.23,0.00016033,-6.5378,-0.00060412,-5750.3,0.049344
110,2.9474,1.2727,0,0.00054406,5436.8,0.00024448,790.82,0.00013839,-6.2823,-0.00052631,-5000.5,0.048136
111,2.9474,1.0909,0,0.00047216,4718.4,0.00020889,644.88,0.00012224,-6.1206,-0.00045791,-4365.2,0.046887
112,2.9474,0.90909,0,0.00040861,4083.2,0.00017461,480.86,0.00010977,-6.3227,-0.00039835,-3824.1,0.045613
113,2.9474,0.72727,0,0.0003538,3535.5,0.00014406,326.89,9.9527e-05,-7.6841,-0.00034718,-3364,0.044319
114,2.9474,0.54545,0,0.00030869,3084.8,0.00011925,204.11,9.0704e-05,-10.383,-0.00030483,-2982.3,0.043007
115,2.9474,0.36364,0,0.00027563,2754.4,0.00010273,134.59,8.3136e-05,-12.65,-0.00027326,-2690.4,0.041673
116,2.9474,0.18182,0,0.0002601,2599.2,9.8727e-05,149.47,7.7419e-05,-10.639,-0.00025737,-2526.1,0.040309
117,2.7632,5.8182,0,0.00032093,3207.1,0.00011882,152.19,9.7787e-05,-5.8138,-0.00031815,-3131,0.035545
118,2.7632,5.6364,0,0.00033141,3311.8,0.00011981,120.73,0.00010262,-8.4349,-0.00032931,-3253.8,0.036828
119,2.7632,5.4545,0,0.00035516,3549.1,0.00012936,140.74,0.00010935,-9.5524,-0.00035269,-3481.1,0.038062
120,2.7632,5.2727,0,0.00038877,3885,0.00014449,190.34,0.00011803,-8.4899,-0.00038529,-3790.2,0.039252
121,2.7632,5.0909,0,0.00043066,4303.7,0.00016366,255.76,0.00012863,-7.4702,-0.00042584,-4173.5,0.040401
122,2.7632,4.9091,0,0.00047943,4791,0.00018485,317.86,0.00014161,-7.0198,-0.00047331,-4627.3,0.041507
123,2.7632,4.7273,0,0.00053348,5331.2,0.00020545,350.97,0.00015774,-7.5465,-0.00052674,-5150.4,0.042565
124,2.7632,4.5455,0,0.00059064,5902.4,0.00022213,322.92,0.0001779,-9.4532,-0.00058461,-5738.6,0.043566
125,2.7632,4.3636,0,0.00064793,6474.8,0.00023136,203.04,0.00020254,-13.468,-0.00064443,-6377.3,0.044497
126,2.7632,4.1818,0,0.0007016,7011.1,0.00023827,35.207,0.0002233,-77.263,-0.00070225,-7031.5,0.045346
127,2.7632,4,0,0.00075108,7505.6,0.00026444,10.216,0.00022033,-321.17,-0.00075582,-7655.6,0.046103
128,2.7632,3.8182,0,0.00079477,7942.2,0.00028927,6.9699,0.0002161,-542.81,-0.00080245,-8195.8,0.046759
129,2.7632,3.6364,0,0.00082971,8291.3,0.0003066,1.4778,0.00021679,-673.26,-0.00083907,-8606.6,0.047306
130,2.7632,3.4545,0,0.00085396,8533.7,0.00031714,1.7309,0.00022029,-725.95,-0.00086395,-8872.5,0.047731
131,2.7632,3.2727,0,0.00086771,8671.1,0.00032238,1.4225,0.00022356,-741.11,-0.0008779,-9017,0.048023
132,2.7632,3.0909,0,0.00087361,8730.1,0.00032446,1.1891,0.00022526,-744.17,-0.00088386,-9077.7,0.048171
133,2.7632,2.9091,0,0.00087361,8730.1,0.00032446,1.1891,0.00022526,-744.17,-0.00088386,-9077.7,0.048171
134,2.7632,2.7273,0,0.00086771,8671.1,0.00032238,1.4225,0.00022356,-741.11,-0.0008779,-9017,0.048023
135,2.7632,2.5455,0,0.00085396,8533.7,0.00031714,1.7309,0.00022029,-725.95,-0.00086395,-8872.5,0.047731
136,2.7632,2.3636,0,0.00082971,8291.3,0.0003066,1.4778,0.00021679,-673.26,-0.00083907,-8606.6,0.047306
137,2.7632,2.1818,0,0.00079477,7942.2,0.00028927,6.9699,0.0002161,-542.81,-0.00080245,-8195.8,0.046759
138,2.7632,2,0,0.00075108,7505.6,0.00026444,10.216,0.00022033,-321.17,-0.00075582,-7655.6,0.046103
139,2.7632,1.8182,0,0.0007016,7011.1,0.00023827,35.207,0.00022331,-77.263,-0.00070225,-7031.5,0.045346
140,2.7632,1.6364,0,0.00064793,6474.8,0.00023136,203.04,0.00020254,-13.468,-0.00064443,-6377.3,0.044497
141,2.7632,1.4545,0,0.00059065,5902.4,0.00022213,322.92,0.0001779,-9.4532,-0.00058461,-5738.6,0.043566
142,2.7632,1.2727,0,0.00053348,5331.2,0.00020545,350.97,0.00015774,-7.5465,-0.00052674,-5150.4,0.042565
143,2.7632,1.0909,0,0.00047943,4791,0.00018485,317.86,0.00014161,-7.0198,-0.00047331,-4627.3,0.041507
144,2.7632,0.90909,0,0.00043066,4303.7,0.00016366,255.76,0.00012863,-7.4702,-0.00042584,-4173.5,0.040401
145,2.7632,0.72727,0,0.00038877,3885,0.00014449,190.34,0.00011803,-8.4899,-0.00038529,-3790.2,0.039252
146,2.7632,0.54545,0,0.00035516,3549.1,0.00012936,140.74,0.00010935,-9.5524,-0.00035269,-3481.1,0.038062
147,2.7632,0.36364,0,0.00033141,3311.8,0.00011981,120.73,0.00010262,-8.4349,-0.00032931,-3253.8,0.036828
148,2.7632,0.18182,0,0.00032093,3207.1,0.00011882,152.19,9.7787e-05,-5.8138,-0.00031815,-3131,0.035545
149,2.5789,5.8182,0,0.00037434,3740.8,0.00013595,147.18,0.00011584,-3.9321,-0.00037168,-3666.9,0.030973
150,2.5789,5.6364,0,0.0003816,3813.4,0.000135,105.13,0.00012013,-6.6154,-0.0003798,-3762.9,0.032176
151,2.5789,5.4545,0,0.00039885,3985.8,0.00013979,92.064,0.00012617,-10.28,-0.00039736,-3943.9,0.033314
152,2.5789,5.2727,0,0.00042348,4231.9,0.00014789,90.156,0.00013418,-12.848,-0.00042207,-4192.3,0.034391
153,2.5789,5.0909,0,0.00045448,4541.7,0.00015826,90.542,0.00014421,-14.959,-0.00045311,-4503,0.03541
154,2.5789,4.9091,0,0.00049058,4902.4,0.00016961,81.563,0.00015625,-18.805,-0.00048944,-4870.3,0.03637
155,2.5789,4.7273,0,0.00053021,5298.5,0.00018096,53.045,0.00016966,-31.864,-0.0005298,-5287.4,0.03727
156,2.5789,4.5455,0,0.00057148,5710.8,0.00019463,20.302,0.00018018,-88.278,-0.00057256,-5744,0.038104
157,2.5789,4.3636,0,0.00061234,6119.2,0.00021371,7.6508,0.00018284,-224.31,-0.00061569,-6224.2,0.038866
158,2.5789,4.1818,0,0.00065145,6510,0.00023565,3.9253,0.00017955,-417.6,-0.00065746,-6706.6,0.03955
159,2.5789,4,0,0.00068795,6874.8,0.00025751,1.5814,0.00017383,-627.09,-0.00069643,-7165.9,0.040153
160,2.5789,3.8182,0,0.00072121,7207.1,0.00027684,0.67233,0.00016954,-805.51,-0.00073151,-7575.6,0.04067
161,2.5789,3.6364,0,0.00074964,7491.2,0.00029193,1.3545,0.00016853,-925.82,-0.00076105,-7910.3,0.041096
162,2.5789,3.4545,0,0.00077133,7708,0.00030216,1.29,0.00017005,-991.34,-0.00078336,-8154.9,0.041426
163,2.5789,3.2727,0,0.0007855,7849.5,0.00030821,1.143,0.00017222,-1020.6,-0.00079783,-8309.2,0.041651
164,2.5789,3.0909,0,0.00079236,7918.1,0.00031097,1.128,0.00017361,-1030.9,-0.00080481,-8382.4,0.041765
165,2.5789,2.9091,0,0.00079236,7918.1,0.00031097,1.128,0.00017361,-1030.9,-0.00080481,-8382.4,0.041765
166,2.5789,2.7273,0,0.0007855,7849.5,0.00030821,1.143,0.00017222,-1020.6,-0.00079783,-8309.2,0.041651
167,2.5789,2.5455,0,0.00077133,7708,0.00030216,1.29,0.00017005,-991.34,-0.00078336,-8154.9,0.041426
168,2.5789,2.3636,0,0.00074964,7491.2,0.00029193,1.3545,0.00016853,-925.82,-0.00076105,-7910.3,0.041096
169,2.5789,2.1818,0,0.00072121,7207.1,0.00027684,0.67233,0.00016954,-805.51,-0.00073151,-7575.6,0.04067
170,2.5789,2,0,0.00068795,6874.8,0.00025751,1.5814,0.00017383,-627.09,-0.00069643,-7165.9,0.040153
171,2.5789,1.8182,0,0.00065145,6510,0.00023565,3.9253,0.00017955,-417.6,-0.00065746,-6706.6,0.03955
172,2.5789,1.6364,0,0.00061234,6119.2,0.00021371,7.6508,0.00018284,-224.31,-0.00061569,-6224.2,0.038866
173,2.5789,1.4545,0,0.00057148,5710.8,0.00019463,20.302,0.00018018,-88.278,-0.00057256,-5744,0.038104
174,2.5789,1.2727,0,0.00053021,5298.5,0.00018096,53.045,0.00016966,-31.864,-0.0005298,-5287.4,0.03727
175,2.5789,1.0909,0,0.00049058,4902.4,0.00016961,81.563,0.00015625,-18.805,-0.00048944,-4870.3,0.03637
176,2.5789,0.90909,0,0.00045448,4541.7,0.00015826,90.542,0.00014421,-14.959,-0.00045311,-4503,0.03541
177,2.5789,0.72727,0,0.00042348,4231.9,0.00014789,90.156,0.00013418,-12.848,-0.00042207,-4192.3,0.034391
178,2.5789,0.54545,0,0.00039885,3985.8,0.00013979,92.064,0.00012617,-10.28,-0.00039736,-3943.9,0.033314
179,2.5789,0.36364,0,0.0003816,3813.4,0.000135,105.13,0.00012013,-6.6154,-0.0003798,-3762.9,0.032176
180,2.5789,0.18182,0,0.00037434,3740.8,0.00013595,147.18,0.00011584,-3.9321,-0.00037168,-3666.9,0.030973
181,2.3947,5.8182,0,0.0004204,4201.1,0.00015024,136.63,0.00013165,-3.052,-0.00041795,-4132.6,0.026634
182,2.3947,5.6364,0,0.00042491,4246.2,0.00014746,83.255,0.00013556,-6.1207,-0.00042353,-4206.9,0.027757
183,2.3947,5.4545,0,0.00043707,4367.7,0.00014892,47.496,0.00014064,-14.751,-0.00043648,-4351,0.028803
184,2.3947,5.2727,0,0.00045457,4542.6,0.00015378,23.612,0.00014578,-36.475,-0.00045476,-4548.7,0.029775
185,2.3947,5.0909,0,0.00047675,4764.2,0.00016222,12.826,0.0001502,-77.492,-0.00047779,-4795.9,0.030679
186,2.3947,4.9091,0,0.00050267,5023.3,0.00017335,7.9523,0.00015387,-138.44,-0.00050473,-5086.9,0.031514
187,2.3947,4.7273,0,0.00053113,5307.6,0.00018675,5.2548,0.00015606,-225.36,-0.0005345,-5413.9,0.032282
188,2.3947,4.5455,0,0.00056078,5604,0.0002022,3.6351,0.00015575,-345.36,-0.00056578,-5766.7,0.03298
189,2.3947,4.3636,0,0.00059043,5900.2,0.00021927,2.6349,0.00015245,-499.44,-0.00059728,-6132.6,0.033608
190,2.3947,4.1818,0,0.00061917,6187.4,0.00023709,1.8752,0.00014674,-676.96,-0.00062785,-6497,0.034163
191,2.3947,4,0,0.00064647,6460.2,0.00025442,1.5095,0.00014037,-855.4,-0.00065671,-6844.4,0.034646
192,2.3947,3.8182,0,0.00067164,6711.8,0.00026986,1.2312,0.00013532,-1009.7,-0.00068306,-7158.7,0.035055
193,2.3947,3.6364,0,0.00069363,6931.5,0.00028238,0.89663,0.00013266,-1124,-0.00070585,-7424.2,0.035389
194,2.3947,3.4545,0,0.00071117,7106.8,0.00029153,0.84378,0.00013212,-1196.9,-0.0007239,-7628.7,0.035645
195,2.3947,3.2727,0,0.00072325,7227.5,0.00029737,0.88749,0.00013264,-1236.8,-0.00073627,-7765.5,0.035818
196,2.3947,3.0909,0,0.00072935,7288.5,0.00030018,0.89447,0.00013319,-1253.8,-0.00074252,-7833.5,0.035906
197,2.3947,2.9091,0,0.00072935,7288.5,0.00030018,0.89447,0.00013319,-1253.8,-0.00074252,-7833.5,0.035906
198,2.3947,2.7273,0,0.00072325,7227.5,0.00029737,0.88749,0.00013264,-1236.8,-0.00073627,-7765.5,0.035818
199,2.3947,2.5455,0,0.00071117,7106.8,0.00029153,0.84378,0.00013212,-1196.9,-0.0007239,-7628.7,0.035645
200,2.3947,2.3636,0,0.00069363,6931.5,0.00028238,0.89664,0.00013266,-1124,-0.00070585,-7424.2,0.035389
201,2.3947,2.1818,0,0.00067164,6711.8,0.00026986,1.2312,0.00013532,-1009.7,-0.00068306,-7158.7,0.035055
202,2.3947,2,0,0.00064647,6460.2,0.00025442,1.5095,0.00014037,-855.4,-0.00065671,-6844.4,0.034646
203,2.3947,1.8182,0,0.00061917,6187.4,0.00023709,1.8752,0.00014674,-676.96,-0.00062785,-6497,0.034163
204,2.3947,1.6364,0,0.00059043,5900.2,0.00021927,2.6349,0.00015245,-499.44,-0.00059728,-6132.6,0.033608
205,2.3947,1.4545,0,0.00056078,5604,0.0002022,3.6351,0.00015575,-345.36,-0.00056578,-5766.7,0.03298
206,2.3947,1.2727,0,0.00053113,5307.6,0.00018675,5.2548,0.00015606,-225.36,-0.0005345,-5413.9,0.032282
207,2.3947,1.0909,0,0.00050267,5023.3,0.00017335,7.9523,0.00015387,-138.44,-0.00050473,-5086.9,0.031514
208,2.3947,0.90909,0,0.00047675,4764.2,0.00016222,12.826,0.0001502,-77.492,-0.00047779,-4795.9,0.030679
209,2.3947,0.72727,0,0.00045457,4542.6,0.00015378,23.612,0.00014578,-36.475,-0.00045476,-4548.7,0.029775
210,2.3947,0.54545,0,0.00043707,4367.7,0.00014892,47.496,0.00014064,-14.751,-0.00043648,-4351,0.028803
211,2.3947,0.36364,0,0.00042491,4246.2,0.00014746,83.255,0.00013556,-6.1207,-0.00042353,-4206.9,0.027757
212,2.3947,0.18182,0,0.0004204,4201.1,0.00015024,136.63,0.00013165,-3.052,-0.00041795,-4132.6,0.026634
213,2.2105,5.8182,0,0.00045953,4592.2,0.00016202,122.93,0.00014528,-2.8251,-0.00045736,-4530.8,0.022561
214,2.2105,5.6364,0,0.00046135,4610.4,0.00015729,56.117,0.00014885,-7.2951,-0.00046049,-4585.6,0.023605
