Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
112	2.9474	0.90909	0.	-3824.1
113	2.9474	0.72727	0.	-3364.
114	2.9474	0.54545	0.	-2982.3
115	2.9474	0.36364	0.	-2690.4
116	2.9474	0.18182	0.	-2526.1
117	2.7632	5.8182	0.	-3131.
118	2.7632	5.6364	0.	-3253.8
119	2.7632	5.4545	0.	-3481.1
120	2.7632	5.2727	0.	-3790.2
121	2.7632	5.0909	0.	-4173.5
122	2.7632	4.9091	0.	-4627.3
123	2.7632	4.7273	0.	-5150.4
124	2.7632	4.5455	0.	-5738.6
125	2.7632	4.3636	0.	-6377.3
126	2.7632	4.1818	0.	-7031.5
127	2.7632	4.	0.	-7655.6
128	2.7632	3.8182	0.	-8195.8
129	2.7632	3.6364	0.	-8606.6
130	2.7632	3.4545	0.	-8872.5
131	2.7632	3.2727	0.	-9017.
132	2.7632	3.0909	0.	-9077.7
133	2.7632	2.9091	0.	-9077.7
134	2.7632	2.7273	0.	-9017.
135	2.7632	2.5455	0.	-8872.5
136	2.7632	2.3636	0.	-8606.6
137	2.7632	2.1818	0.	-8195.8
138	2.7632	2.	0.	-7655.6
139	2.7632	1.8182	0.	-7031.5
140	2.7632	1.6364	0.	-6377.3
141	2.7632	1.4545	0.	-5738.6
142	2.7632	1.2727	0.	-5150.4
143	2.7632	1.0909	0.	-4627.3
144	2.7632	0.90909	0.	-4173.5
145	2.7632	0.72727	0.	-3790.2
146	2.7632	0.54545	0.	-3481.1
147	2.7632	0.36364	0.	-3253.8
148	2.7632	0.18182	0.	-3131.
149	2.5789	5.8182	0.	-3666.9
150	2.5789	5.6364	0.	-3762.9
151	2.5789	5.4545	0.	-3943.9
152	2.5789	5.2727	0.	-4192.3
153	2.5789	5.0909	0.	-4503.
154	2.5789	4.9091	0.	-4870.3
155	2.5789	4.7273	0.	-5287.4
156	2.5789	4.5455	0.	-5744.
157	2.5789	4.3636	0.	-6224.2
158	2.5789	4.1818	0.	-6706.6
159	2.5789	4.	0.	-7165.9
160	2.5789	3.8182	0.	-7575.6
161	2.5789	3.6364	0.	-7910.3
162	2.5789	3.4545	0.	-8154.9
163	2.5789	3.2727	0.	-8309.2
164	2.5789	3.0909	0.	-8382.4
165	2.5789	2.9091	0.	-8382.4
166	2.5789	2.7273	0.	-8309.2
167	2.5789	2.5455	0.	-8154.9
168	2.5789	2.3636	0.	-7910.3
169	2.5789	2.1818	0.	-7575.6
170	2.5789	2.	0.	-7165.9
171	2.5789	1.8182	0.	-6706.6
172	2.5789	1.6364	0.	-6224.2
173	2.5789	1.4545	0.	-5744.
174	2.5789	1.2727	0.	-5287.4
175	2.5789	1.0909	0.	-4870.3
176	2.5789	0.90909	0.	-4503.
177	2.5789	0.72727	0.	-4192.3
178	2.5789	0.54545	0.	-3943.9
179	2.5789	0.36364	0.	-3762.9
180	2.5789	0.18182	0.	-3666.9
181	2.3947	5.8182	0.	-4132.6
182	2.3947	5.6364	0.	-4206.9
183	2.3947	5.4545	0.	-4351.
184	2.3947	5.2727	0.	-4548.7
185	2.3947	5.0909	0.	-4795.9
186	2.3947	4.9091	0.	-5086.9
187	2.3947	4.7273	0.	-5413.9
188	2.3947	4.5455	0.	-5766.7
189	2.3947	4.3636	0.	-6132.6
190	2.3947	4.1818	0.	-6497.
191	2.3947	4.	0.	-6844.4
192	2.3947	3.8182	0.	-7158.7
193	2.3947	3.6364	0.	-7424.2
194	2.3947	3.4545	0.	-7628.7
195	2.3947	3.2727	0.	-7765.5
196	2.3947	3.0909	0.	-7833.5
197	2.3947	2.9091	0.	-7833.5
198	2.3947	2.7273	0.	-7765.5
199	2.3947	2.5455	0.	-7628.7
200	2.3947	2.3636	0.	-7424.2
201	2.3947	2.1818	0.	-7158.7
202	2.3947	2.	0.	-6844.4
203	2.3947	1.8182	0.	-6497.
204	2.3947	1.6364	0.	-6132.6
205	2.3947	1.4545	0.	-5766.7
206	2.3947	1.2727	0.	-5413.9
207	2.3947	1.0909	0.	-5086.9
208	2.3947	0.90909	0.	-4795.9
209	2.3947	0.72727	0.	-4548.7
210	2.3947	0.54545	0.	-4351.
211	2.3947	0.36364	0.	-4206.9
212	2.3947	0.18182	0.	-4132.6
213	2.2105	5.8182	0.	-4530.8
214	2.2105	5.6364	0.	-4585.6
215	2.2105	5.4545	0.	-4698.5
216	2.2105	5.2727	0.	-4853.8
217	2.2105	5.0909	0.	-5047.8
218	2.2105	4.9091	0.	-5275.5
219	2.2105	4.7273	0.	-5530.
220	2.2105	4.5455	0.	-5802.8
221	2.2105	4.3636	0.	-6084.3
222	2.2105	4.1818	0.	-6364.
223	2.2105	4.	0.	-6631.2
224	2.2105	3.8182	0.	-6874.8
225	2.2105	3.6364	0.	-7083.8
226	2.2105	3.4545	0.	-7248.5
227	2.2105	3.2727	0.	-7361.6
228	2.2105	3.0909	0.	-7419.
229	2.2105	2.9091	0.	-7419.
230	2.2105	2.7273	0.	-7361.6
231	2.2105	2.5455	0.	-7248.5
232	2.2105	2.3636	0.	-7083.8
233	2.2105	2.1818	0.	-6874.8
234	2.2105	2.	0.	-6631.2
235	2.2105	1.8182	0.	-6364.
236	2.2105	1.6364	0.	-6084.3
237	2.2105	1.4545	0.	-5802.8
238	2.2105	1.2727	0.	-5530.
239	2.2105	1.0909	0.	-5275.5
240	2.2105	0.90909	0.	-5047.8
241	2.2105	0.72727	0.	-4853.8
242	2.2105	0.54545	0.	-4698.5
243	2.2105	0.36364	0.	-4585.6
244	2.2105	0.18182	0.	-4530.8
245	2.0263	5.8182	0.	-4866.4
246	2.0263	5.6364	0.	-4903.
247	2.0263	5.4545	0.	-4989.2
248	2.0263	5.2727	0.	-5109.3
249	2.0263	5.0909	0.	-5260.
250	2.0263	4.9091	0.	-5437.2
251	2.0263	4.7273	0.	-5635.3
252	2.0263	4.5455	0.	-5847.6
253	2.0263	4.3636	0.	-6066.7
254	2.0263	4.1818	0.	-6284.6
255	2.0263	4.	0.	-6493.2
256	2.0263	3.8182	0.	-6684.2
257	2.0263	3.6364	0.	-6849.2
258	2.0263	3.4545	0.	-6980.5
259	2.0263	3.2727	0.	-7071.7
260	2.0263	3.0909	0.	-7118.4
261	2.0263	2.9091	0.	-7118.4
262	2.0263	2.7273	0.	-7071.7
263	2.0263	2.5455	0.	-6980.5
264	2.0263	2.3636	0.	-6849.2
265	2.0263	2.1818	0.	-6684.2
266	2.0263	2.	0.	-6493.2
267	2.0263	1.8182	0.	-6284.6
268	2.0263	1.6364	0.	-6066.7
269	2.0263	1.4545	0.	-5847.6
270	2.0263	1.2727	0.	-5635.3
271	2.0263	1.0909	0.	-5437.2
272	2.0263	0.90909	0.	-5260.
273	2.0263	0.72727	0.	-5109.3
274	2.0263	0.54545	0.	-4989.2
275	2.0263	0.36364	0.	-4903.
276	2.0263	0.18182	0.	-4866.4
277	1.8421	5.8182	0.	-5144.7
278	1.8421	5.6364	0.	-5164.2
279	1.8421	5.4545	0.	-5227.8
280	1.8421	5.2727	0.	-5319.4
281	1.8421	5.0909	0.	-5436.
282	1.8421	4.9091	0.	-5574.4
283	1.8421	4.7273	0.	-5730.1
284	1.8421	4.5455	0.	-5897.8
285	1.8421	4.3636	0.	-6071.4
286	1.8421	4.1818	0.	-6244.6
287	1.8421	4.	0.	-6410.8
288	1.8421	3.8182	0.	-6563.1
289	1.8421	3.6364	0.	-6695.1
290	1.8421	3.4545	0.	-6800.4
291	1.8421	3.2727	0.	-6873.8
292	1.8421	3.0909	0.	-6911.5
293	1.8421	2.9091	0.	-6911.5
294	1.8421	2.7273	0.	-6873.8
295	1.8421	2.5455	0.	-6800.4
296	1.8421	2.3636	0.	-6695.1
297	1.8421	2.1818	0.	-6563.1
298	1.8421	2.	0.	-6410.8
299	1.8421	1.8182	0.	-6244.6
300	1.8421	1.6364	0.	-6071.4
301	1.8421	1.4545	0.	-5897.8
302	1.8421	1.2727	0.	-5730.1
303	1.8421	1.0909	0.	-5574.4
304	1.8421	0.90909	0.	-5436.
305	1.8421	0.72727	0.	-5319.4
306	1.8421	0.54545	0.	-5227.8
307	1.8421	0.36364	0.	-5164.2
308	1.8421	0.18182	0.	-5144.7
309	1.6579	5.8182	0.	-5370.1
310	1.6579	5.6364	0.	-5374.
311	1.6579	5.4545	0.	-5419.1
312	1.6579	5.2727	0.	-5488.4
313	1.6579	5.0909	0.	-5579.5
314	1.6579	4.9091	0.	-5689.7
315	1.6579	4.7273	0.	-5815.3
316	1.6579	4.5455	0.	-5951.7
317	1.6579	4.3636	0.	-6093.7
318	1.6579	4.1818	0.	-6235.6
319	1.6579	4.	0.	-6371.8
320	1.6579	3.8182	0.	-6496.6
321	1.6579	3.6364	0.	-6604.6
322	1.6579	3.4545	0.	-6690.7
323	1.6579	3.2727	0.	-6750.8
324	1.6579	3.0909	0.	-6781.6
325	1.6579	2.9091	0.	-6781.6
326	1.6579	2.7273	0.	-6750.8
327	1.6579	2.5455	0.	-6690.8
328	1.6579	2.3636	0.	-6604.6
329	1.6579	2.1818	0.	-6496.6
330	1.6579	2.	0.	-6371.8
331	1.6579	1.8182	0.	-6235.6
332	1.6579	1.6364	0.	-6093.7
333	1.6579	1.4545	0.	-5951.7
334	1.6579	1.2727	0.	-5815.3
335	1.6579	1.0909	0.	-5689.7
336	1.6579	0.90909	0.	-5579.5
337	1.6579	0.72727	0.	-5488.4
338	1.6579	0.54545	0.	-5419.1
339	1.6579	0.36364	0.	-5374.
340	1.6579	0.18182	0.	-5370.1
341	1.4737	5.8182	0.	-5545.7
342	1.4737	5.6364	0.	-5535.6
343	1.4737	5.4545	0.	-5566.5
344	1.4737	5.2727	0.	-5620.
345	1.4737	5.0909	0.	-5694.
346	1.4737	4.9091	0.	-5786.1
347	1.4737	4.7273	0.	-5892.8
348	1.4737	4.5455	0.	-6009.5
349	1.4737	4.3636	0.	-6131.2
350	1.4737	4.1818	0.	-6252.9
351	1.4737	4.	0.	-6369.2
352	1.4737	3.8182	0.	-6475.2
353	1.4737	3.6364	0.	-6566.6
354	1.4737	3.4545	0.	-6639.1
355	1.4737	3.2727	0.	-6689.4
356	1.4737	3.0909	0.	-6715.3
357	1.4737	2.9091	0.	-6715.3
358	1.4737	2.7273	0.	-6689.4
359	1.4737	2.5455	0.	-6639.1
360	1.4737	2.3636	0.	-6566.6
361	1.4737	2.1818	0.	-6475.2
362	1.4737	2.	0.	-6369.2
363	1.4737	1.8182	0.	-6252.9
364	1.4737	1.6364	0.	-6131.2
365	1.4737	1.4545	0.	-6009.5
366	1.4737	1.2727	0.	-5892.8
367	1.4737	1.0909	0.	-5786.1
368	1.4737	0.90909	0.	-5694.
369	1.4737	0.72727	0.	-5620.
370	1.4737	0.54545	0.	-5566.5
371	1.4737	0.36364	0.	-5535.6
372	1.4737	0.18182	0.	-5545.7
373	1.2895	5.8182	0.	-5671.8
374	1.2895	5.6364	0.	-5649.7
375	1.2895	5.4545	0.	-5671.2
376	1.2895	5.2727	0.	-5716.1
377	1.2895	5.0909	0.	-5782.1
378	1.2895	4.9091	0.	-5866.4
379	1.2895	4.7273	0.	-5964.9
380	1.2895	4.5455	0.	-6072.5
381	1.2895	4.3636	0.	-6184.
382	1.2895	4.1818	0.	-6294.4
383	1.2895	4.	0.	-6398.8
384	1.2895	3.8182	0.	-6493.
385	1.2895	3.6364	0.	-6573.2
386	1.2895	3.4545	0.	-6636.4
387	1.2895	3.2727	0.	-6680.1
388	1.2895	3.0909	0.	-6702.4
389	1.2895	2.9091	0.	-6702.4
390	1.2895	2.7273	0.	-6680.1
391	1.2895	2.5455	0.	-6636.4
392	1.2895	2.3636	0.	-6573.2
393	1.2895	2.1818	0.	-6493.
394	1.2895	2.	0.	-6398.8
395	1.2895	1.8182	0.	-6294.4
396	1.2895	1.6364	0.	-6184.
397	1.2895	1.4545	0.	-6072.5
398	1.2895	1.2727	0.	-5964.9
399	1.2895	1.0909	0.	-5866.4
400	1.2895	0.90909	0.	-5782.1
401	1.2895	0.72727	0.	-5716.1
402	1.2895	0.54545	0.	-5671.2
403	1.2895	0.36364	0.	-5649.7
404	1.2895	0.18182	0.	-5671.8
405	1.1053	5.8182	0.	-5744.7
406	1.1053	5.6364	0.	-5713.5
407	1.1053	5.4545	0.	-5732.3
408	1.1053	5.2727	0.	-5777.8
409	1.1053	5.0909	0.	-5846.7
410	1.1053	4.9091	0.	-5934.7
411	1.1053	4.7273	0.	-6036.1
412	1.1053	4.5455	0.	-6144.6
413	1.1053	4.3636	0.	-6254.6
414	1.1053	4.1818	0.	-6360.9
415	1.1053	4.	0.	-6459.5
416	1.1053	3.8182	0.	-6546.7
417	1.1053	3.6364	0.	-6619.9
418	1.1053	3.4545	0.	-6676.9
419	1.1053	3.2727	0.	-6715.8
420	1.1053	3.0909	0.	-6735.6
421	1.1053	2.9091	0.	-6735.6
422	1.1053	2.7273	0.	-6715.8
423	1.1053	2.5455	0.	-6676.9
424	1.1053	2.3636	0.	-6619.9
425	1.1053	2.1818	0.	-6546.7
426	1.1053	2.	0.	-6459.5
427	1.1053	1.8182	0.	-6360.9
428	1.1053	1.6364	0.	-6254.6
429	1.1053	1.4545	0.	-6144.6
430	1.1053	1.2727	0.	-6036.1
431	1.1053	1.0909	0.	-5934.7
432	1.1053	0.90909	0.	-5846.7
433	1.1053	0.72727	0.	-5777.8
434	1.1053	0.54545	0.	-5732.3
435	1.1053	0.36364	0.	-5713.5
436	1.1053	0.18182	0.	-5744.7
437	0.92105	5.8182	0.	-5753.5
438	0.92105	5.6364	0.	-5718.1
439	0.92105	5.4545	0.	-5744.4
440	0.92105	5.2727	0.	-5804.
441	0.92105	5.0909	0.	-5890.6
442	0.92105	4.9091	0.	-5996.3
443	0.92105	4.7273	0.	-6112.3
444	0.92105	4.5455	0.	-6231.
445	0.92105	4.3636	0.	-6346.4
446	0.92105	4.1818	0.	-6453.9
447	0.92105	4.	0.	-6550.5
448	0.92105	3.8182	0.	-6633.8
449	0.92105	3.6364	0.	-6702.3
450	0.92105	3.4545	0.	-6754.6
451	0.92105	3.2727	0.	-6790.
452	0.92105	3.0909	0.	-6807.9
453	0.92105	2.9091	0.	-6807.9
454	0.92105	2.7273	0.	-6790.
455	0.92105	2.5455	0.	-6754.6
456	0.92105	2.3636	0.	-6702.3
457	0.92105	2.1818	0.	-6633.8
458	0.92105	2.	0.	-6550.5
459	0.92105	1.8182	0.	-6453.9
460	0.92105	1.6364	0.	-6346.4
461	0.92105	1.4545	0.	-6231.
462	0.92105	1.2727	0.	-6112.3
463	0.92105	1.0909	0.	-5996.3
464	0.92105	0.90909	0.	-5890.6
465	0.92105	0.72727	0.	-5804.
466	0.92105	0.54545	0.	-5744.4
467	0.92105	0.36364	0.	-5718.1
468	0.92105	0.18182	0.	-5753.5
469	0.73684	5.8182	0.	-5677.7
470	0.73684	5.6364	0.	-5649.8
471	0.73684	5.4545	0.	-5703.4
472	0.73684	5.2727	0.	-5800.3
473	0.73684	5.0909	0.	-5926.4
474	0.73684	4.9091	0.	-6066.8
475	0.73684	4.7273	0.	-6209.3
476	0.73684	4.5455	0.	-6345.6
477	0.73684	4.3636	0.	-6470.8
478	0.73684	4.1818	0.	-6582.
479	0.73684	4.	0.	-6678.
480	0.73684	3.8182	0.	-6758.3
481	0.73684	3.6364	0.	-6822.5
482	0.73684	3.4545	0.	-6870.7
483	0.73684	3.2727	0.	-6902.8
484	0.73684	3.0909	0.	-6918.8
485	0.73684	2.9091	0.	-6918.8
486	0.73684	2.7273	0.	-6902.8
487	0.73684	2.5455	0.	-6870.7
488	0.73684	2.3636	0.	-6822.5
489	0.73684	2.1818	0.	-6758.3
490	0.73684	2.	0.	-6678.
491	0.73684	1.8182	0.	-6582.
492	0.73684	1.6364	0.	-6470.8
493	0.73684	1.4545	0.	-6345.6
494	0.73684	1.2727	0.	-6209.3
495	0.73684	1.0909	0.	-6066.8
496	0.73684	0.90909	0.	-5926.4
497	0.73684	0.72727	0.	-5800.3
498	0.73684	0.54545	0.	-5703.4
499	0.73684	0.36364	0.	-5649.8
500	0.73684	0.18182	0.	-5677.7
501	0.55263	5.8182	0.	-5463.
502	0.55263	5.6364	0.	-5467.2
503	0.55263	5.4545	0.	-5587.6
504	0.55263	5.2727	0.	-5762.3
505	0.55263	5.0909	0.	-5958.1
506	0.55263	4.9091	0.	-6151.1
507	0.55263	4.7273	0.	-6328.4
508	0.55263	4.5455	0.	-6485.
509	0.55263	4.3636	0.	-6619.6
510	0.55263	4.1818	0.	-6733.
511	0.55263	4.	0.	-6826.8
512	0.55263	3.8182	0.	-6902.3
513	0.55263	3.6364	0.	-6961.
514	0.55263	3.4545	0.	-7004.
515	0.55263	3.2727	0.	-7032.2
516	0.55263	3.0909	0.	-7046.2
517	0.55263	2.9091	0.	-7046.2
518	0.55263	2.7273	0.	-7032.2
519	0.55263	2.5455	0.	-7004.
520	0.55263	2.3636	0.	-6961.
521	0.55263	2.1818	0.	-6902.3
522	0.55263	2.	0.	-6826.8
523	0.55263	1.8182	0.	-6733.1
524	0.55263	1.6364	0.	-6619.6
525	0.55263	1.4545	0.	-6485.
526	0.55263	1.2727	0.	-6328.4
527	0.55263	1.0909	0.	-6151.1
528	0.55263	0.90909	0.	-5958.1
529	0.55263	0.72727	0.	-5762.3
530	0.55263	0.54545	0.	-5587.6
531	0.55263	0.36364	0.	-5467.2
532	0.55263	0.18182	0.	-5463.
533	0.36842	5.8182	0.	-5035.3
534	0.36842	5.6364	0.	-5169.
535	0.36842	5.4545	0.	-5464.8
536	0.36842	5.2727	0.	-5792.5
537	0.36842	5.0909	0.	-6093.2
538	0.36842	4.9091	0.	-6349.4
539	0.36842	4.7273	0.	-6560.8
540	0.36842	4.5455	0.	-6732.5
541	0.36842	4.3636	0.	-6870.7
542	0.36842	4.1818	0.	-6980.8
543	0.36842	4.	0.	-7067.5
544	0.36842	3.8182	0.	-7134.5
545	0.36842	3.6364	0.	-7184.8
546	0.36842	3.4545	0.	-7220.7
547	0.36842	3.2727	0.	-7243.7
548	0.36842	3.0909	0.	-7255.
549	0.36842	2.9091	0.	-7255.
550	0.36842	2.7273	0.	-7243.7
551	0.36842	2.5455	0.	-7220.7
552	0.36842	2.3636	0.	-7184.8
553	0.36842	2.1818	0.	-7134.5
554	0.36842	2.	0.	-7067.5
555	0.36842	1.8182	0.	-6980.8
556	0.36842	1.6364	0.	-6870.7
557	0.36842	1.4545	0.	-6732.5
558	0.36842	1.2727	0.	-6560.8
559	0.36842	1.0909	0.	-6349.4
560	0.36842	0.90909	0.	-6093.2
561	0.36842	0.72727	0.	-5792.5
562	0.36842	0.54545	0.	-5464.8
563	0.36842	0.36364	0.	-5169.
564	0.36842	0.18182	0.	-5035.3
565	0.18421	5.8182	0.	-3961.1
566	0.18421	5.6364	0.	-4560.2
567	0.18421	5.4545	0.	-5248.1
568	0.18421	5.2727	0.	-5771.
569	0.18421	5.0909	0.	-6161.5
570	0.18421	4.9091	0.	-6452.3
571	0.18421	4.7273	0.	-6671.2
572	0.18421	4.5455	0.	-6836.8
573	0.18421	4.3636	0.	-6962.
574	0.18421	4.1818	0.	-7056.4
575	0.18421	4.	0.	-7126.7
576	0.18421	3.8182	0.	-7178.3
577	0.18421	3.6364	0.	-7215.2
578	0.18421	3.4545	0.	-7240.3
579	0.18421	3.2727	0.	-7255.9
580	0.18421	3.0909	0.	-7263.4
581	0.18421	2.9091	0.	-7263.4
582	0.18421	2.7273	0.	-7255.9
583	0.18421	2.5455	0.	-7240.3
584	0.18421	2.3636	0.	-7215.2
585	0.18421	2.1818	0.	-7178.3
586	0.18421	2.	0.	-7126.7
587	0.18421	1.8182	0.	-7056.4
588	0.18421	1.6364	0.	-6962.
589	0.18421	1.4545	0.	-6836.8
590	0.18421	1.2727	0.	-6671.2
591	0.18421	1.0909	0.	-6452.3
592	0.18421	0.90909	0.	-6161.5
593	0.18421	0.72727	0.	-5771.
594	0.18421	0.54545	0.	-5248.1
595	0.18421	0.36364	0.	-4560.2
596	0.18421	0.18182	0.	-3961.1
597	3.8515	5.8182	0.	-927.78
598	4.0364	5.8182	0.	-1453.3
599	4.2212	5.8182	0.	-1982.4
600	4.4061	5.8182	0.	-2455.6
601	4.5909	5.8182	0.	-2864.5
602	4.7758	5.8182	0.	-3207.6
603	4.9606	5.8182	0.	-3488.
604	5.1455	5.8182	0.	-3711.4
605	5.3303	5.8182	0.	-3884.7
606	5.5152	5.8182	0.	-4014.9
607	5.7	5.8182	0.	-4109.
608	5.8848	5.8182	0.	-4173.1
609	6.0697	5.8182	0.	-4212.7
610	6.2545	5.8182	0.	-4232.4
611	6.4394	5.8182	0.	-4236.1
612	6.6242	5.8182	0.	-4227.1
613	6.8091	5.8182	0.	-4207.9
614	6.9939	5.8182	0.	-4180.7
615	7.1788	5.8182	0.	-4147.3
616	7.3636	5.8182	0.	-4108.9
617	7.5485	5.8182	0.	-4066.8
618	7.7333	5.8182	0.	-4021.8
619	7.9182	5.8182	0.	-3974.5
620	8.103	5.8182	0.	-3925.6
621	8.2879	5.8182	0.	-3875.4
622	8.4727	5.8182	0.	-3824.3
623	8.6576	5.8182	0.	-3772.6
624	8.8424	5.8182	0.	-3720.4
625	9.0273	5.8182	0.	-3667.9
626	9.2121	5.8182	0.	-3615.3
627	9.397	5.8182	0.	-3562.7
628	9.5818	5.8182	0.	-3510.
629	9.7667	5.8182	0.	-3457.5
630	9.9515	5.8182	0.	-3405.
631	10.136	5.8182	0.	-3352.7
632	10.321	5.8182	0.	-3300.5
633	10.506	5.8182	0.	-3248.5
634	10.691	5.8182	0.	-3196.7
635	10.876	5.8182	0.	-3145.2
636	11.061	5.8182	0.	-3093.8
637	11.245	5.8182	0.	-3042.7
638	11.43	5.8182	0.	-2991.8
639	11.615	5.8182	0.	-2941.1
640	11.8	5.8182	0.	-2890.6
641	11.985	5.8182	0.	-2840.3
642	12.17	5.8182	0.	-2790.3
643	12.355	5.8182	0.	-2740.5
644	12.539	5.8182	0.	-2690.9
645	12.724	5.8182	0.	-2641.6
646	12.909	5.8182	0.	-2592.4
647	13.094	5.8182	0.	-2543.5
648	13.279	5.8182	0.	-2494.8
649	13.464	5.8182	0.	-2446.3
650	13.648	5.8182	0.	-2398.
651	13.833	5.8182	0.	-2349.9
652	14.018	5.8182	0.	-2302.1
653	14.203	5.8182	0.	-2254.4
654	14.388	5.8182	0.	-2207.
655	14.573	5.8182	0.	-2159.8
656	14.758	5.8182	0.	-2112.7
657	14.942	5.8182	0.	-2065.9
658	15.127	5.8182	0.	-2019.3
659	15.312	5.8182	0.	-1972.9
660	15.497	5.8182	0.	-1926.7
661	15.682	5.8182	0.	-1880.7
662	15.867	5.8182	0.	-1835.
663	16.052	5.8182	0.	-1789.4
664	16.236	5.8182	0.	-1744.
665	16.421	5.8182	0.	-1698.8
666	16.606	5.8182	0.	-1653.8
667	16.791	5.8182	0.	-1609.1
668	16.976	5.8182	0.	-1564.5
669	17.161	5.8182	0.	-1520.1
670	17.345	5.8182	0.	-1475.9
671	17.53	5.8182	0.	-1431.9
672	17.715	5.8182	0.	-1388.1
673	17.9	5.8182	0.	-1344.4
674	18.085	5.8182	0.	-1301.
675	18.27	5.8182	0.	-1257.8
676	18.455	5.8182	0.	-1214.7
