Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
98	14.85	3.4545	0.	1.042
99	14.85	3.2727	0.	1.0422
100	14.85	3.0909	0.	1.0423
101	14.85	2.9091	0.	1.0423
102	14.85	2.7273	0.	1.0422
103	14.85	2.5455	0.	1.042
104	14.85	2.3636	0.	1.0417
105	14.85	2.1818	0.	1.0413
106	14.85	2.	0.	1.0408
107	14.85	1.8182	0.	1.0402
108	14.85	1.6364	0.	1.0396
109	14.85	1.4545	0.	1.0388
110	14.85	1.2727	0.	1.038
111	14.85	1.0909	0.	1.0372
112	14.85	0.90909	0.	1.0363
113	14.85	0.72727	0.	1.0354
114	14.85	0.54545	0.	1.0345
115	14.85	0.36364	0.	1.0335
116	14.85	0.18182	0.	1.0325
117	14.667	5.8182	0.	1.0108
118	14.667	5.6364	0.	1.0118
119	14.667	5.4545	0.	1.0127
120	14.667	5.2727	0.	1.0136
121	14.667	5.0909	0.	1.0145
122	14.667	4.9091	0.	1.0153
123	14.667	4.7273	0.	1.0161
124	14.667	4.5455	0.	1.0168
125	14.667	4.3636	0.	1.0175
126	14.667	4.1818	0.	1.0181
127	14.667	4.	0.	1.0186
128	14.667	3.8182	0.	1.019
129	14.667	3.6364	0.	1.0194
130	14.667	3.4545	0.	1.0196
131	14.667	3.2727	0.	1.0198
132	14.667	3.0909	0.	1.0199
133	14.667	2.9091	0.	1.0199
134	14.667	2.7273	0.	1.0198
135	14.667	2.5455	0.	1.0196
136	14.667	2.3636	0.	1.0194
137	14.667	2.1818	0.	1.019
138	14.667	2.	0.	1.0186
139	14.667	1.8182	0.	1.0181
140	14.667	1.6364	0.	1.0175
141	14.667	1.4545	0.	1.0168
142	14.667	1.2727	0.	1.0161
143	14.667	1.0909	0.	1.0153
144	14.667	0.90909	0.	1.0145
145	14.667	0.72727	0.	1.0136
146	14.667	0.54545	0.	1.0127
147	14.667	0.36364	0.	1.0118
148	14.667	0.18182	0.	1.0108
149	14.483	5.8182	0.	0.98916
150	14.483	5.6364	0.	0.9901
151	14.483	5.4545	0.	0.99101
152	14.483	5.2727	0.	0.99189
153	14.483	5.0909	0.	0.99272
154	14.483	4.9091	0.	0.9935
155	14.483	4.7273	0.	0.99424
156	14.483	4.5455	0.	0.99491
157	14.483	4.3636	0.	0.99553
158	14.483	4.1818	0.	0.99607
159	14.483	4.	0.	0.99654
160	14.483	3.8182	0.	0.99693
161	14.483	3.6364	0.	0.99725
162	14.483	3.4545	0.	0.99749
163	14.483	3.2727	0.	0.99765
164	14.483	3.0909	0.	0.99773
165	14.483	2.9091	0.	0.99773
166	14.483	2.7273	0.	0.99765
167	14.483	2.5455	0.	0.99749
168	14.483	2.3636	0.	0.99725
169	14.483	2.1818	0.	0.99693
170	14.483	2.	0.	0.99654
171	14.483	1.8182	0.	0.99607
172	14.483	1.6364	0.	0.99553
173	14.483	1.4545	0.	0.99491
174	14.483	1.2727	0.	0.99424
175	14.483	1.0909	0.	0.9935
176	14.483	0.90909	0.	0.99272
177	14.483	0.72727	0.	0.99189
178	14.483	0.54545	0.	0.99101
179	14.483	0.36364	0.	0.9901
180	14.483	0.18182	0.	0.98916
181	14.3	5.8182	0.	0.96761
182	14.3	5.6364	0.	0.96854
183	14.3	5.4545	0.	0.96943
184	14.3	5.2727	0.	0.97027
185	14.3	5.0909	0.	0.97108
186	14.3	4.9091	0.	0.97183
187	14.3	4.7273	0.	0.97253
188	14.3	4.5455	0.	0.97316
189	14.3	4.3636	0.	0.97374
190	14.3	4.1818	0.	0.97424
191	14.3	4.	0.	0.97468
192	14.3	3.8182	0.	0.97505
193	14.3	3.6364	0.	0.97534
194	14.3	3.4545	0.	0.97556
195	14.3	3.2727	0.	0.97571
196	14.3	3.0909	0.	0.97578
197	14.3	2.9091	0.	0.97578
198	14.3	2.7273	0.	0.97571
199	14.3	2.5455	0.	0.97556
200	14.3	2.3636	0.	0.97534
201	14.3	2.1818	0.	0.97505
202	14.3	2.	0.	0.97468
203	14.3	1.8182	0.	0.97424
204	14.3	1.6364	0.	0.97374
205	14.3	1.4545	0.	0.97316
206	14.3	1.2727	0.	0.97253
207	14.3	1.0909	0.	0.97183
208	14.3	0.90909	0.	0.97108
209	14.3	0.72727	0.	0.97027
210	14.3	0.54545	0.	0.96943
211	14.3	0.36364	0.	0.96854
212	14.3	0.18182	0.	0.96761
213	14.117	5.8182	0.	0.94616
214	14.117	5.6364	0.	0.94707
215	14.117	5.4545	0.	0.94795
216	14.117	5.2727	0.	0.94878
217	14.117	5.0909	0.	0.94956
218	14.117	4.9091	0.	0.95028
219	14.117	4.7273	0.	0.95095
220	14.117	4.5455	0.	0.95156
221	14.117	4.3636	0.	0.95211
222	14.117	4.1818	0.	0.95259
223	14.117	4.	0.	0.953
224	14.117	3.8182	0.	0.95335
225	14.117	3.6364	0.	0.95362
226	14.117	3.4545	0.	0.95383
227	14.117	3.2727	0.	0.95397
228	14.117	3.0909	0.	0.95404
229	14.117	2.9091	0.	0.95404
230	14.117	2.7273	0.	0.95397
231	14.117	2.5455	0.	0.95383
232	14.117	2.3636	0.	0.95362
233	14.117	2.1818	0.	0.95335
234	14.117	2.	0.	0.953
235	14.117	1.8182	0.	0.95259
236	14.117	1.6364	0.	0.95211
237	14.117	1.4545	0.	0.95156
238	14.117	1.2727	0.	0.95095
239	14.117	1.0909	0.	0.95028
240	14.117	0.90909	0.	0.94956
241	14.117	0.72727	0.	0.94878
242	14.117	0.54545	0.	0.94795
243	14.117	0.36364	0.	0.94707
244	14.117	0.18182	0.	0.94616
245	13.933	5.8182	0.	0.92482
246	13.933	5.6364	0.	0.92573
247	13.933	5.4545	0.	0.92659
248	13.933	5.2727	0.	0.92741
249	13.933	5.0909	0.	0.92817
250	13.933	4.9091	0.	0.92888
251	13.933	4.7273	0.	0.92953
252	13.933	4.5455	0.	0.93012
253	13.933	4.3636	0.	0.93064
254	13.933	4.1818	0.	0.9311
255	13.933	4.	0.	0.9315
256	13.933	3.8182	0.	0.93183
257	13.933	3.6364	0.	0.9321
258	13.933	3.4545	0.	0.93229
259	13.933	3.2727	0.	0.93243
260	13.933	3.0909	0.	0.93249
261	13.933	2.9091	0.	0.93249
262	13.933	2.7273	0.	0.93243
263	13.933	2.5455	0.	0.93229
264	13.933	2.3636	0.	0.9321
265	13.933	2.1818	0.	0.93183
266	13.933	2.	0.	0.9315
267	13.933	1.8182	0.	0.9311
268	13.933	1.6364	0.	0.93064
269	13.933	1.4545	0.	0.93012
270	13.933	1.2727	0.	0.92953
271	13.933	1.0909	0.	0.92888
272	13.933	0.90909	0.	0.92817
273	13.933	0.72727	0.	0.92741
274	13.933	0.54545	0.	0.92659
275	13.933	0.36364	0.	0.92573
276	13.933	0.18182	0.	0.92482
277	13.75	5.8182	0.	0.9036
278	13.75	5.6364	0.	0.90451
279	13.75	5.4545	0.	0.90537
280	13.75	5.2727	0.	0.90617
281	13.75	5.0909	0.	0.90692
282	13.75	4.9091	0.	0.90762
283	13.75	4.7273	0.	0.90825
284	13.75	4.5455	0.	0.90883
285	13.75	4.3636	0.	0.90934
286	13.75	4.1818	0.	0.90979
287	13.75	4.	0.	0.91017
288	13.75	3.8182	0.	0.91049
289	13.75	3.6364	0.	0.91075
290	13.75	3.4545	0.	0.91094
291	13.75	3.2727	0.	0.91107
292	13.75	3.0909	0.	0.91113
293	13.75	2.9091	0.	0.91113
294	13.75	2.7273	0.	0.91107
295	13.75	2.5455	0.	0.91094
296	13.75	2.3636	0.	0.91075
297	13.75	2.1818	0.	0.91049
298	13.75	2.	0.	0.91017
299	13.75	1.8182	0.	0.90979
300	13.75	1.6364	0.	0.90934
301	13.75	1.4545	0.	0.90883
302	13.75	1.2727	0.	0.90825
303	13.75	1.0909	0.	0.90762
304	13.75	0.90909	0.	0.90692
305	13.75	0.72727	0.	0.90617
306	13.75	0.54545	0.	0.90537
307	13.75	0.36364	0.	0.90451
308	13.75	0.18182	0.	0.9036
309	13.567	5.8182	0.	0.88252
310	13.567	5.6364	0.	0.88343
311	13.567	5.4545	0.	0.88428
312	13.567	5.2727	0.	0.88508
313	13.567	5.0909	0.	0.88582
314	13.567	4.9091	0.	0.88651
315	13.567	4.7273	0.	0.88713
316	13.567	4.5455	0.	0.8877
317	13.567	4.3636	0.	0.8882
318	13.567	4.1818	0.	0.88864
319	13.567	4.	0.	0.88902
320	13.567	3.8182	0.	0.88934
321	13.567	3.6364	0.	0.88959
322	13.567	3.4545	0.	0.88977
323	13.567	3.2727	0.	0.8899
324	13.567	3.0909	0.	0.88996
325	13.567	2.9091	0.	0.88996
326	13.567	2.7273	0.	0.8899
327	13.567	2.5455	0.	0.88977
328	13.567	2.3636	0.	0.88959
329	13.567	2.1818	0.	0.88934
330	13.567	2.	0.	0.88902
331	13.567	1.8182	0.	0.88864
332	13.567	1.6364	0.	0.8882
333	13.567	1.4545	0.	0.8877
334	13.567	1.2727	0.	0.88713
335	13.567	1.0909	0.	0.88651
336	13.567	0.90909	0.	0.88582
337	13.567	0.72727	0.	0.88508
338	13.567	0.54545	0.	0.88428
339	13.567	0.36364	0.	0.88343
340	13.567	0.18182	0.	0.88252
341	13.383	5.8182	0.	0.86159
342	13.383	5.6364	0.	0.86249
343	13.383	5.4545	0.	0.86334
344	13.383	5.2727	0.	0.86414
345	13.383	5.0909	0.	0.86488
346	13.383	4.9091	0.	0.86556
347	13.383	4.7273	0.	0.86618
348	13.383	4.5455	0.	0.86674
349	13.383	4.3636	0.	0.86724
350	13.383	4.1818	0.	0.86767
351	13.383	4.	0.	0.86804
352	13.383	3.8182	0.	0.86835
353	13.383	3.6364	0.	0.8686
354	13.383	3.4545	0.	0.86879
355	13.383	3.2727	0.	0.86891
356	13.383	3.0909	0.	0.86897
357	13.383	2.9091	0.	0.86897
358	13.383	2.7273	0.	0.86891
359	13.383	2.5455	0.	0.86879
360	13.383	2.3636	0.	0.8686
361	13.383	2.1818	0.	0.86835
362	13.383	2.	0.	0.86804
363	13.383	1.8182	0.	0.86767
364	13.383	1.6364	0.	0.86724
365	13.383	1.4545	0.	0.86674
366	13.383	1.2727	0.	0.86618
367	13.383	1.0909	0.	0.86556
368	13.383	0.90909	0.	0.86488
369	13.383	0.72727	0.	0.86414
370	13.383	0.54545	0.	0.86334
371	13.383	0.36364	0.	0.86249
372	13.383	0.18182	0.	0.86159
373	13.2	5.8182	0.	0.8408
374	13.2	5.6364	0.	0.8417
375	13.2	5.4545	0.	0.84256
376	13.2	5.2727	0.	0.84335
377	13.2	5.0909	0.	0.84409
378	13.2	4.9091	0.	0.84477
379	13.2	4.7273	0.	0.84539
380	13.2	4.5455	0.	0.84594
381	13.2	4.3636	0.	0.84644
382	13.2	4.1818	0.	0.84687
383	13.2	4.	0.	0.84724
384	13.2	3.8182	0.	0.84755
385	13.2	3.6364	0.	0.84779
386	13.2	3.4545	0.	0.84798
387	13.2	3.2727	0.	0.8481
388	13.2	3.0909	0.	0.84816
389	13.2	2.9091	0.	0.84816
390	13.2	2.7273	0.	0.8481
391	13.2	2.5455	0.	0.84798
392	13.2	2.3636	0.	0.84779
393	13.2	2.1818	0.	0.84755
394	13.2	2.	0.	0.84724
395	13.2	1.8182	0.	0.84687
396	13.2	1.6364	0.	0.84644
397	13.2	1.4545	0.	0.84594
398	13.2	1.2727	0.	0.84539
399	13.2	1.0909	0.	0.84477
400	13.2	0.90909	0.	0.84409
401	13.2	0.72727	0.	0.84335
402	13.2	0.54545	0.	0.84256
403	13.2	0.36364	0.	0.8417
404	13.2	0.18182	0.	0.8408
405	13.017	5.8182	0.	0.82016
406	13.017	5.6364	0.	0.82107
407	13.017	5.4545	0.	0.82193
408	13.017	5.2727	0.	0.82273
409	13.017	5.0909	0.	0.82346
410	13.017	4.9091	0.	0.82414
411	13.017	4.7273	0.	0.82476
412	13.017	4.5455	0.	0.82532
413	13.017	4.3636	0.	0.82581
414	13.017	4.1818	0.	0.82624
415	13.017	4.	0.	0.82661
416	13.017	3.8182	0.	0.82692
417	13.017	3.6364	0.	0.82717
418	13.017	3.4545	0.	0.82735
419	13.017	3.2727	0.	0.82747
420	13.017	3.0909	0.	0.82754
421	13.017	2.9091	0.	0.82754
422	13.017	2.7273	0.	0.82747
423	13.017	2.5455	0.	0.82735
424	13.017	2.3636	0.	0.82717
425	13.017	2.1818	0.	0.82692
426	13.017	2.	0.	0.82661
427	13.017	1.8182	0.	0.82624
428	13.017	1.6364	0.	0.82581
429	13.017	1.4545	0.	0.82532
430	13.017	1.2727	0.	0.82476
431	13.017	1.0909	0.	0.82414
432	13.017	0.90909	0.	0.82346
433	13.017	0.72727	0.	0.82273
434	13.017	0.54545	0.	0.82193
435	13.017	0.36364	0.	0.82107
436	13.017	0.18182	0.	0.82016
437	12.833	5.8182	0.	0.79969
438	12.833	5.6364	0.	0.80061
439	12.833	5.4545	0.	0.80147
440	12.833	5.2727	0.	0.80227
441	12.833	5.0909	0.	0.80301
442	12.833	4.9091	0.	0.80369
443	12.833	4.7273	0.	0.80431
444	12.833	4.5455	0.	0.80487
445	12.833	4.3636	0.	0.80536
446	12.833	4.1818	0.	0.8058
447	12.833	4.	0.	0.80617
448	12.833	3.8182	0.	0.80647
449	12.833	3.6364	0.	0.80672
450	12.833	3.4545	0.	0.80691
451	12.833	3.2727	0.	0.80703
452	12.833	3.0909	0.	0.80709
453	12.833	2.9091	0.	0.80709
454	12.833	2.7273	0.	0.80703
455	12.833	2.5455	0.	0.80691
456	12.833	2.3636	0.	0.80672
457	12.833	2.1818	0.	0.80647
458	12.833	2.	0.	0.80617
459	12.833	1.8182	0.	0.8058
460	12.833	1.6364	0.	0.80536
461	12.833	1.4545	0.	0.80487
462	12.833	1.2727	0.	0.80431
463	12.833	1.0909	0.	0.80369
464	12.833	0.90909	0.	0.80301
465	12.833	0.72727	0.	0.80227
466	12.833	0.54545	0.	0.80147
467	12.833	0.36364	0.	0.80061
468	12.833	0.18182	0.	0.79969
469	12.65	5.8182	0.	0.77939
470	12.65	5.6364	0.	0.78031
471	12.65	5.4545	0.	0.78117
472	12.65	5.2727	0.	0.78198
473	12.65	5.0909	0.	0.78273
474	12.65	4.9091	0.	0.78341
475	12.65	4.7273	0.	0.78403
476	12.65	4.5455	0.	0.78459
477	12.65	4.3636	0.	0.78509
478	12.65	4.1818	0.	0.78553
479	12.65	4.	0.	0.7859
480	12.65	3.8182	0.	0.78621
481	12.65	3.6364	0.	0.78646
482	12.65	3.4545	0.	0.78664
483	12.65	3.2727	0.	0.78676
484	12.65	3.0909	0.	0.78683
485	12.65	2.9091	0.	0.78683
486	12.65	2.7273	0.	0.78676
487	12.65	2.5455	0.	0.78664
488	12.65	2.3636	0.	0.78646
489	12.65	2.1818	0.	0.78621
490	12.65	2.	0.	0.7859
491	12.65	1.8182	0.	0.78553
492	12.65	1.6364	0.	0.78509
493	12.65	1.4545	0.	0.78459
494	12.65	1.2727	0.	0.78403
495	12.65	1.0909	0.	0.78341
496	12.65	0.90909	0.	0.78273
497	12.65	0.72727	0.	0.78198
498	12.65	0.54545	0.	0.78117
499	12.65	0.36364	0.	0.78031
500	12.65	0.18182	0.	0.77939
501	12.467	5.8182	0.	0.75925
502	12.467	5.6364	0.	0.76018
503	12.467	5.4545	0.	0.76106
504	12.467	5.2727	0.	0.76187
505	12.467	5.0909	0.	0.76262
506	12.467	4.9091	0.	0.76331
507	12.467	4.7273	0.	0.76393
508	12.467	4.5455	0.	0.7645
509	12.467	4.3636	0.	0.765
510	12.467	4.1818	0.	0.76544
511	12.467	4.	0.	0.76581
512	12.467	3.8182	0.	0.76612
513	12.467	3.6364	0.	0.76637
514	12.467	3.4545	0.	0.76656
515	12.467	3.2727	0.	0.76669
516	12.467	3.0909	0.	0.76675
517	12.467	2.9091	0.	0.76675
518	12.467	2.7273	0.	0.76669
519	12.467	2.5455	0.	0.76656
520	12.467	2.3636	0.	0.76637
521	12.467	2.1818	0.	0.76612
522	12.467	2.	0.	0.76581
523	12.467	1.8182	0.	0.76544
524	12.467	1.6364	0.	0.765
525	12.467	1.4545	0.	0.7645
526	12.467	1.2727	0.	0.76393
527	12.467	1.0909	0.	0.76331
528	12.467	0.90909	0.	0.76262
529	12.467	0.72727	0.	0.76187
530	12.467	0.54545	0.	0.76106
531	12.467	0.36364	0.	0.76018
532	12.467	0.18182	0.	0.75925
533	12.283	5.8182	0.	0.73929
534	12.283	5.6364	0.	0.74023
535	12.283	5.4545	0.	0.74111
536	12.283	5.2727	0.	0.74193
537	12.283	5.0909	0.	0.74269
538	12.283	4.9091	0.	0.74339
539	12.283	4.7273	0.	0.74402
540	12.283	4.5455	0.	0.74459
541	12.283	4.3636	0.	0.74509
542	12.283	4.1818	0.	0.74553
543	12.283	4.	0.	0.74591
544	12.283	3.8182	0.	0.74623
545	12.283	3.6364	0.	0.74648
546	12.283	3.4545	0.	0.74667
547	12.283	3.2727	0.	0.74679
548	12.283	3.0909	0.	0.74686
549	12.283	2.9091	0.	0.74686
550	12.283	2.7273	0.	0.74679
551	12.283	2.5455	0.	0.74667
552	12.283	2.3636	0.	0.74648
553	12.283	2.1818	0.	0.74623
554	12.283	2.	0.	0.74591
555	12.283	1.8182	0.	0.74553
556	12.283	1.6364	0.	0.74509
557	12.283	1.4545	0.	0.74459
558	12.283	1.2727	0.	0.74402
559	12.283	1.0909	0.	0.74339
560	12.283	0.90909	0.	0.74269
561	12.283	0.72727	0.	0.74193
562	12.283	0.54545	0.	0.74111
563	12.283	0.36364	0.	0.74023
564	12.283	0.18182	0.	0.73929
565	12.1	5.8182	0.	0.71951
566	12.1	5.6364	0.	0.72047
567	12.1	5.4545	0.	0.72136
568	12.1	5.2727	0.	0.72218
569	12.1	5.0909	0.	0.72295
570	12.1	4.9091	0.	0.72365
571	12.1	4.7273	0.	0.72429
572	12.1	4.5455	0.	0.72486
573	12.1	4.3636	0.	0.72537
574	12.1	4.1818	0.	0.72582
575	12.1	4.	0.	0.7262
576	12.1	3.8182	0.	0.72652
577	12.1	3.6364	0.	0.72677
578	12.1	3.4545	0.	0.72696
579	12.1	3.2727	0.	0.72709
580	12.1	3.0909	0.	0.72715
581	12.1	2.9091	0.	0.72715
582	12.1	2.7273	0.	0.72709
583	12.1	2.5455	0.	0.72696
584	12.1	2.3636	0.	0.72677
585	12.1	2.1818	0.	0.72652
586	12.1	2.	0.	0.7262
587	12.1	1.8182	0.	0.72582
588	12.1	1.6364	0.	0.72537
589	12.1	1.4545	0.	0.72486
590	12.1	1.2727	0.	0.72429
591	12.1	1.0909	0.	0.72365
592	12.1	0.90909	0.	0.72295
593	12.1	0.72727	0.	0.72218
594	12.1	0.54545	0.	0.72136
595	12.1	0.36364	0.	0.72047
596	12.1	0.18182	0.	0.71951
597	11.917	5.8182	0.	0.69992
598	11.917	5.6364	0.	0.70088
599	11.917	5.4545	0.	0.70178
600	11.917	5.2727	0.	0.70262
601	11.917	5.0909	0.	0.70339
602	11.917	4.9091	0.	0.7041
603	11.917	4.7273	0.	0.70475
604	11.917	4.5455	0.	0.70533
605	11.917	4.3636	0.	0.70584
606	11.917	4.1818	0.	0.70629
607	11.917	4.	0.	0.70668
608	11.917	3.8182	0.	0.707
609	11.917	3.6364	0.	0.70725
610	11.917	3.4545	0.	0.70745
611	11.917	3.2727	0.	0.70757
612	11.917	3.0909	0.	0.70764
613	11.917	2.9091	0.	0.70764
614	11.917	2.7273	0.	0.70757
615	11.917	2.5455	0.	0.70745
616	11.917	2.3636	0.	0.70725
617	11.917	2.1818	0.	0.707
618	11.917	2.	0.	0.70668
619	11.917	1.8182	0.	0.70629
620	11.917	1.6364	0.	0.70584
621	11.917	1.4545	0.	0.70533
622	11.917	1.2727	0.	0.70475
623	11.917	1.0909	0.	0.7041
624	11.917	0.90909	0.	0.70339
625	11.917	0.72727	0.	0.70262
626	11.917	0.54545	0.	0.70178
627	11.917	0.36364	0.	0.70088
628	11.917	0.18182	0.	0.69992
629	11.733	5.8182	0.	0.68052
630	11.733	5.6364	0.	0.68149
631	11.733	5.4545	0.	0.6824
632	11.733	5.2727	0.	0.68325
633	11.733	5.0909	0.	0.68403
634	11.733	4.9091	0.	0.68474
635	11.733	4.7273	0.	0.68539
636	11.733	4.5455	0.	0.68598
637	11.733	4.3636	0.	0.6865
638	11.733	4.1818	0.	0.68696
639	11.733	4.	0.	0.68735
640	11.733	3.8182	0.	0.68767
641	11.733	3.6364	0.	0.68793
642	11.733	3.4545	0.	0.68813
643	11.733	3.2727	0.	0.68826
644	11.733	3.0909	0.	0.68832
645	11.733	2.9091	0.	0.68832
646	11.733	2.7273	0.	0.68826
647	11.733	2.5455	0.	0.68813
648	11.733	2.3636	0.	0.68793
649	11.733	2.1818	0.	0.68767
650	11.733	2.	0.	0.68735
651	11.733	1.8182	0.	0.68696
652	11.733	1.6364	0.	0.6865
653	11.733	1.4545	0.	0.68598
654	11.733	1.2727	0.	0.68539
655	11.733	1.0909	0.	0.68474
656	11.733	0.90909	0.	0.68403
657	11.733	0.72727	0.	0.68325
658	11.733	0.54545	0.	0.6824
659	11.733	0.36364	0.	0.68149
660	11.733	0.18182	0.	0.68052
661	11.55	5.8182	0.	0.6613
662	11.55	5.6364	0.	0.66229
663	11.55	5.4545	0.	0.66321
664	11.55	5.2727	0.	0.66407
665	11.55	5.0909	0.	0.66486
666	11.55	4.9091	0.	0.66558
667	11.55	4.7273	0.	0.66624
668	11.55	4.5455	0.	0.66683
669	11.55	4.3636	0.	0.66736
670	11.55	4.1818	0.	0.66782
671	11.55	4.	0.	0.66821
672	11.55	3.8182	0.	0.66854
673	11.55	3.6364	0.	0.6688
674	11.55	3.4545	0.	0.669
675	11.55	3.2727	0.	0.66913
676	11.55	3.0909	0.	0.6692
677	11.55	2.9091	0.	0.6692
678	11.55	2.7273	0.	0.66913
679	11.55	2.5455	0.	0.669
680	11.55	2.3636	0.	0.6688
681	11.55	2.1818	0.	0.66854
682	11.55	2.	0.	0.66821
683	11.55	1.8182	0.	0.66782
684	11.55	1.6364	0.	0.66736
685	11.55	1.4545	0.	0.66683
686	11.55	1.2727	0.	0.66624
687	11.55	1.0909	0.	0.66558
688	11.55	0.90909	0.	0.66486
689	11.55	0.72727	0.	0.66407
690	11.55	0.54545	0.	0.66321
691	11.55	0.36364	0.	0.66229
692	11.55	0.18182	0.	0.6613
693	11.367	5.8182	0.	0.64229
694	11.367	5.6364	0.	0.64329
695	11.367	5.4545	0.	0.64422
696	11.367	5.2727	0.	0.64508
697	11.367	5.0909	0.	0.64588
698	11.367	4.9091	0.	0.64662
699	11.367	4.7273	0.	0.64728
700	11.367	4.5455	0.	0.64788
701	11.367	4.3636	0.	0.64841
702	11.367	4.1818	0.	0.64888
703	11.367	4.	0.	0.64928
704	11.367	3.8182	0.	0.64961
705	11.367	3.6364	0.	0.64988
706	11.367	3.4545	0.	0.65008
707	11.367	3.2727	0.	0.65021
708	11.367	3.0909	0.	0.65027
709	11.367	2.9091	0.	0.65027
710	11.367	2.7273	0.	0.65021
711	11.367	2.5455	0.	0.65008
712	11.367	2.3636	0.	0.64988
713	11.367	2.1818	0.	0.64961
714	11.367	2.	0.	0.64928
715	11.367	1.8182	0.	0.64888
716	11.367	1.6364	0.	0.64841
717	11.367	1.4545	0.	0.64788
718	11.367	1.2727	0.	0.64728
719	11.367	1.0909	0.	0.64662
720	11.367	0.90909	0.	0.64588
721	11.367	0.72727	0.	0.64508
722	11.367	0.54545	0.	0.64422
723	11.367	0.36364	0.	0.64329
724	11.367	0.18182	0.	0.64229
725	11.183	5.8182	0.	0.62347
726	11.183	5.6364	0.	0.62448
727	11.183	5.4545	0.	0.62543
728	11.183	5.2727	0.	0.6263
729	11.183	5.0909	0.	0.62711
730	11.183	4.9091	0.	0.62785
731	11.183	4.7273	0.	0.62853
732	11.183	4.5455	0.	0.62913
733	11.183	4.3636	0.	0.62967
734	11.183	4.1818	0.	0.63014
735	11.183	4.	0.	0.63055
736	11.183	3.8182	0.	0.63088
737	11.183	3.6364	0.	0.63115
738	11.183	3.4545	0.	0.63135
