Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
6191,3.6667,4.9091,0.1,0.00051285,5125,0.00051807,5297.2,-0.00013851,363.87,-0.00018695,-0.057934,0.074433
6192,3.6667,5.0909,0.1,0.00051738,5170.3,0.00052188,5315.6,-0.00014509,304.2,-0.00018559,-0.08141,0.073601
6193,3.6667,5.2727,0.1,0.00052217,5218.1,0.00052586,5334.9,-0.00015193,242.22,-0.00018418,-0.12522,0.072673
6194,3.6667,5.4545,0.1,0.00052716,5267.9,0.00052996,5354.9,-0.00015895,178.61,-0.00018275,-0.14899,0.071647
6195,3.6667,5.6364,0.1,0.00053232,5319.6,0.00053416,5375.3,-0.00016611,113.77,-0.00018131,-0.45333,0.070516
6196,3.6667,5.8182,0.1,0.00053781,5374.4,0.00053859,5397.5,-0.00017348,47.366,-0.00017988,-0.69319,0.069276
6197,3.85,0.18182,0.1,0.0005312,5308.3,0.00053195,5330.7,-0.00017145,45.64,-0.0001776,-0.5917,0.076704
6198,3.85,0.36364,0.1,0.00052614,5257.7,0.00052787,5310.1,-0.00016465,106.84,-0.00017892,-0.41225,0.077963
6199,3.85,0.54545,0.1,0.00052134,5209.8,0.00052397,5291,-0.00015804,166.63,-0.00018024,-0.13443,0.079113
6200,3.85,0.72727,0.1,0.0005167,5163.4,0.00052016,5272.3,-0.00015156,225.21,-0.00018155,-0.11378,0.080159
6201,3.85,0.90909,0.1,0.00051224,5118.9,0.00051646,5254.1,-0.00014526,282.21,-0.00018283,-0.073968,0.081106
6202,3.85,1.0909,0.1,0.00050801,5076.6,0.0005129,5236.7,-0.0001392,337.04,-0.00018407,-0.052685,0.081958
6203,3.85,1.2727,0.1,0.00050405,5037,0.00050954,5220.3,-0.00013345,389.11,-0.00018524,-0.034587,0.082718
6204,3.85,1.4545,0.1,0.00050039,5000.4,0.00050639,5204.9,-0.00012807,437.83,-0.00018634,-0.020682,0.083391
6205,3.85,1.6364,0.1,0.00049706,4967.2,0.00050351,5190.9,-0.00012312,482.65,-0.00018736,-0.0093327,0.08398
6206,3.85,1.8182,0.1,0.0004941,4937.6,0.00050091,5178.3,-0.00011866,523.07,-0.00018827,-0.00016668,0.084488
6207,3.85,2,0.1,0.00049152,4911.8,0.00049863,5167.3,-0.00011474,558.6,-0.00018908,0.0072149,0.084918
6208,3.85,2.1818,0.1,0.00048935,4890.1,0.0004967,5157.9,-0.0001114,588.85,-0.00018977,0.013048,0.085272
6209,3.85,2.3636,0.1,0.0004876,4872.6,0.00049513,5150.3,-0.00010869,613.47,-0.00019033,0.017514,0.085553
6210,3.85,2.5455,0.1,0.00048627,4859.4,0.00049393,5144.5,-0.00010663,632.18,-0.00019076,0.020748,0.085762
6211,3.85,2.7273,0.1,0.00048539,4850.5,0.00049313,5140.7,-0.00010524,644.77,-0.00019105,0.02285,0.085901
6212,3.85,2.9091,0.1,0.00048494,4846.1,0.00049273,5138.7,-0.00010454,651.1,-0.00019119,0.023886,0.08597
6213,3.85,3.0909,0.1,0.00048494,4846.1,0.00049273,5138.7,-0.00010454,651.1,-0.00019119,0.023886,0.08597
6214,3.85,3.2727,0.1,0.00048539,4850.5,0.00049313,5140.7,-0.00010524,644.77,-0.00019105,0.022851,0.085901
6215,3.85,3.4545,0.1,0.00048627,4859.4,0.00049393,5144.5,-0.00010663,632.18,-0.00019076,0.020748,0.085762
6216,3.85,3.6364,0.1,0.0004876,4872.6,0.00049513,5150.3,-0.00010869,613.47,-0.00019033,0.017515,0.085553
6217,3.85,3.8182,0.1,0.00048935,4890.1,0.0004967,5157.9,-0.0001114,588.85,-0.00018977,0.013048,0.085272
6218,3.85,4,0.1,0.00049152,4911.8,0.00049863,5167.3,-0.00011474,558.6,-0.00018908,0.0072153,0.084918
6219,3.85,4.1818,0.1,0.0004941,4937.6,0.00050091,5178.3,-0.00011866,523.07,-0.00018827,-0.00016624,0.084488
6220,3.85,4.3636,0.1,0.00049706,4967.2,0.00050351,5190.9,-0.00012312,482.65,-0.00018736,-0.0093322,0.08398
6221,3.85,4.5455,0.1,0.00050039,5000.4,0.00050639,5204.9,-0.00012807,437.83,-0.00018634,-0.020681,0.083391
6222,3.85,4.7273,0.1,0.00050405,5037,0.00050954,5220.3,-0.00013345,389.11,-0.00018524,-0.034586,0.082718
6223,3.85,4.9091,0.1,0.00050801,5076.6,0.0005129,5236.7,-0.0001392,337.04,-0.00018407,-0.052684,0.081958
6224,3.85,5.0909,0.1,0.00051224,5118.9,0.00051646,5254.1,-0.00014526,282.21,-0.00018283,-0.073966,0.081106
6225,3.85,5.2727,0.1,0.0005167,5163.4,0.00052016,5272.3,-0.00015156,225.21,-0.00018155,-0.11378,0.080159
6226,3.85,5.4545,0.1,0.00052134,5209.8,0.00052397,5291,-0.00015804,166.63,-0.00018024,-0.13443,0.079113
6227,3.85,5.6364,0.1,0.00052614,5257.7,0.00052787,5310.1,-0.00016465,106.84,-0.00017892,-0.41225,0.077963
6228,3.85,5.8182,0.1,0.0005312,5308.3,0.00053195,5330.7,-0.00017145,45.64,-0.0001776,-0.5917,0.076704
6229,4.0333,0.18182,0.1,0.00052465,5242.9,0.00052537,5264.3,-0.00016945,43.701,-0.00017534,-0.50849,0.08449
6230,4.0333,0.36364,0.1,0.00051998,5196.2,0.0005216,5245.3,-0.00016318,100.12,-0.00017656,-0.37523,0.085764
6231,4.0333,0.54545,0.1,0.00051552,5151.6,0.00051798,5227.5,-0.00015708,155.27,-0.00017777,-0.12139,0.08693
6232,4.0333,0.72727,0.1,0.00051121,5108.5,0.00051444,5209.9,-0.0001511,209.24,-0.00017897,-0.10343,0.087994
6233,4.0333,0.90909,0.1,0.00050706,5067.1,0.000511,5192.9,-0.00014529,261.68,-0.00018013,-0.067211,0.088958
6234,4.0333,1.0909,0.1,0.00050312,5027.8,0.0005077,5176.5,-0.00013971,312.06,-0.00018125,-0.047904,0.089826
6235,4.0333,1.2727,0.1,0.00049943,4990.8,0.00050457,5161,-0.00013442,359.88,-0.00018232,-0.031402,0.090603
6236,4.0333,1.4545,0.1,0.000496,4956.6,0.00050165,5146.5,-0.00012946,404.6,-0.00018332,-0.018675,0.091292
6237,4.0333,1.6364,0.1,0.00049289,4925.5,0.00049896,5133.2,-0.00012491,445.74,-0.00018423,-0.0082295,0.091895
6238,4.0333,1.8182,0.1,0.00049011,4897.7,0.00049654,5121.3,-0.0001208,482.83,-0.00018506,0.00025939,0.092416
6239,4.0333,2,0.1,0.00048769,4873.5,0.00049441,5110.8,-0.00011719,515.45,-0.00018579,0.0071428,0.092858
6240,4.0333,2.1818,0.1,0.00048564,4853.1,0.0004926,5101.8,-0.00011412,543.21,-0.00018641,0.01262,0.093223
6241,4.0333,2.3636,0.1,0.00048399,4836.6,0.00049113,5094.6,-0.00011162,565.82,-0.00018692,0.016843,0.093512
6242,4.0333,2.5455,0.1,0.00048274,4824.1,0.00049001,5089.1,-0.00010972,583,-0.00018731,0.019917,0.093727
6243,4.0333,2.7273,0.1,0.0004819,4815.7,0.00048926,5085.4,-0.00010844,594.56,-0.00018757,0.021925,0.09387
6244,4.0333,2.9091,0.1,0.00048148,4811.5,0.00048888,5083.5,-0.00010779,600.38,-0.0001877,0.022917,0.093942
6245,4.0333,3.0909,0.1,0.00048148,4811.5,0.00048888,5083.5,-0.00010779,600.38,-0.0001877,0.022917,0.093942
6246,4.0333,3.2727,0.1,0.0004819,4815.7,0.00048926,5085.4,-0.00010844,594.56,-0.00018757,0.021926,0.09387
6247,4.0333,3.4545,0.1,0.00048274,4824.1,0.00049001,5089.1,-0.00010972,583,-0.00018731,0.019917,0.093727
6248,4.0333,3.6364,0.1,0.00048399,4836.6,0.00049113,5094.6,-0.00011162,565.82,-0.00018692,0.016843,0.093512
6249,4.0333,3.8182,0.1,0.00048564,4853.1,0.0004926,5101.8,-0.00011412,543.21,-0.00018641,0.012621,0.093223
6250,4.0333,4,0.1,0.00048769,4873.5,0.00049441,5110.8,-0.00011719,515.45,-0.00018579,0.0071432,0.092858
6251,4.0333,4.1818,0.1,0.00049011,4897.7,0.00049654,5121.3,-0.0001208,482.83,-0.00018506,0.00025989,0.092416
6252,4.0333,4.3636,0.1,0.00049289,4925.5,0.00049896,5133.2,-0.00012491,445.74,-0.00018423,-0.008229,0.091895
6253,4.0333,4.5455,0.1,0.000496,4956.6,0.00050165,5146.5,-0.00012946,404.6,-0.00018332,-0.018674,0.091292
6254,4.0333,4.7273,0.1,0.00049943,4990.8,0.00050457,5161,-0.00013442,359.88,-0.00018232,-0.031401,0.090603
6255,4.0333,4.9091,0.1,0.00050312,5027.8,0.0005077,5176.5,-0.00013971,312.06,-0.00018125,-0.047903,0.089826
6256,4.0333,5.0909,0.1,0.00050706,5067.1,0.000511,5192.9,-0.00014529,261.68,-0.00018013,-0.06721,0.088958
6257,4.0333,5.2727,0.1,0.00051121,5108.5,0.00051444,5209.9,-0.0001511,209.24,-0.00017897,-0.10343,0.087994
6258,4.0333,5.4545,0.1,0.00051552,5151.6,0.00051798,5227.5,-0.00015708,155.27,-0.00017777,-0.12139,0.08693
6259,4.0333,5.6364,0.1,0.00051998,5196.2,0.0005216,5245.3,-0.00016318,100.12,-0.00017656,-0.37523,0.085764
6260,4.0333,5.8182,0.1,0.00052465,5242.9,0.00052537,5264.3,-0.00016945,43.701,-0.00017534,-0.50849,0.08449
6261,4.2167,0.18182,0.1,0.00051817,5178.1,0.00051885,5198.5,-0.00016749,41.602,-0.00017309,-0.43976,0.092627
6262,4.2167,0.36364,0.1,0.00051385,5135,0.00051537,5181,-0.00016171,93.622,-0.00017422,-0.3418,0.093915
6263,4.2167,0.54545,0.1,0.00050972,5093.6,0.00051202,5164.3,-0.00015608,144.51,-0.00017532,-0.10972,0.095096
6264,4.2167,0.72727,0.1,0.00050571,5053.6,0.00050873,5147.9,-0.00015056,194.22,-0.00017642,-0.094066,0.096174
6265,4.2167,0.90909,0.1,0.00050186,5015.1,0.00050554,5131.9,-0.0001452,242.48,-0.00017748,-0.061104,0.097152
6266,4.2167,1.0909,0.1,0.00049819,4978.5,0.00050248,5116.6,-0.00014006,288.8,-0.00017851,-0.043581,0.098036
6267,4.2167,1.2727,0.1,0.00049475,4944.1,0.00049957,5102,-0.00013519,332.72,-0.00017947,-0.028536,0.098827
6268,4.2167,1.4545,0.1,0.00049156,4912.2,0.00049685,5088.4,-0.00013063,373.77,-0.00018038,-0.016897,0.099529
6269,4.2167,1.6364,0.1,0.00048865,4883.2,0.00049435,5075.9,-0.00012644,411.52,-0.00018121,-0.0073032,0.10015
6270,4.2167,1.8182,0.1,0.00048606,4857.2,0.0004921,5064.6,-0.00012266,445.54,-0.00018196,0.00053256,0.10068
6271,4.2167,2,0.1,0.00048379,4834.5,0.00049012,5054.7,-0.00011934,475.46,-0.00018262,0.0069207,0.10113
6272,4.2167,2.1818,0.1,0.00048187,4815.4,0.00048843,5046.3,-0.00011651,500.93,-0.00018318,0.012033,0.1015
6273,4.2167,2.3636,0.1,0.00048032,4799.9,0.00048706,5039.4,-0.00011421,521.67,-0.00018364,0.015993,0.1018
6274,4.2167,2.5455,0.1,0.00047914,4788.1,0.00048602,5034.2,-0.00011246,537.43,-0.00018399,0.018891,0.10202
6275,4.2167,2.7273,0.1,0.00047836,4780.3,0.00048532,5030.7,-0.00011129,548.04,-0.00018422,0.02079,0.10217
6276,4.2167,2.9091,0.1,0.00047796,4776.3,0.00048496,5028.9,-0.00011069,553.38,-0.00018434,0.02173,0.10224
6277,4.2167,3.0909,0.1,0.00047796,4776.3,0.00048496,5028.9,-0.00011069,553.38,-0.00018434,0.02173,0.10224
6278,4.2167,3.2727,0.1,0.00047836,4780.3,0.00048532,5030.7,-0.00011129,548.04,-0.00018422,0.02079,0.10217
6279,4.2167,3.4545,0.1,0.00047914,4788.1,0.00048602,5034.2,-0.00011246,537.43,-0.00018399,0.018891,0.10202
6280,4.2167,3.6364,0.1,0.00048032,4799.9,0.00048706,5039.4,-0.00011421,521.67,-0.00018364,0.015994,0.1018
6281,4.2167,3.8182,0.1,0.00048187,4815.4,0.00048843,5046.3,-0.00011651,500.93,-0.00018318,0.012033,0.1015
6282,4.2167,4,0.1,0.00048379,4834.5,0.00049012,5054.7,-0.00011934,475.46,-0.00018262,0.0069212,0.10113
6283,4.2167,4.1818,0.1,0.00048606,4857.2,0.0004921,5064.6,-0.00012266,445.54,-0.00018196,0.00053301,0.10068
6284,4.2167,4.3636,0.1,0.00048865,4883.2,0.00049435,5075.9,-0.00012644,411.52,-0.00018121,-0.0073026,0.10015
6285,4.2167,4.5455,0.1,0.00049156,4912.2,0.00049685,5088.4,-0.00013063,373.77,-0.00018038,-0.016896,0.099529
6286,4.2167,4.7273,0.1,0.00049475,4944.1,0.00049957,5102,-0.00013519,332.72,-0.00017947,-0.028535,0.098827
6287,4.2167,4.9091,0.1,0.00049819,4978.5,0.00050248,5116.6,-0.00014006,288.8,-0.00017851,-0.04358,0.098036
6288,4.2167,5.0909,0.1,0.00050186,5015.1,0.00050554,5131.9,-0.0001452,242.48,-0.00017748,-0.061103,0.097152
6289,4.2167,5.2727,0.1,0.00050571,5053.6,0.00050873,5147.9,-0.00015056,194.22,-0.00017642,-0.094065,0.096174
6290,4.2167,5.4545,0.1,0.00050972,5093.6,0.00051202,5164.3,-0.00015608,144.51,-0.00017532,-0.10972,0.095095
6291,4.2167,5.6364,0.1,0.00051385,5135,0.00051537,5181,-0.00016171,93.622,-0.00017422,-0.3418,0.093915
6292,4.2167,5.8182,0.1,0.00051817,5178.1,0.00051885,5198.5,-0.00016749,41.602,-0.00017309,-0.43976,0.092627
6293,4.4,0.18182,0.1,0.00051175,5114,0.0005124,5133.4,-0.00016556,39.388,-0.00017086,-0.38259,0.10111
6294,4.4,0.36364,0.1,0.00050776,5074.1,0.00050919,5117.1,-0.00016023,87.366,-0.0001719,-0.31155,0.10241
6295,4.4,0.54545,0.1,0.00050393,5035.8,0.00050608,5101.6,-0.00015502,134.31,-0.00017291,-0.099256,0.1036
6296,4.4,0.72727,0.1,0.00050021,4998.7,0.00050303,5086.2,-0.00014993,180.12,-0.00017392,-0.085597,0.10469
6297,4.4,0.90909,0.1,0.00049663,4962.9,0.00050007,5071.3,-0.000145,224.53,-0.00017489,-0.055586,0.10569
6298,4.4,1.0909,0.1,0.00049323,4928.9,0.00049723,5057,-0.00014027,267.12,-0.00017582,-0.039677,0.10658
6299,4.4,1.2727,0.1,0.00049003,4896.9,0.00049454,5043.4,-0.00013578,307.46,-0.0001767,-0.025963,0.10739
6300,4.4,1.4545,0.1,0.00048706,4867.3,0.00049201,5030.6,-0.00013159,345.15,-0.00017753,-0.015329,0.1081
6301,4.4,1.6364,0.1,0.00048436,4840.2,0.0004897,5018.9,-0.00012773,379.78,-0.00017828,-0.0065317,0.10873
6302,4.4,1.8182,0.1,0.00048193,4816,0.00048761,5008.3,-0.00012426,410.99,-0.00017896,0.00068127,0.10927
6303,4.4,2,0.1,0.00047982,4794.8,0.00048577,4999,-0.00012121,438.42,-0.00017956,0.006587,0.10973
6304,4.4,2.1818,0.1,0.00047802,4776.9,0.0004842,4991.1,-0.00011861,461.78,-0.00018007,0.011333,0.11011
6305,4.4,2.3636,0.1,0.00047657,4762.4,0.00048293,4984.6,-0.00011649,480.79,-0.00018048,0.015026,0.11042
6306,4.4,2.5455,0.1,0.00047547,4751.4,0.00048196,4979.7,-0.00011488,495.24,-0.0001808,0.017737,0.11064
6307,4.4,2.7273,0.1,0.00047473,4744.1,0.0004813,4976.4,-0.0001138,504.97,-0.00018101,0.019519,0.11079
6308,4.4,2.9091,0.1,0.00047436,4740.4,0.00048098,4974.7,-0.00011326,509.86,-0.00018111,0.020402,0.11087
6309,4.4,3.0909,0.1,0.00047436,4740.4,0.00048098,4974.7,-0.00011326,509.86,-0.00018111,0.020402,0.11087
6310,4.4,3.2727,0.1,0.00047473,4744.1,0.0004813,4976.4,-0.0001138,504.97,-0.00018101,0.019518,0.11079
6311,4.4,3.4545,0.1,0.00047547,4751.4,0.00048196,4979.7,-0.00011488,495.24,-0.0001808,0.017737,0.11064
6312,4.4,3.6364,0.1,0.00047657,4762.4,0.00048293,4984.6,-0.00011649,480.79,-0.00018048,0.015026,0.11042
6313,4.4,3.8182,0.1,0.00047802,4776.9,0.0004842,4991.1,-0.00011861,461.78,-0.00018007,0.011334,0.11011
6314,4.4,4,0.1,0.00047982,4794.8,0.00048577,4999,-0.00012121,438.42,-0.00017956,0.0065875,0.10973
6315,4.4,4.1818,0.1,0.00048193,4816,0.00048761,5008.3,-0.00012426,410.99,-0.00017896,0.0006818,0.10927
6316,4.4,4.3636,0.1,0.00048436,4840.2,0.0004897,5018.9,-0.00012773,379.78,-0.00017828,-0.0065312,0.10873
6317,4.4,4.5455,0.1,0.00048706,4867.3,0.00049201,5030.6,-0.00013159,345.15,-0.00017753,-0.015328,0.1081
6318,4.4,4.7273,0.1,0.00049003,4896.9,0.00049454,5043.4,-0.00013578,307.46,-0.0001767,-0.025962,0.10739
6319,4.4,4.9091,0.1,0.00049323,4928.9,0.00049723,5057,-0.00014027,267.12,-0.00017582,-0.039676,0.10658
6320,4.4,5.0909,0.1,0.00049663,4962.9,0.00050007,5071.3,-0.000145,224.53,-0.00017489,-0.055585,0.10569
6321,4.4,5.2727,0.1,0.00050021,4998.7,0.00050303,5086.2,-0.00014993,180.12,-0.00017392,-0.085597,0.10469
6322,4.4,5.4545,0.1,0.00050393,5035.8,0.00050608,5101.6,-0.00015502,134.31,-0.00017291,-0.099256,0.1036
6323,4.4,5.6364,0.1,0.00050776,5074.1,0.00050919,5117.1,-0.00016023,87.366,-0.0001719,-0.31155,0.10241
6324,4.4,5.8182,0.1,0.00051175,5114,0.0005124,5133.4,-0.00016556,39.388,-0.00017086,-0.38259,0.10111
6325,4.5833,0.18182,0.1,0.00050541,5050.6,0.00050602,5068.8,-0.00016366,37.1,-0.00016865,-0.33474,0.10994
6326,4.5833,0.36364,0.1,0.00050172,5013.7,0.00050305,5053.8,-0.00015874,81.356,-0.00016961,-0.2841,0.11125
6327,4.5833,0.54545,0.1,0.00049816,4978.2,0.00050017,5039.3,-0.00015393,124.67,-0.00017054,-0.089831,0.11245
6328,4.5833,0.72727,0.1,0.00049472,4943.8,0.00049734,5025,-0.00014924,166.88,-0.00017146,-0.077906,0.11355
6329,4.5833,0.90909,0.1,0.0004914,4910.6,0.0004946,5011.1,-0.00014469,207.75,-0.00017235,-0.050576,0.11456
6330,4.5833,1.0909,0.1,0.00048824,4879,0.00049197,4997.8,-0.00014033,246.91,-0.0001732,-0.036131,0.11546
6331,4.5833,1.2727,0.1,0.00048527,4849.3,0.00048947,4985.1,-0.0001362,283.97,-0.000174,-0.023634,0.11628
6332,4.5833,1.4545,0.1,0.00048251,4821.8,0.00048714,4973.2,-0.00013235,318.57,-0.00017475,-0.013925,0.117
6333,4.5833,1.6364,0.1,0.00047999,4796.6,0.00048499,4962.2,-0.00012881,350.35,-0.00017544,-0.0058707,0.11764
6334,4.5833,1.8182,0.1,0.00047774,4774.1,0.00048306,4952.3,-0.00012562,378.97,-0.00017605,0.00075404,0.11819
6335,4.5833,2,0.1,0.00047577,4754.4,0.00048135,4943.6,-0.00012281,404.12,-0.00017659,0.0061962,0.11866
6336,4.5833,2.1818,0.1,0.0004741,4737.7,0.0004799,4936.1,-0.00012042,425.52,-0.00017706,0.010585,0.11905
6337,4.5833,2.3636,0.1,0.00047274,4724.2,0.00047872,4930.1,-0.00011848,442.95,-0.00017743,0.01401,0.11936
6338,4.5833,2.5455,0.1,0.00047172,4713.9,0.00047782,4925.5,-0.000117,456.19,-0.00017772,0.016532,0.11959
6339,4.5833,2.7273,0.1,0.00047103,4707.1,0.00047722,4922.4,-0.00011601,465.1,-0.00017791,0.018193,0.11974
6340,4.5833,2.9091,0.1,0.00047068,4703.6,0.00047691,4920.8,-0.00011551,469.58,-0.000178,0.019017,0.11982
6341,4.5833,3.0909,0.1,0.00047068,4703.6,0.00047691,4920.8,-0.00011551,469.58,-0.000178,0.019018,0.11982
6342,4.5833,3.2727,0.1,0.00047103,4707.1,0.00047722,4922.4,-0.00011601,465.1,-0.00017791,0.018193,0.11974
6343,4.5833,3.4545,0.1,0.00047172,4713.9,0.00047782,4925.5,-0.000117,456.19,-0.00017772,0.016532,0.11959
6344,4.5833,3.6364,0.1,0.00047274,4724.2,0.00047872,4930.1,-0.00011848,442.95,-0.00017743,0.014011,0.11936
6345,4.5833,3.8182,0.1,0.0004741,4737.7,0.0004799,4936.1,-0.00012042,425.52,-0.00017706,0.010585,0.11905
6346,4.5833,4,0.1,0.00047577,4754.4,0.00048135,4943.6,-0.00012281,404.12,-0.00017659,0.0061964,0.11866
6347,4.5833,4.1818,0.1,0.00047774,4774.1,0.00048306,4952.3,-0.00012562,378.97,-0.00017605,0.00075454,0.11819
6348,4.5833,4.3636,0.1,0.00047999,4796.6,0.00048499,4962.2,-0.00012881,350.35,-0.00017544,-0.0058701,0.11764
6349,4.5833,4.5455,0.1,0.00048251,4821.8,0.00048714,4973.2,-0.00013235,318.57,-0.00017475,-0.013924,0.117
6350,4.5833,4.7273,0.1,0.00048527,4849.3,0.00048947,4985.1,-0.0001362,283.97,-0.000174,-0.023633,0.11628
6351,4.5833,4.9091,0.1,0.00048824,4879,0.00049197,4997.8,-0.00014033,246.91,-0.0001732,-0.03613,0.11546
6352,4.5833,5.0909,0.1,0.0004914,4910.6,0.0004946,5011.1,-0.00014469,207.75,-0.00017235,-0.050574,0.11456
6353,4.5833,5.2727,0.1,0.00049472,4943.8,0.00049734,5025,-0.00014924,166.88,-0.00017146,-0.077906,0.11355
6354,4.5833,5.4545,0.1,0.00049816,4978.2,0.00050017,5039.3,-0.00015393,124.67,-0.00017054,-0.089831,0.11245
6355,4.5833,5.6364,0.1,0.00050172,5013.7,0.00050305,5053.8,-0.00015874,81.356,-0.00016961,-0.2841,0.11125
6356,4.5833,5.8182,0.1,0.00050541,5050.6,0.00050602,5068.8,-0.00016366,37.1,-0.00016865,-0.33474,0.10994
6357,4.7667,0.18182,0.1,0.00049913,4987.8,0.00049971,5005,-0.00016179,34.77,-0.00016646,-0.29452,0.11911
6358,4.7667,0.36364,0.1,0.00049572,4953.8,0.00049696,4991,-0.00015724,75.6,-0.00016734,-0.25917,0.12043
6359,4.7667,0.54545,0.1,0.00049242,4920.9,0.00049429,4977.6,-0.00015281,115.55,-0.0001682,-0.081353,0.12164
6360,4.7667,0.72727,0.1,0.00048923,4888.9,0.00049167,4964.3,-0.00014848,154.45,-0.00016904,-0.070938,0.12275
6361,4.7667,0.90909,0.1,0.00048615,4858.2,0.00048913,4951.3,-0.00014429,192.07,-0.00016985,-0.046047,0.12376
6362,4.7667,1.0909,0.1,0.00048322,4828.9,0.0004867,4938.9,-0.00014027,228.08,-0.00017063,-0.032933,0.12467
6363,4.7667,1.2727,0.1,0.00048047,4801.4,0.00048439,4927,-0.00013647,262.13,-0.00017136,-0.021549,0.1255
6364,4.7667,1.4545,0.1,0.00047791,4775.8,0.00048223,4916,-0.00013293,293.89,-0.00017204,-0.012692,0.12623
6365,4.7667,1.6364,0.1,0.00047557,4752.5,0.00048024,4905.7,-0.00012967,323.05,-0.00017267,-0.0053274,0.12688
6366,4.7667,1.8182,0.1,0.00047348,4731.5,0.00047845,4896.5,-0.00012674,349.29,-0.00017323,0.00074488,0.12744
6367,4.7667,2,0.1,0.00047165,4713.2,0.00047688,4888.4,-0.00012417,372.35,-0.00017372,0.0057464,0.12791
6368,4.7667,2.1818,0.1,0.0004701,4697.7,0.00047554,4881.4,-0.00012197,391.97,-0.00017414,0.0097908,0.12831
6369,4.7667,2.3636,0.1,0.00046884,4685.1,0.00047444,4875.8,-0.00012019,407.93,-0.00017448,0.012955,0.12862
6370,4.7667,2.5455,0.1,0.00046788,4675.6,0.00047361,4871.5,-0.00011883,420.06,-0.00017474,0.01529,0.12885
6371,4.7667,2.7273,0.1,0.00046724,4669.2,0.00047305,4868.6,-0.00011792,428.22,-0.00017491,0.01683,0.12901
6372,4.7667,2.9091,0.1,0.00046692,4666,0.00047277,4867.1,-0.00011746,432.33,-0.000175,0.017596,0.12909
6373,4.7667,3.0909,0.1,0.00046692,4666,0.00047277,4867.1,-0.00011746,432.33,-0.000175,0.017596,0.12909
6374,4.7667,3.2727,0.1,0.00046724,4669.2,0.00047305,4868.6,-0.00011792,428.22,-0.00017491,0.01683,0.12901
6375,4.7667,3.4545,0.1,0.00046788,4675.6,0.00047361,4871.5,-0.00011883,420.06,-0.00017474,0.01529,0.12885
6376,4.7667,3.6364,0.1,0.00046884,4685.1,0.00047444,4875.8,-0.00012019,407.93,-0.00017448,0.012955,0.12862
6377,4.7667,3.8182,0.1,0.0004701,4697.7,0.00047554,4881.4,-0.00012198,391.97,-0.00017414,0.0097912,0.12831
6378,4.7667,4,0.1,0.00047165,4713.2,0.00047688,4888.4,-0.00012417,372.35,-0.00017372,0.0057469,0.12791
6379,4.7667,4.1818,0.1,0.00047348,4731.5,0.00047845,4896.5,-0.00012674,349.29,-0.00017323,0.00074543,0.12744
6380,4.7667,4.3636,0.1,0.00047557,4752.5,0.00048024,4905.7,-0.00012967,323.05,-0.00017267,-0.0053267,0.12688
6381,4.7667,4.5455,0.1,0.00047791,4775.8,0.00048223,4916,-0.00013293,293.89,-0.00017204,-0.012691,0.12623
6382,4.7667,4.7273,0.1,0.00048047,4801.4,0.00048439,4927,-0.00013647,262.13,-0.00017136,-0.021548,0.1255
6383,4.7667,4.9091,0.1,0.00048322,4828.9,0.0004867,4938.9,-0.00014027,228.08,-0.00017063,-0.032932,0.12467
6384,4.7667,5.0909,0.1,0.00048615,4858.2,0.00048913,4951.3,-0.00014429,192.07,-0.00016985,-0.046046,0.12376
6385,4.7667,5.2727,0.1,0.00048923,4888.9,0.00049167,4964.3,-0.00014848,154.45,-0.00016904,-0.070937,0.12275
6386,4.7667,5.4545,0.1,0.00049242,4920.9,0.00049429,4977.6,-0.00015281,115.55,-0.0001682,-0.081353,0.12164
6387,4.7667,5.6364,0.1,0.00049572,4953.8,0.00049696,4991,-0.00015724,75.6,-0.00016734,-0.25917,0.12043
6388,4.7667,5.8182,0.1,0.00049913,4987.8,0.00049971,5005,-0.00016179,34.77,-0.00016646,-0.29452,0.11911
6389,4.95,0.18182,0.1,0.00049292,4925.8,0.00049346,4941.8,-0.00015994,32.429,-0.00016429,-0.26057,0.12862
6390,4.95,0.36364,0.1,0.00048977,4894.3,0.00049092,4928.8,-0.00015574,70.1,-0.0001651,-0.2365,0.12994
6391,4.95,0.54545,0.1,0.00048671,4863.8,0.00048844,4916.3,-0.00015165,106.95,-0.00016589,-0.073716,0.13116
6392,4.95,0.72727,0.1,0.00048375,4834.2,0.00048602,4903.9,-0.00014765,142.79,-0.00016666,-0.064619,0.13227
6393,4.95,0.90909,0.1,0.0004809,4805.7,0.00048367,4891.9,-0.00014379,177.42,-0.00016741,-0.041954,0.13329
6394,4.95,1.0909,0.1,0.00047819,4778.6,0.00048142,4880.3,-0.00014009,210.53,-0.00016812,-0.03005,0.13421
6395,4.95,1.2727,0.1,0.00047563,4753.1,0.00047929,4869.3,-0.0001366,241.81,-0.00016879,-0.019685,0.13504
6396,4.95,1.4545,0.1,0.00047326,4729.4,0.00047729,4859,-0.00013334,270.98,-0.00016941,-0.011613,0.13578
6397,4.95,1.6364,0.1,0.0004711,4707.7,0.00047545,4849.5,-0.00013035,297.73,-0.00016998,-0.0048865,0.13644
