Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
123	4.68	4.7273	0.	-2.9642
124	4.68	4.5455	0.	-3.6369
125	4.68	4.3636	0.	-2.284
126	4.68	4.1818	0.	-3.6808
127	4.68	4.	0.	-1.7955
128	4.68	3.8182	0.	-5.0077
129	4.68	3.6364	0.	-67.151
130	4.68	3.4545	0.	-107.23
131	4.68	3.2727	0.	-115.83
132	4.68	3.0909	0.	-115.78
133	4.68	2.9091	0.	-115.78
134	4.68	2.7273	0.	-115.83
135	4.68	2.5455	0.	-107.23
136	4.68	2.3636	0.	-67.151
137	4.68	2.1818	0.	-5.0076
138	4.68	2.	0.	-1.7955
139	4.68	1.8182	0.	-3.6808
140	4.68	1.6364	0.	-2.284
141	4.68	1.4545	0.	-3.6369
142	4.68	1.2727	0.	-2.9642
143	4.68	1.0909	0.	-2.5262
144	4.68	0.90909	0.	-2.4487
145	4.68	0.72727	0.	-2.521
146	4.68	0.54545	0.	-2.753
147	4.68	0.36364	0.	-2.754
148	4.68	0.18182	0.	-2.2325
149	4.5	5.8182	0.	-1.0137
150	4.5	5.6364	0.	-1.7746
151	4.5	5.4545	0.	-2.1257
152	4.5	5.2727	0.	-2.2977
153	4.5	5.0909	0.	-2.4386
154	4.5	4.9091	0.	-2.6544
155	4.5	4.7273	0.	-2.9668
156	4.5	4.5455	0.	-3.5737
157	4.5	4.3636	0.	-4.9712
158	4.5	4.1818	0.	-7.7896
159	4.5	4.	0.	-36.143
160	4.5	3.8182	0.	-159.32
161	4.5	3.6364	0.	-254.96
162	4.5	3.4545	0.	-304.92
163	4.5	3.2727	0.	-324.78
164	4.5	3.0909	0.	-330.64
165	4.5	2.9091	0.	-330.64
166	4.5	2.7273	0.	-324.78
167	4.5	2.5455	0.	-304.92
168	4.5	2.3636	0.	-254.96
169	4.5	2.1818	0.	-159.32
170	4.5	2.	0.	-36.143
171	4.5	1.8182	0.	-7.7896
172	4.5	1.6364	0.	-4.9712
173	4.5	1.4545	0.	-3.5737
174	4.5	1.2727	0.	-2.9668
175	4.5	1.0909	0.	-2.6544
176	4.5	0.90909	0.	-2.4386
177	4.5	0.72727	0.	-2.2977
178	4.5	0.54545	0.	-2.1257
179	4.5	0.36364	0.	-1.7746
180	4.5	0.18182	0.	-1.0136
181	4.32	5.8182	0.	-0.45405
182	4.32	5.6364	0.	-1.2552
183	4.32	5.4545	0.	-1.6977
184	4.32	5.2727	0.	-2.1093
185	4.32	5.0909	0.	-2.4649
186	4.32	4.9091	0.	-2.9032
187	4.32	4.7273	0.	-3.6272
188	4.32	4.5455	0.	-5.2001
189	4.32	4.3636	0.	-11.176
190	4.32	4.1818	0.	-67.099
191	4.32	4.	0.	-191.06
192	4.32	3.8182	0.	-309.04
193	4.32	3.6364	0.	-397.86
194	4.32	3.4545	0.	-453.29
195	4.32	3.2727	0.	-482.28
196	4.32	3.0909	0.	-493.98
197	4.32	2.9091	0.	-493.98
198	4.32	2.7273	0.	-482.28
199	4.32	2.5455	0.	-453.29
200	4.32	2.3636	0.	-397.86
201	4.32	2.1818	0.	-309.04
202	4.32	2.	0.	-191.06
203	4.32	1.8182	0.	-67.099
204	4.32	1.6364	0.	-11.176
205	4.32	1.4545	0.	-5.2001
206	4.32	1.2727	0.	-3.6272
207	4.32	1.0909	0.	-2.9032
208	4.32	0.90909	0.	-2.4649
209	4.32	0.72727	0.	-2.1093
210	4.32	0.54545	0.	-1.6977
211	4.32	0.36364	0.	-1.2552
212	4.32	0.18182	0.	-0.45405
213	4.14	5.8182	0.	-0.26909
214	4.14	5.6364	0.	-1.0358
215	4.14	5.4545	0.	-1.5455
216	4.14	5.2727	0.	-2.1987
217	4.14	5.0909	0.	-2.99
218	4.14	4.9091	0.	-4.3134
219	4.14	4.7273	0.	-7.8104
220	4.14	4.5455	0.	-27.864
221	4.14	4.3636	0.	-103.47
222	4.14	4.1818	0.	-209.5
223	4.14	4.	0.	-322.95
224	4.14	3.8182	0.	-427.07
225	4.14	3.6364	0.	-510.02
226	4.14	3.4545	0.	-567.65
227	4.14	3.2727	0.	-602.08
228	4.14	3.0909	0.	-617.73
229	4.14	2.9091	0.	-617.73
230	4.14	2.7273	0.	-602.08
231	4.14	2.5455	0.	-567.65
232	4.14	2.3636	0.	-510.02
233	4.14	2.1818	0.	-427.07
234	4.14	2.	0.	-322.95
235	4.14	1.8182	0.	-209.49
236	4.14	1.6364	0.	-103.47
237	4.14	1.4545	0.	-27.864
238	4.14	1.2727	0.	-7.8104
239	4.14	1.0909	0.	-4.3134
240	4.14	0.90909	0.	-2.99
241	4.14	0.72727	0.	-2.1987
242	4.14	0.54545	0.	-1.5455
243	4.14	0.36364	0.	-1.0358
244	4.14	0.18182	0.	-0.26909
245	3.96	5.8182	0.	-0.25178
246	3.96	5.6364	0.	-0.97938
247	3.96	5.4545	0.	-1.6644
248	3.96	5.2727	0.	-2.8949
249	3.96	5.0909	0.	-5.6387
250	3.96	4.9091	0.	-17.315
251	3.96	4.7273	0.	-61.326
252	3.96	4.5455	0.	-133.08
253	3.96	4.3636	0.	-223.31
254	3.96	4.1818	0.	-324.94
255	3.96	4.	0.	-428.36
256	3.96	3.8182	0.	-523.26
257	3.96	3.6364	0.	-601.57
258	3.96	3.4545	0.	-659.3
259	3.96	3.2727	0.	-696.24
260	3.96	3.0909	0.	-713.99
261	3.96	2.9091	0.	-713.99
262	3.96	2.7273	0.	-696.24
263	3.96	2.5455	0.	-659.3
264	3.96	2.3636	0.	-601.57
265	3.96	2.1818	0.	-523.26
266	3.96	2.	0.	-428.36
267	3.96	1.8182	0.	-324.94
268	3.96	1.6364	0.	-223.31
269	3.96	1.4545	0.	-133.08
270	3.96	1.2727	0.	-61.326
271	3.96	1.0909	0.	-17.315
272	3.96	0.90909	0.	-5.6387
273	3.96	0.72727	0.	-2.8949
274	3.96	0.54545	0.	-1.6644
275	3.96	0.36364	0.	-0.97938
276	3.96	0.18182	0.	-0.25178
277	3.78	5.8182	0.	-0.34863
278	3.78	5.6364	0.	-1.1173
279	3.78	5.4545	0.	-2.4529
280	3.78	5.2727	0.	-7.486
281	3.78	5.0909	0.	-33.163
282	3.78	4.9091	0.	-83.636
283	3.78	4.7273	0.	-150.23
284	3.78	4.5455	0.	-230.82
285	3.78	4.3636	0.	-322.48
286	3.78	4.1818	0.	-420.11
287	3.78	4.	0.	-516.83
288	3.78	3.8182	0.	-605.37
289	3.78	3.6364	0.	-679.77
290	3.78	3.4545	0.	-736.4
291	3.78	3.2727	0.	-773.95
292	3.78	3.0909	0.	-792.52
293	3.78	2.9091	0.	-792.52
294	3.78	2.7273	0.	-773.95
295	3.78	2.5455	0.	-736.4
296	3.78	2.3636	0.	-679.77
297	3.78	2.1818	0.	-605.37
298	3.78	2.	0.	-516.83
299	3.78	1.8182	0.	-420.11
300	3.78	1.6364	0.	-322.48
301	3.78	1.4545	0.	-230.82
302	3.78	1.2727	0.	-150.23
303	3.78	1.0909	0.	-83.636
304	3.78	0.90909	0.	-33.163
305	3.78	0.72727	0.	-7.486
306	3.78	0.54545	0.	-2.4529
307	3.78	0.36364	0.	-1.1173
308	3.78	0.18182	0.	-0.34863
309	3.6	5.8182	0.	-0.57087
310	3.6	5.6364	0.	-1.7678
311	3.6	5.4545	0.	-8.4435
312	3.6	5.2727	0.	-40.542
313	3.6	5.0909	0.	-91.282
314	3.6	4.9091	0.	-155.
315	3.6	4.7273	0.	-230.37
316	3.6	4.5455	0.	-315.66
317	3.6	4.3636	0.	-407.9
318	3.6	4.1818	0.	-502.75
319	3.6	4.	0.	-594.87
320	3.6	3.8182	0.	-678.79
321	3.6	3.6364	0.	-749.84
322	3.6	3.4545	0.	-804.8
323	3.6	3.2727	0.	-841.91
324	3.6	3.0909	0.	-860.54
325	3.6	2.9091	0.	-860.54
326	3.6	2.7273	0.	-841.91
327	3.6	2.5455	0.	-804.8
328	3.6	2.3636	0.	-749.84
329	3.6	2.1818	0.	-678.79
330	3.6	2.	0.	-594.87
331	3.6	1.8182	0.	-502.75
332	3.6	1.6364	0.	-407.9
333	3.6	1.4545	0.	-315.66
334	3.6	1.2727	0.	-230.37
335	3.6	1.0909	0.	-155.
336	3.6	0.90909	0.	-91.282
337	3.6	0.72727	0.	-40.542
338	3.6	0.54545	0.	-8.4435
339	3.6	0.36364	0.	-1.7678
340	3.6	0.18182	0.	-0.57087
341	3.42	5.8182	0.	-1.0219
342	3.42	5.6364	0.	-6.0146
343	3.42	5.4545	0.	-37.678
344	3.42	5.2727	0.	-87.302
345	3.42	5.0909	0.	-149.15
346	3.42	4.9091	0.	-221.73
347	3.42	4.7273	0.	-303.47
348	3.42	4.5455	0.	-392.23
349	3.42	4.3636	0.	-485.02
350	3.42	4.1818	0.	-578.04
351	3.42	4.	0.	-666.95
352	3.42	3.8182	0.	-747.39
353	3.42	3.6364	0.	-815.6
354	3.42	3.4545	0.	-868.7
355	3.42	3.2727	0.	-904.88
356	3.42	3.0909	0.	-923.17
357	3.42	2.9091	0.	-923.17
358	3.42	2.7273	0.	-904.88
359	3.42	2.5455	0.	-868.7
360	3.42	2.3636	0.	-815.6
361	3.42	2.1818	0.	-747.39
362	3.42	2.	0.	-666.95
363	3.42	1.8182	0.	-578.04
364	3.42	1.6364	0.	-485.02
365	3.42	1.4545	0.	-392.23
366	3.42	1.2727	0.	-303.47
367	3.42	1.0909	0.	-221.73
368	3.42	0.90909	0.	-149.15
369	3.42	0.72727	0.	-87.302
370	3.42	0.54545	0.	-37.678
371	3.42	0.36364	0.	-6.0145
372	3.42	0.18182	0.	-1.0219
373	3.24	5.8182	0.	-2.0043
374	3.24	5.6364	0.	-24.687
375	3.24	5.4545	0.	-73.096
376	3.24	5.2727	0.	-133.68
377	3.24	5.0909	0.	-204.82
378	3.24	4.9091	0.	-284.91
379	3.24	4.7273	0.	-372.06
380	3.24	4.5455	0.	-463.89
381	3.24	4.3636	0.	-557.49
382	3.24	4.1818	0.	-649.45
383	3.24	4.	0.	-736.15
384	3.24	3.8182	0.	-813.98
385	3.24	3.6364	0.	-879.81
386	3.24	3.4545	0.	-931.14
387	3.24	3.2727	0.	-966.22
388	3.24	3.0909	0.	-984.
389	3.24	2.9091	0.	-984.
390	3.24	2.7273	0.	-966.22
391	3.24	2.5455	0.	-931.14
392	3.24	2.3636	0.	-879.81
393	3.24	2.1818	0.	-813.98
394	3.24	2.	0.	-736.15
395	3.24	1.8182	0.	-649.45
396	3.24	1.6364	0.	-557.49
397	3.24	1.4545	0.	-463.89
398	3.24	1.2727	0.	-372.06
399	3.24	1.0909	0.	-284.91
400	3.24	0.90909	0.	-204.82
401	3.24	0.72727	0.	-133.68
402	3.24	0.54545	0.	-73.096
403	3.24	0.36364	0.	-24.687
404	3.24	0.18182	0.	-2.0043
405	3.06	5.8182	0.	-4.2934
406	3.06	5.6364	0.	-47.469
407	3.06	5.4545	0.	-107.93
408	3.06	5.2727	0.	-178.76
409	3.06	5.0909	0.	-258.64
410	3.06	4.9091	0.	-345.78
411	3.06	4.7273	0.	-438.05
412	3.06	4.5455	0.	-533.
413	3.06	4.3636	0.	-627.8
414	3.06	4.1818	0.	-719.41
415	3.06	4.	0.	-804.69
416	3.06	3.8182	0.	-880.62
417	3.06	3.6364	0.	-944.54
418	3.06	3.4545	0.	-994.29
419	3.06	3.2727	0.	-1028.3
420	3.06	3.0909	0.	-1045.5
421	3.06	2.9091	0.	-1045.5
422	3.06	2.7273	0.	-1028.3
423	3.06	2.5455	0.	-994.29
424	3.06	2.3636	0.	-944.54
425	3.06	2.1818	0.	-880.62
426	3.06	2.	0.	-804.69
427	3.06	1.8182	0.	-719.41
428	3.06	1.6364	0.	-627.8
429	3.06	1.4545	0.	-533.
430	3.06	1.2727	0.	-438.05
431	3.06	1.0909	0.	-345.78
432	3.06	0.90909	0.	-258.64
433	3.06	0.72727	0.	-178.76
434	3.06	0.54545	0.	-107.93
435	3.06	0.36364	0.	-47.469
436	3.06	0.18182	0.	-4.2934
437	2.88	5.8182	0.	-8.7523
438	2.88	5.6364	0.	-69.46
439	2.88	5.4545	0.	-141.58
440	2.88	5.2727	0.	-222.6
441	2.88	5.0909	0.	-311.2
442	2.88	4.9091	0.	-405.38
443	2.88	4.7273	0.	-502.91
444	2.88	4.5455	0.	-601.27
445	2.88	4.3636	0.	-697.79
446	2.88	4.1818	0.	-789.69
447	2.88	4.	0.	-874.23
448	2.88	3.8182	0.	-948.85
449	2.88	3.6364	0.	-1011.3
450	2.88	3.4545	0.	-1059.7
451	2.88	3.2727	0.	-1092.7
452	2.88	3.0909	0.	-1109.5
453	2.88	2.9091	0.	-1109.5
454	2.88	2.7273	0.	-1092.7
455	2.88	2.5455	0.	-1059.7
456	2.88	2.3636	0.	-1011.3
457	2.88	2.1818	0.	-948.85
458	2.88	2.	0.	-874.23
459	2.88	1.8182	0.	-789.69
460	2.88	1.6364	0.	-697.79
461	2.88	1.4545	0.	-601.27
462	2.88	1.2727	0.	-502.91
463	2.88	1.0909	0.	-405.38
464	2.88	0.90909	0.	-311.2
465	2.88	0.72727	0.	-222.6
466	2.88	0.54545	0.	-141.58
467	2.88	0.36364	0.	-69.46
468	2.88	0.18182	0.	-8.7523
469	2.7	5.8182	0.	-14.373
470	2.7	5.6364	0.	-90.156
471	2.7	5.4545	0.	-174.07
472	2.7	5.2727	0.	-265.53
473	2.7	5.0909	0.	-363.12
474	2.7	4.9091	0.	-464.69
475	2.7	4.7273	0.	-567.86
476	2.7	4.5455	0.	-670.12
477	2.7	4.3636	0.	-768.89
478	2.7	4.1818	0.	-861.67
479	2.7	4.	0.	-946.05
480	2.7	3.8182	0.	-1019.8
481	2.7	3.6364	0.	-1081.2
482	2.7	3.4545	0.	-1128.5
483	2.7	3.2727	0.	-1160.7
484	2.7	3.0909	0.	-1177.
485	2.7	2.9091	0.	-1177.
486	2.7	2.7273	0.	-1160.7
487	2.7	2.5455	0.	-1128.5
488	2.7	2.3636	0.	-1081.2
489	2.7	2.1818	0.	-1019.8
490	2.7	2.	0.	-946.05
491	2.7	1.8182	0.	-861.67
492	2.7	1.6364	0.	-768.89
493	2.7	1.4545	0.	-670.12
494	2.7	1.2727	0.	-567.86
495	2.7	1.0909	0.	-464.69
496	2.7	0.90909	0.	-363.12
497	2.7	0.72727	0.	-265.53
498	2.7	0.54545	0.	-174.07
499	2.7	0.36364	0.	-90.156
500	2.7	0.18182	0.	-14.373
501	2.52	5.8182	0.	-19.531
502	2.52	5.6364	0.	-109.53
503	2.52	5.4545	0.	-205.61
504	2.52	5.2727	0.	-308.02
505	2.52	5.0909	0.	-415.17
506	2.52	4.9091	0.	-524.69
507	2.52	4.7273	0.	-634.06
508	2.52	4.5455	0.	-740.76
509	2.52	4.3636	0.	-842.33
510	2.52	4.1818	0.	-936.49
511	2.52	4.	0.	-1021.2
512	2.52	3.8182	0.	-1094.5
513	2.52	3.6364	0.	-1155.
514	2.52	3.4545	0.	-1201.5
515	2.52	3.2727	0.	-1232.9
516	2.52	3.0909	0.	-1248.8
517	2.52	2.9091	0.	-1248.8
518	2.52	2.7273	0.	-1232.9
519	2.52	2.5455	0.	-1201.5
520	2.52	2.3636	0.	-1155.
521	2.52	2.1818	0.	-1094.5
522	2.52	2.	0.	-1021.2
523	2.52	1.8182	0.	-936.49
524	2.52	1.6364	0.	-842.33
525	2.52	1.4545	0.	-740.76
526	2.52	1.2727	0.	-634.06
527	2.52	1.0909	0.	-524.69
528	2.52	0.90909	0.	-415.17
529	2.52	0.72727	0.	-308.02
530	2.52	0.54545	0.	-205.61
531	2.52	0.36364	0.	-109.53
532	2.52	0.18182	0.	-19.531
533	2.34	5.8182	0.	-23.495
534	2.34	5.6364	0.	-127.71
535	2.34	5.4545	0.	-236.59
536	2.34	5.2727	0.	-350.71
537	2.34	5.0909	0.	-468.21
538	2.34	4.9091	0.	-586.43
539	2.34	4.7273	0.	-702.68
540	2.34	4.5455	0.	-814.39
541	2.34	4.3636	0.	-919.23
542	2.34	4.1818	0.	-1015.2
543	2.34	4.	0.	-1100.4
544	2.34	3.8182	0.	-1173.5
545	2.34	3.6364	0.	-1233.4
546	2.34	3.4545	0.	-1279.
547	2.34	3.2727	0.	-1309.8
548	2.34	3.0909	0.	-1325.3
549	2.34	2.9091	0.	-1325.3
550	2.34	2.7273	0.	-1309.8
551	2.34	2.5455	0.	-1279.
552	2.34	2.3636	0.	-1233.4
553	2.34	2.1818	0.	-1173.5
554	2.34	2.	0.	-1100.4
555	2.34	1.8182	0.	-1015.2
556	2.34	1.6364	0.	-919.23
557	2.34	1.4545	0.	-814.39
558	2.34	1.2727	0.	-702.68
559	2.34	1.0909	0.	-586.43
560	2.34	0.90909	0.	-468.21
561	2.34	0.72727	0.	-350.71
562	2.34	0.54545	0.	-236.59
563	2.34	0.36364	0.	-127.71
564	2.34	0.18182	0.	-23.495
565	2.16	5.8182	0.	-26.021
566	2.16	5.6364	0.	-144.89
567	2.16	5.4545	0.	-267.52
568	2.16	5.2727	0.	-394.42
569	2.16	5.0909	0.	-523.32
570	2.16	4.9091	0.	-651.15
571	2.16	4.7273	0.	-774.99
572	2.16	4.5455	0.	-892.23
573	2.16	4.3636	0.	-1000.7
574	2.16	4.1818	0.	-1098.6
575	2.16	4.	0.	-1184.5
576	2.16	3.8182	0.	-1257.5
577	2.16	3.6364	0.	-1316.7
578	2.16	3.4545	0.	-1361.5
579	2.16	3.2727	0.	-1391.6
580	2.16	3.0909	0.	-1406.7
581	2.16	2.9091	0.	-1406.7
582	2.16	2.7273	0.	-1391.6
583	2.16	2.5455	0.	-1361.5
584	2.16	2.3636	0.	-1316.7
585	2.16	2.1818	0.	-1257.5
586	2.16	2.	0.	-1184.5
587	2.16	1.8182	0.	-1098.6
588	2.16	1.6364	0.	-1000.7
589	2.16	1.4545	0.	-892.23
590	2.16	1.2727	0.	-774.99
591	2.16	1.0909	0.	-651.15
592	2.16	0.90909	0.	-523.32
593	2.16	0.72727	0.	-394.42
594	2.16	0.54545	0.	-267.52
595	2.16	0.36364	0.	-144.89
596	2.16	0.18182	0.	-26.021
597	1.98	5.8182	0.	-27.052
598	1.98	5.6364	0.	-161.39
599	1.98	5.4545	0.	-299.11
600	1.98	5.2727	0.	-440.22
601	1.98	5.0909	0.	-581.83
602	1.98	4.9091	0.	-720.31
603	1.98	4.7273	0.	-852.44
604	1.98	4.5455	0.	-975.59
605	1.98	4.3636	0.	-1087.8
606	1.98	4.1818	0.	-1187.6
607	1.98	4.	0.	-1274.1
608	1.98	3.8182	0.	-1346.6
609	1.98	3.6364	0.	-1405.
610	1.98	3.4545	0.	-1448.8
611	1.98	3.2727	0.	-1478.1
612	1.98	3.0909	0.	-1492.8
613	1.98	2.9091	0.	-1492.8
614	1.98	2.7273	0.	-1478.1
615	1.98	2.5455	0.	-1448.8
616	1.98	2.3636	0.	-1405.
617	1.98	2.1818	0.	-1346.6
618	1.98	2.	0.	-1274.1
619	1.98	1.8182	0.	-1187.6
620	1.98	1.6364	0.	-1087.8
621	1.98	1.4545	0.	-975.59
622	1.98	1.2727	0.	-852.44
623	1.98	1.0909	0.	-720.31
624	1.98	0.90909	0.	-581.83
625	1.98	0.72727	0.	-440.22
626	1.98	0.54545	0.	-299.11
627	1.98	0.36364	0.	-161.39
628	1.98	0.18182	0.	-27.053
629	1.8	5.8182	0.	-26.656
630	1.8	5.6364	0.	-177.61
631	1.8	5.4545	0.	-332.32
632	1.8	5.2727	0.	-489.54
633	1.8	5.0909	0.	-645.45
634	1.8	4.9091	0.	-795.69
635	1.8	4.7273	0.	-936.7
636	1.8	4.5455	0.	-1065.9
637	1.8	4.3636	0.	-1181.6
638	1.8	4.1818	0.	-1282.9
639	1.8	4.	0.	-1369.5
640	1.8	3.8182	0.	-1441.2
641	1.8	3.6364	0.	-1498.3
642	1.8	3.4545	0.	-1540.9
643	1.8	3.2727	0.	-1569.1
644	1.8	3.0909	0.	-1583.2
645	1.8	2.9091	0.	-1583.2
646	1.8	2.7273	0.	-1569.1
647	1.8	2.5455	0.	-1540.9
648	1.8	2.3636	0.	-1498.3
649	1.8	2.1818	0.	-1441.2
650	1.8	2.	0.	-1369.5
651	1.8	1.8182	0.	-1282.9
652	1.8	1.6364	0.	-1181.6
653	1.8	1.4545	0.	-1065.9
654	1.8	1.2727	0.	-936.7
655	1.8	1.0909	0.	-795.69
656	1.8	0.90909	0.	-645.45
657	1.8	0.72727	0.	-489.54
658	1.8	0.54545	0.	-332.32
659	1.8	0.36364	0.	-177.61
660	1.8	0.18182	0.	-26.656
661	1.62	5.8182	0.	-25.04
662	1.62	5.6364	0.	-194.15
663	1.62	5.4545	0.	-368.5
664	1.62	5.2727	0.	-544.31
665	1.62	5.0909	0.	-716.42
666	1.62	4.9091	0.	-879.53
667	1.62	4.7273	0.	-1029.7
668	1.62	4.5455	0.	-1164.7
669	1.62	4.3636	0.	-1283.2
670	1.62	4.1818	0.	-1385.2
671	1.62	4.	0.	-1471.
672	1.62	3.8182	0.	-1541.1
673	1.62	3.6364	0.	-1596.3
674	1.62	3.4545	0.	-1637.2
675	1.62	3.2727	0.	-1664.1
676	1.62	3.0909	0.	-1677.5
677	1.62	2.9091	0.	-1677.5
678	1.62	2.7273	0.	-1664.1
679	1.62	2.5455	0.	-1637.2
680	1.62	2.3636	0.	-1596.3
681	1.62	2.1818	0.	-1541.1
682	1.62	2.	0.	-1471.
683	1.62	1.8182	0.	-1385.2
684	1.62	1.6364	0.	-1283.2
685	1.62	1.4545	0.	-1164.7
686	1.62	1.2727	0.	-1029.7
687	1.62	1.0909	0.	-879.53
688	1.62	0.90909	0.	-716.42
689	1.62	0.72727	0.	-544.31
690	1.62	0.54545	0.	-368.5
691	1.62	0.36364	0.	-194.15
692	1.62	0.18182	0.	-25.04
693	1.44	5.8182	0.	-22.645
694	1.44	5.6364	0.	-211.92
695	1.44	5.4545	0.	-409.65
696	1.44	5.2727	0.	-607.32
697	1.44	5.0909	0.	-797.81
698	1.44	4.9091	0.	-974.67
699	1.44	4.7273	0.	-1133.9
700	1.44	4.5455	0.	-1273.6
701	1.44	4.3636	0.	-1393.7
702	1.44	4.1818	0.	-1494.9
703	1.44	4.	0.	-1578.7
704	1.44	3.8182	0.	-1646.1
705	1.44	3.6364	0.	-1698.6
706	1.44	3.4545	0.	-1737.1
707	1.44	3.2727	0.	-1762.3
708	1.44	3.0909	0.	-1774.8
709	1.44	2.9091	0.	-1774.8
710	1.44	2.7273	0.	-1762.3
711	1.44	2.5455	0.	-1737.1
712	1.44	2.3636	0.	-1698.6
713	1.44	2.1818	0.	-1646.1
714	1.44	2.	0.	-1578.7
715	1.44	1.8182	0.	-1494.9
716	1.44	1.6364	0.	-1393.7
717	1.44	1.4545	0.	-1273.6
718	1.44	1.2727	0.	-1133.9
719	1.44	1.0909	0.	-974.67
720	1.44	0.90909	0.	-797.81
721	1.44	0.72727	0.	-607.32
722	1.44	0.54545	0.	-409.65
723	1.44	0.36364	0.	-211.92
