Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
48	5.22	0.90909	0.	3.5917e-004
49	5.22	0.72727	0.	2.837e-004
50	5.22	0.54545	0.	2.1643e-004
51	5.22	0.36364	0.	1.5565e-004
52	5.22	0.18182	0.	1.066e-004
53	5.04	5.8182	0.	1.5956e-004
54	5.04	5.6364	0.	1.8438e-004
55	5.04	5.4545	0.	2.2693e-004
56	5.04	5.2727	0.	2.8021e-004
57	5.04	5.0909	0.	3.4271e-004
58	5.04	4.9091	0.	4.1552e-004
59	5.04	4.7273	0.	5.0176e-004
60	5.04	4.5455	0.	6.0389e-004
61	5.04	4.3636	0.	7.2535e-004
62	5.04	4.1818	0.	8.5405e-004
63	5.04	4.	0.	9.3831e-004
64	5.04	3.8182	0.	1.0043e-003
65	5.04	3.6364	0.	1.0204e-003
66	5.04	3.4545	0.	1.0107e-003
67	5.04	3.2727	0.	9.9425e-004
68	5.04	3.0909	0.	9.8437e-004
69	5.04	2.9091	0.	9.8437e-004
70	5.04	2.7273	0.	9.9425e-004
71	5.04	2.5455	0.	1.0107e-003
72	5.04	2.3636	0.	1.0204e-003
73	5.04	2.1818	0.	1.0043e-003
74	5.04	2.	0.	9.3831e-004
75	5.04	1.8182	0.	8.5405e-004
76	5.04	1.6364	0.	7.2535e-004
77	5.04	1.4545	0.	6.0389e-004
78	5.04	1.2727	0.	5.0176e-004
79	5.04	1.0909	0.	4.1552e-004
80	5.04	0.90909	0.	3.4271e-004
81	5.04	0.72727	0.	2.8021e-004
82	5.04	0.54545	0.	2.2693e-004
83	5.04	0.36364	0.	1.8438e-004
84	5.04	0.18182	0.	1.5956e-004
85	4.86	5.8182	0.	2.1683e-004
86	4.86	5.6364	0.	2.3339e-004
87	4.86	5.4545	0.	2.6447e-004
88	4.86	5.2727	0.	3.0649e-004
89	4.86	5.0909	0.	3.5787e-004
90	4.86	4.9091	0.	4.1807e-004
91	4.86	4.7273	0.	4.8693e-004
92	4.86	4.5455	0.	5.6391e-004
93	4.86	4.3636	0.	6.4317e-004
94	4.86	4.1818	0.	7.1729e-004
95	4.86	4.	0.	7.8063e-004
96	4.86	3.8182	0.	8.3101e-004
97	4.86	3.6364	0.	8.6804e-004
98	4.86	3.4545	0.	8.8556e-004
99	4.86	3.2727	0.	8.913e-004
100	4.86	3.0909	0.	8.9231e-004
101	4.86	2.9091	0.	8.9231e-004
102	4.86	2.7273	0.	8.913e-004
103	4.86	2.5455	0.	8.8556e-004
104	4.86	2.3636	0.	8.6804e-004
105	4.86	2.1818	0.	8.3101e-004
106	4.86	2.	0.	7.8063e-004
107	4.86	1.8182	0.	7.1729e-004
108	4.86	1.6364	0.	6.4317e-004
109	4.86	1.4545	0.	5.6391e-004
110	4.86	1.2727	0.	4.8693e-004
111	4.86	1.0909	0.	4.1807e-004
112	4.86	0.90909	0.	3.5787e-004
113	4.86	0.72727	0.	3.0649e-004
114	4.86	0.54545	0.	2.6447e-004
115	4.86	0.36364	0.	2.3339e-004
116	4.86	0.18182	0.	2.1683e-004
117	4.68	5.8182	0.	2.697e-004
118	4.68	5.6364	0.	2.8287e-004
119	4.68	5.4545	0.	3.0679e-004
120	4.68	5.2727	0.	3.397e-004
121	4.68	5.0909	0.	3.8056e-004
122	4.68	4.9091	0.	4.2832e-004
123	4.68	4.7273	0.	4.8161e-004
124	4.68	4.5455	0.	5.3819e-004
125	4.68	4.3636	0.	5.9459e-004
126	4.68	4.1818	0.	6.4637e-004
127	4.68	4.	0.	6.926e-004
128	4.68	3.8182	0.	7.3279e-004
129	4.68	3.6364	0.	7.6507e-004
130	4.68	3.4545	0.	7.8777e-004
131	4.68	3.2727	0.	8.0081e-004
132	4.68	3.0909	0.	8.0647e-004
133	4.68	2.9091	0.	8.0647e-004
134	4.68	2.7273	0.	8.0081e-004
135	4.68	2.5455	0.	7.8777e-004
136	4.68	2.3636	0.	7.6507e-004
137	4.68	2.1818	0.	7.3279e-004
138	4.68	2.	0.	6.926e-004
139	4.68	1.8182	0.	6.4637e-004
140	4.68	1.6364	0.	5.9459e-004
141	4.68	1.4545	0.	5.3819e-004
142	4.68	1.2727	0.	4.8161e-004
143	4.68	1.0909	0.	4.2832e-004
144	4.68	0.90909	0.	3.8056e-004
145	4.68	0.72727	0.	3.397e-004
146	4.68	0.54545	0.	3.0679e-004
147	4.68	0.36364	0.	2.8287e-004
148	4.68	0.18182	0.	2.697e-004
149	4.5	5.8182	0.	3.1697e-004
150	4.5	5.6364	0.	3.2814e-004
151	4.5	5.4545	0.	3.4715e-004
152	4.5	5.2727	0.	3.7289e-004
153	4.5	5.0909	0.	4.0471e-004
154	4.5	4.9091	0.	4.4156e-004
155	4.5	4.7273	0.	4.819e-004
156	4.5	4.5455	0.	5.2368e-004
157	4.5	4.3636	0.	5.6447e-004
158	4.5	4.1818	0.	6.0251e-004
159	4.5	4.	0.	6.3704e-004
160	4.5	3.8182	0.	6.6796e-004
161	4.5	3.6364	0.	6.9437e-004
162	4.5	3.4545	0.	7.1467e-004
163	4.5	3.2727	0.	7.2802e-004
164	4.5	3.0909	0.	7.3452e-004
165	4.5	2.9091	0.	7.3452e-004
166	4.5	2.7273	0.	7.2802e-004
167	4.5	2.5455	0.	7.1467e-004
168	4.5	2.3636	0.	6.9437e-004
169	4.5	2.1818	0.	6.6796e-004
170	4.5	2.	0.	6.3704e-004
171	4.5	1.8182	0.	6.0251e-004
172	4.5	1.6364	0.	5.6447e-004
173	4.5	1.4545	0.	5.2368e-004
174	4.5	1.2727	0.	4.819e-004
175	4.5	1.0909	0.	4.4156e-004
176	4.5	0.90909	0.	4.0471e-004
177	4.5	0.72727	0.	3.7289e-004
178	4.5	0.54545	0.	3.4715e-004
179	4.5	0.36364	0.	3.2814e-004
180	4.5	0.18182	0.	3.1697e-004
181	4.32	5.8182	0.	3.5856e-004
182	4.32	5.6364	0.	3.6802e-004
183	4.32	5.4545	0.	3.8319e-004
184	4.32	5.2727	0.	4.0319e-004
185	4.32	5.0909	0.	4.2756e-004
186	4.32	4.9091	0.	4.5541e-004
187	4.32	4.7273	0.	4.8549e-004
188	4.32	4.5455	0.	5.1627e-004
189	4.32	4.3636	0.	5.4627e-004
190	4.32	4.1818	0.	5.7445e-004
191	4.32	4.	0.	6.004e-004
192	4.32	3.8182	0.	6.2387e-004
193	4.32	3.6364	0.	6.4424e-004
194	4.32	3.4545	0.	6.6054e-004
195	4.32	3.2727	0.	6.7181e-004
196	4.32	3.0909	0.	6.7753e-004
197	4.32	2.9091	0.	6.7753e-004
198	4.32	2.7273	0.	6.7181e-004
199	4.32	2.5455	0.	6.6054e-004
200	4.32	2.3636	0.	6.4424e-004
201	4.32	2.1818	0.	6.2387e-004
202	4.32	2.	0.	6.004e-004
203	4.32	1.8182	0.	5.7445e-004
204	4.32	1.6364	0.	5.4627e-004
205	4.32	1.4545	0.	5.1627e-004
206	4.32	1.2727	0.	4.8549e-004
207	4.32	1.0909	0.	4.5541e-004
208	4.32	0.90909	0.	4.2756e-004
209	4.32	0.72727	0.	4.0319e-004
210	4.32	0.54545	0.	3.8319e-004
211	4.32	0.36364	0.	3.6802e-004
212	4.32	0.18182	0.	3.5856e-004
213	4.14	5.8182	0.	3.9474e-004
214	4.14	5.6364	0.	4.0249e-004
215	4.14	5.4545	0.	4.1438e-004
216	4.14	5.2727	0.	4.2966e-004
217	4.14	5.0909	0.	4.4796e-004
218	4.14	4.9091	0.	4.6863e-004
219	4.14	4.7273	0.	4.9073e-004
220	4.14	4.5455	0.	5.1322e-004
221	4.14	4.3636	0.	5.3518e-004
222	4.14	4.1818	0.	5.5596e-004
223	4.14	4.	0.	5.7525e-004
224	4.14	3.8182	0.	5.9278e-004
225	4.14	3.6364	0.	6.0811e-004
226	4.14	3.4545	0.	6.2052e-004
227	4.14	3.2727	0.	6.2926e-004
228	4.14	3.0909	0.	6.3377e-004
229	4.14	2.9091	0.	6.3377e-004
230	4.14	2.7273	0.	6.2926e-004
231	4.14	2.5455	0.	6.2052e-004
232	4.14	2.3636	0.	6.0811e-004
233	4.14	2.1818	0.	5.9278e-004
234	4.14	2.	0.	5.7525e-004
235	4.14	1.8182	0.	5.5596e-004
236	4.14	1.6364	0.	5.3518e-004
237	4.14	1.4545	0.	5.1322e-004
238	4.14	1.2727	0.	4.9073e-004
239	4.14	1.0909	0.	4.6863e-004
240	4.14	0.90909	0.	4.4796e-004
241	4.14	0.72727	0.	4.2966e-004
242	4.14	0.54545	0.	4.1438e-004
243	4.14	0.36364	0.	4.0249e-004
244	4.14	0.18182	0.	3.9474e-004
245	3.96	5.8182	0.	4.2601e-004
246	3.96	5.6364	0.	4.3199e-004
247	3.96	5.4545	0.	4.4099e-004
248	3.96	5.2727	0.	4.5232e-004
249	3.96	5.0909	0.	4.657e-004
250	3.96	4.9091	0.	4.8066e-004
251	3.96	4.7273	0.	4.9657e-004
252	3.96	4.5455	0.	5.1275e-004
253	3.96	4.3636	0.	5.2859e-004
254	3.96	4.1818	0.	5.4368e-004
255	3.96	4.	0.	5.5777e-004
256	3.96	3.8182	0.	5.706e-004
257	3.96	3.6364	0.	5.8183e-004
258	3.96	3.4545	0.	5.9095e-004
259	3.96	3.2727	0.	5.9741e-004
260	3.96	3.0909	0.	6.0076e-004
261	3.96	2.9091	0.	6.0076e-004
262	3.96	2.7273	0.	5.9741e-004
263	3.96	2.5455	0.	5.9095e-004
264	3.96	2.3636	0.	5.8183e-004
265	3.96	2.1818	0.	5.706e-004
266	3.96	2.	0.	5.5777e-004
267	3.96	1.8182	0.	5.4368e-004
268	3.96	1.6364	0.	5.2859e-004
269	3.96	1.4545	0.	5.1275e-004
270	3.96	1.2727	0.	4.9657e-004
271	3.96	1.0909	0.	4.8066e-004
272	3.96	0.90909	0.	4.657e-004
273	3.96	0.72727	0.	4.5232e-004
274	3.96	0.54545	0.	4.4099e-004
275	3.96	0.36364	0.	4.3199e-004
276	3.96	0.18182	0.	4.2601e-004
277	3.78	5.8182	0.	4.5295e-004
278	3.78	5.6364	0.	4.5713e-004
279	3.78	5.4545	0.	4.6356e-004
280	3.78	5.2727	0.	4.7156e-004
281	3.78	5.0909	0.	4.8094e-004
282	3.78	4.9091	0.	4.9138e-004
283	3.78	4.7273	0.	5.0247e-004
284	3.78	4.5455	0.	5.1376e-004
285	3.78	4.3636	0.	5.2489e-004
286	3.78	4.1818	0.	5.3556e-004
287	3.78	4.	0.	5.4556e-004
288	3.78	3.8182	0.	5.547e-004
289	3.78	3.6364	0.	5.627e-004
290	3.78	3.4545	0.	5.692e-004
291	3.78	3.2727	0.	5.7381e-004
292	3.78	3.0909	0.	5.762e-004
293	3.78	2.9091	0.	5.762e-004
294	3.78	2.7273	0.	5.7381e-004
295	3.78	2.5455	0.	5.692e-004
296	3.78	2.3636	0.	5.627e-004
297	3.78	2.1818	0.	5.547e-004
298	3.78	2.	0.	5.4556e-004
299	3.78	1.8182	0.	5.3556e-004
300	3.78	1.6364	0.	5.2489e-004
301	3.78	1.4545	0.	5.1376e-004
302	3.78	1.2727	0.	5.0247e-004
303	3.78	1.0909	0.	4.9138e-004
304	3.78	0.90909	0.	4.8094e-004
305	3.78	0.72727	0.	4.7156e-004
306	3.78	0.54545	0.	4.6356e-004
307	3.78	0.36364	0.	4.5713e-004
308	3.78	0.18182	0.	4.5295e-004
309	3.6	5.8182	0.	4.7616e-004
310	3.6	5.6364	0.	4.7859e-004
311	3.6	5.4545	0.	4.8271e-004
312	3.6	5.2727	0.	4.8789e-004
313	3.6	5.0909	0.	4.9401e-004
314	3.6	4.9091	0.	5.0085e-004
315	3.6	4.7273	0.	5.0815e-004
316	3.6	4.5455	0.	5.1564e-004
317	3.6	4.3636	0.	5.231e-004
318	3.6	4.1818	0.	5.3031e-004
319	3.6	4.	0.	5.3714e-004
320	3.6	3.8182	0.	5.434e-004
321	3.6	3.6364	0.	5.4889e-004
322	3.6	3.4545	0.	5.5335e-004
323	3.6	3.2727	0.	5.5652e-004
324	3.6	3.0909	0.	5.5816e-004
325	3.6	2.9091	0.	5.5816e-004
326	3.6	2.7273	0.	5.5652e-004
327	3.6	2.5455	0.	5.5335e-004
328	3.6	2.3636	0.	5.4889e-004
329	3.6	2.1818	0.	5.434e-004
330	3.6	2.	0.	5.3714e-004
331	3.6	1.8182	0.	5.3031e-004
332	3.6	1.6364	0.	5.231e-004
333	3.6	1.4545	0.	5.1564e-004
334	3.6	1.2727	0.	5.0815e-004
335	3.6	1.0909	0.	5.0085e-004
336	3.6	0.90909	0.	4.9401e-004
337	3.6	0.72727	0.	4.8789e-004
338	3.6	0.54545	0.	4.8271e-004
339	3.6	0.36364	0.	4.7859e-004
340	3.6	0.18182	0.	4.7616e-004
341	3.42	5.8182	0.	4.9622e-004
342	3.42	5.6364	0.	4.9695e-004
343	3.42	5.4545	0.	4.9902e-004
344	3.42	5.2727	0.	5.0182e-004
345	3.42	5.0909	0.	5.0524e-004
346	3.42	4.9091	0.	5.0919e-004
347	3.42	4.7273	0.	5.135e-004
348	3.42	4.5455	0.	5.1802e-004
349	3.42	4.3636	0.	5.2261e-004
350	3.42	4.1818	0.	5.2713e-004
351	3.42	4.	0.	5.3148e-004
352	3.42	3.8182	0.	5.3551e-004
353	3.42	3.6364	0.	5.3908e-004
354	3.42	3.4545	0.	5.4199e-004
355	3.42	3.2727	0.	5.4406e-004
356	3.42	3.0909	0.	5.4514e-004
357	3.42	2.9091	0.	5.4514e-004
358	3.42	2.7273	0.	5.4406e-004
359	3.42	2.5455	0.	5.4199e-004
360	3.42	2.3636	0.	5.3908e-004
361	3.42	2.1818	0.	5.3551e-004
362	3.42	2.	0.	5.3148e-004
363	3.42	1.8182	0.	5.2713e-004
364	3.42	1.6364	0.	5.2261e-004
365	3.42	1.4545	0.	5.1802e-004
366	3.42	1.2727	0.	5.135e-004
367	3.42	1.0909	0.	5.0919e-004
368	3.42	0.90909	0.	5.0524e-004
369	3.42	0.72727	0.	5.0182e-004
370	3.42	0.54545	0.	4.9902e-004
371	3.42	0.36364	0.	4.9695e-004
372	3.42	0.18182	0.	4.9622e-004
373	3.24	5.8182	0.	5.1366e-004
374	3.24	5.6364	0.	5.1277e-004
375	3.24	5.4545	0.	5.1301e-004
376	3.24	5.2727	0.	5.1376e-004
377	3.24	5.0909	0.	5.1496e-004
378	3.24	4.9091	0.	5.1657e-004
379	3.24	4.7273	0.	5.185e-004
380	3.24	4.5455	0.	5.2069e-004
381	3.24	4.3636	0.	5.2304e-004
382	3.24	4.1818	0.	5.2547e-004
383	3.24	4.	0.	5.279e-004
384	3.24	3.8182	0.	5.3024e-004
385	3.24	3.6364	0.	5.3234e-004
386	3.24	3.4545	0.	5.3409e-004
387	3.24	3.2727	0.	5.3535e-004
388	3.24	3.0909	0.	5.3601e-004
389	3.24	2.9091	0.	5.3601e-004
390	3.24	2.7273	0.	5.3535e-004
391	3.24	2.5455	0.	5.3409e-004
392	3.24	2.3636	0.	5.3234e-004
393	3.24	2.1818	0.	5.3024e-004
394	3.24	2.	0.	5.279e-004
395	3.24	1.8182	0.	5.2547e-004
396	3.24	1.6364	0.	5.2304e-004
397	3.24	1.4545	0.	5.2069e-004
398	3.24	1.2727	0.	5.185e-004
399	3.24	1.0909	0.	5.1657e-004
400	3.24	0.90909	0.	5.1496e-004
401	3.24	0.72727	0.	5.1376e-004
402	3.24	0.54545	0.	5.1301e-004
403	3.24	0.36364	0.	5.1277e-004
404	3.24	0.18182	0.	5.1366e-004
405	3.06	5.8182	0.	5.2891e-004
406	3.06	5.6364	0.	5.265e-004
407	3.06	5.4545	0.	5.2509e-004
408	3.06	5.2727	0.	5.2408e-004
409	3.06	5.0909	0.	5.2343e-004
410	3.06	4.9091	0.	5.2313e-004
411	3.06	4.7273	0.	5.2317e-004
412	3.06	4.5455	0.	5.2352e-004
413	3.06	4.3636	0.	5.2413e-004
414	3.06	4.1818	0.	5.2495e-004
415	3.06	4.	0.	5.2593e-004
416	3.06	3.8182	0.	5.2697e-004
417	3.06	3.6364	0.	5.2799e-004
418	3.06	3.4545	0.	5.2888e-004
419	3.06	3.2727	0.	5.2954e-004
420	3.06	3.0909	0.	5.2989e-004
421	3.06	2.9091	0.	5.2989e-004
422	3.06	2.7273	0.	5.2954e-004
423	3.06	2.5455	0.	5.2888e-004
424	3.06	2.3636	0.	5.2799e-004
425	3.06	2.1818	0.	5.2697e-004
426	3.06	2.	0.	5.2593e-004
427	3.06	1.8182	0.	5.2495e-004
428	3.06	1.6364	0.	5.2413e-004
429	3.06	1.4545	0.	5.2352e-004
430	3.06	1.2727	0.	5.2317e-004
431	3.06	1.0909	0.	5.2313e-004
432	3.06	0.90909	0.	5.2343e-004
433	3.06	0.72727	0.	5.2408e-004
434	3.06	0.54545	0.	5.2509e-004
435	3.06	0.36364	0.	5.265e-004
436	3.06	0.18182	0.	5.2891e-004
437	2.88	5.8182	0.	5.4236e-004
438	2.88	5.6364	0.	5.3849e-004
439	2.88	5.4545	0.	5.3562e-004
440	2.88	5.2727	0.	5.3308e-004
441	2.88	5.0909	0.	5.3086e-004
442	2.88	4.9091	0.	5.2901e-004
443	2.88	4.7273	0.	5.2753e-004
444	2.88	4.5455	0.	5.2644e-004
445	2.88	4.3636	0.	5.2571e-004
446	2.88	4.1818	0.	5.2531e-004
447	2.88	4.	0.	5.252e-004
448	2.88	3.8182	0.	5.253e-004
449	2.88	3.6364	0.	5.2553e-004
450	2.88	3.4545	0.	5.2581e-004
451	2.88	3.2727	0.	5.2604e-004
452	2.88	3.0909	0.	5.2618e-004
453	2.88	2.9091	0.	5.2618e-004
454	2.88	2.7273	0.	5.2604e-004
455	2.88	2.5455	0.	5.2581e-004
456	2.88	2.3636	0.	5.2553e-004
457	2.88	2.1818	0.	5.253e-004
458	2.88	2.	0.	5.252e-004
459	2.88	1.8182	0.	5.2531e-004
460	2.88	1.6364	0.	5.2571e-004
461	2.88	1.4545	0.	5.2644e-004
462	2.88	1.2727	0.	5.2753e-004
463	2.88	1.0909	0.	5.2901e-004
464	2.88	0.90909	0.	5.3086e-004
465	2.88	0.72727	0.	5.3308e-004
466	2.88	0.54545	0.	5.3562e-004
467	2.88	0.36364	0.	5.3849e-004
468	2.88	0.18182	0.	5.4236e-004
469	2.7	5.8182	0.	5.543e-004
470	2.7	5.6364	0.	5.4905e-004
471	2.7	5.4545	0.	5.4483e-004
472	2.7	5.2727	0.	5.4095e-004
473	2.7	5.0909	0.	5.3742e-004
474	2.7	4.9091	0.	5.3428e-004
475	2.7	4.7273	0.	5.316e-004
476	2.7	4.5455	0.	5.2939e-004
477	2.7	4.3636	0.	5.2766e-004
478	2.7	4.1818	0.	5.2637e-004
479	2.7	4.	0.	5.2548e-004
480	2.7	3.8182	0.	5.2492e-004
481	2.7	3.6364	0.	5.2461e-004
482	2.7	3.4545	0.	5.2446e-004
483	2.7	3.2727	0.	5.2441e-004
484	2.7	3.0909	0.	5.244e-004
485	2.7	2.9091	0.	5.244e-004
486	2.7	2.7273	0.	5.2441e-004
487	2.7	2.5455	0.	5.2446e-004
488	2.7	2.3636	0.	5.2461e-004
489	2.7	2.1818	0.	5.2492e-004
490	2.7	2.	0.	5.2548e-004
491	2.7	1.8182	0.	5.2637e-004
492	2.7	1.6364	0.	5.2766e-004
493	2.7	1.4545	0.	5.2939e-004
494	2.7	1.2727	0.	5.316e-004
495	2.7	1.0909	0.	5.3428e-004
496	2.7	0.90909	0.	5.3742e-004
497	2.7	0.72727	0.	5.4095e-004
498	2.7	0.54545	0.	5.4483e-004
499	2.7	0.36364	0.	5.4905e-004
500	2.7	0.18182	0.	5.543e-004
501	2.52	5.8182	0.	5.6496e-004
502	2.52	5.6364	0.	5.5836e-004
503	2.52	5.4545	0.	5.5292e-004
504	2.52	5.2727	0.	5.4785e-004
505	2.52	5.0909	0.	5.4319e-004
506	2.52	4.9091	0.	5.3901e-004
507	2.52	4.7273	0.	5.3539e-004
508	2.52	4.5455	0.	5.3235e-004
509	2.52	4.3636	0.	5.299e-004
510	2.52	4.1818	0.	5.28e-004
511	2.52	4.	0.	5.266e-004
512	2.52	3.8182	0.	5.2561e-004
513	2.52	3.6364	0.	5.2496e-004
514	2.52	3.4545	0.	5.2457e-004
515	2.52	3.2727	0.	5.2434e-004
516	2.52	3.0909	0.	5.2425e-004
517	2.52	2.9091	0.	5.2425e-004
518	2.52	2.7273	0.	5.2434e-004
519	2.52	2.5455	0.	5.2457e-004
520	2.52	2.3636	0.	5.2496e-004
521	2.52	2.1818	0.	5.2561e-004
522	2.52	2.	0.	5.266e-004
523	2.52	1.8182	0.	5.28e-004
524	2.52	1.6364	0.	5.299e-004
525	2.52	1.4545	0.	5.3235e-004
526	2.52	1.2727	0.	5.3539e-004
527	2.52	1.0909	0.	5.3901e-004
528	2.52	0.90909	0.	5.4319e-004
529	2.52	0.72727	0.	5.4785e-004
530	2.52	0.54545	0.	5.5292e-004
531	2.52	0.36364	0.	5.5836e-004
532	2.52	0.18182	0.	5.6496e-004
533	2.34	5.8182	0.	5.7449e-004
534	2.34	5.6364	0.	5.6658e-004
535	2.34	5.4545	0.	5.5999e-004
536	2.34	5.2727	0.	5.5386e-004
537	2.34	5.0909	0.	5.4823e-004
538	2.34	4.9091	0.	5.4322e-004
539	2.34	4.7273	0.	5.3888e-004
540	2.34	4.5455	0.	5.3527e-004
541	2.34	4.3636	0.	5.3236e-004
542	2.34	4.1818	0.	5.3011e-004
543	2.34	4.	0.	5.2844e-004
544	2.34	3.8182	0.	5.2725e-004
545	2.34	3.6364	0.	5.2645e-004
546	2.34	3.4545	0.	5.2594e-004
547	2.34	3.2727	0.	5.2565e-004
548	2.34	3.0909	0.	5.2552e-004
549	2.34	2.9091	0.	5.2552e-004
550	2.34	2.7273	0.	5.2565e-004
551	2.34	2.5455	0.	5.2594e-004
552	2.34	2.3636	0.	5.2645e-004
553	2.34	2.1818	0.	5.2725e-004
554	2.34	2.	0.	5.2844e-004
555	2.34	1.8182	0.	5.3011e-004
556	2.34	1.6364	0.	5.3236e-004
557	2.34	1.4545	0.	5.3527e-004
558	2.34	1.2727	0.	5.3888e-004
559	2.34	1.0909	0.	5.4322e-004
560	2.34	0.90909	0.	5.4823e-004
561	2.34	0.72727	0.	5.5386e-004
562	2.34	0.54545	0.	5.5999e-004
563	2.34	0.36364	0.	5.6658e-004
564	2.34	0.18182	0.	5.7449e-004
565	2.16	5.8182	0.	5.8297e-004
566	2.16	5.6364	0.	5.7374e-004
567	2.16	5.4545	0.	5.6607e-004
568	2.16	5.2727	0.	5.5899e-004
569	2.16	5.0909	0.	5.5255e-004
570	2.16	4.9091	0.	5.4688e-004
571	2.16	4.7273	0.	5.4207e-004
572	2.16	4.5455	0.	5.3812e-004
573	2.16	4.3636	0.	5.3501e-004
574	2.16	4.1818	0.	5.3266e-004
575	2.16	4.	0.	5.3094e-004
576	2.16	3.8182	0.	5.2976e-004
577	2.16	3.6364	0.	5.2898e-004
578	2.16	3.4545	0.	5.285e-004
579	2.16	3.2727	0.	5.2822e-004
580	2.16	3.0909	0.	5.281e-004
581	2.16	2.9091	0.	5.281e-004
582	2.16	2.7273	0.	5.2822e-004
583	2.16	2.5455	0.	5.285e-004
584	2.16	2.3636	0.	5.2898e-004
585	2.16	2.1818	0.	5.2976e-004
586	2.16	2.	0.	5.3094e-004
587	2.16	1.8182	0.	5.3266e-004
588	2.16	1.6364	0.	5.3501e-004
589	2.16	1.4545	0.	5.3812e-004
590	2.16	1.2727	0.	5.4207e-004
591	2.16	1.0909	0.	5.4688e-004
592	2.16	0.90909	0.	5.5255e-004
593	2.16	0.72727	0.	5.5899e-004
594	2.16	0.54545	0.	5.6607e-004
595	2.16	0.36364	0.	5.7374e-004
596	2.16	0.18182	0.	5.8297e-004
597	1.98	5.8182	0.	5.9041e-004
598	1.98	5.6364	0.	5.7982e-004
599	1.98	5.4545	0.	5.7113e-004
600	1.98	5.2727	0.	5.6318e-004
601	1.98	5.0909	0.	5.5608e-004
602	1.98	4.9091	0.	5.4997e-004
603	1.98	4.7273	0.	5.4491e-004
604	1.98	4.5455	0.	5.409e-004
605	1.98	4.3636	0.	5.3785e-004
606	1.98	4.1818	0.	5.3564e-004
607	1.98	4.	0.	5.3412e-004
608	1.98	3.8182	0.	5.3313e-004
609	1.98	3.6364	0.	5.3253e-004
610	1.98	3.4545	0.	5.322e-004
611	1.98	3.2727	0.	5.3203e-004
612	1.98	3.0909	0.	5.3196e-004
613	1.98	2.9091	0.	5.3196e-004
614	1.98	2.7273	0.	5.3203e-004
615	1.98	2.5455	0.	5.322e-004
616	1.98	2.3636	0.	5.3253e-004
617	1.98	2.1818	0.	5.3313e-004
618	1.98	2.	0.	5.3412e-004
619	1.98	1.8182	0.	5.3564e-004
620	1.98	1.6364	0.	5.3785e-004
621	1.98	1.4545	0.	5.409e-004
622	1.98	1.2727	0.	5.4491e-004
623	1.98	1.0909	0.	5.4997e-004
624	1.98	0.90909	0.	5.5608e-004
625	1.98	0.72727	0.	5.6318e-004
626	1.98	0.54545	0.	5.7113e-004
627	1.98	0.36364	0.	5.7982e-004
628	1.98	0.18182	0.	5.9041e-004
629	1.8	5.8182	0.	5.9673e-004
630	1.8	5.6364	0.	5.8472e-004
631	1.8	5.4545	0.	5.7502e-004
632	1.8	5.2727	0.	5.6631e-004
633	1.8	5.0909	0.	5.5872e-004
634	1.8	4.9091	0.	5.5239e-004
635	1.8	4.7273	0.	5.4737e-004
636	1.8	4.5455	0.	5.4358e-004
637	1.8	4.3636	0.	5.4088e-004
638	1.8	4.1818	0.	5.3909e-004
