Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
128,4.68,3.8182,0,0.00073279,7322.9,0.00024695,58.493,0.0002385,-5.0077,-0.00073186,-7295.9,0.12585
129,4.68,3.6364,0,0.00076507,7645.4,0.00025606,3.1696,0.0002467,-67.151,-0.00076613,-7677.1,0.12649
130,4.68,3.4545,0,0.00078777,7872.2,0.0002654,1.7555,0.0002509,-107.23,-0.00078951,-7924.4,0.12698
131,4.68,3.2727,0,0.00080081,8002.6,0.0002701,1.3889,0.0002545,-115.83,-0.0008027,-8059.2,0.12732
132,4.68,3.0909,0,0.00080647,8059.2,0.00027194,1.1239,0.00025639,-115.78,-0.00080836,-8115.9,0.12749
133,4.68,2.9091,0,0.00080647,8059.2,0.00027194,1.1239,0.00025639,-115.78,-0.00080836,-8115.9,0.12749
134,4.68,2.7273,0,0.00080081,8002.6,0.0002701,1.3889,0.0002545,-115.83,-0.0008027,-8059.2,0.12732
135,4.68,2.5455,0,0.00078777,7872.2,0.0002654,1.7555,0.0002509,-107.23,-0.00078951,-7924.4,0.12698
136,4.68,2.3636,0,0.00076507,7645.4,0.00025606,3.1696,0.0002467,-67.151,-0.00076613,-7677.1,0.12649
137,4.68,2.1818,0,0.00073279,7322.9,0.00024695,58.493,0.0002385,-5.0076,-0.00073186,-7295.9,0.12585
138,4.68,2,0,0.0006926,6921.2,0.00024939,249.66,0.00021593,-1.7955,-0.00068804,-6793.9,0.12508
139,4.68,1.8182,0,0.00064637,6459.2,0.00025258,473.1,0.00018912,-3.6808,-0.00063706,-6211.3,0.12417
140,4.68,1.6364,0,0.00059459,5941.8,0.00024874,637.54,0.00016359,-2.284,-0.00058119,-5598.3,0.12314
141,4.68,1.4545,0,0.00053819,5378.1,0.00023434,690.13,0.000142,-3.6369,-0.00052314,-5001.2,0.122
142,4.68,1.2727,0,0.00048161,4812.8,0.00021224,649.4,0.00012542,-2.9642,-0.00046729,-4456.3,0.12076
143,4.68,1.0909,0,0.00042832,4280.3,0.00018681,553.3,0.00011283,-2.5262,-0.00041624,-3977.7,0.11945
144,4.68,0.90909,0,0.00038056,3803,0.00016138,434.4,0.00010324,-2.4487,-0.00037132,-3568.1,0.11806
145,4.68,0.72727,0,0.0003397,3394.6,0.0001383,316.49,9.584e-05,-2.521,-0.00033323,-3226.4,0.11662
146,4.68,0.54545,0,0.00030679,3065.8,0.00011928,216.59,9.0089e-05,-2.753,-0.00030257,-2953,0.11512
147,4.68,0.36364,0,0.00028287,2826.7,0.00010564,146.69,8.5752e-05,-2.754,-0.00028012,-2751.8,0.11357
148,4.68,0.18182,0,0.0002697,2695.2,9.9004e-05,119.19,8.2843e-05,-2.2325,-0.00026751,-2634.6,0.11197
149,4.5,5.8182,0,0.00031697,3167.5,0.00011404,112.98,9.8868e-05,-1.0137,-0.00031491,-3110,0.10378
150,4.5,5.6364,0,0.00032814,3279.1,0.00011982,137.84,0.00010124,-1.7746,-0.0003256,-3208.8,0.10532
151,4.5,5.4545,0,0.00034715,3469.1,0.00012984,183.09,0.00010519,-2.1257,-0.0003437,-3374.9,0.1068
152,4.5,5.2727,0,0.00037289,3726.3,0.00014311,241.03,0.00011073,-2.2977,-0.00036823,-3601,0.10821
153,4.5,5.0909,0,0.00040471,4044.3,0.00015881,304.24,0.00011799,-2.4386,-0.00039871,-3884.7,0.10955
154,4.5,4.9091,0,0.00044156,4412.5,0.00017554,359.76,0.0001273,-2.6544,-0.00043436,-4222.8,0.11082
155,4.5,4.7273,0,0.0004819,4815.7,0.00019136,389.93,0.00013907,-2.9668,-0.00047411,-4610.1,0.11201
156,4.5,4.5455,0,0.00052368,5233.2,0.00020393,374.31,0.00015364,-3.5737,-0.00051635,-5037.6,0.11311
157,4.5,4.3636,0,0.00056447,5640.8,0.00021113,296.93,0.00017095,-4.9712,-0.0005589,-5488.8,0.11411
158,4.5,4.1818,0,0.00060251,6021,0.00021278,163.09,0.00019004,-7.7896,-0.00059969,-5941.5,0.115
159,4.5,4,0,0.00063704,6366,0.00021422,26.521,0.00020588,-36.143,-0.00063718,-6370.6,0.11578
160,4.5,3.8182,0,0.00066796,6675,0.00022855,3.4096,0.0002069,-159.32,-0.00067046,-6751.4,0.11644
161,4.5,3.6364,0,0.00069437,6938.9,0.00024182,1.9451,0.00020762,-254.96,-0.00069832,-7061.9,0.11698
162,4.5,3.4545,0,0.00071467,7141.7,0.0002509,1.4351,0.00021013,-304.92,-0.00071934,-7288.6,0.11739
163,4.5,3.2727,0,0.00072802,7275.2,0.00025625,1.168,0.00021287,-324.78,-0.00073298,-7431.5,0.11767
164,4.5,3.0909,0,0.00073452,7340.1,0.00025868,1.1125,0.00021452,-330.64,-0.00073956,-7499.3,0.11781
165,4.5,2.9091,0,0.00073452,7340.1,0.00025868,1.1125,0.00021452,-330.64,-0.00073956,-7499.3,0.11781
166,4.5,2.7273,0,0.00072802,7275.2,0.00025625,1.168,0.00021287,-324.78,-0.00073298,-7431.5,0.11767
167,4.5,2.5455,0,0.00071467,7141.7,0.0002509,1.4351,0.00021013,-304.92,-0.00071934,-7288.6,0.11739
168,4.5,2.3636,0,0.00069437,6938.9,0.00024182,1.9451,0.00020762,-254.96,-0.00069832,-7061.9,0.11698
169,4.5,2.1818,0,0.00066796,6675,0.00022855,3.4096,0.0002069,-159.32,-0.00067046,-6751.4,0.11644
170,4.5,2,0,0.00063704,6366,0.00021422,26.521,0.00020588,-36.143,-0.00063718,-6370.6,0.11578
171,4.5,1.8182,0,0.00060251,6021,0.00021278,163.09,0.00019004,-7.7896,-0.00059969,-5941.5,0.115
172,4.5,1.6364,0,0.00056447,5640.8,0.00021113,296.93,0.00017095,-4.9712,-0.0005589,-5488.8,0.11411
173,4.5,1.4545,0,0.00052368,5233.2,0.00020393,374.31,0.00015364,-3.5737,-0.00051635,-5037.6,0.11311
174,4.5,1.2727,0,0.0004819,4815.7,0.00019136,389.93,0.00013907,-2.9668,-0.00047411,-4610.1,0.11201
175,4.5,1.0909,0,0.00044156,4412.5,0.00017554,359.76,0.0001273,-2.6544,-0.00043436,-4222.8,0.11082
176,4.5,0.90909,0,0.00040471,4044.3,0.00015881,304.24,0.00011799,-2.4386,-0.00039871,-3884.7,0.10955
177,4.5,0.72727,0,0.00037289,3726.3,0.00014311,241.03,0.00011073,-2.2977,-0.00036823,-3601,0.10821
178,4.5,0.54545,0,0.00034715,3469.1,0.00012984,183.09,0.00010519,-2.1257,-0.0003437,-3374.9,0.1068
179,4.5,0.36364,0,0.00032814,3279.1,0.00011982,137.84,0.00010124,-1.7746,-0.0003256,-3208.8,0.10532
180,4.5,0.18182,0,0.00031697,3167.5,0.00011404,112.98,9.8868e-05,-1.0136,-0.00031491,-3110,0.10378
181,4.32,5.8182,0,0.00035856,3583.1,0.00012687,102.42,0.00011318,-0.45405,-0.00035671,-3531,0.095783
182,4.32,5.6364,0,0.00036802,3677.7,0.00013178,123.5,0.00011517,-1.2552,-0.00036578,-3615,0.09727
183,4.32,5.4545,0,0.00038319,3829.3,0.00013905,150.63,0.00011877,-1.6977,-0.00038043,-3752.5,0.098682
184,4.32,5.2727,0,0.00040319,4029.1,0.00014796,178.32,0.00012394,-2.1093,-0.00039989,-3938,0.10002
185,4.32,5.0909,0,0.00042756,4272.6,0.00015799,202.18,0.00013075,-2.4649,-0.00042379,-4169.1,0.10127
186,4.32,4.9091,0,0.00045541,4551,0.00016816,213.78,0.00013933,-2.9032,-0.00045144,-4441.7,0.10244
187,4.32,4.7273,0,0.00048549,4851.6,0.00017717,202.07,0.00014979,-3.6272,-0.00048179,-4749.1,0.10352
188,4.32,4.5455,0,0.00051627,5159.2,0.00018366,156.74,0.00016211,-5.2001,-0.0005135,-5081.5,0.10451
189,4.32,4.3636,0,0.00054627,5458.9,0.00018717,76.143,0.00017555,-11.176,-0.00054511,-5425.9,0.1054
190,4.32,4.1818,0,0.00057445,5740.5,0.00019391,12.373,0.00018334,-67.099,-0.00057534,-5767.5,0.10619
191,4.32,4,0,0.0006004,5999.8,0.00020785,3.9624,0.00018189,-191.06,-0.00060334,-6091,0.10687
192,4.32,3.8182,0,0.00062387,6234.4,0.00022117,2.1143,0.00017976,-309.04,-0.0006285,-6382,0.10744
193,4.32,3.6364,0,0.00064424,6438,0.00023211,1.2615,0.00017899,-397.86,-0.00065006,-6627,0.10791
194,4.32,3.4545,0,0.00066054,6600.9,0.00024013,0.99327,0.00017967,-453.29,-0.00066706,-6815.3,0.10826
195,4.32,3.2727,0,0.00067181,6713.5,0.00024524,0.94212,0.00018092,-482.28,-0.00067869,-6941.1,0.1085
196,4.32,3.0909,0,0.00067753,6770.6,0.00024768,0.91671,0.00018181,-493.98,-0.00068456,-7003.6,0.10862
197,4.32,2.9091,0,0.00067753,6770.6,0.00024768,0.91671,0.00018181,-493.98,-0.00068456,-7003.6,0.10862
198,4.32,2.7273,0,0.00067181,6713.5,0.00024524,0.94212,0.00018092,-482.28,-0.00067869,-6941.1,0.1085
199,4.32,2.5455,0,0.00066054,6600.9,0.00024013,0.99327,0.00017967,-453.29,-0.00066706,-6815.3,0.10826
200,4.32,2.3636,0,0.00064424,6438,0.00023211,1.2615,0.00017899,-397.86,-0.00065006,-6627,0.10791
201,4.32,2.1818,0,0.00062387,6234.4,0.00022117,2.1143,0.00017976,-309.04,-0.0006285,-6382,0.10744
202,4.32,2,0,0.0006004,5999.8,0.00020785,3.9624,0.00018189,-191.06,-0.00060334,-6091,0.10687
203,4.32,1.8182,0,0.00057445,5740.5,0.00019391,12.373,0.00018334,-67.099,-0.00057534,-5767.5,0.10619
204,4.32,1.6364,0,0.00054627,5458.9,0.00018717,76.143,0.00017555,-11.176,-0.00054511,-5425.9,0.1054
205,4.32,1.4545,0,0.00051627,5159.2,0.00018366,156.74,0.00016211,-5.2001,-0.0005135,-5081.5,0.10451
206,4.32,1.2727,0,0.00048549,4851.6,0.00017717,202.07,0.00014979,-3.6272,-0.00048179,-4749.1,0.10352
207,4.32,1.0909,0,0.00045541,4551,0.00016816,213.78,0.00013933,-2.9032,-0.00045144,-4441.7,0.10244
208,4.32,0.90909,0,0.00042756,4272.6,0.00015799,202.18,0.00013075,-2.4649,-0.00042379,-4169.1,0.10127
209,4.32,0.72727,0,0.00040319,4029.1,0.00014796,178.32,0.00012394,-2.1093,-0.00039989,-3938,0.10002
210,4.32,0.54545,0,0.00038319,3829.3,0.00013905,150.63,0.00011877,-1.6977,-0.00038043,-3752.5,0.098682
211,4.32,0.36364,0,0.00036802,3677.7,0.00013178,123.5,0.00011517,-1.2552,-0.00036578,-3615,0.09727
212,4.32,0.18182,0,0.00035856,3583.1,0.00012687,102.42,0.00011318,-0.45405,-0.00035671,-3531,0.095783
213,4.14,5.8182,0,0.00039474,3944.7,0.00013769,89.062,0.0001258,-0.26909,-0.00039315,-3899.5,0.088009
214,4.14,5.6364,0,0.00040249,4022.1,0.00014152,103.89,0.00012755,-1.0358,-0.00040064,-3969.7,0.089445
215,4.14,5.4545,0,0.00041438,4141,0.00014648,116.1,0.00013083,-1.5455,-0.00041231,-4082.4,0.090797
216,4.14,5.2727,0,0.00042966,4293.6,0.000152,121.41,0.00013554,-2.1987,-0.00042749,-4232.7,0.092062
217,4.14,5.0909,0,0.00044796,4476.5,0.00015776,117.58,0.00014171,-2.99,-0.00044589,-4418,0.09324
