Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
88	4.86	5.2727	0.	-2.9719e-004
89	4.86	5.0909	0.	-3.4358e-004
90	4.86	4.9091	0.	-3.9822e-004
91	4.86	4.7273	0.	-4.6182e-004
92	4.86	4.5455	0.	-5.3524e-004
93	4.86	4.3636	0.	-6.1519e-004
94	4.86	4.1818	0.	-6.9576e-004
95	4.86	4.	0.	-7.6818e-004
96	4.86	3.8182	0.	-8.2514e-004
97	4.86	3.6364	0.	-8.6451e-004
98	4.86	3.4545	0.	-8.8273e-004
99	4.86	3.2727	0.	-8.8856e-004
100	4.86	3.0909	0.	-8.8956e-004
101	4.86	2.9091	0.	-8.8956e-004
102	4.86	2.7273	0.	-8.8856e-004
103	4.86	2.5455	0.	-8.8273e-004
104	4.86	2.3636	0.	-8.6451e-004
105	4.86	2.1818	0.	-8.2514e-004
106	4.86	2.	0.	-7.6818e-004
107	4.86	1.8182	0.	-6.9576e-004
108	4.86	1.6364	0.	-6.1519e-004
109	4.86	1.4545	0.	-5.3524e-004
110	4.86	1.2727	0.	-4.6182e-004
111	4.86	1.0909	0.	-3.9822e-004
112	4.86	0.90909	0.	-3.4358e-004
113	4.86	0.72727	0.	-2.9719e-004
114	4.86	0.54545	0.	-2.5906e-004
115	4.86	0.36364	0.	-2.3045e-004
116	4.86	0.18182	0.	-2.1462e-004
117	4.68	5.8182	0.	-2.6751e-004
118	4.68	5.6364	0.	-2.8012e-004
119	4.68	5.4545	0.	-3.0257e-004
120	4.68	5.2727	0.	-3.3323e-004
121	4.68	5.0909	0.	-3.7132e-004
122	4.68	4.9091	0.	-4.1624e-004
123	4.68	4.7273	0.	-4.6729e-004
124	4.68	4.5455	0.	-5.2314e-004
125	4.68	4.3636	0.	-5.8119e-004
126	4.68	4.1818	0.	-6.3706e-004
127	4.68	4.	0.	-6.8804e-004
128	4.68	3.8182	0.	-7.3186e-004
129	4.68	3.6364	0.	-7.6613e-004
130	4.68	3.4545	0.	-7.8951e-004
131	4.68	3.2727	0.	-8.027e-004
132	4.68	3.0909	0.	-8.0836e-004
133	4.68	2.9091	0.	-8.0836e-004
134	4.68	2.7273	0.	-8.027e-004
135	4.68	2.5455	0.	-7.8951e-004
136	4.68	2.3636	0.	-7.6613e-004
137	4.68	2.1818	0.	-7.3186e-004
138	4.68	2.	0.	-6.8804e-004
139	4.68	1.8182	0.	-6.3706e-004
140	4.68	1.6364	0.	-5.8119e-004
141	4.68	1.4545	0.	-5.2314e-004
142	4.68	1.2727	0.	-4.6729e-004
143	4.68	1.0909	0.	-4.1624e-004
144	4.68	0.90909	0.	-3.7132e-004
145	4.68	0.72727	0.	-3.3323e-004
146	4.68	0.54545	0.	-3.0257e-004
147	4.68	0.36364	0.	-2.8012e-004
148	4.68	0.18182	0.	-2.6751e-004
149	4.5	5.8182	0.	-3.1491e-004
150	4.5	5.6364	0.	-3.256e-004
151	4.5	5.4545	0.	-3.437e-004
152	4.5	5.2727	0.	-3.6823e-004
153	4.5	5.0909	0.	-3.9871e-004
154	4.5	4.9091	0.	-4.3436e-004
155	4.5	4.7273	0.	-4.7411e-004
156	4.5	4.5455	0.	-5.1635e-004
157	4.5	4.3636	0.	-5.589e-004
158	4.5	4.1818	0.	-5.9969e-004
159	4.5	4.	0.	-6.3718e-004
160	4.5	3.8182	0.	-6.7046e-004
161	4.5	3.6364	0.	-6.9832e-004
162	4.5	3.4545	0.	-7.1934e-004
163	4.5	3.2727	0.	-7.3298e-004
164	4.5	3.0909	0.	-7.3956e-004
165	4.5	2.9091	0.	-7.3956e-004
166	4.5	2.7273	0.	-7.3298e-004
167	4.5	2.5455	0.	-7.1934e-004
168	4.5	2.3636	0.	-6.9832e-004
169	4.5	2.1818	0.	-6.7046e-004
170	4.5	2.	0.	-6.3718e-004
171	4.5	1.8182	0.	-5.9969e-004
172	4.5	1.6364	0.	-5.589e-004
173	4.5	1.4545	0.	-5.1635e-004
174	4.5	1.2727	0.	-4.7411e-004
175	4.5	1.0909	0.	-4.3436e-004
176	4.5	0.90909	0.	-3.9871e-004
177	4.5	0.72727	0.	-3.6823e-004
178	4.5	0.54545	0.	-3.437e-004
179	4.5	0.36364	0.	-3.256e-004
180	4.5	0.18182	0.	-3.1491e-004
181	4.32	5.8182	0.	-3.5671e-004
182	4.32	5.6364	0.	-3.6578e-004
183	4.32	5.4545	0.	-3.8043e-004
184	4.32	5.2727	0.	-3.9989e-004
185	4.32	5.0909	0.	-4.2379e-004
186	4.32	4.9091	0.	-4.5144e-004
187	4.32	4.7273	0.	-4.8179e-004
188	4.32	4.5455	0.	-5.135e-004
189	4.32	4.3636	0.	-5.4511e-004
190	4.32	4.1818	0.	-5.7534e-004
191	4.32	4.	0.	-6.0334e-004
192	4.32	3.8182	0.	-6.285e-004
193	4.32	3.6364	0.	-6.5006e-004
194	4.32	3.4545	0.	-6.6706e-004
195	4.32	3.2727	0.	-6.7869e-004
196	4.32	3.0909	0.	-6.8456e-004
197	4.32	2.9091	0.	-6.8456e-004
198	4.32	2.7273	0.	-6.7869e-004
199	4.32	2.5455	0.	-6.6706e-004
200	4.32	2.3636	0.	-6.5006e-004
201	4.32	2.1818	0.	-6.285e-004
202	4.32	2.	0.	-6.0334e-004
203	4.32	1.8182	0.	-5.7534e-004
204	4.32	1.6364	0.	-5.4511e-004
205	4.32	1.4545	0.	-5.135e-004
206	4.32	1.2727	0.	-4.8179e-004
207	4.32	1.0909	0.	-4.5144e-004
208	4.32	0.90909	0.	-4.2379e-004
209	4.32	0.72727	0.	-3.9989e-004
210	4.32	0.54545	0.	-3.8043e-004
211	4.32	0.36364	0.	-3.6578e-004
212	4.32	0.18182	0.	-3.5671e-004
213	4.14	5.8182	0.	-3.9315e-004
214	4.14	5.6364	0.	-4.0064e-004
215	4.14	5.4545	0.	-4.1231e-004
216	4.14	5.2727	0.	-4.2749e-004
217	4.14	5.0909	0.	-4.4589e-004
218	4.14	4.9091	0.	-4.6691e-004
219	4.14	4.7273	0.	-4.8972e-004
220	4.14	4.5455	0.	-5.1334e-004
221	4.14	4.3636	0.	-5.3676e-004
222	4.14	4.1818	0.	-5.5917e-004
223	4.14	4.	0.	-5.8003e-004
224	4.14	3.8182	0.	-5.9887e-004
225	4.14	3.6364	0.	-6.1516e-004
226	4.14	3.4545	0.	-6.282e-004
227	4.14	3.2727	0.	-6.3731e-004
228	4.14	3.0909	0.	-6.4199e-004
229	4.14	2.9091	0.	-6.4199e-004
230	4.14	2.7273	0.	-6.3731e-004
231	4.14	2.5455	0.	-6.282e-004
232	4.14	2.3636	0.	-6.1516e-004
233	4.14	2.1818	0.	-5.9887e-004
234	4.14	2.	0.	-5.8003e-004
235	4.14	1.8182	0.	-5.5917e-004
236	4.14	1.6364	0.	-5.3676e-004
237	4.14	1.4545	0.	-5.1334e-004
238	4.14	1.2727	0.	-4.8972e-004
239	4.14	1.0909	0.	-4.6691e-004
240	4.14	0.90909	0.	-4.4589e-004
241	4.14	0.72727	0.	-4.2749e-004
242	4.14	0.54545	0.	-4.1231e-004
243	4.14	0.36364	0.	-4.0064e-004
244	4.14	0.18182	0.	-3.9315e-004
245	3.96	5.8182	0.	-4.247e-004
246	3.96	5.6364	0.	-4.3057e-004
247	3.96	5.4545	0.	-4.3961e-004
248	3.96	5.2727	0.	-4.5117e-004
249	3.96	5.0909	0.	-4.6499e-004
250	3.96	4.9091	0.	-4.8064e-004
251	3.96	4.7273	0.	-4.9748e-004
252	3.96	4.5455	0.	-5.1482e-004
253	3.96	4.3636	0.	-5.3199e-004
254	3.96	4.1818	0.	-5.4845e-004
255	3.96	4.	0.	-5.6379e-004
256	3.96	3.8182	0.	-5.7768e-004
257	3.96	3.6364	0.	-5.8971e-004
258	3.96	3.4545	0.	-5.9938e-004
259	3.96	3.2727	0.	-6.0619e-004
260	3.96	3.0909	0.	-6.097e-004
261	3.96	2.9091	0.	-6.097e-004
262	3.96	2.7273	0.	-6.0619e-004
263	3.96	2.5455	0.	-5.9938e-004
264	3.96	2.3636	0.	-5.8971e-004
265	3.96	2.1818	0.	-5.7768e-004
266	3.96	2.	0.	-5.6379e-004
267	3.96	1.8182	0.	-5.4845e-004
268	3.96	1.6364	0.	-5.3199e-004
269	3.96	1.4545	0.	-5.1482e-004
270	3.96	1.2727	0.	-4.9748e-004
271	3.96	1.0909	0.	-4.8064e-004
272	3.96	0.90909	0.	-4.6499e-004
273	3.96	0.72727	0.	-4.5117e-004
274	3.96	0.54545	0.	-4.3961e-004
275	3.96	0.36364	0.	-4.3057e-004
276	3.96	0.18182	0.	-4.247e-004
277	3.78	5.8182	0.	-4.5191e-004
278	3.78	5.6364	0.	-4.5618e-004
279	3.78	5.4545	0.	-4.6286e-004
280	3.78	5.2727	0.	-4.7133e-004
281	3.78	5.0909	0.	-4.8139e-004
282	3.78	4.9091	0.	-4.927e-004
283	3.78	4.7273	0.	-5.0482e-004
284	3.78	4.5455	0.	-5.1727e-004
285	3.78	4.3636	0.	-5.2961e-004
286	3.78	4.1818	0.	-5.4145e-004
287	3.78	4.	0.	-5.525e-004
288	3.78	3.8182	0.	-5.625e-004
289	3.78	3.6364	0.	-5.7116e-004
290	3.78	3.4545	0.	-5.7813e-004
291	3.78	3.2727	0.	-5.8303e-004
292	3.78	3.0909	0.	-5.8557e-004
293	3.78	2.9091	0.	-5.8557e-004
294	3.78	2.7273	0.	-5.8303e-004
295	3.78	2.5455	0.	-5.7813e-004
296	3.78	2.3636	0.	-5.7116e-004
297	3.78	2.1818	0.	-5.625e-004
298	3.78	2.	0.	-5.525e-004
299	3.78	1.8182	0.	-5.4145e-004
300	3.78	1.6364	0.	-5.2961e-004
301	3.78	1.4545	0.	-5.1727e-004
302	3.78	1.2727	0.	-5.0482e-004
303	3.78	1.0909	0.	-4.927e-004
304	3.78	0.90909	0.	-4.8139e-004
305	3.78	0.72727	0.	-4.7133e-004
306	3.78	0.54545	0.	-4.6286e-004
307	3.78	0.36364	0.	-4.5618e-004
308	3.78	0.18182	0.	-4.5191e-004
309	3.6	5.8182	0.	-4.7539e-004
310	3.6	5.6364	0.	-4.781e-004
311	3.6	5.4545	0.	-4.8267e-004
312	3.6	5.2727	0.	-4.8852e-004
313	3.6	5.0909	0.	-4.9547e-004
314	3.6	4.9091	0.	-5.0328e-004
315	3.6	4.7273	0.	-5.1165e-004
316	3.6	4.5455	0.	-5.2027e-004
317	3.6	4.3636	0.	-5.2882e-004
318	3.6	4.1818	0.	-5.3706e-004
319	3.6	4.	0.	-5.4477e-004
320	3.6	3.8182	0.	-5.5174e-004
321	3.6	3.6364	0.	-5.5777e-004
322	3.6	3.4545	0.	-5.6262e-004
323	3.6	3.2727	0.	-5.6603e-004
324	3.6	3.0909	0.	-5.6779e-004
325	3.6	2.9091	0.	-5.6779e-004
326	3.6	2.7273	0.	-5.6603e-004
327	3.6	2.5455	0.	-5.6262e-004
328	3.6	2.3636	0.	-5.5777e-004
329	3.6	2.1818	0.	-5.5174e-004
330	3.6	2.	0.	-5.4476e-004
331	3.6	1.8182	0.	-5.3706e-004
332	3.6	1.6364	0.	-5.2882e-004
333	3.6	1.4545	0.	-5.2027e-004
334	3.6	1.2727	0.	-5.1165e-004
335	3.6	1.0909	0.	-5.0328e-004
336	3.6	0.90909	0.	-4.9547e-004
337	3.6	0.72727	0.	-4.8852e-004
338	3.6	0.54545	0.	-4.8267e-004
339	3.6	0.36364	0.	-4.781e-004
340	3.6	0.18182	0.	-4.7539e-004
341	3.42	5.8182	0.	-4.9569e-004
342	3.42	5.6364	0.	-4.9691e-004
343	3.42	5.4545	0.	-4.9961e-004
344	3.42	5.2727	0.	-5.0322e-004
345	3.42	5.0909	0.	-5.076e-004
346	3.42	4.9091	0.	-5.1258e-004
347	3.42	4.7273	0.	-5.1797e-004
348	3.42	4.5455	0.	-5.2357e-004
349	3.42	4.3636	0.	-5.2916e-004
350	3.42	4.1818	0.	-5.3457e-004
351	3.42	4.	0.	-5.3966e-004
352	3.42	3.8182	0.	-5.4429e-004
353	3.42	3.6364	0.	-5.4829e-004
354	3.42	3.4545	0.	-5.5151e-004
355	3.42	3.2727	0.	-5.5377e-004
356	3.42	3.0909	0.	-5.5494e-004
357	3.42	2.9091	0.	-5.5494e-004
358	3.42	2.7273	0.	-5.5377e-004
359	3.42	2.5455	0.	-5.5151e-004
360	3.42	2.3636	0.	-5.4829e-004
361	3.42	2.1818	0.	-5.4429e-004
362	3.42	2.	0.	-5.3966e-004
363	3.42	1.8182	0.	-5.3457e-004
364	3.42	1.6364	0.	-5.2916e-004
365	3.42	1.4545	0.	-5.2357e-004
366	3.42	1.2727	0.	-5.1797e-004
367	3.42	1.0909	0.	-5.1258e-004
368	3.42	0.90909	0.	-5.076e-004
369	3.42	0.72727	0.	-5.0322e-004
370	3.42	0.54545	0.	-4.9961e-004
371	3.42	0.36364	0.	-4.9691e-004
372	3.42	0.18182	0.	-4.9569e-004
373	3.24	5.8182	0.	-5.1334e-004
374	3.24	5.6364	0.	-5.1315e-004
375	3.24	5.4545	0.	-5.1419e-004
376	3.24	5.2727	0.	-5.1589e-004
377	3.24	5.0909	0.	-5.1813e-004
378	3.24	4.9091	0.	-5.2081e-004
379	3.24	4.7273	0.	-5.2382e-004
380	3.24	4.5455	0.	-5.2702e-004
381	3.24	4.3636	0.	-5.3028e-004
382	3.24	4.1818	0.	-5.3349e-004
383	3.24	4.	0.	-5.3655e-004
384	3.24	3.8182	0.	-5.3936e-004
385	3.24	3.6364	0.	-5.4182e-004
386	3.24	3.4545	0.	-5.438e-004
387	3.24	3.2727	0.	-5.4519e-004
388	3.24	3.0909	0.	-5.4592e-004
389	3.24	2.9091	0.	-5.4592e-004
390	3.24	2.7273	0.	-5.4519e-004
391	3.24	2.5455	0.	-5.438e-004
392	3.24	2.3636	0.	-5.4182e-004
393	3.24	2.1818	0.	-5.3936e-004
394	3.24	2.	0.	-5.3655e-004
395	3.24	1.8182	0.	-5.3349e-004
396	3.24	1.6364	0.	-5.3028e-004
397	3.24	1.4545	0.	-5.2702e-004
398	3.24	1.2727	0.	-5.2382e-004
399	3.24	1.0909	0.	-5.2081e-004
400	3.24	0.90909	0.	-5.1813e-004
401	3.24	0.72727	0.	-5.1589e-004
402	3.24	0.54545	0.	-5.1419e-004
403	3.24	0.36364	0.	-5.1315e-004
404	3.24	0.18182	0.	-5.1334e-004
405	3.06	5.8182	0.	-5.2878e-004
406	3.06	5.6364	0.	-5.2726e-004
407	3.06	5.4545	0.	-5.2683e-004
408	3.06	5.2727	0.	-5.2688e-004
409	3.06	5.0909	0.	-5.2734e-004
410	3.06	4.9091	0.	-5.2815e-004
411	3.06	4.7273	0.	-5.2924e-004
412	3.06	4.5455	0.	-5.3053e-004
413	3.06	4.3636	0.	-5.3197e-004
414	3.06	4.1818	0.	-5.3347e-004
415	3.06	4.	0.	-5.3497e-004
416	3.06	3.8182	0.	-5.364e-004
417	3.06	3.6364	0.	-5.3767e-004
418	3.06	3.4545	0.	-5.3873e-004
419	3.06	3.2727	0.	-5.3948e-004
420	3.06	3.0909	0.	-5.3987e-004
421	3.06	2.9091	0.	-5.3987e-004
422	3.06	2.7273	0.	-5.3948e-004
423	3.06	2.5455	0.	-5.3873e-004
424	3.06	2.3636	0.	-5.3767e-004
425	3.06	2.1818	0.	-5.364e-004
426	3.06	2.	0.	-5.3497e-004
427	3.06	1.8182	0.	-5.3347e-004
428	3.06	1.6364	0.	-5.3197e-004
429	3.06	1.4545	0.	-5.3053e-004
430	3.06	1.2727	0.	-5.2924e-004
431	3.06	1.0909	0.	-5.2815e-004
432	3.06	0.90909	0.	-5.2734e-004
433	3.06	0.72727	0.	-5.2688e-004
434	3.06	0.54545	0.	-5.2683e-004
435	3.06	0.36364	0.	-5.2726e-004
436	3.06	0.18182	0.	-5.2878e-004
437	2.88	5.8182	0.	-5.4238e-004
438	2.88	5.6364	0.	-5.3962e-004
439	2.88	5.4545	0.	-5.3787e-004
440	2.88	5.2727	0.	-5.3651e-004
441	2.88	5.0909	0.	-5.3546e-004
442	2.88	4.9091	0.	-5.3473e-004
443	2.88	4.7273	0.	-5.3428e-004
444	2.88	4.5455	0.	-5.3407e-004
445	2.88	4.3636	0.	-5.3408e-004
446	2.88	4.1818	0.	-5.3427e-004
447	2.88	4.	0.	-5.3458e-004
448	2.88	3.8182	0.	-5.3497e-004
449	2.88	3.6364	0.	-5.3538e-004
450	2.88	3.4545	0.	-5.3575e-004
451	2.88	3.2727	0.	-5.3603e-004
452	2.88	3.0909	0.	-5.3619e-004
453	2.88	2.9091	0.	-5.3619e-004
454	2.88	2.7273	0.	-5.3603e-004
455	2.88	2.5455	0.	-5.3575e-004
456	2.88	2.3636	0.	-5.3538e-004
457	2.88	2.1818	0.	-5.3497e-004
458	2.88	2.	0.	-5.3458e-004
459	2.88	1.8182	0.	-5.3427e-004
460	2.88	1.6364	0.	-5.3408e-004
461	2.88	1.4545	0.	-5.3407e-004
462	2.88	1.2727	0.	-5.3428e-004
463	2.88	1.0909	0.	-5.3473e-004
464	2.88	0.90909	0.	-5.3546e-004
465	2.88	0.72727	0.	-5.3651e-004
466	2.88	0.54545	0.	-5.3787e-004
467	2.88	0.36364	0.	-5.3962e-004
468	2.88	0.18182	0.	-5.4238e-004
469	2.7	5.8182	0.	-5.5445e-004
470	2.7	5.6364	0.	-5.5051e-004
471	2.7	5.4545	0.	-5.4758e-004
472	2.7	5.2727	0.	-5.4497e-004
473	2.7	5.0909	0.	-5.4266e-004
474	2.7	4.9091	0.	-5.4066e-004
475	2.7	4.7273	0.	-5.3897e-004
476	2.7	4.5455	0.	-5.3759e-004
477	2.7	4.3636	0.	-5.3651e-004
478	2.7	4.1818	0.	-5.357e-004
479	2.7	4.	0.	-5.3514e-004
480	2.7	3.8182	0.	-5.3477e-004
481	2.7	3.6364	0.	-5.3456e-004
482	2.7	3.4545	0.	-5.3446e-004
483	2.7	3.2727	0.	-5.3442e-004
484	2.7	3.0909	0.	-5.344e-004
485	2.7	2.9091	0.	-5.344e-004
486	2.7	2.7273	0.	-5.3442e-004
487	2.7	2.5455	0.	-5.3446e-004
488	2.7	2.3636	0.	-5.3456e-004
489	2.7	2.1818	0.	-5.3477e-004
490	2.7	2.	0.	-5.3514e-004
491	2.7	1.8182	0.	-5.357e-004
492	2.7	1.6364	0.	-5.3651e-004
493	2.7	1.4545	0.	-5.3759e-004
494	2.7	1.2727	0.	-5.3897e-004
495	2.7	1.0909	0.	-5.4066e-004
496	2.7	0.90909	0.	-5.4266e-004
497	2.7	0.72727	0.	-5.4497e-004
498	2.7	0.54545	0.	-5.4758e-004
499	2.7	0.36364	0.	-5.5051e-004
500	2.7	0.18182	0.	-5.5445e-004
501	2.52	5.8182	0.	-5.652e-004
502	2.52	5.6364	0.	-5.6013e-004
503	2.52	5.4545	0.	-5.5612e-004
504	2.52	5.2727	0.	-5.5244e-004
505	2.52	5.0909	0.	-5.4905e-004
506	2.52	4.9091	0.	-5.4601e-004
507	2.52	4.7273	0.	-5.4334e-004
508	2.52	4.5455	0.	-5.4106e-004
509	2.52	4.3636	0.	-5.3917e-004
510	2.52	4.1818	0.	-5.3765e-004
511	2.52	4.	0.	-5.3648e-004
512	2.52	3.8182	0.	-5.356e-004
513	2.52	3.6364	0.	-5.3498e-004
514	2.52	3.4545	0.	-5.3457e-004
515	2.52	3.2727	0.	-5.3432e-004
516	2.52	3.0909	0.	-5.342e-004
517	2.52	2.9091	0.	-5.342e-004
518	2.52	2.7273	0.	-5.3432e-004
519	2.52	2.5455	0.	-5.3457e-004
520	2.52	2.3636	0.	-5.3498e-004
521	2.52	2.1818	0.	-5.356e-004
522	2.52	2.	0.	-5.3648e-004
523	2.52	1.8182	0.	-5.3765e-004
524	2.52	1.6364	0.	-5.3917e-004
525	2.52	1.4545	0.	-5.4106e-004
526	2.52	1.2727	0.	-5.4334e-004
527	2.52	1.0909	0.	-5.4601e-004
528	2.52	0.90909	0.	-5.4905e-004
529	2.52	0.72727	0.	-5.5244e-004
530	2.52	0.54545	0.	-5.5612e-004
531	2.52	0.36364	0.	-5.6013e-004
532	2.52	0.18182	0.	-5.652e-004
533	2.34	5.8182	0.	-5.7479e-004
534	2.34	5.6364	0.	-5.6862e-004
535	2.34	5.4545	0.	-5.6363e-004
536	2.34	5.2727	0.	-5.5898e-004
537	2.34	5.0909	0.	-5.5469e-004
538	2.34	4.9091	0.	-5.508e-004
539	2.34	4.7273	0.	-5.4738e-004
540	2.34	4.5455	0.	-5.4445e-004
541	2.34	4.3636	0.	-5.42e-004
542	2.34	4.1818	0.	-5.4002e-004
543	2.34	4.	0.	-5.3848e-004
544	2.34	3.8182	0.	-5.3731e-004
545	2.34	3.6364	0.	-5.3646e-004
546	2.34	3.4545	0.	-5.3589e-004
547	2.34	3.2727	0.	-5.3553e-004
548	2.34	3.0909	0.	-5.3536e-004
549	2.34	2.9091	0.	-5.3536e-004
550	2.34	2.7273	0.	-5.3553e-004
551	2.34	2.5455	0.	-5.3589e-004
552	2.34	2.3636	0.	-5.3646e-004
553	2.34	2.1818	0.	-5.3731e-004
554	2.34	2.	0.	-5.3848e-004
555	2.34	1.8182	0.	-5.4002e-004
556	2.34	1.6364	0.	-5.42e-004
557	2.34	1.4545	0.	-5.4445e-004
558	2.34	1.2727	0.	-5.4738e-004
559	2.34	1.0909	0.	-5.508e-004
560	2.34	0.90909	0.	-5.5469e-004
561	2.34	0.72727	0.	-5.5898e-004
562	2.34	0.54545	0.	-5.6363e-004
563	2.34	0.36364	0.	-5.6862e-004
564	2.34	0.18182	0.	-5.7479e-004
565	2.16	5.8182	0.	-5.833e-004
566	2.16	5.6364	0.	-5.7604e-004
567	2.16	5.4545	0.	-5.7014e-004
568	2.16	5.2727	0.	-5.6464e-004
569	2.16	5.0909	0.	-5.5958e-004
570	2.16	4.9091	0.	-5.5504e-004
571	2.16	4.7273	0.	-5.5107e-004
572	2.16	4.5455	0.	-5.4771e-004
573	2.16	4.3636	0.	-5.4496e-004
574	2.16	4.1818	0.	-5.4276e-004
575	2.16	4.	0.	-5.4107e-004
576	2.16	3.8182	0.	-5.3982e-004
577	2.16	3.6364	0.	-5.3892e-004
578	2.16	3.4545	0.	-5.3832e-004
579	2.16	3.2727	0.	-5.3795e-004
580	2.16	3.0909	0.	-5.3777e-004
581	2.16	2.9091	0.	-5.3777e-004
582	2.16	2.7273	0.	-5.3795e-004
583	2.16	2.5455	0.	-5.3832e-004
584	2.16	2.3636	0.	-5.3892e-004
585	2.16	2.1818	0.	-5.3982e-004
586	2.16	2.	0.	-5.4107e-004
587	2.16	1.8182	0.	-5.4276e-004
588	2.16	1.6364	0.	-5.4496e-004
589	2.16	1.4545	0.	-5.4771e-004
590	2.16	1.2727	0.	-5.5107e-004
591	2.16	1.0909	0.	-5.5504e-004
592	2.16	0.90909	0.	-5.5958e-004
593	2.16	0.72727	0.	-5.6464e-004
594	2.16	0.54545	0.	-5.7014e-004
595	2.16	0.36364	0.	-5.7604e-004
596	2.16	0.18182	0.	-5.833e-004
597	1.98	5.8182	0.	-5.9074e-004
598	1.98	5.6364	0.	-5.8238e-004
599	1.98	5.4545	0.	-5.7561e-004
600	1.98	5.2727	0.	-5.6937e-004
601	1.98	5.0909	0.	-5.6368e-004
602	1.98	4.9091	0.	-5.5866e-004
603	1.98	4.7273	0.	-5.5438e-004
604	1.98	4.5455	0.	-5.5084e-004
605	1.98	4.3636	0.	-5.4802e-004
606	1.98	4.1818	0.	-5.4586e-004
607	1.98	4.	0.	-5.4425e-004
608	1.98	3.8182	0.	-5.4311e-004
609	1.98	3.6364	0.	-5.4232e-004
