Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,5.86,5.5,0.1,2.2624e-05,226.08,2.5716e-05,347.36,4.061e-06,184.65,-8.6414e-06,89.208,0.041401
197,6.0267,0.5,0.1,3.384e-05,338.17,3.7024e-05,443.3,-2.3397e-06,147.53,-1.2044e-05,74.621,0.044355
198,6.0267,1,0.1,9.0021e-05,899.59,8.5992e-05,832.3,-1.3625e-05,83.818,-4.6835e-05,-165.71,0.045243
199,6.0267,1.5,0.1,0.00013616,1360.7,0.00012941,1206.2,-2.9644e-05,11.144,-6.7692e-05,-274.73,0.046216
200,6.0267,2,0.1,0.00027086,2706.8,0.00028178,3030,-7.1916e-05,372.52,-8.4686e-05,276.57,0.047218
201,5.86,2,0.1,0.00028851,2883.1,0.0002954,3106.4,-6.7736e-05,378,-0.00010604,90.194,0.04453
202,5.86,1.5,0.1,0.00016024,1601.3,0.00014889,1366,-2.6768e-05,46.174,-8.8208e-05,-415.46,0.043338
203,5.86,1,0.1,0.0001164,1163.2,0.00011045,1061,-1.6857e-05,104.53,-6.1887e-05,-233.81,0.042062
204,5.86,0.5,0.1,4.7294e-05,472.61,5.1658e-05,616.51,-3.5005e-06,202.06,-1.6843e-05,101.81,0.040835
205,6.0267,6,0.1,3.1711e-05,316.89,3.1966e-05,339.05,-3.9203e-06,69.416,-1.4488e-05,-9.9873,0.044631
206,7.15,6,0.1,4.332e-05,432.9,4.515e-05,487.7,-1.0769e-05,67.545,-1.4023e-05,43.1,0.066785
207,8.2733,6,0.1,6.1173e-05,611.31,6.1067e-05,609.03,-1.8477e-05,11.367,-2.1995e-05,-15.068,0.090008
208,9.3967,6,0.1,6.4433e-05,643.88,6.3864e-05,627.26,-2.1183e-05,-11.749,-2.2467e-05,-21.394,0.11476
209,10.52,6,0.1,5.4088e-05,540.51,5.4613e-05,556.36,-1.6128e-05,24.836,-1.8463e-05,7.2875,0.14111
210,11.643,6,0.1,4.6505e-05,464.73,4.6537e-05,465.68,-1.5155e-05,2.1513,-1.5473e-05,-0.23876,0.16885
211,12.767,6,0.1,3.7991e-05,379.65,3.7938e-05,378.15,-1.2197e-05,1.4486,-1.2975e-05,-4.3921,0.19775
212,13.89,6,0.1,3.0833e-05,308.12,3.0724e-05,305,-9.8446e-06,0.1875,-1.071e-05,-6.3171,0.22759
213,15.013,6,0.1,2.4491e-05,244.74,2.435e-05,240.77,-7.6804e-06,0.11084,-8.7409e-06,-7.8572,0.25819
214,16.137,6,0.1,1.8935e-05,189.22,1.8765e-05,184.54,-5.8036e-06,-0.064381,-6.9911e-06,-8.9868,0.28939
215,17.26,6,0.1,1.4141e-05,141.31,1.3946e-05,136.05,-4.1866e-06,-0.18818,-5.4715e-06,-9.8426,0.32105
216,18.383,6,0.1,1.0069e-05,100.62,9.8543e-06,95.029,-2.823e-06,-0.22333,-4.1533e-06,-10.219,0.35304
217,19.507,6,0.1,6.7555e-06,67.508,6.5156e-06,61.55,-1.726e-06,-0.37457,-3.0626e-06,-10.418,0.38526
218,20.63,6,0.1,4.1083e-06,41.055,3.8498e-06,35.082,-8.6912e-07,-0.37427,-2.1366e-06,-9.8973,0.41763
219,21.753,6,0.1,2.219e-06,22.175,1.9172e-06,16.029,-2.5058e-07,-0.25858,-1.4439e-06,-9.2248,0.45007
220,22.877,6,0.1,1.0242e-06,10.235,6.7003e-07,4.0833,8.6276e-08,-0.30287,-8.8673e-07,-7.6137,0.48255
221,24,6,0.1,4.5892e-07,4.586,1.6281e-07,-0.29091,1.0426e-07,-0.73081,-4.7471e-07,-5.081,0.51504
222,24,4.8,0.1,8.2515e-07,8.2458,4.2462e-07,2.2276,2.0826e-07,0.60194,-7.649e-07,-6.71,0.51507
223,24,3.6,0.1,1.2318e-06,12.309,5.9687e-07,3.0887,3.5902e-07,1.3016,-1.1473e-06,-10.016,0.51508
224,24,2.4,0.1,1.2315e-06,12.306,5.9546e-07,3.0669,3.5927e-07,1.2922,-1.1477e-06,-10.031,0.51506
225,24,1.2,0.1,8.2441e-07,8.2384,4.1929e-07,2.1561,2.1081e-07,0.58965,-7.6644e-07,-6.753,0.51501
226,1.049e-14,1.2,0.1,9.9009e-05,989.41,0.00013188,1955.7,9.1598e-07,971.69,-5.006e-07,961.05,0
227,2.0981e-14,2.4,0.1,0.00010358,1035.1,0.00013811,2050.1,7.9813e-07,1018.4,-8.7146e-08,1011.7,0
228,3.1471e-14,3.6,0.1,0.00010421,1041.4,0.0001389,2061,6.175e-07,1022,-1.598e-08,1017.2,0
229,4.1961e-14,4.8,0.1,9.9166e-05,990.98,0.0001322,1962.2,1.3052e-06,978.65,-6.5693e-07,963.9,0
230,24,0,0.1,4.5842e-07,4.581,1.6374e-07,-0.2963,1.0158e-07,-0.76337,-4.7465e-07,-5.0929,0.51493
231,22.877,0,0.1,1.0177e-06,10.17,6.6964e-07,4.1105,8.2446e-08,-0.30146,-8.7837e-07,-7.5207,0.48244
232,21.753,0,0.1,2.2293e-06,22.277,1.9296e-06,16.157,-2.5719e-07,-0.274,-1.445e-06,-9.199,0.44996
233,20.63,0,0.1,4.1247e-06,41.218,3.8586e-06,35.108,-8.5883e-07,-0.33723,-2.1612e-06,-10.123,0.41751
234,19.507,0,0.1,6.7349e-06,67.303,6.4959e-06,61.362,-1.7221e-06,-0.38462,-3.0523e-06,-10.379,0.38515
235,18.383,0,0.1,1.0068e-05,100.61,9.8533e-06,95.009,-2.8331e-06,-0.31176,-4.1441e-06,-10.162,0.35293
236,17.26,0,0.1,1.4135e-05,141.25,1.3939e-05,135.98,-4.1821e-06,-0.17627,-5.4721e-06,-9.8694,0.32094
237,16.137,0,0.1,1.8932e-05,189.19,1.8751e-05,184.21,-5.7851e-06,-0.14425,-7.0255e-06,-9.4641,0.28928
238,15.013,0,0.1,2.4476e-05,244.59,2.4324e-05,240.36,-7.6352e-06,0.23118,-8.7907e-06,-8.4508,0.25808
239,13.89,0,0.1,3.0633e-05,306.12,3.053e-05,303.17,-9.7898e-06,0.22582,-1.0622e-05,-6.0289,0.22747
240,12.767,0,0.1,3.7558e-05,375.32,3.7474e-05,372.9,-1.2115e-05,0.30618,-1.2834e-05,-5.0977,0.19762
241,11.643,0,0.1,4.4961e-05,449.3,4.4924e-05,448.24,-1.4562e-05,1.2894,-1.5183e-05,-3.3785,0.1687
242,10.52,0,0.1,5.2818e-05,527.81,5.2821e-05,527.93,-1.7234e-05,1.5673,-1.7617e-05,-1.3141,0.1409
243,9.3967,0,0.1,5.8753e-05,587.12,5.8718e-05,586.22,-1.8798e-05,3.7949,-2.0033e-05,-5.4868,0.11443
244,8.2733,0,0.1,6.1253e-05,612.1,6.0332e-05,586.68,-1.8565e-05,-6.1211,-2.3479e-05,-43.047,0.089427
245,7.15,0,0.1,4.6086e-05,460.54,4.583e-05,455.47,-1.2681e-05,15.84,-1.7911e-05,-23.458,0.065913
246,6.0267,0,0.1,2.9055e-05,290.35,3.0768e-05,363.91,5.1588e-08,133.12,-1.262e-05,37.908,0.043525
247,5.86,0,0.1,4.438e-05,443.5,4.6867e-05,547.45,-1.0007e-06,187.79,-1.9085e-05,51.916,0.039668
248,4.688,-8.7349e-31,0.1,7.2022e-05,719.72,7.246e-05,735.75,-1.9403e-05,45.523,-2.6824e-05,-10.233,0.026096
249,3.516,-6.5512e-31,0.1,0.0001153,1152.2,0.000115,1143.9,-3.6157e-05,8.224,-4.046e-05,-24.105,0.014505
250,2.344,-4.3675e-31,0.1,0.00013718,1370.9,0.00013955,1442.6,-3.8448e-05,105.26,-4.7053e-05,40.594,0.0060191
251,1.172,-2.1837e-31,0.1,0.00014119,1411,0.00013748,1335.7,-3.1011e-05,69.718,-6.4962e-05,-185.38,0.0012965
252,0,0,0.1,7.7465e-05,774.12,9.8709e-05,1402.4,2.2372e-07,662.41,-8.3307e-06,598.13,0
253,3.937e-14,6,0.1,7.6562e-05,765.1,9.9486e-05,1440.9,8.5153e-07,699.76,-5.2601e-06,653.84,0
254,1.172,6,0.1,0.00014099,1408.9,0.0001366,1308,-3.3561e-05,29.436,-6.4426e-05,-202.47,0.0013331
255,2.344,6,0.1,0.00014469,1445.9,0.00014476,1451.2,-4.2249e-05,46.02,-5.2674e-05,-32.306,0.0060934
256,3.516,6,0.1,0.00011392,1138.4,0.00011423,1148,-3.524e-05,25.006,-3.925e-05,-5.1208,0.014692
257,4.688,6,0.1,7.4773e-05,747.21,7.676e-05,807.5,-1.9648e-05,83.127,-2.5471e-05,39.375,0.026479
258,5.86,6,0.1,4.5026e-05,449.95,4.7671e-05,540.32,-5.4866e-06,140.92,-1.7208e-05,52.849,0.040327
259,4.688,6,0,7.4773e-05,747.21,2.5471e-05,-39.375,1.9648e-05,-83.127,-7.676e-05,-807.5,0.026479
260,3.516,6,0,0.00011392,1138.4,3.925e-05,5.1208,3.524e-05,-25.006,-0.00011423,-1148,0.014692
261,2.344,6,0,0.00014469,1445.9,5.2674e-05,32.306,4.2249e-05,-46.02,-0.00014476,-1451.2,0.0060934
262,1.172,6,0,0.00014099,1408.9,6.4426e-05,202.47,3.3561e-05,-29.436,-0.0001366,-1308,0.0013331
263,5.86,6,0,4.5026e-05,449.95,1.7208e-05,-52.849,5.4866e-06,-140.92,-4.7671e-05,-540.32,0.040327
264,3.937e-14,6,0,7.6562e-05,765.1,5.2601e-06,-653.84,-8.5153e-07,-699.76,-9.9486e-05,-1440.9,0
265,1.172,-2.1837e-31,0,0.00014119,1411,6.4962e-05,185.38,3.1011e-05,-69.718,-0.00013748,-1335.7,0.0012965
266,2.344,-4.3675e-31,0,0.00013718,1370.9,4.7053e-05,-40.594,3.8448e-05,-105.26,-0.00013955,-1442.6,0.0060191
267,3.516,-6.5512e-31,0,0.0001153,1152.2,4.046e-05,24.105,3.6157e-05,-8.224,-0.000115,-1143.9,0.014505
268,4.688,-8.7349e-31,0,7.2022e-05,719.72,2.6824e-05,10.233,1.9403e-05,-45.523,-7.246e-05,-735.75,0.026096
269,5.86,0,0,4.438e-05,443.5,1.9085e-05,-51.916,1.0007e-06,-187.79,-4.6867e-05,-547.45,0.039668
270,0,0,0,7.7465e-05,774.12,8.3307e-06,-598.13,-2.2372e-07,-662.41,-9.8709e-05,-1402.4,0
271,7.15,0,0,4.6086e-05,460.54,1.7911e-05,23.458,1.2681e-05,-15.84,-4.583e-05,-455.47,0.065913
272,8.2733,0,0,6.1253e-05,612.1,2.3479e-05,43.047,1.8565e-05,6.1211,-6.0332e-05,-586.68,0.089427
273,9.3967,0,0,5.8753e-05,587.12,2.0033e-05,5.4868,1.8798e-05,-3.7949,-5.8718e-05,-586.22,0.11443
274,10.52,0,0,5.2818e-05,527.81,1.7617e-05,1.3141,1.7234e-05,-1.5673,-5.2821e-05,-527.93,0.1409
275,11.643,0,0,4.4961e-05,449.3,1.5183e-05,3.3785,1.4562e-05,-1.2894,-4.4924e-05,-448.24,0.1687
276,12.767,0,0,3.7558e-05,375.32,1.2834e-05,5.0978,1.2115e-05,-0.30618,-3.7474e-05,-372.9,0.19762
277,13.89,0,0,3.0633e-05,306.12,1.0622e-05,6.0289,9.7898e-06,-0.22582,-3.053e-05,-303.17,0.22747
278,15.013,0,0,2.4476e-05,244.59,8.7907e-06,8.4508,7.6352e-06,-0.23118,-2.4324e-05,-240.36,0.25808
279,16.137,0,0,1.8932e-05,189.19,7.0255e-06,9.4641,5.7851e-06,0.14425,-1.8751e-05,-184.21,0.28928
280,17.26,0,0,1.4135e-05,141.25,5.4721e-06,9.8694,4.1821e-06,0.17627,-1.3939e-05,-135.98,0.32094
281,18.383,0,0,1.0068e-05,100.61,4.1441e-06,10.162,2.8331e-06,0.31176,-9.8533e-06,-95.009,0.35293
282,19.507,0,0,6.7349e-06,67.303,3.0523e-06,10.379,1.7221e-06,0.38462,-6.4959e-06,-61.362,0.38515
283,20.63,0,0,4.1247e-06,41.218,2.1612e-06,10.123,8.5883e-07,0.33723,-3.8586e-06,-35.108,0.41751
284,21.753,0,0,2.2293e-06,22.277,1.445e-06,9.199,2.5719e-07,0.274,-1.9296e-06,-16.157,0.44996
285,22.877,0,0,1.0177e-06,10.17,8.7837e-07,7.5207,-8.2447e-08,0.30146,-6.6964e-07,-4.1105,0.48244
286,6.0267,0,0,2.9055e-05,290.35,1.262e-05,-37.908,-5.1588e-08,-133.12,-3.0768e-05,-363.91,0.043525
287,24,0,0,4.5842e-07,4.581,4.7465e-07,5.0929,-1.0158e-07,0.76338,-1.6374e-07,0.2963,0.51493
288,4.1961e-14,4.8,0,9.9166e-05,990.98,6.5693e-07,-963.9,-1.3052e-06,-978.65,-0.0001322,-1962.2,0
289,3.1471e-14,3.6,0,0.00010421,1041.4,1.598e-08,-1017.2,-6.175e-07,-1022,-0.0001389,-2061,0
290,2.0981e-14,2.4,0,0.00010358,1035.1,8.7146e-08,-1011.7,-7.9813e-07,-1018.4,-0.00013811,-2050.1,0
291,1.049e-14,1.2,0,9.9009e-05,989.41,5.006e-07,-961.05,-9.1598e-07,-971.69,-0.00013188,-1955.7,0
292,24,1.2,0,8.2441e-07,8.2384,7.6644e-07,6.753,-2.1081e-07,-0.58965,-4.1929e-07,-2.1561,0.51501
293,24,2.4,0,1.2315e-06,12.306,1.1477e-06,10.031,-3.5927e-07,-1.2922,-5.9546e-07,-3.0669,0.51506
294,24,3.6,0,1.2318e-06,12.309,1.1473e-06,10.016,-3.5902e-07,-1.3016,-5.9687e-07,-3.0887,0.51508
295,24,4.8,0,8.2515e-07,8.2458,7.649e-07,6.71,-2.0826e-07,-0.60194,-4.2461e-07,-2.2276,0.51507
296,24,6,0,4.5892e-07,4.586,4.7471e-07,5.081,-1.0426e-07,0.73082,-1.6281e-07,0.29091,0.51504
297,22.877,6,0,1.0242e-06,10.235,8.8673e-07,7.6137,-8.6276e-08,0.30287,-6.7003e-07,-4.0833,0.48255
298,21.753,6,0,2.219e-06,22.175,1.4439e-06,9.2248,2.5058e-07,0.25858,-1.9172e-06,-16.029,0.45007
299,20.63,6,0,4.1083e-06,41.055,2.1366e-06,9.8973,8.6912e-07,0.37427,-3.8498e-06,-35.082,0.41763
300,19.507,6,0,6.7555e-06,67.508,3.0626e-06,10.418,1.726e-06,0.37457,-6.5156e-06,-61.55,0.38526
301,18.383,6,0,1.0069e-05,100.62,4.1533e-06,10.219,2.823e-06,0.22333,-9.8543e-06,-95.029,0.35304
302,17.26,6,0,1.4141e-05,141.31,5.4715e-06,9.8426,4.1866e-06,0.18818,-1.3946e-05,-136.05,0.32105
303,16.137,6,0,1.8935e-05,189.22,6.9911e-06,8.9868,5.8036e-06,0.06438,-1.8765e-05,-184.54,0.28939
304,15.013,6,0,2.4491e-05,244.74,8.7409e-06,7.8572,7.6804e-06,-0.11084,-2.435e-05,-240.77,0.25819
305,13.89,6,0,3.0833e-05,308.12,1.071e-05,6.3171,9.8446e-06,-0.1875,-3.0724e-05,-305,0.22759
306,12.767,6,0,3.7991e-05,379.65,1.2975e-05,4.3921,1.2197e-05,-1.4486,-3.7938e-05,-378.15,0.19775
307,11.643,6,0,4.6505e-05,464.73,1.5473e-05,0.23876,1.5155e-05,-2.1513,-4.6537e-05,-465.68,0.16885
308,10.52,6,0,5.4088e-05,540.51,1.8463e-05,-7.2875,1.6128e-05,-24.836,-5.4613e-05,-556.36,0.14111
309,9.3967,6,0,6.4433e-05,643.88,2.2467e-05,21.394,2.1183e-05,11.749,-6.3864e-05,-627.26,0.11476
310,8.2733,6,0,6.1173e-05,611.31,2.1995e-05,15.068,1.8477e-05,-11.367,-6.1067e-05,-609.03,0.090008
311,7.15,6,0,4.332e-05,432.9,1.4023e-05,-43.1,1.0769e-05,-67.545,-4.515e-05,-487.7,0.066785
312,6.0267,6,0,3.1711e-05,316.89,1.4488e-05,9.9873,3.9203e-06,-69.416,-3.1966e-05,-339.05,0.044631
313,5.86,1.5,0,0.00016024,1601.3,8.8208e-05,415.46,2.6768e-05,-46.174,-0.00014889,-1366,0.043338
314,5.86,1,0,0.0001164,1163.2,6.1887e-05,233.81,1.6857e-05,-104.53,-0.00011045,-1061,0.042062
315,5.86,0.5,0,4.7294e-05,472.61,1.6843e-05,-101.81,3.5005e-06,-202.06,-5.1658e-05,-616.51,0.040835
316,5.86,2,0,0.00028851,2883.1,0.00010604,-90.194,6.7736e-05,-378,-0.0002954,-3106.4,0.04453
317,6.0267,0.5,0,3.384e-05,338.17,1.2044e-05,-74.621,2.3397e-06,-147.53,-3.7024e-05,-443.3,0.044355
318,6.0267,1,0,9.0021e-05,899.59,4.6835e-05,165.71,1.3625e-05,-83.818,-8.5992e-05,-832.3,0.045243
319,6.0267,1.5,0,0.00013616,1360.7,6.7692e-05,274.73,2.9644e-05,-11.144,-0.00012941,-1206.2,0.046216
320,6.0267,2,0,0.00027086,2706.8,8.4686e-05,-276.57,7.1916e-05,-372.52,-0.00028178,-3030,0.047218
321,5.86,4.5,0,0.00016292,1628.1,0.00011539,745.64,2.3915e-06,-103.41,-0.00013443,-1131.4,0.043682
322,5.86,5,0,8.6245e-05,861.86,5.3906e-05,260.71,3.6528e-06,-116.88,-7.735e-05,-725.5,0.042512
323,5.86,5.5,0,2.2624e-05,226.08,8.6414e-06,-89.208,-4.061e-06,-184.65,-2.5716e-05,-347.36,0.041401
324,5.86,4,0,0.00037252,3722.6,0.0001674,79.186,4.7855e-05,-819.06,-0.00037688,-4010.3,0.0448
325,6.0267,5.5,0,1.1132e-05,111.25,4.0297e-06,-66.993,-4.303e-06,-129.6,-1.3065e-05,-195.43,0.045304
326,6.0267,5,0,5.2156e-05,521.2,3.4938e-05,151.72,-4.9703e-06,-148.14,-4.5161e-05,-450.12,0.045996
327,6.0267,4.5,0,0.00011453,1144.5,7.9429e-05,500.07,3.2669e-06,-72.182,-9.596e-05,-817.74,0.046729
328,6.0267,4,0,0.00035055,3503.1,0.00014492,-324.35,2.9487e-05,-1191.6,-0.00036819,-4179.6,0.047521
329,6.7461,2.7716,0,0.00012922,1291.3,5.2197e-05,136.47,3.8741e-05,35.366,-0.000126,-1202.5,0.060704
330,5.9663,2.7243,0,0.00016229,1621.8,7.8874e-05,370.35,4.3228e-05,102.52,-0.00015258,-1368.7,0.047177
331,6.2514,2.9477,0,0.00015971,1596,7.2426e-05,278.16,4.3903e-05,63.846,-0.00015281,-1414.2,0.051986
332,6.3229,2.6927,0.05,2.4743e-06,24.726,1.9e-06,14.276,-4.9456e-13,-1.3013e-07,-1.9e-06,-14.276,0.053099
333,6.1748,2.3463,0,0.00020967,2095.2,7.8264e-05,36.786,5.6836e-05,-124.22,-0.00021069,-2134.3,0.050266
334,7.6189,3.02,0,8.8792e-05,887.3,3.2733e-05,-19.299,2.1479e-05,-103.85,-9.0584e-05,-945.85,0.077758
335,7.1879,2.4912,0,9.4673e-05,946.08,3.4282e-05,-43.925,2.1788e-05,-137.81,-9.7414e-05,-1033.4,0.06901
336,7.0152,3.155,0,0.00011416,1140.8,4.6816e-05,-14.11,1.9746e-05,-217.5,-0.00011673,-1243,0.065846
337,7.1694,2.8506,0.05,7.899e-06,78.935,6.0654e-06,45.573,-1.0767e-12,3.8319e-06,-6.0654e-06,-45.573,0.068771
338,5.1659,2.8046,0,0.00015263,1525.3,6.0414e-05,133.95,4.5391e-05,21.077,-0.00014968,-1444.6,0.035393
339,5.6107,2.9307,0,0.0001633,1631.8,7.0008e-05,222.94,4.6434e-05,45.813,-0.000158,-1490.2,0.041748
340,5.6098,2.756,0.05,7.1561e-06,71.512,5.495e-06,41.288,2.7393e-12,2.1778e-05,-5.495e-06,-41.288,0.041661
341,5.7349,2.378,0,0.00022898,2288.2,9.3348e-05,130.46,5.6359e-05,-147.46,-0.000228,-2284,0.043234
342,7.3051,4.3807,0,7.2304e-05,722.54,2.747e-05,35.307,2.0886e-05,-14.167,-7.1817e-05,-710.7,0.071243
343,7.4681,4.9693,0,6.7233e-05,671.86,2.706e-05,69.306,2.0169e-05,17.524,-6.5606e-05,-626.95,0.074142
344,6.8498,4.8915,0,5.3769e-05,537.32,2.7711e-05,142.37,1.3204e-05,33.373,-4.9943e-05,-441.08,0.061952
345,6.9962,4.7171,0.05,1.3557e-05,135.48,1.041e-05,78.219,-3.0029e-13,-3.0785e-06,-1.041e-05,-78.219,0.064922
346,6.5114,4.6085,0,7.423e-05,741.79,4.2318e-05,219.06,1.2104e-05,-7.9549,-6.7984e-05,-609.71,0.055716
347,4.3007,0.83777,0,9.5923e-05,958.57,3.5238e-05,53.347,3.0441e-05,17.302,-9.467e-05,-922.73,0.023359
348,4.9293,0.80445,0,7.891e-05,788.55,3.8004e-05,156.24,1.9304e-05,15.735,-7.5039e-05,-693.12,0.030299
349,4.7666,0.57677,0.05,7.5964e-06,75.911,5.8331e-06,43.827,-4.3375e-13,-1.7478e-07,-5.8331e-06,-43.827,0.028032
350,4.7273,0.28838,0,7.9097e-05,790.43,3.3839e-05,81.025,2.0002e-05,-22.94,-7.7595e-05,-756.24,0.027086
351,5.3133,0.53838,0,6.3511e-05,634.67,2.148e-05,-30.364,1.7251e-05,-62.14,-6.5025e-05,-680.32,0.034318
352,7.5144,0.82372,0,5.9664e-05,596.23,2.152e-05,28.513,1.9189e-05,10.999,-5.8972e-05,-576.28,0.074359
353,6.9112,0.79734,0,5.4828e-05,547.9,2.5293e-05,97.3,1.4438e-05,15.738,-5.2448e-05,-486.81,0.062159
354,7.0645,0.57364,0.05,4.4716e-06,44.685,3.4336e-06,25.799,1.2353e-13,-1.4784e-06,-3.4336e-06,-25.799,0.064932
355,7.1073,0.28682,0,5.1773e-05,517.38,2.1598e-05,53.916,1.4202e-05,-1.6556,-5.066e-05,-489,0.065438
356,6.5456,0.53682,0,4.325e-05,432.2,1.4048e-05,-29.813,1.1907e-05,-45.899,-4.4516e-05,-469.83,0.054579
357,4.5349,4.9392,0,0.00010754,1074.7,4.2914e-05,103.56,3.2229e-05,23.274,-0.00010516,-1009,0.026409
358,5.0963,4.8592,0,8.3811e-05,837.53,4.2512e-05,198.61,1.9567e-05,26.211,-7.8644e-05,-711.7,0.033141
359,4.6693,4.3683,0,0.00011096,1108.8,4.3129e-05,53.608,3.0251e-05,-43.152,-0.00011047,-1100.4,0.028557
360,4.9533,4.6823,0.05,1.6061e-05,160.5,1.2333e-05,92.663,-1.4518e-12,-1.5841e-05,-1.2333e-05,-92.663,0.031596
361,5.4067,4.5912,0,0.00011606,1159.8,6.6586e-05,345.76,1.8354e-05,-16.639,-0.00010613,-951.98,0.037478
362,7.3975,5.3461,0,5.5567e-05,555.28,2.0569e-05,29.989,1.7277e-05,5.2576,-5.4926e-05,-537.25,0.072419
363,6.7792,5.2683,0,4.677e-05,467.38,2.457e-05,128.23,1.0998e-05,26.262,-4.3299e-05,-381.71,0.060208
364,6.855,5.4706,0.05,5.7351e-06,57.312,4.4039e-06,33.089,-9.3413e-22,-1.5521e-14,-4.4039e-06,-33.089,0.061466
365,7.0025,5.7353,0,5.0247e-05,502.12,2.0105e-05,35.751,1.3755e-05,-11.955,-4.9672e-05,-488.52,0.064118
366,6.4408,5.4853,0,3.3828e-05,338.04,1.1675e-05,-1.9932,1.0105e-05,-13.79,-3.4081e-05,-345.78,0.05336
367,7.8412,3.6169,0,7.1193e-05,711.44,2.4971e-05,-37.285,1.7444e-05,-93.841,-7.3255e-05,-775.32,0.082299
368,8.2302,4.3704,0,6.7834e-05,677.87,2.4259e-05,-26.415,1.6648e-05,-83.604,-6.9524e-05,-731.07,0.090221
369,7.2376,3.7519,0,9.655e-05,964.84,3.8657e-05,-35.085,1.6205e-05,-203.78,-9.9501e-05,-1073.1,0.070124
370,7.614,4.0443,0.05,5.0386e-06,50.351,3.869e-06,29.07,7.8874e-13,1.0235e-05,-3.869e-06,-29.07,0.077554
371,6.8204,4.0222,0,0.00019355,1934.1,7.0375e-05,-298.38,2.3471e-05,-650.8,-0.00020727,-2384.5,0.061989
372,4.5745,5.2959,0,9.1207e-05,911.44,3.4005e-05,58.605,2.8811e-05,19.583,-8.9814e-05,-871.72,0.026382
373,5.1359,5.216,0,7.1922e-05,718.73,3.9161e-05,195.43,1.3885e-05,5.5188,-6.6596e-05,-599.18,0.033062
374,5.0326,5.3958,0.05,7.6036e-06,75.984,5.8386e-06,43.869,9.0812e-13,5.7134e-06,-5.8386e-06,-43.869,0.031501
375,4.8603,5.6979,0,7.6589e-05,765.36,2.8037e-05,23.422,2.2686e-05,-16.785,-7.6397e-05,-761.25,0.028978
376,5.4463,5.4479,0,5.1037e-05,510.01,1.7147e-05,-20.088,1.4464e-05,-40.248,-5.2033e-05,-539.88,0.036413
377,8.1537,2.6791,0,7.1709e-05,716.59,2.5766e-05,-5.2668,1.9535e-05,-52.083,-7.2569e-05,-744.12,0.088756
378,8.5938,3.3211,0,6.9379e-05,693.31,2.5986e-05,4.7958,1.7943e-05,-55.635,-7.0046e-05,-716.75,0.098226
379,8.0684,3.1894,0.05,2.1184e-06,21.169,1.6266e-06,12.222,-5.3147e-13,-5.1008e-06,-1.6266e-06,-12.222,0.087025
380,4.3237,1.3093,0,0.00010797,1078.9,4.2414e-05,83.967,3.1659e-05,3.1587,-0.00010626,-1033.1,0.024187
381,4.9524,1.276,0,8.9396e-05,893.34,4.2049e-05,163.34,2.2454e-05,16.108,-8.5428e-05,-794.47,0.031302
382,4.7814,1.8439,0,0.0001145,1144.3,4.5348e-05,59.064,3.0045e-05,-55.916,-0.00011402,-1138.3,0.02991
383,4.8127,1.5199,0.05,1.2067e-05,120.59,9.2663e-06,69.624,1.5336e-12,1.8274e-05,-9.2663e-06,-69.624,0.029933
384,5.3363,1.5099,0,0.0001246,1245.2,6.1216e-05,235.44,2.6957e-05,-21.968,-0.00011896,-1118.3,0.036402
385,3.1413,1.126,0,0.00011579,1157.1,4.3661e-05,-3.1382,2.8345e-05,-118.22,-0.00011742,-1213.4,0.012793
386,3.7052,1.6484,0,0.00011099,1109.1,4.3412e-05,32.484,2.773e-05,-85.349,-0.00011142,-1130.8,0.018185
387,3.8347,1.0988,0.05,3.8082e-06,38.055,2.9242e-06,21.971,-3.9163e-13,-1.0835e-06,-2.9242e-06,-21.971,0.018936
388,3.6754,0.54938,0,0.00011105,1109.7,3.9292e-05,21.431,3.4096e-05,-17.608,-0.00011093,-1107.3,0.016782
389,4.2515,3.0408,0,0.00012515,1250.7,4.7626e-05,-4.4833,2.9739e-05,-138.88,-0.00012705,-1316.9,0.02431
390,3.6784,2.7132,0,0.00011549,1154.1,4.6021e-05,16.128,2.5563e-05,-137.58,-0.00011679,-1207.1,0.018369
391,3.2283,3.3607,0,0.00011743,1173.5,4.7116e-05,-32.45,2.0543e-05,-232.11,-0.00012065,-1293,0.014284
392,4.0832,3.6413,0,0.00011426,1141.8,4.4101e-05,-15.036,2.4935e-05,-159.04,-0.00011654,-1222,0.022409
393,3.7811,3.2283,0.05,3.4901e-06,34.877,2.6799e-06,20.136,8.1116e-13,-7.2041e-07,-2.6799e-06,-20.136,0.019388
394,4.736,2.5105,0,0.00012638,1262.9,4.3422e-05,-47.065,3.4383e-05,-114.98,-0.000129,-1342.6,0.029799
395,4.8624,3.1838,0,0.0001491,1490,5.7053e-05,25.335,3.781e-05,-119.25,-0.00015017,-1531.7,0.031473
396,4.7219,2.8532,0.05,5.8703e-06,58.662,4.5077e-06,33.869,1.1947e-12,1.4052e-06,-4.5076e-06,-33.869,0.029722
397,8.1017,1.6213,0,6.5949e-05,659.04,2.3935e-05,4.9481,1.8467e-05,-36.139,-6.6383e-05,-673.67,0.087235
