Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
66	17.117	2.3678	0.	147.1
67	18.259	2.3707	0.	105.25
68	19.403	2.3748	0.	71.126
69	20.545	2.39	0.	44.68
70	21.689	2.4007	0.	26.22
71	21.687	3.5986	0.	26.237
72	20.539	3.5902	0.	44.792
73	19.402	3.5781	0.	71.179
74	18.254	3.5552	0.	105.47
75	17.111	3.5453	0.	147.26
76	15.97	3.5378	0.	196.58
77	14.822	3.5337	0.	253.46
78	13.671	3.5354	0.	317.87
79	12.498	3.5386	0.	390.54
80	11.307	3.5389	0.	472.09
81	10.073	3.5504	0.	563.36
82	8.7977	3.5624	0.	665.98
83	6.0393	4.1419	0.	1012.9
84	3.2443	1.4133	0.	1152.3
85	3.6645	2.4397	0.	1633.
86	3.4837	4.8297	0.	996.1
87	5.1657	0.94649	0.	693.53
88	5.4622	1.2646	0.	1107.1
89	4.7985	2.6305	0.	1727.4
90	3.1058	4.1288	0.	1194.
91	3.7393	3.6176	0.	1976.1
92	4.2783	3.3935	0.	2257.1
93	3.145	3.3808	0.	1438.4
94	2.5717	3.4851	0.	1311.9
95	3.1955	2.7885	0.	1442.9
96	2.8132	2.5784	0.	1338.6
97	2.8132	2.5784	0.1	1338.6
98	3.1955	2.7885	0.1	1442.9
99	2.5717	3.4851	0.1	1311.9
100	3.145	3.3808	0.1	1438.4
101	4.2783	3.3935	0.1	2257.1
102	3.7393	3.6176	0.1	1976.1
103	3.1058	4.1288	0.1	1194.
104	4.7985	2.6305	0.1	1727.4
105	5.4622	1.2646	0.1	1107.1
106	5.1657	0.94649	0.1	693.53
107	3.4837	4.8297	0.1	996.1
108	3.6645	2.4397	0.1	1633.
109	3.2443	1.4133	0.1	1152.3
110	6.0393	4.1419	0.1	1012.9
111	8.7977	3.5624	0.1	665.98
112	10.073	3.5504	0.1	563.36
113	11.307	3.5389	0.1	472.09
114	12.498	3.5386	0.1	390.54
115	13.671	3.5354	0.1	317.87
116	14.822	3.5337	0.1	253.46
117	15.97	3.5378	0.1	196.58
118	17.111	3.5453	0.1	147.26
119	18.254	3.5552	0.1	105.47
120	19.402	3.5781	0.1	71.179
121	20.539	3.5902	0.1	44.792
122	21.687	3.5986	0.1	26.237
123	21.689	2.4007	0.1	26.22
124	20.545	2.39	0.1	44.68
125	19.403	2.3748	0.1	71.126
126	18.259	2.3707	0.1	105.25
127	17.117	2.3678	0.1	147.1
128	15.97	2.366	0.1	196.48
129	14.823	2.3643	0.1	253.55
130	13.662	2.3665	0.1	318.43
131	12.496	2.3668	0.1	391.
132	11.295	2.3645	0.1	473.09
133	10.067	2.3891	0.1	562.68
134	8.7861	2.3509	0.1	667.88
135	7.5315	2.4012	0.1	764.41
136	7.5512	3.522	0.1	768.86
137	6.5072	5.2565	0.1	805.29
138	7.4138	4.7237	0.1	759.53
139	8.8632	4.7558	0.1	668.94
140	10.132	4.758	0.1	562.3
141	11.341	4.761	0.1	472.26
142	12.517	4.7639	0.1	391.08
143	13.68	4.7344	0.1	318.23
144	14.827	4.7033	0.1	253.43
145	15.972	4.7065	0.1	196.45
146	17.113	4.7206	0.1	146.9
147	18.258	4.7478	0.1	104.79
148	19.403	4.7825	0.1	70.294
149	20.548	4.7999	0.1	43.297
150	21.699	4.7975	0.1	24.012
151	22.847	4.807	0.1	12.48
152	22.845	3.6016	0.1	15.816
153	22.845	2.3944	0.1	15.806
154	1.0634	2.3427	0.1	1517.5
155	22.852	1.1958	0.1	12.477
156	21.7	1.1965	0.1	23.94
157	20.55	1.1848	0.1	43.248
158	19.407	1.1859	0.1	70.148
159	18.261	1.185	0.1	104.61
160	17.12	1.1821	0.1	146.67
161	15.971	1.1805	0.1	196.32
162	14.83	1.1803	0.1	253.58
163	13.67	1.1815	0.1	318.74
164	12.509	1.188	0.1	392.05
165	11.331	1.1844	0.1	473.66
166	10.12	1.2027	0.1	561.72
167	8.8399	1.1978	0.1	673.13
168	7.3315	1.2302	0.1	777.98
169	6.3245	0.79041	0.1	775.31
170	1.0657	1.1553	0.1	1425.8
171	1.0417	3.5727	0.1	1557.1
172	1.0614	4.808	0.1	1425.3
173	2.1224	4.8495	0.1	1219.7
174	5.4447	5.4603	0.1	693.2
175	2.1125	1.013	0.1	1268.2
176	1.8812	3.5368	0.1	1302.5
177	3.6752	2.9895	0.1	1838.3
178	2.2404	2.1117	0.1	1281.2
179	2.7731	4.316	0.1	1367.3
180	5.2708	5.0551	0.1	701.01
181	5.6879	4.6961	0.1	1000.8
182	3.9125	4.0047	0.1	1805.6
183	3.7364	4.4017	0.1	1446.4
184	3.3353	5.3214	0.1	1023.
185	5.3714	0.60057	0.1	761.08
186	3.4845	1.899	0.1	1282.5
187	3.1955	0.74378	0.1	1031.2
188	6.2785	3.4022	0.1	1095.
189	4.2404	2.8426	0.1	2162.1
190	6.0344	1.8138	0.1	1006.5
191	5.0707	3.3258	0.1	1560.4
192	6.1698	2.4995	0.1	1127.1
193	4.5467	5.5	0.1	374.84
194	4.5467	5.	0.1	1307.9
195	4.5467	4.5	0.1	1400.
196	4.5467	4.	0.1	2701.
197	4.38	4.	0.1	4093.9
198	4.38	4.5	0.1	1947.6
199	4.38	5.	0.1	1041.2
200	4.38	5.5	0.1	552.
201	4.5467	0.5	0.1	303.81
202	4.5467	1.	0.1	1113.7
203	4.5467	1.5	0.1	1664.
204	4.5467	2.	0.1	2819.9
205	4.38	2.	0.1	3987.
206	4.38	1.5	0.1	2166.6
207	4.38	1.	0.1	1291.5
208	4.38	0.5	0.1	726.52
209	4.5467	6.	0.1	379.96
210	5.691	6.	0.1	596.39
211	6.8353	6.	0.1	763.93
212	7.9796	6.	0.1	750.78
213	9.1239	6.	0.1	653.2
214	10.268	6.	0.1	561.48
215	11.413	6.	0.1	472.82
216	12.557	6.	0.1	392.49
217	13.701	6.	0.1	318.9
218	14.845	6.	0.1	253.72
219	15.99	6.	0.1	196.53
220	17.134	6.	0.1	146.71
221	18.278	6.	0.1	104.53
222	19.423	6.	0.1	69.977
223	20.567	6.	0.1	42.743
224	21.711	6.	0.1	22.796
225	22.856	6.	0.1	10.452
226	24.	6.	0.1	4.6178
227	24.	4.8	0.1	8.317
228	24.	3.6	0.1	12.416
229	24.	2.4	0.1	12.417
230	24.	1.2	0.1	8.3075
231	1.049e-014	1.2	0.1	1003.8
232	2.0981e-014	2.4	0.1	1042.9
233	3.1471e-014	3.6	0.1	1048.8
234	4.1961e-014	4.8	0.1	1009.3
235	24.	0.	0.1	4.6433
236	22.856	0.	0.1	10.417
237	21.711	0.	0.1	22.824
238	20.567	0.	0.1	42.673
239	19.423	0.	0.1	69.735
240	18.278	0.	0.1	104.31
241	17.134	0.	0.1	146.54
242	15.99	0.	0.1	196.34
243	14.845	0.	0.1	253.86
244	13.701	0.	0.1	319.09
245	12.557	0.	0.1	391.97
246	11.413	0.	0.1	472.78
247	10.268	0.	0.1	564.57
248	9.1239	0.	0.1	650.46
249	7.9796	0.	0.1	758.9
250	6.8353	0.	0.1	755.17
251	5.691	0.	0.1	612.67
252	4.5467	0.	0.1	419.65
253	4.38	0.	0.1	513.15
254	3.285	-2.4112e-030	0.1	905.55
255	2.19	-1.6075e-030	0.1	1320.
256	1.095	-8.0373e-031	0.1	1409.4
257	0.	0.	0.1	780.05
258	3.937e-014	6.	0.1	787.65
259	1.095	6.	0.1	1409.2
260	2.19	6.	0.1	1296.9
261	3.285	6.	0.1	874.99
262	4.38	6.	0.1	479.2
263	3.285	6.	0.	874.99
264	2.19	6.	0.	1296.9
265	1.095	6.	0.	1409.2
266	4.38	6.	0.	479.2
267	3.937e-014	6.	0.	787.65
268	1.095	-8.0373e-031	0.	1409.4
269	2.19	-1.6075e-030	0.	1320.
270	3.285	-2.4112e-030	0.	905.55
271	4.38	0.	0.	513.15
272	0.	0.	0.	780.05
273	5.691	0.	0.	612.67
274	6.8353	0.	0.	755.17
275	7.9796	0.	0.	758.9
276	9.1239	0.	0.	650.46
277	10.268	0.	0.	564.57
278	11.413	0.	0.	472.78
279	12.557	0.	0.	391.97
280	13.701	0.	0.	319.09
281	14.845	0.	0.	253.86
282	15.99	0.	0.	196.34
283	17.134	0.	0.	146.54
284	18.278	0.	0.	104.31
285	19.423	0.	0.	69.735
286	20.567	0.	0.	42.673
287	21.711	0.	0.	22.824
288	22.856	0.	0.	10.417
289	4.5467	0.	0.	419.65
290	24.	0.	0.	4.6433
291	4.1961e-014	4.8	0.	1009.3
292	3.1471e-014	3.6	0.	1048.8
293	2.0981e-014	2.4	0.	1042.9
294	1.049e-014	1.2	0.	1003.8
295	24.	1.2	0.	8.3075
296	24.	2.4	0.	12.417
297	24.	3.6	0.	12.416
298	24.	4.8	0.	8.317
299	24.	6.	0.	4.6178
300	22.856	6.	0.	10.452
301	21.711	6.	0.	22.796
302	20.567	6.	0.	42.743
303	19.423	6.	0.	69.977
304	18.278	6.	0.	104.53
305	17.134	6.	0.	146.71
306	15.99	6.	0.	196.53
307	14.845	6.	0.	253.72
308	13.701	6.	0.	318.9
309	12.557	6.	0.	392.49
310	11.413	6.	0.	472.82
311	10.268	6.	0.	561.48
312	9.1239	6.	0.	653.2
313	7.9796	6.	0.	750.78
314	6.8353	6.	0.	763.93
315	5.691	6.	0.	596.39
316	4.5467	6.	0.	379.96
317	4.38	1.5	0.	2166.6
318	4.38	1.	0.	1291.5
319	4.38	0.5	0.	726.52
320	4.38	2.	0.	3987.
321	4.5467	0.5	0.	303.81
322	4.5467	1.	0.	1113.7
323	4.5467	1.5	0.	1664.
324	4.5467	2.	0.	2819.9
325	4.38	4.5	0.	1947.6
326	4.38	5.	0.	1041.2
327	4.38	5.5	0.	552.
328	4.38	4.	0.	4093.9
329	4.5467	5.5	0.	374.84
330	4.5467	5.	0.	1307.9
331	4.5467	4.5	0.	1400.
332	4.5467	4.	0.	2701.
333	6.1021	2.1567	0.	1063.1
334	6.2242	2.9508	0.	1109.2
335	6.8506	2.4504	0.	944.66
336	5.4841	2.565	0.	1413.1
337	6.1698	2.4995	5.e-002	40.349
338	5.6746	3.364	0.	1312.7
339	4.9346	2.9782	0.	1604.7
340	4.6745	3.3597	0.	1880.3
341	5.0707	3.3258	5.e-002	51.741
342	4.8087	3.6629	0.	2066.5
343	6.683	1.522	0.	888.53
344	5.7483	1.5392	0.	1053.4
345	6.0344	1.8138	5.e-002	97.205
346	5.2905	1.9069	0.	1891.9
347	3.9578	2.9161	0.	1979.7
348	4.5194	2.7366	0.	1912.9
349	4.2593	3.1181	0.	2187.6
350	4.2404	2.8426	5.e-002	149.03
351	4.3102	2.4213	0.	3049.
352	6.9148	3.4621	0.	931.18
353	6.1589	3.7721	0.	1052.3
354	6.2785	3.4022	5.e-002	58.009
355	2.654	0.87837	0.	1142.
356	3.2199	1.0786	0.	1091.5
357	3.1955	0.74378	5.e-002	41.24
358	3.2403	0.37189	0.	966.52
359	3.7878	0.62189	0.	850.59
360	3.3644	1.6562	0.	1216.5
361	3.5745	2.1693	0.	1456.9
362	3.1488	2.2387	0.	1296.3
363	3.4845	1.899	5.e-002	65.905
364	3.9323	1.6995	0.	1652.
365	5.8479	0.69549	0.	747.4
366	5.2686	0.77353	0.	723.4
367	5.3714	0.60057	5.e-002	67.558
368	5.5312	0.30029	0.	676.81
369	4.9591	0.55029	0.	507.96
370	2.7289	5.0854	0.	1106.2
371	3.4095	5.0755	0.	1008.2
372	3.3353	5.3214	5.e-002	51.664
373	3.3102	5.6607	0.	944.12
374	3.8577	5.4107	0.	761.96
375	3.8245	4.2032	0.	1616.2
376	3.6101	4.6157	0.	1219.2
377	3.4211	4.2652	0.	1297.7
378	3.7364	4.4017	5.e-002	77.009
379	4.0582	4.4508	0.	1577.5
380	3.8259	3.8111	0.	1856.6
381	3.9125	4.0047	5.e-002	235.26
382	4.1462	4.0024	0.	2918.5
383	5.4794	4.8756	0.	842.24
384	6.0976	4.9763	0.	897.25
385	5.8636	4.419	0.	1002.9
386	5.6879	4.6961	5.e-002	140.87
387	5.1173	4.5981	0.	1103.1
388	5.3577	5.2577	0.	696.08
389	5.2708	5.0551	5.e-002	11.101
390	4.9087	5.0275	0.	915.31
391	2.4478	4.5827	0.	1293.2
392	3.1284	4.5728	0.	1160.4
393	2.9395	4.2224	0.	1279.3
394	2.6724	3.9006	0.	1335.8
395	2.7731	4.316	5.e-002	78.784
396	2.0608	2.8243	0.	1287.6
397	2.1764	1.5623	0.	1270.5
398	1.6519	2.2272	0.	1394.3
399	2.7424	1.7625	0.	1198.6
400	2.5268	2.3451	0.	1309.3
401	2.2404	2.1117	5.e-002	42.62
402	3.6699	2.7146	0.	1708.5
403	3.7073	3.3036	0.	1901.
404	3.4101	3.1852	0.	1637.5
405	3.6752	2.9895	5.e-002	84.459
406	2.0018	4.1931	0.	1256.7
407	1.4614	3.5548	0.	1424.5
408	2.2264	3.511	0.	1306.7
409	1.8812	3.5368	5.e-002	23.913
410	1.5891	1.0841	0.	1338.4
411	2.1125	1.013	5.e-002	27.16
412	2.1512	0.50648	0.	1292.6
413	5.976	5.3584	0.	732.63
414	5.4447	5.4603	5.e-002	62.663
415	5.5678	5.7302	0.	636.38
416	4.9957	5.4802	0.	506.12
417	1.5919	4.8287	0.	1316.2
418	2.1224	4.8495	5.e-002	37.136
419	2.1562	5.4247	0.	1254.7
420	1.0515	4.1904	0.	1488.1
421	1.0614	4.808	5.e-002	28.005
422	1.0782	5.404	0.	1407.7
423	0.53068	4.804	0.	1198.
424	1.0525	2.9577	0.	1536.6
425	1.0417	3.5727	5.e-002	19.853
426	0.52085	3.5863	0.	1281.1
427	1.0645	1.749	0.	1468.5
428	1.0657	1.1553	5.e-002	28.88
429	1.0803	0.57763	0.	1408.5
430	0.53285	1.1776	0.	1195.9
431	6.828	1.0103	0.	775.28
432	5.8933	1.0275	0.	935.37
433	6.3245	0.79041	5.e-002	29.75
434	6.5799	0.39521	0.	764.19
435	8.0857	1.214	0.	725.47
436	7.4315	1.8157	0.	770.85
437	7.3315	1.2302	5.e-002	15.105
438	7.6556	0.61512	0.	766.29
439	9.4799	1.2002	0.	617.2
440	8.813	1.7743	0.	670.47
441	8.8399	1.1978	5.e-002	6.208
442	8.9819	0.59888	0.	661.72
443	10.725	1.1935	0.	517.66
444	10.093	1.7959	0.	561.99
445	10.12	1.2027	5.e-002	4.6153
446	10.194	0.60135	0.	562.9
447	11.92	1.1862	0.	432.83
448	11.313	1.7744	0.	473.13
449	11.331	1.1844	5.e-002	6.4151
450	11.372	0.5922	0.	472.87
451	13.09	1.1848	0.	355.37
452	12.502	1.7774	0.	391.24
453	12.509	1.188	5.e-002	5.7532
454	12.533	0.59402	0.	391.68
455	14.25	1.1809	0.	286.14
456	13.666	1.774	0.	318.28
457	13.67	1.1815	5.e-002	5.2441
458	13.686	0.59074	0.	318.58
459	15.4	1.1804	0.	224.93
460	14.827	1.7723	0.	253.23
461	14.83	1.1803	5.e-002	4.6263
462	14.838	0.59013	0.	253.38
463	16.545	1.1813	0.	171.47
464	15.97	1.7732	0.	196.05
465	15.971	1.1805	5.e-002	4.0681
466	15.98	0.59024	0.	195.98
467	17.69	1.1836	0.	125.62
468	17.118	1.775	0.	146.53
469	17.12	1.1821	5.e-002	3.4615
470	17.127	0.59107	0.	146.25
471	18.834	1.1854	0.	87.343
472	18.26	1.7778	0.	104.56
473	18.261	1.185	5.e-002	2.943
474	18.27	0.59248	0.	104.1
475	19.978	1.1853	0.	56.643
476	19.405	1.7803	0.	70.258
477	19.407	1.1859	5.e-002	2.341
478	19.415	0.59295	0.	69.571
479	21.125	1.1906	0.	33.498
480	20.548	1.7874	0.	43.597
481	20.55	1.1848	5.e-002	1.7598
482	20.559	0.5924	0.	42.56
483	22.276	1.1961	0.	18.04
484	21.695	1.7986	0.	24.74
485	21.7	1.1965	5.e-002	1.2053
486	21.706	0.59824	0.	22.97
487	22.848	1.7951	0.	13.921
488	22.852	1.1958	5.e-002	0.78372
489	22.854	0.5979	0.	11.063
490	23.426	1.1979	0.	10.235
491	1.0634	2.3427	5.e-002	20.886
492	0.53169	2.3714	0.	1258.7
493	22.845	2.998	0.	15.694
494	22.267	2.3975	0.	20.78
495	22.845	2.3944	5.e-002	0.75603
496	23.423	2.3972	0.	14.027
497	22.846	4.2043	0.	13.929
498	22.266	3.6001	0.	20.791
499	22.845	3.6016	5.e-002	0.75741
500	23.422	3.6008	0.	14.031
501	22.273	4.8023	0.	18.079
502	22.847	4.807	5.e-002	0.7944
503	23.423	4.8035	0.	10.242
504	22.851	5.4035	0.	11.077
505	21.123	4.7987	0.	33.557
506	21.693	4.198	0.	24.782
507	21.699	4.7975	5.e-002	1.2352
508	21.705	5.3988	0.	22.995
509	19.976	4.7912	0.	56.736
510	20.544	4.1951	0.	43.672
511	20.548	4.7999	5.e-002	1.8
512	20.558	5.4	0.	42.611
513	18.83	4.7652	0.	87.501
514	19.402	4.1803	0.	70.362
515	19.403	4.7825	5.e-002	2.3736
516	19.413	5.3913	0.	69.727
517	17.686	4.7342	0.	125.82
518	18.256	4.1515	0.	104.77
519	18.258	4.7478	5.e-002	2.9648
520	18.268	5.3739	0.	104.26
521	16.543	4.7136	0.	171.65
522	17.112	4.133	0.	146.73
523	17.113	4.7206	5.e-002	3.54
524	17.124	5.3603	0.	146.39
525	15.399	4.7049	0.	224.92
526	15.971	4.1221	0.	196.17
527	15.972	4.7065	5.e-002	4.0978
528	15.981	5.3533	0.	196.08
529	14.253	4.7189	0.	285.81
530	14.824	4.1185	0.	253.11
531	14.827	4.7033	5.e-002	4.695
532	14.836	5.3517	0.	253.19
533	13.099	4.7492	0.	354.64
534	13.676	4.1349	0.	317.74
535	13.68	4.7344	5.e-002	5.2324
536	13.691	5.3672	0.	318.18
537	11.929	4.7625	0.	431.64
538	12.508	4.1513	0.	390.53
539	12.517	4.7639	5.e-002	5.5731
540	12.537	5.382	0.	391.4
541	10.736	4.7595	0.	517.26
542	11.324	4.1499	0.	471.94
543	11.341	4.761	5.e-002	6.1889
544	11.377	5.3805	0.	472.19
545	9.4976	4.7569	0.	615.52
546	10.103	4.1542	0.	562.65
547	10.132	4.758	5.e-002	6.3429
548	10.2	5.379	0.	561.64
549	8.1385	4.7398	0.	714.2
550	8.8304	4.1591	0.	667.36
551	8.8632	4.7558	5.e-002	4.0951
552	8.9935	5.3779	0.	660.91
553	6.9605	4.9901	0.	781.36
554	7.4825	4.1229	0.	763.92
555	6.7266	4.4328	0.	884.84
556	7.4138	4.7237	5.e-002	15.998
557	7.6967	5.3619	0.	753.49
558	6.5072	5.2565	5.e-002	33.551
559	6.6713	5.6283	0.	784.24
560	7.5413	2.9616	0.	766.45
561	8.1744	3.5422	0.	717.32
562	7.5512	3.522	5.e-002	22.724
563	8.1588	2.376	0.	715.98
564	7.5315	2.4012	5.e-002	23.314
565	9.4266	2.37	0.	615.26
566	8.7919	2.9566	0.	666.79
567	8.7861	2.3509	5.e-002	5.8995
568	10.681	2.3768	0.	517.87
569	10.07	2.9697	0.	562.89
570	10.067	2.3891	5.e-002	6.7133
571	11.895	2.3656	0.	432.03
572	11.301	2.9517	0.	472.42
573	11.295	2.3645	5.e-002	7.1012
574	13.079	2.3667	0.	354.7
575	12.497	2.9527	0.	390.53
576	12.496	2.3668	5.e-002	5.696
577	14.243	2.3654	0.	285.98
578	13.667	2.951	0.	317.87
579	13.662	2.3665	5.e-002	5.2698
580	15.397	2.3651	0.	225.01
581	14.823	2.949	0.	253.21
582	14.823	2.3643	5.e-002	4.6087
583	16.543	2.3669	0.	171.78
584	15.97	2.9519	0.	196.21
585	15.97	2.366	5.e-002	4.0662
586	17.688	2.3692	0.	126.16
587	17.114	2.9565	0.	146.85
588	17.117	2.3678	5.e-002	3.5077
589	18.831	2.3727	0.	88.16
590	18.256	2.9629	0.	105.02
591	18.259	2.3707	5.e-002	2.9664
592	19.974	2.3824	0.	57.847
593	19.402	2.9765	0.	70.828
594	19.403	2.3748	5.e-002	2.3393
595	21.117	2.3953	0.	35.325
596	20.542	2.9901	0.	44.432
597	20.545	2.39	5.e-002	1.7594
598	21.688	2.9996	0.	25.997
599	21.689	2.4007	5.e-002	1.2261
600	21.113	3.5944	0.	35.393
601	21.687	3.5986	5.e-002	1.2306
602	19.97	3.5842	0.	57.926
603	20.539	3.5902	5.e-002	1.767
604	18.828	3.5667	0.	88.295
605	19.402	3.5781	5.e-002	2.2908
606	17.683	3.5502	0.	126.35
607	18.254	3.5552	5.e-002	2.9055
608	16.541	3.5415	0.	171.91
609	17.111	3.5453	5.e-002	3.5658
610	15.396	3.5357	0.	225.01
611	15.97	3.5378	5.e-002	4.171
612	14.247	3.5345	0.	285.66
613	14.822	3.5337	5.e-002	4.7897
614	13.085	3.537	0.	354.2
615	13.671	3.5354	5.e-002	5.2292
616	11.903	3.5387	0.	431.3
617	12.498	3.5386	5.e-002	5.4769
618	10.69	3.5447	0.	517.71
619	11.307	3.5389	5.e-002	6.9316
620	9.4354	3.5564	0.	614.62
621	10.073	3.5504	5.e-002	8.3584
622	8.7977	3.5624	5.e-002	5.4152
623	6.0393	4.1419	5.e-002	63.591
624	5.293	4.071	0.	1802.4
625	3.2443	1.4133	5.e-002	54.481
626	3.8122	1.2067	0.	1161.3
627	3.43	2.6141	0.	1520.5
628	3.6645	2.4397	5.e-002	92.731
629	4.0222	2.2198	0.	2805.6
630	3.4837	4.8297	5.e-002	50.545
631	3.9318	4.9148	0.	965.9
632	5.3139	1.1055	0.	871.12
633	5.1657	0.94649	5.e-002	7.5861
634	4.8562	0.97325	0.	844.19
635	5.4622	1.2646	5.e-002	174.96
636	5.0044	1.3823	0.	1204.9
637	4.7985	2.6305	5.e-002	39.874
638	4.6726	2.3153	0.	2249.4
639	3.4226	3.8732	0.	1582.8
640	3.1254	3.7548	0.	1308.6
641	3.1058	4.1288	5.e-002	42.854
642	4.0088	3.5055	0.	2106.5
643	3.7393	3.6176	5.e-002	75.877
644	4.2783	3.3935	5.e-002	76.184
645	4.3291	3.6968	0.	3147.2
646	2.8584	3.433	0.	1374.5
647	3.1703	3.0847	0.	1437.5
648	3.145	3.3808	5.e-002	10.266
649	2.6924	3.0318	0.	1320.6
650	2.5717	3.4851	5.e-002	5.7585
651	3.0043	2.6835	0.	1389.5
652	3.1955	2.7885	5.e-002	75.703
653	2.8132	2.5784	5.e-002	31.323
654	3.0043	2.6835	0.1	1389.5
655	2.6924	3.0318	0.1	1320.6
656	2.5268	2.3451	0.1	1309.3
657	3.1488	2.2387	0.1	1296.3
658	3.1703	3.0847	0.1	1437.5
659	3.43	2.6141	0.1	1520.5
660	2.8584	3.433	0.1	1374.5
661	2.2264	3.511	0.1	1306.7
662	2.6724	3.9006	0.1	1335.8
663	3.1254	3.7548	0.1	1308.6
664	3.4101	3.1852	0.1	1637.5
665	4.0088	3.5055	0.1	2106.5
666	4.2593	3.1181	0.1	2187.6
667	4.6745	3.3597	0.1	1880.3
668	4.3291	3.6968	0.1	3147.2
669	3.4226	3.8732	0.1	1582.8
670	3.7073	3.3036	0.1	1901.
671	3.8259	3.8111	0.1	1856.6
672	2.9395	4.2224	0.1	1279.3
673	3.4211	4.2652	0.1	1297.7
674	4.5194	2.7366	0.1	1912.9
675	4.9346	2.9782	0.1	1604.7
676	5.4841	2.565	0.1	1413.1
677	4.6726	2.3153	0.1	2249.4
678	5.3139	1.1055	0.1	871.12
679	5.8933	1.0275	0.1	935.37
680	5.7483	1.5392	0.1	1053.4
681	5.0044	1.3823	0.1	1204.9
682	5.2686	0.77353	0.1	723.4
683	4.8562	0.97325	0.1	844.19
684	3.1284	4.5728	0.1	1160.4
685	3.6101	4.6157	0.1	1219.2
686	3.4095	5.0755	0.1	1008.2
687	3.9318	4.9148	0.1	965.9
688	3.6699	2.7146	0.1	1708.5
689	3.5745	2.1693	0.1	1456.9
690	4.0222	2.2198	0.1	2805.6
691	2.7424	1.7625	0.1	1198.6
692	3.3644	1.6562	0.1	1216.5
693	3.2199	1.0786	0.1	1091.5
694	3.8122	1.2067	0.1	1161.3
695	6.7266	4.4328	0.1	884.84
696	5.8636	4.419	0.1	1002.9
697	6.1589	3.7721	0.1	1052.3
698	5.293	4.071	0.1	1802.4
699	9.4354	3.5564	0.1	614.62
700	8.7919	2.9566	0.1	666.79
701	8.1744	3.5422	0.1	717.32
702	8.8304	4.1591	0.1	667.36
703	10.69	3.5447	0.1	517.71
704	10.07	2.9697	0.1	562.89
705	10.103	4.1542	0.1	562.65
706	11.903	3.5387	0.1	431.3
707	11.301	2.9517	0.1	472.42
708	11.324	4.1499	0.1	471.94
709	13.085	3.537	0.1	354.2
710	12.497	2.9527	0.1	390.53
711	12.508	4.1513	0.1	390.53
712	14.247	3.5345	0.1	285.66
713	13.667	2.951	0.1	317.87
714	13.676	4.1349	0.1	317.74
715	15.396	3.5357	0.1	225.01
716	14.823	2.949	0.1	253.21
717	14.824	4.1185	0.1	253.11
718	16.541	3.5415	0.1	171.91
719	15.97	2.9519	0.1	196.21
720	15.971	4.1221	0.1	196.17
721	17.683	3.5502	0.1	126.35
722	17.114	2.9565	0.1	146.85
723	17.112	4.133	0.1	146.73
724	18.828	3.5667	0.1	88.295
725	18.256	2.9629	0.1	105.02
