Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
614	13.085	3.537	0.	-352.68
615	13.671	3.5354	5.e-002	-3.0191
616	11.903	3.5387	0.	-432.12
617	12.498	3.5386	5.e-002	-3.1621
618	10.69	3.5447	0.	-522.91
619	11.307	3.5389	5.e-002	-4.0019
620	9.4354	3.5564	0.	-623.6
621	10.073	3.5504	5.e-002	-4.8257
622	8.7977	3.5624	5.e-002	-3.1264
623	6.0393	4.1419	5.e-002	-36.714
624	5.293	4.071	0.	-2121.
625	3.2443	1.4133	5.e-002	-31.455
626	3.8122	1.2067	0.	-1236.2
627	3.43	2.6141	0.	-1623.2
628	3.6645	2.4397	5.e-002	-53.538
629	4.0222	2.2198	0.	-3061.7
630	3.4837	4.8297	5.e-002	-29.182
631	3.9318	4.9148	0.	-1002.2
632	5.3139	1.1055	0.	-791.6
633	5.1657	0.94649	5.e-002	-4.3798
634	4.8562	0.97325	0.	-725.58
635	5.4622	1.2646	5.e-002	-101.01
636	5.0044	1.3823	0.	-1008.9
637	4.7985	2.6305	5.e-002	-23.021
638	4.6726	2.3153	0.	-2362.7
639	3.4226	3.8732	0.	-1592.4
640	3.1254	3.7548	0.	-1383.7
641	3.1058	4.1288	5.e-002	-24.742
642	4.0088	3.5055	0.	-1978.2
643	3.7393	3.6176	5.e-002	-43.808
644	4.2783	3.3935	5.e-002	-43.985
645	4.3291	3.6968	0.	-3013.8
646	2.8584	3.433	0.	-1468.9
647	3.1703	3.0847	0.	-1508.6
648	3.145	3.3808	5.e-002	-5.9271
649	2.6924	3.0318	0.	-1392.3
650	2.5717	3.4851	5.e-002	-3.3247
651	3.0043	2.6835	0.	-1436.6
652	3.1955	2.7885	5.e-002	-43.707
653	2.8132	2.5784	5.e-002	-18.084
654	3.0043	2.6835	0.1	-68.688
655	2.6924	3.0318	0.1	-42.513
656	2.5268	2.3451	0.1	-24.469
657	3.1488	2.2387	0.1	-22.811
658	3.1703	3.0847	0.1	-32.819
659	3.43	2.6141	0.1	39.093
660	2.8584	3.433	0.1	-6.2507
661	2.2264	3.511	0.1	24.546
662	2.6724	3.9006	0.1	-48.992
663	3.1254	3.7548	0.1	-2.3225
664	3.4101	3.1852	0.1	1.8942
665	4.0088	3.5055	0.1	-184.22
666	4.2593	3.1181	0.1	-367.54
667	4.6745	3.3597	0.1	-375.37
668	4.3291	3.6968	0.1	-287.17
669	3.4226	3.8732	0.1	-45.94
670	3.7073	3.3036	0.1	-40.493
671	3.8259	3.8111	0.1	29.829
672	2.9395	4.2224	0.1	-48.388
673	3.4211	4.2652	0.1	-88.12
674	4.5194	2.7366	0.1	-332.79
675	4.9346	2.9782	0.1	-335.72
676	5.4841	2.565	0.1	-62.148
677	4.6726	2.3153	0.1	-6.0586
678	5.3139	1.1055	0.1	-138.18
679	5.8933	1.0275	0.1	-57.032
680	5.7483	1.5392	0.1	-57.653
681	5.0044	1.3823	0.1	-292.
682	5.2686	0.77353	0.1	-159.59
683	4.8562	0.97325	0.1	-221.92
684	3.1284	4.5728	0.1	-44.471
685	3.6101	4.6157	0.1	-186.74
686	3.4095	5.0755	0.1	-101.68
687	3.9318	4.9148	0.1	19.603
688	3.6699	2.7146	0.1	74.725
689	3.5745	2.1693	0.1	43.363
690	4.0222	2.2198	0.1	235.7
691	2.7424	1.7625	0.1	-0.74132
692	3.3644	1.6562	0.1	-27.929
