Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
171	3.4172	0.90184	0.1	1.4907e-002
172	6.6992	5.4611	0.1	5.8948e-002
173	3.9898	1.7694	0.1	2.1091e-002
174	7.4939	1.9938	0.1	7.5387e-002
175	4.8386	5.4005	0.1	2.8967e-002
176	6.4958	5.0638	0.1	5.5451e-002
177	6.9057	4.7304	0.1	6.3631e-002
178	4.802	4.7251	0.1	2.9575e-002
179	7.0445	0.5973	0.1	6.5054e-002
180	4.4899	0.64242	0.1	2.4996e-002
181	7.704	3.5177	0.1	8.005e-002
182	4.3397	3.5943	0.1	2.5168e-002
183	5.7383	3.0204	0.1	4.3964e-002
184	6.7505	1.565	0.1	6.0401e-002
185	6.438	3.5304	0.1	5.5592e-002
186	5.5993	2.4011	0.1	4.1416e-002
187	5.8067	5.5	0.1	4.1776e-002
188	5.8067	5.	0.1	4.2602e-002
189	5.8067	4.5	0.1	4.3515e-002
190	5.8067	4.	0.1	4.434e-002
191	5.64	4.	0.1	4.1713e-002
192	5.64	4.5	0.1	4.0534e-002
193	5.64	5.	0.1	3.926e-002
194	5.64	5.5	0.1	3.809e-002
195	5.8067	0.5	0.1	4.0766e-002
196	5.8067	1.	0.1	4.1728e-002
197	5.8067	1.5	0.1	4.2783e-002
198	5.8067	2.	0.1	4.3926e-002
199	5.64	2.	0.1	4.1326e-002
200	5.64	1.5	0.1	4.0163e-002
201	5.64	1.	0.1	3.8952e-002
202	5.64	0.5	0.1	3.7732e-002
203	5.8067	6.	0.1	4.1016e-002
204	6.9438	6.	0.1	6.314e-002
205	8.0808	6.	0.1	8.6621e-002
206	9.2179	6.	0.1	0.1118
207	10.355	6.	0.1	0.13857
208	11.492	6.	0.1	0.16675
209	12.629	6.	0.1	0.19612
210	13.766	6.	0.1	0.22648
211	14.903	6.	0.1	0.25763
212	16.04	6.	0.1	0.28941
213	17.177	6.	0.1	0.32166
214	18.315	6.	0.1	0.35427
215	19.452	6.	0.1	0.38711
216	20.589	6.	0.1	0.42011
217	21.726	6.	0.1	0.4532
218	22.863	6.	0.1	0.48632
219	24.	6.	0.1	0.51945
220	24.	4.8	0.1	0.51933
221	24.	3.6	0.1	0.51918
222	24.	2.4	0.1	0.51901
223	24.	1.2	0.1	0.5188
224	1.049e-014	1.2	0.1	0.
225	2.0981e-014	2.4	0.1	0.
226	3.1471e-014	3.6	0.1	0.
227	4.1961e-014	4.8	0.1	0.
228	24.	0.	0.1	0.51856
229	22.863	0.	0.1	0.48543
230	21.726	0.	0.1	0.45231
231	20.589	0.	0.1	0.41923
232	19.452	0.	0.1	0.38623
233	18.315	0.	0.1	0.35338
234	17.177	0.	0.1	0.32078
235	16.04	0.	0.1	0.28852
236	14.903	0.	0.1	0.25674
237	13.766	0.	0.1	0.22559
238	12.629	0.	0.1	0.19524
239	11.492	0.	0.1	0.16587
240	10.355	0.	0.1	0.13769
241	9.2179	0.	0.1	0.11091
242	8.0808	0.	0.1	8.5716e-002
243	6.9438	0.	0.1	6.2172e-002
244	5.8067	0.	0.1	3.985e-002
245	5.64	0.	0.1	3.6578e-002
246	4.512	-1.1647e-030	0.1	2.4056e-002
247	3.384	-8.7349e-031	0.1	1.3347e-002
248	2.256	-5.8233e-031	0.1	5.5246e-003
249	1.128	-2.9116e-031	0.1	1.1824e-003
250	0.	0.	0.1	0.
251	3.937e-014	6.	0.1	0.
252	1.128	6.	0.1	1.2034e-003
253	2.256	6.	0.1	5.586e-003
254	3.384	6.	0.1	1.3534e-002
255	4.512	6.	0.1	2.4335e-002
256	5.64	6.	0.1	3.6984e-002
257	4.512	6.	0.	2.4335e-002
258	3.384	6.	0.	1.3534e-002
259	2.256	6.	0.	5.586e-003
260	1.128	6.	0.	1.2034e-003
261	5.64	6.	0.	3.6984e-002
262	3.937e-014	6.	0.	0.
263	1.128	-2.9116e-031	0.	1.1824e-003
264	2.256	-5.8233e-031	0.	5.5246e-003
265	3.384	-8.7349e-031	0.	1.3347e-002
266	4.512	-1.1647e-030	0.	2.4056e-002
267	5.64	0.	0.	3.6578e-002
268	0.	0.	0.	0.
269	6.9438	0.	0.	6.2172e-002
270	8.0808	0.	0.	8.5716e-002
271	9.2179	0.	0.	0.11091
272	10.355	0.	0.	0.13769
273	11.492	0.	0.	0.16587
274	12.629	0.	0.	0.19524
275	13.766	0.	0.	0.22559
276	14.903	0.	0.	0.25674
277	16.04	0.	0.	0.28852
278	17.177	0.	0.	0.32078
279	18.315	0.	0.	0.35338
280	19.452	0.	0.	0.38623
281	20.589	0.	0.	0.41923
282	21.726	0.	0.	0.45231
283	22.863	0.	0.	0.48543
284	5.8067	0.	0.	3.985e-002
285	24.	0.	0.	0.51856
286	4.1961e-014	4.8	0.	0.
287	3.1471e-014	3.6	0.	0.
288	2.0981e-014	2.4	0.	0.
289	1.049e-014	1.2	0.	0.
290	24.	1.2	0.	0.5188
291	24.	2.4	0.	0.51901
292	24.	3.6	0.	0.51918
293	24.	4.8	0.	0.51933
294	24.	6.	0.	0.51945
295	22.863	6.	0.	0.48632
296	21.726	6.	0.	0.4532
297	20.589	6.	0.	0.42011
298	19.452	6.	0.	0.38711
299	18.315	6.	0.	0.35427
300	17.177	6.	0.	0.32166
301	16.04	6.	0.	0.28941
302	14.903	6.	0.	0.25763
303	13.766	6.	0.	0.22648
304	12.629	6.	0.	0.19612
305	11.492	6.	0.	0.16675
306	10.355	6.	0.	0.13857
307	9.2179	6.	0.	0.1118
308	8.0808	6.	0.	8.6621e-002
309	6.9438	6.	0.	6.314e-002
310	5.8067	6.	0.	4.1016e-002
311	5.64	1.5	0.	4.0163e-002
312	5.64	1.	0.	3.8952e-002
313	5.64	0.5	0.	3.7732e-002
314	5.64	2.	0.	4.1326e-002
315	5.8067	0.5	0.	4.0766e-002
316	5.8067	1.	0.	4.1728e-002
317	5.8067	1.5	0.	4.2783e-002
318	5.8067	2.	0.	4.3926e-002
319	5.64	4.5	0.	4.0534e-002
320	5.64	5.	0.	3.926e-002
321	5.64	5.5	0.	3.809e-002
322	5.64	4.	0.	4.1713e-002
323	5.8067	5.5	0.	4.1776e-002
324	5.8067	5.	0.	4.2602e-002
325	5.8067	4.5	0.	4.3515e-002
326	5.8067	4.	0.	4.434e-002
327	5.7907	2.4674	0.	4.445e-002
328	5.2039	2.6617	0.	3.5976e-002
329	5.5993	2.4011	5.e-002	4.1408e-002
330	5.6197	2.2006	0.	4.143e-002
331	7.071	3.524	0.	6.7386e-002
332	5.9192	3.5215	0.	4.6737e-002
333	6.6038	3.2288	0.	5.8641e-002
334	6.438	3.5304	5.e-002	5.5583e-002
335	6.1223	3.7652	0.	4.9945e-002
336	7.1222	1.7794	0.	6.7822e-002
337	6.8578	1.3484	0.	6.2259e-002
338	6.5989	1.7696	0.	5.7732e-002
339	6.7505	1.565	5.e-002	6.0393e-002
340	6.2786	1.5325	0.	5.1462e-002
341	5.5694	3.2665	0.	4.1384e-002
342	5.8602	2.777	0.	4.5815e-002
343	5.2734	2.9713	0.	3.7059e-002
344	6.2539	2.9739	0.	5.2436e-002
345	5.7383	3.0204	5.e-002	4.3956e-002
346	3.6661	3.4479	0.	1.8217e-002
347	4.3151	3.9099	0.	2.4758e-002
348	4.8701	3.5534	0.	3.1557e-002
349	4.5741	3.2583	0.	2.7973e-002
350	4.3397	3.5943	5.e-002	2.516e-002
351	7.7567	3.1175	0.	8.1126e-002
352	8.3132	3.5322	0.	9.2913e-002
353	7.5705	3.8656	0.	7.7265e-002
354	7.704	3.5177	5.e-002	8.0043e-002
355	3.9535	0.77213	0.	1.9703e-002
356	4.5931	0.87729	0.	2.6489e-002
357	4.4899	0.64242	5.e-002	2.4989e-002
358	4.5009	0.32121	0.	2.4555e-002
359	5.0649	0.57121	0.	3.1219e-002
360	7.65	0.6838	0.	7.7486e-002
361	7.0047	0.86459	0.	6.4603e-002
362	7.0445	0.5973	5.e-002	6.5046e-002
363	6.9941	0.29865	0.	6.3633e-002
364	6.4256	0.54865	0.	5.2782e-002
365	4.3661	4.9693	0.	2.4404e-002
366	4.9237	4.8886	0.	3.0795e-002
367	4.5462	4.4753	0.	2.6936e-002
368	4.802	4.7251	5.e-002	2.9568e-002
369	5.221	4.6125	0.	3.4864e-002
370	6.7008	4.8971	0.	5.9547e-002
371	7.2908	4.9926	0.	7.1095e-002
372	7.1714	4.4719	0.	6.9023e-002
373	6.9057	4.7304	5.e-002	6.3622e-002
374	6.3562	4.6152	0.	5.3303e-002
375	6.5975	5.2625	0.	5.7197e-002
376	6.4958	5.0638	5.e-002	5.5442e-002
377	6.1512	5.0319	0.	4.8983e-002
378	4.3844	5.307	0.	2.4145e-002
379	4.942	5.2263	0.	3.0459e-002
380	4.8386	5.4005	5.e-002	2.8961e-002
381	4.6753	5.7003	0.	2.6637e-002
382	5.2393	5.4503	0.	3.3487e-002
383	7.7467	1.7645	0.	8.0443e-002
384	7.6516	2.3555	0.	7.878e-002
385	7.1062	2.1798	0.	6.7778e-002
386	7.4939	1.9938	5.e-002	7.5379e-002
387	3.7035	1.3356	0.	1.7941e-002
388	3.302	1.9554	0.	1.4696e-002
389	4.343	1.4408	0.	2.4528e-002
390	4.1013	2.1248	0.	2.2462e-002
391	3.9898	1.7694	5.e-002	2.1084e-002
392	4.8149	1.6347	0.	3.0058e-002
393	7.1875	5.358	0.	6.8713e-002
394	6.6992	5.4611	5.e-002	5.8939e-002
395	6.8215	5.7306	0.	6.104e-002
396	6.253	5.4806	0.	5.0308e-002
397	2.8889	0.9919	0.	1.073e-002
398	3.4172	0.90184	5.e-002	1.49e-002
399	3.4006	0.45092	0.	1.42e-002
400	3.4407	4.9533	0.	1.5381e-002
401	3.9301	5.2134	5.e-002	1.9628e-002
402	3.6571	5.6067	0.	1.6547e-002
403	2.4875	1.6117	0.	8.291e-003
404	1.9698	2.2521	0.	5.3455e-003
405	2.8034	2.7214	0.	1.0821e-002
406	2.6143	2.1415	5.e-002	9.3296e-003
407	1.4422	4.1118	0.	2.8539e-003
408	2.1861	4.6941	0.	6.3049e-003
409	1.4208	4.6951	5.e-002	2.6563e-003
410	1.2744	5.3475	0.	1.9528e-003
411	0.71042	4.7475	0.	6.7125e-004
412	1.7744	1.133	0.	4.0526e-003
413	1.2567	1.7734	0.	2.1393e-003
414	1.1881	1.184	5.e-002	1.8126e-003
415	1.158	0.59202	0.	1.5569e-003
416	0.59403	1.192	0.	4.6198e-004
417	2.3607	1.0819	5.e-002	7.184e-003
418	2.3084	0.54097	0.	6.4477e-003
419	8.1275	1.1528	0.	8.8003e-002
420	8.7582	0.92701	0.	0.10155
421	8.2555	0.77031	5.e-002	9.0386e-002
422	8.1681	0.38515	0.	8.8087e-002
423	8.462	1.9101	0.	9.5723e-002
424	7.4823	1.3336	0.	7.4691e-002
425	7.9996	1.5353	5.e-002	8.5571e-002
426	10.857	1.2106	0.	0.15104
427	10.238	1.7965	0.	0.13635
428	9.7795	1.1468	0.	0.12506
429	10.298	1.2099	5.e-002	0.13742
430	10.326	0.60494	0.	0.13762
431	11.999	1.2038	0.	0.17979
432	11.393	1.8073	0.	0.16471
433	11.417	1.2113	5.e-002	0.16497
434	11.454	0.60563	0.	0.16548
435	13.157	1.1923	0.	0.21005
436	12.559	1.7887	0.	0.19461
437	12.582	1.1964	5.e-002	0.19488
438	12.605	0.59819	0.	0.19511
439	14.306	1.1835	0.	0.24102
440	13.722	1.7777	0.	0.22544
441	13.732	1.1883	5.e-002	0.22545
442	13.749	0.59413	0.	0.22556
443	15.454	1.178	0.	0.27267
444	14.878	1.7703	0.	0.25694
445	14.88	1.1787	5.e-002	0.25676
446	14.892	0.58934	0.	0.25678
447	16.594	1.178	0.	0.30469
448	16.026	1.7693	0.	0.28888
449	16.027	1.1773	5.e-002	0.28872
450	16.034	0.58865	0.	0.28864
451	17.73	1.1802	0.	0.33702
452	17.16	1.7712	0.	0.32093
453	17.16	1.1786	5.e-002	0.32076
454	17.169	0.5893	0.	0.32079
455	18.867	1.1844	0.	0.36968
456	18.299	1.7752	0.	0.3535
457	18.3	1.1817	5.e-002	0.35336
458	18.307	0.59087	0.	0.35338
459	20.003	1.1886	0.	0.40253
460	19.433	1.7805	0.	0.38617
461	19.433	1.187	5.e-002	0.38604
462	19.443	0.59348	0.	0.38614
463	21.141	1.1903	0.	0.43557
464	20.571	1.7857	0.	0.41914
465	20.572	1.1903	5.e-002	0.41904
466	20.58	0.59516	0.	0.41914
467	22.284	1.193	0.	0.46883
468	21.709	1.7899	0.	0.45219
469	21.71	1.1904	5.e-002	0.45212
470	21.718	0.59518	0.	0.45222
471	22.854	1.7948	0.	0.48554
472	22.858	1.1956	5.e-002	0.48554
473	22.861	0.59779	0.	0.48549
474	23.429	1.1978	0.	0.50217
475	1.3945	2.9456	0.	2.7189e-003
476	2.228	3.4149	0.	6.8783e-003
477	1.4636	3.5285	5.e-002	2.9823e-003
478	0.73179	3.5642	0.	7.5035e-004
479	1.3254	2.3628	5.e-002	2.4279e-003
480	0.66271	2.3814	0.	6.1103e-004
481	22.85	2.9974	0.	0.48562
482	22.279	2.3917	0.	0.46889
483	22.85	2.394	5.e-002	0.48552
484	23.425	2.397	0.	0.50226
485	22.852	4.2044	0.	0.48581
486	22.274	3.5974	0.	0.46893
487	22.85	3.6008	5.e-002	0.4857
488	23.425	3.6004	0.	0.50244
489	22.282	4.8011	0.	0.46929
490	22.853	4.808	5.e-002	0.48591
491	23.426	4.804	0.	0.50262
492	22.858	5.404	0.	0.48612
493	21.14	4.7938	0.	0.43606
494	21.705	4.194	0.	0.45243
495	21.711	4.7941	5.e-002	0.45268
496	21.719	5.3971	0.	0.45294
497	19.998	4.7732	0.	0.40293
498	20.568	4.1882	0.	0.4194
499	20.568	4.7935	5.e-002	0.41945
500	20.578	5.3968	0.	0.41979
501	18.861	4.7358	0.	0.37004
502	19.427	4.1553	0.	0.38637
503	19.429	4.7529	5.e-002	0.38644
504	19.44	5.3765	0.	0.38679
505	17.725	4.7097	0.	0.33743
506	18.292	4.1311	0.	0.35367
507	18.293	4.7186	5.e-002	0.35369
508	18.304	5.3593	0.	0.35399
509	16.592	4.6973	0.	0.30517
510	17.158	4.1169	0.	0.32125
511	17.158	4.7007	5.e-002	0.32124
512	17.168	5.3504	0.	0.32147
513	15.455	4.7122	0.	0.27327
514	16.023	4.1108	0.	0.28917
515	16.025	4.6938	5.e-002	0.2892
516	16.033	5.3469	0.	0.28933
517	14.307	4.7474	0.	0.24158
518	14.875	4.1336	0.	0.25725
519	14.886	4.7306	5.e-002	0.25747
520	14.895	5.3653	0.	0.25758
521	13.144	4.7696	0.	0.21025
522	13.715	4.1617	0.	0.22562
523	13.728	4.7642	5.e-002	0.22587
524	13.747	5.3821	0.	0.22622
525	11.962	4.7778	0.	0.17937
526	12.544	4.1772	0.	0.19457
527	12.56	4.775	5.e-002	0.19486
528	12.595	5.3875	0.	0.19554
529	10.76	4.7762	0.	0.14917
530	11.35	4.1883	0.	0.16399
531	11.364	4.7805	5.e-002	0.16418
532	11.428	5.3903	0.	0.16552
533	9.4698	4.7574	0.	0.11844
534	10.135	4.1723	0.	0.13423
535	10.155	4.7718	5.e-002	0.13453
536	10.255	5.3859	0.	0.13661
537	8.2301	4.9989	0.	9.066e-002
538	8.8534	4.1449	0.	0.10466
539	8.1107	4.4782	0.	8.8369e-002
540	8.7844	4.7429	5.e-002	0.10291
541	9.0012	5.3715	0.	0.1074
542	7.6758	5.2549	5.e-002	7.8761e-002
543	7.8783	5.6274	0.	8.2691e-002
544	8.3669	2.5011	0.	9.391e-002
545	7.2894	2.8223	0.	7.1633e-002
546	7.8093	2.7173	5.e-002	8.214e-002
547	8.9235	2.9159	0.	0.10626
548	9.5183	3.5598	0.	0.11984
549	8.9224	3.5468	5.e-002	0.10628
550	9.5513	2.3341	0.	0.1204
551	9.0928	1.6843	0.	0.1096
552	8.9245	2.2849	5.e-002	0.1061
553	10.773	2.3933	0.	0.14958
554	10.146	2.978	0.	0.13455
555	10.178	2.3832	5.e-002	0.13516
556	11.953	2.3922	0.	0.17915
557	11.352	2.9997	0.	0.16406
558	11.369	2.4033	5.e-002	0.16434
559	13.124	2.3741	0.	0.20968
560	12.533	2.9803	0.	0.19427
561	12.537	2.3811	5.e-002	0.19424
562	14.293	2.3646	0.	0.24111
563	13.706	2.9632	0.	0.22536
564	13.711	2.3672	5.e-002	0.22534
565	15.449	2.3617	0.	0.27296
566	14.87	2.9492	0.	0.25705
567	14.875	2.3619	5.e-002	0.25706
568	16.591	2.3626	0.	0.30498
569	16.022	2.9446	0.	0.28907
570	16.024	2.3614	5.e-002	0.28899
571	17.729	2.3663	0.	0.3373
572	17.158	2.9485	0.	0.32116
573	17.159	2.3639	5.e-002	0.32106
574	18.865	2.3714	0.	0.36992
575	18.295	2.9561	0.	0.35363
576	18.298	2.3686	5.e-002	0.35361
577	20.001	2.3776	0.	0.40274
578	19.429	2.9659	0.	0.38629
579	19.432	2.3741	5.e-002	0.38628
580	21.139	2.3853	0.	0.43573
581	20.569	2.982	0.	0.41928
582	20.57	2.381	5.e-002	0.41922
583	21.703	2.9917	0.	0.45222
584	21.707	2.3895	5.e-002	0.45226
585	3.6026	2.8909	0.	1.7637e-002
586	2.9719	3.9972	0.	1.1997e-002
587	2.9925	3.3014	5.e-002	1.2281e-002
588	21.133	3.5885	0.	0.43574
589	21.698	3.594	5.e-002	0.45217
590	19.997	3.5703	0.	0.40278
591	20.568	3.583	5.e-002	0.41933
592	18.859	3.5506	0.	0.36992
593	19.426	3.5577	5.e-002	0.38627
594	17.725	3.5383	0.	0.33737
595	18.292	3.5436	5.e-002	0.35362
596	16.589	3.5305	0.	0.3051
597	17.158	3.5331	5.e-002	0.32121
598	15.443	3.5322	0.	0.27296
599	16.021	3.5278	5.e-002	0.28909
600	14.284	3.5479	0.	0.24104
601	14.865	3.5366	5.e-002	0.25696
602	13.115	3.5693	0.	0.20963
603	13.702	3.5592	5.e-002	0.22529
604	11.932	3.5878	0.	0.17879
605	12.528	3.5795	5.e-002	0.19419
606	10.725	3.5844	0.	0.14856
607	11.335	3.5961	5.e-002	0.16367
608	10.114	3.5728	5.e-002	0.13381
609	7.437	4.2135	5.e-002	7.4448e-002
610	6.6218	4.1067	0.	5.8653e-002
611	4.6962	1.1122	5.e-002	2.7965e-002
612	5.1681	1.0561	0.	3.3338e-002
613	4.5107	2.7013	0.	2.7201e-002
614	4.2128	2.4803	5.e-002	2.3766e-002
615	4.9264	2.2402	0.	3.2046e-002
616	3.6209	4.4593	0.	1.7405e-002
617	2.9513	4.6931	5.e-002	1.15e-002
618	2.6037	5.3465	0.	8.477e-003
619	5.0454	5.0521	5.e-002	3.1952e-002
620	5.3427	5.026	0.	3.5579e-002
621	4.2905	4.2254	5.e-002	2.4297e-002
622	4.9652	4.1127	0.	3.233e-002
623	6.965	1.1319	5.e-002	6.4118e-002
624	6.3858	1.0659	0.	5.28e-002
625	6.5829	2.17	0.	5.7804e-002
626	6.4474	1.9741	5.e-002	5.5115e-002
627	6.127	1.9871	0.	4.9376e-002
628	5.4004	3.5126	5.e-002	3.8782e-002
629	5.5202	3.7563	0.	4.0331e-002
630	6.3503	2.4498	0.	5.3832e-002
631	5.9822	2.5336	5.e-002	4.7606e-002
632	5.8944	2.2668	0.	4.5847e-002
633	4.8085	2.9222	5.e-002	3.0837e-002
634	6.744	2.6466	0.	6.1105e-002
635	6.7185	2.3659	5.e-002	6.0464e-002
636	6.7696	2.9273	5.e-002	6.1657e-002
637	9.261	1.0837	5.e-002	0.113
638	9.2395	0.54186	0.	0.11202
639	9.0928	1.6843	0.1	0.1096
640	9.7795	1.1468	0.1	0.12506
641	8.7582	0.92701	0.1	0.10155
642	9.2395	0.54186	0.1	0.11202
643	6.744	2.6466	0.1	6.1105e-002
644	7.2894	2.8223	0.1	7.1633e-002
645	6.2539	2.9739	0.1	5.2436e-002
646	6.6038	3.2288	0.1	5.8641e-002
647	6.3503	2.4498	0.1	5.3832e-002
648	6.5829	2.17	0.1	5.7804e-002
649	7.1062	2.1798	0.1	6.7778e-002
650	4.5107	2.7013	0.1	2.7201e-002
651	4.5741	3.2583	0.1	2.7973e-002
652	5.2734	2.9713	0.1	3.7059e-002
653	5.2039	2.6617	0.1	3.5976e-002
654	5.8602	2.777	0.1	4.5815e-002
655	5.7907	2.4674	0.1	4.445e-002
656	5.8944	2.2668	0.1	4.5847e-002
657	4.8701	3.5534	0.1	3.1557e-002
658	5.5694	3.2665	0.1	4.1384e-002
659	5.9192	3.5215	0.1	4.6737e-002
660	5.5202	3.7563	0.1	4.0331e-002
