Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
59	12.537	2.3811	0.	3.8398e-005
60	13.711	2.3672	0.	3.1324e-005
61	14.875	2.3619	0.	2.4943e-005
62	16.024	2.3614	0.	1.9345e-005
63	17.159	2.3639	0.	1.4479e-005
64	18.298	2.3686	0.	1.0372e-005
65	19.432	2.3741	0.	7.0064e-006
66	20.57	2.381	0.	4.4109e-006
67	21.707	2.3895	0.	2.587e-006
68	2.9925	3.3014	0.	1.1157e-004
69	21.698	3.594	0.	2.5977e-006
70	20.568	3.583	0.	4.4166e-006
71	19.426	3.5577	0.	7.0273e-006
72	18.292	3.5436	0.	1.0389e-005
73	17.158	3.5331	0.	1.4491e-005
74	16.021	3.5278	0.	1.934e-005
75	14.865	3.5366	0.	2.498e-005
76	13.702	3.5592	0.	3.1349e-005
77	12.528	3.5795	0.	3.8475e-005
78	11.335	3.5961	0.	4.6405e-005
79	10.114	3.5728	0.	5.5677e-005
80	7.437	4.2135	0.	8.6129e-005
81	4.6962	1.1122	0.	7.9513e-005
82	4.2128	2.4803	0.	1.1713e-004
83	2.9513	4.6931	0.	1.1691e-004
84	5.0454	5.0521	0.	7.4451e-005
85	4.2905	4.2254	0.	1.187e-004
86	6.965	1.1319	0.	6.6746e-005
87	6.4474	1.9741	0.	1.1282e-004
88	5.4004	3.5126	0.	1.7784e-004
89	5.9822	2.5336	0.	1.7376e-004
90	4.8085	2.9222	0.	1.4326e-004
91	6.7185	2.3659	0.	1.2412e-004
92	6.7696	2.9273	0.	1.2342e-004
93	9.261	1.0837	0.	6.1595e-005
94	9.261	1.0837	0.1	6.1595e-005
95	6.7696	2.9273	0.1	1.2342e-004
96	6.7185	2.3659	0.1	1.2412e-004
97	4.8085	2.9222	0.1	1.4326e-004
98	5.9822	2.5336	0.1	1.7376e-004
99	5.4004	3.5126	0.1	1.7784e-004
100	6.4474	1.9741	0.1	1.1282e-004
101	6.965	1.1319	0.1	6.6746e-005
102	4.2905	4.2254	0.1	1.187e-004
103	5.0454	5.0521	0.1	7.4451e-005
104	2.9513	4.6931	0.1	1.1691e-004
105	4.2128	2.4803	0.1	1.1713e-004
106	4.6962	1.1122	0.1	7.9513e-005
107	7.437	4.2135	0.1	8.6129e-005
108	10.114	3.5728	0.1	5.5677e-005
109	11.335	3.5961	0.1	4.6405e-005
110	12.528	3.5795	0.1	3.8475e-005
111	13.702	3.5592	0.1	3.1349e-005
112	14.865	3.5366	0.1	2.498e-005
113	16.021	3.5278	0.1	1.934e-005
114	17.158	3.5331	0.1	1.4491e-005
115	18.292	3.5436	0.1	1.0389e-005
116	19.426	3.5577	0.1	7.0273e-006
117	20.568	3.583	0.1	4.4166e-006
118	21.698	3.594	0.1	2.5977e-006
119	2.9925	3.3014	0.1	1.1157e-004
120	21.707	2.3895	0.1	2.587e-006
121	20.57	2.381	0.1	4.4109e-006
122	19.432	2.3741	0.1	7.0064e-006
123	18.298	2.3686	0.1	1.0372e-005
124	17.159	2.3639	0.1	1.4479e-005
125	16.024	2.3614	0.1	1.9345e-005
126	14.875	2.3619	0.1	2.4943e-005
127	13.711	2.3672	0.1	3.1324e-005
128	12.537	2.3811	0.1	3.8398e-005
129	11.369	2.4033	0.1	4.6158e-005
130	10.178	2.3832	0.1	5.4914e-005
131	8.9245	2.2849	0.1	6.2121e-005
132	8.9224	3.5468	0.1	6.3699e-005
133	7.8093	2.7173	0.1	8.7965e-005
134	7.6758	5.2549	0.1	7.1685e-005
135	8.7844	4.7429	0.1	6.3574e-005
136	10.155	4.7718	0.1	5.586e-005
137	11.364	4.7805	0.1	4.6532e-005
138	12.56	4.775	0.1	3.8621e-005
139	13.728	4.7642	0.1	3.1375e-005
140	14.886	4.7306	0.1	2.4946e-005
141	16.025	4.6938	0.1	1.9337e-005
142	17.158	4.7007	0.1	1.4475e-005
143	18.293	4.7186	0.1	1.0344e-005
144	19.429	4.7529	0.1	6.9404e-006
145	20.568	4.7935	0.1	4.2827e-006
146	21.711	4.7941	0.1	2.375e-006
147	22.853	4.808	0.1	1.2378e-006
148	22.85	3.6008	0.1	1.5684e-006
149	22.85	2.394	0.1	1.5698e-006
150	1.3254	2.3628	0.1	1.474e-004
151	1.4636	3.5285	0.1	1.4444e-004
152	22.858	1.1956	0.1	1.2346e-006
153	21.71	1.1904	0.1	2.3706e-006
154	20.572	1.1903	0.1	4.2716e-006
155	19.433	1.187	0.1	6.9213e-006
156	18.3	1.1817	0.1	1.0317e-005
157	17.16	1.1786	0.1	1.4457e-005
158	16.027	1.1773	0.1	1.9339e-005
159	14.88	1.1787	0.1	2.5002e-005
160	13.732	1.1883	0.1	3.1393e-005
161	12.582	1.1964	0.1	3.8501e-005
162	11.417	1.2113	0.1	4.6253e-005
163	10.298	1.2099	0.1	5.444e-005
164	7.9996	1.5353	0.1	7.6644e-005
165	8.2555	0.77031	0.1	6.78e-005
166	2.3607	1.0819	0.1	1.2643e-004
167	1.1881	1.184	0.1	1.41e-004
168	1.4208	4.6951	0.1	1.4084e-004
169	2.6143	2.1415	0.1	1.2188e-004
170	3.9301	5.2134	0.1	9.7027e-005
171	3.4172	0.90184	0.1	1.1636e-004
172	6.6992	5.4611	0.1	6.0695e-005
173	3.9898	1.7694	0.1	1.0774e-004
174	7.4939	1.9938	0.1	8.1031e-005
175	4.8386	5.4005	0.1	8.7025e-005
176	6.4958	5.0638	0.1	6.2047e-005
177	6.9057	4.7304	0.1	9.1614e-005
178	4.802	4.7251	0.1	1.2165e-004
179	7.0445	0.5973	0.1	5.7994e-005
180	4.4899	0.64242	0.1	7.9455e-005
181	7.704	3.5177	0.1	8.6919e-005
182	4.3397	3.5943	0.1	1.4188e-004
183	5.7383	3.0204	0.1	1.7169e-004
184	6.7505	1.565	0.1	8.9221e-005
185	6.438	3.5304	0.1	1.3776e-004
186	5.5993	2.4011	0.1	2.238e-004
187	5.8067	5.5	0.1	3.2922e-005
188	5.8067	5.	0.1	1.1016e-004
189	5.8067	4.5	0.1	1.2668e-004
190	5.8067	4.	0.1	2.4815e-004
191	5.64	4.	0.1	2.8791e-004
192	5.64	4.5	0.1	1.8034e-004
193	5.64	5.	0.1	1.0922e-004
194	5.64	5.5	0.1	2.9979e-005
195	5.8067	0.5	0.1	4.786e-005
196	5.8067	1.	0.1	8.0885e-005
197	5.8067	1.5	0.1	1.3199e-004
198	5.8067	2.	0.1	3.2662e-004
199	5.64	2.	0.1	3.3034e-004
200	5.64	1.5	0.1	1.2855e-004
201	5.64	1.	0.1	1.5342e-004
202	5.64	0.5	0.1	6.4879e-005
203	5.8067	6.	0.1	3.2119e-005
204	6.9438	6.	0.1	5.4644e-005
205	8.0808	6.	0.1	6.6559e-005
206	9.2179	6.	0.1	6.3108e-005
207	10.355	6.	0.1	5.4709e-005
208	11.492	6.	0.1	4.6648e-005
209	12.629	6.	0.1	3.8675e-005
210	13.766	6.	0.1	3.1495e-005
211	14.903	6.	0.1	2.5051e-005
212	16.04	6.	0.1	1.9371e-005
213	17.177	6.	0.1	1.4492e-005
214	18.315	6.	0.1	1.0322e-005
215	19.452	6.	0.1	6.9086e-006
216	20.589	6.	0.1	4.241e-006
217	21.726	6.	0.1	2.2545e-006
218	22.863	6.	0.1	1.0313e-006
219	24.	6.	0.1	4.5844e-007
220	24.	4.8	0.1	8.2703e-007
221	24.	3.6	0.1	1.2344e-006
222	24.	2.4	0.1	1.2327e-006
223	24.	1.2	0.1	8.2634e-007
224	1.049e-014	1.2	0.1	9.8669e-005
225	2.0981e-014	2.4	0.1	1.0298e-004
226	3.1471e-014	3.6	0.1	1.0436e-004
227	4.1961e-014	4.8	0.1	9.9986e-005
228	24.	0.	0.1	4.5998e-007
229	22.863	0.	0.1	1.0269e-006
230	21.726	0.	0.1	2.2646e-006
231	20.589	0.	0.1	4.2111e-006
232	19.452	0.	0.1	6.8834e-006
233	18.315	0.	0.1	1.0301e-005
234	17.177	0.	0.1	1.4468e-005
235	16.04	0.	0.1	1.9394e-005
236	14.903	0.	0.1	2.5069e-005
237	13.766	0.	0.1	3.1495e-005
238	12.629	0.	0.1	3.8755e-005
239	11.492	0.	0.1	4.6614e-005
240	10.355	0.	0.1	5.4468e-005
241	9.2179	0.	0.1	6.1617e-005
242	8.0808	0.	0.1	6.5919e-005
243	6.9438	0.	0.1	4.9627e-005
244	5.8067	0.	0.1	3.115e-005
245	5.64	0.	0.1	4.1307e-005
246	4.512	-1.1647e-030	0.1	7.2523e-005
247	3.384	-8.7349e-031	0.1	1.1558e-004
248	2.256	-5.8233e-031	0.1	1.3774e-004
249	1.128	-2.9116e-031	0.1	1.4111e-004
250	0.	0.	0.1	7.6318e-005
251	3.937e-014	6.	0.1	7.3365e-005
252	1.128	6.	0.1	1.429e-004
253	2.256	6.	0.1	1.4506e-004
254	3.384	6.	0.1	1.1095e-004
255	4.512	6.	0.1	7.2146e-005
256	5.64	6.	0.1	4.7875e-005
257	4.512	6.	0.	7.2146e-005
258	3.384	6.	0.	1.1095e-004
259	2.256	6.	0.	1.4506e-004
260	1.128	6.	0.	1.429e-004
261	5.64	6.	0.	4.7875e-005
262	3.937e-014	6.	0.	7.3365e-005
263	1.128	-2.9116e-031	0.	1.4111e-004
264	2.256	-5.8233e-031	0.	1.3774e-004
265	3.384	-8.7349e-031	0.	1.1558e-004
266	4.512	-1.1647e-030	0.	7.2523e-005
267	5.64	0.	0.	4.1307e-005
268	0.	0.	0.	7.6318e-005
269	6.9438	0.	0.	4.9627e-005
270	8.0808	0.	0.	6.5919e-005
271	9.2179	0.	0.	6.1617e-005
272	10.355	0.	0.	5.4468e-005
273	11.492	0.	0.	4.6614e-005
274	12.629	0.	0.	3.8755e-005
275	13.766	0.	0.	3.1495e-005
276	14.903	0.	0.	2.5069e-005
277	16.04	0.	0.	1.9394e-005
278	17.177	0.	0.	1.4468e-005
279	18.315	0.	0.	1.0301e-005
280	19.452	0.	0.	6.8834e-006
281	20.589	0.	0.	4.2111e-006
282	21.726	0.	0.	2.2646e-006
283	22.863	0.	0.	1.0269e-006
284	5.8067	0.	0.	3.115e-005
285	24.	0.	0.	4.5998e-007
286	4.1961e-014	4.8	0.	9.9986e-005
287	3.1471e-014	3.6	0.	1.0436e-004
288	2.0981e-014	2.4	0.	1.0298e-004
289	1.049e-014	1.2	0.	9.8669e-005
290	24.	1.2	0.	8.2634e-007
291	24.	2.4	0.	1.2327e-006
292	24.	3.6	0.	1.2344e-006
293	24.	4.8	0.	8.2703e-007
294	24.	6.	0.	4.5844e-007
295	22.863	6.	0.	1.0313e-006
296	21.726	6.	0.	2.2545e-006
297	20.589	6.	0.	4.241e-006
298	19.452	6.	0.	6.9086e-006
299	18.315	6.	0.	1.0322e-005
300	17.177	6.	0.	1.4492e-005
301	16.04	6.	0.	1.9371e-005
302	14.903	6.	0.	2.5051e-005
303	13.766	6.	0.	3.1495e-005
304	12.629	6.	0.	3.8675e-005
305	11.492	6.	0.	4.6648e-005
306	10.355	6.	0.	5.4709e-005
307	9.2179	6.	0.	6.3108e-005
308	8.0808	6.	0.	6.6559e-005
309	6.9438	6.	0.	5.4644e-005
310	5.8067	6.	0.	3.2119e-005
311	5.64	1.5	0.	1.2855e-004
312	5.64	1.	0.	1.5342e-004
313	5.64	0.5	0.	6.4879e-005
314	5.64	2.	0.	3.3034e-004
315	5.8067	0.5	0.	4.786e-005
316	5.8067	1.	0.	8.0885e-005
317	5.8067	1.5	0.	1.3199e-004
318	5.8067	2.	0.	3.2662e-004
319	5.64	4.5	0.	1.8034e-004
320	5.64	5.	0.	1.0922e-004
321	5.64	5.5	0.	2.9979e-005
322	5.64	4.	0.	2.8791e-004
323	5.8067	5.5	0.	3.2922e-005
324	5.8067	5.	0.	1.1016e-004
325	5.8067	4.5	0.	1.2668e-004
326	5.8067	4.	0.	2.4815e-004
327	5.7907	2.4674	0.	1.9495e-004
328	5.2039	2.6617	0.	1.8012e-004
329	5.5993	2.4011	5.e-002	3.6435e-006
330	5.6197	2.2006	0.	2.7415e-004
331	7.071	3.524	0.	1.1149e-004
332	5.9192	3.5215	0.	1.5024e-004
333	6.6038	3.2288	0.	1.2801e-004
334	6.438	3.5304	5.e-002	2.4014e-005
335	6.1223	3.7652	0.	1.8497e-004
336	7.1222	1.7794	0.	8.4108e-005
337	6.8578	1.3484	0.	7.79e-005
338	6.5989	1.7696	0.	1.0045e-004
339	6.7505	1.565	5.e-002	4.0624e-006
340	6.2786	1.5325	0.	1.0233e-004
341	5.5694	3.2665	0.	1.7393e-004
342	5.8602	2.777	0.	1.7225e-004
343	5.2734	2.9713	0.	1.5409e-004
344	6.2539	2.9739	0.	1.4709e-004
345	5.7383	3.0204	5.e-002	7.0796e-006
346	3.6661	3.4479	0.	1.2599e-004
347	4.3151	3.9099	0.	1.2979e-004
348	4.8701	3.5534	0.	1.5747e-004
349	4.5741	3.2583	0.	1.4057e-004
350	4.3397	3.5943	5.e-002	8.309e-006
351	7.7567	3.1175	0.	8.7361e-005
352	8.3132	3.5322	0.	7.5196e-005
353	7.5705	3.8656	0.	8.6437e-005
354	7.704	3.5177	5.e-002	2.3785e-006
355	3.9535	0.77213	0.	9.7593e-005
356	4.5931	0.87729	0.	7.9428e-005
357	4.4899	0.64242	5.e-002	6.666e-006
358	4.5009	0.32121	0.	7.567e-005
359	5.0649	0.57121	0.	6.724e-005
360	7.65	0.6838	0.	6.247e-005
361	7.0047	0.86459	0.	6.2324e-005
362	7.0445	0.5973	5.e-002	2.6972e-006
363	6.9941	0.29865	0.	5.374e-005
364	6.4256	0.54865	0.	4.9889e-005
365	4.3661	4.9693	0.	1.0847e-004
366	4.9237	4.8886	0.	9.4732e-005
367	4.5462	4.4753	0.	1.1972e-004
368	4.802	4.7251	5.e-002	2.0044e-005
369	5.221	4.6125	0.	1.3198e-004
370	6.7008	4.8971	0.	7.5546e-005
371	7.2908	4.9926	0.	8.1183e-005
372	7.1714	4.4719	0.	8.8449e-005
373	6.9057	4.7304	5.e-002	1.2209e-005
374	6.3562	4.6152	0.	9.848e-005
375	6.5975	5.2625	0.	6.1275e-005
376	6.4958	5.0638	5.e-002	1.0936e-006
377	6.1512	5.0319	0.	7.8638e-005
378	4.3844	5.307	0.	8.9641e-005
379	4.942	5.2263	0.	7.9922e-005
380	4.8386	5.4005	5.e-002	8.6514e-006
381	4.6753	5.7003	0.	7.7892e-005
382	5.2393	5.4503	0.	5.6091e-005
383	7.7467	1.7645	0.	7.858e-005
384	7.6516	2.3555	0.	8.3974e-005
385	7.1062	2.1798	0.	1.0218e-004
386	7.4939	1.9938	5.e-002	3.8557e-006
387	3.7035	1.3356	0.	1.1201e-004
388	3.302	1.9554	0.	1.1404e-004
389	4.343	1.4408	0.	9.3509e-005
390	4.1013	2.1248	0.	1.1194e-004
391	3.9898	1.7694	5.e-002	5.9669e-006
392	4.8149	1.6347	0.	1.1409e-004
393	7.1875	5.358	0.	6.4947e-005
394	6.6992	5.4611	5.e-002	5.0397e-006
395	6.8215	5.7306	0.	5.7003e-005
396	6.253	5.4806	0.	4.4506e-005
397	2.8889	0.9919	0.	1.2129e-004
398	3.4172	0.90184	5.e-002	2.7033e-006
399	3.4006	0.45092	0.	1.1592e-004
400	3.4407	4.9533	0.	1.0691e-004
401	3.9301	5.2134	5.e-002	4.6769e-006
402	3.6571	5.6067	0.	1.0385e-004
403	2.4875	1.6117	0.	1.2392e-004
404	1.9698	2.2521	0.	1.3394e-004
405	2.8034	2.7214	0.	1.1658e-004
406	2.6143	2.1415	5.e-002	3.2493e-006
407	1.4422	4.1118	0.	1.4231e-004
408	2.1861	4.6941	0.	1.2805e-004
409	1.4208	4.6951	5.e-002	3.2615e-006
410	1.2744	5.3475	0.	1.4066e-004
411	0.71042	4.7475	0.	1.1883e-004
412	1.7744	1.133	0.	1.3295e-004
413	1.2567	1.7734	0.	1.4388e-004
414	1.1881	1.184	5.e-002	2.5353e-006
415	1.158	0.59202	0.	1.4013e-004
416	0.59403	1.192	0.	1.1804e-004
417	2.3607	1.0819	5.e-002	2.0709e-006
418	2.3084	0.54097	0.	1.3198e-004
419	8.1275	1.1528	0.	7.2204e-005
420	8.7582	0.92701	0.	6.4683e-005
421	8.2555	0.77031	5.e-002	2.6164e-007
422	8.1681	0.38515	0.	6.6854e-005
423	8.462	1.9101	0.	6.929e-005
424	7.4823	1.3336	0.	7.0774e-005
425	7.9996	1.5353	5.e-002	2.5419e-006
426	10.857	1.2106	0.	5.0343e-005
427	10.238	1.7965	0.	5.4665e-005
428	9.7795	1.1468	0.	5.8013e-005
429	10.298	1.2099	5.e-002	7.3665e-007
430	10.326	0.60494	0.	5.4424e-005
431	11.999	1.2038	0.	4.2372e-005
432	11.393	1.8073	0.	4.6188e-005
433	11.417	1.2113	5.e-002	4.9838e-007
434	11.454	0.60563	0.	4.6397e-005
435	13.157	1.1923	0.	3.4944e-005
436	12.559	1.7887	0.	3.8425e-005
437	12.582	1.1964	5.e-002	5.64e-007
438	12.605	0.59819	0.	3.8594e-005
439	14.306	1.1835	0.	2.8195e-005
440	13.722	1.7777	0.	3.1331e-005
441	13.732	1.1883	5.e-002	5.3253e-007
442	13.749	0.59413	0.	3.1413e-005
443	15.454	1.178	0.	2.2168e-005
444	14.878	1.7703	0.	2.4943e-005
445	14.88	1.1787	5.e-002	4.6184e-007
446	14.892	0.58934	0.	2.5003e-005
447	16.594	1.178	0.	1.6895e-005
448	16.026	1.7693	0.	1.931e-005
449	16.027	1.1773	5.e-002	4.0156e-007
450	16.034	0.58865	0.	1.9333e-005
451	17.73	1.1802	0.	1.2384e-005
452	17.16	1.7712	0.	1.4434e-005
453	17.16	1.1786	5.e-002	3.4386e-007
454	17.169	0.5893	0.	1.4428e-005
455	18.867	1.1844	0.	8.6154e-006
456	18.299	1.7752	0.	1.0309e-005
457	18.3	1.1817	5.e-002	2.8728e-007
458	18.307	0.59087	0.	1.0274e-005
459	20.003	1.1886	0.	5.5908e-006
460	19.433	1.7805	0.	6.9277e-006
461	19.433	1.187	5.e-002	2.3393e-007
462	19.443	0.59348	0.	6.8655e-006
463	21.141	1.1903	0.	3.3119e-006
464	20.571	1.7857	0.	4.3047e-006
465	20.572	1.1903	5.e-002	1.7554e-007
466	20.58	0.59516	0.	4.2026e-006
467	22.284	1.193	0.	1.7856e-006
468	21.709	1.7899	0.	2.4458e-006
469	21.71	1.1904	5.e-002	1.2065e-007
470	21.718	0.59518	0.	2.2759e-006
471	22.854	1.7948	0.	1.3804e-006
472	22.858	1.1956	5.e-002	7.8064e-008
473	22.861	0.59779	0.	1.0928e-006
474	23.429	1.1978	0.	1.0148e-006
475	1.3945	2.9456	0.	1.4582e-004
476	2.228	3.4149	0.	1.2773e-004
477	1.4636	3.5285	5.e-002	1.7598e-006
478	0.73179	3.5642	0.	1.2251e-004
479	1.3254	2.3628	5.e-002	1.7696e-006
480	0.66271	2.3814	0.	1.2317e-004
481	22.85	2.9974	0.	1.5573e-006
482	22.279	2.3917	0.	2.055e-006
483	22.85	2.394	5.e-002	7.5072e-008
484	23.425	2.397	0.	1.3931e-006
485	22.852	4.2044	0.	1.3815e-006
486	22.274	3.5974	0.	2.0602e-006
487	22.85	3.6008	5.e-002	7.466e-008
488	23.425	3.6004	0.	1.3929e-006
489	22.282	4.8011	0.	1.7899e-006
490	22.853	4.808	5.e-002	7.9163e-008
491	23.426	4.804	0.	1.0168e-006
492	22.858	5.404	0.	1.0961e-006
493	21.14	4.7938	0.	3.3188e-006
494	21.705	4.194	0.	2.452e-006
495	21.711	4.7941	5.e-002	1.2395e-007
496	21.719	5.3971	0.	2.2739e-006
497	19.998	4.7732	0.	5.6054e-006
498	20.568	4.1882	0.	4.3138e-006
499	20.568	4.7935	5.e-002	1.7942e-007
500	20.578	5.3968	0.	4.2191e-006
501	18.861	4.7358	0.	8.6381e-006
502	19.427	4.1553	0.	6.9484e-006
503	19.429	4.7529	5.e-002	2.3752e-007
504	19.44	5.3765	0.	6.8833e-006
505	17.725	4.7097	0.	1.2406e-005
506	18.292	4.1311	0.	1.0332e-005
507	18.293	4.7186	5.e-002	2.9457e-007
508	18.304	5.3593	0.	1.0291e-005
509	16.592	4.6973	0.	1.6904e-005
510	17.158	4.1169	0.	1.445e-005
511	17.158	4.7007	5.e-002	3.4729e-007
512	17.168	5.3504	0.	1.4442e-005
513	15.455	4.7122	0.	2.214e-005
514	16.023	4.1108	0.	1.9307e-005
515	16.025	4.6938	5.e-002	4.0358e-007
516	16.033	5.3469	0.	1.9316e-005
517	14.307	4.7474	0.	2.8159e-005
518	14.875	4.1336	0.	2.4934e-005
519	14.886	4.7306	5.e-002	4.5639e-007
520	14.895	5.3653	0.	2.4961e-005
521	13.144	4.7696	0.	3.4995e-005
522	13.715	4.1617	0.	3.1335e-005
523	13.728	4.7642	5.e-002	5.1651e-007
524	13.747	5.3821	0.	3.1399e-005
525	11.962	4.7778	0.	4.2574e-005
526	12.544	4.1772	0.	3.8525e-005
527	12.56	4.775	5.e-002	5.7654e-007
528	12.595	5.3875	0.	3.8616e-005
529	10.76	4.7762	0.	5.1187e-005
530	11.35	4.1883	0.	4.645e-005
531	11.364	4.7805	5.e-002	5.5086e-007
532	11.428	5.3903	0.	4.6562e-005
533	9.4698	4.7574	0.	5.9714e-005
534	10.135	4.1723	0.	5.576e-005
535	10.155	4.7718	5.e-002	5.2216e-007
536	10.255	5.3859	0.	5.5259e-005
537	8.2301	4.9989	0.	6.7524e-005
538	8.8534	4.1449	0.	6.3612e-005
539	8.1107	4.4782	0.	7.4707e-005
540	8.7844	4.7429	5.e-002	1.359e-006
541	9.0012	5.3715	0.	6.3227e-005
542	7.6758	5.2549	5.e-002	3.5848e-006
543	7.8783	5.6274	0.	6.9095e-005
544	8.3669	2.5011	0.	7.4966e-005
545	7.2894	2.8223	0.	1.052e-004
546	7.8093	2.7173	5.e-002	5.7286e-006
547	8.9235	2.9159	0.	6.2879e-005
548	9.5183	3.5598	0.	5.9686e-005
549	8.9224	3.5468	5.e-002	1.1269e-006
550	9.5513	2.3341	0.	5.8499e-005
551	9.0928	1.6843	0.	6.1788e-005
552	8.9245	2.2849	5.e-002	8.3729e-007
553	10.773	2.3933	0.	5.0533e-005
554	10.146	2.978	0.	5.5288e-005
555	10.178	2.3832	5.e-002	8.9407e-007
556	11.953	2.3922	0.	4.2275e-005
557	11.352	2.9997	0.	4.6273e-005
558	11.369	2.4033	5.e-002	6.3776e-007
559	13.124	2.3741	0.	3.4859e-005
560	12.533	2.9803	0.	3.8421e-005
561	12.537	2.3811	5.e-002	5.5764e-007
562	14.293	2.3646	0.	2.8132e-005
563	13.706	2.9632	0.	3.1314e-005
564	13.711	2.3672	5.e-002	4.9808e-007
565	15.449	2.3617	0.	2.2143e-005
566	14.87	2.9492	0.	2.4934e-005
567	14.875	2.3619	5.e-002	4.5856e-007
568	16.591	2.3626	0.	1.6911e-005
569	16.022	2.9446	0.	1.9314e-005
570	16.024	2.3614	5.e-002	4.079e-007
571	17.729	2.3663	0.	1.2424e-005
572	17.158	2.9485	0.	1.4455e-005
573	17.159	2.3639	5.e-002	3.4515e-007
574	18.865	2.3714	0.	8.6861e-006
575	18.295	2.9561	0.	1.0349e-005
576	18.298	2.3686	5.e-002	2.9029e-007
577	20.001	2.3776	0.	5.7032e-006
578	19.429	2.9659	0.	6.9856e-006
579	19.432	2.3741	5.e-002	2.3614e-007
580	21.139	2.3853	0.	3.4864e-006
581	20.569	2.982	0.	4.3846e-006
582	20.57	2.381	5.e-002	1.7484e-007
583	21.703	2.9917	0.	2.5695e-006
584	21.707	2.3895	5.e-002	1.1988e-007
585	3.6026	2.8909	0.	1.1398e-004
586	2.9719	3.9972	0.	1.1366e-004
587	2.9925	3.3014	5.e-002	2.092e-006
588	21.133	3.5885	0.	3.4945e-006
589	21.698	3.594	5.e-002	1.206e-007
590	19.997	3.5703	0.	5.7162e-006
591	20.568	3.583	5.e-002	1.7139e-007
592	18.859	3.5506	0.	8.705e-006
593	19.426	3.5577	5.e-002	2.2935e-007
594	17.725	3.5383	0.	1.2438e-005
595	18.292	3.5436	5.e-002	2.9418e-007
596	16.589	3.5305	0.	1.6914e-005
597	17.158	3.5331	5.e-002	3.5789e-007
598	15.443	3.5322	0.	2.2159e-005
599	16.021	3.5278	5.e-002	4.1549e-007
600	14.284	3.5479	0.	2.8164e-005
601	14.865	3.5366	5.e-002	4.5911e-007
602	13.115	3.5693	0.	3.491e-005
603	13.702	3.5592	5.e-002	4.9985e-007
604	11.932	3.5878	0.	4.2438e-005
605	12.528	3.5795	5.e-002	5.7984e-007
606	10.725	3.5844	0.	5.1035e-005
607	11.335	3.5961	5.e-002	7.0843e-007
608	10.114	3.5728	5.e-002	7.1959e-007
609	7.437	4.2135	5.e-002	6.4135e-006
610	6.6218	4.1067	0.	1.5948e-004
611	4.6962	1.1122	5.e-002	2.7714e-006
612	5.1681	1.0561	0.	1.0806e-004
613	4.5107	2.7013	0.	1.2969e-004
614	4.2128	2.4803	5.e-002	3.735e-006
615	4.9264	2.2402	0.	2.1946e-004
