Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
360	3.8317	0.51892	5.e-002	82.463
361	3.9053	0.25946	0.	771.22
362	3.3492	0.50946	0.	602.87
363	1.3961	5.0549	0.	1192.4
364	1.962	5.1112	0.	1033.8
365	1.8203	5.2897	5.e-002	98.351
366	1.8101	5.6448	0.	1020.1
367	2.2601	5.3948	0.	799.19
368	1.3875	3.6878	0.	1686.7
369	1.8315	4.0342	0.	1564.
370	1.8399	3.6721	5.e-002	7.7404
371	2.2699	3.8361	0.	2643.1
372	4.3892	5.355	0.	866.74
373	3.7972	5.1486	0.	886.16
374	3.9049	5.4257	5.e-002	40.899
375	3.9419	5.7129	0.	742.02
376	3.3858	5.4629	0.	648.
377	0.9535	4.2617	0.	1528.7
378	0.98811	3.1715	0.	1753.
379	0.93504	3.7034	5.e-002	36.99
380	0.46752	3.6517	0.	1369.3
381	5.3863	3.0242	0.	1053.6
382	4.284	3.7251	0.	1265.3
383	4.178	3.2539	0.	1358.
384	4.8642	3.8178	0.	1092.
385	4.6299	3.4382	5.e-002	12.722
386	1.3976	4.6082	0.	1360.3
387	0.97196	4.8201	5.e-002	88.199
388	0.93598	5.41	0.	1286.7
389	0.48598	4.81	0.	1142.7
390	1.0412	2.6396	5.e-002	61.732
391	0.52059	2.5198	0.	1414.9
392	5.1903	0.95347	0.	966.37
393	4.7055	0.78601	5.e-002	21.615
394	4.8984	0.393	0.	947.6
395	6.2337	1.2304	0.	923.34
396	5.1711	1.6022	0.	1058.6
397	5.6751	1.1209	5.e-002	45.885
398	5.9393	0.56046	0.	964.34
399	7.4168	1.3171	0.	791.15
400	6.4676	1.9751	0.	878.09
401	6.7924	1.3399	5.e-002	21.721
402	7.0541	0.66994	0.	825.23
403	8.6818	1.2593	0.	682.69
404	7.933	1.8846	0.	741.77
405	8.0412	1.2944	5.e-002	1.7909
406	8.2346	0.64719	0.	729.34
407	9.9297	1.2078	0.	582.58
408	9.2644	1.8151	0.	630.54
409	9.3224	1.2242	5.e-002	4.0784
410	9.4314	0.61208	0.	627.17
411	11.121	1.1855	0.	491.88
412	10.504	1.7787	0.	535.8
413	10.537	1.1913	5.e-002	6.6216
414	10.595	0.59567	0.	532.24
415	12.277	1.1763	0.	409.78
416	11.689	1.7632	0.	448.79
417	11.705	1.1796	5.e-002	6.3266
418	11.735	0.58982	0.	447.38
419	13.41	1.173	0.	336.42
420	12.842	1.7581	0.	370.68
421	12.849	1.173	5.e-002	5.6662
422	12.863	0.58652	0.	370.5
423	14.525	1.1737	0.	271.16
424	13.969	1.7628	0.	301.52
425	13.971	1.173	5.e-002	5.0648
426	13.98	0.58652	0.	301.53
427	15.636	1.1756	0.	213.49
428	15.077	1.7645	0.	240.36
429	15.079	1.1744	5.e-002	4.4396
430	15.09	0.58721	0.	240.1
431	16.748	1.1782	0.	162.95
432	16.191	1.7669	0.	186.33
433	16.193	1.1768	5.e-002	3.897
434	16.203	0.5884	0.	185.89
435	17.858	1.1798	0.	119.54
436	17.301	1.7693	0.	139.4
437	17.302	1.1796	5.e-002	3.4139
438	17.314	0.58981	0.	138.85
439	18.972	1.1795	0.	83.243
440	18.412	1.7709	0.	99.693
441	18.414	1.1799	5.e-002	2.828
442	18.426	0.58995	0.	99.001
443	20.086	1.1819	0.	54.09
444	19.525	1.7794	0.	67.098
445	19.529	1.179	5.e-002	2.2627
446	19.54	0.58951	0.	66.237
447	21.203	1.1889	0.	32.158
448	20.639	1.7853	0.	41.8
449	20.643	1.1848	5.e-002	1.7096
450	20.653	0.59238	0.	40.655
451	22.322	1.194	0.	17.516
452	21.756	1.7948	0.	23.959
453	21.764	1.193	5.e-002	1.1712
454	21.77	0.59652	0.	22.105
455	22.875	1.7939	0.	13.736
456	22.881	1.195	5.e-002	0.76871
457	22.884	0.59748	0.	10.822
458	23.44	1.1975	0.	10.132
459	22.87	2.9978	0.	15.534
460	22.309	2.3947	0.	20.343
461	22.869	2.3929	5.e-002	0.74058
462	23.434	2.3965	0.	13.946
463	22.874	4.2	0.	13.754
464	22.311	3.599	0.	20.342
465	22.871	3.6026	5.e-002	0.75164
466	23.436	3.6013	0.	13.952
467	22.318	4.7967	0.	17.581
468	22.878	4.7974	5.e-002	0.78356
469	23.439	4.7987	0.	10.148
470	22.883	5.3987	0.	10.842
471	21.196	4.796	0.	32.308
472	21.754	4.1956	0.	24.015
473	21.758	4.796	5.e-002	1.1982
474	21.767	5.398	0.	22.161
475	20.076	4.7882	0.	54.315
476	20.628	4.1933	0.	42.011
477	20.634	4.7961	5.e-002	1.7437
478	20.648	5.398	0.	40.785
479	18.963	4.7719	0.	83.549
480	19.514	4.1766	0.	67.363
481	19.519	4.7803	5.e-002	2.3258
482	19.535	5.3901	0.	66.392
483	17.85	4.7444	0.	119.91
484	18.406	4.1628	0.	99.952
485	18.406	4.7634	5.e-002	2.868
486	18.422	5.3817	0.	99.287
487	16.739	4.7095	0.	163.37
488	17.292	4.1313	0.	139.78
489	17.294	4.7253	5.e-002	3.4491
490	17.31	5.3627	0.	139.14
491	15.63	4.6864	0.	213.9
492	16.183	4.1103	0.	186.7
493	16.184	4.6936	5.e-002	4.0085
494	16.199	5.3468	0.	186.17
495	14.522	4.6769	0.	271.52
496	15.075	4.0986	0.	240.59
497	15.076	4.6792	5.e-002	4.4929
498	15.089	5.3396	0.	240.4
499	13.413	4.6751	0.	336.07
500	13.965	4.0939	0.	301.86
501	13.968	4.6747	5.e-002	5.1836
502	13.979	5.3373	0.	301.72
503	12.29	4.7124	0.	408.82
504	12.844	4.0963	0.	370.01
505	12.858	4.6754	5.e-002	5.651
506	12.867	5.3377	0.	370.26
507	11.138	4.747	0.	490.64
508	11.718	4.1306	0.	446.95
509	11.722	4.7493	5.e-002	5.8769
510	11.743	5.3746	0.	447.53
511	9.9555	4.7468	0.	582.87
512	10.521	4.1488	0.	534.15
513	10.555	4.7446	5.e-002	6.4048
514	10.604	5.3723	0.	532.97
515	8.7537	4.7657	0.	683.79
516	9.286	4.1605	0.	633.93
517	9.3561	4.7489	5.e-002	8.4174
518	9.4482	5.3745	0.	627.98
519	7.5307	4.8128	0.	782.92
520	8.0183	4.1964	0.	740.18
521	8.1514	4.7825	5.e-002	4.2855
522	8.2897	5.3913	0.	731.89
523	6.3502	4.9637	0.	884.11
524	6.7249	4.3106	0.	851.92
525	6.91	4.8431	5.e-002	6.8121
526	7.1129	5.4215	0.	824.63
527	5.332	5.1843	0.	952.13
528	5.4445	4.6408	0.	962.58
529	5.7905	5.0843	5.e-002	9.075
530	5.997	5.5421	0.	915.85
531	4.8735	5.2843	5.e-002	3.5045
532	4.9823	5.6421	0.	948.45
533	6.9838	2.5426	0.	828.32
534	6.3413	3.1942	0.	891.37
535	5.405	2.3469	0.	1014.7
536	6.1428	2.6102	5.e-002	25.561
537	8.5156	2.4404	0.	689.52
538	7.855	3.0426	0.	746.59
539	7.8248	2.4749	5.e-002	14.494
540	9.8387	2.386	0.	584.38
541	9.2112	2.989	0.	633.83
542	9.2063	2.406	5.e-002	2.5029
543	11.072	2.3564	0.	493.35
544	10.479	2.9596	0.	535.97
545	10.471	2.3661	5.e-002	7.4572
546	12.254	2.345	0.	410.3
547	11.694	2.9293	0.	447.92
548	11.674	2.3467	5.e-002	6.1837
549	13.401	2.3479	0.	336.41
550	12.833	2.9302	0.	370.56
551	12.835	2.3432	5.e-002	5.7721
552	14.521	2.3536	0.	271.37
553	13.964	2.9328	0.	301.73
554	13.966	2.3525	5.e-002	5.0188
555	15.632	2.3558	0.	213.88
556	15.075	2.9363	0.	240.58
557	15.075	2.3547	5.e-002	4.4987
558	16.744	2.358	0.	163.47
559	16.186	2.942	0.	186.72
560	16.189	2.357	5.e-002	3.9692
561	17.855	2.3604	0.	120.26
562	17.295	2.9481	0.	139.9
563	17.299	2.359	5.e-002	3.4408
564	18.965	2.3709	0.	84.24
565	18.408	2.962	0.	100.23
566	18.41	2.3619	5.e-002	2.8426
567	20.078	2.3829	0.	55.446
568	19.514	2.9764	0.	67.849
569	19.521	2.3799	5.e-002	2.2622
570	21.192	2.3912	0.	34.101
571	20.629	2.9882	0.	42.775
572	20.635	2.3858	5.e-002	1.7216
573	21.749	2.9959	0.	25.261
574	21.749	2.3965	5.e-002	1.1909
575	21.186	3.5929	0.	34.213
576	21.75	3.5953	5.e-002	1.1896
577	20.065	3.5817	0.	55.702
578	20.622	3.5905	5.e-002	1.7245
579	18.957	3.5675	0.	84.456
580	19.508	3.5728	5.e-002	2.2739
581	17.848	3.5496	0.	120.52
582	18.406	3.5621	5.e-002	2.7738
583	16.737	3.5321	0.	163.8
584	17.29	3.5372	5.e-002	3.3616
585	15.628	3.5225	0.	214.07
586	16.183	3.527	5.e-002	4.0506
587	14.519	3.5155	0.	271.57
588	15.074	3.5179	5.e-002	4.6209
589	13.397	3.5152	0.	336.46
590	13.963	3.5131	5.e-002	5.1178
591	12.272	3.5146	0.	408.71
592	12.831	3.5172	5.e-002	5.8013
593	11.1	3.5325	0.	490.94
594	11.714	3.5119	5.e-002	5.5318
595	9.8513	3.5626	0.	585.61
596	10.487	3.5531	5.e-002	7.0788
597	8.5506	3.5912	0.	690.83
598	9.216	3.5721	5.e-002	9.2163
599	7.2125	3.6943	0.	809.49
600	7.8852	3.6104	5.e-002	4.151
601	5.8192	3.9878	0.	929.72
602	6.5398	3.7782	5.e-002	7.0486
603	3.5917	4.6982	0.	1206.3
604	3.6896	4.8714	5.e-002	67.292
605	3.2781	4.9357	0.	952.34
606	3.716	4.2685	0.	1389.4
607	3.9381	4.012	5.e-002	81.377
608	3.4024	4.006	0.	2163.
609	1.8076	1.1268	0.	1220.9
610	1.6216	1.3246	5.e-002	171.89
611	2.1608	1.4123	0.	1653.8
612	1.9634	4.6646	0.	1164.1
613	2.1036	4.9328	5.e-002	48.749
614	2.4018	4.9664	0.	1250.8
615	4.1966	2.5766	0.	1312.2
616	3.7261	3.0696	5.e-002	52.478
617	3.2964	3.5348	0.	2229.
618	3.5621	0.95131	5.e-002	59.542
619	3.2144	0.97566	0.	887.18
620	4.6671	2.0835	5.e-002	51.53
621	3.7669	2.0418	0.	2175.1
622	5.0986	4.1973	5.e-002	4.614
623	1.8231	4.3964	5.e-002	153.02
624	2.2616	4.4482	0.	1794.2
625	3.4938	4.5249	5.e-002	214.07
626	3.1802	4.5125	0.	1786.7
627	1.9937	0.92893	5.e-002	13.337
628	2.3468	0.96447	0.	1356.3
629	1.8076	1.1268	0.1	1220.9
630	1.9282	0.7227	0.1	1009.
631	2.3468	0.96447	0.1	1356.3
632	3.716	4.2685	0.1	1389.4
633	3.5917	4.6982	0.1	1206.3
634	3.1802	4.5125	0.1	1786.7
635	1.9634	4.6646	0.1	1164.1
636	1.3976	4.6082	0.1	1360.3
637	1.8315	4.0342	0.1	1564.
638	2.2616	4.4482	0.1	1794.2
639	5.8192	3.9878	0.1	929.72
640	5.4445	4.6408	0.1	962.58
641	4.8642	3.8178	0.1	1092.
642	4.7847	4.3917	0.1	1005.9
643	4.1966	2.5766	0.1	1312.2
644	5.405	2.3469	0.1	1014.7
645	5.1711	1.6022	0.1	1058.6
646	4.2949	1.7188	0.1	1177.2
647	3.7669	2.0418	0.1	2175.1
648	3.6969	0.73511	0.1	777.09
649	3.7423	1.1527	0.1	960.13
650	3.2144	0.97566	0.1	887.18
651	4.178	3.2539	0.1	1358.
652	3.2674	2.9597	0.1	1842.7
653	3.2964	3.5348	0.1	2229.
654	1.962	5.1112	0.1	1033.8
655	2.4018	4.9664	0.1	1250.8
656	1.3043	1.0444	0.1	1437.6
657	1.4424	1.5984	0.1	1537.6
658	2.1608	1.4123	0.1	1653.8
659	4.284	3.7251	0.1	1265.3
660	4.2045	4.299	0.1	1180.1
661	3.4024	4.006	0.1	2163.
662	3.7972	5.1486	0.1	886.16
663	4.0802	4.7287	0.1	988.53
664	3.2781	4.9357	0.1	952.34
665	7.2125	3.6943	0.1	809.49
666	6.3413	3.1942	0.1	891.37
667	6.7249	4.3106	0.1	851.92
668	8.5506	3.5912	0.1	690.83
669	7.855	3.0426	0.1	746.59
670	8.0183	4.1964	0.1	740.18
671	9.8513	3.5626	0.1	585.61
672	9.2112	2.989	0.1	633.83
673	9.286	4.1605	0.1	633.93
674	11.1	3.5325	0.1	490.94
675	10.479	2.9596	0.1	535.97
676	10.521	4.1488	0.1	534.15
677	12.272	3.5146	0.1	408.71
678	11.694	2.9293	0.1	447.92
679	11.718	4.1306	0.1	446.95
680	13.397	3.5152	0.1	336.46
681	12.833	2.9302	0.1	370.56
682	12.844	4.0963	0.1	370.01
683	14.519	3.5155	0.1	271.57
684	13.964	2.9328	0.1	301.73
685	13.965	4.0939	0.1	301.86
686	15.628	3.5225	0.1	214.07
687	15.075	2.9363	0.1	240.58
688	15.075	4.0986	0.1	240.59
689	16.737	3.5321	0.1	163.8
690	16.186	2.942	0.1	186.72
691	16.183	4.1103	0.1	186.7
692	17.848	3.5496	0.1	120.52
693	17.295	2.9481	0.1	139.9
694	17.292	4.1313	0.1	139.78
695	18.957	3.5675	0.1	84.456
696	18.408	2.962	0.1	100.23
697	18.406	4.1628	0.1	99.952
698	20.065	3.5817	0.1	55.702
699	19.514	2.9764	0.1	67.849
700	19.514	4.1766	0.1	67.363
701	21.186	3.5929	0.1	34.213
702	20.629	2.9882	0.1	42.775
703	20.628	4.1933	0.1	42.011
704	21.749	2.9959	0.1	25.261
705	21.754	4.1956	0.1	24.015
706	22.311	3.599	0.1	20.342
707	21.192	2.3912	0.1	34.101
708	22.309	2.3947	0.1	20.343
709	21.756	1.7948	0.1	23.959
710	20.078	2.3829	0.1	55.446
711	20.639	1.7853	0.1	41.8
712	18.965	2.3709	0.1	84.24
713	19.525	1.7794	0.1	67.098
714	17.855	2.3604	0.1	120.26
715	18.412	1.7709	0.1	99.693
716	16.744	2.358	0.1	163.47
717	17.301	1.7693	0.1	139.4
718	15.632	2.3558	0.1	213.88
719	16.191	1.7669	0.1	186.33
720	14.521	2.3536	0.1	271.37
721	15.077	1.7645	0.1	240.36
722	13.401	2.3479	0.1	336.41
723	13.969	1.7628	0.1	301.52
724	12.254	2.345	0.1	410.3
725	12.842	1.7581	0.1	370.68
726	11.072	2.3564	0.1	493.35
727	11.689	1.7632	0.1	448.79
728	9.8387	2.386	0.1	584.38
729	10.504	1.7787	0.1	535.8
730	8.5156	2.4404	0.1	689.52
731	9.2644	1.8151	0.1	630.54
