Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
592	12.831	3.5172	5.e-002	-4.4578e-007
593	11.1	3.5325	0.	-4.9151e-005
594	11.714	3.5119	5.e-002	-4.2507e-007
595	9.8513	3.5626	0.	-5.876e-005
596	10.487	3.5531	5.e-002	-5.4394e-007
597	8.5506	3.5912	0.	-6.9551e-005
598	9.216	3.5721	5.e-002	-7.0818e-007
599	7.2125	3.6943	0.	-8.1738e-005
600	7.8852	3.6104	5.e-002	-3.1897e-007
601	5.8192	3.9878	0.	-9.3911e-005
602	6.5398	3.7782	5.e-002	-5.4162e-007
603	3.5917	4.6982	0.	-1.1861e-004
604	3.6896	4.8714	5.e-002	-5.1707e-006
605	3.2781	4.9357	0.	-9.6416e-005
606	3.716	4.2685	0.	-1.4048e-004
607	3.9381	4.012	5.e-002	-6.253e-006
608	3.4024	4.006	0.	-2.228e-004
609	1.8076	1.1268	0.	-1.2297e-004
610	1.6216	1.3246	5.e-002	-1.3208e-005
611	2.1608	1.4123	0.	-1.616e-004
612	1.9634	4.6646	0.	-1.1452e-004
613	2.1036	4.9328	5.e-002	-3.7459e-006
614	2.4018	4.9664	0.	-1.2081e-004
615	4.1966	2.5766	0.	-1.3266e-004
616	3.7261	3.0696	5.e-002	-4.0325e-006
617	3.2964	3.5348	0.	-2.2659e-004
618	3.5621	0.95131	5.e-002	-4.5752e-006
619	3.2144	0.97566	0.	-8.1952e-005
620	4.6671	2.0835	5.e-002	-3.9596e-006
621	3.7669	2.0418	0.	-2.2873e-004
622	5.0986	4.1973	5.e-002	-3.5454e-007
623	1.8231	4.3964	5.e-002	-1.1758e-005
624	2.2616	4.4482	0.	-1.7598e-004
625	3.4938	4.5249	5.e-002	-1.6449e-005
626	3.1802	4.5125	0.	-1.6829e-004
627	1.9937	0.92893	5.e-002	-1.0248e-006
628	2.3468	0.96447	0.	-1.2953e-004
629	1.8076	1.1268	0.1	-4.6568e-005
630	1.9282	0.7227	0.1	-4.1607e-005
631	2.3468	0.96447	0.1	-6.7698e-005
632	3.716	4.2685	0.1	-5.8043e-005
633	3.5917	4.6982	0.1	-5.0451e-005
634	3.1802	4.5125	0.1	-9.13e-005
635	1.9634	4.6646	0.1	-4.7572e-005
636	1.3976	4.6082	0.1	-6.2898e-005
637	1.8315	4.0342	0.1	-5.568e-005
638	2.2616	4.4482	0.1	-7.337e-005
639	5.8192	3.9878	0.1	-3.2241e-005
640	5.4445	4.6408	0.1	-3.2941e-005
641	4.8642	3.8178	0.1	-3.9689e-005
642	4.7847	4.3917	0.1	-3.5976e-005
643	4.1966	2.5766	0.1	-5.0204e-005
644	5.405	2.3469	0.1	-4.0379e-005
645	5.1711	1.6022	0.1	-3.5898e-005
646	4.2949	1.7188	0.1	-4.4149e-005
647	3.7669	2.0418	0.1	-7.063e-005
648	3.6969	0.73511	0.1	-3.6302e-005
649	3.7423	1.1527	0.1	-4.3694e-005
650	3.2144	0.97566	0.1	-5.1522e-005
651	4.178	3.2539	0.1	-5.112e-005
652	3.2674	2.9597	0.1	-7.724e-005
653	3.2964	3.5348	0.1	-7.1384e-005
654	1.962	5.1112	0.1	-4.1657e-005
655	2.4018	4.9664	0.1	-5.8809e-005
656	1.3043	1.0444	0.1	-6.8528e-005
657	1.4424	1.5984	0.1	-7.5835e-005
658	2.1608	1.4123	0.1	-7.089e-005
659	4.284	3.7251	0.1	-4.8924e-005
660	4.2045	4.299	0.1	-4.5303e-005
661	3.4024	4.006	0.1	-7.1459e-005
662	3.7972	5.1486	0.1	-4.0061e-005
663	4.0802	4.7287	0.1	-3.7128e-005
664	3.2781	4.9357	0.1	-3.527e-005
665	7.2125	3.6943	0.1	-2.865e-005
666	6.3413	3.1942	0.1	-3.4354e-005
667	6.7249	4.3106	0.1	-2.9935e-005
668	8.5506	3.5912	0.1	-2.4179e-005
669	7.855	3.0426	0.1	-2.6205e-005
670	8.0183	4.1964	0.1	-2.5595e-005
671	9.8513	3.5626	0.1	-1.9832e-005
672	9.2112	2.989	0.1	-2.1514e-005
673	9.286	4.1605	0.1	-2.1551e-005
674	11.1	3.5325	0.1	-1.6248e-005
675	10.479	2.9596	0.1	-1.7725e-005
676	10.521	4.1488	0.1	-1.7677e-005
677	12.272	3.5146	0.1	-1.3982e-005
678	11.694	2.9293	0.1	-1.5076e-005
679	11.718	4.1306	0.1	-1.5048e-005
680	13.397	3.5152	0.1	-1.1804e-005
681	12.833	2.9302	0.1	-1.2824e-005
682	12.844	4.0963	0.1	-1.2786e-005
683	14.519	3.5155	0.1	-9.7573e-006
684	13.964	2.9328	0.1	-1.0692e-005
685	13.965	4.0939	0.1	-1.0626e-005
686	15.628	3.5225	0.1	-7.935e-006
687	15.075	2.9363	0.1	-8.7717e-006
688	15.075	4.0986	0.1	-8.6841e-006
689	16.737	3.5321	0.1	-6.3091e-006
690	16.186	2.942	0.1	-7.0368e-006
691	16.183	4.1103	0.1	-6.9439e-006
692	17.848	3.5496	0.1	-4.897e-006
693	17.295	2.9481	0.1	-5.5187e-006
694	17.292	4.1313	0.1	-5.4184e-006
695	18.957	3.5675	0.1	-3.7129e-006
696	18.408	2.962	0.1	-4.2146e-006
697	18.406	4.1628	0.1	-4.1079e-006
698	20.065	3.5817	0.1	-2.7599e-006
699	19.514	2.9764	0.1	-3.1517e-006
700	19.514	4.1766	0.1	-3.0368e-006
701	21.186	3.5929	0.1	-2.0314e-006
702	20.629	2.9882	0.1	-2.3114e-006
703	20.628	4.1933	0.1	-2.185e-006
704	21.749	2.9959	0.1	-1.7087e-006
705	21.754	4.1956	0.1	-1.5591e-006
706	22.311	3.599	0.1	-1.5358e-006
707	21.192	2.3912	0.1	-2.0307e-006
708	22.309	2.3947	0.1	-1.5353e-006
709	21.756	1.7948	0.1	-1.5591e-006
710	20.078	2.3829	0.1	-2.7554e-006
711	20.639	1.7853	0.1	-2.1811e-006
712	18.965	2.3709	0.1	-3.7103e-006
713	19.525	1.7794	0.1	-3.0295e-006
714	17.855	2.3604	0.1	-4.895e-006
715	18.412	1.7709	0.1	-4.1071e-006
716	16.744	2.358	0.1	-6.3053e-006
717	17.301	1.7693	0.1	-5.4137e-006
718	15.632	2.3558	0.1	-7.9315e-006
719	16.191	1.7669	0.1	-6.9372e-006
720	14.521	2.3536	0.1	-9.7632e-006
721	15.077	1.7645	0.1	-8.685e-006
722	13.401	2.3479	0.1	-1.1764e-005
723	13.969	1.7628	0.1	-1.0627e-005
724	12.254	2.345	0.1	-1.3967e-005
725	12.842	1.7581	0.1	-1.276e-005
726	11.072	2.3564	0.1	-1.6407e-005
727	11.689	1.7632	0.1	-1.5147e-005
728	9.8387	2.386	0.1	-1.941e-005
729	10.504	1.7787	0.1	-1.7756e-005
730	8.5156	2.4404	0.1	-2.3602e-005
731	9.2644	1.8151	0.1	-2.0829e-005
732	6.9838	2.5426	0.1	-3.1879e-005
733	7.933	1.8846	0.1	-2.5485e-005
734	6.4676	1.9751	0.1	-3.4224e-005
735	5.3863	3.0242	0.1	-4.1761e-005
736	5.332	5.1843	0.1	-3.2881e-005
737	4.3892	5.355	0.1	-3.2468e-005
738	4.6721	4.9352	0.1	-3.5909e-005
739	4.9823	5.6421	0.1	-3.2907e-005
740	6.3502	4.9637	0.1	-3.0687e-005
741	5.997	5.5421	0.1	-3.129e-005
742	7.5307	4.8128	0.1	-2.6858e-005
743	7.1129	5.4215	0.1	-2.7998e-005
744	8.7537	4.7657	0.1	-2.2965e-005
745	8.2897	5.3913	0.1	-2.4581e-005
746	9.9555	4.7468	0.1	-1.9389e-005
747	9.4482	5.3745	0.1	-2.084e-005
748	11.138	4.747	0.1	-1.6342e-005
749	10.604	5.3723	0.1	-1.7955e-005
750	12.29	4.7124	0.1	-1.3905e-005
751	11.743	5.3746	0.1	-1.5264e-005
752	13.413	4.6751	0.1	-1.1667e-005
753	12.867	5.3377	0.1	-1.2824e-005
754	14.522	4.6769	0.1	-9.6096e-006
755	13.979	5.3373	0.1	-1.069e-005
756	15.63	4.6864	0.1	-7.7519e-006
757	15.089	5.3396	0.1	-8.7187e-006
758	16.739	4.7095	0.1	-6.1135e-006
759	16.199	5.3468	0.1	-6.957e-006
760	17.85	4.7444	0.1	-4.6904e-006
761	17.31	5.3627	0.1	-5.4134e-006
762	18.963	4.7719	0.1	-3.4926e-006
763	18.422	5.3817	0.1	-4.0859e-006
764	20.076	4.7882	0.1	-2.5204e-006
765	19.535	5.3901	0.1	-2.977e-006
766	21.196	4.796	0.1	-1.7658e-006
767	20.648	5.398	0.1	-2.0979e-006
768	22.318	4.7967	0.1	-1.2215e-006
769	21.767	5.398	0.1	-1.4099e-006
770	22.874	4.2	0.1	-1.1579e-006
771	22.883	5.3987	0.1	-9.1425e-007
772	23.439	4.7987	0.1	-8.8233e-007
773	22.87	2.9978	0.1	-1.3353e-006
774	23.436	3.6013	0.1	-1.2514e-006
775	22.875	1.7939	0.1	-1.1563e-006
776	23.434	2.3965	0.1	-1.2502e-006
777	22.322	1.194	0.1	-1.2209e-006
778	23.44	1.1975	0.1	-8.823e-007
779	22.884	0.59748	0.1	-9.1231e-007
780	21.203	1.1889	0.1	-1.763e-006
781	21.77	0.59652	0.1	-1.4064e-006
782	20.086	1.1819	0.1	-2.5135e-006
783	20.653	0.59238	0.1	-2.0889e-006
784	18.972	1.1795	0.1	-3.4872e-006
785	19.54	0.58951	0.1	-2.9648e-006
786	17.858	1.1798	0.1	-4.6877e-006
787	18.426	0.58995	0.1	-4.068e-006
788	16.748	1.1782	0.1	-6.107e-006
789	17.314	0.58981	0.1	-5.3833e-006
790	15.636	1.1756	0.1	-7.7515e-006
791	16.203	0.5884	0.1	-6.9191e-006
792	14.525	1.1737	0.1	-9.6072e-006
793	15.09	0.58721	0.1	-8.6934e-006
794	13.41	1.173	0.1	-1.1679e-005
795	13.98	0.58652	0.1	-1.0669e-005
796	12.277	1.1763	0.1	-1.3993e-005
797	12.863	0.58652	0.1	-1.29e-005
798	11.121	1.1855	0.1	-1.654e-005
799	11.735	0.58982	0.1	-1.5382e-005
800	9.9297	1.2078	0.1	-1.9355e-005
801	10.595	0.59567	0.1	-1.8049e-005
802	8.6818	1.2593	0.1	-2.2748e-005
803	9.4314	0.61208	0.1	-2.099e-005
804	7.4168	1.3171	0.1	-2.7857e-005
805	8.2346	0.64719	0.1	-2.4498e-005
806	6.2337	1.2304	0.1	-3.2707e-005
807	7.0541	0.66994	0.1	-2.8751e-005
808	5.1903	0.95347	0.1	-3.3799e-005
809	5.9393	0.56046	0.1	-3.6012e-005
810	4.2686	0.65246	0.1	-3.0597e-005
811	4.3141	1.07	0.1	-3.9914e-005
812	4.8984	0.393	0.1	-3.5037e-005
813	0.98811	3.1715	0.1	-1.0096e-004
814	1.1522	2.2559	0.1	-9.4778e-005
815	1.5755	2.6888	0.1	-8.8669e-005
816	0.52059	2.5198	0.1	-5.0593e-005
817	0.9535	4.2617	0.1	-8.7335e-005
818	1.3961	5.0549	0.1	-5.1925e-005
819	0.48598	4.81	0.1	-3.7129e-005
820	0.93598	5.41	0.1	-6.4506e-005
821	1.3875	3.6878	0.1	-7.8502e-005
822	0.46752	3.6517	0.1	-5.0388e-005
823	3.3858	5.4629	0.1	-2.1455e-005
824	3.9419	5.7129	0.1	-2.998e-005
825	1.9749	3.205	0.1	-6.6183e-005
826	2.2699	3.8361	0.1	-8.754e-005
827	2.2601	5.3948	0.1	-2.4971e-005
828	1.8101	5.6448	0.1	-3.9522e-005
829	3.3492	0.50946	0.1	-2.0731e-005
830	3.9053	0.25946	0.1	-3.0114e-005
831	1.4248	0.6403	0.1	-4.9226e-005
832	0.49348	0.98207	0.1	-3.8106e-005
833	0.94348	0.38207	0.1	-6.8864e-005
834	2.2814	0.50823	0.1	-2.2742e-005
835	1.8314	0.25823	0.1	-3.7691e-005
836	1.9816	1.9361	0.1	-8.8918e-005
837	0.63157	1.5361	0.1	-4.5366e-005
838	3.3946	1.427	0.1	-6.2731e-005
839	2.4593	2.7938	0.1	-8.1266e-005
840	2.7544	3.4248	0.1	-1.0994e-004
841	2.8377	2.4248	0.1	-1.12e-004
842	2.4049	2.369	0.1	-8.3943e-005
843	2.8667	5.25	0.1	-2.6078e-005
844	2.8667	5.75	0.1	-1.7626e-005
845	2.8667	5.5	5.e-002	-5.57e-006
846	2.8667	4.75	0.1	-9.9945e-005
847	2.8667	5.	5.e-002	-1.424e-005
848	2.8667	4.25	0.1	-1.1461e-004
849	2.8667	4.5	5.e-002	-3.4828e-005
850	2.7833	4.	0.1	-9.9961e-005
851	2.8667	4.	5.e-002	-1.0143e-005
852	2.7	4.25	0.1	-8.9867e-005
853	2.7	4.	5.e-002	-2.1354e-005
854	2.7	4.75	0.1	-9.0995e-005
855	2.7	4.5	5.e-002	-1.3484e-005
856	2.7	5.25	0.1	-4.5556e-005
857	2.7	5.	5.e-002	-2.5096e-005
858	2.7	5.75	0.1	-2.1708e-005
859	2.7	5.5	5.e-002	-5.2944e-006
860	2.8667	0.75	0.1	-3.839e-005
861	2.8667	0.25	0.1	-1.4873e-005
862	2.8667	0.5	5.e-002	-6.6492e-006
863	2.8667	1.25	0.1	-8.9079e-005
864	2.8667	1.	5.e-002	-2.7074e-005
865	2.8667	1.75	0.1	-9.1462e-005
866	2.8667	1.5	5.e-002	-1.3942e-005
867	2.7833	2.	0.1	-7.9808e-005
868	2.8667	2.	5.e-002	-1.3647e-005
869	2.7	1.75	0.1	-1.0782e-004
870	2.7	2.	5.e-002	-1.266e-005
871	2.7	1.25	0.1	-1.1137e-004
872	2.7	1.5	5.e-002	-1.3342e-005
873	2.7	0.75	0.1	-5.9001e-005
874	2.7	1.	5.e-002	-3.052e-005
875	2.7	0.25	0.1	-2.1027e-005
876	2.7	0.5	5.e-002	-7.3807e-006
877	3.4228	6.	0.1	-1.8176e-005
878	2.8667	6.	5.e-002	-3.6603e-006
879	4.5351	6.	0.1	-2.9026e-005
880	3.9789	6.	5.e-002	-6.2913e-007
881	5.6474	6.	0.1	-3.1713e-005
882	5.0912	6.	5.e-002	-5.5075e-007
883	6.7596	6.	0.1	-3.0111e-005
884	6.2035	6.	5.e-002	-1.588e-006
885	7.8719	6.	0.1	-2.6624e-005
886	7.3158	6.	5.e-002	-1.3583e-006
887	8.9842	6.	0.1	-2.2813e-005
888	8.4281	6.	5.e-002	-1.373e-006
889	10.096	6.	0.1	-1.9745e-005
890	9.5404	6.	5.e-002	-1.0847e-006
891	11.209	6.	0.1	-1.6941e-005
892	10.653	6.	5.e-002	-9.9066e-007
893	12.321	6.	0.1	-1.425e-005
894	11.765	6.	5.e-002	-9.8296e-007
895	13.433	6.	0.1	-1.1914e-005
896	12.877	6.	5.e-002	-8.5642e-007
897	14.546	6.	0.1	-9.8707e-006
898	13.989	6.	5.e-002	-7.8203e-007
899	15.658	6.	0.1	-7.9942e-006
900	15.102	6.	5.e-002	-7.0333e-007
901	16.77	6.	0.1	-6.3239e-006
902	16.214	6.	5.e-002	-6.2667e-007
903	17.882	6.	0.1	-4.8724e-006
904	17.326	6.	5.e-002	-5.544e-007
905	18.995	6.	0.1	-3.631e-006
906	18.439	6.	5.e-002	-4.8231e-007
907	20.107	6.	0.1	-2.6115e-006
908	19.551	6.	5.e-002	-3.8518e-007
909	21.219	6.	0.1	-1.8e-006
910	20.663	6.	5.e-002	-2.9123e-007
911	22.332	6.	0.1	-1.1624e-006
912	21.775	6.	5.e-002	-1.873e-007
913	23.444	6.	0.1	-6.7985e-007
914	22.888	6.	5.e-002	-1.0171e-007
915	24.	5.4	0.1	-6.1431e-007
916	24.	6.	5.e-002	-2.0181e-008
917	24.	4.2	0.1	-9.6302e-007
918	24.	4.8	5.e-002	-3.9663e-008
919	24.	3.	0.1	-1.1559e-006
920	24.	3.6	5.e-002	-4.2119e-008
921	24.	1.8	0.1	-9.6335e-007
922	24.	2.4	5.e-002	-4.2334e-008
923	24.	0.6	0.1	-6.1431e-007
924	24.	1.2	5.e-002	-3.9474e-008
925	1.5735e-014	1.8	0.1	-2.4592e-006
926	5.2451e-015	0.6	0.1	-3.9735e-006
927	1.0632e-014	1.2	5.e-002	-1.006e-005
928	2.6226e-014	3.	0.1	-1.511e-006
929	2.1264e-014	2.4	5.e-002	-6.1364e-006
930	3.6716e-014	4.2	0.1	-2.5511e-008
931	3.1897e-014	3.6	5.e-002	-4.6681e-006
932	4.7206e-014	5.4	0.1	-1.1246e-006
933	4.2529e-014	4.8	5.e-002	-1.9008e-006
934	23.444	0.	0.1	-6.7775e-007
935	24.	0.	5.e-002	-2.0457e-008
936	22.332	0.	0.1	-1.1573e-006
937	22.888	0.	5.e-002	-1.029e-007
938	21.219	0.	0.1	-1.7889e-006
939	21.775	0.	5.e-002	-1.86e-007
940	20.107	0.	0.1	-2.5948e-006
941	20.663	0.	5.e-002	-2.8898e-007
942	18.995	0.	0.1	-3.6003e-006
943	19.551	0.	5.e-002	-3.8639e-007
944	17.882	0.	0.1	-4.8181e-006
945	18.439	0.	5.e-002	-4.798e-007
946	16.77	0.	0.1	-6.2507e-006
947	17.326	0.	5.e-002	-5.7331e-007
948	15.658	0.	0.1	-7.9172e-006
949	16.214	0.	5.e-002	-6.704e-007
950	14.546	0.	0.1	-9.8117e-006
951	15.102	0.	5.e-002	-7.6759e-007
952	13.433	0.	0.1	-1.1946e-005
953	13.989	0.	5.e-002	-8.5116e-007
954	12.321	0.	0.1	-1.4343e-005
955	12.877	0.	5.e-002	-9.1885e-007
956	11.209	0.	0.1	-1.6937e-005
957	11.765	0.	5.e-002	-9.624e-007
958	10.096	0.	0.1	-1.9722e-005
959	10.653	0.	5.e-002	-1.0341e-006
960	8.9842	0.	0.1	-2.3186e-005
961	9.5404	0.	5.e-002	-1.5003e-006
962	7.8719	0.	0.1	-2.7575e-005
963	8.4281	0.	5.e-002	-1.5496e-006
964	6.7596	0.	0.1	-3.1828e-005
965	7.3158	0.	5.e-002	-2.037e-006
966	5.6474	0.	0.1	-3.3418e-005
967	6.2035	0.	5.e-002	-2.109e-006
968	4.5351	0.	0.1	-2.8515e-005
969	5.0912	0.	5.e-002	-2.5822e-006
970	3.4228	0.	0.1	-1.774e-005
971	3.9789	0.	5.e-002	-1.6247e-006
972	2.8667	0.	5.e-002	-4.7985e-006
973	2.25	6.5714e-031	0.1	-2.2831e-005
974	2.7	7.8857e-031	5.e-002	-6.8527e-006
975	1.35	3.9428e-031	0.1	-4.3943e-005
976	1.8	0.	5.e-002	-1.5038e-006
977	0.45	1.3143e-031	0.1	-3.3647e-005
978	0.9	0.	5.e-002	-3.7129e-006
979	0.	0.	5.e-002	-2.8322e-005
980	0.45	6.	0.1	-2.8791e-005
981	5.2451e-014	6.	5.e-002	-2.2831e-005
982	1.35	6.	0.1	-3.8931e-005
983	0.9	6.	5.e-002	-3.3131e-006
984	2.25	6.	0.1	-2.4139e-005
985	1.8	6.	5.e-002	-3.6747e-006
986	2.7	6.	5.e-002	-1.22e-005
987	1.35	6.	0.	-1.075e-004
988	2.25	6.	0.	-7.1878e-005
989	0.45	6.	0.	-9.7045e-005
990	2.7	5.75	0.	-4.8712e-005
991	4.7206e-014	5.4	0.	-1.0362e-004
992	1.35	3.9428e-031	0.	-1.1329e-004
993	0.45	1.3143e-031	0.	-1.0203e-004
994	2.25	6.5714e-031	0.	-7.1032e-005
995	2.7	0.25	0.	-5.3785e-005
996	5.2451e-015	0.6	0.	-9.8727e-005
997	4.5351	0.	0.	-8.3417e-005
998	3.4228	0.	0.	-5.7352e-005
999	5.6474	0.	0.	-9.3458e-005
1000	6.7596	0.	0.	-8.5884e-005
1001	7.8719	0.	0.	-7.6268e-005
1002	8.9842	0.	0.	-6.7188e-005
1003	10.096	0.	0.	-5.7571e-005
1004	11.209	0.	0.	-4.8686e-005
1005	12.321	0.	0.	-4.0717e-005
1006	13.433	0.	0.	-3.3464e-005
1007	14.546	0.	0.	-2.6932e-005
1008	15.658	0.	0.	-2.112e-005
1009	16.77	0.	0.	-1.6035e-005
1010	17.882	0.	0.	-1.1671e-005
1011	18.995	0.	0.	-8.0258e-006
1012	20.107	0.	0.	-5.0867e-006
1013	21.219	0.	0.	-2.8379e-006
1014	22.332	0.	0.	-1.2715e-006
1015	23.444	0.	0.	-3.8074e-007
1016	2.8667	0.25	0.	-4.26e-005
1017	24.	0.6	0.	-2.5449e-007
1018	3.6716e-014	4.2	0.	-1.3577e-004
1019	2.6226e-014	3.	0.	-1.431e-004
1020	1.5735e-014	1.8	0.	-1.3434e-004
1021	24.	1.8	0.	-5.0676e-007
1022	24.	3.	0.	-5.9577e-007
1023	24.	4.2	0.	-5.0785e-007
1024	24.	5.4	0.	-2.5625e-007
1025	23.444	6.	0.	-3.8072e-007
1026	22.332	6.	0.	-1.2695e-006
1027	21.219	6.	0.	-2.8388e-006
1028	20.107	6.	0.	-5.0895e-006
1029	18.995	6.	0.	-8.0379e-006
1030	17.882	6.	0.	-1.1692e-005
1031	16.77	6.	0.	-1.6049e-005
1032	15.658	6.	0.	-2.1138e-005
1033	14.546	6.	0.	-2.6954e-005
1034	13.433	6.	0.	-3.3512e-005
1035	12.321	6.	0.	-4.0844e-005
1036	11.209	6.	0.	-4.8945e-005
1037	10.096	6.	0.	-5.7795e-005
1038	8.9842	6.	0.	-6.7555e-005
1039	7.8719	6.	0.	-7.7256e-005
1040	6.7596	6.	0.	-8.5601e-005
1041	5.6474	6.	0.	-9.072e-005
1042	4.5351	6.	0.	-8.0797e-005
1043	3.4228	6.	0.	-5.6935e-005
1044	2.8667	5.75	0.	-5.2093e-005
1045	2.7	1.25	0.	-1.8144e-004
1046	2.7	1.75	0.	-2.7492e-004
1047	2.7	0.75	0.	-1.2135e-004
1048	2.7833	2.	0.	-3.2747e-004
1049	2.8667	0.75	0.	-7.5946e-005
1050	2.8667	1.25	0.	-1.3691e-004
1051	2.8667	1.75	0.	-2.337e-004
1052	2.7	4.75	0.	-1.8793e-004
1053	2.7	4.25	0.	-2.7726e-004
1054	2.7	5.25	0.	-1.0748e-004
1055	2.7833	4.	0.	-3.1952e-004
1056	2.8667	5.25	0.	-8.5293e-005
1057	2.8667	4.75	0.	-1.6423e-004
1058	2.8667	4.25	0.	-2.4248e-004
