Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
18,13.767,3.4545,0,0.00062845,6280.2,0.00026401,689.44,0.00017238,0.89372,-0.00061387,-5906.6,0.91829
19,13.767,3.6364,0,0.00071356,7130.7,0.00030243,801.29,0.00019259,-23.992,-0.00069674,-6706.1,0.91779
20,13.767,3.8182,0,0.00089428,8936.7,0.00036531,871.7,0.00025377,33.58,-0.00087593,-8454.5,0.9171
21,13.416,5.8182,0,5.1179e-05,511.44,2.4157e-05,82.586,1.1595e-05,-11.8,-4.9317e-05,-469.47,0.86235
22,13.416,5.6364,0,7.5248e-05,751.96,4.0251e-05,188.86,1.4396e-05,-5.4034,-7.0219e-05,-641.17,0.86356
23,13.416,5.4545,0,0.00010589,1058.2,6.2829e-05,349.12,1.5809e-05,-4.1693,-9.5498e-05,-840.49,0.86477
24,13.416,5.2727,0,0.00014057,1404.8,8.9021e-05,540.13,1.6638e-05,-3.7264,-0.00012331,-1055.3,0.86599
25,13.416,5.0909,0,0.00018008,1799.5,0.00011908,761.79,1.7205e-05,-3.6696,-0.00015451,-1293.9,0.86721
26,13.416,4.9091,0,0.0002263,2261.5,0.00015423,1021,1.7704e-05,-4.768,-0.00019082,-1571.6,0.86842
27,13.416,4.7273,0,0.0002827,2825,0.00019664,1332.8,1.8808e-05,-3.3068,-0.00023528,-1912.4,0.86963
28,13.416,4.5455,0,0.00035553,3552.9,0.00025028,1713.3,2.0362e-05,-14.214,-0.00029357,-2373,0.87082
29,13.416,4.3636,0,0.00045863,4583.1,0.00032366,2237.4,2.7524e-05,12.324,-0.00037785,-3033.5,0.87198
30,13.416,4.1818,0,0.00061074,6103.2,0.00040927,2623,4.9505e-05,-80.12,-0.00052077,-4364.9,0.87308
31,13.416,4,0,0.00071989,7193.9,0.00040822,1948,0.00010295,-345.74,-0.00066465,-6113.2,0.87406
32,13.416,3.8182,0,0.00067723,6767.7,0.00030263,976.8,0.00017471,15.652,-0.00065521,-6220.1,0.87488
33,13.416,3.6364,0,0.00063461,6341.8,0.0002735,775.29,0.00016896,-10.225,-0.00061794,-5922.6,0.87552
34,13.416,3.4545,0,0.00059011,5897,0.0002491,663.59,0.00016122,3.3067,-0.00057598,-5535.8,0.87599
35,13.416,3.2727,0,0.00056423,5638.4,0.00023693,615.98,0.00015467,-2.091,-0.00055124,-5306,0.8763
36,13.416,3.0909,0,0.00055192,5515.4,0.00023092,593.04,0.00015193,-0.45994,-0.00053944,-5195.1,0.87645
37,13.416,2.9091,0,0.00055192,5515.4,0.00023092,593.04,0.00015193,-0.45994,-0.00053944,-5195.1,0.87645
38,13.416,2.7273,0,0.00056423,5638.4,0.00023693,615.98,0.00015467,-2.091,-0.00055124,-5306,0.8763
39,13.416,2.5455,0,0.00059011,5897,0.0002491,663.59,0.00016122,3.3067,-0.00057598,-5535.8,0.87599
40,13.416,2.3636,0,0.00063461,6341.8,0.0002735,775.29,0.00016896,-10.224,-0.00061794,-5922.6,0.87552
41,13.416,2.1818,0,0.00067723,6767.7,0.00030263,976.8,0.00017471,15.652,-0.00065521,-6220.1,0.87488
42,13.416,2,0,0.00071989,7193.9,0.00040822,1948,0.00010295,-345.74,-0.00066465,-6113.2,0.87406
43,13.416,1.8182,0,0.00061074,6103.2,0.00040927,2623,4.9505e-05,-80.12,-0.00052077,-4364.9,0.87308
44,13.416,1.6364,0,0.00045863,4583.1,0.00032366,2237.4,2.7524e-05,12.324,-0.00037785,-3033.5,0.87198
45,13.416,1.4545,0,0.00035553,3552.9,0.00025028,1713.3,2.0362e-05,-14.214,-0.00029357,-2373,0.87082
46,13.416,1.2727,0,0.0002827,2825,0.00019664,1332.8,1.8808e-05,-3.3068,-0.00023528,-1912.4,0.86963
47,13.416,1.0909,0,0.0002263,2261.5,0.00015423,1021,1.7704e-05,-4.768,-0.00019082,-1571.6,0.86842
48,13.416,0.90909,0,0.00018008,1799.5,0.00011908,761.79,1.7205e-05,-3.6696,-0.00015451,-1293.9,0.86721
49,13.416,0.72727,0,0.00014057,1404.8,8.9021e-05,540.13,1.6638e-05,-3.7264,-0.00012331,-1055.3,0.86599
50,13.416,0.54545,0,0.00010589,1058.2,6.2829e-05,349.12,1.5809e-05,-4.1693,-9.5498e-05,-840.49,0.86477
51,13.416,0.36364,0,7.5248e-05,751.96,4.0251e-05,188.86,1.4396e-05,-5.4034,-7.0219e-05,-641.17,0.86356
52,13.416,0.18182,0,5.1179e-05,511.44,2.4157e-05,82.586,1.1595e-05,-11.8,-4.9317e-05,-469.47,0.86235
53,13.232,5.8182,0,7.9003e-05,789.49,3.1171e-05,60.667,2.2849e-05,-1.859,-7.7817e-05,-758.22,0.84209
54,13.232,5.6364,0,9.2348e-05,922.85,4.0335e-05,119.99,2.4286e-05,-0.59741,-8.9724e-05,-857.22,0.84327
55,13.232,5.4545,0,0.00011433,1142.6,5.6551e-05,232.31,2.5636e-05,0.025221,-0.0001086,-1008.5,0.84445
56,13.232,5.2727,0,0.00014227,1421.7,7.725e-05,377.95,2.7008e-05,0.45219,-0.00013202,-1194.4,0.84561
57,13.232,5.0909,0,0.00017555,1754.3,0.0001016,548.83,2.8637e-05,0.62248,-0.00015966,-1414.1,0.84675
58,13.232,4.9091,0,0.00021475,2146,0.00012958,741.94,3.0945e-05,0.85456,-0.00019229,-1676.4,0.84787
59,13.232,4.7273,0,0.00026148,2613,0.00016168,955.75,3.4569e-05,0.71818,-0.00023176,-2000.4,0.84897
60,13.232,4.5455,0,0.00031684,3166.2,0.0001969,1171.3,4.1074e-05,0.48161,-0.00028022,-2413.6,0.85003
61,13.232,4.3636,0,0.00038294,3826.8,0.00023309,1351.4,5.3706e-05,3.539,-0.00034164,-2966.9,0.85102
62,13.232,4.1818,0,0.00044951,4492,0.00025602,1355.6,7.6965e-05,10.186,-0.00041089,-3655.4,0.85194
63,13.232,4,0,0.00049062,4902.8,0.0002418,1010.1,0.00011309,43.027,-0.0004655,-4304.2,0.85274
64,13.232,3.8182,0,0.00051948,5191.2,0.00022723,693.82,0.00013782,22.041,-0.00050403,-4800.6,0.85342
65,13.232,3.6364,0,0.00052777,5274.1,0.00022002,555.62,0.00014563,-3.3003,-0.00051615,-4975.6,0.85397
66,13.232,3.4545,0,0.00052471,5243.5,0.00021556,515.52,0.00014706,0.86997,-0.00051403,-4966.3,0.85438
67,13.232,3.2727,0,0.00051799,5176.4,0.0002117,494.81,0.00014583,-0.074878,-0.0005078,-4911.2,0.85466
68,13.232,3.0909,0,0.00051379,5134.4,0.00020964,486.54,0.00014487,-0.13893,-0.00050378,-4873.8,0.8548
69,13.232,2.9091,0,0.00051379,5134.4,0.00020964,486.54,0.00014487,-0.13893,-0.00050378,-4873.8,0.8548
70,13.232,2.7273,0,0.00051799,5176.4,0.0002117,494.81,0.00014583,-0.074879,-0.0005078,-4911.2,0.85466
71,13.232,2.5455,0,0.00052471,5243.5,0.00021556,515.52,0.00014706,0.86997,-0.00051403,-4966.3,0.85438
72,13.232,2.3636,0,0.00052777,5274.1,0.00022002,555.62,0.00014563,-3.3003,-0.00051615,-4975.6,0.85397
73,13.232,2.1818,0,0.00051948,5191.2,0.00022723,693.82,0.00013782,22.041,-0.00050403,-4800.6,0.85342
74,13.232,2,0,0.00049062,4902.8,0.0002418,1010.1,0.00011309,43.027,-0.0004655,-4304.2,0.85274
75,13.232,1.8182,0,0.00044951,4492,0.00025602,1355.6,7.6965e-05,10.186,-0.00041089,-3655.4,0.85194
76,13.232,1.6364,0,0.00038294,3826.8,0.00023309,1351.4,5.3706e-05,3.539,-0.00034164,-2966.9,0.85102
77,13.232,1.4545,0,0.00031684,3166.2,0.0001969,1171.3,4.1074e-05,0.4816,-0.00028022,-2413.6,0.85003
78,13.232,1.2727,0,0.00026148,2613,0.00016168,955.75,3.4569e-05,0.71818,-0.00023176,-2000.4,0.84897
79,13.232,1.0909,0,0.00021475,2146,0.00012958,741.94,3.0945e-05,0.85456,-0.00019229,-1676.4,0.84788
80,13.232,0.90909,0,0.00017555,1754.3,0.0001016,548.83,2.8637e-05,0.62248,-0.00015966,-1414.1,0.84675
81,13.232,0.72727,0,0.00014227,1421.7,7.725e-05,377.95,2.7008e-05,0.4522,-0.00013202,-1194.4,0.84561
82,13.232,0.54545,0,0.00011433,1142.6,5.6551e-05,232.31,2.5636e-05,0.025223,-0.0001086,-1008.5,0.84445
83,13.232,0.36364,0,9.2348e-05,922.85,4.0335e-05,119.99,2.4286e-05,-0.59741,-8.9724e-05,-857.22,0.84327
84,13.232,0.18182,0,7.9003e-05,789.49,3.1171e-05,60.667,2.2849e-05,-1.859,-7.7817e-05,-758.22,0.84209
85,13.049,5.8182,0,0.00010907,1089.9,4.1017e-05,60.373,3.2924e-05,-0.43739,-0.00010792,-1058.7,0.82187
86,13.049,5.6364,0,0.00011935,1192.6,4.8583e-05,111.31,3.3692e-05,-0.57243,-0.00011707,-1133.3,0.82303
87,13.049,5.4545,0,0.00013634,1362.5,6.103e-05,195.84,3.4899e-05,-0.49818,-0.00013195,-1254.2,0.82417
88,13.049,5.2727,0,0.00015911,1590,7.7405e-05,306.51,3.6542e-05,-0.51897,-0.00015167,-1414.6,0.82527
89,13.049,5.0909,0,0.00018711,1869.8,9.6934e-05,436.03,3.8824e-05,-0.58667,-0.00017584,-1613.5,0.82635
90,13.049,4.9091,0,0.00022016,2200.1,0.00011898,576.69,4.2112e-05,-0.85984,-0.0002046,-1854.5,0.8274
91,13.049,4.7273,0,0.00025813,2579.6,0.0001426,716.56,4.7094e-05,-1.0374,-0.00023836,-2145.8,0.8284
92,13.049,4.5455,0,0.00030057,3003.6,0.00016609,835.08,5.4809e-05,-1.0505,-0.00027752,-2498,0.82934
93,13.049,4.3636,0,0.00034384,3436,0.0001849,886.23,6.6184e-05,-5.7369,-0.00032006,-2907.8,0.83022
94,13.049,4.1818,0,0.00038305,3827.9,0.00019295,821.14,8.3265e-05,-2.9937,-0.00036241,-3351.7,0.83101
95,13.049,4,0,0.00041427,4139.8,0.00019077,658.28,0.0001021,-7.9267,-0.00039916,-3774.2,0.8317
96,13.049,3.8182,0,0.00043773,4374.2,0.00018517,492.51,0.0001189,-5.4028,-0.00042731,-4109.4,0.83228
97,13.049,3.6364,0,0.0004556,4552.8,0.00018357,404.92,0.00013014,3.4829,-0.00044732,-4335.3,0.83276
98,13.049,3.4545,0,0.00046518,4648.6,0.00018451,375.81,0.00013456,0.50835,-0.00045764,-4449.1,0.83312
99,13.049,3.2727,0,0.00046909,4687.7,0.00018513,367.58,0.00013628,0.50115,-0.00046175,-4492.9,0.83336
100,13.049,3.0909,0,0.00047023,4699.1,0.00018537,365.82,0.00013673,0.32116,-0.00046293,-4505.3,0.83348
101,13.049,2.9091,0,0.00047023,4699.1,0.00018537,365.82,0.00013673,0.32116,-0.00046293,-4505.3,0.83348
102,13.049,2.7273,0,0.00046909,4687.7,0.00018513,367.58,0.00013628,0.50115,-0.00046175,-4492.9,0.83336
103,13.049,2.5455,0,0.00046519,4648.6,0.00018451,375.81,0.00013456,0.50835,-0.00045764,-4449.1,0.83312
104,13.049,2.3636,0,0.0004556,4552.8,0.00018357,404.92,0.00013014,3.4829,-0.00044732,-4335.3,0.83276
105,13.049,2.1818,0,0.00043773,4374.2,0.00018517,492.51,0.0001189,-5.4028,-0.00042731,-4109.4,0.83228
106,13.049,2,0,0.00041427,4139.8,0.00019077,658.28,0.0001021,-7.9267,-0.00039916,-3774.2,0.8317
107,13.049,1.8182,0,0.00038305,3827.9,0.00019295,821.14,8.3265e-05,-2.9937,-0.00036241,-3351.7,0.83101
108,13.049,1.6364,0,0.00034384,3436,0.0001849,886.23,6.6184e-05,-5.7369,-0.00032006,-2907.8,0.83022
109,13.049,1.4545,0,0.00030057,3003.6,0.00016609,835.08,5.4809e-05,-1.0505,-0.00027752,-2498,0.82934
110,13.049,1.2727,0,0.00025813,2579.6,0.0001426,716.56,4.7094e-05,-1.0374,-0.00023836,-2145.8,0.8284
111,13.049,1.0909,0,0.00022016,2200.1,0.00011898,576.69,4.2112e-05,-0.85984,-0.0002046,-1854.5,0.8274
112,13.049,0.90909,0,0.00018711,1869.8,9.6934e-05,436.03,3.8824e-05,-0.58667,-0.00017584,-1613.5,0.82635
113,13.049,0.72727,0,0.00015911,1590,7.7405e-05,306.51,3.6542e-05,-0.51897,-0.00015167,-1414.6,0.82527
114,13.049,0.54545,0,0.00013634,1362.5,6.103e-05,195.84,3.4899e-05,-0.49818,-0.00013195,-1254.2,0.82417
115,13.049,0.36364,0,0.00011935,1192.6,4.8583e-05,111.31,3.3692e-05,-0.57242,-0.00011707,-1133.3,0.82303
116,13.049,0.18182,0,0.00010907,1089.9,4.1017e-05,60.373,3.2924e-05,-0.43739,-0.00010792,-1058.7,0.82187
117,12.865,5.8182,0,0.00013728,1371.9,5.0319e-05,60.689,4.2301e-05,0.44765,-0.00013614,-1340.3,0.80173
118,12.865,5.6364,0,0.00014649,1463.9,5.7582e-05,111.84,4.2693e-05,-0.02836,-0.00014427,-1404.8,0.80286
119,12.865,5.4545,0,0.00016053,1604.2,6.781e-05,180.53,4.3773e-05,-0.071215,-0.00015669,-1506.3,0.80396
120,12.865,5.2727,0,0.0001792,1790.8,8.0774e-05,264.68,4.5523e-05,-0.18532,-0.00017322,-1643.8,0.80502
121,12.865,5.0909,0,0.00020222,2020.8,9.5991e-05,359.57,4.8098e-05,-0.28778,-0.00019368,-1816.9,0.80605
122,12.865,4.9091,0,0.00022911,2289.5,0.00011268,457.13,5.1787e-05,-0.3938,-0.00021788,-2026.6,0.80703
123,12.865,4.7273,0,0.0002591,2589.2,0.00012965,545.16,5.7012e-05,-0.61768,-0.00024549,-2273.5,0.80795
124,12.865,4.5455,0,0.00029081,2906.1,0.00014505,605.77,6.4309e-05,-0.85441,-0.00027573,-2555.8,0.80881
125,12.865,4.3636,0,0.00032197,3217.5,0.00015628,616.45,7.4256e-05,0.15138,-0.00030702,-2864.6,0.80959
126,12.865,4.1818,0,0.00034963,3493.9,0.00016124,562.11,8.6368e-05,-0.45907,-0.00033666,-3178.9,0.8103
127,12.865,4,0,0.00037303,3727.8,0.00016105,463.36,9.954e-05,1.2258,-0.00036297,-3473.9,0.81091
128,12.865,3.8182,0,0.00039254,3922.7,0.00015946,364.37,0.00011126,2.1695,-0.00038505,-3726.9,0.81142
129,12.865,3.6364,0,0.00040828,4080,0.00015945,299.28,0.00011967,0.37065,-0.00040236,-3922,0.81184
130,12.865,3.4545,0,0.00041988,4195.9,0.00016094,270.79,0.00012499,0.65646,-0.00041461,-4053.6,0.81216
131,12.865,3.2727,0,0.00042696,4266.6,0.00016258,262.24,0.00012775,0.56413,-0.00042188,-4129.2,0.81237
132,12.865,3.0909,0,0.00043018,4298.9,0.00016352,260.59,0.0001289,0.46759,-0.00042515,-4162.4,0.81248
133,12.865,2.9091,0,0.00043018,4298.9,0.00016352,260.59,0.0001289,0.46759,-0.00042515,-4162.4,0.81248
134,12.865,2.7273,0,0.00042696,4266.6,0.00016258,262.24,0.00012775,0.56413,-0.00042188,-4129.2,0.81237
135,12.865,2.5455,0,0.00041988,4195.9,0.00016094,270.79,0.00012499,0.65646,-0.00041461,-4053.6,0.81216
136,12.865,2.3636,0,0.00040828,4080,0.00015945,299.28,0.00011967,0.37065,-0.00040236,-3922,0.81184
137,12.865,2.1818,0,0.00039254,3922.7,0.00015946,364.37,0.00011126,2.1695,-0.00038505,-3726.9,0.81142
138,12.865,2,0,0.00037303,3727.8,0.00016105,463.36,9.954e-05,1.2258,-0.00036297,-3473.9,0.81091
139,12.865,1.8182,0,0.00034963,3493.9,0.00016124,562.11,8.6368e-05,-0.45907,-0.00033666,-3178.9,0.8103
140,12.865,1.6364,0,0.00032197,3217.5,0.00015628,616.45,7.4256e-05,0.15138,-0.00030702,-2864.6,0.80959
141,12.865,1.4545,0,0.00029081,2906.1,0.00014505,605.77,6.4309e-05,-0.8544,-0.00027573,-2555.8,0.80881
142,12.865,1.2727,0,0.0002591,2589.2,0.00012965,545.16,5.7012e-05,-0.61768,-0.00024549,-2273.5,0.80795
143,12.865,1.0909,0,0.00022911,2289.5,0.00011268,457.13,5.1787e-05,-0.3938,-0.00021788,-2026.6,0.80703
144,12.865,0.90909,0,0.00020222,2020.8,9.5991e-05,359.57,4.8098e-05,-0.28777,-0.00019368,-1816.9,0.80605
145,12.865,0.72727,0,0.0001792,1790.8,8.0774e-05,264.68,4.5523e-05,-0.18532,-0.00017322,-1643.8,0.80502
146,12.865,0.54545,0,0.00016053,1604.2,6.781e-05,180.53,4.3773e-05,-0.071214,-0.00015669,-1506.3,0.80396
147,12.865,0.36364,0,0.00014649,1463.9,5.7583e-05,111.84,4.2693e-05,-0.028359,-0.00014427,-1404.8,0.80286
148,12.865,0.18182,0,0.00013728,1371.9,5.0319e-05,60.689,4.2301e-05,0.44765,-0.00013614,-1340.3,0.80173
149,12.681,5.8182,0,0.00016294,1628.3,5.8649e-05,58.987,5.0861e-05,0.47708,-0.00016185,-1597.7,0.78167
150,12.681,5.6364,0,0.00017153,1714.1,6.5802e-05,111.12,5.101e-05,-0.022454,-0.00016937,-1655.9,0.78278
151,12.681,5.4545,0,0.00018354,1834.1,7.4565e-05,169.83,5.1958e-05,-0.027946,-0.00018006,-1743.3,0.78385
152,12.681,5.2727,0,0.00019899,1988.5,8.4964e-05,234.99,5.3667e-05,-0.16794,-0.00019395,-1860.7,0.78487
153,12.681,5.0909,0,0.0002177,2175.5,9.67e-05,303.67,5.6248e-05,-0.27248,-0.00021094,-2007.8,0.78585
154,12.681,4.9091,0,0.00023915,2389.9,0.0001091,369.48,5.9874e-05,-0.3816,-0.00023071,-2183.7,0.78678
155,12.681,4.7273,0,0.00026249,2623.1,0.00012114,423,6.4779e-05,-0.46167,-0.00025272,-2386.1,0.78764
156,12.681,4.5455,0,0.00028644,2862.4,0.00013147,452.46,7.1173e-05,-0.56947,-0.00027605,-2609.4,0.78844
157,12.681,4.3636,0,0.0003094,3091.9,0.00013869,447.05,7.9084e-05,-0.81112,-0.00029937,-2844.3,0.78916
158,12.681,4.1818,0,0.00033012,3299,0.00014221,405.21,8.8196e-05,-0.64559,-0.00032136,-3077.9,0.7898
159,12.681,4,0,0.00034809,3478.5,0.00014285,339.37,9.7583e-05,-0.77593,-0.00034108,-3296.8,0.79035
160,12.681,3.8182,0,0.00036358,3633.3,0.00014253,272.59,0.00010617,-0.6096,-0.00035818,-3489.6,0.79082
161,12.681,3.6364,0,0.00037669,3764.3,0.0001428,223.38,0.00011309,0.16129,-0.00037239,-3647.6,0.79119
162,12.681,3.4545,0,0.00038695,3866.8,0.00014392,195.86,0.0001179,0.40158,-0.00038324,-3765,0.79148
163,12.681,3.2727,0,0.0003939,3936.3,0.00014524,184.07,0.0001208,0.43037,-0.00039044,-3840.8,0.79167
164,12.681,3.0909,0,0.00039736,3970.9,0.00014607,180.32,0.00012213,0.44928,-0.00039398,-3877.4,0.79177
165,12.681,2.9091,0,0.00039736,3970.9,0.00014607,180.32,0.00012213,0.44928,-0.00039398,-3877.4,0.79177
166,12.681,2.7273,0,0.0003939,3936.3,0.00014524,184.07,0.0001208,0.43037,-0.00039044,-3840.8,0.79167
167,12.681,2.5455,0,0.00038695,3866.8,0.00014392,195.86,0.0001179,0.40158,-0.00038324,-3765,0.79148
168,12.681,2.3636,0,0.00037669,3764.3,0.0001428,223.38,0.00011309,0.16129,-0.00037239,-3647.6,0.79119
169,12.681,2.1818,0,0.00036358,3633.3,0.00014253,272.59,0.00010617,-0.60959,-0.00035818,-3489.6,0.79082
170,12.681,2,0,0.00034809,3478.5,0.00014285,339.37,9.7583e-05,-0.77593,-0.00034108,-3296.8,0.79035
171,12.681,1.8182,0,0.00033012,3299,0.00014221,405.21,8.8196e-05,-0.64559,-0.00032136,-3077.9,0.7898
172,12.681,1.6364,0,0.0003094,3091.9,0.00013869,447.06,7.9084e-05,-0.81112,-0.00029937,-2844.3,0.78916
173,12.681,1.4545,0,0.00028644,2862.4,0.00013147,452.46,7.1173e-05,-0.56947,-0.00027605,-2609.4,0.78844
174,12.681,1.2727,0,0.00026249,2623.1,0.00012114,423,6.4779e-05,-0.46167,-0.00025272,-2386.1,0.78764
175,12.681,1.0909,0,0.00023915,2389.9,0.0001091,369.48,5.9874e-05,-0.3816,-0.00023071,-2183.8,0.78678
176,12.681,0.90909,0,0.0002177,2175.5,9.67e-05,303.67,5.6248e-05,-0.27248,-0.00021094,-2007.8,0.78585
177,12.681,0.72727,0,0.00019899,1988.5,8.4964e-05,234.99,5.3667e-05,-0.16794,-0.00019395,-1860.7,0.78487
178,12.681,0.54545,0,0.00018354,1834.1,7.4565e-05,169.83,5.1958e-05,-0.027945,-0.00018006,-1743.3,0.78385
179,12.681,0.36364,0,0.00017153,1714.1,6.5802e-05,111.12,5.101e-05,-0.022453,-0.00016937,-1655.9,0.78278
180,12.681,0.18182,0,0.00016294,1628.3,5.8649e-05,58.987,5.0861e-05,0.47708,-0.00016185,-1597.7,0.78167
181,12.497,5.8182,0,0.0001859,1857.7,6.597e-05,55.805,5.8592e-05,0.36712,-0.00018488,-1829,0.76171
182,12.497,5.6364,0,0.00019388,1937.5,7.2894e-05,107.52,5.8578e-05,-0.042419,-0.00019183,-1881.5,0.76281
183,12.497,5.4545,0,0.00020426,2041.2,8.053e-05,158.92,5.9381e-05,0.017526,-0.00020109,-1957.1,0.76385
184,12.497,5.2727,0,0.00021709,2169.4,8.8979e-05,210.48,6.0951e-05,-0.1052,-0.00021274,-2056.5,0.76485
185,12.497,5.0909,0,0.00023222,2320.6,9.8042e-05,260.45,6.3354e-05,-0.18227,-0.00022669,-2179.5,0.76579
186,12.497,4.9091,0,0.0002492,2490.2,0.00010722,304.39,6.6673e-05,-0.25828,-0.00024262,-2324.2,0.76667
187,12.497,4.7273,0,0.00026727,2670.9,0.00011577,336.02,7.1002e-05,-0.32483,-0.00025997,-2487.1,0.76749
188,12.497,4.5455,0,0.00028549,2852.9,0.00012283,348.59,7.6385e-05,-0.36504,-0.00027796,-2662.8,0.76824
189,12.497,4.3636,0,0.00030286,3026.5,0.0001277,337.57,8.2724e-05,-0.37036,-0.00029571,-2843.8,0.76891
190,12.497,4.1818,0,0.00031865,3184.3,0.00013022,304.06,8.9697e-05,-0.41009,-0.00031239,-3021.5,0.76951
191,12.497,4,0,0.00033258,3323.5,0.00013096,256.57,9.6771e-05,-0.31975,-0.00032748,-3188,0.77002
192,12.497,3.8182,0,0.00034473,3444.9,0.00013098,207.79,0.0001033,-0.17367,-0.00034073,-3336.4,0.77045
193,12.497,3.6364,0,0.00035508,3548.3,0.00013115,168.38,0.00010873,-0.054048,-0.00035191,-3461.2,0.7708
194,12.497,3.4545,0,0.00036337,3631.2,0.00013175,142.6,0.00011279,0.1423,-0.00036073,-3557.7,0.77106
195,12.497,3.2727,0,0.00036917,3689.1,0.00013252,128.78,0.00011542,0.29716,-0.0003668,-3622.9,0.77123
196,12.497,3.0909,0,0.00037215,3718.9,0.00013303,123.17,0.00011669,0.35573,-0.00036989,-3655.6,0.77132
197,12.497,2.9091,0,0.00037215,3718.9,0.00013303,123.17,0.00011669,0.35573,-0.00036989,-3655.6,0.77132
198,12.497,2.7273,0,0.00036917,3689.1,0.00013252,128.78,0.00011542,0.29716,-0.0003668,-3622.9,0.77123
199,12.497,2.5455,0,0.00036337,3631.2,0.00013175,142.6,0.00011279,0.1423,-0.00036073,-3557.7,0.77106
200,12.497,2.3636,0,0.00035508,3548.3,0.00013115,168.38,0.00010873,-0.054047,-0.00035191,-3461.2,0.7708
201,12.497,2.1818,0,0.00034473,3444.9,0.00013098,207.79,0.0001033,-0.17367,-0.00034073,-3336.4,0.77045
202,12.497,2,0,0.00033258,3323.5,0.00013096,256.57,9.6771e-05,-0.31974,-0.00032748,-3188,0.77002
203,12.497,1.8182,0,0.00031865,3184.3,0.00013022,304.06,8.9697e-05,-0.41008,-0.00031239,-3021.5,0.76951
204,12.497,1.6364,0,0.00030286,3026.5,0.0001277,337.57,8.2724e-05,-0.37036,-0.00029571,-2843.8,0.76891
205,12.497,1.4545,0,0.00028549,2853,0.00012283,348.59,7.6385e-05,-0.36503,-0.00027796,-2662.8,0.76824
206,12.497,1.2727,0,0.00026727,2670.9,0.00011577,336.02,7.1002e-05,-0.32483,-0.00025997,-2487.1,0.76749
207,12.497,1.0909,0,0.0002492,2490.2,0.00010722,304.39,6.6673e-05,-0.25828,-0.00024262,-2324.2,0.76667
208,12.497,0.90909,0,0.00023222,2320.6,9.8042e-05,260.45,6.3354e-05,-0.18227,-0.00022669,-2179.5,0.76579
209,12.497,0.72727,0,0.00021709,2169.4,8.8979e-05,210.48,6.0951e-05,-0.1052,-0.00021274,-2056.5,0.76485
210,12.497,0.54545,0,0.00020426,2041.2,8.053e-05,158.92,5.9381e-05,0.017526,-0.00020109,-1957.1,0.76385
211,12.497,0.36364,0,0.00019388,1937.5,7.2894e-05,107.52,5.8578e-05,-0.042418,-0.00019183,-1881.5,0.76281
