Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
2913	17.056	2.3636	0.	-1.5179e-004
2914	17.056	2.5455	0.	-1.5187e-004
2915	17.056	2.7273	0.	-1.5192e-004
2916	17.056	2.9091	0.	-1.5195e-004
2917	17.056	3.0909	0.	-1.5195e-004
2918	17.056	3.2727	0.	-1.5192e-004
2919	17.056	3.4545	0.	-1.5187e-004
2920	17.056	3.6364	0.	-1.5179e-004
2921	17.056	3.8182	0.	-1.517e-004
2922	17.056	4.	0.	-1.5159e-004
2923	17.056	4.1818	0.	-1.5147e-004
2924	17.056	4.3636	0.	-1.5134e-004
2925	17.056	4.5455	0.	-1.5121e-004
2926	17.056	4.7273	0.	-1.5108e-004
2927	17.056	4.9091	0.	-1.5096e-004
2928	17.056	5.0909	0.	-1.5086e-004
2929	17.056	5.2727	0.	-1.5078e-004
2930	17.056	5.4545	0.	-1.5073e-004
2931	17.056	5.6364	0.	-1.5074e-004
2932	17.056	5.8182	0.	-1.5092e-004
2933	17.239	0.18182	0.	-1.4751e-004
2934	17.239	0.36364	0.	-1.4723e-004
2935	17.239	0.54545	0.	-1.4712e-004
2936	17.239	0.72727	0.	-1.4706e-004
2937	17.239	0.90909	0.	-1.4702e-004
2938	17.239	1.0909	0.	-1.47e-004
2939	17.239	1.2727	0.	-1.4699e-004
2940	17.239	1.4545	0.	-1.4699e-004
2941	17.239	1.6364	0.	-1.4699e-004
2942	17.239	1.8182	0.	-1.47e-004
2943	17.239	2.	0.	-1.47e-004
2944	17.239	2.1818	0.	-1.4701e-004
2945	17.239	2.3636	0.	-1.4702e-004
2946	17.239	2.5455	0.	-1.4703e-004
2947	17.239	2.7273	0.	-1.4703e-004
2948	17.239	2.9091	0.	-1.4704e-004
2949	17.239	3.0909	0.	-1.4704e-004
2950	17.239	3.2727	0.	-1.4703e-004
2951	17.239	3.4545	0.	-1.4703e-004
2952	17.239	3.6364	0.	-1.4702e-004
2953	17.239	3.8182	0.	-1.4701e-004
2954	17.239	4.	0.	-1.47e-004
2955	17.239	4.1818	0.	-1.47e-004
2956	17.239	4.3636	0.	-1.4699e-004
2957	17.239	4.5455	0.	-1.4699e-004
2958	17.239	4.7273	0.	-1.4699e-004
2959	17.239	4.9091	0.	-1.47e-004
2960	17.239	5.0909	0.	-1.4702e-004
2961	17.239	5.2727	0.	-1.4706e-004
2962	17.239	5.4545	0.	-1.4712e-004
2963	17.239	5.6364	0.	-1.4723e-004
2964	17.239	5.8182	0.	-1.4751e-004
2965	17.421	0.18182	0.	-1.439e-004
2966	17.421	0.36364	0.	-1.4355e-004
2967	17.421	0.54545	0.	-1.4336e-004
2968	17.421	0.72727	0.	-1.4321e-004
2969	17.421	0.90909	0.	-1.4309e-004
2970	17.421	1.0909	0.	-1.4297e-004
2971	17.421	1.2727	0.	-1.4287e-004
2972	17.421	1.4545	0.	-1.4278e-004
2973	17.421	1.6364	0.	-1.427e-004
2974	17.421	1.8182	0.	-1.4262e-004
2975	17.421	2.	0.	-1.4255e-004
2976	17.421	2.1818	0.	-1.4249e-004
2977	17.421	2.3636	0.	-1.4244e-004
2978	17.421	2.5455	0.	-1.424e-004
2979	17.421	2.7273	0.	-1.4237e-004
2980	17.421	2.9091	0.	-1.4236e-004
2981	17.421	3.0909	0.	-1.4236e-004
2982	17.421	3.2727	0.	-1.4237e-004
2983	17.421	3.4545	0.	-1.424e-004
2984	17.421	3.6364	0.	-1.4244e-004
2985	17.421	3.8182	0.	-1.4249e-004
2986	17.421	4.	0.	-1.4255e-004
2987	17.421	4.1818	0.	-1.4262e-004
2988	17.421	4.3636	0.	-1.427e-004
2989	17.421	4.5455	0.	-1.4278e-004
2990	17.421	4.7273	0.	-1.4287e-004
2991	17.421	4.9091	0.	-1.4297e-004
2992	17.421	5.0909	0.	-1.4309e-004
2993	17.421	5.2727	0.	-1.4321e-004
2994	17.421	5.4545	0.	-1.4336e-004
2995	17.421	5.6364	0.	-1.4355e-004
2996	17.421	5.8182	0.	-1.439e-004
2997	17.604	0.18182	0.	-1.4014e-004
2998	17.604	0.36364	0.	-1.3973e-004
2999	17.604	0.54545	0.	-1.3949e-004
3000	17.604	0.72727	0.	-1.3928e-004
3001	17.604	0.90909	0.	-1.3909e-004
3002	17.604	1.0909	0.	-1.3891e-004
3003	17.604	1.2727	0.	-1.3875e-004
3004	17.604	1.4545	0.	-1.3859e-004
3005	17.604	1.6364	0.	-1.3845e-004
3006	17.604	1.8182	0.	-1.3831e-004
3007	17.604	2.	0.	-1.3819e-004
3008	17.604	2.1818	0.	-1.3808e-004
3009	17.604	2.3636	0.	-1.38e-004
3010	17.604	2.5455	0.	-1.3793e-004
3011	17.604	2.7273	0.	-1.3788e-004
3012	17.604	2.9091	0.	-1.3786e-004
3013	17.604	3.0909	0.	-1.3786e-004
3014	17.604	3.2727	0.	-1.3788e-004
3015	17.604	3.4545	0.	-1.3793e-004
3016	17.604	3.6364	0.	-1.38e-004
3017	17.604	3.8182	0.	-1.3808e-004
3018	17.604	4.	0.	-1.3819e-004
3019	17.604	4.1818	0.	-1.3831e-004
3020	17.604	4.3636	0.	-1.3845e-004
3021	17.604	4.5455	0.	-1.3859e-004
3022	17.604	4.7273	0.	-1.3875e-004
3023	17.604	4.9091	0.	-1.3891e-004
3024	17.604	5.0909	0.	-1.3909e-004
3025	17.604	5.2727	0.	-1.3928e-004
3026	17.604	5.4545	0.	-1.3949e-004
3027	17.604	5.6364	0.	-1.3973e-004
3028	17.604	5.8182	0.	-1.4014e-004
3029	17.787	0.18182	0.	-1.3626e-004
3030	17.787	0.36364	0.	-1.3581e-004
3031	17.787	0.54545	0.	-1.3553e-004
3032	17.787	0.72727	0.	-1.3528e-004
3033	17.787	0.90909	0.	-1.3505e-004
3034	17.787	1.0909	0.	-1.3483e-004
3035	17.787	1.2727	0.	-1.3462e-004
3036	17.787	1.4545	0.	-1.3442e-004
3037	17.787	1.6364	0.	-1.3424e-004
3038	17.787	1.8182	0.	-1.3407e-004
3039	17.787	2.	0.	-1.3392e-004
3040	17.787	2.1818	0.	-1.3378e-004
3041	17.787	2.3636	0.	-1.3367e-004
3042	17.787	2.5455	0.	-1.3358e-004
3043	17.787	2.7273	0.	-1.3352e-004
3044	17.787	2.9091	0.	-1.3349e-004
3045	17.787	3.0909	0.	-1.3349e-004
3046	17.787	3.2727	0.	-1.3352e-004
3047	17.787	3.4545	0.	-1.3358e-004
3048	17.787	3.6364	0.	-1.3367e-004
3049	17.787	3.8182	0.	-1.3378e-004
3050	17.787	4.	0.	-1.3392e-004
3051	17.787	4.1818	0.	-1.3407e-004
3052	17.787	4.3636	0.	-1.3424e-004
3053	17.787	4.5455	0.	-1.3442e-004
3054	17.787	4.7273	0.	-1.3462e-004
3055	17.787	4.9091	0.	-1.3483e-004
3056	17.787	5.0909	0.	-1.3505e-004
3057	17.787	5.2727	0.	-1.3528e-004
3058	17.787	5.4545	0.	-1.3553e-004
3059	17.787	5.6364	0.	-1.3581e-004
3060	17.787	5.8182	0.	-1.3626e-004
3061	17.97	0.18182	0.	-1.323e-004
3062	17.97	0.36364	0.	-1.3182e-004
3063	17.97	0.54545	0.	-1.3151e-004
3064	17.97	0.72727	0.	-1.3123e-004
3065	17.97	0.90909	0.	-1.3097e-004
3066	17.97	1.0909	0.	-1.3073e-004
3067	17.97	1.2727	0.	-1.305e-004
3068	17.97	1.4545	0.	-1.3027e-004
3069	17.97	1.6364	0.	-1.3007e-004
3070	17.97	1.8182	0.	-1.2988e-004
3071	17.97	2.	0.	-1.297e-004
3072	17.97	2.1818	0.	-1.2955e-004
3073	17.97	2.3636	0.	-1.2943e-004
3074	17.97	2.5455	0.	-1.2933e-004
3075	17.97	2.7273	0.	-1.2927e-004
3076	17.97	2.9091	0.	-1.2923e-004
3077	17.97	3.0909	0.	-1.2923e-004
3078	17.97	3.2727	0.	-1.2927e-004
3079	17.97	3.4545	0.	-1.2933e-004
3080	17.97	3.6364	0.	-1.2943e-004
3081	17.97	3.8182	0.	-1.2955e-004
3082	17.97	4.	0.	-1.297e-004
3083	17.97	4.1818	0.	-1.2988e-004
3084	17.97	4.3636	0.	-1.3007e-004
3085	17.97	4.5455	0.	-1.3027e-004
3086	17.97	4.7273	0.	-1.305e-004
3087	17.97	4.9091	0.	-1.3073e-004
3088	17.97	5.0909	0.	-1.3097e-004
3089	17.97	5.2727	0.	-1.3123e-004
3090	17.97	5.4545	0.	-1.3151e-004
3091	17.97	5.6364	0.	-1.3182e-004
3092	17.97	5.8182	0.	-1.323e-004
3093	18.152	0.18182	0.	-1.2828e-004
3094	18.152	0.36364	0.	-1.2777e-004
3095	18.152	0.54545	0.	-1.2745e-004
3096	18.152	0.72727	0.	-1.2716e-004
3097	18.152	0.90909	0.	-1.2688e-004
3098	18.152	1.0909	0.	-1.2662e-004
3099	18.152	1.2727	0.	-1.2638e-004
3100	18.152	1.4545	0.	-1.2614e-004
3101	18.152	1.6364	0.	-1.2593e-004
3102	18.152	1.8182	0.	-1.2573e-004
3103	18.152	2.	0.	-1.2555e-004
3104	18.152	2.1818	0.	-1.2539e-004
3105	18.152	2.3636	0.	-1.2526e-004
3106	18.152	2.5455	0.	-1.2516e-004
3107	18.152	2.7273	0.	-1.2509e-004
3108	18.152	2.9091	0.	-1.2506e-004
3109	18.152	3.0909	0.	-1.2506e-004
3110	18.152	3.2727	0.	-1.2509e-004
3111	18.152	3.4545	0.	-1.2516e-004
3112	18.152	3.6364	0.	-1.2526e-004
3113	18.152	3.8182	0.	-1.2539e-004
3114	18.152	4.	0.	-1.2555e-004
3115	18.152	4.1818	0.	-1.2573e-004
3116	18.152	4.3636	0.	-1.2593e-004
3117	18.152	4.5455	0.	-1.2614e-004
3118	18.152	4.7273	0.	-1.2638e-004
3119	18.152	4.9091	0.	-1.2662e-004
3120	18.152	5.0909	0.	-1.2688e-004
3121	18.152	5.2727	0.	-1.2716e-004
3122	18.152	5.4545	0.	-1.2745e-004
3123	18.152	5.6364	0.	-1.2777e-004
3124	18.152	5.8182	0.	-1.2828e-004
3125	18.335	0.18182	0.	-1.2421e-004
3126	18.335	0.36364	0.	-1.2369e-004
3127	18.335	0.54545	0.	-1.2336e-004
3128	18.335	0.72727	0.	-1.2307e-004
3129	18.335	0.90909	0.	-1.2278e-004
3130	18.335	1.0909	0.	-1.2252e-004
3131	18.335	1.2727	0.	-1.2227e-004
3132	18.335	1.4545	0.	-1.2203e-004
3133	18.335	1.6364	0.	-1.2181e-004
3134	18.335	1.8182	0.	-1.2161e-004
3135	18.335	2.	0.	-1.2143e-004
3136	18.335	2.1818	0.	-1.2128e-004
3137	18.335	2.3636	0.	-1.2115e-004
3138	18.335	2.5455	0.	-1.2105e-004
3139	18.335	2.7273	0.	-1.2098e-004
3140	18.335	2.9091	0.	-1.2095e-004
3141	18.335	3.0909	0.	-1.2095e-004
3142	18.335	3.2727	0.	-1.2098e-004
3143	18.335	3.4545	0.	-1.2105e-004
3144	18.335	3.6364	0.	-1.2115e-004
3145	18.335	3.8182	0.	-1.2128e-004
3146	18.335	4.	0.	-1.2143e-004
3147	18.335	4.1818	0.	-1.2161e-004
3148	18.335	4.3636	0.	-1.2181e-004
3149	18.335	4.5455	0.	-1.2203e-004
3150	18.335	4.7273	0.	-1.2227e-004
3151	18.335	4.9091	0.	-1.2252e-004
3152	18.335	5.0909	0.	-1.2278e-004
3153	18.335	5.2727	0.	-1.2307e-004
3154	18.335	5.4545	0.	-1.2336e-004
3155	18.335	5.6364	0.	-1.2369e-004
3156	18.335	5.8182	0.	-1.2421e-004
3157	18.518	0.18182	0.	-1.2012e-004
3158	18.518	0.36364	0.	-1.1959e-004
3159	18.518	0.54545	0.	-1.1926e-004
3160	18.518	0.72727	0.	-1.1896e-004
3161	18.518	0.90909	0.	-1.1868e-004
3162	18.518	1.0909	0.	-1.1842e-004
3163	18.518	1.2727	0.	-1.1817e-004
3164	18.518	1.4545	0.	-1.1794e-004
3165	18.518	1.6364	0.	-1.1772e-004
3166	18.518	1.8182	0.	-1.1753e-004
3167	18.518	2.	0.	-1.1735e-004
3168	18.518	2.1818	0.	-1.172e-004
3169	18.518	2.3636	0.	-1.1708e-004
3170	18.518	2.5455	0.	-1.1698e-004
3171	18.518	2.7273	0.	-1.1692e-004
3172	18.518	2.9091	0.	-1.1689e-004
3173	18.518	3.0909	0.	-1.1689e-004
3174	18.518	3.2727	0.	-1.1692e-004
3175	18.518	3.4545	0.	-1.1698e-004
3176	18.518	3.6364	0.	-1.1708e-004
3177	18.518	3.8182	0.	-1.172e-004
3178	18.518	4.	0.	-1.1735e-004
3179	18.518	4.1818	0.	-1.1753e-004
3180	18.518	4.3636	0.	-1.1772e-004
3181	18.518	4.5455	0.	-1.1794e-004
3182	18.518	4.7273	0.	-1.1817e-004
3183	18.518	4.9091	0.	-1.1842e-004
3184	18.518	5.0909	0.	-1.1868e-004
3185	18.518	5.2727	0.	-1.1896e-004
3186	18.518	5.4545	0.	-1.1926e-004
3187	18.518	5.6364	0.	-1.1959e-004
3188	18.518	5.8182	0.	-1.2012e-004
3189	18.701	0.18182	0.	-1.1601e-004
3190	18.701	0.36364	0.	-1.1547e-004
3191	18.701	0.54545	0.	-1.1515e-004
3192	18.701	0.72727	0.	-1.1486e-004
3193	18.701	0.90909	0.	-1.1458e-004
3194	18.701	1.0909	0.	-1.1433e-004
3195	18.701	1.2727	0.	-1.1409e-004
3196	18.701	1.4545	0.	-1.1386e-004
3197	18.701	1.6364	0.	-1.1366e-004
3198	18.701	1.8182	0.	-1.1347e-004
3199	18.701	2.	0.	-1.1331e-004
3200	18.701	2.1818	0.	-1.1317e-004
3201	18.701	2.3636	0.	-1.1305e-004
3202	18.701	2.5455	0.	-1.1296e-004
3203	18.701	2.7273	0.	-1.129e-004
3204	18.701	2.9091	0.	-1.1287e-004
3205	18.701	3.0909	0.	-1.1287e-004
3206	18.701	3.2727	0.	-1.129e-004
3207	18.701	3.4545	0.	-1.1296e-004
3208	18.701	3.6364	0.	-1.1305e-004
3209	18.701	3.8182	0.	-1.1317e-004
3210	18.701	4.	0.	-1.1331e-004
3211	18.701	4.1818	0.	-1.1347e-004
3212	18.701	4.3636	0.	-1.1366e-004
3213	18.701	4.5455	0.	-1.1386e-004
3214	18.701	4.7273	0.	-1.1409e-004
3215	18.701	4.9091	0.	-1.1433e-004
3216	18.701	5.0909	0.	-1.1458e-004
3217	18.701	5.2727	0.	-1.1486e-004
3218	18.701	5.4545	0.	-1.1515e-004
3219	18.701	5.6364	0.	-1.1547e-004
3220	18.701	5.8182	0.	-1.1601e-004
3221	18.883	0.18182	0.	-1.1189e-004
3222	18.883	0.36364	0.	-1.1135e-004
3223	18.883	0.54545	0.	-1.1103e-004
3224	18.883	0.72727	0.	-1.1075e-004
3225	18.883	0.90909	0.	-1.1049e-004
3226	18.883	1.0909	0.	-1.1024e-004
3227	18.883	1.2727	0.	-1.1002e-004
3228	18.883	1.4545	0.	-1.0981e-004
3229	18.883	1.6364	0.	-1.0962e-004
3230	18.883	1.8182	0.	-1.0944e-004
3231	18.883	2.	0.	-1.0929e-004
3232	18.883	2.1818	0.	-1.0916e-004
3233	18.883	2.3636	0.	-1.0905e-004
3234	18.883	2.5455	0.	-1.0897e-004
3235	18.883	2.7273	0.	-1.0891e-004
3236	18.883	2.9091	0.	-1.0888e-004
3237	18.883	3.0909	0.	-1.0888e-004
3238	18.883	3.2727	0.	-1.0891e-004
3239	18.883	3.4545	0.	-1.0897e-004
3240	18.883	3.6364	0.	-1.0905e-004
3241	18.883	3.8182	0.	-1.0916e-004
3242	18.883	4.	0.	-1.0929e-004
3243	18.883	4.1818	0.	-1.0944e-004
3244	18.883	4.3636	0.	-1.0962e-004
3245	18.883	4.5455	0.	-1.0981e-004
3246	18.883	4.7273	0.	-1.1002e-004
3247	18.883	4.9091	0.	-1.1024e-004
3248	18.883	5.0909	0.	-1.1049e-004
3249	18.883	5.2727	0.	-1.1075e-004
3250	18.883	5.4545	0.	-1.1103e-004
3251	18.883	5.6364	0.	-1.1135e-004
3252	18.883	5.8182	0.	-1.1189e-004
3253	19.066	0.18182	0.	-1.0776e-004
3254	19.066	0.36364	0.	-1.0723e-004
3255	19.066	0.54545	0.	-1.0692e-004
3256	19.066	0.72727	0.	-1.0665e-004
3257	19.066	0.90909	0.	-1.0641e-004
3258	19.066	1.0909	0.	-1.0618e-004
3259	19.066	1.2727	0.	-1.0596e-004
3260	19.066	1.4545	0.	-1.0577e-004
3261	19.066	1.6364	0.	-1.0559e-004
3262	19.066	1.8182	0.	-1.0543e-004
3263	19.066	2.	0.	-1.0529e-004
3264	19.066	2.1818	0.	-1.0517e-004
3265	19.066	2.3636	0.	-1.0508e-004
3266	19.066	2.5455	0.	-1.05e-004
3267	19.066	2.7273	0.	-1.0495e-004
3268	19.066	2.9091	0.	-1.0493e-004
3269	19.066	3.0909	0.	-1.0493e-004
3270	19.066	3.2727	0.	-1.0495e-004
3271	19.066	3.4545	0.	-1.05e-004
3272	19.066	3.6364	0.	-1.0508e-004
3273	19.066	3.8182	0.	-1.0517e-004
3274	19.066	4.	0.	-1.0529e-004
3275	19.066	4.1818	0.	-1.0543e-004
3276	19.066	4.3636	0.	-1.0559e-004
3277	19.066	4.5455	0.	-1.0577e-004
3278	19.066	4.7273	0.	-1.0596e-004
3279	19.066	4.9091	0.	-1.0618e-004
3280	19.066	5.0909	0.	-1.0641e-004
3281	19.066	5.2727	0.	-1.0665e-004
3282	19.066	5.4545	0.	-1.0692e-004
3283	19.066	5.6364	0.	-1.0723e-004
3284	19.066	5.8182	0.	-1.0776e-004
3285	19.249	0.18182	0.	-1.0364e-004
3286	19.249	0.36364	0.	-1.0311e-004
3287	19.249	0.54545	0.	-1.0282e-004
3288	19.249	0.72727	0.	-1.0256e-004
3289	19.249	0.90909	0.	-1.0233e-004
3290	19.249	1.0909	0.	-1.0212e-004
3291	19.249	1.2727	0.	-1.0193e-004
3292	19.249	1.4545	0.	-1.0175e-004
3293	19.249	1.6364	0.	-1.0159e-004
3294	19.249	1.8182	0.	-1.0145e-004
3295	19.249	2.	0.	-1.0132e-004
3296	19.249	2.1818	0.	-1.0121e-004
3297	19.249	2.3636	0.	-1.0113e-004
3298	19.249	2.5455	0.	-1.0106e-004
3299	19.249	2.7273	0.	-1.0102e-004
3300	19.249	2.9091	0.	-1.0099e-004
3301	19.249	3.0909	0.	-1.0099e-004
3302	19.249	3.2727	0.	-1.0102e-004
3303	19.249	3.4545	0.	-1.0106e-004
3304	19.249	3.6364	0.	-1.0113e-004
3305	19.249	3.8182	0.	-1.0121e-004
3306	19.249	4.	0.	-1.0132e-004
3307	19.249	4.1818	0.	-1.0145e-004
3308	19.249	4.3636	0.	-1.0159e-004
3309	19.249	4.5455	0.	-1.0175e-004
3310	19.249	4.7273	0.	-1.0193e-004
3311	19.249	4.9091	0.	-1.0212e-004
3312	19.249	5.0909	0.	-1.0233e-004
3313	19.249	5.2727	0.	-1.0256e-004
3314	19.249	5.4545	0.	-1.0282e-004
3315	19.249	5.6364	0.	-1.0311e-004
3316	19.249	5.8182	0.	-1.0364e-004
3317	19.432	0.18182	0.	-9.9522e-005
3318	19.432	0.36364	0.	-9.8998e-005
3319	19.432	0.54545	0.	-9.8724e-005
3320	19.432	0.72727	0.	-9.8487e-005
3321	19.432	0.90909	0.	-9.8273e-005
3322	19.432	1.0909	0.	-9.8079e-005
3323	19.432	1.2727	0.	-9.7904e-005
3324	19.432	1.4545	0.	-9.7746e-005
3325	19.432	1.6364	0.	-9.7604e-005
3326	19.432	1.8182	0.	-9.7478e-005
3327	19.432	2.	0.	-9.7369e-005
3328	19.432	2.1818	0.	-9.7276e-005
3329	19.432	2.3636	0.	-9.7201e-005
3330	19.432	2.5455	0.	-9.7145e-005
3331	19.432	2.7273	0.	-9.7106e-005
3332	19.432	2.9091	0.	-9.7087e-005
3333	19.432	3.0909	0.	-9.7087e-005
3334	19.432	3.2727	0.	-9.7106e-005
3335	19.432	3.4545	0.	-9.7145e-005
3336	19.432	3.6364	0.	-9.7201e-005
3337	19.432	3.8182	0.	-9.7276e-005
3338	19.432	4.	0.	-9.7369e-005
3339	19.432	4.1818	0.	-9.7478e-005
3340	19.432	4.3636	0.	-9.7604e-005
3341	19.432	4.5455	0.	-9.7746e-005
3342	19.432	4.7273	0.	-9.7904e-005
3343	19.432	4.9091	0.	-9.8079e-005
3344	19.432	5.0909	0.	-9.8273e-005
3345	19.432	5.2727	0.	-9.8487e-005
3346	19.432	5.4545	0.	-9.8724e-005
3347	19.432	5.6364	0.	-9.8998e-005
3348	19.432	5.8182	0.	-9.9522e-005
3349	19.614	0.18182	0.	-9.5413e-005
3350	19.614	0.36364	0.	-9.4897e-005
3351	19.614	0.54545	0.	-9.464e-005
3352	19.614	0.72727	0.	-9.4422e-005
3353	19.614	0.90909	0.	-9.4228e-005
3354	19.614	1.0909	0.	-9.4054e-005
3355	19.614	1.2727	0.	-9.3899e-005
3356	19.614	1.4545	0.	-9.3761e-005
3357	19.614	1.6364	0.	-9.3638e-005
3358	19.614	1.8182	0.	-9.353e-005
3359	19.614	2.	0.	-9.3438e-005
3360	19.614	2.1818	0.	-9.336e-005
3361	19.614	2.3636	0.	-9.3297e-005
3362	19.614	2.5455	0.	-9.3249e-005
3363	19.614	2.7273	0.	-9.3217e-005
3364	19.614	2.9091	0.	-9.3201e-005
3365	19.614	3.0909	0.	-9.3201e-005
3366	19.614	3.2727	0.	-9.3217e-005
3367	19.614	3.4545	0.	-9.3249e-005
3368	19.614	3.6364	0.	-9.3297e-005
3369	19.614	3.8182	0.	-9.336e-005
3370	19.614	4.	0.	-9.3438e-005
3371	19.614	4.1818	0.	-9.353e-005
3372	19.614	4.3636	0.	-9.3638e-005
3373	19.614	4.5455	0.	-9.3761e-005
3374	19.614	4.7273	0.	-9.3899e-005
3375	19.614	4.9091	0.	-9.4054e-005
3376	19.614	5.0909	0.	-9.4228e-005
3377	19.614	5.2727	0.	-9.4422e-005
3378	19.614	5.4545	0.	-9.464e-005
3379	19.614	5.6364	0.	-9.4897e-005
3380	19.614	5.8182	0.	-9.5413e-005
3381	19.797	0.18182	0.	-9.1315e-005
3382	19.797	0.36364	0.	-9.0807e-005
3383	19.797	0.54545	0.	-9.0569e-005
3384	19.797	0.72727	0.	-9.0371e-005
3385	19.797	0.90909	0.	-9.0198e-005
3386	19.797	1.0909	0.	-9.0046e-005
3387	19.797	1.2727	0.	-8.9912e-005
3388	19.797	1.4545	0.	-8.9794e-005
3389	19.797	1.6364	0.	-8.9691e-005
3390	19.797	1.8182	0.	-8.9602e-005
3391	19.797	2.	0.	-8.9526e-005
3392	19.797	2.1818	0.	-8.9463e-005
3393	19.797	2.3636	0.	-8.9412e-005
3394	19.797	2.5455	0.	-8.9374e-005
3395	19.797	2.7273	0.	-8.9349e-005
3396	19.797	2.9091	0.	-8.9336e-005
3397	19.797	3.0909	0.	-8.9336e-005
3398	19.797	3.2727	0.	-8.9349e-005
3399	19.797	3.4545	0.	-8.9374e-005
3400	19.797	3.6364	0.	-8.9412e-005
3401	19.797	3.8182	0.	-8.9463e-005
3402	19.797	4.	0.	-8.9526e-005
3403	19.797	4.1818	0.	-8.9602e-005
3404	19.797	4.3636	0.	-8.9691e-005
3405	19.797	4.5455	0.	-8.9794e-005
3406	19.797	4.7273	0.	-8.9912e-005
3407	19.797	4.9091	0.	-9.0046e-005
3408	19.797	5.0909	0.	-9.0198e-005
3409	19.797	5.2727	0.	-9.0371e-005
3410	19.797	5.4545	0.	-9.0569e-005
3411	19.797	5.6364	0.	-9.0807e-005
3412	19.797	5.8182	0.	-9.1315e-005
3413	19.98	0.18182	0.	-8.7228e-005
3414	19.98	0.36364	0.	-8.673e-005
3415	19.98	0.54545	0.	-8.6511e-005
3416	19.98	0.72727	0.	-8.6335e-005
3417	19.98	0.90909	0.	-8.6183e-005
3418	19.98	1.0909	0.	-8.6054e-005
3419	19.98	1.2727	0.	-8.5942e-005
3420	19.98	1.4545	0.	-8.5846e-005
3421	19.98	1.6364	0.	-8.5764e-005
3422	19.98	1.8182	0.	-8.5694e-005
3423	19.98	2.	0.	-8.5635e-005
3424	19.98	2.1818	0.	-8.5587e-005
3425	19.98	2.3636	0.	-8.5548e-005
3426	19.98	2.5455	0.	-8.5519e-005
3427	19.98	2.7273	0.	-8.55e-005
3428	19.98	2.9091	0.	-8.5491e-005
3429	19.98	3.0909	0.	-8.5491e-005
3430	19.98	3.2727	0.	-8.55e-005
3431	19.98	3.4545	0.	-8.5519e-005
3432	19.98	3.6364	0.	-8.5548e-005
3433	19.98	3.8182	0.	-8.5587e-005
3434	19.98	4.	0.	-8.5635e-005
3435	19.98	4.1818	0.	-8.5694e-005
3436	19.98	4.3636	0.	-8.5764e-005
3437	19.98	4.5455	0.	-8.5846e-005
3438	19.98	4.7273	0.	-8.5942e-005
3439	19.98	4.9091	0.	-8.6054e-005
3440	19.98	5.0909	0.	-8.6183e-005
3441	19.98	5.2727	0.	-8.6335e-005
3442	19.98	5.4545	0.	-8.6511e-005
3443	19.98	5.6364	0.	-8.673e-005
3444	19.98	5.8182	0.	-8.7228e-005
3445	20.163	0.18182	0.	-8.3153e-005
3446	20.163	0.36364	0.	-8.2667e-005
3447	20.163	0.54545	0.	-8.2468e-005
3448	20.163	0.72727	0.	-8.2314e-005
3449	20.163	0.90909	0.	-8.2186e-005
3450	20.163	1.0909	0.	-8.2079e-005
3451	20.163	1.2727	0.	-8.199e-005
3452	20.163	1.4545	0.	-8.1917e-005
3453	20.163	1.6364	0.	-8.1856e-005
3454	20.163	1.8182	0.	-8.1805e-005
3455	20.163	2.	0.	-8.1764e-005
3456	20.163	2.1818	0.	-8.173e-005
3457	20.163	2.3636	0.	-8.1704e-005
3458	20.163	2.5455	0.	-8.1685e-005
3459	20.163	2.7273	0.	-8.1673e-005
3460	20.163	2.9091	0.	-8.1666e-005
3461	20.163	3.0909	0.	-8.1666e-005
3462	20.163	3.2727	0.	-8.1673e-005
3463	20.163	3.4545	0.	-8.1685e-005
3464	20.163	3.6364	0.	-8.1704e-005
3465	20.163	3.8182	0.	-8.173e-005
3466	20.163	4.	0.	-8.1764e-005
3467	20.163	4.1818	0.	-8.1805e-005
3468	20.163	4.3636	0.	-8.1856e-005
3469	20.163	4.5455	0.	-8.1917e-005
3470	20.163	4.7273	0.	-8.199e-005
3471	20.163	4.9091	0.	-8.2079e-005
3472	20.163	5.0909	0.	-8.2186e-005
3473	20.163	5.2727	0.	-8.2314e-005
3474	20.163	5.4545	0.	-8.2468e-005
3475	20.163	5.6364	0.	-8.2667e-005
3476	20.163	5.8182	0.	-8.3153e-005
3477	20.345	0.18182	0.	-7.9092e-005
3478	20.345	0.36364	0.	-7.8617e-005
3479	20.345	0.54545	0.	-7.844e-005
3480	20.345	0.72727	0.	-7.8309e-005
3481	20.345	0.90909	0.	-7.8205e-005
3482	20.345	1.0909	0.	-7.8122e-005
3483	20.345	1.2727	0.	-7.8057e-005
3484	20.345	1.4545	0.	-7.8006e-005
3485	20.345	1.6364	0.	-7.7967e-005
3486	20.345	1.8182	0.	-7.7936e-005
3487	20.345	2.	0.	-7.7913e-005
3488	20.345	2.1818	0.	-7.7895e-005
3489	20.345	2.3636	0.	-7.7881e-005
3490	20.345	2.5455	0.	-7.7872e-005
3491	20.345	2.7273	0.	-7.7865e-005
3492	20.345	2.9091	0.	-7.7862e-005
3493	20.345	3.0909	0.	-7.7862e-005
3494	20.345	3.2727	0.	-7.7865e-005
3495	20.345	3.4545	0.	-7.7872e-005
3496	20.345	3.6364	0.	-7.7881e-005
3497	20.345	3.8182	0.	-7.7895e-005
3498	20.345	4.	0.	-7.7913e-005
