Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
215	17.073	3.	0.	-42.176
216	8.1667	0.5	0.	-624.99
217	24.	3.	0.	-181.
218	21.031	6.	0.	-84.722
219	16.083	6.	0.	22.973
220	12.62	6.	0.	170.69
221	11.135	3.5	0.	-572.56
222	9.651	6.	0.	665.73
223	9.651	3.75	0.	-271.35
224	8.1667	5.5	0.	306.17
225	8.	1.25	0.	151.64
226	8.	1.75	0.	-511.08
227	8.0833	2.	0.	-3041.4
228	8.1667	1.25	0.	-1731.
229	8.1667	1.75	0.	-2433.7
230	8.	4.75	0.	-1784.2
231	8.	4.25	0.	-1790.6
232	8.0833	4.	0.	-2310.1
233	8.1667	4.75	0.	-523.1
234	8.1667	4.25	0.	-905.8
