Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
156	13.789	4.6907	0.1	3.1217e-005
157	14.922	4.69	0.1	2.4881e-005
158	16.052	4.6918	0.1	1.929e-005
159	17.182	4.6963	0.1	1.4434e-005
160	18.312	4.7124	0.1	1.0312e-005
161	19.445	4.7426	0.1	6.9186e-006
162	20.581	4.7813	0.1	4.2751e-006
163	21.717	4.8021	0.1	2.3729e-006
164	22.859	4.7971	0.1	1.245e-006
165	22.851	3.6003	0.1	1.577e-006
166	22.85	2.4032	0.1	1.579e-006
167	1.0633	3.8543	0.1	1.5389e-004
168	22.857	1.1992	0.1	1.2411e-006
169	21.72	1.186	0.1	2.3684e-006
170	20.584	1.1854	0.1	4.2611e-006
171	19.45	1.1837	0.1	6.8991e-006
172	18.319	1.18	0.1	1.0281e-005
173	17.186	1.1775	0.1	1.4407e-005
174	16.057	1.1754	0.1	1.9271e-005
175	14.922	1.1748	0.1	2.4871e-005
176	13.792	1.1748	0.1	3.1204e-005
177	12.653	1.1753	0.1	3.831e-005
178	11.503	1.1827	0.1	4.6184e-005
179	10.342	1.1913	0.1	5.4788e-005
180	9.1766	1.1916	0.1	6.3839e-005
181	8.0287	1.1581	0.1	7.2707e-005
182	6.8412	1.0747	0.1	8.2317e-005
183	5.4574	1.08	0.1	8.6548e-005
184	1.2434	1.286	0.1	1.2787e-004
185	1.3619	2.7142	0.1	1.4613e-004
186	5.7749	1.9525	0.1	9.2915e-005
187	1.0445	4.9556	0.1	1.3924e-004
188	5.4895	3.5678	0.1	1.0426e-004
189	4.9721	3.4684	0.1	1.12e-004
190	4.4878	5.4748	0.1	7.9352e-005
191	2.1579	4.3429	0.1	1.1892e-004
192	2.1498	5.1422	0.1	1.115e-004
193	4.6301	0.55692	0.1	7.8333e-005
194	2.3546	1.7083	0.1	1.2991e-004
195	2.3576	0.67214	0.1	1.1666e-004
196	5.1275	4.193	0.1	9.8178e-005
197	5.6844	2.6393	0.1	1.0335e-004
198	4.7031	2.4083	0.1	1.4431e-004
199	4.6751	3.7053	0.1	1.656e-004
200	3.9684	2.5247	0.1	1.9258e-004
201	3.6067	5.5	0.1	2.3818e-005
202	3.6067	5.	0.1	9.196e-005
203	3.6067	4.5	0.1	1.6161e-004
204	3.6067	4.	0.1	3.3293e-004
205	3.44	4.	0.1	4.9901e-004
206	3.44	4.5	0.1	2.4702e-004
207	3.44	5.	0.1	1.5363e-004
208	3.44	5.5	0.1	9.6451e-005
209	3.6067	0.5	0.1	4.5157e-005
210	3.6067	1.	0.1	1.1039e-004
211	3.6067	1.5	0.1	1.77e-004
212	3.6067	2.	0.1	3.5443e-004
213	3.44	2.	0.1	4.1118e-004
214	3.44	1.5	0.1	2.2501e-004
215	3.44	1.	0.1	1.5479e-004
216	3.44	0.5	0.1	5.9554e-005
217	3.6067	6.	0.1	4.3303e-005
218	4.7396	6.	0.1	6.0033e-005
219	5.8726	6.	0.1	8.0195e-005
220	7.0056	6.	0.1	8.6596e-005
221	8.1385	6.	0.1	7.4592e-005
222	9.2715	6.	0.1	6.4568e-005
223	10.404	6.	0.1	5.5236e-005
224	11.537	6.	0.1	4.6454e-005
225	12.67	6.	0.1	3.849e-005
226	13.803	6.	0.1	3.1283e-005
227	14.936	6.	0.1	2.4949e-005
228	16.069	6.	0.1	1.9302e-005
229	17.202	6.	0.1	1.4406e-005
230	18.335	6.	0.1	1.0266e-005
231	19.468	6.	0.1	6.8759e-006
232	20.601	6.	0.1	4.2221e-006
233	21.734	6.	0.1	2.2693e-006
234	22.867	6.	0.1	1.0245e-006
235	24.	6.	0.1	4.6446e-007
236	24.	4.8	0.1	8.3235e-007
237	24.	3.6	0.1	1.2428e-006
238	24.	2.4	0.1	1.2414e-006
239	24.	1.2	0.1	8.3252e-007
240	1.049e-014	1.2	0.1	1.0101e-004
241	2.0981e-014	2.4	0.1	1.0678e-004
242	3.1471e-014	3.6	0.1	1.0395e-004
243	4.1961e-014	4.8	0.1	9.7754e-005
244	24.	0.	0.1	4.6225e-007
245	22.867	0.	0.1	1.0286e-006
246	21.734	0.	0.1	2.2594e-006
247	20.601	0.	0.1	4.1983e-006
248	19.468	0.	0.1	6.8541e-006
249	18.335	0.	0.1	1.0251e-005
250	17.202	0.	0.1	1.4389e-005
251	16.069	0.	0.1	1.9278e-005
252	14.936	0.	0.1	2.4907e-005
253	13.803	0.	0.1	3.1302e-005
254	12.67	0.	0.1	3.843e-005
255	11.537	0.	0.1	4.63e-005
256	10.404	0.	0.1	5.4844e-005
257	9.2715	0.	0.1	6.3885e-005
258	8.1385	0.	0.1	7.3599e-005
259	7.0056	0.	0.1	8.0678e-005
260	5.8726	0.	0.1	8.3379e-005
261	4.7396	0.	0.1	6.2975e-005
262	3.6067	0.	0.1	3.9797e-005
263	3.44	0.	0.1	6.4959e-005
264	2.2933	2.4264e-031	0.1	9.932e-005
265	1.1467	1.2132e-031	0.1	1.2762e-004
266	0.	0.	0.1	7.7824e-005
267	3.937e-014	6.	0.1	7.4884e-005
268	1.1467	6.	0.1	1.3367e-004
269	2.2933	6.	0.1	1.0883e-004
270	3.44	6.	0.1	6.7343e-005
271	2.2933	6.	0.	1.0883e-004
272	1.1467	6.	0.	1.3367e-004
273	3.44	6.	0.	6.7343e-005
274	3.937e-014	6.	0.	7.4884e-005
275	1.1467	1.2132e-031	0.	1.2762e-004
276	2.2933	2.4264e-031	0.	9.932e-005
277	3.44	0.	0.	6.4959e-005
278	0.	0.	0.	7.7824e-005
279	4.7396	0.	0.	6.2975e-005
280	5.8726	0.	0.	8.3379e-005
281	7.0056	0.	0.	8.0678e-005
282	8.1385	0.	0.	7.3599e-005
283	9.2715	0.	0.	6.3885e-005
284	10.404	0.	0.	5.4844e-005
285	11.537	0.	0.	4.63e-005
286	12.67	0.	0.	3.843e-005
287	13.803	0.	0.	3.1302e-005
288	14.936	0.	0.	2.4907e-005
289	16.069	0.	0.	1.9278e-005
290	17.202	0.	0.	1.4389e-005
291	18.335	0.	0.	1.0251e-005
292	19.468	0.	0.	6.8541e-006
293	20.601	0.	0.	4.1983e-006
294	21.734	0.	0.	2.2594e-006
295	22.867	0.	0.	1.0286e-006
296	3.6067	0.	0.	3.9797e-005
297	24.	0.	0.	4.6225e-007
298	4.1961e-014	4.8	0.	9.7754e-005
299	3.1471e-014	3.6	0.	1.0395e-004
300	2.0981e-014	2.4	0.	1.0678e-004
301	1.049e-014	1.2	0.	1.0101e-004
302	24.	1.2	0.	8.3252e-007
303	24.	2.4	0.	1.2414e-006
304	24.	3.6	0.	1.2428e-006
305	24.	4.8	0.	8.3235e-007
306	24.	6.	0.	4.6446e-007
307	22.867	6.	0.	1.0245e-006
308	21.734	6.	0.	2.2693e-006
309	20.601	6.	0.	4.2221e-006
310	19.468	6.	0.	6.8759e-006
311	18.335	6.	0.	1.0266e-005
312	17.202	6.	0.	1.4406e-005
313	16.069	6.	0.	1.9302e-005
314	14.936	6.	0.	2.4949e-005
315	13.803	6.	0.	3.1283e-005
316	12.67	6.	0.	3.849e-005
317	11.537	6.	0.	4.6454e-005
318	10.404	6.	0.	5.5236e-005
319	9.2715	6.	0.	6.4568e-005
320	8.1385	6.	0.	7.4592e-005
321	7.0056	6.	0.	8.6596e-005
322	5.8726	6.	0.	8.0195e-005
323	4.7396	6.	0.	6.0033e-005
324	3.6067	6.	0.	4.3303e-005
325	3.44	1.5	0.	2.2501e-004
326	3.44	1.	0.	1.5479e-004
327	3.44	0.5	0.	5.9554e-005
328	3.44	2.	0.	4.1118e-004
329	3.6067	0.5	0.	4.5157e-005
330	3.6067	1.	0.	1.1039e-004
331	3.6067	1.5	0.	1.77e-004
332	3.6067	2.	0.	3.5443e-004
333	3.44	4.5	0.	2.4702e-004
334	3.44	5.	0.	1.5363e-004
335	3.44	5.5	0.	9.6451e-005
336	3.44	4.	0.	4.9901e-004
337	3.6067	5.5	0.	2.3818e-005
338	3.6067	5.	0.	9.196e-005
339	3.6067	4.5	0.	1.6161e-004
340	3.6067	4.	0.	3.3293e-004
341	4.3357	2.4665	0.	1.6738e-004
342	4.0332	2.7375	0.	1.8748e-004
343	3.6415	2.6722	0.	2.1196e-004
344	3.9684	2.5247	5.e-002	3.3475e-006
345	3.7875	2.2623	0.	2.6771e-004
346	4.9013	3.9492	0.	1.3132e-004
347	4.8236	3.5869	0.	1.3775e-004
348	4.3524	3.645	0.	1.631e-004
349	4.6486	3.5676	0.	1.5935e-004
350	4.6751	3.7053	5.e-002	1.5545e-005
351	5.1937	2.5238	0.	1.2335e-004
352	4.6889	2.1597	0.	1.3294e-004
353	4.6914	2.6193	0.	1.464e-004
354	4.7031	2.4083	5.e-002	9.523e-006
355	5.7297	2.2959	0.	9.801e-005
356	6.123	3.012	0.	9.2121e-005
357	5.4823	2.841	0.	1.0615e-004
358	5.6844	2.6393	5.e-002	5.1257e-006
359	5.3085	3.8804	0.	1.01e-004
360	5.8325	4.4536	0.	9.187e-005
361	4.8512	4.4613	0.	1.03e-004
362	5.1275	4.193	5.e-002	5.4262e-006
363	4.3671	4.0965	0.	2.0366e-004
364	1.8005	0.97909	0.	1.1865e-004
365	2.4955	0.89975	0.	1.0287e-004
366	2.3576	0.67214	5.e-002	1.287e-005
367	2.3255	0.33607	0.	1.0777e-004
368	2.8988	0.58607	0.	8.4068e-005
369	1.799	1.4972	0.	1.2683e-004
370	2.494	1.4178	0.	1.0711e-004
371	2.3659	2.0422	0.	1.3787e-004
372	2.3546	1.7083	5.e-002	1.5228e-005
373	2.8973	1.6041	0.	1.6506e-004
374	5.0437	0.81846	0.	8.1336e-005
375	4.4566	0.77369	0.	7.5054e-005
376	4.6301	0.55692	5.e-002	5.7364e-006
377	4.6849	0.27846	0.	7.0223e-005
378	4.1184	0.52846	0.	5.8098e-005
379	2.1538	4.7426	0.	1.1503e-004
380	1.5972	5.0489	0.	1.2343e-004
381	2.1498	5.1422	5.e-002	3.9869e-006
382	2.2216	5.5711	0.	1.1006e-004
383	2.7949	5.3211	0.	1.0223e-004
384	1.6106	4.0986	0.	1.3389e-004
385	2.2526	4.0091	0.	1.2903e-004
386	2.1579	4.3429	5.e-002	5.9736e-006
387	2.7989	4.6714	0.	1.316e-004
388	5.0239	5.3627	0.	7.5473e-005
389	4.3922	5.2751	0.	6.877e-005
390	4.4878	5.4748	5.e-002	8.0658e-006
391	4.6137	5.7374	0.	6.883e-005
392	4.0472	5.4874	0.	5.0121e-005
393	5.2308	3.5181	0.	1.0777e-004
394	4.8507	3.4137	0.	1.3522e-004
395	4.983	3.3521	0.	1.18e-004
396	4.9721	3.4684	5.e-002	1.1981e-005
397	6.0255	3.4762	0.	9.2312e-005
398	5.3848	3.3052	0.	1.0622e-004
399	5.4895	3.5678	5.e-002	7.8416e-006
400	1.0539	4.405	0.	1.4624e-004
401	1.0445	4.9556	5.e-002	3.564e-006
402	1.0956	5.4778	0.	1.3565e-004
403	0.52226	4.8778	0.	1.1631e-004
404	5.6162	1.5162	0.	8.9364e-005
405	6.2702	2.062	0.	8.8146e-005
406	5.2249	1.9318	0.	1.0632e-004
407	5.7749	1.9525	5.e-002	2.4429e-006
408	1.3027	2.0001	0.	1.3624e-004
409	1.2126	3.2843	0.	1.4984e-004
410	1.8696	2.5452	0.	1.4505e-004
411	1.8546	3.1948	0.	1.4045e-004
412	1.3619	2.7142	5.e-002	4.3016e-006
413	0.68097	2.5571	0.	1.2423e-004
414	1.2434	1.286	5.e-002	8.0198e-006
415	1.195	0.64302	0.	1.2665e-004
416	0.62169	1.243	0.	1.1222e-004
417	6.1493	1.0773	0.	8.4266e-005
418	4.9745	1.2247	0.	9.8504e-005
419	5.4574	1.08	5.e-002	1.9677e-006
420	5.665	0.54	0.	8.4825e-005
421	7.4349	1.1164	0.	7.7498e-005
422	6.8033	1.6231	0.	8.2915e-005
423	6.8412	1.0747	5.e-002	7.5142e-007
424	6.9234	0.53733	0.	8.1488e-005
425	8.6027	1.1749	0.	6.8271e-005
426	7.9662	1.7414	0.	7.3259e-005
427	8.0287	1.1581	5.e-002	2.0807e-007
428	8.0836	0.57904	0.	7.3127e-005
429	9.7595	1.1914	0.	5.9312e-005
430	9.1219	1.7857	0.	6.3966e-005
431	9.1766	1.1916	5.e-002	6.537e-007
432	9.2241	0.59581	0.	6.3831e-005
433	10.922	1.187	0.	5.0484e-005
434	10.314	1.7815	0.	5.4758e-005
435	10.342	1.1913	5.e-002	6.804e-007
436	10.373	0.59563	0.	5.4786e-005
437	12.078	1.179	0.	4.2246e-005
438	11.495	1.7679	0.	4.6106e-005
439	11.503	1.1827	5.e-002	6.399e-007
440	11.52	0.59133	0.	4.6211e-005
441	13.223	1.1751	0.	3.4755e-005
442	12.651	1.7659	0.	3.8222e-005
443	12.653	1.1753	5.e-002	5.654e-007
444	12.662	0.58765	0.	3.8337e-005
445	14.357	1.1748	0.	2.8036e-005
446	13.79	1.7648	0.	3.1153e-005
447	13.792	1.1748	5.e-002	5.1684e-007
448	13.798	0.5874	0.	3.122e-005
449	15.49	1.1751	0.	2.2069e-005
450	14.922	1.7655	0.	2.4835e-005
451	14.922	1.1748	5.e-002	4.5549e-007
452	14.929	0.58742	0.	2.4855e-005
453	16.622	1.1764	0.	1.6837e-005
454	16.055	1.7665	0.	1.9249e-005
455	16.057	1.1754	5.e-002	3.9895e-007
456	16.063	0.58768	0.	1.924e-005
457	17.753	1.1787	0.	1.2341e-005
458	17.186	1.7691	0.	1.4394e-005
459	17.186	1.1775	5.e-002	3.4442e-007
460	17.194	0.58874	0.	1.4362e-005
461	18.885	1.1818	0.	8.5863e-006
462	18.319	1.772	0.	1.0278e-005
463	18.319	1.18	5.e-002	2.8663e-007
464	18.327	0.59	0.	1.023e-005
465	20.017	1.1846	0.	5.5744e-006
466	19.45	1.7757	0.	6.9078e-006
467	19.45	1.1837	5.e-002	2.3396e-007
468	19.459	0.59184	0.	6.8394e-006
469	21.152	1.1857	0.	3.3057e-006
470	20.583	1.7791	0.	4.2942e-006
471	20.584	1.1854	5.e-002	1.756e-007
472	20.592	0.59272	0.	4.1906e-006
473	22.289	1.1926	0.	1.7874e-006
474	21.718	1.7878	0.	2.4458e-006
475	21.72	1.186	5.e-002	1.1931e-007
476	21.727	0.59301	0.	2.272e-006
477	22.854	1.8012	0.	1.3882e-006
478	22.857	1.1992	5.e-002	7.8221e-008
479	22.862	0.5996	0.	1.0965e-006
480	23.429	1.1996	0.	1.0218e-006
481	1.0633	3.8543	5.e-002	3.5473e-006
482	0.53163	3.7271	0.	1.2676e-004
483	22.851	3.0018	0.	1.5664e-006
484	22.283	2.3964	0.	2.0616e-006
485	22.85	2.4032	5.e-002	7.5563e-008
486	23.425	2.4016	0.	1.4022e-006
487	22.855	4.1987	0.	1.3889e-006
488	22.28	3.5949	0.	2.0664e-006
489	22.851	3.6003	5.e-002	7.5786e-008
490	23.426	3.6001	0.	1.4018e-006
491	22.288	4.7996	0.	1.7919e-006
492	22.859	4.7971	5.e-002	7.9578e-008
493	23.429	4.7985	0.	1.0234e-006
494	22.863	5.3985	0.	1.0966e-006
495	21.149	4.7917	0.	3.3144e-006
496	21.713	4.1959	0.	2.4533e-006
497	21.717	4.8021	5.e-002	1.2291e-007
498	21.726	5.4011	0.	2.278e-006
499	20.013	4.7619	0.	5.5907e-006
500	20.581	4.1789	0.	4.3051e-006
501	20.581	4.7813	5.e-002	1.7919e-007
502	20.591	5.3906	0.	4.2058e-006
503	18.878	4.7275	0.	8.6112e-006
504	19.443	4.1467	0.	6.9294e-006
505	19.445	4.7426	5.e-002	2.3774e-007
506	19.456	5.3713	0.	6.8552e-006
507	17.747	4.7044	0.	1.237e-005
508	18.312	4.1259	0.	1.0303e-005
509	18.312	4.7124	5.e-002	2.9452e-007
510	18.323	5.3562	0.	1.0246e-005
511	16.617	4.6941	0.	1.686e-005
512	17.182	4.1131	0.	1.4415e-005
513	17.182	4.6963	5.e-002	3.5013e-007
514	17.192	5.3482	0.	1.4377e-005
515	15.487	4.6909	0.	2.2084e-005
516	16.051	4.1077	0.	1.9266e-005
517	16.052	4.6918	5.e-002	4.0452e-007
518	16.06	5.3459	0.	1.9252e-005
519	14.355	4.6903	0.	2.8048e-005
520	14.921	4.1056	0.	2.4848e-005
521	14.922	4.69	5.e-002	4.5633e-007
522	14.929	5.345	0.	2.4873e-005
523	13.222	4.7075	0.	3.4731e-005
524	13.787	4.1053	0.	3.1167e-005
525	13.789	4.6907	5.e-002	5.2296e-007
526	13.796	5.3453	0.	3.1212e-005
527	12.081	4.7417	0.	4.2206e-005
528	12.646	4.1316	0.	3.8199e-005
529	12.654	4.7243	5.e-002	5.7168e-007
530	12.662	5.3622	0.	3.8332e-005
531	10.91	4.7555	0.	5.0564e-005
532	11.503	4.1414	0.	4.6067e-005
533	11.508	4.7591	5.e-002	6.0262e-007
534	11.523	5.3796	0.	4.6275e-005
535	9.7143	4.7475	0.	5.9738e-005
536	10.294	4.1553	0.	5.4842e-005
537	10.313	4.7519	5.e-002	6.7594e-007
538	10.359	5.376	0.	5.5066e-005
539	8.4954	4.7379	0.	7.0427e-005
540	9.0766	4.1493	0.	6.453e-005
541	9.1159	4.743	5.e-002	7.7254e-007
542	9.1937	5.3715	0.	6.4525e-005
543	7.2062	4.7236	0.	8.1059e-005
544	7.8478	4.1307	0.	7.5761e-005
545	7.875	4.7328	5.e-002	1.0789e-006
546	8.0068	5.3664	0.	7.5456e-005
547	6.0488	4.9824	0.	8.1993e-005
548	6.5495	4.0495	0.	8.3284e-005
549	6.5375	4.7143	5.e-002	3.8412e-007
550	6.7715	5.3572	0.	8.608e-005
551	5.0675	4.9901	0.	9.3368e-005
552	5.5601	5.2506	5.e-002	3.4627e-006
553	5.7163	5.6253	0.	7.9044e-005
554	6.6635	2.7781	0.	8.221e-005
555	7.1911	3.4566	0.	7.803e-005
556	6.5616	3.3846	5.e-002	8.7718e-007
557	7.3346	2.2481	0.	7.8673e-005
558	6.7654	2.1716	5.e-002	4.9231e-007
559	8.4855	2.3522	0.	6.8998e-005
560	7.8622	2.9266	0.	7.4507e-005
561	7.9037	2.3247	5.e-002	1.0966e-006
562	9.6762	2.3758	0.	5.9461e-005
563	9.0523	2.9677	0.	6.4347e-005
564	9.0672	2.3798	5.e-002	7.4155e-007
565	10.887	2.3625	0.	5.0428e-005
566	10.28	2.9652	0.	5.4754e-005
567	10.285	2.3718	5.e-002	6.5623e-007
568	12.069	2.3548	0.	4.2136e-005
569	11.493	2.9384	0.	4.6022e-005
570	11.488	2.3532	5.e-002	6.3504e-007
571	13.219	2.3557	0.	3.4678e-005
572	12.644	2.9476	0.	3.8176e-005
573	12.649	2.3565	5.e-002	5.6887e-007
574	14.355	2.3555	0.	2.8016e-005
575	13.786	2.9374	0.	3.1143e-005
576	13.788	2.3548	5.e-002	5.1625e-007
577	15.487	2.3569	0.	2.2082e-005
578	14.92	2.9387	0.	2.4843e-005
579	14.921	2.3562	5.e-002	4.6004e-007
580	16.619	2.3592	0.	1.6875e-005
581	16.052	2.9406	0.	1.9272e-005
582	16.054	2.3577	5.e-002	4.0253e-007
583	17.751	2.3624	0.	1.24e-005
584	17.183	2.9453	0.	1.4428e-005
585	17.185	2.3608	5.e-002	3.4787e-007
586	18.884	2.3659	0.	8.6666e-006
587	18.315	2.9517	0.	1.0325e-005
588	18.318	2.3641	5.e-002	2.9126e-007
589	20.016	2.3703	0.	5.6908e-006
590	19.446	2.9592	0.	6.9696e-006
591	19.45	2.3677	5.e-002	2.3524e-007
592	21.15	2.3812	0.	3.484e-006
593	20.582	2.9747	0.	4.3761e-006
594	20.583	2.3728	5.e-002	1.7502e-007
595	21.712	2.9896	0.	2.5724e-006
596	21.717	2.3896	5.e-002	1.1851e-007
597	21.145	3.5831	0.	3.4925e-006
598	21.708	3.5896	5.e-002	1.1901e-007
599	20.011	3.5637	0.	5.7055e-006
600	20.581	3.5766	5.e-002	1.707e-007
601	18.877	3.5451	0.	8.6874e-006
602	19.442	3.5508	5.e-002	2.3093e-007
603	17.747	3.5346	0.	1.2416e-005
604	18.312	3.5393	5.e-002	2.9476e-007
605	16.616	3.5267	0.	1.6888e-005
606	17.182	3.5298	5.e-002	3.5076e-007
607	15.485	3.5224	0.	2.2095e-005
608	16.05	3.5236	5.e-002	4.0673e-007
609	14.352	3.5206	0.	2.803e-005
610	14.919	3.5213	5.e-002	4.6913e-007
611	13.211	3.5293	0.	3.4695e-005
612	13.785	3.5199	5.e-002	5.2323e-007
613	12.068	3.5312	0.	4.2109e-005
614	12.638	3.5388	5.e-002	5.6675e-007
615	10.887	3.5411	0.	5.0381e-005
616	11.498	3.5236	5.e-002	6.0432e-007
