Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
195	2.3576	0.67214	0.1	1165.8
196	5.1275	4.193	0.1	981.1
197	5.6844	2.6393	0.1	1032.8
198	4.7031	2.4083	0.1	1442.1
199	4.6751	3.7053	0.1	1654.9
200	3.9684	2.5247	0.1	1924.4
201	3.6067	5.5	0.1	238.01
202	3.6067	5.	0.1	918.97
203	3.6067	4.5	0.1	1615.
204	3.6067	4.	0.1	3327.
205	3.44	4.	0.1	4986.6
206	3.44	4.5	0.1	2468.5
207	3.44	5.	0.1	1535.2
208	3.44	5.5	0.1	963.85
209	3.6067	0.5	0.1	451.26
210	3.6067	1.	0.1	1103.1
211	3.6067	1.5	0.1	1768.8
212	3.6067	2.	0.1	3541.9
213	3.44	2.	0.1	4108.9
214	3.44	1.5	0.1	2248.6
215	3.44	1.	0.1	1546.8
216	3.44	0.5	0.1	595.13
217	3.6067	6.	0.1	432.73
218	4.7396	6.	0.1	599.91
219	5.8726	6.	0.1	801.4
220	7.0056	6.	0.1	865.37
221	8.1385	6.	0.1	745.41
222	9.2715	6.	0.1	645.24
223	10.404	6.	0.1	551.98
224	11.537	6.	0.1	464.22
225	12.67	6.	0.1	384.63
226	13.803	6.	0.1	312.62
227	14.936	6.	0.1	249.32
228	16.069	6.	0.1	192.89
229	17.202	6.	0.1	143.96
230	18.335	6.	0.1	102.59
231	19.468	6.	0.1	68.711
232	20.601	6.	0.1	42.191
233	21.734	6.	0.1	22.677
234	22.867	6.	0.1	10.238
235	24.	6.	0.1	4.6414
236	24.	4.8	0.1	8.3177
237	24.	3.6	0.1	12.419
238	24.	2.4	0.1	12.405
239	24.	1.2	0.1	8.3194
240	1.049e-014	1.2	0.1	1009.4
241	2.0981e-014	2.4	0.1	1067.
242	3.1471e-014	3.6	0.1	1038.8
243	4.1961e-014	4.8	0.1	976.86
244	24.	0.	0.1	4.6193
245	22.867	0.	0.1	10.279
246	21.734	0.	0.1	22.579
247	20.601	0.	0.1	41.954
248	19.468	0.	0.1	68.494
249	18.335	0.	0.1	102.44
250	17.202	0.	0.1	143.79
251	16.069	0.	0.1	192.64
252	14.936	0.	0.1	248.9
253	13.803	0.	0.1	312.8
254	12.67	0.	0.1	384.04
255	11.537	0.	0.1	462.68
256	10.404	0.	0.1	548.06
257	9.2715	0.	0.1	638.41
258	8.1385	0.	0.1	735.48
259	7.0056	0.	0.1	806.22
260	5.8726	0.	0.1	833.21
261	4.7396	0.	0.1	629.31
262	3.6067	0.	0.1	397.7
263	3.44	0.	0.1	649.15
264	2.2933	2.4264e-031	0.1	992.51
265	1.1467	1.2132e-031	0.1	1275.3
266	0.	0.	0.1	777.7
267	3.937e-014	6.	0.1	748.32
268	1.1467	6.	0.1	1335.8
269	2.2933	6.	0.1	1087.6
270	3.44	6.	0.1	672.97
271	2.2933	6.	0.	1087.6
272	1.1467	6.	0.	1335.8
273	3.44	6.	0.	672.97
274	3.937e-014	6.	0.	748.32
275	1.1467	1.2132e-031	0.	1275.3
276	2.2933	2.4264e-031	0.	992.51
277	3.44	0.	0.	649.15
278	0.	0.	0.	777.7
279	4.7396	0.	0.	629.31
280	5.8726	0.	0.	833.21
281	7.0056	0.	0.	806.22
282	8.1385	0.	0.	735.48
283	9.2715	0.	0.	638.41
284	10.404	0.	0.	548.06
285	11.537	0.	0.	462.68
286	12.67	0.	0.	384.04
287	13.803	0.	0.	312.8
288	14.936	0.	0.	248.9
289	16.069	0.	0.	192.64
290	17.202	0.	0.	143.79
291	18.335	0.	0.	102.44
292	19.468	0.	0.	68.494
293	20.601	0.	0.	41.954
294	21.734	0.	0.	22.579
295	22.867	0.	0.	10.279
296	3.6067	0.	0.	397.7
297	24.	0.	0.	4.6193
298	4.1961e-014	4.8	0.	976.86
299	3.1471e-014	3.6	0.	1038.8
300	2.0981e-014	2.4	0.	1067.
301	1.049e-014	1.2	0.	1009.4
302	24.	1.2	0.	8.3194
303	24.	2.4	0.	12.405
304	24.	3.6	0.	12.419
305	24.	4.8	0.	8.3177
306	24.	6.	0.	4.6414
307	22.867	6.	0.	10.238
308	21.734	6.	0.	22.677
309	20.601	6.	0.	42.191
310	19.468	6.	0.	68.711
311	18.335	6.	0.	102.59
312	17.202	6.	0.	143.96
313	16.069	6.	0.	192.89
314	14.936	6.	0.	249.32
315	13.803	6.	0.	312.62
316	12.67	6.	0.	384.63
317	11.537	6.	0.	464.22
318	10.404	6.	0.	551.98
319	9.2715	6.	0.	645.24
320	8.1385	6.	0.	745.41
321	7.0056	6.	0.	865.37
322	5.8726	6.	0.	801.4
323	4.7396	6.	0.	599.91
324	3.6067	6.	0.	432.73
325	3.44	1.5	0.	2248.6
326	3.44	1.	0.	1546.8
327	3.44	0.5	0.	595.13
328	3.44	2.	0.	4108.9
329	3.6067	0.5	0.	451.26
330	3.6067	1.	0.	1103.1
331	3.6067	1.5	0.	1768.8
332	3.6067	2.	0.	3541.9
333	3.44	4.5	0.	2468.5
334	3.44	5.	0.	1535.2
335	3.44	5.5	0.	963.85
336	3.44	4.	0.	4986.6
337	3.6067	5.5	0.	238.01
338	3.6067	5.	0.	918.97
339	3.6067	4.5	0.	1615.
340	3.6067	4.	0.	3327.
341	4.3357	2.4665	0.	1672.7
342	4.0332	2.7375	0.	1873.5
343	3.6415	2.6722	0.	2118.2
344	3.9684	2.5247	5.e-002	33.452
345	3.7875	2.2623	0.	2675.2
346	4.9013	3.9492	0.	1312.3
347	4.8236	3.5869	0.	1376.5
348	4.3524	3.645	0.	1629.8
349	4.6486	3.5676	0.	1592.4
350	4.6751	3.7053	5.e-002	155.34
351	5.1937	2.5238	0.	1232.7
352	4.6889	2.1597	0.	1328.5
353	4.6914	2.6193	0.	1463.
354	4.7031	2.4083	5.e-002	95.164
355	5.7297	2.2959	0.	979.42
356	6.123	3.012	0.	920.57
357	5.4823	2.841	0.	1060.8
358	5.6844	2.6393	5.e-002	51.222
359	5.3085	3.8804	0.	1009.3
360	5.8325	4.4536	0.	918.07
361	4.8512	4.4613	0.	1029.2
362	5.1275	4.193	5.e-002	54.224
363	4.3671	4.0965	0.	2035.2
364	1.8005	0.97909	0.	1185.7
365	2.4955	0.89975	0.	1028.
366	2.3576	0.67214	5.e-002	128.61
367	2.3255	0.33607	0.	1077.
368	2.8988	0.58607	0.	840.1
369	1.799	1.4972	0.	1267.5
370	2.494	1.4178	0.	1070.3
371	2.3659	2.0422	0.	1377.7
372	2.3546	1.7083	5.e-002	152.18
373	2.8973	1.6041	0.	1649.4
374	5.0437	0.81846	0.	812.8
375	4.4566	0.77369	0.	750.02
376	4.6301	0.55692	5.e-002	57.324
377	4.6849	0.27846	0.	701.75
378	4.1184	0.52846	0.	580.58
379	2.1538	4.7426	0.	1149.5
380	1.5972	5.0489	0.	1233.5
381	2.1498	5.1422	5.e-002	39.841
382	2.2216	5.5711	0.	1099.8
383	2.7949	5.3211	0.	1021.6
384	1.6106	4.0986	0.	1338.
385	2.2526	4.0091	0.	1289.4
386	2.1579	4.3429	5.e-002	59.695
387	2.7989	4.6714	0.	1315.1
388	5.0239	5.3627	0.	754.21
389	4.3922	5.2751	0.	687.23
390	4.4878	5.4748	5.e-002	80.602
391	4.6137	5.7374	0.	687.83
392	4.0472	5.4874	0.	500.87
393	5.2308	3.5181	0.	1077.
394	4.8507	3.4137	0.	1351.3
395	4.983	3.3521	0.	1179.2
396	4.9721	3.4684	5.e-002	119.73
397	6.0255	3.4762	0.	922.49
398	5.3848	3.3052	0.	1061.5
399	5.4895	3.5678	5.e-002	78.362
400	1.0539	4.405	0.	1461.4
401	1.0445	4.9556	5.e-002	35.615
402	1.0956	5.4778	0.	1355.5
403	0.52226	4.8778	0.	1162.3
404	5.6162	1.5162	0.	893.02
405	6.2702	2.062	0.	880.85
406	5.2249	1.9318	0.	1062.5
407	5.7749	1.9525	5.e-002	24.413
408	1.3027	2.0001	0.	1361.5
409	1.2126	3.2843	0.	1497.3
410	1.8696	2.5452	0.	1449.5
411	1.8546	3.1948	0.	1403.5
412	1.3619	2.7142	5.e-002	42.987
413	0.68097	2.5571	0.	1241.4
414	1.2434	1.286	5.e-002	80.143
415	1.195	0.64302	0.	1265.7
416	0.62169	1.243	0.	1121.4
417	6.1493	1.0773	0.	842.08
418	4.9745	1.2247	0.	984.36
419	5.4574	1.08	5.e-002	19.664
420	5.665	0.54	0.	847.66
421	7.4349	1.1164	0.	774.44
422	6.8033	1.6231	0.	828.58
423	6.8412	1.0747	5.e-002	7.509
424	6.9234	0.53733	0.	814.31
425	8.6027	1.1749	0.	682.24
426	7.9662	1.7414	0.	732.09
427	8.0287	1.1581	5.e-002	2.0793
428	8.0836	0.57904	0.	730.77
429	9.7595	1.1914	0.	592.71
430	9.1219	1.7857	0.	639.21
431	9.1766	1.1916	5.e-002	6.5325
432	9.2241	0.59581	0.	637.87
433	10.922	1.187	0.	504.49
434	10.314	1.7815	0.	547.2
435	10.342	1.1913	5.e-002	6.7993
436	10.373	0.59563	0.	547.48
437	12.078	1.179	0.	422.16
438	11.495	1.7679	0.	460.74
439	11.503	1.1827	5.e-002	6.3946
440	11.52	0.59133	0.	461.79
441	13.223	1.1751	0.	347.31
442	12.651	1.7659	0.	381.96
443	12.653	1.1753	5.e-002	5.65
444	12.662	0.58765	0.	383.11
445	14.357	1.1748	0.	280.16
446	13.79	1.7648	0.	311.31
447	13.792	1.1748	5.e-002	5.1649
448	13.798	0.5874	0.	311.98
449	15.49	1.1751	0.	220.54
450	14.922	1.7655	0.	248.18
451	14.922	1.1748	5.e-002	4.5517
452	14.929	0.58742	0.	248.38
453	16.622	1.1764	0.	168.25
454	16.055	1.7665	0.	192.35
455	16.057	1.1754	5.e-002	3.9868
456	16.063	0.58768	0.	192.27
457	17.753	1.1787	0.	123.33
458	17.186	1.7691	0.	143.84
459	17.186	1.1775	5.e-002	3.4418
460	17.194	0.58874	0.	143.52
461	18.885	1.1818	0.	85.804
462	18.319	1.772	0.	102.71
463	18.319	1.18	5.e-002	2.8643
464	18.327	0.59	0.	102.23
465	20.017	1.1846	0.	55.706
466	19.45	1.7757	0.	69.03
467	19.45	1.1837	5.e-002	2.338
468	19.459	0.59184	0.	68.347
469	21.152	1.1857	0.	33.034
470	20.583	1.7791	0.	42.912
471	20.584	1.1854	5.e-002	1.7548
472	20.592	0.59272	0.	41.877
473	22.289	1.1926	0.	17.862
474	21.718	1.7878	0.	24.441
475	21.72	1.186	5.e-002	1.1922
476	21.727	0.59301	0.	22.704
477	22.854	1.8012	0.	13.872
478	22.857	1.1992	5.e-002	0.78167
479	22.862	0.5996	0.	10.957
480	23.429	1.1996	0.	10.211
481	1.0633	3.8543	5.e-002	35.448
482	0.53163	3.7271	0.	1266.8
483	22.851	3.0018	0.	15.653
484	22.283	2.3964	0.	20.602
485	22.85	2.4032	5.e-002	0.75511
486	23.425	2.4016	0.	14.012
487	22.855	4.1987	0.	13.88
488	22.28	3.5949	0.	20.65
489	22.851	3.6003	5.e-002	0.75734
490	23.426	3.6001	0.	14.008
491	22.288	4.7996	0.	17.907
492	22.859	4.7971	5.e-002	0.79523
493	23.429	4.7985	0.	10.227
494	22.863	5.3985	0.	10.959
495	21.149	4.7917	0.	33.121
496	21.713	4.1959	0.	24.516
497	21.717	4.8021	5.e-002	1.2282
498	21.726	5.4011	0.	22.765
499	20.013	4.7619	0.	55.869
500	20.581	4.1789	0.	43.021
501	20.581	4.7813	5.e-002	1.7907
502	20.591	5.3906	0.	42.029
503	18.878	4.7275	0.	86.052
504	19.443	4.1467	0.	69.246
505	19.445	4.7426	5.e-002	2.3757
506	19.456	5.3713	0.	68.504
507	17.747	4.7044	0.	123.62
508	18.312	4.1259	0.	102.96
509	18.312	4.7124	5.e-002	2.9432
510	18.323	5.3562	0.	102.39
511	16.617	4.6941	0.	168.48
512	17.182	4.1131	0.	144.06
513	17.182	4.6963	5.e-002	3.4989
514	17.192	5.3482	0.	143.67
515	15.487	4.6909	0.	220.69
516	16.051	4.1077	0.	192.53
517	16.052	4.6918	5.e-002	4.0425
518	16.06	5.3459	0.	192.39
519	14.355	4.6903	0.	280.28
520	14.921	4.1056	0.	248.31
521	14.922	4.69	5.e-002	4.5602
522	14.929	5.345	0.	248.56
523	13.222	4.7075	0.	347.07
524	13.787	4.1053	0.	311.46
525	13.789	4.6907	5.e-002	5.2259
526	13.796	5.3453	0.	311.9
527	12.081	4.7417	0.	421.77
528	12.646	4.1316	0.	381.72
529	12.654	4.7243	5.e-002	5.7129
530	12.662	5.3622	0.	383.06
531	10.91	4.7555	0.	505.29
532	11.503	4.1414	0.	460.36
533	11.508	4.7591	5.e-002	6.022
534	11.523	5.3796	0.	462.43
535	9.7143	4.7475	0.	596.97
536	10.294	4.1553	0.	548.04
537	10.313	4.7519	5.e-002	6.7547
538	10.359	5.376	0.	550.28
539	8.4954	4.7379	0.	703.79
540	9.0766	4.1493	0.	644.86
541	9.1159	4.743	5.e-002	7.7201
542	9.1937	5.3715	0.	644.8
543	7.2062	4.7236	0.	810.03
544	7.8478	4.1307	0.	757.09
545	7.875	4.7328	5.e-002	10.781
546	8.0068	5.3664	0.	754.04
547	6.0488	4.9824	0.	819.37
548	6.5495	4.0495	0.	832.27
549	6.5375	4.7143	5.e-002	3.8385
550	6.7715	5.3572	0.	860.21
551	5.0675	4.9901	0.	933.04
552	5.5601	5.2506	5.e-002	34.603
553	5.7163	5.6253	0.	789.89
554	6.6635	2.7781	0.	821.53
555	7.1911	3.4566	0.	779.76
556	6.5616	3.3846	5.e-002	8.7657
557	7.3346	2.2481	0.	786.19
558	6.7654	2.1716	5.e-002	4.9197
559	8.4855	2.3522	0.	689.5
560	7.8622	2.9266	0.	744.56
561	7.9037	2.3247	5.e-002	10.958
562	9.6762	2.3758	0.	594.2
563	9.0523	2.9677	0.	643.03
564	9.0672	2.3798	5.e-002	7.4104
565	10.887	2.3625	0.	503.93
566	10.28	2.9652	0.	547.16
567	10.285	2.3718	5.e-002	6.5578
568	12.069	2.3548	0.	421.07
569	11.493	2.9384	0.	459.9
570	11.488	2.3532	5.e-002	6.346
571	13.219	2.3557	0.	346.55
572	12.644	2.9476	0.	381.5
573	12.649	2.3565	5.e-002	5.6848
574	14.355	2.3555	0.	279.97
575	13.786	2.9374	0.	311.22
576	13.788	2.3548	5.e-002	5.159
577	15.487	2.3569	0.	220.67
578	14.92	2.9387	0.	248.26
579	14.921	2.3562	5.e-002	4.5972
580	16.619	2.3592	0.	168.63
581	16.052	2.9406	0.	192.59
582	16.054	2.3577	5.e-002	4.0225
583	17.751	2.3624	0.	123.91
584	17.183	2.9453	0.	144.18
585	17.185	2.3608	5.e-002	3.4763
586	18.884	2.3659	0.	86.606
587	18.315	2.9517	0.	103.18
588	18.318	2.3641	5.e-002	2.9106
589	20.016	2.3703	0.	56.869
590	19.446	2.9592	0.	69.648
591	19.45	2.3677	5.e-002	2.3507
592	21.15	2.3812	0.	34.816
593	20.582	2.9747	0.	43.73
594	20.583	2.3728	5.e-002	1.749
595	21.712	2.9896	0.	25.706
596	21.717	2.3896	5.e-002	1.1843
597	21.145	3.5831	0.	34.901
598	21.708	3.5896	5.e-002	1.1893
599	20.011	3.5637	0.	57.016
600	20.581	3.5766	5.e-002	1.7059
601	18.877	3.5451	0.	86.815
602	19.442	3.5508	5.e-002	2.3077
603	17.747	3.5346	0.	124.07
604	18.312	3.5393	5.e-002	2.9456
605	16.616	3.5267	0.	168.76
606	17.182	3.5298	5.e-002	3.5052
607	15.485	3.5224	0.	220.8
608	16.05	3.5236	5.e-002	4.0645
609	14.352	3.5206	0.	280.11
610	14.919	3.5213	5.e-002	4.6881
611	13.211	3.5293	0.	346.71
612	13.785	3.5199	5.e-002	5.2287
613	12.068	3.5312	0.	420.8
614	12.638	3.5388	5.e-002	5.6636
615	10.887	3.5411	0.	503.46
616	11.498	3.5236	5.e-002	6.039
617	9.6564	3.5571	0.	596.13
618	10.275	3.5586	5.e-002	6.7377
619	8.429	3.542	0.	698.14
620	9.0373	3.5555	5.e-002	8.8504
621	7.8207	3.5286	5.e-002	11.309
622	4.4358	4.9026	0.	814.21
623	4.2967	5.0755	5.e-002	37.127
624	3.9517	5.0378	0.	715.45
625	4.575	4.7297	5.e-002	155.13
626	4.0908	4.6148	0.	1111.1
627	2.6334	1.1274	5.e-002	36.876
628	3.0367	1.0637	0.	1207.3
629	2.5748	2.7762	0.	1604.3
630	2.3772	2.3761	5.e-002	64.206
631	2.9086	2.1881	0.	2769.9
632	3.8138	3.4318	0.	1976.7
633	3.8479	3.1146	0.	2073.1
634	3.4563	3.0493	0.	2324.4
635	3.5979	3.2789	5.e-002	92.032
636	3.5189	3.6395	0.	3579.7
637	4.1923	3.4402	0.	1649.2
638	4.0297	3.5847	5.e-002	236.76
639	3.8182	3.7923	0.	2389.8
640	4.3873	1.1799	0.	902.33
641	4.2832	0.99045	5.e-002	13.003
642	3.9449	0.99522	0.	883.06
643	4.5832	1.6402	0.	1163.1
644	4.4915	1.3694	5.e-002	122.92
645	4.0491	1.4347	0.	1278.
646	4.6748	1.9111	5.e-002	88.521
647	4.1407	1.9556	0.	2350.9
648	4.2265	3.123	0.	1751.1
649	4.3889	2.8903	0.	1668.1
650	4.098	2.9503	5.e-002	49.483
651	4.4885	3.3628	0.	1604.1
652	4.505	3.2189	0.	1583.8
653	4.3549	3.2958	5.e-002	84.059
654	4.6757	3.3944	0.	1567.6
655	4.6221	3.4299	5.e-002	50.525
656	4.6922	3.2505	0.	1548.9
657	4.8244	3.1888	0.	1372.1
658	4.6674	2.9861	0.	1502.7
659	4.655	3.1419	5.e-002	31.517
660	5.137	3.1392	0.	1160.3
661	4.98	2.9364	0.	1287.5
662	5.2802	3.0426	5.e-002	44.216
663	4.7293	3.359	5.e-002	103.53
664	3.0435	2.998	0.	2053.3
665	2.5598	3.4258	0.	1587.6
666	2.7723	3.1763	5.e-002	156.02
667	3.1062	3.5882	0.	3371.1
668	3.3146	2.8197	5.e-002	50.743
669	3.3773	2.4099	0.	3143.
670	4.9938	3.2357	5.e-002	34.029
671	4.6798	2.8303	5.e-002	91.651
672	2.3473	3.6753	5.e-002	28.309
673	2.8936	4.0877	0.	1854.7
674	2.5598	3.4258	0.1	1587.6
675	1.8546	3.1948	0.1	1403.5
676	2.2526	4.0091	0.1	1289.4
677	2.8936	4.0877	0.1	1854.7
678	4.98	2.9364	0.1	1287.5
679	4.6674	2.9861	0.1	1502.7
680	4.3889	2.8903	0.1	1668.1
681	4.6914	2.6193	0.1	1463.
682	5.137	3.1392	0.1	1160.3
683	4.8244	3.1888	0.1	1372.1
684	4.983	3.3521	0.1	1179.2
685	3.0435	2.998	0.1	2053.3
686	3.4563	3.0493	0.1	2324.4
687	3.6415	2.6722	0.1	2118.2
688	3.3773	2.4099	0.1	3143.
689	2.5748	2.7762	0.1	1604.3
690	3.1062	3.5882	0.1	3371.1
691	4.6922	3.2505	0.1	1548.9
692	4.6757	3.3944	0.1	1567.6
693	4.8507	3.4137	0.1	1351.3
694	5.3848	3.3052	0.1	1061.5
695	5.4823	2.841	0.1	1060.8
696	4.505	3.2189	0.1	1583.8
697	4.4885	3.3628	0.1	1604.1
698	4.6486	3.5676	0.1	1592.4
699	4.2265	3.123	0.1	1751.1
700	4.1923	3.4402	0.1	1649.2
701	3.8479	3.1146	0.1	2073.1
702	4.0332	2.7375	0.1	1873.5
703	4.5832	1.6402	0.1	1163.1
704	5.2249	1.9318	0.1	1062.5
705	4.6889	2.1597	0.1	1328.5
706	4.1407	1.9556	0.1	2350.9
707	4.3873	1.1799	0.1	902.33
708	4.9745	1.2247	0.1	984.36
709	4.0491	1.4347	0.1	1278.
710	4.4566	0.77369	0.1	750.02
711	3.9449	0.99522	0.1	883.06
712	3.8138	3.4318	0.1	1976.7
713	4.3524	3.645	0.1	1629.8
714	3.8182	3.7923	0.1	2389.8
715	3.5189	3.6395	0.1	3579.7
716	1.8696	2.5452	0.1	1449.5
717	2.3659	2.0422	0.1	1377.7
718	2.9086	2.1881	0.1	2769.9
719	2.494	1.4178	0.1	1070.3
720	2.4955	0.89975	0.1	1028.
721	3.0367	1.0637	0.1	1207.3
722	4.4358	4.9026	0.1	814.21
723	5.0675	4.9901	0.1	933.04
