Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
272	1.1467	6.	0.	2.8464e-005
273	3.44	6.	0.	9.6107e-006
274	3.937e-014	6.	0.	-8.7207e-007
275	1.1467	1.2132e-031	0.	3.6425e-005
276	2.2933	2.4264e-031	0.	1.8462e-005
277	3.44	0.	0.	6.5449e-009
278	0.	0.	0.	-4.8371e-007
279	4.7396	0.	0.	1.7818e-005
280	5.8726	0.	0.	2.4398e-005
281	7.0056	0.	0.	2.5496e-005
282	8.1385	0.	0.	2.4172e-005
283	9.2715	0.	0.	2.0893e-005
284	10.404	0.	0.	1.7811e-005
285	11.537	0.	0.	1.4895e-005
286	12.67	0.	0.	1.2258e-005
287	13.803	0.	0.	9.8847e-006
288	14.936	0.	0.	7.735e-006
289	16.069	0.	0.	5.8642e-006
290	17.202	0.	0.	4.2348e-006
291	18.335	0.	0.	2.8676e-006
292	19.468	0.	0.	1.7463e-006
293	20.601	0.	0.	8.7579e-007
294	21.734	0.	0.	2.6167e-007
295	22.867	0.	0.	-8.312e-008
296	3.6067	0.	0.	2.5349e-007
297	24.	0.	0.	-1.0425e-007
298	4.1961e-014	4.8	0.	-9.5054e-007
299	3.1471e-014	3.6	0.	-1.1061e-006
300	2.0981e-014	2.4	0.	-1.4567e-006
301	1.049e-014	1.2	0.	-1.2517e-006
302	24.	1.2	0.	-2.1144e-007
303	24.	2.4	0.	-3.6077e-007
304	24.	3.6	0.	-3.6107e-007
305	24.	4.8	0.	-2.1191e-007
306	24.	6.	0.	-1.0395e-007
307	22.867	6.	0.	-8.2524e-008
308	21.734	6.	0.	2.6595e-007
309	20.601	6.	0.	8.7396e-007
310	19.468	6.	0.	1.7284e-006
311	18.335	6.	0.	2.8389e-006
312	17.202	6.	0.	4.2133e-006
313	16.069	6.	0.	5.8361e-006
314	14.936	6.	0.	7.7181e-006
315	13.803	6.	0.	9.8581e-006
316	12.67	6.	0.	1.2343e-005
317	11.537	6.	0.	1.4987e-005
318	10.404	6.	0.	1.7889e-005
319	9.2715	6.	0.	2.1005e-005
320	8.1385	6.	0.	2.2976e-005
321	7.0056	6.	0.	2.9081e-005
322	5.8726	6.	0.	2.4192e-005
323	4.7396	6.	0.	1.5812e-005
324	3.6067	6.	0.	3.1727e-006
325	3.44	1.5	0.	5.8784e-005
326	3.44	1.	0.	2.7517e-005
327	3.44	0.5	0.	5.1779e-006
328	3.44	2.	0.	1.1115e-004
329	3.6067	0.5	0.	3.1632e-006
330	3.6067	1.	0.	1.6692e-005
331	3.6067	1.5	0.	2.5949e-005
332	3.6067	2.	0.	8.1692e-005
333	3.44	4.5	0.	6.1262e-005
334	3.44	5.	0.	3.4095e-005
335	3.44	5.5	0.	2.0779e-005
336	3.44	4.	0.	1.0766e-004
337	3.6067	5.5	0.	-4.4207e-006
338	3.6067	5.	0.	3.7819e-006
339	3.6067	4.5	0.	1.1564e-005
340	3.6067	4.	0.	5.6192e-005
341	4.3357	2.4665	0.	5.3299e-005
342	4.0332	2.7375	0.	6.0629e-005
343	3.6415	2.6722	0.	6.1202e-005
344	3.9684	2.5247	5.e-002	-5.4524e-022
345	3.7875	2.2623	0.	6.7912e-005
346	4.9013	3.9492	0.	2.1957e-005
347	4.8236	3.5869	0.	2.7539e-005
348	4.3524	3.645	0.	4.5332e-005
349	4.6486	3.5676	0.	3.4067e-005
350	4.6751	3.7053	5.e-002	-3.7072e-013
351	5.1937	2.5238	0.	2.7582e-005
352	4.6889	2.1597	0.	2.8542e-005
353	4.6914	2.6193	0.	3.5655e-005
354	4.7031	2.4083	5.e-002	4.0945e-014
355	5.7297	2.2959	0.	2.6074e-005
356	6.123	3.012	0.	2.1194e-005
357	5.4823	2.841	0.	1.8891e-005
358	5.6844	2.6393	5.e-002	-3.9875e-014
359	5.3085	3.8804	0.	2.2459e-005
360	5.8325	4.4536	0.	2.1454e-005
361	4.8512	4.4613	0.	2.8753e-005
362	5.1275	4.193	5.e-002	-4.504e-014
363	4.3671	4.0965	0.	4.4092e-005
364	1.8005	0.97909	0.	3.0467e-005
365	2.4955	0.89975	0.	2.9607e-005
366	2.3576	0.67214	5.e-002	-2.0962e-021
367	2.3255	0.33607	0.	2.3091e-005
368	2.8988	0.58607	0.	2.1932e-005
369	1.799	1.4972	0.	2.8071e-005
370	2.494	1.4178	0.	3.0031e-005
371	2.3659	2.0422	0.	3.2124e-005
372	2.3546	1.7083	5.e-002	-2.4803e-021
373	2.8973	1.6041	0.	4.5021e-005
374	5.0437	0.81846	0.	2.5662e-005
375	4.4566	0.77369	0.	1.7778e-005
376	4.6301	0.55692	5.e-002	-9.3433e-022
377	4.6849	0.27846	0.	1.9045e-005
378	4.1184	0.52846	0.	1.6582e-005
379	2.1538	4.7426	0.	3.3342e-005
380	1.5972	5.0489	0.	2.4043e-005
381	2.1498	5.1422	5.e-002	-6.4938e-022
382	2.2216	5.5711	0.	3.2138e-005
383	2.7949	5.3211	0.	2.6686e-005
384	1.6106	4.0986	0.	1.9029e-005
385	2.2526	4.0091	0.	3.4132e-005
386	2.1579	4.3429	5.e-002	3.957e-015
387	2.7989	4.6714	0.	2.9051e-005
388	5.0239	5.3627	0.	2.4482e-005
389	4.3922	5.2751	0.	1.5123e-005
390	4.4878	5.4748	5.e-002	-1.3137e-021
391	4.6137	5.7374	0.	1.8483e-005
392	4.0472	5.4874	0.	1.4677e-005
393	5.2308	3.5181	0.	2.8209e-005
394	4.8507	3.4137	0.	3.497e-005
395	4.983	3.3521	0.	2.9309e-005
396	4.9721	3.4684	5.e-002	4.7837e-013
397	6.0255	3.4762	0.	2.1727e-005
398	5.3848	3.3052	0.	2.0549e-005
399	5.4895	3.5678	5.e-002	-2.1641e-014
400	1.0539	4.405	0.	9.6808e-006
401	1.0445	4.9556	5.e-002	-5.805e-022
402	1.0956	5.4778	0.	2.0366e-005
403	0.52226	4.8778	0.	5.5759e-006
404	5.6162	1.5162	0.	2.6021e-005
405	6.2702	2.062	0.	2.5478e-005
406	5.2249	1.9318	0.	2.4107e-005
407	5.7749	1.9525	5.e-002	-1.2467e-013
408	1.3027	2.0001	0.	7.8378e-006
409	1.2126	3.2843	0.	5.1483e-006
410	1.8696	2.5452	0.	1.4472e-005
411	1.8546	3.1948	0.	1.9567e-005
412	1.3619	2.7142	5.e-002	-1.8571e-013
413	0.68097	2.5571	0.	1.5969e-006
414	1.2434	1.286	5.e-002	-1.0332e-013
415	1.195	0.64302	0.	2.4415e-005
416	0.62169	1.243	0.	5.277e-006
417	6.1493	1.0773	0.	2.4742e-005
418	4.9745	1.2247	0.	2.8166e-005
419	5.4574	1.08	5.e-002	7.8952e-014
420	5.665	0.54	0.	2.759e-005
421	7.4349	1.1164	0.	2.3795e-005
422	6.8033	1.6231	0.	2.4032e-005
423	6.8412	1.0747	5.e-002	-8.1503e-014
424	6.9234	0.53733	0.	2.4969e-005
425	8.6027	1.1749	0.	2.1995e-005
426	7.9662	1.7414	0.	2.2353e-005
427	8.0287	1.1581	5.e-002	1.2079e-014
428	8.0836	0.57904	0.	2.3827e-005
429	9.7595	1.1914	0.	1.9342e-005
430	9.1219	1.7857	0.	2.0194e-005
431	9.1766	1.1916	5.e-002	7.4274e-015
432	9.2241	0.59581	0.	2.0957e-005
433	10.922	1.187	0.	1.6582e-005
434	10.314	1.7815	0.	1.7731e-005
435	10.342	1.1913	5.e-002	1.3586e-016
436	10.373	0.59563	0.	1.7952e-005
437	12.078	1.179	0.	1.3716e-005
438	11.495	1.7679	0.	1.5096e-005
439	11.503	1.1827	5.e-002	6.9298e-016
440	11.52	0.59133	0.	1.4984e-005
441	13.223	1.1751	0.	1.1146e-005
442	12.651	1.7659	0.	1.2335e-005
443	12.653	1.1753	5.e-002	-1.0402e-022
444	12.662	0.58765	0.	1.2308e-005
445	14.357	1.1748	0.	8.8579e-006
446	13.79	1.7648	0.	9.8832e-006
447	13.792	1.1748	5.e-002	1.1779e-013
448	13.798	0.5874	0.	9.9095e-006
449	15.49	1.1751	0.	6.8462e-006
450	14.922	1.7655	0.	7.7296e-006
451	14.922	1.1748	5.e-002	2.2582e-013
452	14.929	0.58742	0.	7.7583e-006
453	16.622	1.1764	0.	5.0957e-006
454	16.055	1.7665	0.	5.8519e-006
455	16.057	1.1754	5.e-002	1.0713e-013
456	16.063	0.58768	0.	5.8878e-006
457	17.753	1.1787	0.	3.5963e-006
458	17.186	1.7691	0.	4.2206e-006
459	17.186	1.1775	5.e-002	1.2332e-013
460	17.194	0.58874	0.	4.2578e-006
461	18.885	1.1818	0.	2.3486e-006
462	18.319	1.772	0.	2.8467e-006
463	18.319	1.18	5.e-002	1.3586e-013
464	18.327	0.59	0.	2.89e-006
465	20.017	1.1846	0.	1.3481e-006
466	19.45	1.7757	0.	1.7191e-006
467	19.45	1.1837	5.e-002	1.4847e-013
468	19.459	0.59184	0.	1.7658e-006
469	21.152	1.1857	0.	5.9829e-007
470	20.583	1.7791	0.	8.4601e-007
471	20.584	1.1854	5.e-002	1.665e-013
472	20.592	0.59272	0.	8.9363e-007
473	22.289	1.1926	0.	9.3422e-008
474	21.718	1.7878	0.	2.2008e-007
475	21.72	1.186	5.e-002	2.1603e-013
476	21.727	0.59301	0.	2.7384e-007
477	22.854	1.8012	0.	-1.7004e-007
478	22.857	1.1992	5.e-002	2.1552e-013
479	22.862	0.5996	0.	-9.0493e-008
480	23.429	1.1996	0.	-1.5572e-007
481	1.0633	3.8543	5.e-002	-2.1048e-013
482	0.53163	3.7271	0.	2.8064e-006
483	22.851	3.0018	0.	-2.413e-007
484	22.283	2.3964	0.	-4.4613e-008
485	22.85	2.4032	5.e-002	1.8379e-013
486	23.425	2.4016	0.	-3.0259e-007
487	22.855	4.1987	0.	-1.6832e-007
488	22.28	3.5949	0.	-4.5274e-008
489	22.851	3.6003	5.e-002	1.7389e-013
490	23.426	3.6001	0.	-3.021e-007
491	22.288	4.7996	0.	9.3824e-008
492	22.859	4.7971	5.e-002	2.2615e-013
493	23.429	4.7985	0.	-1.5507e-007
494	22.863	5.3985	0.	-8.9229e-008
495	21.149	4.7917	0.	6.0025e-007
496	21.713	4.1959	0.	2.1811e-007
497	21.717	4.8021	5.e-002	2.0589e-013
498	21.726	5.4011	0.	2.7542e-007
499	20.013	4.7619	0.	1.3555e-006
500	20.581	4.1789	0.	8.5096e-007
501	20.581	4.7813	5.e-002	1.9895e-013
502	20.591	5.3906	0.	8.9512e-007
503	18.878	4.7275	0.	2.3612e-006
504	19.443	4.1467	0.	1.7273e-006
505	19.445	4.7426	5.e-002	1.4469e-013
506	19.456	5.3713	0.	1.7617e-006
507	17.747	4.7044	0.	3.6153e-006
508	18.312	4.1259	0.	2.8563e-006
509	18.312	4.7124	5.e-002	8.5765e-014
510	18.323	5.3562	0.	2.8832e-006
511	16.617	4.6941	0.	5.1138e-006
512	17.182	4.1131	0.	4.2303e-006
513	17.182	4.6963	5.e-002	1.6645e-013
514	17.192	5.3482	0.	4.2582e-006
515	15.487	4.6909	0.	6.8631e-006
516	16.051	4.1077	0.	5.8567e-006
517	16.052	4.6918	5.e-002	6.2637e-014
518	16.06	5.3459	0.	5.8805e-006
519	14.355	4.6903	0.	8.8762e-006
520	14.921	4.1056	0.	7.7422e-006
521	14.922	4.69	5.e-002	4.8471e-015
522	14.929	5.345	0.	7.76e-006
523	13.222	4.7075	0.	1.1148e-005
524	13.787	4.1053	0.	9.9056e-006
525	13.789	4.6907	5.e-002	1.1618e-013
526	13.796	5.3453	0.	9.9049e-006
527	12.081	4.7417	0.	1.3754e-005
528	12.646	4.1316	0.	1.2308e-005
529	12.654	4.7243	5.e-002	2.2859e-013
530	12.662	5.3622	0.	1.2345e-005
531	10.91	4.7555	0.	1.6496e-005
532	11.503	4.1414	0.	1.5147e-005
533	11.508	4.7591	5.e-002	-6.9278e-023
534	11.523	5.3796	0.	1.5073e-005
535	9.7143	4.7475	0.	1.8802e-005
536	10.294	4.1553	0.	1.7506e-005
537	10.313	4.7519	5.e-002	-2.0779e-015
538	10.359	5.376	0.	1.8069e-005
539	8.4954	4.7379	0.	2.0685e-005
540	9.0766	4.1493	0.	1.947e-005
541	9.1159	4.743	5.e-002	-4.1583e-022
542	9.1937	5.3715	0.	2.049e-005
543	7.2062	4.7236	0.	2.3115e-005
544	7.8478	4.1307	0.	2.1154e-005
545	7.875	4.7328	5.e-002	4.6338e-014
546	8.0068	5.3664	0.	2.2221e-005
547	6.0488	4.9824	0.	2.1016e-005
548	6.5495	4.0495	0.	2.1061e-005
549	6.5375	4.7143	5.e-002	-2.0074e-013
550	6.7715	5.3572	0.	2.7263e-005
551	5.0675	4.9901	0.	2.6881e-005
552	5.5601	5.2506	5.e-002	9.9975e-014
553	5.7163	5.6253	0.	2.2909e-005
554	6.6635	2.7781	0.	2.0607e-005
555	7.1911	3.4566	0.	1.9126e-005
556	6.5616	3.3846	5.e-002	-2.109e-014
557	7.3346	2.2481	0.	2.2595e-005
558	6.7654	2.1716	5.e-002	2.2815e-014
559	8.4855	2.3522	0.	2.0575e-005
560	7.8622	2.9266	0.	2.1144e-005
561	7.9037	2.3247	5.e-002	-2.5542e-014
562	9.6762	2.3758	0.	1.8618e-005
563	9.0523	2.9677	0.	1.9382e-005
564	9.0672	2.3798	5.e-002	2.6358e-015
565	10.887	2.3625	0.	1.6389e-005
566	10.28	2.9652	0.	1.7416e-005
567	10.285	2.3718	5.e-002	1.819e-015
568	12.069	2.3548	0.	1.3716e-005
569	11.493	2.9384	0.	1.5143e-005
570	11.488	2.3532	5.e-002	-7.3296e-023
571	13.219	2.3557	0.	1.1071e-005
572	12.644	2.9476	0.	1.2291e-005
573	12.649	2.3565	5.e-002	5.2373e-017
574	14.355	2.3555	0.	8.7542e-006
575	13.786	2.9374	0.	9.8461e-006
576	13.788	2.3548	5.e-002	1.136e-013
577	15.487	2.3569	0.	6.7346e-006
578	14.92	2.9387	0.	7.6803e-006
579	14.921	2.3562	5.e-002	-7.493e-023
580	16.619	2.3592	0.	4.9761e-006
581	16.052	2.9406	0.	5.7908e-006
582	16.054	2.3577	5.e-002	1.6845e-013
583	17.751	2.3624	0.	3.4703e-006
584	17.183	2.9453	0.	4.159e-006
585	17.185	2.3608	5.e-002	1.1381e-013
586	18.884	2.3659	0.	2.2165e-006
587	18.315	2.9517	0.	2.7831e-006
588	18.318	2.3641	5.e-002	1.1433e-013
589	20.016	2.3703	0.	1.2163e-006
590	19.446	2.9592	0.	1.6564e-006
591	19.45	2.3677	5.e-002	1.1513e-013
592	21.15	2.3812	0.	4.6698e-007
593	20.582	2.9747	0.	7.8319e-007
594	20.583	2.3728	5.e-002	1.7149e-013
595	21.712	2.9896	0.	1.528e-007
596	21.717	2.3896	5.e-002	1.7148e-013
597	21.145	3.5831	0.	4.6796e-007
598	21.708	3.5896	5.e-002	1.7312e-013
599	20.011	3.5637	0.	1.222e-006
600	20.581	3.5766	5.e-002	1.1779e-013
601	18.877	3.5451	0.	2.2218e-006
602	19.442	3.5508	5.e-002	1.4607e-013
603	17.747	3.5346	0.	3.4707e-006
604	18.312	3.5393	5.e-002	1.7238e-013
605	16.616	3.5267	0.	4.9726e-006
606	17.182	3.5298	5.e-002	5.9524e-014
