Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
79	4.8646	5.0289	0.	-560.49
80	4.0882	3.9389	0.	-1252.7
81	6.3081	0.89687	0.	-494.41
82	6.5905	1.2293	0.	-869.73
83	5.4611	2.6869	0.	-1638.9
84	5.1867	3.2009	0.	-1529.8
85	7.4678	2.4088	0.	-972.43
86	6.1653	2.4621	0.	-1083.4
87	6.1653	2.4621	0.1	-381.4
88	7.4678	2.4088	0.1	-11.015
89	5.1867	3.2009	0.1	-476.94
90	5.4611	2.6869	0.1	-412.8
91	6.5905	1.2293	0.1	-123.72
92	6.3081	0.89687	0.1	-141.8
93	4.0882	3.9389	0.1	-19.053
94	4.8646	5.0289	0.1	-238.98
95	4.5548	1.1299	0.1	-114.53
96	7.1488	4.1471	0.1	41.421
97	9.8565	3.5694	0.1	-2.6377
98	11.115	3.5668	0.1	1.891
99	12.369	3.5714	0.1	0.64192
100	13.585	3.5641	0.1	-3.0977
101	14.761	3.5646	0.1	-6.554
102	15.934	3.5508	0.1	-8.2522
103	17.085	3.558	0.1	-9.3617
104	18.236	3.5794	0.1	-9.9108
105	19.377	3.591	0.1	-10.31
106	20.527	3.5977	0.1	-10.463
107	21.684	3.599	0.1	-10.593
108	21.687	2.392	0.1	-10.583
109	20.53	2.3994	0.1	-10.495
110	19.382	2.3904	0.1	-10.287
111	18.237	2.3762	0.1	-9.9771
112	17.088	2.3732	0.1	-9.4334
113	15.937	2.3725	0.1	-8.3035
114	14.766	2.3737	0.1	-6.5313
115	13.579	2.3743	0.1	-3.2715
116	12.366	2.3837	0.1	0.26924
117	11.108	2.3833	0.1	2.0972
118	9.8364	2.3399	0.1	-2.9646
119	8.6041	2.3548	0.1	19.198
120	8.6285	3.5159	0.1	14.297
121	2.5679	2.1836	0.1	32.968
122	2.7299	3.2755	0.1	52.724
123	7.5855	5.2611	0.1	-2.4838
124	8.4559	4.7479	0.1	11.293
125	9.9348	4.7658	0.1	-6.674
126	11.206	4.766	0.1	3.7405
127	12.428	4.7688	0.1	-1.1773
128	13.619	4.7711	0.1	-3.8166
129	14.784	4.7727	0.1	-5.7486
130	15.939	4.7251	0.1	-7.2122
131	17.09	4.7504	0.1	-7.9174
132	18.239	4.7838	0.1	-8.2657
133	19.387	4.8002	0.1	-8.3702
134	20.539	4.7974	0.1	-8.451
135	21.688	4.8071	0.1	-8.1417
136	22.843	4.8064	0.1	-7.5763
137	22.842	3.6	0.1	-10.607
138	22.842	2.3945	0.1	-10.606
139	1.262	2.3444	0.1	-285.84
140	1.35	3.5056	0.1	-288.01
141	22.848	1.1959	0.1	-7.6
142	21.698	1.1933	0.1	-8.1809
143	20.543	1.1956	0.1	-8.4618
144	19.395	1.1943	0.1	-8.4707
145	18.242	1.1865	0.1	-8.2877
146	17.09	1.1864	0.1	-7.9063
147	15.944	1.1853	0.1	-7.0263
148	14.78	1.1866	0.1	-5.7253
149	13.602	1.1963	0.1	-3.5667
150	12.408	1.2065	0.1	-1.2552
151	11.202	1.2004	0.1	3.982
152	9.9233	1.1894	0.1	-8.4088
153	8.4351	1.1989	0.1	20.318
154	7.5289	0.70313	0.1	7.3168
155	2.3016	1.1047	0.1	49.406
156	1.1598	1.1829	0.1	-265.48
157	1.329	4.6882	0.1	-256.29
158	2.756	4.5615	0.1	41.637
159	3.79	5.1672	0.1	-18.756
160	3.334	0.92336	0.1	-70.578
161	6.5277	5.4599	0.1	-102.65
162	4.6754	5.4024	0.1	-159.09
163	3.8749	1.8454	0.1	-73.292
164	6.3425	5.0633	0.1	-86.663
165	6.7432	4.7164	0.1	-120.35
166	4.6139	4.6531	0.1	-207.91
167	6.5477	0.48102	0.1	-112.28
168	4.3515	0.65577	0.1	-64.549
169	7.3354	3.392	0.1	26.186
170	4.3057	2.8373	0.1	28.257
171	7.1308	1.7474	0.1	30.309
172	6.1562	3.3327	0.1	-287.63
173	5.6267	5.5	0.1	81.341
174	5.6267	5.	0.1	-348.13
175	5.6267	4.5	0.1	-415.01
176	5.6267	4.	0.1	293.8
177	5.46	4.	0.1	13.502
178	5.46	4.5	0.1	-762.86
179	5.46	5.	0.1	-308.17
180	5.46	5.5	0.1	88.222
181	5.6267	0.5	0.1	74.651
182	5.6267	1.	0.1	-249.33
183	5.6267	1.5	0.1	-575.55
184	5.6267	2.	0.1	261.06
185	5.46	2.	0.1	293.39
186	5.46	1.5	0.1	-28.226
187	5.46	1.	0.1	-298.37
188	5.46	0.5	0.1	103.3
189	5.6267	6.	0.1	38.872
190	6.775	6.	0.1	11.692
191	7.9233	6.	0.1	-38.587
192	9.0717	6.	0.1	-53.478
193	10.22	6.	0.1	-2.4748
194	11.368	6.	0.1	-6.1899
195	12.517	6.	0.1	-8.5393
196	13.665	6.	0.1	-8.8209
197	14.813	6.	0.1	-9.3071
198	15.962	6.	0.1	-9.9333
199	17.11	6.	0.1	-10.783
200	18.258	6.	0.1	-10.808
201	19.407	6.	0.1	-10.488
202	20.555	6.	0.1	-10.065
203	21.703	6.	0.1	-9.2974
204	22.852	6.	0.1	-7.5649
205	24.	6.	0.1	-5.0685
206	24.	4.8	0.1	-6.7335
207	24.	3.6	0.1	-10.024
208	24.	2.4	0.1	-10.033
209	24.	1.2	0.1	-6.7244
210	1.049e-014	1.2	0.1	962.82
211	2.0981e-014	2.4	0.1	1011.5
212	3.1471e-014	3.6	0.1	1021.7
213	4.1961e-014	4.8	0.1	975.73
214	24.	0.	0.1	-5.0739
215	22.852	0.	0.1	-7.5603
216	21.703	0.	0.1	-9.2013
217	20.555	0.	0.1	-10.094
218	19.407	0.	0.1	-10.32
219	18.258	0.	0.1	-10.507
220	17.11	0.	0.1	-10.364
221	15.962	0.	0.1	-9.6777
222	14.813	0.	0.1	-9.2093
223	13.665	0.	0.1	-9.5853
224	12.517	0.	0.1	-10.424
225	11.368	0.	0.1	-7.8505
226	10.22	0.	0.1	-2.5327
227	9.0717	0.	0.1	-59.91
228	7.9233	0.	0.1	-25.303
229	6.775	0.	0.1	10.738
230	5.6267	0.	0.1	24.716
231	5.46	0.	0.1	96.771
232	4.368	-3.1058e-030	0.1	-56.951
233	3.276	-2.3293e-030	0.1	-25.385
234	2.184	-1.5529e-030	0.1	45.561
235	1.092	-7.7644e-031	0.1	-186.15
236	0.	0.	0.1	586.07
237	3.937e-014	6.	0.1	640.81
238	1.092	6.	0.1	-196.31
239	2.184	6.	0.1	0.36386
240	3.276	6.	0.1	-13.91
241	4.368	6.	0.1	48.791
242	5.46	6.	0.1	41.694
243	4.368	6.	0.	-805.72
244	3.276	6.	0.	-1147.1
245	2.184	6.	0.	-1466.6
246	1.092	6.	0.	-1302.1
247	5.46	6.	0.	-548.86
248	3.937e-014	6.	0.	-1403.
249	1.092	-7.7644e-031	0.	-1337.7
250	2.184	-1.5529e-030	0.	-1463.
251	3.276	-2.3293e-030	0.	-1163.
252	4.368	-3.1058e-030	0.	-712.95
253	5.46	0.	0.	-533.19
254	0.	0.	0.	-1369.9
255	6.775	0.	0.	-547.12
256	7.9233	0.	0.	-643.93
257	9.0717	0.	0.	-620.81
258	10.22	0.	0.	-559.86
259	11.368	0.	0.	-475.6
260	12.517	0.	0.	-389.72
261	13.665	0.	0.	-316.85
262	14.813	0.	0.	-250.87
263	15.962	0.	0.	-192.52
264	17.11	0.	0.	-141.86
265	18.258	0.	0.	-99.196
266	19.407	0.	0.	-64.184
267	20.555	0.	0.	-36.788
268	21.703	0.	0.	-16.932
269	22.852	0.	0.	-4.3885
270	5.6267	0.	0.	-420.98
271	24.	0.	0.	0.2577
272	4.1961e-014	4.8	0.	-1982.5
273	3.1471e-014	3.6	0.	-2071.4
274	2.0981e-014	2.4	0.	-2048.8
275	1.049e-014	1.2	0.	-1956.8
276	24.	1.2	0.	-2.2432
277	24.	2.4	0.	-3.171
278	24.	3.6	0.	-3.1738
279	24.	4.8	0.	-2.2567
280	24.	6.	0.	0.25451
281	22.852	6.	0.	-4.3871
282	21.703	6.	0.	-16.872
283	20.555	6.	0.	-36.704
284	19.407	6.	0.	-64.257
285	18.258	6.	0.	-99.367
286	17.11	6.	0.	-141.99
287	15.962	6.	0.	-191.89
288	14.813	6.	0.	-250.89
289	13.665	6.	0.	-317.17
290	12.517	6.	0.	-390.77
291	11.368	6.	0.	-477.17
292	10.22	6.	0.	-561.9
293	9.0717	6.	0.	-624.25
294	7.9233	6.	0.	-649.84
295	6.775	6.	0.	-546.77
296	5.6267	6.	0.	-422.37
297	5.46	1.5	0.	-1464.5
298	5.46	1.	0.	-1368.4
299	5.46	0.5	0.	-763.5
300	5.46	2.	0.	-4011.8
301	5.6267	0.5	0.	-418.71
302	5.6267	1.	0.	-803.93
303	5.6267	1.5	0.	-989.92
304	5.6267	2.	0.	-2766.9
305	5.46	4.5	0.	-1291.1
306	5.46	5.	0.	-840.72
307	5.46	5.5	0.	-395.35
308	5.46	4.	0.	-3029.1
309	5.6267	5.5	0.	-454.95
310	5.6267	5.	0.	-957.39
311	5.6267	4.5	0.	-1024.4
312	5.6267	4.	0.	-2975.8
313	6.7458	3.3623	0.	-1115.9
314	5.6714	3.2668	0.	-1344.2
315	6.1608	2.8974	0.	-1108.8
316	6.1562	3.3327	5.e-002	-15.481
317	5.8914	3.6663	0.	-2039.5
318	7.783	1.4732	0.	-828.22
319	6.8607	1.4883	0.	-914.16
320	7.2993	2.0781	0.	-965.38
321	7.1308	1.7474	5.e-002	-35.448
322	6.3787	1.8737	0.	-1833.8
323	4.0903	2.3413	0.	-1182.2
324	3.5178	3.0564	0.	-1346.4
325	4.197	3.3881	0.	-1276.
326	4.7462	3.0191	0.	-1417.7
327	4.3057	2.8373	5.e-002	-35.629
328	4.8828	2.4186	0.	-2651.7
329	7.9819	3.4539	0.	-887.8
330	7.2421	3.7695	0.	-1017.5
331	7.4016	2.9004	0.	-1012.
332	7.3354	3.392	5.e-002	-20.76
333	3.8427	0.78956	0.	-967.88
334	4.4531	0.89284	0.	-761.61
335	4.3515	0.65577	5.e-002	-38.28
336	4.3597	0.32788	0.	-748.05
337	4.9057	0.57788	0.	-748.2
338	7.0383	0.59208	0.	-621.53
339	6.4279	0.68895	0.	-533.6
340	6.5477	0.48102	5.e-002	-29.239
341	6.6614	0.24051	0.	-558.02
342	6.0872	0.49051	0.	-490.37
343	4.2019	4.9102	0.	-1047.5
344	4.7392	4.841	0.	-790.56
345	4.351	4.296	0.	-1151.1
346	4.6139	4.6531	5.e-002	-105.68
347	5.0369	4.5766	0.	-1085.7
348	6.5428	4.8899	0.	-716.45
349	7.1644	4.9888	0.	-782.94
350	6.946	4.4317	0.	-918.85
351	6.7432	4.7164	5.e-002	-77.308
352	6.1849	4.6082	0.	-887.34
353	6.4351	5.2616	0.	-575.37
354	6.3425	5.0633	5.e-002	-4.1981
355	5.9846	5.0317	0.	-722.7
356	3.6044	1.3844	0.	-1104.2
357	3.2214	2.0145	0.	-1226.2
358	4.2148	1.4877	0.	-896.42
359	3.8749	1.8454	5.e-002	-43.412
360	4.6675	1.6727	0.	-1229.6
361	4.2327	5.2848	0.	-893.7
362	4.77	5.2157	0.	-661.08
363	4.6754	5.4024	5.e-002	-46.942
364	4.5217	5.7012	0.	-777.73
365	5.0677	5.4512	0.	-576.75
366	7.0566	5.3605	0.	-630.22
367	6.5277	5.4599	5.e-002	-32.421
368	6.6513	5.7299	0.	-556.21
369	6.0772	5.4799	0.	-502.54
370	2.8178	1.014	0.	-1270.3
371	3.334	0.92336	5.e-002	-15.908
372	3.305	0.46168	0.	-1156.5
373	3.273	4.8644	0.	-1182.3
374	3.79	5.1672	5.e-002	-31.855
375	3.533	5.5836	0.	-1094.6
376	2.0425	4.6248	0.	-1325.7
377	2.7429	3.9185	0.	-1351.8
378	3.4221	4.2502	0.	-1287.
379	2.756	4.5615	5.e-002	-17.306
380	2.47	5.2807	0.	-1392.8
381	1.3395	4.0969	0.	-1354.7
382	1.329	4.6882	5.e-002	-16.266
383	1.2105	5.3441	0.	-1310.6
384	0.66452	4.7441	0.	-1653.5
385	1.7307	1.1438	0.	-1359.7
386	1.2109	1.7637	0.	-1362.1
387	1.1598	1.1829	5.e-002	-16.95
388	1.1259	0.59147	0.	-1328.6
389	0.57992	1.1915	0.	-1639.
390	2.4348	1.6441	0.	-1392.6
391	2.3016	1.1047	5.e-002	-8.6861
392	2.2428	0.55234	0.	-1426.1
393	7.982	0.95103	0.	-692.37
394	7.0597	0.9662	0.	-776.31
395	7.5289	0.70313	5.e-002	-11.736
396	7.7261	0.35157	0.	-664.5
397	9.1792	1.1942	0.	-642.93
398	8.5196	1.7769	0.	-705.63
399	8.4351	1.1989	5.e-002	-5.0583
400	8.7534	0.59947	0.	-659.8
401	10.563	1.1949	0.	-535.18
402	9.8798	1.7647	0.	-586.77
403	9.9233	1.1894	5.e-002	-2.5866
404	10.072	0.59472	0.	-572.93
405	11.805	1.2035	0.	-440.67
406	11.155	1.7918	0.	-486.68
407	11.202	1.2004	5.e-002	-3.0193
408	11.285	0.60021	0.	-479.83
409	13.005	1.2014	0.	-358.9
410	12.387	1.7951	0.	-397.95
411	12.408	1.2065	5.e-002	-3.4757
412	12.462	0.60326	0.	-393.12
413	14.191	1.1915	0.	-286.98
414	13.591	1.7853	0.	-320.87
415	13.602	1.1963	5.e-002	-2.9751
416	13.634	0.59817	0.	-318.62
417	15.362	1.1859	0.	-223.67
418	14.773	1.7801	0.	-252.84
419	14.78	1.1866	5.e-002	-2.7029
420	14.797	0.5933	0.	-251.78
421	16.517	1.1858	0.	-168.95
422	15.94	1.7789	0.	-193.93
423	15.944	1.1853	5.e-002	-2.3553
424	15.953	0.59263	0.	-193.15
425	17.666	1.1864	0.	-122.36
426	17.089	1.7798	0.	-143.34
427	17.09	1.1864	5.e-002	-2.024
428	17.1	0.59318	0.	-142.55
429	18.819	1.1904	0.	-83.508
430	18.24	1.7814	0.	-100.81
431	18.242	1.1865	5.e-002	-1.6814
432	18.25	0.59326	0.	-99.888
433	19.969	1.195	0.	-52.329
434	19.389	1.7924	0.	-65.916
435	19.395	1.1943	5.e-002	-1.3549
436	19.401	0.59717	0.	-64.861
437	21.12	1.1945	0.	-28.815
438	20.536	1.7975	0.	-38.68
439	20.543	1.1956	5.e-002	-1.0228
440	20.549	0.5978	0.	-37.496
441	22.273	1.1946	0.	-12.849
442	21.693	1.7927	0.	-19.027
443	21.698	1.1933	5.e-002	-0.69694
444	21.701	0.59667	0.	-17.707
445	22.845	1.7952	0.	-6.9015
446	22.848	1.1959	5.e-002	-0.45728
447	22.85	0.59795	0.	-5.3384
448	23.424	1.198	0.	-4.4436
449	1.306	2.925	0.	-1389.4
450	2.0399	3.3905	0.	-1383.4
451	1.35	3.5056	5.e-002	-9.6318
452	0.67499	3.5528	0.	-1726.6
453	1.9149	2.264	0.	-1397.7
454	1.262	2.3444	5.e-002	-9.2192
455	0.63099	2.3722	0.	-1723.3
456	22.842	2.9973	0.	-7.2322
457	22.265	2.3933	0.	-13.376
458	22.842	2.3945	5.e-002	-0.43802
459	23.421	2.3973	0.	-5.2235
460	22.843	4.2032	0.	-6.9277
461	22.263	3.5995	0.	-13.394
462	22.842	3.6	5.e-002	-0.4349
463	23.421	3.6	0.	-5.2251
464	22.266	4.8068	0.	-12.933
465	22.843	4.8064	5.e-002	-0.45361
466	23.422	4.8032	0.	-4.4782
467	22.847	5.4032	0.	-5.3661
468	21.114	4.8023	0.	-28.948
469	21.686	4.2031	0.	-19.102
470	21.688	4.8071	5.e-002	-0.70526
471	21.696	5.4036	0.	-17.733
472	19.963	4.7988	0.	-52.529
473	20.533	4.1976	0.	-38.794
474	20.539	4.7974	5.e-002	-1.0455
475	20.547	5.3987	0.	-37.534
476	18.813	4.792	0.	-83.738
477	19.382	4.1956	0.	-66.096
478	19.387	4.8002	5.e-002	-1.3752
479	19.397	5.4001	0.	-65.011
480	17.665	4.7671	0.	-122.5
481	18.237	4.1816	0.	-100.96
482	18.239	4.7838	5.e-002	-1.6968
483	18.249	5.3919	0.	-100.06
484	16.515	4.7378	0.	-168.99
485	17.088	4.1542	0.	-143.51
486	17.09	4.7504	5.e-002	-2.0295
487	17.1	5.3752	0.	-142.64
488	15.361	4.7489	0.	-223.46
489	15.936	4.138	0.	-193.94
490	15.939	4.7251	5.e-002	-2.3779
491	15.95	5.3626	0.	-192.83
492	14.201	4.7719	0.	-286.25
493	14.772	4.1687	0.	-252.71
494	14.784	4.7727	5.e-002	-2.678
495	14.798	5.3863	0.	-251.55
496	13.024	4.7699	0.	-357.77
497	13.602	4.1676	0.	-320.18
498	13.619	4.7711	5.e-002	-2.9288
499	13.642	5.3855	0.	-318.25
500	11.817	4.7674	0.	-439.69
501	12.398	4.1701	0.	-397.23
502	12.428	4.7688	5.e-002	-3.4586
503	12.472	5.3844	0.	-393.03
504	10.571	4.7659	0.	-535.3
505	11.161	4.1664	0.	-486.
506	11.206	4.766	5.e-002	-3.002
507	11.287	5.383	0.	-480.23
508	9.1954	4.7569	0.	-643.65
509	9.8957	4.1676	0.	-586.31
510	9.9348	4.7658	5.e-002	-3.2442
511	10.077	5.3829	0.	-574.41
512	8.0207	5.0045	0.	-702.74
513	8.5422	4.1319	0.	-708.69
514	7.8023	4.4475	0.	-837.52
515	8.4559	4.7479	5.e-002	-9.0489
516	8.7638	5.374	0.	-661.82
517	7.5855	5.2611	5.e-002	-14.478
518	7.7544	5.6305	0.	-677.76
519	2.6489	2.7295	0.	-1389.7
520	2.7299	3.2755	5.e-002	-9.7304
521	2.5679	2.1836	5.e-002	-17.927
522	8.6163	2.9353	0.	-714.81
523	9.2425	3.5426	0.	-651.59
524	8.6285	3.5159	5.e-002	-14.387
525	9.2202	2.3473	0.	-649.78
526	8.036	2.3818	0.	-841.07
527	8.6041	2.3548	5.e-002	-14.948
528	10.472	2.3616	0.	-538.47
529	9.8464	2.9546	0.	-586.61
530	9.8364	2.3399	5.e-002	-1.7976
531	11.737	2.3835	0.	-444.24
532	11.112	2.975	0.	-488.86
533	11.108	2.3833	5.e-002	-3.951
534	12.973	2.379	0.	-360.22
535	12.367	2.9776	0.	-398.99
536	12.366	2.3837	5.e-002	-3.7991
537	14.173	2.374	0.	-287.09
538	13.582	2.9692	0.	-320.92
539	13.579	2.3743	5.e-002	-2.9893
540	15.352	2.3731	0.	-223.5
541	14.764	2.9692	0.	-252.84
542	14.766	2.3737	5.e-002	-2.6623
543	16.513	2.3729	0.	-168.75
544	15.936	2.9616	0.	-193.89
545	15.937	2.3725	5.e-002	-2.3841
546	17.663	2.3747	0.	-122.23
547	17.087	2.9656	0.	-143.36
548	17.088	2.3732	5.e-002	-2.0478
549	18.81	2.3833	0.	-83.657
550	18.237	2.9778	0.	-100.87
551	18.237	2.3762	5.e-002	-1.6771
552	19.956	2.3949	0.	-52.69
553	19.38	2.9907	0.	-66.133
554	19.382	2.3904	5.e-002	-1.363
555	21.109	2.3957	0.	-29.278
556	20.529	2.9986	0.	-38.968
557	20.53	2.3994	5.e-002	-1.0357
558	21.686	2.9955	0.	-19.343
559	21.687	2.392	5.e-002	-0.70199
560	21.106	3.5984	0.	-29.341
561	21.684	3.599	5.e-002	-0.7038
562	19.952	3.5944	0.	-52.788
563	20.527	3.5977	5.e-002	-1.0393
564	18.807	3.5852	0.	-83.754
565	19.377	3.591	5.e-002	-1.3529
566	17.661	3.5687	0.	-122.41
567	18.236	3.5794	5.e-002	-1.6455
568	16.51	3.5544	0.	-168.89
569	17.085	3.558	5.e-002	-2.0885
570	15.348	3.5577	0.	-223.61
571	15.934	3.5508	5.e-002	-2.4401
572	14.173	3.5644	0.	-287.02
573	14.761	3.5646	5.e-002	-2.6825
574	12.977	3.5678	0.	-359.98
575	13.585	3.5641	5.e-002	-2.9179
576	11.742	3.5691	0.	-443.81
577	12.369	3.5714	5.e-002	-3.6187
578	10.486	3.5681	0.	-537.14
579	11.115	3.5668	5.e-002	-3.9217
580	9.8565	3.5694	5.e-002	-2.9082
581	7.1488	4.1471	5.e-002	-39.112
582	6.3877	4.0735	0.	-1955.1
583	4.5548	1.1299	5.e-002	-25.297
584	5.0074	1.065	0.	-1001.3
585	4.8646	5.0289	5.e-002	-16.158
586	5.1623	5.0145	0.	-680.41
587	4.0882	3.9389	5.e-002	-51.285
588	4.7741	3.9694	0.	-2131.7
589	6.4493	1.0631	0.	-672.82
590	6.3081	0.89687	5.e-002	-3.9391
591	5.9674	0.94844	0.	-619.47
592	6.5905	1.2293	5.e-002	-77.271
593	6.1086	1.3646	0.	-846.53
594	5.3239	2.9439	0.	-1584.2
595	5.8132	2.5745	0.	-1355.3
596	5.4611	2.6869	5.e-002	-67.899
597	5.4606	2.3434	0.	-2797.4
598	5.1867	3.2009	5.e-002	-14.056
599	5.3233	3.6005	0.	-2254.7
600	6.8166	2.4354	0.	-1026.6
601	7.4678	2.4088	5.e-002	-24.162
602	6.1653	2.4621	5.e-002	-22.1
603	5.896	2.231	0.	-1884.3
604	6.8166	2.4354	0.1	-132.13
605	5.8132	2.5745	0.1	-385.67
606	6.1608	2.8974	0.1	-313.71
607	5.896	2.231	0.1	-19.889
608	8.036	2.3818	0.1	4.2747
609	7.4016	2.9004	0.1	7.7658
610	7.2993	2.0781	0.1	11.072
611	5.3239	2.9439	0.1	-440.69
612	4.7462	3.0191	0.1	-142.63
613	5.6714	3.2668	0.1	-374.42
614	5.3233	3.6005	0.1	-208.23
615	5.4606	2.3434	0.1	-32.631
616	6.4493	1.0631	0.1	-107.68
617	7.0597	0.9662	0.1	-44.593
618	6.8607	1.4883	0.1	-33.952
619	6.1086	1.3646	0.1	-234.99
620	6.4279	0.68895	0.1	-126.07
621	5.9674	0.94844	0.1	-167.15
622	3.4221	4.2502	0.1	17.534
623	4.351	4.296	0.1	-106.72
624	4.197	3.3881	0.1	21.716
625	4.7741	3.9694	0.1	45.516
626	4.77	5.2157	0.1	-195.19
627	4.7392	4.841	0.1	-179.67
628	5.1623	5.0145	0.1	-253.5
629	4.2148	1.4877	0.1	-80.533
630	4.4531	0.89284	0.1	-89.418
631	5.0074	1.065	0.1	-163.89
632	7.8023	4.4475	0.1	26.536
633	6.946	4.4317	0.1	-33.002
634	7.2421	3.7695	0.1	37.778
635	6.3877	4.0735	0.1	232.66
636	10.486	3.5681	0.1	-0.34105
637	9.8464	2.9546	0.1	-2.796
638	9.2425	3.5426	0.1	6.1344
639	9.8957	4.1676	0.1	-4.6413
640	11.742	3.5691	0.1	1.323
641	11.112	2.975	0.1	2.0388
642	11.161	4.1664	0.1	2.847
643	12.977	3.5678	0.1	-0.49702
644	12.367	2.9776	0.1	0.53418
645	12.398	4.1701	0.1	0.15158
646	14.173	3.5644	0.1	-4.8232
647	13.582	2.9692	0.1	-3.0092
648	13.602	4.1676	0.1	-3.2701
649	15.348	3.5577	0.1	-7.4027
650	14.764	2.9692	0.1	-6.3485
651	14.772	4.1687	0.1	-5.9426
652	16.51	3.5544	0.1	-8.8053
653	15.936	2.9616	0.1	-8.0784
654	15.936	4.138	0.1	-7.5077
655	17.661	3.5687	0.1	-9.6344
656	17.087	2.9656	0.1	-9.1845
657	17.088	4.1542	0.1	-8.4147
658	18.807	3.5852	0.1	-10.108
659	18.237	2.9778	0.1	-9.731
660	18.237	4.1816	0.1	-8.8564
661	19.952	3.5944	0.1	-10.385
662	19.38	2.9907	0.1	-10.093
663	19.382	4.1956	0.1	-9.1104
664	21.106	3.5984	0.1	-10.527
665	20.529	2.9986	0.1	-10.299
666	20.533	4.1976	0.1	-9.2355
667	21.686	2.9955	0.1	-10.452
668	21.686	4.2031	0.1	-9.1797
669	22.263	3.5995	0.1	-10.6
670	21.109	2.3957	0.1	-10.538
671	22.265	2.3933	0.1	-10.594
672	21.693	1.7927	0.1	-9.1932
673	19.956	2.3949	0.1	-10.39
674	20.536	1.7975	0.1	-9.2636
675	18.81	2.3833	0.1	-10.131
676	19.389	1.7924	0.1	-9.1493
677	17.663	2.3747	0.1	-9.7041
678	18.24	1.7814	0.1	-8.8989
679	16.513	2.3729	0.1	-8.8671
680	17.089	1.7798	0.1	-8.4434
681	15.352	2.3731	0.1	-7.4158
682	15.94	1.7789	0.1	-7.447
683	14.173	2.374	0.1	-4.8984
684	14.773	1.7801	0.1	-5.9191
685	12.973	2.379	0.1	-0.62229
686	13.591	1.7853	0.1	-3.2379
687	11.737	2.3835	0.1	1.2425
688	12.387	1.7951	0.1	-8.1989e-002
689	10.472	2.3616	0.1	-0.41423
690	11.155	1.7918	0.1	3.2299
691	9.2202	2.3473	0.1	8.4862
692	9.8798	1.7647	0.1	-5.6718
693	8.6163	2.9353	0.1	18.288
694	8.5196	1.7769	0.1	20.37
