Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
35,6.4615,5.8182,0,0.00044455,4442.4,0.00014746,0.12306,0.00014544,-15.055,-0.0004448,-4449.9,0.21959
36,6.6462,5.8182,0,0.00043878,4384.8,0.00014546,0.117,0.00014368,-13.25,-0.000439,-4391.3,0.23212
37,6.8308,5.8182,0,0.00043305,4327.5,0.00014349,0.11277,0.00014194,-11.532,-0.00043324,-4333.2,0.24494
38,7.0154,5.8182,0,0.00042736,4270.6,0.00014153,0.11047,0.0001402,-9.8988,-0.00042752,-4275.5,0.25806
39,7.2,5.8182,0,0.0004217,4214.1,0.00013958,0.11042,0.00013846,-8.3504,-0.00042184,-4218.2,0.27147
40,7.3846,5.8182,0,0.00041608,4158,0.00013766,0.11326,0.00013673,-6.8854,-0.0004162,-4161.3,0.28517
41,7.5692,5.8182,0,0.0004105,4102.1,0.00013575,0.12022,0.000135,-5.5026,-0.00041059,-4104.8,0.29915
42,7.7538,5.8182,0,0.00040494,4046.6,0.00013385,0.13398,0.00013327,-4.202,-0.00040501,-4048.7,0.3134
43,7.9385,5.8182,0,0.00039942,3991.4,0.00013197,0.16096,0.00013155,-2.9872,-0.00039947,-3992.8,0.32794
44,8.1231,5.8182,0,0.00039392,3936.5,0.00013011,0.21994,0.00012983,-1.8737,-0.00039395,-3937.4,0.34275
45,8.3077,5.8182,0,0.00038846,3881.9,0.00012827,0.38165,0.0001281,-0.92904,-0.00038847,-3882.2,0.35782
46,8.4923,5.8182,0,0.00038302,3827.6,0.00012649,0.85456,0.00012633,-0.35837,-0.00038301,-3827.3,0.37316
47,8.6769,5.8182,0,0.00037761,3773.5,0.00012476,1.642,0.00012452,-0.16174,-0.00037759,-3772.8,0.38876
48,8.8615,5.8182,0,0.00037223,3719.7,0.00012305,2.5007,0.0001227,-0.092479,-0.00037219,-3718.5,0.40462
49,9.0462,5.8182,0,0.00036687,3666.2,0.00012135,3.3437,0.0001209,-0.060476,-0.00036682,-3664.5,0.42073
50,9.2308,5.8182,0,0.00036154,3612.9,0.00011966,4.1513,0.0001191,-0.042768,-0.00036147,-3610.8,0.43709
51,9.4154,5.8182,0,0.00035623,3559.9,0.00011797,4.919,0.00011731,-0.031825,-0.00035615,-3557.4,0.45369
52,9.6,5.8182,0,0.00035095,3507.1,0.00011629,5.6466,0.00011553,-0.02455,-0.00035085,-3504.3,0.47054
53,9.7846,5.8182,0,0.00034569,3454.5,0.00011461,6.3357,0.00011376,-0.019449,-0.00034558,-3451.3,0.48762
54,9.9692,5.8182,0,0.00034045,3402.2,0.00011293,6.9881,0.000112,-0.015721,-0.00034033,-3398.7,0.50494
55,10.154,5.8182,0,0.00033524,3350.1,0.00011127,7.606,0.00011025,-0.01294,-0.00033511,-3346.3,0.52249
56,10.338,5.8182,0,0.00033005,3298.2,0.0001096,8.1916,0.00010851,-0.010817,-0.00032991,-3294.1,0.54027
57,10.523,5.8182,0,0.00032488,3246.6,0.00010794,8.7473,0.00010678,-0.0091248,-0.00032473,-3242.2,0.55827
58,10.708,5.8182,0,0.00031974,3195.2,0.00010629,9.275,0.00010505,-0.0078176,-0.00031958,-3190.5,0.57649
59,10.892,5.8182,0,0.00031462,3144,0.00010464,9.7769,0.00010334,-0.0067333,-0.00031445,-3139.1,0.59493
60,11.077,5.8182,0,0.00030952,3093,0.000103,10.255,0.00010163,-0.0058148,-0.00030934,-3087.9,0.61359
61,11.262,5.8182,0,0.00030444,3042.3,0.00010136,10.711,9.9933e-05,-0.005086,-0.00030425,-3036.9,0.63245
62,11.446,5.8182,0,0.00029938,2991.7,9.9726e-05,11.147,9.8242e-05,-0.0044622,-0.00029919,-2986.1,0.65152
63,11.631,5.8182,0,0.00029434,2941.4,9.8099e-05,11.565,9.656e-05,-0.0039419,-0.00029415,-2935.6,0.67079
64,11.815,5.8182,0,0.00028933,2891.3,9.6478e-05,11.966,9.4885e-05,-0.0034816,-0.00028912,-2885.3,0.69026
65,12,5.8182,0,0.00028434,2841.4,9.4863e-05,12.352,9.3218e-05,-0.0030825,-0.00028412,-2835.2,0.70993
66,12.185,5.8182,0,0.00027937,2791.7,9.3253e-05,12.724,9.1559e-05,-0.0027569,-0.00027915,-2785.3,0.72979
67,12.369,5.8182,0,0.00027441,2742.3,9.1649e-05,13.083,8.9908e-05,-0.0024719,-0.00027419,-2735.7,0.74984
68,12.554,5.8182,0,0.00026949,2693,9.0052e-05,13.432,8.8264e-05,-0.0022063,-0.00026925,-2686.3,0.77007
69,12.738,5.8182,0,0.00026458,2643.9,8.846e-05,13.77,8.6627e-05,-0.0019774,-0.00026434,-2637,0.79049
70,12.923,5.8182,0,0.00025969,2595.1,8.6875e-05,14.1,8.4998e-05,-0.0017627,-0.00025945,-2588,0.81109
71,13.108,5.8182,0,0.00025482,2546.5,8.5296e-05,14.422,8.3376e-05,-0.0015978,-0.00025458,-2539.2,0.83186
72,13.292,5.8182,0,0.00024998,2498.1,8.3723e-05,14.738,8.1762e-05,-0.0014276,-0.00024972,-2490.7,0.8528
73,13.477,5.8182,0,0.00024515,2449.8,8.2157e-05,15.048,8.0154e-05,-0.0012495,-0.00024489,-2442.3,0.87391
74,13.662,5.8182,0,0.00024035,2401.8,8.0597e-05,15.354,7.8554e-05,-0.001113,-0.00024009,-2394.1,0.89519
75,13.846,5.8182,0,0.00023557,2354,7.9044e-05,15.656,7.696e-05,-0.00097839,-0.0002353,-2346.2,0.91663
76,14.031,5.8182,0,0.0002308,2306.5,7.7497e-05,15.955,7.5374e-05,-0.00085843,-0.00023053,-2298.4,0.93823
77,14.215,5.8182,0,0.00022606,2259.1,7.5957e-05,16.253,7.3794e-05,-0.00073603,-0.00022578,-2250.9,0.95999
78,14.4,5.8182,0,0.00022134,2211.9,7.4424e-05,16.549,7.2221e-05,-0.00061853,-0.00022106,-2203.6,0.9819
79,14.585,5.8182,0,0.00021664,2164.9,7.2898e-05,16.845,7.0656e-05,-0.00052798,-0.00021635,-2156.4,1.004
80,14.769,5.8182,0,0.00021196,2118.2,7.1378e-05,17.142,6.9096e-05,-0.00043786,-0.00021166,-2109.5,1.0262
81,14.954,5.8182,0,0.0002073,2071.6,6.9865e-05,17.439,6.7544e-05,-0.0003442,-0.000207,-2062.8,1.0485
82,15.138,5.8182,0,0.00020266,2025.2,6.8359e-05,17.739,6.5998e-05,-0.00025755,-0.00020236,-2016.3,1.071
83,15.323,5.8182,0,0.00019805,1979.1,6.686e-05,18.04,6.4459e-05,-0.0001675,-0.00019773,-1970,1.0936
84,15.508,5.8182,0,0.00019345,1933.1,6.5368e-05,18.345,6.2927e-05,-0.00010341,-0.00019313,-1923.9,1.1164
85,15.692,5.8182,0,0.00018887,1887.4,6.3883e-05,18.654,6.1401e-05,-2.4126e-05,-0.00018855,-1878,1.1393
86,15.877,5.8182,0,0.00018431,1841.9,6.2406e-05,18.967,5.9881e-05,7.1133e-05,-0.00018398,-1832.3,1.1623
87,16.062,5.8182,0,0.00017978,1796.5,6.0935e-05,19.285,5.8368e-05,0.00014092,-0.00017944,-1786.8,1.1854
88,16.246,5.8182,0,0.00017526,1751.4,5.9471e-05,19.609,5.6862e-05,0.0002168,-0.00017492,-1741.5,1.2087
89,16.431,5.8182,0,0.00017076,1706.5,5.8015e-05,19.938,5.5361e-05,0.00028416,-0.00017042,-1696.4,1.232
90,16.615,5.8182,0,0.00016629,1661.7,5.6566e-05,20.275,5.3867e-05,0.00036077,-0.00016593,-1651.5,1.2555
91,16.8,5.8182,0,0.00016183,1617.2,5.5124e-05,20.618,5.238e-05,0.00043295,-0.00016147,-1606.8,1.2791
92,16.985,5.8182,0,0.0001574,1572.9,5.3689e-05,20.969,5.0898e-05,0.00049013,-0.00015703,-1562.3,1.3028
93,17.169,5.8182,0,0.00015298,1528.7,5.2261e-05,21.327,4.9423e-05,0.00054651,-0.0001526,-1518,1.3266
94,17.354,5.8182,0,0.00014858,1484.8,5.0841e-05,21.695,4.7954e-05,0.00060533,-0.0001482,-1473.8,1.3506
95,17.538,5.8182,0,0.00014421,1441.1,4.9428e-05,22.071,4.6491e-05,0.00065583,-0.00014382,-1429.9,1.3746
96,17.723,5.8182,0,0.00013985,1397.5,4.8022e-05,22.456,4.5033e-05,0.00070679,-0.00013945,-1386.2,1.3987
97,17.908,5.8182,0,0.00013551,1354.2,4.6623e-05,22.851,4.3582e-05,0.00073537,-0.00013511,-1342.6,1.4229
98,18.092,5.8182,0,0.00013119,1311,4.5232e-05,23.255,4.2137e-05,0.00076764,-0.00013078,-1299.2,1.4472
99,18.277,5.8182,0,0.00012689,1268.1,4.3847e-05,23.67,4.0697e-05,0.0008011,-0.00012647,-1256.1,1.4716
100,18.462,5.8182,0,0.00012261,1225.3,4.247e-05,24.094,3.9263e-05,0.00080535,-0.00012219,-1213.1,1.496
101,18.646,5.8182,0,0.00011835,1182.7,4.1099e-05,24.529,3.7835e-05,0.00079766,-0.00011791,-1170.2,1.5206
102,18.831,5.8182,0,0.00011411,1140.3,3.9736e-05,24.973,3.6412e-05,0.00076844,-0.00011366,-1127.6,1.5452
103,19.015,5.8182,0,0.00010988,1098.1,3.8379e-05,25.428,3.4995e-05,0.00071792,-0.00010943,-1085.1,1.5699
104,19.2,5.8182,0,0.00010568,1056,3.7029e-05,25.892,3.3583e-05,0.00063878,-0.00010521,-1042.8,1.5947
105,19.385,5.8182,0,0.00010149,1014.2,3.5685e-05,26.365,3.2176e-05,0.00051417,-0.00010101,-1000.7,1.6195
106,19.569,5.8182,0,9.7314e-05,972.47,3.4348e-05,26.847,3.0774e-05,0.0003463,-9.6829e-05,-958.76,1.6445
107,19.754,5.8182,0,9.3158e-05,930.94,3.3016e-05,27.337,2.9378e-05,0.00012688,-9.2663e-05,-916.97,1.6694
108,19.938,5.8182,0,8.9019e-05,889.58,3.1691e-05,27.834,2.7987e-05,-0.00015816,-8.8513e-05,-875.33,1.6945
109,20.123,5.8182,0,8.4896e-05,848.37,3.0372e-05,28.337,2.66e-05,-0.00052215,-8.4378e-05,-833.85,1.7196
110,20.308,5.8182,0,8.0789e-05,807.33,2.9058e-05,28.843,2.5219e-05,-0.00099105,-8.0259e-05,-792.52,1.7447
111,20.492,5.8182,0,7.6696e-05,766.43,2.7748e-05,29.352,2.3842e-05,-0.0015744,-7.6155e-05,-751.34,1.7699
112,20.677,5.8182,0,7.2618e-05,725.68,2.6444e-05,29.861,2.247e-05,-0.0022915,-7.2064e-05,-710.29,1.7952
113,20.862,5.8182,0,6.8555e-05,685.07,2.5144e-05,30.367,2.1102e-05,-0.0031955,-6.7988e-05,-669.39,1.8205
114,21.046,5.8182,0,6.4505e-05,644.6,2.3848e-05,30.867,1.9739e-05,-0.0043123,-6.3924e-05,-628.61,1.8458
115,21.231,5.8182,0,6.0467e-05,604.26,2.2555e-05,31.358,1.838e-05,-0.0056909,-5.9873e-05,-587.97,1.8712
116,21.415,5.8182,0,5.6443e-05,564.04,2.1264e-05,31.835,1.7026e-05,-0.0073931,-5.5834e-05,-547.45,1.8966
117,21.6,5.8182,0,5.2431e-05,523.94,1.9976e-05,32.292,1.5677e-05,-0.0095019,-5.1807e-05,-507.06,1.9221
118,21.785,5.8182,0,4.843e-05,483.97,1.8689e-05,32.723,1.4333e-05,-0.012119,-4.779e-05,-466.78,1.9476
119,21.969,5.8182,0,4.4441e-05,444.1,1.7403e-05,33.121,1.2993e-05,-0.015373,-4.3785e-05,-426.62,1.9731
120,22.154,5.8182,0,4.0464e-05,404.36,1.6117e-05,33.477,1.1659e-05,-0.019435,-3.979e-05,-386.59,1.9986
121,22.338,5.8182,0,3.6498e-05,364.73,1.4829e-05,33.779,1.033e-05,-0.024553,-3.5806e-05,-346.68,2.0242
122,22.523,5.8182,0,3.2545e-05,325.23,1.3539e-05,34.014,9.0082e-06,-0.031031,-3.1833e-05,-306.9,2.0498
123,22.708,5.8182,0,2.8606e-05,285.86,1.2246e-05,34.167,7.6935e-06,-0.039429,-2.7871e-05,-267.26,2.0754
124,22.892,5.8182,0,2.4684e-05,246.67,1.0948e-05,34.218,6.3874e-06,-0.050016,-2.3923e-05,-227.79,2.1011
125,23.077,5.8182,0,2.0784e-05,207.69,9.6448e-06,34.145,5.0917e-06,-0.065308,-1.9991e-05,-188.53,2.1267
126,23.262,5.8182,0,1.6916e-05,169.04,8.3361e-06,33.932,3.8093e-06,-0.080909,-1.6081e-05,-149.53,2.1524
127,23.446,5.8182,0,1.3104e-05,130.95,7.0272e-06,33.579,2.542e-06,-0.12106,-1.2205e-05,-110.92,2.178
128,23.631,5.8182,0,9.4137e-06,94.072,5.7389e-06,33.233,1.3011e-06,-0.11058,-8.3958e-06,-72.969,2.2037
129,23.815,5.8182,0,6.1809e-06,61.767,4.6641e-06,34.19,4.5907e-08,-0.5094,-4.8271e-06,-37.124,2.2294
130,0.18462,5.6364,0,0.0004568,4564.9,0.00023686,611.78,4.6163e-05,-821.02,-0.00044316,-4497.6,0.00014034
131,0.36923,5.6364,0,0.00047983,4795,0.00017876,-138.27,0.00010937,-659.63,-0.00049127,-5172.6,0.00054074
132,0.55385,5.6364,0,0.00053659,5362.2,0.0002004,40.597,0.00014017,-411.96,-0.00054147,-5533.5,0.0012544
133,0.73846,5.6364,0,0.00056191,5615.2,0.00020143,-5.745,0.00015725,-337.72,-0.00056701,-5779.5,0.0023108
134,0.92308,5.6364,0,0.00057874,5783.4,0.00020529,4.941,0.00016681,-284.17,-0.00058295,-5917.6,0.0037315
135,1.1077,5.6364,0,0.00058751,5871,0.00020648,1.6983,0.0001724,-254.35,-0.00059139,-5993.2,0.0055301
136,1.2923,5.6364,0,0.00059171,5913,0.00020687,2.087,0.00017557,-233.05,-0.00059528,-6025,0.0077156
137,1.4769,5.6364,0,0.00059264,5922.3,0.00020638,1.6533,0.00017722,-217.43,-0.00059601,-6027.2,0.010293
138,1.6615,5.6364,0,0.00059138,5909.7,0.00020534,1.487,0.00017788,-204.82,-0.00059457,-6008.7,0.013265
139,1.8462,5.6364,0,0.00058856,5881.5,0.00020386,1.2998,0.00017786,-194.06,-0.00059159,-5975.4,0.016633
140,2.0308,5.6364,0,0.00058464,5842.3,0.00020209,1.1539,0.00017739,-184.42,-0.00058753,-5931.8,0.020396
141,2.2154,5.6364,0,0.00057994,5795.4,0.00020009,1.0262,0.0001766,-175.47,-0.00058271,-5880.6,0.024553
142,2.4,5.6364,0,0.0005747,5743,0.00019794,0.91707,0.00017559,-166.95,-0.00057734,-5824.2,0.029102
143,2.5846,5.6364,0,0.00056907,5686.8,0.00019567,0.8222,0.00017443,-158.73,-0.00057159,-5764.1,0.03404
144,2.7692,5.6364,0,0.00056319,5628,0.00019333,0.73939,0.00017317,-150.73,-0.00056559,-5701.5,0.039363
145,2.9538,5.6364,0,0.00055713,5567.4,0.00019094,0.6666,0.00017183,-142.89,-0.00055941,-5637.2,0.045069
146,3.1385,5.6364,0,0.00055096,5505.8,0.00018852,0.6023,0.00017045,-135.22,-0.00055313,-5571.9,0.051154
147,3.3231,5.6364,0,0.00054474,5443.6,0.0001861,0.54521,0.00016903,-127.71,-0.00054679,-5506.1,0.057614
148,3.5077,5.6364,0,0.00053848,5381.1,0.00018367,0.49435,0.00016758,-120.37,-0.00054042,-5440,0.064446
149,3.6923,5.6364,0,0.00053223,5318.6,0.00018125,0.44883,0.00016612,-113.22,-0.00053406,-5374.1,0.071644
150,3.8769,5.6364,0,0.00052599,5256.3,0.00017885,0.40797,0.00016465,-106.27,-0.00052771,-5308.4,0.079206
151,4.0615,5.6364,0,0.00051978,5194.3,0.00017647,0.3712,0.00016317,-99.537,-0.0005214,-5243.1,0.087127
152,4.2462,5.6364,0,0.00051361,5132.6,0.00017411,0.33802,0.00016168,-93.039,-0.00051512,-5178.3,0.095402
153,4.4308,5.6364,0,0.00050748,5071.3,0.00017177,0.30802,0.00016018,-86.785,-0.00050889,-5114,0.10403
154,4.6154,5.6364,0,0.00050139,5010.4,0.00016947,0.28083,0.00015868,-80.784,-0.00050271,-5050.2,0.113
155,4.8,5.6364,0,0.00049534,4950,0.00016719,0.25615,0.00015717,-75.042,-0.00049657,-4987,0.12232
156,4.9846,5.6364,0,0.00048934,4890.1,0.00016494,0.23374,0.00015565,-69.564,-0.00049049,-4924.4,0.13197
157,5.1692,5.6364,0,0.00048339,4830.6,0.00016271,0.21333,0.00015412,-64.349,-0.00048445,-4862.3,0.14196
158,5.3538,5.6364,0,0.00047748,4771.5,0.00016052,0.19474,0.00015259,-59.397,-0.00047846,-4800.8,0.15228
159,5.5385,5.6364,0,0.00047161,4712.8,0.00015835,0.17778,0.00015104,-54.703,-0.00047251,-4739.8,0.16292
160,5.7231,5.6364,0,0.00046578,4654.6,0.0001562,0.16229,0.00014949,-50.264,-0.00046661,-4679.4,0.17389
161,5.9077,5.6364,0,0.00045999,4596.7,0.00015408,0.14816,0.00014793,-46.073,-0.00046075,-4619.5,0.18518
162,6.0923,5.6364,0,0.00045423,4539.2,0.00015199,0.13523,0.00014637,-42.122,-0.00045493,-4560,0.19677
163,6.2769,5.6364,0,0.00044851,4482,0.00014992,0.12339,0.00014479,-38.403,-0.00044915,-4501,0.20868
164,6.4615,5.6364,0,0.00044283,4425.2,0.00014787,0.11257,0.00014321,-34.908,-0.00044341,-4442.5,0.2209
165,6.6462,5.6364,0,0.00043717,4368.7,0.00014584,0.10265,0.00014162,-31.625,-0.0004377,-4384.4,0.23342
166,6.8308,5.6364,0,0.00043155,4312.5,0.00014383,0.09357,0.00014002,-28.546,-0.00043202,-4326.7,0.24623
167,7.0154,5.6364,0,0.00042595,4256.6,0.00014184,0.085242,0.00013841,-25.661,-0.00042638,-4269.3,0.25934
168,7.2,5.6364,0,0.00042039,4201,0.00013987,0.077601,0.0001368,-22.959,-0.00042077,-4212.4,0.27274
169,7.3846,5.6364,0,0.00041485,4145.6,0.00013792,0.070607,0.00013519,-20.431,-0.00041519,-4155.8,0.28643
170,7.5692,5.6364,0,0.00040934,4090.6,0.00013598,0.064189,0.00013357,-18.067,-0.00040964,-4099.5,0.3004
171,7.7538,5.6364,0,0.00040385,4035.7,0.00013406,0.058299,0.00013194,-15.858,-0.00040412,-4043.6,0.31465
172,7.9385,5.6364,0,0.00039839,3981.2,0.00013216,0.052902,0.00013031,-13.794,-0.00039862,-3988,0.32917
173,8.1231,5.6364,0,0.00039296,3926.9,0.00013027,0.047955,0.00012868,-11.866,-0.00039316,-3932.7,0.34397
174,8.3077,5.6364,0,0.00038754,3872.8,0.00012839,0.043438,0.00012705,-10.066,-0.00038771,-3877.8,0.35903
175,8.4923,5.6364,0,0.00038216,3818.9,0.00012653,0.039309,0.00012541,-8.3853,-0.0003823,-3823.1,0.37436
176,8.6769,5.6364,0,0.00037679,3765.3,0.00012468,0.035551,0.00012377,-6.8166,-0.0003769,-3768.7,0.38994
177,8.8615,5.6364,0,0.00037145,3711.9,0.00012284,0.032177,0.00012213,-5.3523,-0.00037154,-3714.6,0.40579
178,9.0462,5.6364,0,0.00036613,3658.7,0.00012102,0.029205,0.00012049,-3.9853,-0.00036619,-3660.7,0.42188
179,9.2308,5.6364,0,0.00036083,3605.8,0.00011921,0.026768,0.00011884,-2.7091,-0.00036087,-3607.1,0.43823
180,9.4154,5.6364,0,0.00035555,3553,0.00011741,0.025416,0.0001172,-1.518,-0.00035557,-3553.8,0.45482
181,9.6,5.6364,0,0.00035029,3500.5,0.00011562,0.031312,0.00011556,-0.41226,-0.0003503,-3500.7,0.47165
182,9.7846,5.6364,0,0.00034506,3448.2,0.00011392,0.64919,0.00011384,0.0091228,-0.00034505,-3447.9,0.48872
183,9.9692,5.6364,0,0.00033984,3396.1,0.00011228,1.6185,0.00011207,0.011828,-0.00033982,-3395.3,0.50603
184,10.154,5.6364,0,0.00033465,3344.2,0.00011065,2.5292,0.00011031,0.01096,-0.00033461,-3342.9,0.52356
185,10.338,5.6364,0,0.00032948,3292.5,0.00010901,3.3827,0.00010856,0.0095952,-0.00032942,-3290.8,0.54133
186,10.523,5.6364,0,0.00032433,3241.1,0.00010738,4.1831,0.00010682,0.0081842,-0.00032426,-3239,0.55931
187,10.708,5.6364,0,0.0003192,3189.8,0.00010575,4.9341,0.00010509,0.0067557,-0.00031912,-3187.3,0.57752
188,10.892,5.6364,0,0.00031409,3138.7,0.00010412,5.6397,0.00010337,0.0054219,-0.000314,-3135.9,0.59595
189,11.077,5.6364,0,0.000309,3087.9,0.0001025,6.3036,0.00010166,0.004195,-0.0003089,-3084.7,0.61458
190,11.262,5.6364,0,0.00030393,3037.3,0.00010088,6.9287,9.9955e-05,0.0030083,-0.00030382,-3033.8,0.63343
191,11.446,5.6364,0,0.00029889,2986.8,9.9261e-05,7.5186,9.826e-05,0.0019131,-0.00029876,-2983,0.65248
192,11.631,5.6364,0,0.00029386,2936.6,9.7648e-05,8.0759,9.6574e-05,0.00088211,-0.00029372,-2932.5,0.67174
193,11.815,5.6364,0,0.00028885,2886.5,9.604e-05,8.6036,9.4895e-05,-6.2892e-05,-0.00028871,-2882.2,0.6912
194,12,5.6364,0,0.00028387,2836.7,9.4436e-05,9.1041,9.3225e-05,-0.00094159,-0.00028371,-2832.1,0.71085
195,12.185,5.6364,0,0.0002789,2787.1,9.2837e-05,9.5799,9.1562e-05,-0.0017846,-0.00027874,-2782.3,0.73069
196,12.369,5.6364,0,0.00027396,2737.7,9.1243e-05,10.033,8.9908e-05,-0.0025704,-0.00027378,-2732.6,0.75073
197,12.554,5.6364,0,0.00026903,2688.4,8.9654e-05,10.466,8.8261e-05,-0.003291,-0.00026885,-2683.2,0.77095
198,12.738,5.6364,0,0.00026412,2639.4,8.807e-05,10.881,8.6621e-05,-0.0039724,-0.00026394,-2634,0.79135
199,12.923,5.6364,0,0.00025924,2590.6,8.6491e-05,11.279,8.499e-05,-0.0046006,-0.00025905,-2585,0.81193
200,13.108,5.6364,0,0.00025438,2542,8.4918e-05,11.663,8.3365e-05,-0.0052216,-0.00025418,-2536.2,0.83269
201,13.292,5.6364,0,0.00024953,2493.6,8.3351e-05,12.033,8.1748e-05,-0.0057844,-0.00024933,-2487.6,0.85361
202,13.477,5.6364,0,0.00024471,2445.4,8.1789e-05,12.393,8.0139e-05,-0.0062928,-0.0002445,-2439.2,0.87471
203,13.662,5.6364,0,0.0002399,2397.4,8.0233e-05,12.742,7.8536e-05,-0.0068047,-0.00023969,-2391,0.89598
204,13.846,5.6364,0,0.00023512,2349.6,7.8683e-05,13.083,7.6941e-05,-0.007281,-0.0002349,-2343,0.9174
205,14.031,5.6364,0,0.00023036,2302,7.7139e-05,13.417,7.5352e-05,-0.0077462,-0.00023013,-2295.3,0.93899
206,14.215,5.6364,0,0.00022562,2254.6,7.5601e-05,13.745,7.3771e-05,-0.008177,-0.00022538,-2247.7,0.96073
