Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,3.36,0.5,0.1,6.668e-05,666.34,7.2285e-05,844.59,-8.0924e-06,240.67,-2.2854e-05,129.75,0.012276
197,3.5267,6,0.1,4.171e-05,416.81,4.4321e-05,511.47,-3.2208e-06,154.26,-1.6628e-05,53.527,0.013264
198,4.6641,6,0.1,6.6657e-05,666.11,6.7227e-05,682.99,-2.0767e-05,21.832,-2.2071e-05,12.033,0.031853
199,5.8015,6,0.1,8.5386e-05,853.27,8.4357e-05,824.4,-2.6454e-05,-8.1988,-3.1771e-05,-48.147,0.052124
200,6.9389,6,0.1,8.403e-05,839.72,8.2991e-05,810.79,-2.5795e-05,-6.5893,-3.1522e-05,-49.615,0.074566
201,8.0763,6,0.1,7.4083e-05,740.31,7.4116e-05,741.38,-2.3798e-05,5.696,-2.5018e-05,-3.4691,0.099135
202,9.2137,6,0.1,6.5058e-05,650.13,6.5025e-05,649.2,-2.1094e-05,2.1342,-2.1904e-05,-3.9515,0.12561
203,10.351,6,0.1,5.5358e-05,553.19,5.5262e-05,550.48,-1.7796e-05,1.5513,-1.8919e-05,-6.8854,0.15377
204,11.489,6,0.1,4.6727e-05,466.95,4.6586e-05,462.9,-1.5002e-05,0.15479,-1.6106e-05,-8.1447,0.18333
205,12.626,6,0.1,3.8741e-05,387.14,3.8585e-05,382.7,-1.2337e-05,0.096141,-1.3523e-05,-8.8095,0.21409
206,13.763,6,0.1,3.1564e-05,315.42,3.1392e-05,310.58,-9.9628e-06,-0.14654,-1.1185e-05,-9.3289,0.24582
207,14.901,6,0.1,2.5077e-05,250.6,2.4885e-05,245.23,-7.7879e-06,-0.2589,-9.1084e-06,-10.181,0.27835
208,16.038,6,0.1,1.9422e-05,194.08,1.9214e-05,188.37,-5.8965e-06,-0.29249,-7.2822e-06,-10.704,0.3115
209,17.176,6,0.1,1.452e-05,145.1,1.4296e-05,139.09,-4.2679e-06,-0.39746,-5.6854e-06,-11.048,0.34513
210,18.313,6,0.1,1.0336e-05,103.28,1.01e-05,97.171,-2.8744e-06,-0.31231,-4.3066e-06,-11.073,0.37911
211,19.45,6,0.1,6.9123e-06,69.075,6.6642e-06,62.928,-1.7588e-06,-0.35922,-3.1426e-06,-10.757,0.41333
212,20.588,6,0.1,4.2341e-06,42.311,3.9615e-06,36.035,-8.8632e-07,-0.38952,-2.2154e-06,-10.376,0.44771
213,21.725,6,0.1,2.2728e-06,22.713,1.9671e-06,16.471,-2.6173e-07,-0.27628,-1.4736e-06,-9.382,0.48216
214,22.863,6,0.1,1.0432e-06,10.425,6.9129e-07,4.2959,8.2109e-08,-0.28122,-8.9656e-07,-7.6346,0.51666
215,24,6,0.1,4.6032e-07,4.6,1.6479e-07,-0.28877,1.0218e-07,-0.75918,-4.7634e-07,-5.1059,0.55116
216,24,4.8,0.1,8.3394e-07,8.3336,4.2603e-07,2.2177,2.1323e-07,0.61884,-7.7409e-07,-6.7995,0.55117
217,24,3.6,0.1,1.243e-06,12.422,6.0514e-07,3.1589,3.6109e-07,1.3252,-1.1565e-06,-10.078,0.55115
218,24,2.4,0.1,1.2455e-06,12.446,6.0528e-07,3.1474,3.6208e-07,1.3201,-1.1594e-06,-10.112,0.55111
219,24,1.2,0.1,8.3184e-07,8.3126,4.2464e-07,2.2077,2.1286e-07,0.61647,-7.7229e-07,-6.7856,0.55102
220,1.049e-14,1.2,0.1,0.00010091,1008.4,0.00013441,1993.2,6.1185e-07,987.89,-1.917e-07,981.85,0
221,2.0981e-14,2.4,0.1,0.0001072,1071.3,0.00014279,2117.5,1.6031e-06,1056.7,-1.1469e-06,1036,0
222,3.1471e-14,3.6,0.1,0.00010231,1022.4,0.00013645,2025.7,9.5106e-07,1007.6,-2.0334e-07,998.97,0
223,4.1961e-14,4.8,0.1,9.7802e-05,977.34,0.00013035,1934.1,1.1677e-06,963.48,-6.0278e-07,950.18,0
224,24,0,0.1,4.6365e-07,4.6333,1.6453e-07,-0.28281,1.0632e-07,-0.72017,-4.7916e-07,-5.1193,0.55092
225,22.863,0,0.1,1.039e-06,10.383,6.8653e-07,4.2519,8.3562e-08,-0.27861,-8.9439e-07,-7.6266,0.51642
226,21.725,0,0.1,2.275e-06,22.735,1.9724e-06,16.545,-2.6558e-07,-0.26985,-1.4702e-06,-9.3207,0.48192
227,20.588,0,0.1,4.2203e-06,42.174,3.9552e-06,36.058,-8.9055e-07,-0.3512,-2.1953e-06,-10.154,0.44747
228,19.45,0,0.1,6.9057e-06,69.009,6.6645e-06,63.018,-1.7682e-06,-0.34317,-3.1215e-06,-10.511,0.41309
229,18.313,0,0.1,1.033e-05,103.23,1.0105e-05,97.347,-2.8973e-06,-0.34354,-4.2693e-06,-10.653,0.37887
230,17.176,0,0.1,1.4501e-05,144.91,1.4288e-05,139.18,-4.2705e-06,-0.26065,-5.6531e-06,-10.649,0.34489
231,16.038,0,0.1,1.9435e-05,194.21,1.9233e-05,188.66,-5.9114e-06,-0.25877,-7.2661e-06,-10.437,0.31126
232,14.901,0,0.1,2.5149e-05,251.31,2.4953e-05,245.88,-7.7943e-06,-0.17328,-9.1524e-06,-10.377,0.27811
233,13.763,0,0.1,3.1525e-05,315.03,3.1349e-05,310.07,-9.9489e-06,-0.22983,-1.1181e-05,-9.4885,0.24558
234,12.626,0,0.1,3.8767e-05,387.41,3.8623e-05,383.27,-1.2392e-05,-0.030642,-1.3468e-05,-8.1129,0.21385
235,11.489,0,0.1,4.679e-05,467.58,4.6674e-05,464.25,-1.5071e-05,0.31804,-1.6031e-05,-6.8899,0.1831
236,10.351,0,0.1,5.5526e-05,554.88,5.5495e-05,554.01,-1.801e-05,1.7217,-1.8694e-05,-3.4146,0.15353
237,9.2137,0,0.1,6.5457e-05,654.11,6.5399e-05,652.43,-2.1619e-05,-1.3873,-2.1697e-05,-1.9794,0.1254
238,8.0763,0,0.1,7.4706e-05,746.55,7.4932e-05,753.24,-2.3948e-05,10.295,-2.4899e-05,3.1529,0.098938
239,6.9389,0,0.1,8.3948e-05,838.9,8.3626e-05,829.61,-2.7075e-05,-2.1518,-2.8951e-05,-16.246,0.074416
240,5.8015,0,0.1,8.5813e-05,857.54,8.3473e-05,792.47,-2.6005e-05,-30.108,-3.4802e-05,-96.206,0.052044
241,4.6641,0,0.1,6.0614e-05,605.73,6.3146e-05,708.9,-5.2632e-06,194.91,-2.5733e-05,41.101,0.031791
242,3.5267,0,0.1,5.3894e-05,538.56,5.3348e-05,548.76,-7.3219e-06,92.911,-2.5742e-05,-45.494,0.013161
243,3.36,0,0.1,6.5342e-05,652.97,6.7361e-05,774.68,2.7965e-07,270.66,-3.0815e-05,37.027,0.011258
244,2.24,1.0919e-30,0.1,0.00010112,1010.5,0.00010104,1030.7,-2.0142e-05,120.18,-4.3664e-05,-56.553,0.0050819
245,1.12,5.4593e-31,0.1,0.00012983,1297.4,0.0001242,1151.8,-3.4595e-05,-41.336,-5.9625e-05,-229.4,0.0011846
246,0,0,0.1,7.8792e-05,787.38,0.00010039,1426.9,5.6892e-07,676.8,-8.7438e-06,606.83,0
247,3.937e-14,6,0.1,7.2352e-05,723.02,9.1842e-05,1300.2,2.8793e-07,612.32,-8.4628e-06,546.57,0
248,1.12,6,0.1,0.00013155,1314.6,0.00012643,1196.3,-3.0305e-05,18.697,-6.2335e-05,-221.97,0.0011092
249,2.24,6,0.1,0.00010384,1037.7,0.00010347,1033.5,-2.7704e-05,47.907,-4.0654e-05,-49.393,0.0049669
250,3.36,6,0.1,6.2952e-05,629.08,6.7202e-05,782.18,-4.271e-06,245.16,-2.4914e-05,90.055,0.011206
251,2.24,6,0,0.00010384,1037.7,4.0654e-05,49.393,2.7704e-05,-47.907,-0.00010347,-1033.5,0.0049669
252,1.12,6,0,0.00013155,1314.6,6.2335e-05,221.97,3.0305e-05,-18.697,-0.00012643,-1196.3,0.0011092
253,3.36,6,0,6.2952e-05,629.08,2.4914e-05,-90.055,4.271e-06,-245.16,-6.7202e-05,-782.18,0.011206
254,3.937e-14,6,0,7.2352e-05,723.02,8.4628e-06,-546.57,-2.8793e-07,-612.32,-9.1842e-05,-1300.2,0
255,1.12,5.4593e-31,0,0.00012983,1297.4,5.9625e-05,229.4,3.4595e-05,41.336,-0.0001242,-1151.8,0.0011846
256,2.24,1.0919e-30,0,0.00010112,1010.5,4.3664e-05,56.553,2.0142e-05,-120.18,-0.00010104,-1030.7,0.0050819
257,3.36,0,0,6.5342e-05,652.97,3.0815e-05,-37.027,-2.7965e-07,-270.66,-6.7361e-05,-774.68,0.011258
258,0,0,0,7.8792e-05,787.38,8.7438e-06,-606.83,-5.6892e-07,-676.8,-0.00010039,-1426.9,0
259,4.6641,0,0,6.0614e-05,605.73,2.5733e-05,-41.101,5.2632e-06,-194.91,-6.3146e-05,-708.9,0.031791
260,5.8015,0,0,8.5813e-05,857.54,3.4802e-05,96.206,2.6005e-05,30.108,-8.3473e-05,-792.47,0.052044
261,6.9389,0,0,8.3948e-05,838.9,2.8951e-05,16.246,2.7075e-05,2.1518,-8.3626e-05,-829.61,0.074416
262,8.0763,0,0,7.4706e-05,746.55,2.4899e-05,-3.1529,2.3948e-05,-10.295,-7.4932e-05,-753.24,0.098938
263,9.2137,0,0,6.5457e-05,654.11,2.1697e-05,1.9794,2.1619e-05,1.3873,-6.5399e-05,-652.43,0.1254
264,10.351,0,0,5.5526e-05,554.88,1.8694e-05,3.4146,1.801e-05,-1.7217,-5.5495e-05,-554.01,0.15353
265,11.489,0,0,4.679e-05,467.58,1.6031e-05,6.8899,1.5071e-05,-0.31804,-4.6674e-05,-464.25,0.1831
266,12.626,0,0,3.8767e-05,387.41,1.3468e-05,8.1129,1.2392e-05,0.030642,-3.8623e-05,-383.27,0.21385
267,13.763,0,0,3.1525e-05,315.03,1.1181e-05,9.4885,9.9489e-06,0.22983,-3.1349e-05,-310.07,0.24558
268,14.901,0,0,2.5149e-05,251.31,9.1524e-06,10.377,7.7943e-06,0.17328,-2.4953e-05,-245.88,0.27811
269,16.038,0,0,1.9435e-05,194.21,7.2661e-06,10.437,5.9114e-06,0.25877,-1.9233e-05,-188.66,0.31126
270,17.176,0,0,1.4501e-05,144.91,5.6531e-06,10.649,4.2705e-06,0.26065,-1.4288e-05,-139.18,0.34489
271,18.313,0,0,1.033e-05,103.23,4.2693e-06,10.653,2.8973e-06,0.34354,-1.0105e-05,-97.347,0.37887
272,19.45,0,0,6.9057e-06,69.009,3.1215e-06,10.511,1.7682e-06,0.34317,-6.6645e-06,-63.018,0.41309
273,20.588,0,0,4.2203e-06,42.174,2.1953e-06,10.154,8.9055e-07,0.3512,-3.9552e-06,-36.058,0.44747
274,21.725,0,0,2.275e-06,22.735,1.4702e-06,9.3207,2.6558e-07,0.26985,-1.9724e-06,-16.545,0.48192
275,22.863,0,0,1.039e-06,10.383,8.9439e-07,7.6266,-8.3562e-08,0.27861,-6.8653e-07,-4.2519,0.51642
276,3.5267,0,0,5.3894e-05,538.56,2.5742e-05,45.494,7.3219e-06,-92.911,-5.3348e-05,-548.76,0.013161
277,24,0,0,4.6365e-07,4.6333,4.7916e-07,5.1193,-1.0632e-07,0.72019,-1.6453e-07,0.28281,0.55092
278,4.1961e-14,4.8,0,9.7802e-05,977.34,6.0278e-07,-950.18,-1.1677e-06,-963.48,-0.00013035,-1934.1,0
279,3.1471e-14,3.6,0,0.00010231,1022.4,2.0334e-07,-998.97,-9.5106e-07,-1007.6,-0.00013645,-2025.7,0
280,2.0981e-14,2.4,0,0.0001072,1071.3,1.1469e-06,-1036,-1.6031e-06,-1056.7,-0.00014279,-2117.5,0
281,1.049e-14,1.2,0,0.00010091,1008.4,1.917e-07,-981.85,-6.1185e-07,-987.89,-0.00013441,-1993.2,0
282,24,1.2,0,8.3184e-07,8.3126,7.7229e-07,6.7856,-2.1286e-07,-0.61647,-4.2464e-07,-2.2077,0.55102
283,24,2.4,0,1.2455e-06,12.446,1.1594e-06,10.112,-3.6208e-07,-1.3201,-6.0528e-07,-3.1474,0.55111
284,24,3.6,0,1.243e-06,12.422,1.1566e-06,10.078,-3.6109e-07,-1.3252,-6.0514e-07,-3.1589,0.55115
285,24,4.8,0,8.3394e-07,8.3336,7.7409e-07,6.7995,-2.1323e-07,-0.61884,-4.2603e-07,-2.2177,0.55117
286,24,6,0,4.6032e-07,4.6,4.7634e-07,5.1059,-1.0218e-07,0.7592,-1.6479e-07,0.28878,0.55116
287,22.863,6,0,1.0432e-06,10.425,8.9656e-07,7.6346,-8.211e-08,0.28122,-6.9129e-07,-4.2959,0.51666
288,21.725,6,0,2.2728e-06,22.713,1.4736e-06,9.382,2.6173e-07,0.27628,-1.9671e-06,-16.471,0.48216
289,20.588,6,0,4.2341e-06,42.311,2.2154e-06,10.376,8.8632e-07,0.38952,-3.9615e-06,-36.035,0.44771
290,19.45,6,0,6.9123e-06,69.075,3.1426e-06,10.757,1.7588e-06,0.35922,-6.6642e-06,-62.928,0.41333
291,18.313,6,0,1.0336e-05,103.28,4.3066e-06,11.073,2.8744e-06,0.31231,-1.01e-05,-97.171,0.37911
292,17.176,6,0,1.452e-05,145.1,5.6854e-06,11.048,4.2679e-06,0.39746,-1.4296e-05,-139.09,0.34513
293,16.038,6,0,1.9422e-05,194.08,7.2822e-06,10.704,5.8965e-06,0.29249,-1.9214e-05,-188.37,0.3115
294,14.901,6,0,2.5077e-05,250.6,9.1084e-06,10.181,7.7879e-06,0.2589,-2.4885e-05,-245.23,0.27835
295,13.763,6,0,3.1564e-05,315.42,1.1185e-05,9.3289,9.9628e-06,0.14654,-3.1392e-05,-310.58,0.24582
296,12.626,6,0,3.8741e-05,387.14,1.3523e-05,8.8095,1.2337e-05,-0.096141,-3.8585e-05,-382.7,0.21409
297,11.489,6,0,4.6727e-05,466.95,1.6106e-05,8.1447,1.5002e-05,-0.15479,-4.6586e-05,-462.9,0.18333
298,10.351,6,0,5.5358e-05,553.19,1.8919e-05,6.8854,1.7796e-05,-1.5513,-5.5262e-05,-550.48,0.15377
299,9.2137,6,0,6.5058e-05,650.13,2.1904e-05,3.9515,2.1094e-05,-2.1342,-6.5025e-05,-649.2,0.12561
300,8.0763,6,0,7.4083e-05,740.31,2.5018e-05,3.4691,2.3798e-05,-5.696,-7.4116e-05,-741.38,0.099135
301,6.9389,6,0,8.403e-05,839.72,3.1522e-05,49.615,2.5795e-05,6.5893,-8.2991e-05,-810.79,0.074566
302,5.8015,6,0,8.5386e-05,853.27,3.1771e-05,48.147,2.6454e-05,8.1988,-8.4357e-05,-824.4,0.052124
303,4.6641,6,0,6.6657e-05,666.11,2.2071e-05,-12.033,2.0767e-05,-21.832,-6.7227e-05,-682.99,0.031853
304,3.5267,6,0,4.171e-05,416.81,1.6628e-05,-53.527,3.2208e-06,-154.26,-4.4321e-05,-511.47,0.013264
305,3.36,1.5,0,0.00022797,2278.1,9.649e-05,252.61,6.1442e-05,-10.719,-0.00022271,-2145.7,0.014668
306,3.36,1,0,0.00016843,1683.2,7.8226e-05,184.36,3.1818e-05,-164.33,-0.00016536,-1645.8,0.013416
307,3.36,0.5,0,6.668e-05,666.34,2.2854e-05,-129.75,8.0924e-06,-240.67,-7.2285e-05,-844.59,0.012276
308,3.36,2,0,0.00037781,3775.5,0.00010857,-491.94,0.00010688,-504.66,-0.00039477,-4273.8,0.015898
309,3.5267,0.5,0,5.2787e-05,527.5,1.7773e-05,-32.945,1.3755e-05,-63.131,-5.4356e-05,-574.89,0.014258
310,3.5267,1,0,6.3313e-05,632.69,2.9815e-05,94.8,1.3737e-05,-26,-6.1271e-05,-589.58,0.015401
311,3.5267,1.5,0,0.00024576,2455.9,0.000212,1699.1,-4.0146e-05,-195.42,-0.00015729,-1075.6,0.016587
312,3.5267,2,0,0.00032196,3217.4,0.00011751,-110.86,7.6112e-05,-421.91,-0.0003299,-3472.5,0.017806
313,3.36,4.5,0,0.00022463,2244.7,9.4157e-05,98.998,4.7566e-05,-251.06,-0.00022516,-2300.2,0.014543
314,3.36,5,0,0.00011883,1187.5,3.9192e-05,-129.7,2.7163e-05,-220.09,-0.00012452,-1359.8,0.013312
315,3.36,5.5,0,8.0146e-05,800.91,3.2871e-05,-55.364,9.2294e-06,-233,-8.3559e-05,-930.18,0.012222
316,3.36,4,0,0.00051986,5195,0.00020888,-122.49,9.2466e-05,-997.16,-0.00053335,-5699.3,0.015888
317,3.5267,5.5,0,4.0486e-05,404.58,1.5109e-05,-104.01,-2.0326e-07,-219.06,-4.4735e-05,-553.66,0.014331
318,3.5267,5,0,0.00014453,1444.3,8.6722e-05,454.27,1.6886e-05,-70.448,-0.00013066,-1179.1,0.015482
319,3.5267,4.5,0,0.00015384,1537.4,8.7424e-05,481.86,2.8707e-05,40.689,-0.00014013,-1227.9,0.016725
320,3.5267,4,0,0.0002764,2762.1,8.752e-05,-442.43,5.6338e-05,-676.71,-0.0002947,-3314.3,0.017853
321,3.392,3.1368,0,0.0002248,2246.4,0.00010914,455.53,5.4341e-05,43.827,-0.00021345,-1968.3,0.017322
322,2.7319,3.1118,0,0.00019742,1972.8,7.3747e-05,56.945,5.5534e-05,-79.903,-0.00019745,-1980.7,0.010849
323,3.1176,3.2881,0,0.00022212,2219.7,9.6202e-05,314.32,6.2437e-05,60.622,-0.00021466,-2021.3,0.014336
324,3.5845,2.7779,0,0.00019675,1966.1,7.9162e-05,238.91,6.249e-05,113.64,-0.00019045,-1786.9,0.019532
325,3.1877,2.947,0.05,8.0696e-06,80.64,6.1965e-06,46.558,8.5581e-13,8.6957e-06,-6.1965e-06,-46.558,0.015114
326,3.2739,2.4735,0,0.00030219,3019.8,9.7791e-05,-137.26,9.0396e-05,-192.82,-0.00030776,-3184.4,0.01575
327,3.8812,3.287,0,0.00018325,1831.2,0.00010096,549.71,3.8357e-05,79.351,-0.00016795,-1470.8,0.023337
328,4.7447,3.3194,0,0.00013159,1315,5.2265e-05,158.89,4.2913e-05,88.617,-0.00012724,-1189.8,0.036009
329,4.0737,2.9281,0,0.00015517,1550.6,7.2117e-05,341.6,4.635e-05,148,-0.00014593,-1296.7,0.025991
330,4.1662,3.2474,0.05,1.4275e-06,14.266,1.0962e-06,8.2362,-3.7445e-14,1.5757e-06,-1.0962e-06,-8.2362,0.027271
331,3.8464,3.6237,0,0.00020202,2018.8,7.3415e-05,-60.947,4.9162e-05,-243.17,-0.00020657,-2164.7,0.022616
332,3.5963,3.3267,0.05,8.1496e-06,81.44,6.2579e-06,47.019,1.3558e-12,1.8114e-06,-6.2579e-06,-47.019,0.019638
333,3.4781,3.6633,0,0.00036071,3604.6,0.00014293,81.679,8.4402e-05,-358.09,-0.0003634,-3722.7,0.01788
334,1.7176,0.98041,0,0.0001208,1207.1,5.2211e-05,113.97,2.858e-05,-63.589,-0.00011896,-1172.1,0.003726
335,2.3968,0.93225,0,0.0001046,1045.3,3.987e-05,52.631,3.0129e-05,-20.562,-0.00010386,-1027.3,0.0070825
336,2.2574,0.72177,0.05,1.3306e-05,132.97,1.0218e-05,76.771,-2.1673e-21,9.8055e-06,-1.0218e-05,-76.771,0.0060643
337,2.2487,0.36088,0,0.00010918,1091,4.6373e-05,71.108,2.4232e-05,-95.247,-0.00010863,-1093.5,0.0056178
338,2.8087,0.61088,0,8.7619e-05,875.59,2.8898e-05,-75.169,2.1967e-05,-127.24,-9.0946e-05,-975.63,0.0090598
339,1.706,1.479,0,0.00012966,1295.7,6.1391e-05,158.78,2.3864e-05,-123.18,-0.00012673,-1254.7,0.0039259
340,2.3852,1.4309,0,0.0001095,1094.2,4.3457e-05,55.422,2.8459e-05,-57.272,-0.00010909,-1090.8,0.0075077
341,2.1925,2.0901,0,0.00013484,1347.5,4.989e-05,-58.659,2.9459e-05,-212.17,-0.00013879,-1476.4,0.0067444
342,2.2342,1.719,0.05,1.8106e-05,180.93,1.3903e-05,104.46,1.2815e-13,1.8459e-06,-1.3903e-05,-104.46,0.0067807
343,2.7971,1.6095,0,0.00016889,1687.7,6.5904e-05,93.271,4.6693e-05,-51.071,-0.00016771,-1662,0.010432
344,5.3549,1.0973,0,9.0676e-05,906.13,3.6361e-05,82.935,2.644e-05,8.3897,-8.8892e-05,-858.17,0.045349
345,5.7348,1.777,0,9.0824e-05,907.61,3.166e-05,8.5187,2.7874e-05,-19.926,-9.0985e-05,-912.98,0.052722
346,4.4606,1.1869,0,9.072e-05,906.57,3.4027e-05,40.248,2.6605e-05,-15.518,-9.017e-05,-892.92,0.03027
347,4.8479,1.6109,0,0.00010577,1056.9,3.9304e-05,-3.4664,2.6887e-05,-96.763,-0.00010716,-1104,0.037087
348,5.1633,1.4002,0.05,2.2389e-06,22.374,1.7192e-06,12.917,-3.1576e-15,-2.3544e-08,-1.7192e-06,-12.917,0.042255
349,1.594,5.091,0,0.00012004,1199.6,5.1416e-05,109.99,2.8966e-05,-58.685,-0.00011827,-1165,0.0031137
350,2.2309,4.9057,0,0.00012008,1200,4.428e-05,5.6988,3.2064e-05,-86.082,-0.00012118,-1237.5,0.0062478
351,2.1386,5.2316,0.05,4.7078e-06,47.045,3.615e-06,27.162,-7.6679e-22,-5.7614e-15,-3.615e-06,-27.162,0.005438
352,2.1893,5.6158,0,0.00010606,1059.9,4.059e-05,24.755,2.7535e-05,-73.332,-0.00010655,-1080.8,0.0052635
353,2.7493,5.3658,0,9.1263e-05,912,3.0188e-05,-76.537,2.289e-05,-131.37,-9.4676e-05,-1014.7,0.008646
354,2.4421,3.629,0,0.00016496,1648.5,6.7421e-05,17.113,3.272e-05,-243.61,-0.00016726,-1746.2,0.0084344
355,2.8277,3.8052,0,0.00019682,1966.8,8.0806e-05,206.34,5.6502e-05,23.728,-0.00019227,-1845.4,0.011294
356,2.4656,4.2805,0,0.00014774,1476.4,5.1332e-05,0.39605,4.4382e-05,-51.826,-0.00014855,-1501.4,0.0082053
357,2.608,3.9813,0.05,8.307e-06,83.012,6.3787e-06,47.927,-1.353e-21,-1.0166e-14,-6.3787e-06,-47.927,0.0094043
358,2.984,4.2406,0,0.00018266,1825.4,6.0973e-05,-56.575,5.3883e-05,-109.85,-0.00018544,-1908,0.012036
359,4.4592,4.8678,0,9.3104e-05,930.39,3.8886e-05,98.723,2.5626e-05,-0.90874,-9.1038e-05,-877.48,0.030208
360,5.0854,4.9702,0,9.9774e-05,997.05,3.8665e-05,63.058,2.8826e-05,-10.869,-9.868e-05,-968.9,0.040564
361,4.8965,4.4037,0,0.00011022,1101.4,4.4742e-05,48.616,2.6101e-05,-91.445,-0.00011027,-1116.1,0.037883
362,4.6811,4.6865,0.05,1.539e-05,153.79,1.1818e-05,88.792,1.3845e-13,-1.8834e-14,-1.1818e-05,-88.792,0.034008
363,4.1039,4.5933,0,0.00012204,1219.5,5.7076e-05,225.59,3.1542e-05,33.746,-0.00011649,-1078.5,0.025008
364,4.3284,5.2551,0,7.6806e-05,767.53,3.3874e-05,105.8,2.0171e-05,2.8462,-7.4437e-05,-708.01,0.027536
365,4.2373,5.0491,0.05,5.8919e-07,5.8878,4.5242e-07,3.3993,1.493e-13,-7.2105e-16,-4.5242e-07,-3.3993,0.026373
366,3.882,5.0245,0,0.00010075,1006.8,5.3332e-05,224.35,1.7437e-05,-45.346,-9.4952e-05,-889.79,0.020874
367,1.7745,3.5671,0,0.0001555,1554,7.7427e-05,129.04,1.4136e-05,-346.51,-0.00015364,-1607.1,0.0044565
368,2.2134,2.869,0,0.00015122,1511.2,5.7865e-05,-112,2.4873e-05,-359.89,-0.00015772,-1731.8,0.0070445
369,2.2761,3.2767,0.05,1.1905e-05,118.97,9.1415e-06,68.685,1.5902e-12,-1.0445e-06,-9.1415e-06,-68.685,0.0073984
370,4.9546,5.3574,0,8.1195e-05,811.39,3.0344e-05,45.277,2.4877e-05,4.1979,-8.0276e-05,-785.88,0.037823
371,4.4195,5.4611,0.05,6.6845e-06,66.799,5.1329e-06,38.567,-1.0888e-21,-8.1805e-15,-5.1329e-06,-38.567,0.028671
372,4.5418,5.7305,0,7.1014e-05,709.65,2.7094e-05,43.628,2.1157e-05,-0.97679,-7.0184e-05,-687.28,0.030263
373,3.9731,5.4805,0,5.5946e-05,559.07,1.7986e-05,-44.638,1.5158e-05,-65.888,-5.7796e-05,-614.03,0.021438
374,5.7331,2.3423,0,0.00010543,1053.6,4.08e-05,7.8135,2.4921e-05,-111.49,-0.00010669,-1100.3,0.05296
375,5.2416,2.9612,0,0.00011951,1194.3,4.5154e-05,-3.4869,2.9075e-05,-124.3,-0.00012123,-1253.6,0.044313
376,4.5706,2.5698,0,0.00014324,1431.4,5.453e-05,100.52,4.4064e-05,21.877,-0.00014099,-1368.6,0.03322
377,4.8463,2.1762,0,0.00011871,1186.3,4.7425e-05,-11.834,2.3244e-05,-193.51,-0.00012115,-1278.5,0.037433
378,5.16,2.5308,0.05,6.5485e-06,65.44,5.0284e-06,37.782,-5.0215e-16,-1.0531e-09,-5.0284e-06,-37.782,0.042834
379,1.1611,4.404,0,0.00013985,1397.5,7.9872e-05,302.24,1.0185e-05,-221.35,-0.0001309,-1281.4,0.0018285
380,1.1665,3.1792,0,0.00014996,1498.5,8.7742e-05,309.98,4.2434e-06,-317.39,-0.00013988,-1400.3,0.0019381
381,1.798,4.2187,0,0.00013297,1328.8,6.0505e-05,106.06,2.3591e-05,-171.3,-0.00013189,-1339.5,0.0044024
382,1.2729,3.8576,0.05,3.5709e-06,35.684,2.742e-06,20.602,-2.2168e-14,3.8146e-07,-2.742e-06,-20.602,0.0022484
383,0.63645,3.7288,0,0.00012118,1211,4.2132e-05,-357.42,1.0518e-06,-666.08,-0.0001356,-1692.9,0.0005658
384,1.119,1.8699,0,0.00014275,1426.6,8.2495e-05,307.53,7.998e-06,-252.21,-0.00013332,-1314,0.0017608
385,1.1778,1.2391,0.05,8.0622e-06,80.567,6.1908e-06,46.515,-8.3027e-14,2.7846e-06,-6.1908e-06,-46.515,0.0018317
386,1.1489,0.61953,0,0.00012938,1292.9,6.6717e-05,255.22,2.2647e-05,-75.907,-0.00012311,-1171,0.0015753
387,0.58892,1.2195,0,0.00011384,1137.6,3.7022e-05,-350.25,4.728e-06,-592.89,-0.00012792,-1589.6,0.00046331
388,1.0493,4.9504,0.05,4.7334e-06,47.301,3.6346e-06,27.309,1.2483e-13,3.9064e-06,-3.6346e-06,-27.309,0.0013842
389,1.0847,5.4752,0,0.00013315,1330.6,6.8862e-05,270.06,2.3668e-05,-69.504,-0.00012645,-1197.4,0.0013068
390,0.52467,4.8752,0,0.00011479,1147.1,3.7879e-05,-316.89,7.3773e-06,-546.07,-0.00012774,-1561.3,0.00035658
391,6.1301,0.97774,0,8.6167e-05,861.08,3.0488e-05,34.811,2.8142e-05,17.186,-8.5269e-05,-834.94,0.059522
392,4.8395,0.63493,0,7.6532e-05,764.79,3.062e-05,63.232,2.1795e-05,-3.0754,-7.5292e-05,-732.55,0.03582
393,5.5465,0.79436,0.05,2.3776e-06,23.76,1.8257e-06,13.718,-1.9662e-14,-1.1401e-07,-1.8257e-06,-13.718,0.048447
394,5.674,0.39718,0,8.6534e-05,864.74,3.5323e-05,94.602,2.5584e-05,21.429,-8.4328e-05,-804.4,0.050276
395,7.3106,1.1773,0,8.0294e-05,802.39,2.8432e-05,8.2858,2.3944e-05,-25.433,-8.0533e-05,-810.43,0.083537
396,6.51,1.6574,0,8.7187e-05,871.27,3.3339e-05,17.139,2.2375e-05,-65.239,-8.7713e-05,-892.4,0.067478
