Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
183	3.5267	4.5	0.1	1537.4
184	3.5267	4.	0.1	2762.1
185	3.36	4.	0.1	5195.
186	3.36	4.5	0.1	2244.7
187	3.36	5.	0.1	1187.5
188	3.36	5.5	0.1	800.91
189	3.5267	0.5	0.1	527.5
190	3.5267	1.	0.1	632.69
191	3.5267	1.5	0.1	2455.9
192	3.5267	2.	0.1	3217.4
193	3.36	2.	0.1	3775.5
194	3.36	1.5	0.1	2278.1
195	3.36	1.	0.1	1683.2
196	3.36	0.5	0.1	666.34
197	3.5267	6.	0.1	416.81
198	4.6641	6.	0.1	666.11
199	5.8015	6.	0.1	853.27
200	6.9389	6.	0.1	839.72
201	8.0763	6.	0.1	740.31
202	9.2137	6.	0.1	650.13
203	10.351	6.	0.1	553.19
204	11.489	6.	0.1	466.95
205	12.626	6.	0.1	387.14
206	13.763	6.	0.1	315.42
207	14.901	6.	0.1	250.6
208	16.038	6.	0.1	194.08
209	17.176	6.	0.1	145.1
210	18.313	6.	0.1	103.28
211	19.45	6.	0.1	69.075
212	20.588	6.	0.1	42.311
213	21.725	6.	0.1	22.713
214	22.863	6.	0.1	10.425
215	24.	6.	0.1	4.6
216	24.	4.8	0.1	8.3336
217	24.	3.6	0.1	12.422
218	24.	2.4	0.1	12.446
219	24.	1.2	0.1	8.3126
220	1.049e-014	1.2	0.1	1008.4
221	2.0981e-014	2.4	0.1	1071.3
222	3.1471e-014	3.6	0.1	1022.4
223	4.1961e-014	4.8	0.1	977.34
224	24.	0.	0.1	4.6333
225	22.863	0.	0.1	10.383
226	21.725	0.	0.1	22.735
227	20.588	0.	0.1	42.174
228	19.45	0.	0.1	69.009
229	18.313	0.	0.1	103.23
230	17.176	0.	0.1	144.91
231	16.038	0.	0.1	194.21
232	14.901	0.	0.1	251.31
233	13.763	0.	0.1	315.03
234	12.626	0.	0.1	387.41
235	11.489	0.	0.1	467.58
236	10.351	0.	0.1	554.88
237	9.2137	0.	0.1	654.11
238	8.0763	0.	0.1	746.55
239	6.9389	0.	0.1	838.9
240	5.8015	0.	0.1	857.54
241	4.6641	0.	0.1	605.73
242	3.5267	0.	0.1	538.56
243	3.36	0.	0.1	652.97
244	2.24	1.0919e-030	0.1	1010.5
245	1.12	5.4593e-031	0.1	1297.4
246	0.	0.	0.1	787.38
247	3.937e-014	6.	0.1	723.02
248	1.12	6.	0.1	1314.6
249	2.24	6.	0.1	1037.7
250	3.36	6.	0.1	629.08
251	2.24	6.	0.	1037.7
252	1.12	6.	0.	1314.6
253	3.36	6.	0.	629.08
254	3.937e-014	6.	0.	723.02
255	1.12	5.4593e-031	0.	1297.4
256	2.24	1.0919e-030	0.	1010.5
257	3.36	0.	0.	652.97
258	0.	0.	0.	787.38
259	4.6641	0.	0.	605.73
260	5.8015	0.	0.	857.54
261	6.9389	0.	0.	838.9
262	8.0763	0.	0.	746.55
263	9.2137	0.	0.	654.11
264	10.351	0.	0.	554.88
265	11.489	0.	0.	467.58
266	12.626	0.	0.	387.41
267	13.763	0.	0.	315.03
268	14.901	0.	0.	251.31
269	16.038	0.	0.	194.21
270	17.176	0.	0.	144.91
271	18.313	0.	0.	103.23
272	19.45	0.	0.	69.009
273	20.588	0.	0.	42.174
274	21.725	0.	0.	22.735
275	22.863	0.	0.	10.383
276	3.5267	0.	0.	538.56
277	24.	0.	0.	4.6333
278	4.1961e-014	4.8	0.	977.34
279	3.1471e-014	3.6	0.	1022.4
280	2.0981e-014	2.4	0.	1071.3
281	1.049e-014	1.2	0.	1008.4
282	24.	1.2	0.	8.3126
283	24.	2.4	0.	12.446
284	24.	3.6	0.	12.422
285	24.	4.8	0.	8.3336
286	24.	6.	0.	4.6
287	22.863	6.	0.	10.425
288	21.725	6.	0.	22.713
289	20.588	6.	0.	42.311
290	19.45	6.	0.	69.075
291	18.313	6.	0.	103.28
292	17.176	6.	0.	145.1
293	16.038	6.	0.	194.08
294	14.901	6.	0.	250.6
295	13.763	6.	0.	315.42
296	12.626	6.	0.	387.14
297	11.489	6.	0.	466.95
298	10.351	6.	0.	553.19
299	9.2137	6.	0.	650.13
300	8.0763	6.	0.	740.31
301	6.9389	6.	0.	839.72
302	5.8015	6.	0.	853.27
303	4.6641	6.	0.	666.11
304	3.5267	6.	0.	416.81
305	3.36	1.5	0.	2278.1
306	3.36	1.	0.	1683.2
307	3.36	0.5	0.	666.34
308	3.36	2.	0.	3775.5
309	3.5267	0.5	0.	527.5
310	3.5267	1.	0.	632.69
311	3.5267	1.5	0.	2455.9
312	3.5267	2.	0.	3217.4
313	3.36	4.5	0.	2244.7
314	3.36	5.	0.	1187.5
315	3.36	5.5	0.	800.91
316	3.36	4.	0.	5195.
317	3.5267	5.5	0.	404.58
318	3.5267	5.	0.	1444.3
319	3.5267	4.5	0.	1537.4
320	3.5267	4.	0.	2762.1
321	3.392	3.1368	0.	2246.4
322	2.7319	3.1118	0.	1972.8
323	3.1176	3.2881	0.	2219.7
324	3.5845	2.7779	0.	1966.1
325	3.1877	2.947	5.e-002	80.64
326	3.2739	2.4735	0.	3019.8
327	3.8812	3.287	0.	1831.2
328	4.7447	3.3194	0.	1315.
329	4.0737	2.9281	0.	1550.6
330	4.1662	3.2474	5.e-002	14.266
331	3.8464	3.6237	0.	2018.8
332	3.5963	3.3267	5.e-002	81.44
333	3.4781	3.6633	0.	3604.6
334	1.7176	0.98041	0.	1207.1
335	2.3968	0.93225	0.	1045.3
336	2.2574	0.72177	5.e-002	132.97
337	2.2487	0.36088	0.	1091.
338	2.8087	0.61088	0.	875.59
339	1.706	1.479	0.	1295.7
340	2.3852	1.4309	0.	1094.2
341	2.1925	2.0901	0.	1347.5
342	2.2342	1.719	5.e-002	180.93
343	2.7971	1.6095	0.	1687.7
344	5.3549	1.0973	0.	906.13
345	5.7348	1.777	0.	907.61
346	4.4606	1.1869	0.	906.57
347	4.8479	1.6109	0.	1056.9
348	5.1633	1.4002	5.e-002	22.374
349	1.594	5.091	0.	1199.6
350	2.2309	4.9057	0.	1200.
351	2.1386	5.2316	5.e-002	47.045
352	2.1893	5.6158	0.	1059.9
353	2.7493	5.3658	0.	912.
354	2.4421	3.629	0.	1648.5
355	2.8277	3.8052	0.	1966.8
356	2.4656	4.2805	0.	1476.4
357	2.608	3.9813	5.e-002	83.012
358	2.984	4.2406	0.	1825.4
359	4.4592	4.8678	0.	930.39
360	5.0854	4.9702	0.	997.05
361	4.8965	4.4037	0.	1101.4
362	4.6811	4.6865	5.e-002	153.79
363	4.1039	4.5933	0.	1219.5
364	4.3284	5.2551	0.	767.53
365	4.2373	5.0491	5.e-002	5.8878
366	3.882	5.0245	0.	1006.8
367	1.7745	3.5671	0.	1554.
368	2.2134	2.869	0.	1511.2
369	2.2761	3.2767	5.e-002	118.97
370	4.9546	5.3574	0.	811.39
371	4.4195	5.4611	5.e-002	66.799
372	4.5418	5.7305	0.	709.65
373	3.9731	5.4805	0.	559.07
374	5.7331	2.3423	0.	1053.6
375	5.2416	2.9612	0.	1194.3
376	4.5706	2.5698	0.	1431.4
377	4.8463	2.1762	0.	1186.3
378	5.16	2.5308	5.e-002	65.44
379	1.1611	4.404	0.	1397.5
380	1.1665	3.1792	0.	1498.5
381	1.798	4.2187	0.	1328.8
382	1.2729	3.8576	5.e-002	35.684
383	0.63645	3.7288	0.	1211.
384	1.119	1.8699	0.	1426.6
385	1.1778	1.2391	5.e-002	80.567
386	1.1489	0.61953	0.	1292.9
387	0.58892	1.2195	0.	1137.6
388	1.0493	4.9504	5.e-002	47.301
389	1.0847	5.4752	0.	1330.6
390	0.52467	4.8752	0.	1147.1
391	6.1301	0.97774	0.	861.08
392	4.8395	0.63493	0.	764.79
393	5.5465	0.79436	5.e-002	23.76
394	5.674	0.39718	0.	864.74
395	7.3106	1.1773	0.	802.39
396	6.51	1.6574	0.	871.27
397	6.7137	1.1611	5.e-002	9.7539
398	6.8263	0.58056	0.	846.98
399	8.5086	1.2015	0.	698.48
400	7.8409	1.7804	0.	752.64
401	7.9074	1.1934	5.e-002	8.8908
402	7.9919	0.5967	0.	747.69
403	9.7028	1.2043	0.	600.2
404	9.0728	1.8053	0.	646.13
405	9.1098	1.2097	5.e-002	5.7483
406	9.1617	0.60483	0.	650.64
407	10.876	1.189	0.	509.13
408	10.279	1.8005	0.	551.8
409	10.296	1.1989	5.e-002	7.1568
410	10.323	0.59945	0.	553.5
411	12.03	1.1789	0.	425.93
412	11.444	1.7914	0.	464.9
413	11.457	1.1791	5.e-002	6.111
414	11.473	0.58953	0.	466.27
415	13.173	1.1954	0.	350.64
416	12.591	1.7953	0.	386.14
417	12.604	1.1787	5.e-002	5.6775
418	12.615	0.58937	0.	386.5
419	14.313	1.2022	0.	282.91
420	13.732	1.8131	0.	314.91
421	13.742	1.2122	5.e-002	5.1704
422	13.753	0.60608	0.	314.71
423	15.457	1.189	0.	222.48
424	14.873	1.7969	0.	250.93
425	14.885	1.1921	5.e-002	4.5947
426	14.893	0.59607	0.	250.7
427	16.598	1.1836	0.	169.51
428	16.024	1.7845	0.	194.07
429	16.029	1.1858	5.e-002	4.0753
430	16.034	0.59292	0.	193.85
431	17.735	1.1813	0.	124.09
432	17.161	1.7839	0.	144.93
433	17.166	1.1815	5.e-002	3.4703
434	17.171	0.59073	0.	144.54
435	18.872	1.1818	0.	86.281
436	18.297	1.7841	0.	103.46
437	18.303	1.1811	5.e-002	2.8568
438	18.308	0.59057	0.	102.93
439	20.01	1.187	0.	55.948
440	19.433	1.786	0.	69.518
441	19.441	1.1824	5.e-002	2.3144
442	19.446	0.59118	0.	68.768
443	21.149	1.1923	0.	33.147
444	20.571	1.7923	0.	43.165
445	20.579	1.1917	5.e-002	1.7607
446	20.584	0.59586	0.	42.057
447	22.288	1.1942	0.	17.928
448	21.711	1.7921	0.	24.57
449	21.718	1.1929	5.e-002	1.2025
450	21.722	0.59643	0.	22.827
451	22.854	1.7948	0.	13.893
452	22.858	1.1956	5.e-002	0.78189
453	22.86	0.5978	0.	11.016
454	23.429	1.1978	0.	10.216
455	22.849	2.9972	0.	15.686
456	22.277	2.3927	0.	20.692
457	22.85	2.3941	5.e-002	0.74851
458	23.425	2.397	0.	14.035
459	22.85	4.2042	0.	13.915
460	22.276	3.5995	0.	20.711
461	22.847	3.6004	5.e-002	0.7578
462	23.423	3.6002	0.	14.043
463	22.281	4.8026	0.	17.998
464	22.852	4.808	5.e-002	0.79265
465	23.426	4.804	0.	10.231
466	22.857	5.404	0.	11.043
467	21.138	4.7959	0.	33.33
468	21.708	4.198	0.	24.637
469	21.71	4.7973	5.e-002	1.2239
470	21.718	5.3987	0.	22.882
471	19.998	4.793	0.	56.192
472	20.56	4.1925	0.	43.362
473	20.566	4.7944	5.e-002	1.7794
474	20.577	5.3972	0.	42.228
475	18.861	4.7904	0.	86.63
476	19.424	4.1865	0.	69.778
477	19.43	4.7915	5.e-002	2.3178
478	19.44	5.3958	0.	68.918
479	17.723	4.7891	0.	124.53
480	18.289	4.1891	0.	103.74
481	18.291	4.7893	5.e-002	2.9141
482	18.302	5.3946	0.	103.15
483	16.589	4.7903	0.	169.77
484	17.154	4.1882	0.	145.19
485	17.156	4.7888	5.e-002	3.4456
486	17.166	5.3944	0.	144.84
487	15.452	4.7985	0.	222.49
488	16.016	4.1854	0.	194.3
489	16.022	4.7918	5.e-002	3.9633
490	16.03	5.3959	0.	193.8
491	14.315	4.8177	0.	282.71
492	14.873	4.2049	0.	250.73
493	14.882	4.8053	5.e-002	4.5988
494	14.891	5.4027	0.	250.34
495	13.171	4.8226	0.	350.72
496	13.736	4.2229	0.	314.82
497	13.748	4.8302	5.e-002	5.1284
498	13.756	5.4151	0.	314.7
499	12.016	4.8108	0.	426.45
500	12.587	4.2149	0.	386.36
501	12.594	4.815	5.e-002	5.76
502	12.61	5.4075	0.	386.64
503	10.855	4.8009	0.	509.89
504	11.429	4.2062	0.	465.39
505	11.439	4.8065	5.e-002	6.2112
506	11.464	5.4032	0.	466.21
507	9.6741	4.7918	0.	601.27
508	10.257	4.1982	0.	552.93
509	10.272	4.7953	5.e-002	7.1909
510	10.311	5.3977	0.	553.1
511	8.4541	4.779	0.	703.9
512	9.0454	4.187	0.	648.17
513	9.0765	4.7882	5.e-002	7.077
514	9.1451	5.3941	0.	649.27
515	7.1248	4.7687	0.	803.19
516	7.7885	4.1567	0.	760.21
517	7.8317	4.7698	5.e-002	6.1572
518	7.954	5.3849	0.	749.55
519	5.9538	5.0107	0.	867.54
520	6.4814	4.1181	0.	853.21
521	5.7649	4.4442	0.	969.83
522	6.4179	4.7677	5.e-002	14.641
523	6.6784	5.3838	0.	842.46
524	5.4897	5.2538	5.e-002	31.731
525	5.6456	5.6269	0.	870.78
526	6.4255	2.8112	0.	873.43
527	7.145	3.5062	0.	810.7
528	5.934	3.4301	0.	1016.5
529	6.5448	3.4686	5.e-002	24.816
530	7.0404	2.2605	0.	821.67
531	6.3063	2.1538	5.e-002	24.813
532	8.4051	2.3842	0.	700.31
533	7.7598	2.9555	0.	758.85
534	7.7744	2.3673	5.e-002	7.319
535	9.6491	2.4015	0.	598.06
536	9.025	2.9933	0.	646.2
537	9.0358	2.401	5.e-002	4.8544
538	10.847	2.4029	0.	508.05
539	10.253	3.0015	0.	551.82
540	10.262	2.402	5.e-002	7.2313
541	12.005	2.4078	0.	425.69
542	11.426	3.0048	0.	464.71
543	11.431	2.4037	5.e-002	5.8985
544	13.151	2.4129	0.	351.06
545	12.579	3.0132	0.	386.29
546	12.579	2.4118	5.e-002	5.709
547	14.292	2.4078	0.	283.62
548	13.724	3.0149	0.	315.25
549	13.723	2.4141	5.e-002	5.2424
550	15.441	2.3924	0.	223.21
551	14.862	3.003	0.	251.26
552	14.862	2.4016	5.e-002	4.7025
553	16.587	2.3847	0.	170.2
554	16.015	2.9811	0.	194.54
555	16.02	2.3832	5.e-002	4.0716
556	17.723	2.3867	0.	125.02
557	17.153	2.987	0.	145.43
558	17.155	2.3863	5.e-002	3.52
559	18.858	2.3884	0.	87.39
560	18.289	2.988	0.	104.06
561	18.29	2.3871	5.e-002	2.8729
562	19.995	2.3913	0.	57.377
563	19.422	2.9856	0.	70.303
564	19.426	2.3897	5.e-002	2.3521
565	21.134	2.3921	0.	35.088
566	20.558	2.9917	0.	44.14
567	20.563	2.3929	5.e-002	1.7913
568	21.705	2.995	0.	25.84
569	21.704	2.3913	5.e-002	1.2141
570	21.129	3.5946	0.	35.166
571	21.705	3.5987	5.e-002	1.2071
572	19.985	3.586	0.	57.582
573	20.554	3.5905	5.e-002	1.7752
574	18.852	3.5852	0.	87.585
575	19.417	3.5815	5.e-002	2.3611
576	17.719	3.5882	0.	125.12
577	18.287	3.5888	5.e-002	2.9436
578	16.581	3.5833	0.	170.44
579	17.152	3.5876	5.e-002	3.4881
580	15.437	3.5917	0.	223.26
581	16.01	3.579	5.e-002	4.0799
582	14.294	3.6101	0.	283.53
583	14.863	3.6044	5.e-002	4.6087
584	13.152	3.6152	0.	351.08
585	13.724	3.6157	5.e-002	5.1566
586	12.	3.6103	0.	425.84
587	12.58	3.6147	5.e-002	5.7171
588	10.832	3.6034	0.	508.86
589	11.42	3.6059	5.e-002	6.0995
590	9.6288	3.5933	0.	600.19
591	10.243	3.601	5.e-002	7.8451
592	8.3798	3.5647	0.	704.68
593	9.0142	3.5857	5.e-002	7.3171
594	7.7453	3.5437	5.e-002	5.2368
595	5.2176	3.7561	0.	1134.3
596	5.1119	4.1208	5.e-002	62.405
597	4.3193	4.0604	0.	1871.6
598	2.5362	1.1427	5.e-002	34.694
599	2.9481	1.0714	0.	1276.
600	1.6055	2.481	0.	1454.2
601	2.1508	2.4613	5.e-002	43.872
602	2.7554	2.2306	0.	2570.8
603	1.0602	2.5008	5.e-002	22.785
604	0.53009	2.4504	0.	1292.8
605	3.0475	3.6292	5.e-002	206.31
606	3.2037	3.8146	0.	3686.
607	3.9453	0.72456	0.	841.08
608	3.7339	1.1539	0.	1338.9
609	3.7579	0.97362	5.e-002	69.531
610	3.6423	0.98681	0.	775.86
611	5.3232	3.3915	5.e-002	43.238
612	3.9813	2.6088	5.e-002	71.058
613	3.754	2.3044	0.	2418.3
614	4.1212	1.5779	0.	1426.8
615	4.5326	1.8216	5.e-002	140.34
616	4.0296	1.9108	0.	2208.4
617	4.1326	0.47551	5.e-002	102.34
618	4.3983	0.23775	0.	631.34
619	3.8296	0.48775	0.	591.06
620	3.7098	1.3342	5.e-002	708.96
621	3.6182	1.4171	0.	1680.5
622	2.3232	4.5798	5.e-002	75.382
623	2.8416	4.7899	0.	1191.4
624	1.798	4.2187	0.1	1328.8
625	2.4656	4.2805	0.1	1476.4
626	2.2309	4.9057	0.1	1200.
627	2.8416	4.7899	0.1	1191.4
628	4.1212	1.5779	0.1	1426.8
629	3.7339	1.1539	0.1	1338.9
630	3.6182	1.4171	0.1	1680.5
631	3.9453	0.72456	0.1	841.08
632	4.8395	0.63493	0.1	764.79
633	3.8296	0.48775	0.1	591.06
634	4.3983	0.23775	0.1	631.34
635	4.8463	2.1762	0.1	1186.3
636	4.8479	1.6109	0.1	1056.9
637	4.0296	1.9108	0.1	2208.4
638	4.5706	2.5698	0.1	1431.4
639	4.0737	2.9281	0.1	1550.6
640	3.5845	2.7779	0.1	1966.1
641	3.754	2.3044	0.1	2418.3
642	5.2176	3.7561	0.1	1134.3
643	5.934	3.4301	0.1	1016.5
644	5.2416	2.9612	0.1	1194.3
645	4.7447	3.3194	0.1	1315.
646	4.4606	1.1869	0.1	906.57
647	3.6423	0.98681	0.1	775.86
648	2.8277	3.8052	0.1	1966.8
649	3.1176	3.2881	0.1	2219.7
650	3.2037	3.8146	0.1	3686.
651	1.6055	2.481	0.1	1454.2
652	1.119	1.8699	0.1	1426.6
653	1.1665	3.1792	0.1	1498.5
654	0.53009	2.4504	0.1	1292.8
655	2.2134	2.869	0.1	1511.2
656	2.1925	2.0901	0.1	1347.5
657	2.7554	2.2306	0.1	2570.8
658	2.3852	1.4309	0.1	1094.2
659	2.3968	0.93225	0.1	1045.3
660	2.9481	1.0714	0.1	1276.
661	5.7649	4.4442	0.1	969.83
662	4.8965	4.4037	0.1	1101.4
663	4.3193	4.0604	0.1	1871.6
664	8.3798	3.5647	0.1	704.68
665	7.7598	2.9555	0.1	758.85
666	7.145	3.5062	0.1	810.7
667	7.7885	4.1567	0.1	760.21
668	9.6288	3.5933	0.1	600.19
669	9.025	2.9933	0.1	646.2
670	9.0454	4.187	0.1	648.17
671	10.832	3.6034	0.1	508.86
672	10.253	3.0015	0.1	551.82
673	10.257	4.1982	0.1	552.93
674	12.	3.6103	0.1	425.84
675	11.426	3.0048	0.1	464.71
676	11.429	4.2062	0.1	465.39
677	13.152	3.6152	0.1	351.08
678	12.579	3.0132	0.1	386.29
679	12.587	4.2149	0.1	386.36
680	14.294	3.6101	0.1	283.53
681	13.724	3.0149	0.1	315.25
682	13.736	4.2229	0.1	314.82
683	15.437	3.5917	0.1	223.26
684	14.862	3.003	0.1	251.26
685	14.873	4.2049	0.1	250.73
686	16.581	3.5833	0.1	170.44
687	16.015	2.9811	0.1	194.54
688	16.016	4.1854	0.1	194.3
689	17.719	3.5882	0.1	125.12
690	17.153	2.987	0.1	145.43
691	17.154	4.1882	0.1	145.19
692	18.852	3.5852	0.1	87.585
693	18.289	2.988	0.1	104.06
694	18.289	4.1891	0.1	103.74
695	19.985	3.586	0.1	57.582
696	19.422	2.9856	0.1	70.303
697	19.424	4.1865	0.1	69.778
698	21.129	3.5946	0.1	35.166
699	20.558	2.9917	0.1	44.14
700	20.56	4.1925	0.1	43.362
701	21.705	2.995	0.1	25.84
702	21.708	4.198	0.1	24.637
703	22.276	3.5995	0.1	20.711
704	21.134	2.3921	0.1	35.088
705	22.277	2.3927	0.1	20.692
706	21.711	1.7921	0.1	24.57
707	19.995	2.3913	0.1	57.377
708	20.571	1.7923	0.1	43.165
709	18.858	2.3884	0.1	87.39
710	19.433	1.786	0.1	69.518
711	17.723	2.3867	0.1	125.02
712	18.297	1.7841	0.1	103.46
713	16.587	2.3847	0.1	170.2
714	17.161	1.7839	0.1	144.93
715	15.441	2.3924	0.1	223.21
716	16.024	1.7845	0.1	194.07
717	14.292	2.4078	0.1	283.62
718	14.873	1.7969	0.1	250.93
719	13.151	2.4129	0.1	351.06
720	13.732	1.8131	0.1	314.91
721	12.005	2.4078	0.1	425.69
722	12.591	1.7953	0.1	386.14
723	10.847	2.4029	0.1	508.05
724	11.444	1.7914	0.1	464.9
725	9.6491	2.4015	0.1	598.06
726	10.279	1.8005	0.1	551.8
727	8.4051	2.3842	0.1	700.31
728	9.0728	1.8053	0.1	646.13
729	7.0404	2.2605	0.1	821.67
