Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	2.7463	4.1991	0.1	1.7842e-004
617	3.1127	4.3739	0.1	1.5487e-004
618	2.8959	3.9031	0.1	2.3018e-004
619	3.1188	3.9652	0.1	3.9469e-004
620	3.2021	2.9652	0.1	2.7757e-004
621	3.5774	3.2131	0.1	1.799e-004
622	3.7506	3.1056	0.1	1.6626e-004
623	3.4113	3.4705	0.1	3.4796e-004
624	3.4947	2.4705	0.1	2.2337e-004
625	3.7254	3.3777	0.1	1.8022e-004
626	3.3861	3.7426	0.1	3.616e-004
627	4.2997	1.9359	0.1	1.1823e-004
628	4.8269	2.3226	0.1	1.1133e-004
629	4.1227	2.7945	0.1	1.4352e-004
630	3.8667	2.1594	0.1	2.023e-004
631	4.1597	1.3088	0.1	8.6564e-005
632	4.8481	1.3487	0.1	1.0129e-004
633	3.8197	1.5265	0.1	1.3098e-004
634	4.2335	0.83414	0.1	7.6279e-005
635	3.7267	1.0323	0.1	8.3501e-005
636	2.341	3.7156	0.1	1.5248e-004
637	2.3251	4.5699	0.1	1.3835e-004
638	2.6307	4.013	0.1	1.6821e-004
639	2.8536	4.5751	0.1	1.1467e-004
640	1.7034	3.8707	0.1	1.3963e-004
641	2.1271	2.8474	0.1	1.4552e-004
642	2.7075	2.6405	0.1	2.6885e-004
643	1.4997	1.7939	0.1	1.3228e-004
644	2.0441	1.9883	0.1	1.2904e-004
645	2.0265	1.1734	0.1	1.1833e-004
646	2.6245	1.2814	0.1	1.5261e-004
647	5.5021	4.3825	0.1	1.0158e-004
648	4.5417	4.3859	0.1	1.1636e-004
649	4.8049	3.7194	0.1	1.2051e-004
650	4.0665	4.048	0.1	2.1096e-004
651	8.351	3.5256	0.1	7.087e-005
652	7.7092	2.9514	0.1	7.6179e-005
653	7.6616	4.1228	0.1	7.6828e-005
654	7.0237	3.5087	0.1	8.2168e-005
655	9.6049	3.5266	0.1	6.0571e-005
656	9.0019	2.9363	0.1	6.5416e-005
657	9.0013	4.1262	0.1	6.5702e-005
658	10.77	3.5398	0.1	5.135e-005
659	10.184	2.9535	0.1	5.5744e-005
660	10.204	4.1317	0.1	5.5714e-005
661	11.934	3.5378	0.1	4.2973e-005
662	11.349	2.9482	0.1	4.6984e-005
663	11.363	4.1327	0.1	4.6955e-005
664	13.097	3.5332	0.1	3.5359e-005
665	12.519	2.9486	0.1	3.897e-005
666	12.524	4.135	0.1	3.8969e-005
667	14.25	3.5275	0.1	2.8489e-005
668	13.679	2.9433	0.1	3.1704e-005
669	13.681	4.1131	0.1	3.1708e-005
670	15.395	3.5293	0.1	2.2395e-005
671	14.823	2.9439	0.1	2.5223e-005
672	14.825	4.1135	0.1	2.5227e-005
673	16.539	3.534	0.1	1.7053e-005
674	15.969	2.9464	0.1	1.9506e-005
675	15.969	4.1156	0.1	1.9506e-005
676	17.683	3.5423	0.1	1.2463e-005
677	17.113	2.9514	0.1	1.4534e-005
678	17.112	4.1225	0.1	1.4534e-005
679	18.826	3.5541	0.1	8.6309e-006
680	18.257	2.959	0.1	1.0322e-005
681	18.255	4.1363	0.1	1.0317e-005
682	19.969	3.5679	0.1	5.5556e-006
683	19.4	2.9683	0.1	6.8674e-006
684	19.399	4.1592	0.1	6.8522e-006
685	21.115	3.585	0.1	3.2303e-006
686	20.545	2.9788	0.1	4.1748e-006
687	20.545	4.1849	0.1	4.1407e-006
688	21.692	2.9926	0.1	2.2325e-006
689	21.694	4.1949	0.1	2.1759e-006
690	22.267	3.5977	0.1	1.6468e-006
691	21.122	2.3864	0.1	3.2185e-006
692	22.27	2.3923	0.1	1.6418e-006
693	21.695	1.7906	0.1	2.1724e-006
694	19.976	2.3792	0.1	5.5367e-006
695	20.55	1.7868	0.1	4.1294e-006
696	18.831	2.3732	0.1	8.6122e-006
697	19.403	1.7819	0.1	6.8337e-006
698	17.687	2.368	0.1	1.2449e-005
699	18.261	1.7767	0.1	1.0298e-005
700	16.542	2.3637	0.1	1.7043e-005
701	17.114	1.7725	0.1	1.452e-005
702	15.397	2.3609	0.1	2.2389e-005
703	15.972	1.7696	0.1	1.95e-005
704	14.251	2.3596	0.1	2.849e-005
705	14.824	1.7683	0.1	2.5232e-005
706	13.1	2.3586	0.1	3.5364e-005
707	13.681	1.768	0.1	3.1732e-005
708	11.933	2.359	0.1	4.3025e-005
709	12.525	1.7677	0.1	3.9017e-005
710	10.763	2.3618	0.1	5.1412e-005
711	11.356	1.7725	0.1	4.7081e-005
712	9.5812	2.3632	0.1	6.0614e-005
713	10.193	1.7788	0.1	5.5884e-005
714	8.3601	2.3621	0.1	7.0744e-005
715	9.004	1.7856	0.1	6.5435e-005
716	7.0719	2.3605	0.1	8.2727e-005
717	7.7878	1.7965	0.1	7.6079e-005
718	6.5327	1.7753	0.1	8.8093e-005
719	6.3864	2.9178	0.1	8.8718e-005
720	5.856	2.343	0.1	9.5779e-005
721	5.7871	4.9433	0.1	8.6462e-005
722	4.8159	5.3447	0.1	8.1099e-005
723	4.8267	4.9467	0.1	1.0124e-004
724	5.4967	5.6089	0.1	8.5066e-005
725	6.9507	4.6865	0.1	8.1693e-005
726	6.3128	4.0725	0.1	8.7003e-005
727	6.54	5.3345	0.1	8.5631e-005
728	8.3119	4.7233	0.1	7.1677e-005
729	7.8055	5.3521	0.1	7.6303e-005
730	9.6	4.7313	0.1	6.0873e-005
731	9.0464	5.3713	0.1	6.5687e-005
732	10.796	4.7246	0.1	5.1357e-005
733	10.239	5.3601	0.1	5.5888e-005
734	11.952	4.7299	0.1	4.2996e-005
735	11.388	5.3645	0.1	4.7062e-005
736	13.108	4.7149	0.1	3.5371e-005
737	12.54	5.3654	0.1	3.9017e-005
738	14.256	4.6991	0.1	2.8501e-005
739	13.689	5.3495	0.1	3.172e-005
740	15.399	4.6998	0.1	2.2395e-005
741	14.833	5.3496	0.1	2.5223e-005
742	16.541	4.704	0.1	1.7046e-005
743	15.977	5.3502	0.1	1.9473e-005
744	17.684	4.7165	0.1	1.2447e-005
745	17.121	5.3538	0.1	1.4482e-005
746	18.828	4.7414	0.1	8.5961e-006
747	18.265	5.3627	0.1	1.025e-005
748	19.975	4.7762	0.1	5.4932e-006
749	19.41	5.3788	0.1	6.7739e-006
750	21.123	4.7948	0.1	3.1385e-006
751	20.556	5.3974	0.1	4.0458e-006
752	22.274	4.8008	0.1	1.5281e-006
753	21.704	5.3974	0.1	2.0376e-006
754	22.847	4.2036	0.1	9.5832e-007
755	22.852	5.4034	0.1	7.7123e-007
756	23.425	4.8034	0.1	6.6048e-007
757	22.846	2.9975	0.1	1.0301e-006
758	23.423	3.6002	0.1	8.2196e-007
759	22.849	1.7951	0.1	9.5482e-007
760	23.423	2.3972	0.1	8.2021e-007
761	22.274	1.1934	0.1	1.5251e-006
762	23.426	1.1979	0.1	6.5895e-007
763	22.853	0.59789	0.1	7.6906e-007
764	21.124	1.191	0.1	3.1353e-006
765	21.703	0.59549	0.1	2.0388e-006
766	19.977	1.1895	0.1	5.4833e-006
767	20.558	0.5955	0.1	4.035e-006
768	18.833	1.1854	0.1	8.5784e-006
769	19.412	0.59399	0.1	6.7641e-006
770	17.688	1.1812	0.1	1.2429e-005
771	18.268	0.59141	0.1	1.0244e-005
772	16.544	1.1784	0.1	1.7037e-005
773	17.122	0.58975	0.1	1.448e-005
774	15.399	1.177	0.1	2.2403e-005
775	15.978	0.58861	0.1	1.9479e-005
776	14.253	1.1767	0.1	2.8531e-005
777	14.832	0.58837	0.1	2.5239e-005
778	13.106	1.177	0.1	3.5438e-005
779	13.688	0.58832	0.1	3.1776e-005
780	11.948	1.1812	0.1	4.312e-005
781	12.538	0.58871	0.1	3.9096e-005
782	10.786	1.1894	0.1	5.159e-005
783	11.385	0.59245	0.1	4.7208e-005
784	9.6155	1.2012	0.1	6.0725e-005
785	10.231	0.59698	0.1	5.6149e-005
786	8.4317	1.2199	0.1	7.0768e-005
787	9.0696	0.60418	0.1	6.5839e-005
788	7.2486	1.2113	0.1	8.1428e-005
789	7.9021	0.61573	0.1	7.6283e-005
790	6.0519	1.1677	0.1	8.7002e-005
791	6.7413	0.59554	0.1	8.7104e-005
792	5.3753	1.7354	0.1	9.4641e-005
793	4.922	0.87398	0.1	8.6774e-005
794	5.5603	0.57213	0.1	8.5873e-005
795	5.6157	3.4094	0.1	1.0562e-004
796	0.99508	2.6001	0.1	1.4238e-004
797	1.1157	3.8177	0.1	1.3277e-004
798	1.5395	2.7945	0.1	1.3898e-004
799	0.50983	3.3876	0.1	1.4196e-004
800	0.97185	1.5142	0.1	1.382e-004
801	1.4986	0.89363	0.1	1.2424e-004
802	0.4866	1.1016	0.1	1.3201e-004
803	1.0233	0.50163	0.1	1.3402e-004
804	0.48525	2.2125	0.1	1.3981e-004
805	5.0853	2.8346	0.1	1.1278e-004
806	4.1962	5.2629	0.1	7.3305e-005
807	3.851	5.4859	0.1	5.8943e-005
808	4.4236	5.7359	0.1	7.2044e-005
809	1.6874	4.7249	0.1	1.2081e-004
810	0.60588	4.6302	0.1	1.297e-004
811	1.1425	5.2302	0.1	1.2106e-004
812	4.207	4.8649	0.1	9.0766e-005
813	3.7318	5.0271	0.1	8.6203e-005
814	3.8618	4.5879	0.1	1.2385e-004
815	2.6915	5.2447	0.1	8.5e-005
816	2.1548	5.4947	0.1	1.1283e-004
817	3.8935	0.55186	0.1	6.4241e-005
818	4.4661	0.30186	0.1	7.7047e-005
819	2.6397	1.9569	0.1	1.9676e-004
820	2.6221	0.642	0.1	1.139e-004
821	2.0854	0.392	0.1	1.1188e-004
822	4.3811	3.3065	0.1	1.4521e-004
823	3.6426	3.6351	0.1	2.3345e-004
824	2.9971	2.9379	0.1	2.6985e-004
825	1.61	6.	0.	4.2716e-005
826	2.6833	6.	0.	2.8395e-005
827	2.1467	6.	5.e-002	2.9486e-006
828	0.53667	6.	0.	3.0665e-005
829	1.0733	6.	5.e-002	3.7605e-006
830	3.22	5.75	0.	2.255e-005
831	3.22	6.	5.e-002	1.4374e-005
832	4.7206e-014	5.4	0.	1.528e-006
833	5.2451e-014	6.	5.e-002	2.8121e-005
834	1.61	2.7297e-031	0.	4.9359e-005
835	0.53667	9.0989e-032	0.	3.5429e-005
836	1.0733	0.	5.e-002	3.8348e-006
837	2.6833	4.5494e-031	0.	2.671e-005
838	2.1467	0.	5.e-002	3.2606e-006
839	3.22	0.25	0.	2.8185e-005
840	3.22	5.4593e-031	5.e-002	3.9599e-006
841	5.2451e-015	0.6	0.	1.6519e-006
842	0.	0.	5.e-002	2.5788e-005
843	5.1044	0.	0.	3.0474e-005
844	3.9593	0.	0.	1.9628e-005
845	4.5319	0.	5.e-002	3.4569e-006
846	6.2496	0.	0.	3.0555e-005
847	5.677	0.	5.e-002	1.364e-006
848	7.3948	0.	0.	2.8446e-005
849	6.8222	0.	5.e-002	1.7273e-006
850	8.54	0.	0.	2.3736e-005
851	7.9674	0.	5.e-002	1.0287e-006
852	9.6852	0.	0.	2.0264e-005
853	9.1126	0.	5.e-002	1.0413e-006
854	10.83	0.	0.	1.7482e-005
855	10.258	0.	5.e-002	1.0862e-006
856	11.976	0.	0.	1.4885e-005
857	11.403	0.	5.e-002	1.0255e-006
858	13.121	0.	0.	1.2451e-005
859	12.548	0.	5.e-002	9.5624e-007
860	14.266	0.	0.	1.0249e-005
861	13.693	0.	5.e-002	8.7169e-007
862	15.411	0.	0.	8.2722e-006
863	14.839	0.	5.e-002	7.8269e-007
864	16.556	0.	0.	6.5217e-006
865	15.984	0.	5.e-002	6.8931e-007
866	17.701	0.	0.	5.0087e-006
867	17.129	0.	5.e-002	5.9277e-007
868	18.847	0.	0.	3.729e-006
869	18.274	0.	5.e-002	4.934e-007
870	19.992	0.	0.	2.6806e-006
871	19.419	0.	5.e-002	3.9417e-007
872	21.137	0.	0.	1.8422e-006
873	20.564	0.	5.e-002	2.9489e-007
874	22.282	0.	0.	1.1826e-006
875	21.71	0.	5.e-002	1.9473e-007
876	23.427	0.	0.	6.8127e-007
877	22.855	0.	5.e-002	1.0532e-007
878	3.3867	0.25	0.	1.8545e-005
879	3.3867	0.	5.e-002	8.9706e-006
880	24.	0.6	0.	6.1244e-007
881	24.	0.	5.e-002	2.1982e-008
882	3.6716e-014	4.2	0.	6.7954e-007
883	4.2529e-014	4.8	5.e-002	3.3076e-006
884	2.6226e-014	3.	0.	3.4348e-007
885	3.1897e-014	3.6	5.e-002	3.3301e-006
886	1.5735e-014	1.8	0.	5.1461e-007
887	2.1264e-014	2.4	5.e-002	1.639e-006
888	1.0632e-014	1.2	5.e-002	5.7976e-006
889	24.	1.8	0.	9.6199e-007
890	24.	1.2	5.e-002	4.0715e-008
891	24.	3.	0.	1.1552e-006
892	24.	2.4	5.e-002	4.336e-008
893	24.	4.2	0.	9.6244e-007
894	24.	3.6	5.e-002	4.3857e-008
895	24.	5.4	0.	6.1345e-007
896	24.	4.8	5.e-002	4.059e-008
897	23.427	6.	0.	6.8335e-007
898	24.	6.	5.e-002	2.1892e-008
899	22.282	6.	0.	1.1796e-006
900	22.855	6.	5.e-002	1.0556e-007
901	21.137	6.	0.	1.8466e-006
902	21.71	6.	5.e-002	1.9719e-007
903	19.992	6.	0.	2.7073e-006
904	20.564	6.	5.e-002	3.0505e-007
905	18.847	6.	0.	3.771e-006
906	19.419	6.	5.e-002	3.9011e-007
907	17.701	6.	0.	5.0551e-006
908	18.274	6.	5.e-002	4.7128e-007
909	16.556	6.	0.	6.5705e-006
910	17.129	6.	5.e-002	5.5856e-007
911	15.411	6.	0.	8.319e-006
912	15.984	6.	5.e-002	6.478e-007
913	14.266	6.	0.	1.0267e-005
914	14.839	6.	5.e-002	7.3257e-007
915	13.121	6.	0.	1.2467e-005
916	13.693	6.	5.e-002	8.1882e-007
917	11.976	6.	0.	1.4949e-005
918	12.548	6.	5.e-002	9.3685e-007
919	10.83	6.	0.	1.755e-005
920	11.403	6.	5.e-002	9.8141e-007
921	9.6852	6.	0.	2.0118e-005
922	10.258	6.	5.e-002	8.4848e-007
923	8.54	6.	0.	2.3475e-005
924	9.1126	6.	5.e-002	7.1898e-007
925	7.3948	6.	0.	2.7669e-005
926	7.9674	6.	5.e-002	1.4605e-006
927	6.2496	6.	0.	3.1368e-005
928	6.8222	6.	5.e-002	2.0578e-006
929	5.1044	6.	0.	2.6635e-005
930	5.677	6.	5.e-002	2.5952e-006
931	3.9593	6.	0.	1.9786e-005
932	4.5319	6.	5.e-002	1.6033e-006
933	3.3867	5.75	0.	1.6844e-005
934	3.3867	6.	5.e-002	5.6046e-006
935	3.22	1.25	0.	8.0585e-005
936	3.22	1.75	0.	1.2403e-004
937	3.22	1.5	5.e-002	1.727e-005
938	3.22	0.75	0.	4.8113e-005
939	3.22	1.	5.e-002	1.3242e-005
940	3.22	0.5	5.e-002	1.0334e-005
941	3.3033	2.	0.	1.2681e-004
942	3.22	2.	5.e-002	2.1989e-006
943	3.3867	0.75	0.	3.148e-005
944	3.3867	0.5	5.e-002	4.3015e-006
945	3.3867	1.25	0.	8.3283e-005
946	3.3867	1.	5.e-002	1.6366e-005
947	3.3867	1.75	0.	7.9418e-005
948	3.3867	1.5	5.e-002	2.1197e-005
949	3.3867	2.	5.e-002	3.0392e-005
950	3.22	4.75	0.	1.127e-004
951	3.22	4.25	0.	1.3145e-004
952	3.22	4.5	5.e-002	7.2548e-005
953	3.22	5.25	0.	3.3238e-005
954	3.22	5.	5.e-002	5.8917e-006
955	3.22	5.5	5.e-002	1.6963e-006
956	3.3033	4.	0.	1.335e-004
957	3.22	4.	5.e-002	5.4385e-005
958	3.3867	5.25	0.	3.5639e-005
959	3.3867	5.5	5.e-002	3.8854e-006
960	3.3867	4.75	0.	9.2081e-005
961	3.3867	5.	5.e-002	2.0424e-005
962	3.3867	4.25	0.	9.5377e-005
963	3.3867	4.5	5.e-002	1.3142e-005
964	3.3867	4.	5.e-002	1.4587e-005
965	3.3867	5.25	0.1	7.7654e-005
966	3.3867	5.75	0.1	4.2359e-005
967	3.3867	4.75	0.1	1.3569e-004
968	3.3867	4.25	0.1	2.2448e-004
969	3.3033	4.	0.1	4.0811e-004
970	3.22	4.25	0.1	2.5856e-004
971	3.22	4.75	0.1	1.2541e-004
972	3.22	5.25	0.1	7.8658e-005
973	3.22	5.75	0.1	5.3303e-005
974	3.3867	0.75	0.1	7.3193e-005
975	3.3867	0.25	0.1	4.3584e-005
976	3.3867	1.25	0.1	1.4066e-004
977	3.3867	1.75	0.1	2.0851e-004
978	3.3033	2.	0.1	3.2778e-004
979	3.22	1.75	0.1	3.2454e-004
980	3.22	1.25	0.1	2.2688e-004
981	3.22	0.75	0.1	1.5511e-004
982	3.22	0.25	0.1	9.4442e-005
983	3.9593	6.	0.1	5.6864e-005
984	5.1044	6.	0.1	7.4597e-005
985	6.2496	6.	0.1	8.4227e-005
986	7.3948	6.	0.1	8.0302e-005
987	8.54	6.	0.1	7.0338e-005
988	9.6852	6.	0.1	6.0725e-005
989	10.83	6.	0.1	5.1642e-005
990	11.976	6.	0.1	4.3147e-005
991	13.121	6.	0.1	3.5433e-005
992	14.266	6.	0.1	2.8507e-005
993	15.411	6.	0.1	2.2368e-005
994	16.556	6.	0.1	1.6976e-005
995	17.701	6.	0.1	1.2349e-005
996	18.847	6.	0.1	8.4885e-006
997	19.992	6.	0.1	5.3848e-006
998	21.137	6.	0.1	3.0028e-006
999	22.282	6.	0.1	1.3387e-006
1000	23.427	6.	0.1	4.0177e-007
1001	24.	5.4	0.1	2.6125e-007
1002	24.	4.2	0.1	5.1371e-007
1003	24.	3.	0.1	6.0438e-007
1004	24.	1.8	0.1	5.14e-007
1005	24.	0.6	0.1	2.6145e-007
1006	1.5735e-014	1.8	0.1	1.3394e-004
1007	5.2451e-015	0.6	0.1	1.1218e-004
1008	2.6226e-014	3.	0.1	1.3941e-004
1009	3.6716e-014	4.2	0.1	1.3909e-004
1010	4.7206e-014	5.4	0.1	1.164e-004
1011	23.427	0.	0.1	4.0159e-007
1012	22.282	0.	0.1	1.3411e-006
1013	21.137	0.	0.1	2.9937e-006
1014	19.992	0.	0.1	5.369e-006
1015	18.847	0.	0.1	8.4833e-006
1016	17.701	0.	0.1	1.2349e-005
1017	16.556	0.	0.1	1.6976e-005
1018	15.411	0.	0.1	2.237e-005
1019	14.266	0.	0.1	2.8538e-005
1020	13.121	0.	0.1	3.5488e-005
1021	11.976	0.	0.1	4.3234e-005
1022	10.83	0.	0.1	5.1812e-005
1023	9.6852	0.	0.1	6.1295e-005
1024	8.54	0.	0.1	7.1355e-005
1025	7.3948	0.	0.1	8.1983e-005
1026	6.2496	0.	0.1	8.5905e-005
1027	5.1044	0.	0.1	7.4801e-005
1028	3.9593	0.	0.1	5.8195e-005
1029	2.6833	4.5494e-031	0.1	9.0365e-005
1030	1.61	2.7297e-031	0.1	1.2205e-004
1031	0.53667	9.0989e-032	0.1	1.1391e-004
1032	0.53667	6.	0.1	1.0708e-004
1033	1.61	6.	0.1	1.1216e-004
1034	2.6833	6.	0.1	8.2939e-005
