Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	2.4105	3.5399	5.e-002	2.8141e-006
618	3.8044	2.7644	0.	6.318e-005
619	4.2431	2.9088	5.e-002	7.4342e-006
620	2.5519	3.8941	0.	1.5785e-004
621	2.0996	4.0973	0.	8.6193e-005
622	2.4109	4.0019	5.e-002	7.4807e-006
623	2.5954	4.2509	0.	1.0139e-004
624	3.0255	3.5502	0.	1.348e-004
625	2.6929	3.7864	5.e-002	3.5436e-005
626	2.7364	3.8932	0.	2.5877e-004
627	4.232	1.273	0.	3.7593e-005
628	4.4064	1.5335	5.e-002	4.6091e-006
629	3.6765	1.5168	0.	4.8518e-005
630	3.1384	3.6177	0.	1.4606e-004
631	2.9188	3.9214	5.e-002	8.1113e-005
632	2.9327	3.9607	0.	1.9073e-004
633	2.8494	3.9607	0.	2.4603e-004
634	3.3618	2.9671	0.	8.1067e-005
635	3.3656	2.6201	5.e-002	3.1321e-006
636	3.1561	2.3101	0.	9.6906e-005
637	4.0576	1.0125	5.e-002	2.3277e-006
638	3.5021	1.0063	0.	4.1195e-005
639	3.358	3.3141	5.e-002	1.8516e-005
640	1.3319	3.9856	0.	7.4142e-005
641	1.7883	4.1928	5.e-002	6.0101e-006
642	2.2842	4.5964	0.	5.1336e-005
643	0.87554	3.7785	5.e-002	2.9084e-006
644	0.43777	3.6892	0.	4.8077e-005
645	1.3319	3.9856	0.1	1.4845e-004
646	0.95635	3.1433	0.1	1.506e-004
647	0.87002	4.3481	0.1	1.3973e-004
648	0.43777	3.6892	0.1	1.4822e-004
649	2.0996	4.0973	0.1	2.0359e-004
650	1.7925	3.6871	0.1	1.6613e-004
651	1.7758	4.6745	0.1	1.3206e-004
652	2.2842	4.5964	0.1	1.4405e-004
653	3.3618	2.9671	0.1	2.2176e-004
654	3.1384	3.6177	0.1	3.89e-004
655	3.0255	3.5502	0.1	2.9175e-004
656	3.5948	3.5017	0.1	1.9752e-004
657	4.232	1.273	0.1	9.4677e-005
658	4.5045	0.82391	0.1	9.0026e-005
659	3.9899	0.74885	0.1	7.4727e-005
660	3.5021	1.0063	0.1	9.9749e-005
661	3.8044	2.7644	0.1	1.6817e-004
662	3.1094	2.7905	0.1	2.1901e-004
663	3.1561	2.3101	0.1	2.832e-004
664	2.9327	3.9607	0.1	5.6181e-004
665	2.8494	3.9607	0.1	5.4156e-004
666	5.0703	1.3665	0.1	9.9657e-005
667	4.4832	1.8622	0.1	1.1005e-004
668	3.6765	1.5168	0.1	1.2522e-004
669	2.5519	3.8941	0.1	2.8898e-004
670	2.773	3.3737	0.1	2.9057e-004
671	2.7364	3.8932	0.1	5.0522e-004
672	2.4107	3.7709	0.1	2.3197e-004
673	2.5954	4.2509	0.1	1.7057e-004
674	4.9767	3.1202	0.1	1.1806e-004
675	4.0373	3.299	0.1	1.4113e-004
676	4.4015	2.5499	0.1	1.2686e-004
677	2.4171	3.0969	0.1	1.9879e-004
678	2.1036	3.3606	0.1	2.0222e-004
679	2.6319	3.2504	0.1	2.2796e-004
680	2.2704	2.4755	0.1	1.907e-004
681	2.6019	2.327	0.1	4.1104e-004
682	1.4449	2.099	0.1	1.4792e-004
683	1.9848	1.9934	0.1	1.6875e-004
684	1.8028	1.301	0.1	1.3219e-004
685	2.3163	1.3449	0.1	1.377e-004
686	3.7359	5.2524	0.1	6.8381e-005
687	3.7563	4.8238	0.1	8.071e-005
688	3.2832	5.0164	0.1	7.6858e-005
689	7.6727	3.4856	0.1	7.7701e-005
690	7.0893	2.8615	0.1	8.3178e-005
691	7.0706	4.0729	0.1	8.3373e-005
692	6.3831	3.3902	0.1	8.9899e-005
693	8.8842	3.5319	0.1	6.6769e-005
694	8.3061	2.9262	0.1	7.1701e-005
695	8.3176	4.1307	0.1	7.1869e-005
696	10.057	3.5367	0.1	5.6934e-005
697	9.4858	2.9429	0.1	6.1488e-005
698	9.5001	4.1438	0.1	6.1413e-005
699	11.204	3.5221	0.1	4.8225e-005
700	10.641	2.9349	0.1	5.2361e-005
701	10.651	4.1383	0.1	5.233e-005
702	12.335	3.5081	0.1	4.0328e-005
703	11.775	2.9239	0.1	4.4069e-005
704	11.785	4.0899	0.1	4.4042e-005
705	13.453	3.505	0.1	3.3185e-005
706	12.9	2.9246	0.1	3.6542e-005
707	12.901	4.0865	0.1	3.6555e-005
708	14.56	3.5077	0.1	2.6771e-005
709	14.008	2.9268	0.1	2.9769e-005
710	14.01	4.0873	0.1	2.9779e-005
711	15.665	3.513	0.1	2.1064e-005
712	15.114	2.9295	0.1	2.371e-005
713	15.114	4.0899	0.1	2.3718e-005
714	16.77	3.522	0.1	1.6057e-005
715	16.22	2.935	0.1	1.8349e-005
716	16.218	4.0966	0.1	1.8358e-005
717	17.879	3.5379	0.1	1.1745e-005
718	17.326	2.9423	0.1	1.3687e-005
719	17.322	4.1119	0.1	1.3695e-005
720	18.987	3.5597	0.1	8.1424e-006
721	18.435	2.9549	0.1	9.7307e-006
722	18.432	4.1406	0.1	9.7312e-006
723	20.094	3.5799	0.1	5.2526e-006
724	19.54	2.9694	0.1	6.4879e-006
725	19.538	4.1736	0.1	6.4757e-006
726	21.205	3.5931	0.1	3.0656e-006
727	20.65	2.9881	0.1	3.9576e-006
728	20.648	4.1925	0.1	3.9246e-006
729	21.759	2.9968	0.1	2.134e-006
730	21.763	4.1965	0.1	2.074e-006
731	22.318	3.6	0.1	1.5788e-006
732	21.204	2.3919	0.1	3.0675e-006
733	22.316	2.3946	0.1	1.5803e-006
734	21.765	1.7947	0.1	2.0692e-006
735	20.097	2.3776	0.1	5.2436e-006
736	20.657	1.7898	0.1	3.9094e-006
737	18.989	2.3646	0.1	8.1311e-006
738	19.544	1.7744	0.1	6.4547e-006
739	17.882	2.3593	0.1	1.173e-005
740	18.436	1.7705	0.1	9.7079e-006
741	16.776	2.3553	0.1	1.6035e-005
742	17.33	1.7667	0.1	1.3665e-005
743	15.669	2.3515	0.1	2.105e-005
744	16.223	1.7634	0.1	1.8333e-005
745	14.563	2.3486	0.1	2.6762e-005
746	15.118	1.7604	0.1	2.3705e-005
747	13.455	2.3464	0.1	3.3177e-005
748	14.01	1.7589	0.1	2.978e-005
749	12.34	2.3405	0.1	4.0329e-005
750	12.903	1.7573	0.1	3.6566e-005
751	11.213	2.3368	0.1	4.8245e-005
752	11.787	1.7523	0.1	4.4101e-005
753	10.07	2.3411	0.1	5.6949e-005
754	10.66	1.7539	0.1	5.2409e-005
755	8.9077	2.3372	0.1	6.6446e-005
756	9.5155	1.7566	0.1	6.1492e-005
757	7.7227	2.302	0.1	7.7197e-005
758	8.3512	1.7478	0.1	7.1252e-005
759	6.4988	2.2497	0.1	8.7859e-005
760	7.1406	1.713	0.1	8.2712e-005
761	5.8047	1.7123	0.1	9.2896e-005
762	5.7926	2.7784	0.1	9.4547e-005
763	5.2175	2.2081	0.1	1.0335e-004
764	5.209	4.822	0.1	9.7269e-005
765	4.3126	5.2921	0.1	8.6464e-005
766	4.333	4.8635	0.1	9.9928e-005
767	4.968	5.5561	0.1	9.4824e-005
768	6.365	4.6144	0.1	8.8057e-005
769	5.6775	3.9317	0.1	9.4576e-005
770	4.7382	4.1106	0.1	1.1779e-004
771	5.9578	5.2659	0.1	9.1635e-005
772	7.7155	4.7179	0.1	7.7561e-005
773	7.2321	5.3485	0.1	8.2379e-005
774	8.9335	4.7426	0.1	6.653e-005
775	8.4164	5.3694	0.1	7.1325e-005
776	10.094	4.7454	0.1	5.6837e-005
777	9.5581	5.3732	0.1	6.1502e-005
778	11.232	4.7061	0.1	4.819e-005
779	10.685	5.3722	0.1	5.2424e-005
780	12.351	4.6684	0.1	4.032e-005
781	11.804	5.3339	0.1	4.4095e-005
782	13.458	4.6688	0.1	3.3202e-005
783	12.912	5.3345	0.1	3.6589e-005
784	14.564	4.6695	0.1	2.6782e-005
785	14.02	5.3343	0.1	2.9778e-005
786	15.667	4.6735	0.1	2.1069e-005
787	15.125	5.3352	0.1	2.3676e-005
788	16.77	4.6866	0.1	1.6055e-005
789	16.231	5.3383	0.1	1.829e-005
790	17.875	4.7146	0.1	1.174e-005
791	17.337	5.3482	0.1	1.3616e-005
792	18.983	4.7546	0.1	8.1229e-006
793	18.444	5.3664	0.1	9.6537e-006
794	20.092	4.7863	0.1	5.2043e-006
795	19.553	5.3882	0.1	6.392e-006
796	21.206	4.796	0.1	2.9849e-006
797	20.661	5.3981	0.1	3.8182e-006
798	22.325	4.7973	0.1	1.4593e-006
799	21.775	5.3979	0.1	1.9281e-006
800	22.88	4.2007	0.1	9.2455e-007
801	22.888	5.3994	0.1	7.3272e-007
802	23.442	4.7994	0.1	6.4015e-007
803	22.875	2.9978	0.1	9.9926e-007
804	23.438	3.6013	0.1	8.0065e-007
805	22.88	1.7938	0.1	9.2326e-007
806	23.437	2.3964	0.1	8.0051e-007
807	22.329	1.1939	0.1	1.4512e-006
808	23.443	1.1974	0.1	6.379e-007
809	22.889	0.59742	0.1	7.3304e-007
810	21.217	1.1926	0.1	2.9629e-006
811	21.778	0.59647	0.1	1.925e-006
812	20.103	1.1866	0.1	5.1778e-006
813	20.669	0.59614	0.1	3.7988e-006
814	18.991	1.1803	0.1	8.0912e-006
815	19.556	0.59048	0.1	6.3723e-006
816	17.884	1.1779	0.1	1.1703e-005
817	18.448	0.58981	0.1	9.6335e-006
818	16.778	1.1748	0.1	1.6023e-005
819	17.341	0.58809	0.1	1.3604e-005
820	15.672	1.1723	0.1	2.1048e-005
821	16.234	0.58671	0.1	1.8283e-005
822	14.565	1.1707	0.1	2.6782e-005
823	15.127	0.58561	0.1	2.3678e-005
824	13.458	1.1699	0.1	3.3224e-005
825	14.019	0.58511	0.1	2.9787e-005
826	12.35	1.1692	0.1	4.039e-005
827	12.912	0.58475	0.1	3.6611e-005
828	11.233	1.1694	0.1	4.8313e-005
829	11.803	0.58441	0.1	4.4173e-005
830	10.105	1.1694	0.1	5.6993e-005
831	10.688	0.58502	0.1	5.2477e-005
832	8.959	1.1672	0.1	6.6331e-005
833	9.5668	0.58434	0.1	6.1498e-005
834	7.7691	1.1588	0.1	7.6783e-005
835	8.4333	0.58283	0.1	7.1305e-005
836	6.4464	1.1756	0.1	8.777e-005
837	7.2688	0.57594	0.1	8.1411e-005
838	5.3428	0.91732	0.1	9.4782e-005
839	6.0026	0.59969	0.1	9.0729e-005
840	4.4368	0.5602	0.1	8.0761e-005
841	5.0571	0.31763	0.1	9.3891e-005
842	0.95569	1.8335	0.1	1.3963e-004
843	1.3136	1.0356	0.1	1.2119e-004
844	0.43711	1.1794	0.1	1.3064e-004
845	0.90044	0.57943	0.1	1.2471e-004
846	1.4169	2.8448	0.1	1.7014e-004
847	0.51858	2.4541	0.1	1.4946e-004
848	1.3139	5.0369	0.1	1.2061e-004
849	0.43226	4.8589	0.1	1.2785e-004
850	0.89559	5.4589	0.1	1.2273e-004
851	1.9569	2.7392	0.1	1.8537e-004
852	3.8622	4.152	0.1	1.1979e-004
853	3.3891	3.8446	0.1	3.6299e-004
854	3.3994	5.486	0.1	5.4872e-005
855	3.9534	5.736	0.1	6.9537e-005
856	2.2717	5.3281	0.1	9.108e-005
857	1.8083	5.5781	0.1	1.1148e-004
858	3.4345	0.49257	0.1	6.1189e-005
859	3.9885	0.24257	0.1	6.5843e-005
860	2.4485	1.8985	0.1	2.1502e-004
861	2.2665	0.70617	0.1	9.6426e-005
862	1.8032	0.45617	0.1	1.1135e-004
863	3.4198	4.5574	0.1	1.0623e-004
864	3.7533	2.0955	0.1	2.4217e-004
865	2.8166	2.4805	0.1	4.2939e-004
866	2.9467	4.25	0.	1.4406e-004
867	2.8633	4.	0.	2.7225e-004
868	2.9467	4.	5.e-002	1.3732e-004
869	2.9467	4.75	0.	7.4937e-005
870	2.9467	4.5	5.e-002	7.1304e-006
871	2.9467	5.25	0.	2.8207e-005
872	2.9467	5.	5.e-002	1.5636e-005
873	2.9467	5.75	0.	1.4477e-005
874	2.9467	5.5	5.e-002	3.4148e-006
875	2.78	4.25	0.	1.8387e-004
876	2.78	4.	5.e-002	2.6374e-004
877	2.78	5.25	0.	3.5948e-005
878	2.78	5.75	0.	2.4157e-005
879	2.78	5.5	5.e-002	3.9354e-006
880	2.78	4.75	0.	7.9141e-005
881	2.78	5.	5.e-002	1.6824e-005
882	2.78	4.5	5.e-002	3.3007e-005
883	2.9467	1.75	0.	9.498e-005
884	2.8633	2.	0.	1.5254e-004
885	2.9467	2.	5.e-002	6.0445e-006
886	2.9467	1.25	0.	6.894e-005
887	2.9467	1.5	5.e-002	1.1191e-005
888	2.9467	0.75	0.	4.3825e-005
889	2.9467	1.	5.e-002	1.4108e-005
890	2.9467	0.25	0.	1.5004e-005
891	2.9467	0.5	5.e-002	9.1552e-006
892	2.78	1.75	0.	1.4995e-004
893	2.78	2.	5.e-002	4.5672e-005
894	2.78	0.75	0.	3.4376e-005
895	2.78	0.25	0.	2.5094e-005
896	2.78	0.5	5.e-002	6.1625e-006
897	2.78	1.25	0.	5.9081e-005
898	2.78	1.	5.e-002	1.2308e-005
899	2.78	1.5	5.e-002	3.8519e-005
900	3.5007	6.	0.	2.0657e-005
901	2.9467	6.	5.e-002	5.0464e-006
902	4.6088	6.	0.	2.7411e-005
903	4.0547	6.	5.e-002	3.614e-006
904	5.7168	6.	0.	3.6759e-005
905	5.1628	6.	5.e-002	4.43e-006
906	6.8249	6.	0.	2.9583e-005
907	6.2709	6.	5.e-002	2.7801e-006
908	7.933	6.	0.	2.6149e-005
909	7.3789	6.	5.e-002	2.0885e-006
910	9.0411	6.	0.	2.1762e-005
911	8.487	6.	5.e-002	5.7989e-007
912	10.149	6.	0.	1.928e-005
913	9.5951	6.	5.e-002	9.1934e-007
914	11.257	6.	0.	1.654e-005
915	10.703	6.	5.e-002	1.0435e-006
916	12.365	6.	0.	1.406e-005
917	11.811	6.	5.e-002	9.1889e-007
918	13.473	6.	0.	1.1847e-005
919	12.919	6.	5.e-002	8.6012e-007
920	14.581	6.	0.	9.7737e-006
921	14.027	6.	5.e-002	7.8948e-007
922	15.689	6.	0.	7.9091e-006
923	15.135	6.	5.e-002	7.0912e-007
924	16.798	6.	0.	6.2677e-006
925	16.244	6.	5.e-002	6.1809e-007
926	17.906	6.	0.	4.8432e-006
927	17.352	6.	5.e-002	5.3642e-007
928	19.014	6.	0.	3.6252e-006
929	18.46	6.	5.e-002	4.6259e-007
930	20.122	6.	0.	2.6086e-006
931	19.568	6.	5.e-002	3.8841e-007
932	21.23	6.	0.	1.7891e-006
933	20.676	6.	5.e-002	2.9511e-007
934	22.338	6.	0.	1.1546e-006
935	21.784	6.	5.e-002	1.8708e-007
936	23.446	6.	0.	6.7695e-007
937	22.892	6.	5.e-002	1.0117e-007
938	24.	5.4	0.	6.1486e-007
939	24.	6.	5.e-002	2.0314e-008
940	24.	4.2	0.	9.6238e-007
941	24.	4.8	5.e-002	3.9417e-008
942	24.	3.	0.	1.1548e-006
943	24.	3.6	5.e-002	4.2353e-008
944	24.	1.8	0.	9.6273e-007
945	24.	2.4	5.e-002	4.2295e-008
946	24.	0.6	0.	6.1325e-007
947	24.	1.2	5.e-002	3.9606e-008
948	1.5735e-014	1.8	0.	7.2499e-009
949	5.2451e-015	0.6	0.	1.0724e-006
950	1.0632e-014	1.2	5.e-002	5.969e-006
951	2.6226e-014	3.	0.	9.0323e-008
952	2.1264e-014	2.4	5.e-002	4.3889e-006
953	3.6716e-014	4.2	0.	6.6437e-008
954	3.1897e-014	3.6	5.e-002	2.9481e-006
955	4.7206e-014	5.4	0.	1.5634e-006
956	4.2529e-014	4.8	5.e-002	5.3555e-006
957	23.446	0.	0.	6.7566e-007
958	24.	0.	5.e-002	2.0432e-008
959	3.5007	0.	0.	1.5925e-005
960	2.9467	0.	5.e-002	1.3894e-006
961	22.338	0.	0.	1.1565e-006
962	22.892	0.	5.e-002	1.0308e-007
963	21.23	0.	0.	1.7785e-006
964	21.784	0.	5.e-002	1.8676e-007
965	20.122	0.	0.	2.5794e-006
966	20.676	0.	5.e-002	2.8202e-007
967	19.014	0.	0.	3.5783e-006
968	19.568	0.	5.e-002	3.8491e-007
969	17.906	0.	0.	4.7806e-006
970	18.46	0.	5.e-002	4.782e-007
971	16.798	0.	0.	6.2039e-006
972	17.352	0.	5.e-002	5.7227e-007
973	15.689	0.	0.	7.8487e-006
974	16.244	0.	5.e-002	6.6784e-007
975	14.581	0.	0.	9.7156e-006
976	15.135	0.	5.e-002	7.6182e-007
977	13.473	0.	0.	1.1796e-005
978	14.027	0.	5.e-002	8.5057e-007
979	12.365	0.	0.	1.4079e-005
980	12.919	0.	5.e-002	9.3468e-007
981	11.257	0.	0.	1.6591e-005
982	11.811	0.	5.e-002	1.0129e-006
983	10.149	0.	0.	1.9394e-005
984	10.703	0.	5.e-002	1.0869e-006
985	9.0411	0.	0.	2.2626e-005
986	9.5951	0.	5.e-002	1.1296e-006
987	7.933	0.	0.	2.5258e-005
988	8.487	0.	5.e-002	7.9506e-007
989	6.8249	0.	0.	2.8938e-005
990	7.3789	0.	5.e-002	3.6098e-007
991	5.7168	0.	0.	3.3326e-005
992	6.2709	0.	5.e-002	1.838e-006
993	4.6088	0.	0.	2.7806e-005
994	5.1628	0.	5.e-002	2.6123e-006
995	4.0547	0.	5.e-002	2.3214e-006
996	0.46333	2.5275e-031	0.	3.1453e-005
997	0.	0.	5.e-002	2.7082e-005
998	2.3167	1.2637e-030	0.	2.7849e-005
999	2.78	1.5165e-030	5.e-002	1.0014e-005
1000	1.39	7.5824e-031	0.	4.5841e-005
1001	1.8533	0.	5.e-002	3.1821e-006
1002	0.92667	0.	5.e-002	2.316e-006
1003	0.46333	6.	0.	2.9788e-005
1004	5.2451e-014	6.	5.e-002	2.6459e-005
1005	2.3167	6.	0.	2.9132e-005
1006	2.78	6.	5.e-002	1.2003e-005
1007	1.39	6.	0.	4.3595e-005
1008	0.92667	6.	5.e-002	2.442e-006
1009	1.8533	6.	5.e-002	5.2785e-006
1010	2.9467	5.25	0.1	6.6622e-005
1011	2.9467	5.75	0.1	3.9113e-005
1012	2.9467	4.75	0.1	1.1269e-004
1013	2.9467	4.25	0.1	3.519e-004
1014	2.8633	4.	0.1	5.397e-004
1015	2.78	4.25	0.1	3.6544e-004
1016	2.78	4.75	0.1	1.4501e-004
1017	2.78	5.25	0.1	1.1165e-004
1018	2.78	5.75	0.1	6.0146e-005
1019	2.9467	0.75	0.1	1.0166e-004
1020	2.9467	0.25	0.1	5.1198e-005
1021	2.9467	1.25	0.1	1.5073e-004
1022	2.9467	1.75	0.1	2.7434e-004
1023	2.8633	2.	0.1	4.6073e-004
1024	2.78	1.75	0.1	4.2491e-004
1025	2.78	1.25	0.1	1.9908e-004
1026	2.78	0.75	0.1	1.0938e-004
1027	2.78	0.25	0.1	6.6431e-005
1028	3.5007	6.	0.1	5.5055e-005
1029	4.6088	6.	0.1	7.7458e-005
1030	5.7168	6.	0.1	8.9195e-005
1031	6.8249	6.	0.1	8.6014e-005
1032	7.933	6.	0.1	7.6155e-005
1033	9.0411	6.	0.1	6.6308e-005
1034	10.149	6.	0.1	5.7139e-005
1035	11.257	6.	0.1	4.8393e-005
1036	12.365	6.	0.1	4.0428e-005
1037	13.473	6.	0.1	3.3236e-005
1038	14.581	6.	0.1	2.6744e-005
1039	15.689	6.	0.1	2.0968e-005
1040	16.798	6.	0.1	1.5921e-005
1041	17.906	6.	0.1	1.1595e-005
1042	19.014	6.	0.1	7.984e-006
1043	20.122	6.	0.1	5.0646e-006
1044	21.23	6.	0.1	2.8191e-006
1045	22.338	6.	0.1	1.2595e-006
1046	23.446	6.	0.1	3.7714e-007
1047	24.	5.4	0.1	2.5486e-007
1048	24.	4.2	0.1	5.0588e-007
1049	24.	3.	0.1	5.9418e-007
1050	24.	1.8	0.1	5.0501e-007
1051	24.	0.6	0.1	2.5332e-007
1052	1.5735e-014	1.8	0.1	1.4117e-004
1053	5.2451e-015	0.6	0.1	1.0637e-004
1054	2.6226e-014	3.	0.1	1.4687e-004
1055	3.6716e-014	4.2	0.1	1.3709e-004
1056	4.7206e-014	5.4	0.1	1.0271e-004
1057	23.446	0.	0.1	3.7847e-007
1058	22.338	0.	0.1	1.2657e-006
1059	21.23	0.	0.1	2.8165e-006
1060	20.122	0.	0.1	5.0478e-006
1061	19.014	0.	0.1	7.9685e-006
1062	17.906	0.	0.1	1.1588e-005
1063	16.798	0.	0.1	1.592e-005
1064	15.689	0.	0.1	2.0969e-005
1065	14.581	0.	0.1	2.6738e-005
1066	13.473	0.	0.1	3.3228e-005
1067	12.365	0.	0.1	4.0447e-005
1068	11.257	0.	0.1	4.8389e-005
1069	10.149	0.	0.1	5.7037e-005
1070	9.0411	0.	0.1	6.6521e-005
1071	7.933	0.	0.1	7.5921e-005
1072	6.8249	0.	0.1	8.4355e-005
1073	5.7168	0.	0.1	8.9865e-005
1074	4.6088	0.	0.1	7.8895e-005
1075	3.5007	0.	0.1	4.9463e-005
1076	2.3167	1.2637e-030	0.1	8.333e-005
1077	1.39	7.5824e-031	0.1	1.1458e-004
1078	0.46333	2.5275e-031	0.1	9.9708e-005
1079	0.46333	6.	0.1	9.6638e-005
1080	1.39	6.	0.1	1.1285e-004
1081	2.3167	6.	0.1	8.2565e-005
