Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
41,15.115,4.6704,0,2.3885e-05,238.69,8.5501e-06,7.7532,7.455e-06,-0.47492,-2.3751e-05,-234.94,0.29992
42,14.012,4.6685,0,2.9933e-05,299.12,1.0487e-05,7.0177,9.4861e-06,-0.50054,-2.9815e-05,-295.79,0.26726
43,12.905,4.669,0,3.6685e-05,366.6,1.2618e-05,5.8151,1.177e-05,-0.56166,-3.6592e-05,-363.93,0.23522
44,11.798,4.6678,0,4.4104e-05,440.74,1.488e-05,3.5967,1.4332e-05,-0.52017,-4.405e-05,-439.18,0.20407
45,10.667,4.7445,0,5.2315e-05,522.79,1.7286e-05,-0.20168,1.7208e-05,-0.78236,-5.2331e-05,-523.28,0.17332
46,9.5212,4.7463,0,6.1212e-05,611.7,2.0438e-05,-1.189,1.9688e-05,-6.8267,-6.1347e-05,-615.69,0.14357
47,8.3457,4.7388,0,7.1285e-05,712.36,2.4759e-05,-0.84447,2.1332e-05,-26.594,-7.1717e-05,-725.73,0.11472
48,7.0852,4.697,0,8.2966e-05,829.09,2.9703e-05,6.1981,2.395e-05,-37.028,-8.3406e-05,-843.66,0.086025
49,5.6448,4.5319,0,9.1296e-05,912.33,3.6056e-05,0.50012,1.9615e-05,-123.03,-9.2751e-05,-967.3,0.056582
50,4.7732,5.1122,0,0.00010344,1033.7,3.9628e-05,69.458,3.1084e-05,5.2595,-0.00010202,-994.81,0.039976
51,5.8751,2.2253,0,9.178e-05,917.17,3.1249e-05,-13.921,2.7361e-05,-43.135,-9.2716e-05,-945.34,0.061526
52,7.1226,2.2742,0,8.2649e-05,825.92,2.9672e-05,8.558,2.3938e-05,-34.524,-8.3006e-05,-838.06,0.087411
53,8.3227,2.3298,0,7.0967e-05,709.18,2.4072e-05,-4.607,2.1884e-05,-21.051,-7.139e-05,-721.87,0.11475
54,9.4926,2.3445,0,6.1363e-05,613.2,2.0649e-05,-0.1683,1.9557e-05,-8.3707,-6.1504e-05,-617.43,0.14336
55,10.647,2.3377,0,5.235e-05,523.14,1.7259e-05,-1.1195,1.7201e-05,-1.5555,-5.2396e-05,-524.48,0.17325
56,11.779,2.3358,0,4.414e-05,441.09,1.4896e-05,3.4083,1.432e-05,-0.91828,-4.4096e-05,-439.83,0.20389
57,12.901,2.3452,0,3.6659e-05,366.34,1.2683e-05,6.3781,1.1688e-05,-1.0972,-3.6563e-05,-363.64,0.23542
58,14.009,2.3476,0,2.9924e-05,299.04,1.0613e-05,8.2436,9.3738e-06,-1.0695,-2.9792e-05,-295.34,0.26743
59,15.116,2.3496,0,2.3889e-05,238.72,8.7083e-06,9.3004,7.3267e-06,-1.0805,-2.3732e-05,-234.44,0.30014
60,16.222,2.3534,0,1.8543e-05,185.31,7.0006e-06,9.9807,5.5229e-06,-1.1218,-1.8368e-05,-180.63,0.33342
61,17.329,2.3572,0,1.3896e-05,138.86,5.4975e-06,10.37,3.9633e-06,-1.1576,-1.3703e-05,-133.89,0.36715
62,18.435,2.3613,0,9.9687e-06,99.618,4.2153e-06,10.58,2.649e-06,-1.1884,-9.7566e-06,-94.4,0.40122
63,19.543,2.3678,0,6.7458e-06,67.411,3.1513e-06,10.668,1.5706e-06,-1.2093,-6.5059e-06,-61.893,0.43554
64,20.651,2.3873,0,4.2697e-06,42.667,2.3203e-06,10.7,7.3802e-07,-1.1886,-3.9817e-06,-36.651,0.47006
65,21.757,2.3964,0,2.5358e-06,25.34,1.7195e-06,10.744,1.3559e-07,-1.1571,-2.1535e-06,-18.356,0.50461
66,21.76,3.5973,0,2.5363e-06,25.345,1.7251e-06,10.803,1.2893e-07,-1.1901,-2.15e-06,-18.313,0.50471
67,20.649,3.5888,0,4.2717e-06,42.688,2.3272e-06,10.754,7.3126e-07,-1.2371,-3.9815e-06,-36.647,0.47002
68,19.538,3.5709,0,6.7651e-06,67.604,3.1634e-06,10.713,1.5705e-06,-1.2562,-6.5243e-06,-62.077,0.4354
69,18.435,3.5485,0,9.9731e-06,99.662,4.2144e-06,10.567,2.6536e-06,-1.1606,-9.7611e-06,-94.44,0.40122
70,17.322,3.5274,0,1.392e-05,139.11,5.5129e-06,10.393,3.9608e-06,-1.2687,-1.3729e-05,-134.18,0.36696
71,16.218,3.5166,0,1.856e-05,185.47,7.0094e-06,9.9615,5.5203e-06,-1.2274,-1.8386e-05,-180.85,0.3333
72,15.113,3.5094,0,2.3899e-05,238.82,8.7187e-06,9.3094,7.3185e-06,-1.2109,-2.3744e-05,-234.6,0.30006
73,14.007,3.5061,0,2.9929e-05,299.08,1.0612e-05,8.15,9.3709e-06,-1.1767,-2.9799e-05,-295.49,0.26739
74,12.898,3.504,0,3.6665e-05,366.39,1.2662e-05,6.1821,1.1712e-05,-0.95529,-3.6571e-05,-363.73,0.23536
75,11.772,3.5121,0,4.4115e-05,440.85,1.4859e-05,2.8941,1.4314e-05,-1.1944,-4.4085e-05,-439.98,0.20374
76,10.635,3.532,0,5.2309e-05,522.73,1.7326e-05,-0.76844,1.7084e-05,-2.5806,-5.2366e-05,-524.4,0.17296
77,9.4789,3.5413,0,6.1284e-05,612.42,2.0827e-05,-0.43733,1.9158e-05,-12.977,-6.1503e-05,-619.03,0.14304
78,8.2895,3.5225,0,7.1569e-05,715.2,2.4895e-05,-1.3613,2.1305e-05,-28.341,-7.2036e-05,-729.67,0.11399
79,7.056,3.4488,0,8.2864e-05,828.07,3.0425e-05,9.1932,2.286e-05,-47.646,-8.3372e-05,-845.83,0.086025
80,3.6197,5.0327,0,6.9829e-05,697.81,3.7609e-05,207.63,1.621e-05,46.841,-6.4096e-05,-556.54,0.021047
81,1.8526,1.6897,0,0.00014575,1456.5,5.3154e-05,-51.458,3.4413e-05,-192.27,-0.00014939,-1573.3,0.0048253
82,2.4237,2.654,0,0.00019711,1969.7,8.9226e-05,209.43,4.1188e-05,-151.51,-0.00019362,-1915.8,0.0093435
83,2.4105,3.5399,0,0.000223,2228.4,8.6181e-05,226.17,7.2873e-05,126.17,-0.00021683,-2050.6,0.0091462
84,4.2431,2.9088,0,0.00013578,1356.9,5.1186e-05,-54.146,2.8374e-05,-225.55,-0.00013972,-1488.6,0.032363
85,2.4109,4.0019,0,0.00027394,2737.5,0.00013548,572.84,6.3102e-05,29.018,-0.00025962,-2395.8,0.0086085
86,2.6929,3.7864,0,0.00037069,3704.4,0.00020291,1082.4,7.7239e-05,138.17,-0.00034078,-3002.7,0.011272
87,4.4064,1.5335,0,0.00010779,1077.1,4.266e-05,82.461,3.0906e-05,-5.8567,-0.00010621,-1036.1,0.034338
88,2.9188,3.9214,0,0.00053349,5331.3,0.00020878,242.81,0.00014144,-263.21,-0.00053204,-5323.4,0.01327
89,3.3656,2.6201,0,0.00020862,2084.7,9.3751e-05,421.07,6.455e-05,201.67,-0.00019715,-1764.7,0.019401
90,4.0576,1.0125,0,8.5385e-05,853.26,3.4635e-05,76.095,2.3989e-05,-3.8961,-8.3875e-05,-814.34,0.02801
91,3.358,3.3141,0,0.00025029,2501.2,9.4113e-05,5.0323,6.2896e-05,-229.52,-0.00025328,-2605.2,0.019315
92,1.7883,4.1928,0,0.0001465,1464,5.3407e-05,-42.233,3.5536e-05,-176.51,-0.00014976,-1568.7,0.0045709
93,0.87554,3.7785,0,0.00016296,1628.5,9.6173e-05,363.38,5.7132e-06,-316.31,-0.00015115,-1494.9,0.0011361
94,0.87554,3.7785,0.1,0.00016296,1628.5,0.00015115,1494.9,-5.7132e-06,316.31,-9.6173e-05,-363.38,0.0011361
95,1.7883,4.1928,0.1,0.0001465,1464,0.00014976,1568.7,-3.5536e-05,176.51,-5.3407e-05,42.233,0.0045709
96,3.358,3.3141,0.1,0.00025029,2501.2,0.00025328,2605.2,-6.2896e-05,229.52,-9.4113e-05,-5.0323,0.019315
97,4.0576,1.0125,0.1,8.5385e-05,853.26,8.3875e-05,814.34,-2.3989e-05,3.8961,-3.4635e-05,-76.095,0.02801
98,3.3656,2.6201,0.1,0.00020862,2084.7,0.00019715,1764.7,-6.455e-05,-201.67,-9.3751e-05,-421.07,0.019401
99,2.9188,3.9214,0.1,0.00053349,5331.3,0.00053204,5323.4,-0.00014144,263.21,-0.00020878,-242.81,0.01327
100,4.4064,1.5335,0.1,0.00010779,1077.1,0.00010621,1036.1,-3.0906e-05,5.8567,-4.266e-05,-82.461,0.034338
101,2.6929,3.7864,0.1,0.00037069,3704.4,0.00034078,3002.7,-7.7239e-05,-138.17,-0.00020291,-1082.4,0.011272
102,2.4109,4.0019,0.1,0.00027394,2737.5,0.00025962,2395.8,-6.3102e-05,-29.018,-0.00013548,-572.84,0.0086085
103,4.2431,2.9088,0.1,0.00013578,1356.9,0.00013972,1488.6,-2.8374e-05,225.55,-5.1186e-05,54.146,0.032363
104,2.4105,3.5399,0.1,0.000223,2228.4,0.00021683,2050.6,-7.2873e-05,-126.17,-8.6181e-05,-226.17,0.0091462
105,2.4237,2.654,0.1,0.00019711,1969.7,0.00019362,1915.8,-4.1188e-05,151.51,-8.9226e-05,-209.43,0.0093435
106,1.8526,1.6897,0.1,0.00014575,1456.5,0.00014939,1573.3,-3.4413e-05,192.27,-5.3154e-05,51.458,0.0048253
107,3.6197,5.0327,0.1,6.9829e-05,697.81,6.4096e-05,556.54,-1.621e-05,-46.841,-3.7609e-05,-207.63,0.021047
108,7.056,3.4488,0.1,8.2864e-05,828.07,8.3372e-05,845.83,-2.286e-05,47.646,-3.0425e-05,-9.1932,0.086025
109,8.2895,3.5225,0.1,7.1569e-05,715.2,7.2036e-05,729.67,-2.1305e-05,28.341,-2.4895e-05,1.3613,0.11399
110,9.4789,3.5413,0.1,6.1284e-05,612.42,6.1503e-05,619.03,-1.9158e-05,12.977,-2.0827e-05,0.43733,0.14304
111,10.635,3.532,0.1,5.2309e-05,522.73,5.2366e-05,524.4,-1.7084e-05,2.5806,-1.7326e-05,0.76844,0.17296
112,11.772,3.5121,0.1,4.4115e-05,440.85,4.4085e-05,439.98,-1.4314e-05,1.1944,-1.4859e-05,-2.8941,0.20374
113,12.898,3.504,0.1,3.6665e-05,366.39,3.6571e-05,363.73,-1.1712e-05,0.95529,-1.2662e-05,-6.1821,0.23536
114,14.007,3.5061,0.1,2.9929e-05,299.08,2.9799e-05,295.49,-9.3709e-06,1.1767,-1.0612e-05,-8.15,0.26739
115,15.113,3.5094,0.1,2.3899e-05,238.82,2.3744e-05,234.6,-7.3185e-06,1.2109,-8.7187e-06,-9.3093,0.30006
116,16.218,3.5166,0.1,1.856e-05,185.47,1.8386e-05,180.85,-5.5203e-06,1.2274,-7.0094e-06,-9.9615,0.3333
117,17.322,3.5274,0.1,1.392e-05,139.11,1.3729e-05,134.18,-3.9608e-06,1.2687,-5.5129e-06,-10.393,0.36696
118,18.435,3.5485,0.1,9.9731e-06,99.662,9.7611e-06,94.44,-2.6536e-06,1.1606,-4.2144e-06,-10.567,0.40122
119,19.538,3.5709,0.1,6.7651e-06,67.604,6.5243e-06,62.077,-1.5705e-06,1.2562,-3.1634e-06,-10.713,0.4354
120,20.649,3.5888,0.1,4.2717e-06,42.688,3.9815e-06,36.647,-7.3126e-07,1.2371,-2.3272e-06,-10.754,0.47002
121,21.76,3.5973,0.1,2.5363e-06,25.345,2.15e-06,18.313,-1.2893e-07,1.1901,-1.7251e-06,-10.803,0.50471
122,21.757,2.3964,0.1,2.5358e-06,25.34,2.1535e-06,18.356,-1.3559e-07,1.1571,-1.7195e-06,-10.744,0.50461
123,20.651,2.3873,0.1,4.2697e-06,42.667,3.9817e-06,36.651,-7.3803e-07,1.1886,-2.3203e-06,-10.7,0.47006
124,19.543,2.3678,0.1,6.7458e-06,67.411,6.5059e-06,61.893,-1.5706e-06,1.2093,-3.1513e-06,-10.668,0.43554
125,18.435,2.3613,0.1,9.9687e-06,99.618,9.7566e-06,94.4,-2.649e-06,1.1884,-4.2153e-06,-10.58,0.40122
126,17.329,2.3572,0.1,1.3896e-05,138.86,1.3703e-05,133.89,-3.9633e-06,1.1576,-5.4975e-06,-10.37,0.36715
127,16.222,2.3534,0.1,1.8543e-05,185.31,1.8368e-05,180.63,-5.5229e-06,1.1218,-7.0006e-06,-9.9807,0.33342
128,15.116,2.3496,0.1,2.3889e-05,238.72,2.3732e-05,234.44,-7.3267e-06,1.0805,-8.7083e-06,-9.3004,0.30014
129,14.009,2.3476,0.1,2.9924e-05,299.04,2.9792e-05,295.34,-9.3738e-06,1.0695,-1.0613e-05,-8.2436,0.26743
130,12.901,2.3452,0.1,3.6659e-05,366.34,3.6563e-05,363.64,-1.1688e-05,1.0972,-1.2683e-05,-6.3781,0.23542
131,11.779,2.3358,0.1,4.414e-05,441.09,4.4096e-05,439.83,-1.432e-05,0.91828,-1.4896e-05,-3.4083,0.20389
132,10.647,2.3377,0.1,5.235e-05,523.14,5.2396e-05,524.48,-1.7201e-05,1.5555,-1.7259e-05,1.1195,0.17325
133,9.4926,2.3445,0.1,6.1363e-05,613.2,6.1504e-05,617.43,-1.9557e-05,8.3707,-2.0649e-05,0.1683,0.14336
134,8.3227,2.3298,0.1,7.0967e-05,709.18,7.139e-05,721.87,-2.1884e-05,21.051,-2.4072e-05,4.607,0.11475
135,7.1226,2.2742,0.1,8.2649e-05,825.92,8.3006e-05,838.06,-2.3938e-05,34.524,-2.9672e-05,-8.558,0.087411
136,5.8751,2.2253,0.1,9.178e-05,917.17,9.2716e-05,945.34,-2.7361e-05,43.135,-3.1249e-05,13.921,0.061526
137,4.7732,5.1122,0.1,0.00010344,1033.7,0.00010202,994.81,-3.1084e-05,-5.2595,-3.9628e-05,-69.458,0.039976
138,5.6448,4.5319,0.1,9.1296e-05,912.33,9.2751e-05,967.3,-1.9615e-05,123.03,-3.6056e-05,-0.50012,0.056582
139,7.0852,4.697,0.1,8.2966e-05,829.09,8.3406e-05,843.66,-2.395e-05,37.028,-2.9703e-05,-6.1981,0.086025
140,8.3457,4.7388,0.1,7.1285e-05,712.36,7.1717e-05,725.73,-2.1332e-05,26.594,-2.4759e-05,0.84447,0.11472
141,9.5212,4.7463,0.1,6.1212e-05,611.7,6.1347e-05,615.69,-1.9688e-05,6.8267,-2.0438e-05,1.189,0.14357
142,10.667,4.7445,0.1,5.2315e-05,522.79,5.2331e-05,523.28,-1.7208e-05,0.78236,-1.7286e-05,0.20168,0.17332
143,11.798,4.6678,0.1,4.4104e-05,440.74,4.405e-05,439.18,-1.4332e-05,0.52017,-1.488e-05,-3.5966,0.20407
144,12.905,4.669,0.1,3.6685e-05,366.6,3.6592e-05,363.93,-1.177e-05,0.56166,-1.2618e-05,-5.8151,0.23522
145,14.012,4.6685,0.1,2.9933e-05,299.12,2.9815e-05,295.79,-9.4861e-06,0.50054,-1.0487e-05,-7.0177,0.26726
146,15.115,4.6704,0.1,2.3885e-05,238.69,2.3751e-05,234.94,-7.455e-06,0.47492,-8.5501e-06,-7.7532,0.29992
147,16.219,4.6767,0.1,1.8537e-05,185.24,1.839e-05,181.22,-5.6694e-06,0.44293,-6.8188e-06,-8.1932,0.33314
148,17.322,4.6965,0.1,1.388e-05,138.7,1.3722e-05,134.49,-4.1154e-06,0.46074,-5.3034e-06,-8.4654,0.36681
149,18.428,4.7328,0.1,9.9311e-06,99.242,9.7623e-06,94.892,-2.7974e-06,0.52329,-4.0109e-06,-8.5945,0.40088
150,19.538,4.7763,0.1,6.6709e-06,66.663,6.488e-06,62.193,-1.7167e-06,0.54699,-2.9277e-06,-8.552,0.4353
151,20.647,4.7962,0.1,4.1337e-06,41.309,3.9249e-06,36.627,-8.7116e-07,0.59071,-2.0752e-06,-8.4559,0.46987
152,21.766,4.7958,0.1,2.3084e-06,23.068,2.0475e-06,17.924,-2.6271e-07,0.56646,-1.4364e-06,-8.2524,0.50484
153,22.884,4.7987,0.1,1.2242e-06,12.233,8.7137e-07,6.3619,1.0211e-07,0.58195,-9.9888e-07,-7.6904,0.53983
154,22.876,3.6027,0.1,1.5626e-06,15.616,1.0083e-06,6.9385,2.4755e-07,1.2227,-1.3432e-06,-10.73,0.53961
155,22.874,2.3929,0.1,1.561e-06,15.599,1.0078e-06,6.9409,2.4714e-07,1.2259,-1.3414e-06,-10.71,0.53955
156,22.885,1.1948,0.1,1.2223e-06,12.215,8.6918e-07,6.3414,1.029e-07,0.58389,-9.9804e-07,-7.6881,0.53987
157,21.772,1.1929,0.1,2.297e-06,22.954,2.0334e-06,17.776,-2.5538e-07,0.57869,-1.4356e-06,-8.2889,0.50503
158,20.662,1.1923,0.1,4.108e-06,41.051,3.8946e-06,36.26,-8.6248e-07,0.51727,-2.0726e-06,-8.5749,0.47035
159,19.545,1.181,0.1,6.65e-06,66.454,6.4646e-06,61.938,-1.7026e-06,0.57296,-2.9292e-06,-8.6431,0.43551
160,18.437,1.1796,0.1,9.8918e-06,98.85,9.7215e-06,94.473,-2.7778e-06,0.55807,-4.0053e-06,-8.6647,0.40114
161,17.331,1.1762,0.1,1.3846e-05,138.36,1.3688e-05,134.17,-4.0941e-06,0.55742,-5.2998e-06,-8.5013,0.36705
162,16.225,1.1734,0.1,1.8506e-05,184.93,1.8359e-05,180.93,-5.6455e-06,0.57068,-6.8191e-06,-8.2466,0.33329
163,15.119,1.1712,0.1,2.3873e-05,238.57,2.3739e-05,234.84,-7.4402e-06,0.5682,-8.5553e-06,-7.8106,0.29999
164,14.012,1.1702,0.1,2.9944e-05,299.24,2.9827e-05,295.92,-9.4753e-06,0.62402,-1.0503e-05,-7.101,0.26719
165,12.905,1.1695,0.1,3.6717e-05,366.91,3.6624e-05,364.26,-1.1768e-05,0.66295,-1.264e-05,-5.8852,0.23516
166,11.794,1.1688,0.1,4.4217e-05,441.87,4.4158e-05,440.16,-1.4341e-05,0.62256,-1.4956e-05,-3.9969,0.2039
167,10.672,1.17,0.1,5.2472e-05,524.35,5.247e-05,524.33,-1.7175e-05,1.04,-1.7458e-05,-1.0887,0.17341
168,9.5385,1.1687,0.1,6.1498e-05,614.56,6.152e-05,615.19,-2.0145e-05,1.593,-2.04e-05,-0.3252,0.14396
169,8.3796,1.1657,0.1,7.0942e-05,708.93,7.1147e-05,714.96,-2.2924e-05,8.1554,-2.3487e-05,3.9261,0.11547
170,7.1586,1.1519,0.1,8.2145e-05,820.88,8.2424e-05,829.77,-2.4954e-05,22.968,-2.8611e-05,-4.5097,0.08752
171,5.7342,1.1994,0.1,9.2376e-05,923.13,9.3124e-05,947.73,-2.5711e-05,54.855,-3.3401e-05,-2.928,0.058091
172,4.9514,0.63526,0.1,9.9091e-05,990.23,9.6497e-05,914.38,-3.373e-05,-64.101,-3.6804e-05,-87.195,0.042809
173,0.87421,1.1589,0.1,0.00013822,1381.2,0.00012886,1243,-1.2112e-05,183.78,-7.9067e-05,-319.29,0.0010002
174,1.0372,2.5082,0.1,0.00016081,1607,0.0001513,1519.9,-6.688e-06,332.86,-9.2082e-05,-308.76,0.0016314
175,0.86451,4.9177,0.1,0.00013808,1379.9,0.00012913,1250.4,-1.2268e-05,187.99,-7.8441e-05,-309.2,0.0009435
176,5.7102,3.3316,0.1,9.4414e-05,943.49,9.6436e-05,1004.8,-2.5718e-05,86.979,-3.2293e-05,37.58,0.058434
177,1.7967,3.1814,0.1,0.0001877,1875.7,0.00018957,1971.2,-3.5823e-05,277.7,-7.8755e-05,-44.876,0.0050172
178,3.8316,3.6893,0.1,0.00013512,1350.3,0.00014286,1587.1,-2.7503e-05,307,-4.4926e-05,176.09,0.02582
179,3.852,5.472,0.1,7.6814e-05,767.61,7.3618e-05,694.02,-1.7437e-05,9.8648,-3.6863e-05,-136.09,0.023978
180,1.7634,5.1561,0.1,0.00011321,1131.3,0.00011497,1186.3,-3.0601e-05,92.578,-4.0144e-05,20.878,0.0036964
181,3.9223,0.48515,0.1,6.7101e-05,670.55,6.5668e-05,640.74,-1.5661e-05,29.665,-2.9804e-05,-76.598,0.025015
182,2.117,2.2971,0.1,0.00018709,1869.6,0.00018857,1920.3,-5.0767e-05,121.98,-6.8773e-05,-13.314,0.0068114
183,1.753,0.91233,0.1,0.00011213,1120.6,0.000115,1205.6,-3.185e-05,102.24,-3.632e-05,68.652,0.0037633
184,3.8929,4.6148,0.1,0.00010408,1040.1,9.9408e-05,928.07,-2.4655e-05,-4.0988,-4.9912e-05,-193.87,0.025926
185,4.56,2.1909,0.1,0.00011125,1111.8,0.00011403,1226.5,-1.6798e-05,243.43,-4.6547e-05,19.908,0.037373
186,2.8532,2.961,0.1,0.00024675,2465.8,0.00024126,2356.2,-5.56e-05,125.67,-0.00011115,-291.69,0.013492
187,2.9467,4,0,0.00058099,5805.9,0.00021727,-239.63,0.0001239,-941.17,-0.00059789,-6364.4,0.013392
188,2.9467,4.5,0,0.00014819,1480.9,9.5831e-05,524.18,7.3141e-06,-140.9,-0.00013,-1172.6,0.012095
189,2.9467,5,0,0.00010276,1026.9,5.6205e-05,255.66,1.6784e-05,-40.541,-9.5841e-05,-886.76,0.010842
190,2.9467,5.5,0,3.4602e-05,345.78,1.2954e-05,-88.628,-2.3438e-07,-187.72,-3.822e-05,-473.14,0.0096713
191,2.78,4,0,0.00073265,7321.5,0.00036514,1327.8,0.00014218,-347.46,-0.00070145,-6686.1,0.011617
192,2.78,5.5,0,6.3589e-05,635.46,2.1029e-05,-147.96,6.7792e-06,-255.03,-6.9764e-05,-830.15,0.0079737
193,2.78,5,0,0.00015065,1505.5,5.1448e-05,-67.961,4.0429e-05,-150.75,-0.0001542,-1613.1,0.0089782
194,2.78,4.5,0,0.00018817,1880.4,0.00013287,1051.2,2.7258e-05,257.6,-0.00015289,-1096,0.010142
