Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
85	10.354	6.	0.1	3105.9
86	13.083	6.	0.1	2615.1
87	15.813	6.	0.1	1916.8
88	18.542	6.	0.1	1218.6
89	21.271	6.	0.1	603.94
90	24.	6.	0.1	335.25
91	24.	4.	0.1	347.45
92	24.	2.	0.1	337.51
93	1.7484e-014	2.	0.1	8451.2
94	3.4968e-014	4.	0.1	8650.7
95	4.371e-014	5.	0.1	6728.6
96	3.937e-014	6.	0.1	3303.
97	1.	6.	0.1	3464.2
98	2.	6.	0.1	3319.5
99	24.	0.	0.1	297.54
100	21.574	0.	0.1	526.22
101	19.148	0.	0.1	1041.1
102	16.722	0.	0.1	1620.9
103	14.296	0.	0.1	2247.3
104	11.87	0.	0.1	2937.3
105	9.4444	0.	0.1	3345.4
106	7.0185	0.	0.1	3163.4
107	4.5926	0.	0.1	3191.
108	2.1667	0.	0.1	3723.
109	2.	0.	0.1	3942.1
110	0.	0.	0.1	4947.6
111	2.	0.	0.	490.77
112	0.	0.	0.	-2170.6
113	4.5926	0.	0.	240.96
114	7.0185	0.	0.	203.97
115	9.4444	0.	0.	189.12
116	11.87	0.	0.	-46.082
117	14.296	0.	0.	24.918
118	16.722	0.	0.	59.541
119	19.148	0.	0.	74.78
120	21.574	0.	0.	73.92
121	2.1667	0.	0.	333.93
122	24.	0.	0.	25.878
123	1.	6.	0.	646.99
124	2.	6.	0.	-144.55
125	3.937e-014	6.	0.	-1387.4
126	4.371e-014	5.	0.	-3201.8
127	3.4968e-014	4.	0.	-4014.6
128	1.7484e-014	2.	0.	-4035.1
129	24.	2.	0.	25.516
130	24.	4.	0.	22.697
131	24.	6.	0.	17.418
132	21.271	6.	0.	50.415
133	18.542	6.	0.	1.9537
134	15.813	6.	0.	1.1208
135	13.083	6.	0.	-47.779
136	10.354	6.	0.	89.947
137	7.625	6.	0.	165.1
138	4.8958	6.	0.	167.52
139	2.1667	6.	0.	293.81
140	2.	4.375	0.	-742.02
141	2.	4.75	0.	-1413.6
142	2.	5.25	0.	-833.3
143	2.	4.	0.	-874.43
144	2.1667	5.	0.	-26.15
145	2.1667	4.5	0.	472.42
146	2.1667	4.	0.	-1747.2
147	2.	1.5	0.	76.778
148	2.	1.	0.	-1543.9
149	2.	2.	0.	-1000.5
150	2.1667	1.	0.	3.5477
151	2.1667	1.5	0.	2513.6
152	2.1667	2.	0.	-1116.5
153	2.3301	3.0079	0.	776.07
154	2.0909	3.0787	0.	1184.6
155	2.2036	3.0889	5.e-002	444.89
156	2.1852	3.5445	0.	-264.88
157	2.1018	2.5445	0.	-170.31
158	1.074	3.5922	0.	838.66
159	0.84927	2.7046	0.	1545.9
160	0.87075	4.361	0.	1140.3
161	0.79276	3.7275	5.e-002	128.65
162	0.39638	3.8638	0.	-1329.9
163	1.3964	4.2388	0.	54.065
164	2.8895	3.2531	0.	329.75
165	3.6353	3.8811	0.	-2.2979
166	3.5239	3.3246	0.	-431.29
167	3.3224	3.5792	5.e-002	408.91
168	2.7445	3.7896	0.	-1152.7
169	3.3919	1.8634	0.	-484.21
170	3.206	2.2475	0.	-163.29
171	3.0937	2.435	0.	-78.301
172	2.9897	2.1213	5.e-002	747.98
173	2.5782	2.0607	0.	-792.68
174	1.3883	2.8626	0.	173.56
175	1.5338	3.3717	0.	574.07
176	1.3552	3.4569	5.e-002	324.35
177	1.6776	3.916	0.	-314.07
178	1.1636	1.9749	0.	898.
179	0.90578	1.6817	5.e-002	181.51
180	0.45289	0.84085	0.	-388.25
181	0.45289	1.8409	0.	-1303.7
182	1.4529	1.3409	0.	0.5623
183	2.8271	2.8378	0.	752.13
184	2.4565	2.9269	5.e-002	302.33
185	2.3116	2.4635	0.	-713.9
186	0.94874	4.9945	5.e-002	190.28
187	0.97437	5.4973	0.	695.31
188	0.47437	4.9973	0.	-1291.2
189	1.4744	5.1223	0.	-52.147
190	6.6344	3.5646	0.	-169.89
191	4.796	3.733	0.	-185.75
192	6.0512	2.4714	0.	-244.7
193	4.6847	3.1765	0.	-641.53
194	5.6439	3.2831	5.e-002	203.76
195	1.8729	2.839	0.	744.58
196	1.9782	3.0686	5.e-002	544.68
197	1.9891	3.5343	0.	-1176.3
198	20.048	4.0603	0.	37.851
199	21.412	3.0454	0.	51.653
200	21.354	4.0494	5.e-002	10.977
201	22.677	4.0247	0.	37.568
202	21.312	5.0247	0.	49.476
203	17.441	4.0648	0.	2.155
204	18.853	3.0646	0.	30.823
205	18.743	4.0712	5.e-002	7.2264
206	18.642	5.0356	0.	8.037
207	14.822	4.0644	0.	-3.1719
208	16.316	3.0645	0.	-6.6495
209	16.139	4.0585	5.e-002	10.641
210	15.976	5.0293	0.	-7.804
211	12.113	4.0551	0.	53.155
212	13.767	3.071	0.	4.8557
213	13.506	4.0703	5.e-002	18.218
214	13.295	5.0351	0.	-22.484
215	9.1723	3.943	0.	37.778
216	11.184	3.0763	0.	89.146
217	10.72	4.0399	5.e-002	28.36
218	10.537	5.02	0.	94.09
219	8.2937	2.8871	0.	43.707
220	6.0636	4.3921	0.	180.05
221	7.625	3.8462	5.e-002	45.587
222	7.625	4.9231	0.	-34.356
223	4.2252	4.5605	0.	466.37
224	3.9482	4.183	5.e-002	128.4
225	3.0574	4.3415	0.	123.89
226	20.217	2.0497	0.	48.604
227	21.471	2.0413	5.e-002	11.762
228	21.523	1.0207	0.	61.918
229	22.736	2.0207	0.	40.259
230	5.3478	1.9261	0.	-168.07
231	4.0156	1.899	0.	-273.11
232	3.8296	2.283	0.	44.853
233	3.9812	2.6312	0.	-546.87
234	4.237	2.1924	5.e-002	661.74
235	7.7105	1.7939	0.	-24.843
236	5.4245	1.2825	0.	261.22
237	6.4586	1.6598	5.e-002	83.273
238	6.7385	0.82992	0.	-64.36
239	10.305	2.0204	0.	96.971
240	8.9625	1.928	5.e-002	53.758
241	9.2035	0.96398	0.	140.94
242	12.838	2.0923	0.	40.205
243	11.648	2.1128	5.e-002	19.452
244	11.759	1.0564	0.	13.417
245	15.26	2.0711	0.	-6.5253
246	14.027	2.0717	5.e-002	18.29
247	14.162	1.0359	0.	1.3771
248	17.728	2.0643	0.	25.836
249	16.493	2.0704	5.e-002	7.9532
250	16.608	1.0352	0.	32.889
251	18.963	2.0581	5.e-002	6.459
252	19.056	1.0291	0.	55.727
253	1.5945	2.4389	0.	330.68
254	1.4214	2.2682	5.e-002	191.4
255	1.7107	1.8841	0.	113.99
256	4.0923	1.2554	0.	36.559
257	3.7942	1.6055	5.e-002	354.62
258	2.9804	1.5528	0.	219.56
259	3.31	2.5611	0.	580.75
260	3.4223	2.3736	5.e-002	320.38
261	3.4615	2.9093	0.	-21.147
262	3.7254	3.07	5.e-002	344.67
263	3.1977	2.7486	5.e-002	430.66
264	1.7399	2.948	0.	575.36
265	1.7123	3.2865	5.e-002	701.82
266	1.8561	3.6433	0.	-603.01
267	1.7676	2.6095	5.e-002	544.43
268	1.8838	2.3048	0.	-351.43
269	4.5022	4.938	5.e-002	430.23
270	4.699	5.469	0.	393.82
271	3.3344	4.969	0.	217.14
272	4.3904	0.90526	5.e-002	445.66
273	4.4915	0.45263	0.	582.74
274	3.2785	0.95263	0.	369.94
275	4.0923	1.2554	0.1	4477.4
276	5.4245	1.2825	0.1	3432.9
277	3.2785	0.95263	0.1	4206.1
278	4.4915	0.45263	0.1	3500.1
279	4.2252	4.5605	0.1	4103.8
280	6.0636	4.3921	0.1	3534.
281	3.3344	4.969	0.1	4306.7
282	4.699	5.469	0.1	3675.5
283	1.7399	2.948	0.1	8968.9
284	1.5945	2.4389	0.1	8539.4
285	1.8729	2.839	0.1	9014.1
286	1.8838	2.3048	0.1	16966
287	1.5338	3.3717	0.1	8966.8
288	1.8561	3.6433	0.1	19323
289	3.4615	2.9093	0.1	7027.4
290	3.31	2.5611	0.1	6789.3
291	2.8271	2.8378	0.1	8693.
292	3.0937	2.435	0.1	8259.6
293	3.9812	2.6312	0.1	5389.1
294	4.6847	3.1765	0.1	4851.2
295	3.5239	3.3246	0.1	6087.7
296	3.8296	2.283	0.1	5132.
297	3.206	2.2475	0.1	6785.2
298	4.0156	1.899	0.1	5073.1
299	3.3919	1.8634	0.1	6712.3
300	2.9804	1.5528	0.1	6037.1
301	1.1636	1.9749	0.1	6755.6
302	1.3883	2.8626	0.1	7944.8
303	1.7107	1.8841	0.1	8685.6
304	17.728	2.0643	0.1	1381.5
305	20.217	2.0497	0.1	830.24
306	18.853	3.0646	0.1	1119.2
307	19.056	1.0291	0.1	1063.
308	15.26	2.0711	0.1	1998.3
309	16.316	3.0645	0.1	1726.4
310	16.608	1.0352	0.1	1644.7
311	12.838	2.0923	0.1	2629.8
312	13.767	3.071	0.1	2395.7
313	14.162	1.0359	0.1	2284.7
314	10.305	2.0204	0.1	3119.7
315	11.184	3.0763	0.1	2983.5
316	11.759	1.0564	0.1	2936.
317	7.7105	1.7939	0.1	3197.2
318	8.2937	2.8871	0.1	3243.1
319	9.2035	0.96398	0.1	3322.3
320	5.3478	1.9261	0.1	4040.3
321	6.0512	2.4714	0.1	3503.2
322	6.7385	0.82992	0.1	3126.2
323	21.412	3.0454	0.1	581.24
324	22.736	2.0207	0.1	453.65
325	21.523	1.0207	0.1	545.56
326	4.796	3.733	0.1	4112.7
327	3.6353	3.8811	0.1	5357.4
328	3.0574	4.3415	0.1	5598.9
329	9.1723	3.943	0.1	3107.1
330	6.6344	3.5646	0.1	3544.9
331	7.625	4.9231	0.1	3106.1
332	12.113	4.0551	0.1	2750.1
333	10.537	5.02	0.1	3068.8
334	14.822	4.0644	0.1	2124.5
335	13.295	5.0351	0.1	2539.5
336	17.441	4.0648	0.1	1467.
337	15.976	5.0293	0.1	1848.1
338	20.048	4.0603	0.1	874.08
339	18.642	5.0356	0.1	1183.4
340	21.312	5.0247	0.1	598.28
341	22.677	4.0247	0.1	471.9
342	2.0909	3.0787	0.1	9245.9
343	1.9891	3.5343	0.1	19045
344	0.87075	4.361	0.1	4748.6
345	1.4744	5.1223	0.1	4602.8
346	0.47437	4.9973	0.1	5159.7
347	0.97437	5.4973	0.1	3619.4
348	2.8895	3.2531	0.1	7768.3
349	2.3301	3.0079	0.1	9261.7
350	2.3116	2.4635	0.1	13214
351	0.84927	2.7046	0.1	5456.8
352	1.4529	1.3409	0.1	5918.1
353	0.45289	1.8409	0.1	6881.6
354	0.45289	0.84085	0.1	5162.8
355	1.074	3.5922	0.1	7192.2
356	1.6776	3.916	0.1	10672
357	2.5782	2.0607	0.1	12929
358	2.7445	3.7896	0.1	12846
359	1.3964	4.2388	0.1	7674.1
360	0.39638	3.8638	0.1	7177.5
361	2.1018	2.5445	0.1	17121
362	2.1852	3.5445	0.1	14281
363	2.1667	1.25	0.1	6185.
364	2.1667	0.5	0.1	4245.9
365	2.1667	1.	5.e-002	285.01
366	2.1667	1.75	0.1	12329
367	2.1667	1.5	5.e-002	250.22
368	2.0833	2.	0.1	20698
369	2.1667	2.	5.e-002	701.8
370	2.	1.75	0.1	16777
371	2.	2.	5.e-002	1855.
372	2.	1.25	0.1	8162.3
373	2.	1.5	5.e-002	912.46
374	2.	0.5	0.1	5282.2
375	2.	1.	5.e-002	367.5
376	2.1667	4.75	0.1	6057.1
377	2.1667	5.5	0.1	4329.9
378	2.1667	5.	5.e-002	142.91
379	2.1667	4.25	0.1	13257
380	2.1667	4.5	5.e-002	270.47
381	2.0833	4.	0.1	23564
382	2.1667	4.	5.e-002	592.53
383	2.	4.1875	0.1	20896
384	2.	4.	5.e-002	1628.8
385	2.	4.5625	0.1	11772
386	2.	4.375	5.e-002	1072.7
387	2.	5.	0.1	7738.
388	2.	4.75	5.e-002	535.83
389	2.	5.625	0.1	4402.5
390	2.	5.25	5.e-002	230.18
391	3.5313	6.	0.1	3652.6
392	2.1667	6.	5.e-002	85.474
393	6.2604	6.	0.1	3202.5
394	4.8958	6.	5.e-002	222.98
395	8.9896	6.	0.1	3066.2
396	7.625	6.	5.e-002	105.59
397	11.719	6.	0.1	2860.4
398	10.354	6.	5.e-002	20.945
399	14.448	6.	0.1	2265.3
400	13.083	6.	5.e-002	15.641
401	17.177	6.	0.1	1567.1
402	15.813	6.	5.e-002	34.142
403	19.906	6.	0.1	910.61
404	18.542	6.	5.e-002	21.798
405	22.635	6.	0.1	469.47
406	21.271	6.	5.e-002	18.064
407	24.	5.	0.1	339.73
408	24.	6.	5.e-002	17.963
409	24.	3.	0.1	341.62
410	24.	4.	5.e-002	14.606
411	24.	1.	0.1	315.94
412	24.	2.	5.e-002	15.909
413	2.6226e-014	3.	0.1	8528.2
414	8.7419e-015	1.	0.1	6679.2
415	1.772e-014	2.	5.e-002	144.91
416	3.9339e-014	4.5	0.1	7665.1
417	3.5441e-014	4.	5.e-002	604.72
418	4.8081e-014	5.5	0.1	4949.9
419	4.4301e-014	5.	5.e-002	152.42
420	0.5	6.	0.1	3309.1
421	5.2451e-014	6.	5.e-002	505.64
422	1.5	6.	0.1	3367.6
423	1.	6.	5.e-002	70.471
424	2.	6.	5.e-002	118.27
425	22.787	0.	0.1	411.74
426	24.	0.	5.e-002	19.092
427	20.361	0.	0.1	783.22
428	21.574	0.	5.e-002	18.694
429	17.935	0.	0.1	1330.4
430	19.148	0.	5.e-002	18.691
431	15.509	0.	0.1	1933.4
432	16.722	0.	5.e-002	25.859
433	13.083	0.	0.1	2592.3
434	14.296	0.	5.e-002	56.246
435	10.657	0.	0.1	3141.2
436	11.87	0.	5.e-002	25.389
437	8.2315	0.	0.1	3242.2
438	9.4444	0.	5.e-002	59.49
439	5.8056	0.	0.1	3146.9
440	7.0185	0.	5.e-002	110.92
441	3.3796	0.	0.1	3435.8
442	4.5926	0.	5.e-002	335.34
443	2.1667	0.	5.e-002	132.1
444	1.	1.8804e-030	0.1	4319.6
445	2.	3.7609e-030	5.e-002	177.83
446	0.	0.	5.e-002	248.9
447	1.	1.8804e-030	0.	-961.25
448	2.	0.5	0.	-550.04
449	8.7419e-015	1.	0.	-3210.3
450	5.8056	0.	0.	197.25
451	3.3796	0.	0.	201.55
452	8.2315	0.	0.	146.95
453	10.657	0.	0.	59.49
454	13.083	0.	0.	-14.845
455	15.509	0.	0.	35.706
456	17.935	0.	0.	65.962
457	20.361	0.	0.	73.911
458	22.787	0.	0.	49.839
459	2.1667	0.5	0.	139.89
460	24.	1.	0.	24.125
461	1.5	6.	0.	117.9
462	0.5	6.	0.	-413.37
463	2.	5.625	0.	-614.47
464	4.8081e-014	5.5	0.	-2381.6
465	3.9339e-014	4.5	0.	-3733.1
466	2.6226e-014	3.	0.	-4036.6
467	24.	3.	0.	23.242
468	24.	5.	0.	18.412
469	22.635	6.	0.	33.854
470	19.906	6.	0.	22.634
471	17.177	6.	0.	1.4832
472	14.448	6.	0.	-25.086
473	11.719	6.	0.	20.997
474	8.9896	6.	0.	82.373
475	6.2604	6.	0.	141.58
476	3.5313	6.	0.	162.99
477	2.1667	5.5	0.	131.44
478	2.	4.5625	0.	-1092.9
479	2.	4.1875	0.	-811.94
480	2.	5.	0.	-1139.8
481	2.0833	4.	0.	-1977.8
482	2.1667	4.75	0.	79.526
483	2.1667	4.25	0.	-849.49
484	2.	1.25	0.	-734.39
485	2.	1.75	0.	-477.07
486	2.0833	2.	0.	-1671.5
487	2.1667	1.25	0.	1139.2
488	2.1667	1.75	0.	395.02
