Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
62	12.12	3.9867	0.1	0.17891
63	14.577	3.9952	0.1	0.24143
64	16.98	3.9574	0.1	0.30576
65	19.319	4.0029	0.1	0.3701
66	21.672	4.022	0.1	0.43561
67	5.6467	2.5998	0.1	4.143e-002
68	4.9547	3.3487	0.1	3.1233e-002
69	7.4417	3.8771	0.1	7.4245e-002
70	7.5425	2.5693	0.1	7.661e-002
71	4.6655	2.581	0.1	2.7531e-002
72	3.7379	4.8745	0.1	1.6703e-002
73	3.9893	1.2228	0.1	1.9218e-002
74	5.6253	3.0479	0.1	4.1162e-002
75	3.5027	3.7629	0.1	1.5389e-002
76	4.4956	2.0748	0.1	2.5194e-002
77	5.4766	3.4914	0.1	3.8608e-002
78	5.101	2.5544	0.1	3.3176e-002
79	5.2667	5.	0.1	3.2483e-002
80	5.2667	4.5	0.1	3.3596e-002
81	5.2667	4.	0.1	3.4731e-002
82	5.1	4.	0.1	3.2373e-002
83	5.1	4.5	0.1	3.1096e-002
84	5.1	5.	0.1	2.9919e-002
85	5.2667	1.	0.1	3.2854e-002
86	5.2667	1.5	0.1	3.3785e-002
87	5.2667	2.	0.1	3.4783e-002
88	5.1	2.	0.1	3.2389e-002
89	5.1	1.5	0.1	3.1127e-002
90	5.1	1.	0.1	2.9977e-002
91	5.2667	6.	0.1	3.0405e-002
92	7.6083	6.	0.1	7.5775e-002
93	9.95	6.	0.1	0.12619
94	12.292	6.	0.1	0.18178
95	14.633	6.	0.1	0.24189
96	16.975	6.	0.1	0.30484
97	19.317	6.	0.1	0.36941
98	21.658	6.	0.1	0.43475
99	24.	6.	0.1	0.50032
100	24.	4.	0.1	0.50075
101	24.	2.	0.1	0.50111
102	1.7484e-014	2.	0.1	0.
103	3.4968e-014	4.	0.1	0.
104	24.	0.	0.1	0.5014
105	21.658	0.	0.1	0.43583
106	19.317	0.	0.1	0.3705
107	16.975	0.	0.1	0.30592
108	14.633	0.	0.1	0.24297
109	12.292	0.	0.1	0.18286
110	9.95	0.	0.1	0.12727
111	7.6083	0.	0.1	7.6679e-002
112	5.2667	0.	0.1	3.1086e-002
113	5.1	0.	0.1	2.7368e-002
114	2.55	1.0919e-030	0.1	7.4276e-003
115	0.	0.	0.1	0.
116	3.937e-014	6.	0.1	0.
117	2.55	6.	0.1	7.1917e-003
118	5.1	6.	0.1	2.7345e-002
119	2.55	6.	0.	7.1917e-003
120	5.1	6.	0.	2.7345e-002
121	3.937e-014	6.	0.	0.
122	2.55	1.0919e-030	0.	7.4276e-003
123	5.1	0.	0.	2.7368e-002
124	0.	0.	0.	0.
125	7.6083	0.	0.	7.6679e-002
126	9.95	0.	0.	0.12727
127	12.292	0.	0.	0.18286
128	14.633	0.	0.	0.24297
129	16.975	0.	0.	0.30592
130	19.317	0.	0.	0.3705
131	21.658	0.	0.	0.43583
132	5.2667	0.	0.	3.1086e-002
133	24.	0.	0.	0.5014
134	3.4968e-014	4.	0.	0.
135	1.7484e-014	2.	0.	0.
136	24.	2.	0.	0.50111
137	24.	4.	0.	0.50075
138	24.	6.	0.	0.50032
139	21.658	6.	0.	0.43475
140	19.317	6.	0.	0.36941
141	16.975	6.	0.	0.30484
142	14.633	6.	0.	0.24189
143	12.292	6.	0.	0.18178
144	9.95	6.	0.	0.12619
145	7.6083	6.	0.	7.5775e-002
146	5.2667	6.	0.	3.0405e-002
147	5.1	1.5	0.	3.1127e-002
148	5.1	1.	0.	2.9977e-002
149	5.1	2.	0.	3.2389e-002
150	5.2667	1.	0.	3.2854e-002
151	5.2667	1.5	0.	3.3785e-002
152	5.2667	2.	0.	3.4783e-002
153	5.1	4.5	0.	3.1096e-002
154	5.1	5.	0.	2.9919e-002
155	5.1	4.	0.	3.2373e-002
156	5.2667	5.	0.	3.2483e-002
157	5.2667	4.5	0.	3.3596e-002
158	5.2667	4.	0.	3.4731e-002
159	4.8832	2.5677	0.	3.0253e-002
160	5.3738	2.5771	0.	3.7157e-002
161	5.1725	2.7541	0.	3.4296e-002
162	5.101	2.5544	5.e-002	3.3168e-002
163	5.1005	2.2772	0.	3.2879e-002
164	5.551	3.2697	0.	3.9911e-002
165	5.2156	3.42	0.	3.4776e-002
166	5.6532	3.5147	0.	4.1389e-002
167	5.4766	3.4914	5.e-002	3.8598e-002
168	5.3716	3.7457	0.	3.6736e-002
169	4.5805	2.3279	0.	2.6362e-002
170	4.5134	1.8644	0.	2.5175e-002
171	4.032	2.2032	0.	2.0388e-002
172	4.4956	2.0748	5.e-002	2.5187e-002
173	4.7978	2.0374	0.	2.8636e-002
174	3.6203	4.3187	0.	1.6156e-002
175	4.2287	3.5558	0.	2.2459e-002
176	2.6157	3.8713	0.	8.7084e-003
177	3.5356	3.0472	0.	1.5817e-002
178	3.5027	3.7629	5.e-002	1.5382e-002
179	4.3014	3.8815	0.	2.3043e-002
180	5.636	2.8239	0.	4.1332e-002
181	5.8861	3.1169	0.	4.5436e-002
182	5.4347	3.0008	0.	3.8193e-002
183	5.6253	3.0479	5.e-002	4.1153e-002
184	4.2603	1.4384	0.	2.2061e-002
185	3.7789	1.7772	0.	1.7773e-002
186	3.9893	1.2228	5.e-002	1.9212e-002
187	3.2697	0.6114	0.	1.2692e-002
188	4.5447	1.1114	0.	2.4427e-002
189	3.7379	4.8745	5.e-002	1.6697e-002
190	3.144	5.4372	0.	1.1483e-002
191	4.419	4.6872	0.	2.3372e-002
192	4.419	4.9372	0.	2.2968e-002
193	4.8101	2.9648	0.	2.945e-002
194	4.117	2.4563	0.	2.134e-002
195	4.6655	2.581	5.e-002	2.7523e-002
196	7.4921	3.2232	0.	7.553e-002
197	8.5486	2.2593	0.	9.7443e-002
198	7.0033	2.4971	0.	6.5936e-002
199	7.2639	2.1648	0.	7.1002e-002
200	7.5425	2.5693	5.e-002	7.6603e-002
201	8.5111	4.	0.	9.6274e-002
202	7.1713	4.1321	0.	6.8761e-002
203	6.9424	3.7491	0.	6.4493e-002
204	6.8033	3.3265	0.	6.1986e-002
205	7.4417	3.8771	5.e-002	7.4238e-002
206	5.0994	3.1512	0.	3.3275e-002
207	4.9547	3.3487	5.e-002	3.1225e-002
208	5.0273	3.6743	0.	3.1921e-002
209	5.9058	2.6878	0.	4.5757e-002
210	5.6467	2.5998	5.e-002	4.142e-002
211	5.4567	2.2999	0.	3.8181e-002
212	20.496	4.0124	0.	0.4028
213	21.665	3.0159	0.	0.43563
214	21.672	4.022	5.e-002	0.43561
215	22.836	4.011	0.	0.46817
216	21.665	5.011	0.	0.4352
217	18.149	3.9802	0.	0.33778
218	19.321	3.0072	0.	0.37036
219	19.319	4.0029	5.e-002	0.3701
220	19.318	5.0015	0.	0.36978
221	15.778	3.9763	0.	0.2733
222	16.975	2.9749	0.	0.30586
223	16.98	3.9574	5.e-002	0.30576
224	16.977	4.9787	0.	0.30535
225	13.349	3.991	0.	0.20965
226	14.573	2.9963	0.	0.24157
227	14.577	3.9952	5.e-002	0.24142
228	14.605	4.9976	0.	0.24174
229	10.85	4.0548	0.	0.14839
230	12.126	3.0124	0.	0.17933
231	12.12	3.9867	5.e-002	0.1789
232	12.206	4.9933	0.	0.18047
233	9.5675	3.0361	0.	0.1195
234	8.5595	4.6126	0.	9.6942e-002
235	9.5804	4.123	5.e-002	0.1194
236	9.7652	5.0615	0.	0.12293
237	20.491	2.0107	0.	0.40302
238	21.659	2.0098	5.e-002	0.43561
239	21.659	1.0049	0.	0.43574
240	22.829	2.0049	0.	0.46835
241	10.843	1.9938	0.	0.14859
242	8.5324	1.4789	0.	9.6935e-002
243	9.5546	1.9493	5.e-002	0.11923
244	9.7523	0.97466	0.	0.12339
245	13.35	2.0177	0.	0.21004
246	12.132	2.0382	5.e-002	0.17953
247	12.212	1.0191	0.	0.18132
248	15.769	1.9948	0.	0.27342
249	14.568	1.9973	5.e-002	0.24156
250	14.601	0.99864	0.	0.24235
251	18.147	2.002	0.	0.33806
252	16.97	1.9924	5.e-002	0.30585
253	16.973	0.9962	0.	0.30594
254	19.323	2.0115	5.e-002	0.37055
255	19.32	1.0057	0.	0.37055
256	6.3972	4.1353	0.	5.3974e-002
257	6.1683	3.7522	0.	5.0072e-002
258	5.8616	3.7107	0.	4.4717e-002
259	5.8934	3.8834	5.e-002	4.5127e-002
260	5.58	3.9417	0.	3.9797e-002
261	7.2197	4.7447	0.	6.9299e-002
262	6.901	4.3871	5.e-002	6.3298e-002
263	6.0838	4.4436	0.	4.7972e-002
264	4.5313	1.654	5.e-002	2.5101e-002
265	4.8157	1.577	0.	2.8101e-002
266	1.7534	3.005	0.	4.0254e-003
267	2.6732	2.1809	0.	9.1854e-003
268	1.778	2.0303	5.e-002	4.1012e-003
269	2.164	1.0152	0.	5.7942e-003
270	0.88902	2.0152	0.	1.0331e-003
271	1.7287	3.9796	5.e-002	3.8311e-003
272	2.1394	4.9898	0.	5.5388e-003
273	0.86436	3.9898	0.	9.6621e-004
274	6.7247	2.0926	0.	6.0477e-002
275	6.3145	2.6003	0.	5.2944e-002
276	6.464	2.4248	5.e-002	5.5655e-002
277	5.8653	2.2124	0.	4.4844e-002
278	7.2478	1.3845	0.	7.0394e-002
279	6.9853	1.7604	5.e-002	6.5363e-002
280	6.126	1.6302	0.	4.9076e-002
281	6.295	3.4035	0.	5.2517e-002
282	6.4431	3.6211	5.e-002	5.5112e-002
283	5.9883	3.362	0.	4.7098e-002
284	6.1559	2.9809	0.	5.0137e-002
285	6.1468	3.186	5.e-002	4.9918e-002
286	3.5684	2.3315	5.e-002	1.608e-002
287	5.8298	3.538	5.e-002	4.4292e-002
288	7.5385	5.1023	5.e-002	7.5336e-002
289	7.5734	5.5511	0.	7.56e-002
290	6.4026	5.0511	0.	5.3174e-002
291	5.2441	2.9537	5.e-002	3.5345e-002
292	6.1649	2.7758	5.e-002	5.027e-002
293	7.5102	1.0085	5.e-002	7.5441e-002
294	7.5593	0.50427	0.	7.6112e-002
295	6.3884	1.0043	0.	5.3419e-002
296	7.2478	1.3845	0.1	7.0394e-002
297	8.5324	1.4789	0.1	9.6935e-002
298	6.3884	1.0043	0.1	5.3419e-002
299	7.5593	0.50427	0.1	7.6112e-002
300	6.1559	2.9809	0.1	5.0137e-002
301	6.3145	2.6003	0.1	5.2944e-002
302	5.9058	2.6878	0.1	4.5757e-002
303	6.8033	3.3265	0.1	6.1986e-002
304	5.0994	3.1512	0.1	3.3275e-002
305	5.4347	3.0008	0.1	3.8193e-002
306	5.1725	2.7541	0.1	3.4296e-002
307	7.2197	4.7447	0.1	6.9299e-002
308	8.5595	4.6126	0.1	9.6942e-002
309	6.4026	5.0511	0.1	5.3174e-002
310	7.5734	5.5511	0.1	7.56e-002
311	5.9883	3.362	0.1	4.7098e-002
312	5.8616	3.7107	0.1	4.4717e-002
313	5.6532	3.5147	0.1	4.1389e-002
314	2.6732	2.1809	0.1	9.1854e-003
315	4.117	2.4563	0.1	2.134e-002
316	3.7789	1.7772	0.1	1.7773e-002
317	3.5356	3.0472	0.1	1.5817e-002
318	4.032	2.2032	0.1	2.0388e-002
319	6.295	3.4035	0.1	5.2517e-002
320	5.8861	3.1169	0.1	4.5436e-002
321	6.1683	3.7522	0.1	5.0072e-002
322	6.9424	3.7491	0.1	6.4493e-002
323	6.7247	2.0926	0.1	6.0477e-002
324	7.2639	2.1648	0.1	7.1002e-002
325	6.126	1.6302	0.1	4.9076e-002
326	7.0033	2.4971	0.1	6.5936e-002
327	5.8653	2.2124	0.1	4.4844e-002
328	1.7534	3.005	0.1	4.0254e-003
329	2.6157	3.8713	0.1	8.7084e-003
330	0.86436	3.9898	0.1	9.6621e-004
331	2.1394	4.9898	0.1	5.5388e-003
332	0.88902	2.0152	0.1	1.0331e-003
333	2.164	1.0152	0.1	5.7942e-003
334	4.2603	1.4384	0.1	2.2061e-002
335	4.5134	1.8644	0.1	2.5175e-002
336	4.8157	1.577	0.1	2.8101e-002
337	6.3972	4.1353	0.1	5.3974e-002
338	7.1713	4.1321	0.1	6.8761e-002
339	6.0838	4.4436	0.1	4.7972e-002
340	5.58	3.9417	0.1	3.9797e-002
341	18.147	2.002	0.1	0.33806
342	20.491	2.0107	0.1	0.40302
343	19.321	3.0072	0.1	0.37036
344	19.32	1.0057	0.1	0.37055
345	15.769	1.9948	0.1	0.27342
346	16.975	2.9749	0.1	0.30586
347	16.973	0.9962	0.1	0.30594
348	13.35	2.0177	0.1	0.21004
349	14.573	2.9963	0.1	0.24157
350	14.601	0.99864	0.1	0.24235
351	10.843	1.9938	0.1	0.14859
352	12.126	3.0124	0.1	0.17933
353	12.212	1.0191	0.1	0.18132
354	9.5675	3.0361	0.1	0.1195
355	8.5486	2.2593	0.1	9.7443e-002
356	9.7523	0.97466	0.1	0.12339
357	21.665	3.0159	0.1	0.43563
358	22.829	2.0049	0.1	0.46835
359	21.659	1.0049	0.1	0.43574
360	10.85	4.0548	0.1	0.14839
361	8.5111	4.	0.1	9.6274e-002
362	9.7652	5.0615	0.1	0.12293
363	13.349	3.991	0.1	0.20965
364	12.206	4.9933	0.1	0.18047
365	15.778	3.9763	0.1	0.2733
366	14.605	4.9976	0.1	0.24174
367	18.149	3.9802	0.1	0.33778
368	16.977	4.9787	0.1	0.30535
369	20.496	4.0124	0.1	0.4028
370	19.318	5.0015	0.1	0.36978
371	21.665	5.011	0.1	0.4352
372	22.836	4.011	0.1	0.46817
373	5.636	2.8239	0.1	4.1332e-002
374	5.3738	2.5771	0.1	3.7157e-002
375	5.4567	2.2999	0.1	3.8181e-002
376	4.8101	2.9648	0.1	2.945e-002
377	4.2287	3.5558	0.1	2.2459e-002
378	5.2156	3.42	0.1	3.4776e-002
379	5.0273	3.6743	0.1	3.1921e-002
380	7.4921	3.2232	0.1	7.553e-002
381	4.5805	2.3279	0.1	2.6362e-002
382	4.8832	2.5677	0.1	3.0253e-002
383	3.6203	4.3187	0.1	1.6156e-002
384	4.419	4.6872	0.1	2.3372e-002
385	4.419	4.9372	0.1	2.2968e-002
386	3.144	5.4372	0.1	1.1483e-002
387	4.5447	1.1114	0.1	2.4427e-002
388	3.2697	0.6114	0.1	1.2692e-002
389	5.551	3.2697	0.1	3.9911e-002
390	4.3014	3.8815	0.1	2.3043e-002
391	4.7978	2.0374	0.1	2.8636e-002
392	5.3716	3.7457	0.1	3.6736e-002
393	5.1005	2.2772	0.1	3.2879e-002
394	5.2667	4.75	0.1	3.3032e-002
395	5.2667	5.5	0.1	3.1467e-002
396	5.2667	5.	5.e-002	3.247e-002
397	5.2667	4.25	0.1	3.4184e-002
398	5.2667	4.5	5.e-002	3.3585e-002
399	5.1833	4.	0.1	3.3512e-002
400	5.2667	4.	5.e-002	3.472e-002
401	5.1	4.25	0.1	3.1773e-002
402	5.1	4.	5.e-002	3.2365e-002
403	5.1	4.75	0.1	3.0497e-002
404	5.1	4.5	5.e-002	3.109e-002
405	5.1	5.5	0.1	2.8756e-002
406	5.1	5.	5.e-002	2.9913e-002
407	5.2667	1.25	0.1	3.3316e-002
408	5.2667	0.5	0.1	3.1989e-002
409	5.2667	1.	5.e-002	3.2841e-002
410	5.2667	1.75	0.1	3.4278e-002
411	5.2667	1.5	5.e-002	3.3774e-002
412	5.1833	2.	0.1	3.3549e-002
413	5.2667	2.	5.e-002	3.4772e-002
414	5.1	1.75	0.1	3.1782e-002
415	5.1	2.	5.e-002	3.2379e-002
416	5.1	1.25	0.1	3.0544e-002
417	5.1	1.5	5.e-002	3.1121e-002
418	5.1	0.5	0.1	2.8834e-002
419	5.1	1.	5.e-002	2.9971e-002
420	6.4375	6.	0.1	5.2438e-002
421	5.2667	6.	5.e-002	3.039e-002
422	8.7792	6.	0.1	0.10038
423	7.6083	6.	5.e-002	7.5768e-002
424	11.121	6.	0.1	0.15329
425	9.95	6.	5.e-002	0.12618
426	13.463	6.	0.1	0.2114
427	12.292	6.	5.e-002	0.18178
428	15.804	6.	0.1	0.2731
429	14.633	6.	5.e-002	0.24189
430	18.146	6.	0.1	0.33699
431	16.975	6.	5.e-002	0.30483
432	20.487	6.	0.1	0.40203
433	19.317	6.	5.e-002	0.36941
434	22.829	6.	0.1	0.46753
435	21.658	6.	5.e-002	0.43475
436	24.	5.	0.1	0.50054
437	24.	6.	5.e-002	0.50032
438	24.	3.	0.1	0.50094
439	24.	4.	5.e-002	0.50075
440	24.	1.	0.1	0.50126
441	24.	2.	5.e-002	0.50111
442	2.6226e-014	3.	0.1	0.
443	8.7419e-015	1.	0.1	0.
444	1.772e-014	2.	5.e-002	0.
445	4.371e-014	5.	0.1	0.
446	3.5441e-014	4.	5.e-002	0.
447	22.829	0.	0.1	0.46861
448	24.	0.	5.e-002	0.5014
449	20.487	0.	0.1	0.40311
450	21.658	0.	5.e-002	0.43583
451	18.146	0.	0.1	0.33807
452	19.317	0.	5.e-002	0.3705
453	15.804	0.	0.1	0.27417
454	16.975	0.	5.e-002	0.30592
455	13.463	0.	0.1	0.21248
456	14.633	0.	5.e-002	0.24297
457	11.121	0.	0.1	0.15437
458	12.292	0.	5.e-002	0.18286
459	8.7792	0.	0.1	0.10142
460	9.95	0.	5.e-002	0.12726
461	6.4375	0.	0.1	5.3197e-002
462	7.6083	0.	5.e-002	7.6672e-002
463	5.2667	0.	5.e-002	3.1072e-002
464	3.825	1.6378e-030	0.1	1.6245e-002
465	5.1	2.1837e-030	5.e-002	2.7364e-002
466	1.275	5.4593e-031	0.1	1.8379e-003
467	2.55	0.	5.e-002	7.4201e-003
468	0.	0.	5.e-002	0.
469	1.275	6.	0.1	1.7795e-003
470	5.2451e-014	6.	5.e-002	0.
471	3.825	6.	0.1	1.5946e-002
472	2.55	6.	5.e-002	7.1842e-003
473	5.1	6.	5.e-002	2.734e-002
474	3.825	6.	0.	1.5946e-002
475	1.275	6.	0.	1.7795e-003
476	5.1	5.5	0.	2.8756e-002
477	4.371e-014	5.	0.	0.
478	3.825	1.6378e-030	0.	1.6245e-002
479	1.275	5.4593e-031	0.	1.8379e-003
480	5.1	0.5	0.	2.8834e-002
481	8.7419e-015	1.	0.	0.
482	8.7792	0.	0.	0.10142
483	6.4375	0.	0.	5.3197e-002
484	11.121	0.	0.	0.15437
485	13.463	0.	0.	0.21248
486	15.804	0.	0.	0.27417
487	18.146	0.	0.	0.33807
488	20.487	0.	0.	0.40311
489	22.829	0.	0.	0.46861
490	5.2667	0.5	0.	3.1989e-002
491	24.	1.	0.	0.50126
492	2.6226e-014	3.	0.	0.
493	24.	3.	0.	0.50094
494	24.	5.	0.	0.50054
495	22.829	6.	0.	0.46753
496	20.487	6.	0.	0.40203
497	18.146	6.	0.	0.33699
498	15.804	6.	0.	0.2731
499	13.463	6.	0.	0.2114
500	11.121	6.	0.	0.15329
501	8.7792	6.	0.	0.10038
502	6.4375	6.	0.	5.2438e-002
503	5.2667	5.5	0.	3.1467e-002
504	5.1	1.25	0.	3.0544e-002
505	5.1	1.75	0.	3.1782e-002
506	5.1833	2.	0.	3.3549e-002
507	5.2667	1.25	0.	3.3316e-002
508	5.2667	1.75	0.	3.4278e-002
509	5.1	4.75	0.	3.0497e-002
510	5.1	4.25	0.	3.1773e-002
511	5.1833	4.	0.	3.3512e-002
512	5.2667	4.75	0.	3.3032e-002
513	5.2667	4.25	0.	3.4184e-002
