Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
79	5.2667	5.	0.1	7.1267e-005
80	5.2667	4.5	0.1	1.5091e-004
81	5.2667	4.	0.1	3.647e-004
82	5.1	4.	0.1	3.0605e-004
83	5.1	4.5	0.1	1.538e-004
84	5.1	5.	0.1	8.4278e-005
85	5.2667	1.	0.1	7.571e-005
86	5.2667	1.5	0.1	1.3944e-004
87	5.2667	2.	0.1	3.4421e-004
88	5.1	2.	0.1	3.8047e-004
89	5.1	1.5	0.1	1.8431e-004
90	5.1	1.	0.1	8.8506e-005
91	5.2667	6.	0.1	5.6273e-005
92	7.6083	6.	0.1	4.7744e-005
93	9.95	6.	0.1	4.8717e-005
94	12.292	6.	0.1	4.2316e-005
95	14.633	6.	0.1	2.6253e-005
96	16.975	6.	0.1	1.5499e-005
97	19.317	6.	0.1	7.72e-006
98	21.658	6.	0.1	2.9573e-006
99	24.	6.	0.1	1.099e-006
100	24.	4.	0.1	1.2331e-006
101	24.	2.	0.1	1.2333e-006
102	1.7484e-014	2.	0.1	9.8607e-005
103	3.4968e-014	4.	0.1	9.7758e-005
104	24.	0.	0.1	1.1404e-006
105	21.658	0.	0.1	2.9472e-006
106	19.317	0.	0.1	7.6541e-006
107	16.975	0.	0.1	1.5564e-005
108	14.633	0.	0.1	2.6222e-005
109	12.292	0.	0.1	4.2265e-005
110	9.95	0.	0.1	4.6951e-005
111	7.6083	0.	0.1	4.7132e-005
112	5.2667	0.	0.1	5.8569e-005
113	5.1	0.	0.1	1.4144e-004
114	2.55	1.0919e-030	0.1	1.0951e-004
115	0.	0.	0.1	8.5647e-005
116	3.937e-014	6.	0.1	8.2791e-005
117	2.55	6.	0.1	1.1519e-004
118	5.1	6.	0.1	1.2272e-004
119	2.55	6.	0.	1.1519e-004
120	5.1	6.	0.	1.2272e-004
121	3.937e-014	6.	0.	8.2791e-005
122	2.55	1.0919e-030	0.	1.0951e-004
123	5.1	0.	0.	1.4144e-004
124	0.	0.	0.	8.5647e-005
125	7.6083	0.	0.	4.7132e-005
126	9.95	0.	0.	4.6951e-005
127	12.292	0.	0.	4.2265e-005
128	14.633	0.	0.	2.6222e-005
129	16.975	0.	0.	1.5564e-005
130	19.317	0.	0.	7.6541e-006
131	21.658	0.	0.	2.9472e-006
132	5.2667	0.	0.	5.8569e-005
133	24.	0.	0.	1.1404e-006
134	3.4968e-014	4.	0.	9.7758e-005
135	1.7484e-014	2.	0.	9.8607e-005
136	24.	2.	0.	1.2333e-006
137	24.	4.	0.	1.2331e-006
138	24.	6.	0.	1.099e-006
139	21.658	6.	0.	2.9573e-006
140	19.317	6.	0.	7.72e-006
141	16.975	6.	0.	1.5499e-005
142	14.633	6.	0.	2.6253e-005
143	12.292	6.	0.	4.2316e-005
144	9.95	6.	0.	4.8717e-005
145	7.6083	6.	0.	4.7744e-005
146	5.2667	6.	0.	5.6273e-005
147	5.1	1.5	0.	1.8431e-004
148	5.1	1.	0.	8.8506e-005
149	5.1	2.	0.	3.8047e-004
150	5.2667	1.	0.	7.571e-005
151	5.2667	1.5	0.	1.3944e-004
152	5.2667	2.	0.	3.4421e-004
153	5.1	4.5	0.	1.538e-004
154	5.1	5.	0.	8.4278e-005
155	5.1	4.	0.	3.0605e-004
156	5.2667	5.	0.	7.1267e-005
157	5.2667	4.5	0.	1.5091e-004
158	5.2667	4.	0.	3.647e-004
159	4.8832	2.5677	0.	2.0386e-004
160	5.3738	2.5771	0.	1.9938e-004
161	5.1725	2.7541	0.	2.141e-004
162	5.101	2.5544	5.e-002	5.0399e-006
163	5.1005	2.2772	0.	2.9624e-004
164	5.551	3.2697	0.	1.9739e-004
165	5.2156	3.42	0.	1.9972e-004
166	5.6532	3.5147	0.	1.9525e-004
167	5.4766	3.4914	5.e-002	5.3232e-006
168	5.3716	3.7457	0.	2.8051e-004
169	4.5805	2.3279	0.	1.7257e-004
170	4.5134	1.8644	0.	1.4703e-004
171	4.032	2.2032	0.	1.3906e-004
172	4.4956	2.0748	5.e-002	9.8447e-006
173	4.7978	2.0374	0.	2.6868e-004
174	3.6203	4.3187	0.	1.1881e-004
175	4.2287	3.5558	0.	1.6187e-004
176	2.6157	3.8713	0.	1.2731e-004
177	3.5356	3.0472	0.	1.2498e-004
178	3.5027	3.7629	5.e-002	6.5191e-006
179	4.3014	3.8815	0.	2.1194e-004
180	5.636	2.8239	0.	1.8481e-004
181	5.8861	3.1169	0.	1.5868e-004
182	5.4347	3.0008	0.	1.9929e-004
183	5.6253	3.0479	5.e-002	1.015e-006
184	4.2603	1.4384	0.	1.2454e-004
185	3.7789	1.7772	0.	1.1429e-004
186	3.9893	1.2228	5.e-002	1.5027e-005
187	3.2697	0.6114	0.	1.0619e-004
188	4.5447	1.1114	0.	9.6103e-005
189	3.7379	4.8745	5.e-002	3.3161e-006
190	3.144	5.4372	0.	1.1301e-004
191	4.419	4.6872	0.	1.2515e-004
192	4.419	4.9372	0.	9.8299e-005
193	4.8101	2.9648	0.	1.905e-004
194	4.117	2.4563	0.	1.569e-004
195	4.6655	2.581	5.e-002	1.2425e-005
196	7.4921	3.2232	0.	6.4839e-005
197	8.5486	2.2593	0.	5.4109e-005
198	7.0033	2.4971	0.	7.5109e-005
199	7.2639	2.1648	0.	6.516e-005
200	7.5425	2.5693	5.e-002	8.6914e-006
201	8.5111	4.	0.	5.4495e-005
202	7.1713	4.1321	0.	6.4764e-005
203	6.9424	3.7491	0.	7.4158e-005
204	6.8033	3.3265	0.	1.0588e-004
205	7.4417	3.8771	5.e-002	1.845e-005
206	5.0994	3.1512	0.	2.0328e-004
207	4.9547	3.3487	5.e-002	6.2608e-006
208	5.0273	3.6743	0.	2.5234e-004
209	5.9058	2.6878	0.	1.6145e-004
210	5.6467	2.5998	5.e-002	9.1573e-006
211	5.4567	2.2999	0.	2.5395e-004
212	20.496	4.0124	0.	5.2058e-006
213	21.665	3.0159	0.	2.8283e-006
214	21.672	4.022	5.e-002	1.6384e-007
215	22.836	4.011	0.	2.0393e-006
216	21.665	5.011	0.	2.8364e-006
217	18.149	3.9802	0.	1.1476e-005
218	19.321	3.0072	0.	7.5105e-006
219	19.319	4.0029	5.e-002	2.2466e-007
220	19.318	5.0015	0.	7.5653e-006
221	15.778	3.9763	0.	2.1091e-005
222	16.975	2.9749	0.	1.5353e-005
223	16.98	3.9574	5.e-002	4.8234e-007
224	16.977	4.9787	0.	1.5372e-005
225	13.349	3.991	0.	3.4058e-005
226	14.573	2.9963	0.	2.6772e-005
227	14.577	3.9952	5.e-002	4.1574e-007
228	14.605	4.9976	0.	2.6441e-005
229	10.85	4.0548	0.	4.2545e-005
230	12.126	3.0124	0.	4.1195e-005
231	12.12	3.9867	5.e-002	1.1539e-006
232	12.206	4.9933	0.	4.1729e-005
233	9.5675	3.0361	0.	4.3506e-005
234	8.5595	4.6126	0.	5.2395e-005
235	9.5804	4.123	5.e-002	8.0952e-007
236	9.7652	5.0615	0.	4.6095e-005
237	20.491	2.0107	0.	5.2045e-006
238	21.659	2.0098	5.e-002	1.682e-007
239	21.659	1.0049	0.	2.8421e-006
240	22.829	2.0049	0.	2.0504e-006
241	10.843	1.9938	0.	4.2237e-005
242	8.5324	1.4789	0.	5.1803e-005
243	9.5546	1.9493	5.e-002	1.0972e-006
244	9.7523	0.97466	0.	4.4968e-005
245	13.35	2.0177	0.	3.4031e-005
246	12.132	2.0382	5.e-002	1.2118e-006
247	12.212	1.0191	0.	4.1694e-005
248	15.769	1.9948	0.	2.1114e-005
249	14.568	1.9973	5.e-002	4.3495e-007
250	14.601	0.99864	0.	2.644e-005
251	18.147	2.002	0.	1.1485e-005
252	16.97	1.9924	5.e-002	4.6464e-007
253	16.973	0.9962	0.	1.5415e-005
254	19.323	2.0115	5.e-002	2.2377e-007
255	19.32	1.0057	0.	7.5255e-006
256	6.3972	4.1353	0.	9.5313e-005
257	6.1683	3.7522	0.	1.0639e-004
258	5.8616	3.7107	0.	1.5583e-004
259	5.8934	3.8834	5.e-002	1.5342e-005
260	5.58	3.9417	0.	2.4463e-004
261	7.2197	4.7447	0.	6.2081e-005
262	6.901	4.3871	5.e-002	9.151e-006
263	6.0838	4.4436	0.	9.6665e-005
264	4.5313	1.654	5.e-002	1.5306e-005
265	4.8157	1.577	0.	1.4971e-004
266	1.7534	3.005	0.	1.31e-004
267	2.6732	2.1809	0.	1.2775e-004
268	1.778	2.0303	5.e-002	5.6202e-006
269	2.164	1.0152	0.	1.2004e-004
270	0.88902	2.0152	0.	1.1372e-004
271	1.7287	3.9796	5.e-002	4.9214e-006
272	2.1394	4.9898	0.	1.2219e-004
273	0.86436	3.9898	0.	1.1243e-004
274	6.7247	2.0926	0.	7.5928e-005
275	6.3145	2.6003	0.	1.1502e-004
276	6.464	2.4248	5.e-002	2.5249e-006
277	5.8653	2.2124	0.	2.0966e-004
278	7.2478	1.3845	0.	6.3155e-005
279	6.9853	1.7604	5.e-002	8.5864e-006
280	6.126	1.6302	0.	9.4054e-005
281	6.295	3.4035	0.	1.0787e-004
282	6.4431	3.6211	5.e-002	1.5803e-005
283	5.9883	3.362	0.	1.5714e-004
284	6.1559	2.9809	0.	1.3446e-004
285	6.1468	3.186	5.e-002	2.2276e-005
286	3.5684	2.3315	5.e-002	9.6012e-006
287	5.8298	3.538	5.e-002	1.3246e-005
288	7.5385	5.1023	5.e-002	8.8553e-006
289	7.5734	5.5511	0.	5.5026e-005
290	6.4026	5.0511	0.	6.2161e-005
291	5.2441	2.9537	5.e-002	4.0183e-007
292	6.1649	2.7758	5.e-002	2.7159e-005
293	7.5102	1.0085	5.e-002	7.8194e-006
294	7.5593	0.50427	0.	5.4284e-005
295	6.3884	1.0043	0.	6.5178e-005
296	7.2478	1.3845	0.1	6.3155e-005
297	8.5324	1.4789	0.1	5.1803e-005
298	6.3884	1.0043	0.1	6.5178e-005
299	7.5593	0.50427	0.1	5.4284e-005
300	6.1559	2.9809	0.1	1.3446e-004
301	6.3145	2.6003	0.1	1.1502e-004
302	5.9058	2.6878	0.1	1.6145e-004
303	6.8033	3.3265	0.1	1.0588e-004
304	5.0994	3.1512	0.1	2.0328e-004
305	5.4347	3.0008	0.1	1.9929e-004
306	5.1725	2.7541	0.1	2.141e-004
307	7.2197	4.7447	0.1	6.2081e-005
308	8.5595	4.6126	0.1	5.2395e-005
309	6.4026	5.0511	0.1	6.2161e-005
310	7.5734	5.5511	0.1	5.5026e-005
311	5.9883	3.362	0.1	1.5714e-004
312	5.8616	3.7107	0.1	1.5583e-004
313	5.6532	3.5147	0.1	1.9525e-004
314	2.6732	2.1809	0.1	1.2775e-004
315	4.117	2.4563	0.1	1.569e-004
316	3.7789	1.7772	0.1	1.1429e-004
317	3.5356	3.0472	0.1	1.2498e-004
318	4.032	2.2032	0.1	1.3906e-004
319	6.295	3.4035	0.1	1.0787e-004
320	5.8861	3.1169	0.1	1.5868e-004
321	6.1683	3.7522	0.1	1.0639e-004
322	6.9424	3.7491	0.1	7.4158e-005
323	6.7247	2.0926	0.1	7.5928e-005
324	7.2639	2.1648	0.1	6.516e-005
325	6.126	1.6302	0.1	9.4054e-005
326	7.0033	2.4971	0.1	7.5109e-005
327	5.8653	2.2124	0.1	2.0966e-004
328	1.7534	3.005	0.1	1.31e-004
329	2.6157	3.8713	0.1	1.2731e-004
330	0.86436	3.9898	0.1	1.1243e-004
331	2.1394	4.9898	0.1	1.2219e-004
332	0.88902	2.0152	0.1	1.1372e-004
333	2.164	1.0152	0.1	1.2004e-004
334	4.2603	1.4384	0.1	1.2454e-004
335	4.5134	1.8644	0.1	1.4703e-004
336	4.8157	1.577	0.1	1.4971e-004
337	6.3972	4.1353	0.1	9.5313e-005
338	7.1713	4.1321	0.1	6.4764e-005
339	6.0838	4.4436	0.1	9.6665e-005
340	5.58	3.9417	0.1	2.4463e-004
341	18.147	2.002	0.1	1.1485e-005
342	20.491	2.0107	0.1	5.2045e-006
343	19.321	3.0072	0.1	7.5105e-006
344	19.32	1.0057	0.1	7.5255e-006
345	15.769	1.9948	0.1	2.1114e-005
346	16.975	2.9749	0.1	1.5353e-005
347	16.973	0.9962	0.1	1.5415e-005
348	13.35	2.0177	0.1	3.4031e-005
349	14.573	2.9963	0.1	2.6772e-005
350	14.601	0.99864	0.1	2.644e-005
351	10.843	1.9938	0.1	4.2237e-005
352	12.126	3.0124	0.1	4.1195e-005
353	12.212	1.0191	0.1	4.1694e-005
354	9.5675	3.0361	0.1	4.3506e-005
355	8.5486	2.2593	0.1	5.4109e-005
356	9.7523	0.97466	0.1	4.4968e-005
357	21.665	3.0159	0.1	2.8283e-006
358	22.829	2.0049	0.1	2.0504e-006
359	21.659	1.0049	0.1	2.8421e-006
360	10.85	4.0548	0.1	4.2545e-005
361	8.5111	4.	0.1	5.4495e-005
362	9.7652	5.0615	0.1	4.6095e-005
363	13.349	3.991	0.1	3.4058e-005
364	12.206	4.9933	0.1	4.1729e-005
365	15.778	3.9763	0.1	2.1091e-005
366	14.605	4.9976	0.1	2.6441e-005
367	18.149	3.9802	0.1	1.1476e-005
368	16.977	4.9787	0.1	1.5372e-005
369	20.496	4.0124	0.1	5.2058e-006
370	19.318	5.0015	0.1	7.5653e-006
371	21.665	5.011	0.1	2.8364e-006
372	22.836	4.011	0.1	2.0393e-006
373	5.636	2.8239	0.1	1.8481e-004
374	5.3738	2.5771	0.1	1.9938e-004
375	5.4567	2.2999	0.1	2.5395e-004
376	4.8101	2.9648	0.1	1.905e-004
377	4.2287	3.5558	0.1	1.6187e-004
378	5.2156	3.42	0.1	1.9972e-004
379	5.0273	3.6743	0.1	2.5234e-004
380	7.4921	3.2232	0.1	6.4839e-005
381	4.5805	2.3279	0.1	1.7257e-004
382	4.8832	2.5677	0.1	2.0386e-004
383	3.6203	4.3187	0.1	1.1881e-004
384	4.419	4.6872	0.1	1.2515e-004
385	4.419	4.9372	0.1	9.8299e-005
386	3.144	5.4372	0.1	1.1301e-004
387	4.5447	1.1114	0.1	9.6103e-005
388	3.2697	0.6114	0.1	1.0619e-004
389	5.551	3.2697	0.1	1.9739e-004
390	4.3014	3.8815	0.1	2.1194e-004
391	4.7978	2.0374	0.1	2.6868e-004
392	5.3716	3.7457	0.1	2.8051e-004
393	5.1005	2.2772	0.1	2.9624e-004
394	5.2667	4.75	0.1	1.0982e-004
395	5.2667	5.5	0.1	6.3259e-005
396	5.2667	5.	5.e-002	7.4438e-006
397	5.2667	4.25	0.1	2.496e-004
398	5.2667	4.5	5.e-002	1.3492e-005
399	5.1833	4.	0.1	3.0222e-004
400	5.2667	4.	5.e-002	1.081e-005
401	5.1	4.25	0.1	2.0852e-004
402	5.1	4.	5.e-002	1.7906e-005
403	5.1	4.75	0.1	1.0911e-004
404	5.1	4.5	5.e-002	2.0305e-005
405	5.1	5.5	0.1	9.7151e-005
406	5.1	5.	5.e-002	9.038e-007
407	5.2667	1.25	0.1	1.0699e-004
408	5.2667	0.5	0.1	6.6782e-005
409	5.2667	1.	5.e-002	5.7276e-006
410	5.2667	1.75	0.1	2.3911e-004
411	5.2667	1.5	5.e-002	7.8091e-006
412	5.1833	2.	0.1	3.1675e-004
413	5.2667	2.	5.e-002	6.6083e-006
414	5.1	1.75	0.1	2.5609e-004
415	5.1	2.	5.e-002	2.0479e-005
416	5.1	1.25	0.1	1.2399e-004
417	5.1	1.5	5.e-002	2.7186e-005
418	5.1	0.5	0.1	1.0681e-004
419	5.1	1.	5.e-002	2.8237e-005
420	6.4375	6.	0.1	5.0622e-005
421	5.2667	6.	5.e-002	4.1117e-006
422	8.7792	6.	0.1	4.7998e-005
423	7.6083	6.	5.e-002	8.825e-006
424	11.121	6.	0.1	4.5355e-005
425	9.95	6.	5.e-002	2.6278e-006
426	13.463	6.	0.1	3.4273e-005
427	12.292	6.	5.e-002	1.8207e-006
428	15.804	6.	0.1	2.0864e-005
429	14.633	6.	5.e-002	6.8055e-007
430	18.146	6.	0.1	1.1572e-005
431	16.975	6.	5.e-002	5.9635e-007
432	20.487	6.	0.1	5.2904e-006
433	19.317	6.	5.e-002	4.2287e-007
434	22.829	6.	0.1	2.0088e-006
435	21.658	6.	5.e-002	3.0502e-007
436	24.	5.	0.1	1.0991e-006
437	24.	6.	5.e-002	2.2337e-007
438	24.	3.	0.1	1.2108e-006
439	24.	4.	5.e-002	1.6188e-007
440	24.	1.	0.1	1.1164e-006
441	24.	2.	5.e-002	1.5032e-007
442	2.6226e-014	3.	0.1	9.8148e-005
443	8.7419e-015	1.	0.1	9.1752e-005
444	1.772e-014	2.	5.e-002	3.9857e-006
445	4.371e-014	5.	0.1	8.9972e-005
446	3.5441e-014	4.	5.e-002	3.415e-006
447	22.829	0.	0.1	2.0245e-006
448	24.	0.	5.e-002	2.1886e-007
449	20.487	0.	0.1	5.2525e-006
450	21.658	0.	5.e-002	3.0391e-007
451	18.146	0.	0.1	1.158e-005
452	19.317	0.	5.e-002	4.1256e-007
453	15.804	0.	0.1	2.0875e-005
454	16.975	0.	5.e-002	5.8418e-007
455	13.463	0.	0.1	3.4221e-005
456	14.633	0.	5.e-002	6.991e-007
457	11.121	0.	0.1	4.4463e-005
458	12.292	0.	5.e-002	1.7723e-006
459	8.7792	0.	0.1	4.6787e-005
460	9.95	0.	5.e-002	2.5136e-006
461	6.4375	0.	0.1	5.1575e-005
462	7.6083	0.	5.e-002	6.941e-006
463	5.2667	0.	5.e-002	2.3051e-006
464	3.825	1.6378e-030	0.1	1.1008e-004
465	5.1	2.1837e-030	5.e-002	3.0422e-005
466	1.275	5.4593e-031	0.1	9.4554e-005
467	2.55	0.	5.e-002	1.129e-005
468	0.	0.	5.e-002	1.2158e-005
469	1.275	6.	0.1	9.6122e-005
470	5.2451e-014	6.	5.e-002	1.0947e-005
471	3.825	6.	0.1	1.1006e-004
472	2.55	6.	5.e-002	8.3603e-006
473	5.1	6.	5.e-002	1.9436e-005
474	3.825	6.	0.	1.1006e-004
475	1.275	6.	0.	9.6122e-005
476	5.1	5.5	0.	9.7151e-005
477	4.371e-014	5.	0.	8.9972e-005
478	3.825	1.6378e-030	0.	1.1008e-004
479	1.275	5.4593e-031	0.	9.4554e-005
480	5.1	0.5	0.	1.0681e-004
481	8.7419e-015	1.	0.	9.1752e-005
482	8.7792	0.	0.	4.6787e-005
483	6.4375	0.	0.	5.1575e-005
484	11.121	0.	0.	4.4463e-005
485	13.463	0.	0.	3.4221e-005
486	15.804	0.	0.	2.0875e-005
487	18.146	0.	0.	1.158e-005
488	20.487	0.	0.	5.2525e-006
489	22.829	0.	0.	2.0245e-006
490	5.2667	0.5	0.	6.6782e-005
491	24.	1.	0.	1.1164e-006
492	2.6226e-014	3.	0.	9.8148e-005
493	24.	3.	0.	1.2108e-006
494	24.	5.	0.	1.0991e-006
495	22.829	6.	0.	2.0088e-006
496	20.487	6.	0.	5.2904e-006
497	18.146	6.	0.	1.1572e-005
498	15.804	6.	0.	2.0864e-005
499	13.463	6.	0.	3.4273e-005
500	11.121	6.	0.	4.5355e-005
501	8.7792	6.	0.	4.7998e-005
502	6.4375	6.	0.	5.0622e-005
503	5.2667	5.5	0.	6.3259e-005
504	5.1	1.25	0.	1.2399e-004
505	5.1	1.75	0.	2.5609e-004
506	5.1833	2.	0.	3.1675e-004
507	5.2667	1.25	0.	1.0699e-004
508	5.2667	1.75	0.	2.3911e-004
509	5.1	4.75	0.	1.0911e-004
510	5.1	4.25	0.	2.0852e-004
511	5.1833	4.	0.	3.0222e-004
512	5.2667	4.75	0.	1.0982e-004
513	5.2667	4.25	0.	2.496e-004
