Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
196	5.2667	0.	5.e-002	-2.0661e-005
197	3.825	1.6378e-030	0.1	-8.91
198	5.1	2.1837e-030	5.e-002	4.9659e-005
199	1.275	5.4593e-031	0.1	489.36
200	2.55	0.	5.e-002	-9.7237e-005
201	0.	0.	5.e-002	-9.5616e-005
202	1.275	6.	0.1	442.08
203	5.2451e-014	6.	5.e-002	1.232e-004
204	3.825	6.	0.1	113.11
205	2.55	6.	5.e-002	1.1161e-004
206	5.1	6.	5.e-002	4.5389e-006
207	3.825	6.	0.	-113.11
208	1.275	6.	0.	-442.08
209	5.1	5.5	0.	-389.6
210	3.9339e-014	4.5	0.	-882.76
211	3.825	1.6378e-030	0.	8.9101
212	1.275	5.4593e-031	0.	-489.36
213	5.1	0.5	0.	-217.49
214	1.3113e-014	1.5	0.	-886.77
215	12.292	0.	0.	5.6216
216	7.6083	0.	0.	-10.23
217	9.95	3.	0.	5.7158
218	19.317	0.	0.	-7.1781
219	19.317	1.5	0.	-14.592
220	14.633	3.	0.	-39.334
221	5.2667	0.5	0.	-157.37
222	24.	1.5	0.	-11.047
223	24.	4.5	0.	-42.936
224	19.317	6.	0.	-56.997
225	12.292	6.	0.	-48.952
226	7.6083	6.	0.	2.544
227	7.6083	3.5	0.	-148.11
228	5.2667	5.5	0.	-101.92
229	5.1	1.25	0.	-169.55
230	5.1	1.75	0.	-187.86
231	5.1833	2.	0.	-301.26
232	5.2667	1.25	0.	-420.21
233	5.2667	1.75	0.	-671.56
234	5.1	4.75	0.	-607.01
235	5.1	4.25	0.	-745.48
236	5.1833	4.	0.	-936.98
237	5.2667	4.75	0.	-236.27
238	5.2667	4.25	0.	-572.7
