Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
509	14.478	1.1171	0.	6.9914e-005
510	14.87	1.1171	0.	6.609e-005
511	15.261	1.1171	0.	6.2044e-005
512	15.674	1.1098	0.	5.7245e-005
513	16.101	1.09	0.	5.2211e-005
514	1.1083	3.9968	0.	2.891e-005
515	1.1135	3.5955	0.	2.1118e-005
516	1.1163	3.1955	0.	1.8451e-005
517	1.1235	2.7928	0.	1.837e-005
518	1.1367	2.3732	0.	2.2038e-005
519	1.1509	1.9634	0.	3.142e-005
520	16.301	4.9142	0.	4.8979e-005
521	15.917	4.8952	0.	5.4309e-005
522	15.527	4.8851	0.	5.9086e-005
523	15.129	4.8829	0.	6.345e-005
524	14.72	4.8829	0.	6.7553e-005
525	14.311	4.8829	0.	7.1511e-005
526	13.902	4.8829	0.	7.5342e-005
527	13.493	4.8829	0.	7.9115e-005
528	13.084	4.8829	0.	8.286e-005
529	12.676	4.8829	0.	8.6601e-005
530	12.267	4.8829	0.	9.0352e-005
531	11.858	4.8829	0.	9.4125e-005
532	11.449	4.8829	0.	9.7927e-005
533	11.04	4.8829	0.	1.0176e-004
534	10.631	4.8829	0.	1.0524e-004
535	10.222	4.8829	0.	1.0852e-004
536	9.8133	4.8829	0.	1.1177e-004
537	9.4044	4.8829	0.	1.1498e-004
538	8.9956	4.8829	0.	1.1811e-004
539	8.5867	4.8829	0.	1.2117e-004
540	8.1778	4.8829	0.	1.2411e-004
541	7.7689	4.8829	0.	1.2692e-004
542	7.36	4.8829	0.	1.2955e-004
543	6.9511	4.8829	0.	1.3198e-004
544	6.5422	4.8829	0.	1.3416e-004
545	6.1333	4.8829	0.	1.3604e-004
546	5.7244	4.8829	0.	1.3757e-004
547	5.3156	4.8829	0.	1.3867e-004
548	4.9067	4.8829	0.	1.393e-004
549	4.4978	4.8829	0.	1.3934e-004
550	4.0889	4.8829	0.	1.387e-004
551	3.68	4.8829	0.	1.3721e-004
552	3.2786	4.8898	0.	1.3503e-004
553	2.8792	4.8997	0.	1.3199e-004
554	2.4746	4.9064	0.	1.2722e-004
555	2.0622	4.9063	0.	1.2228e-004
556	17.223	4.377	0.	4.0263e-005
557	18.989	1.5673	0.	3.4855e-005
558	19.015	1.313	0.	3.0347e-005
559	18.95	2.0806	0.	4.1516e-005
560	18.954	1.8205	0.	3.8043e-005
561	18.004	2.5816	0.	8.8135e-005
562	18.218	2.6461	0.	8.7538e-005
563	19.125	4.7103	0.	2.86e-005
564	22.893	4.4425	0.	5.9938e-006
565	22.543	4.8614	0.	8.9327e-006
566	22.862	1.5858	0.	6.2411e-006
567	1.1615	1.5533	0.	4.8706e-005
568	1.5525	1.1407	0.	9.88e-005
569	16.963	1.1471	0.	3.7257e-005
570	1.6079	4.804	0.	9.2543e-005
571	1.1262	4.4114	0.	4.5866e-005
572	16.648	4.9376	0.	4.265e-005
573	17.5	3.5491	0.	7.1749e-005
574	19.375	1.0292	0.	2.5346e-005
575	18.683	2.5678	0.	7.2176e-005
576	18.76	3.4612	0.	6.673e-005
577	18.023	3.2525	0.	8.6043e-005
578	18.995	3.7449	0.	4.1881e-005
579	17.205	2.0107	0.	5.2626e-005
580	17.222	3.8219	0.	5.8409e-005
581	19.671	4.5457	0.	2.3764e-005
582	22.178	4.4802	0.	1.1995e-005
583	21.816	4.5058	0.	1.4837e-005
584	21.449	4.5199	0.	1.6097e-005
585	21.083	4.5106	0.	1.7262e-005
586	20.703	4.5072	0.	1.8584e-005
587	20.339	4.4912	0.	2.0082e-005
588	19.154	4.235	0.	3.0982e-005
589	22.48	1.9796	0.	9.5198e-006
590	22.489	2.3801	0.	9.6436e-006
591	22.508	2.7827	0.	9.3785e-006
592	22.512	3.2086	0.	9.4196e-006
593	22.504	3.6279	0.	9.6463e-006
594	22.516	4.0425	0.	9.2704e-006
595	19.698	1.4679	0.	2.3105e-005
596	20.119	1.469	0.	2.0935e-005
597	20.503	1.4777	0.	1.9501e-005
598	20.888	1.4743	0.	1.8016e-005
599	21.287	1.481	0.	1.6589e-005
600	21.687	1.5081	0.	1.5234e-005
601	22.082	1.5429	0.	1.2778e-005
602	22.475	1.5705	0.	9.5077e-006
603	16.857	1.632	0.	4.6701e-005
604	16.98	1.8098	0.	4.9666e-005
605	1.9396	1.5251	0.	8.7062e-005
606	2.3354	1.5055	0.	1.0066e-004
607	2.7312	1.493	0.	1.1134e-004
608	3.1304	1.4894	0.	1.1805e-004
609	3.5217	1.4894	0.	1.233e-004
610	3.913	1.4894	0.	1.2717e-004
611	4.3043	1.4894	0.	1.299e-004
612	4.6957	1.4894	0.	1.3167e-004
613	5.087	1.4894	0.	1.3262e-004
614	5.4783	1.4894	0.	1.3287e-004
615	5.8696	1.4894	0.	1.3253e-004
616	6.2609	1.4894	0.	1.3169e-004
617	6.6522	1.4894	0.	1.3042e-004
618	7.0435	1.4894	0.	1.2879e-004
619	7.4348	1.4894	0.	1.2686e-004
620	7.8261	1.4894	0.	1.2468e-004
621	8.2174	1.4894	0.	1.2228e-004
622	8.6087	1.4894	0.	1.1972e-004
623	9.	1.4894	0.	1.1701e-004
624	9.3913	1.4894	0.	1.142e-004
625	9.7826	1.4894	0.	1.113e-004
626	10.174	1.4894	0.	1.0834e-004
627	10.565	1.4894	0.	1.0533e-004
628	10.957	1.4894	0.	1.0229e-004
629	11.348	1.4894	0.	9.888e-005
