Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
186	4.4978	4.5106	0.	-4.8862e-004
187	4.0889	4.5106	0.	-4.9927e-004
188	3.68	4.5106	0.	-5.0961e-004
189	3.2807	4.5177	0.	-5.1959e-004
190	2.8946	4.5321	0.	-5.2929e-004
191	2.5089	4.5511	0.	-5.3835e-004
192	2.1434	4.5684	0.	-5.4272e-004
193	1.4649	3.9717	0.	-5.5536e-004
194	19.679	4.9028	0.	-8.0817e-005
195	16.994	2.8541	0.	-2.1823e-004
196	16.28	4.5508	0.	-1.7659e-004
197	16.71	2.8395	0.	-2.064e-004
198	19.511	2.1401	0.	-1.1254e-004
199	19.483	2.4339	0.	-1.2215e-004
200	19.478	2.7619	0.	-1.2852e-004
201	16.538	2.0228	0.	-1.8631e-004
202	16.402	2.4912	0.	-1.9647e-004
203	21.438	4.1714	0.	-5.321e-005
204	21.075	4.1514	0.	-6.0996e-005
205	20.679	4.1505	0.	-6.9861e-005
206	20.246	3.0964	0.	-8.8786e-005
207	20.136	2.1612	0.	-8.6799e-005
208	2.5991	3.469	0.	-5.203e-004
209	21.647	3.574	0.	-4.863e-005
210	20.366	2.7719	0.	-8.2326e-005
211	21.159	2.8673	0.	-5.9679e-005
212	20.708	3.473	0.	-7.1275e-005
213	20.895	2.7849	0.	-6.6855e-005
214	21.145	2.4263	0.	-5.9715e-005
215	21.1	3.183	0.	-6.145e-005
216	23.638	5.6041	0.	-8.6681e-006
217	23.274	5.6149	0.	-1.5614e-005
218	22.909	5.6232	0.	-2.2921e-005
219	22.542	5.6276	0.	-3.0345e-005
220	22.177	5.6276	0.	-3.7728e-005
221	21.813	5.6276	0.	-4.5001e-005
222	21.448	5.6276	0.	-5.2027e-005
223	21.083	5.6276	0.	-5.8584e-005
224	20.719	5.6276	0.	-6.4319e-005
225	20.354	5.6276	0.	-6.8703e-005
226	19.995	5.6321	0.	-7.0966e-005
227	19.641	5.6396	0.	-7.0023e-005
228	19.291	5.6562	0.	-6.4767e-005
229	18.935	5.6944	0.	-5.3727e-005
230	18.568	5.7509	0.	-3.5106e-005
231	18.46	5.3629	0.	-4.7159e-005
232	18.409	5.1691	0.	-6.1761e-005
233	18.419	4.9869	0.	-7.8322e-005
234	18.42	4.7949	0.	-9.7487e-005
235	18.422	4.6	0.	-1.2546e-004
236	18.419	4.3983	0.	-1.6337e-004
237	18.424	4.1888	0.	-2.2545e-004
238	18.436	3.9732	0.	-2.6788e-004
239	23.616	0.39656	0.	-9.1088e-006
240	23.622	0.79381	0.	-9.9284e-006
241	23.624	1.1968	0.	-1.0434e-005
242	23.628	1.6	0.	-1.0687e-005
243	23.628	2.	0.	-1.0862e-005
244	23.628	2.4	0.	-1.0929e-005
245	23.628	2.8	0.	-1.0944e-005
246	23.628	3.2	0.	-1.0933e-005
247	23.625	3.6029	0.	-1.0962e-005
248	23.623	4.0059	0.	-1.0924e-005
249	23.623	4.4053	0.	-1.0753e-005
250	23.631	4.8067	0.	-1.0291e-005
251	23.636	5.2062	0.	-9.6226e-006
252	18.592	0.28647	0.	-3.6982e-005
253	18.988	0.32574	0.	-5.5427e-005
254	19.362	0.34692	0.	-6.6117e-005
255	19.737	0.36205	0.	-7.0574e-005
256	20.118	0.36939	0.	-7.0356e-005
257	20.5	0.37236	0.	-6.7066e-005
258	20.889	0.37236	0.	-6.1707e-005
259	21.278	0.37236	0.	-5.5113e-005
260	21.667	0.37236	0.	-4.7799e-005
261	22.061	0.37919	0.	-4.0054e-005
262	22.453	0.38563	0.	-3.2152e-005
263	22.843	0.39055	0.	-2.4271e-005
264	23.232	0.39574	0.	-1.6483e-005
265	17.614	0.19735	0.	-4.7387e-005
266	17.636	0.41056	0.	-5.386e-005
267	17.69	0.60053	0.	-6.3514e-005
268	17.715	0.8014	0.	-7.8948e-005
269	17.745	1.	0.	-9.7357e-005
270	17.745	1.2	0.	-1.2251e-004
271	17.753	1.4027	0.	-1.5476e-004
272	17.748	1.601	0.	-1.958e-004
273	17.739	1.8076	0.	-2.6531e-004
274	17.723	2.0114	0.	-2.9104e-004
275	0.38654	0.39354	0.	-4.9443e-004
276	0.77546	0.38925	0.	-5.6706e-004
277	1.1685	0.38033	0.	-5.9124e-004
278	1.5614	0.37478	0.	-5.9379e-004
279	1.9565	0.37236	0.	-5.8785e-004
280	2.3478	0.37236	0.	-5.7754e-004
281	2.7391	0.37236	0.	-5.6533e-004
282	3.1304	0.37236	0.	-5.5222e-004
283	3.5217	0.37236	0.	-5.3879e-004
284	3.913	0.37236	0.	-5.2535e-004
285	4.3043	0.37236	0.	-5.1207e-004
286	4.6957	0.37236	0.	-4.9899e-004
287	5.087	0.37236	0.	-4.8613e-004
288	5.4783	0.37236	0.	-4.7349e-004
289	5.8696	0.37236	0.	-4.6105e-004
290	6.2609	0.37236	0.	-4.4878e-004
291	6.6522	0.37236	0.	-4.3668e-004
292	7.0435	0.37236	0.	-4.2474e-004
293	7.4348	0.37236	0.	-4.1293e-004
294	7.8261	0.37236	0.	-4.0124e-004
295	8.2174	0.37236	0.	-3.8968e-004
296	8.6087	0.37236	0.	-3.7823e-004
297	9.	0.37236	0.	-3.6688e-004
298	9.3913	0.37236	0.	-3.5564e-004
299	9.7826	0.37236	0.	-3.4449e-004
300	10.174	0.37236	0.	-3.3344e-004
301	10.565	0.37236	0.	-3.2248e-004
302	10.957	0.37236	0.	-3.1161e-004
303	11.348	0.37236	0.	-3.0082e-004
304	11.739	0.37236	0.	-2.9012e-004
305	12.13	0.37236	0.	-2.7948e-004
306	12.522	0.37236	0.	-2.6891e-004
307	12.913	0.37236	0.	-2.5837e-004
308	13.304	0.37236	0.	-2.4785e-004
309	13.696	0.37236	0.	-2.3729e-004
310	14.087	0.37236	0.	-2.266e-004
311	14.478	0.37236	0.	-2.1566e-004
312	14.87	0.37236	0.	-2.0424e-004
313	15.261	0.37236	0.	-1.9188e-004
314	15.662	0.37477	0.	-1.78e-004
315	16.057	0.37028	0.	-1.6156e-004
316	16.451	0.34784	0.	-1.4165e-004
317	16.83	0.30455	0.	-1.1752e-004
318	17.224	0.24536	0.	-8.5557e-005
319	0.39942	5.6046	0.	-4.9745e-004
320	0.38766	5.2072	0.	-5.4533e-004
321	0.38406	4.8055	0.	-5.9102e-004
322	0.37821	4.4042	0.	-6.2169e-004
323	0.37236	4.	0.	-6.4149e-004
324	0.37236	3.6	0.	-6.5292e-004
325	0.37236	3.2	0.	-6.5812e-004
326	0.37236	2.8	0.	-6.5791e-004
327	0.37661	2.395	0.	-6.5206e-004
328	0.38212	1.9899	0.	-6.3992e-004
329	0.38436	1.5875	0.	-6.2024e-004
330	0.38429	1.191	0.	-5.9013e-004
331	0.38518	0.78888	0.	-5.4515e-004
332	17.731	5.7624	0.	-3.842e-005
333	17.439	5.71	0.	-6.8919e-005
334	17.095	5.6698	0.	-9.7754e-005
335	16.724	5.6449	0.	-1.2575e-004
336	16.335	5.637	0.	-1.4848e-004
337	15.937	5.6314	0.	-1.6715e-004
338	15.534	5.6289	0.	-1.827e-004
339	15.129	5.6276	0.	-1.9629e-004
340	14.72	5.6276	0.	-2.0869e-004
341	14.311	5.6276	0.	-2.2039e-004
342	13.902	5.6276	0.	-2.3167e-004
343	13.493	5.6276	0.	-2.4276e-004
344	13.084	5.6276	0.	-2.5377e-004
345	12.676	5.6276	0.	-2.6476e-004
346	12.267	5.6276	0.	-2.758e-004
347	11.858	5.6276	0.	-2.8689e-004
348	11.449	5.6276	0.	-2.9805e-004
349	11.04	5.6276	0.	-3.093e-004
350	10.631	5.6276	0.	-3.2064e-004
351	10.222	5.6276	0.	-3.3208e-004
352	9.8133	5.6276	0.	-3.4362e-004
353	9.4044	5.6276	0.	-3.5526e-004
354	8.9956	5.6276	0.	-3.6701e-004
355	8.5867	5.6276	0.	-3.7887e-004
356	8.1778	5.6276	0.	-3.9084e-004
357	7.7689	5.6276	0.	-4.0294e-004
358	7.36	5.6276	0.	-4.1517e-004
359	6.9511	5.6276	0.	-4.2754e-004
360	6.5422	5.6276	0.	-4.4006e-004
361	6.1333	5.6276	0.	-4.5275e-004
362	5.7244	5.6276	0.	-4.6563e-004
363	5.3156	5.6276	0.	-4.7871e-004
364	4.9067	5.6276	0.	-4.9201e-004
365	4.4978	5.6276	0.	-5.0555e-004
366	4.0889	5.6276	0.	-5.1932e-004
367	3.68	5.6276	0.	-5.3328e-004
368	3.2711	5.6276	0.	-5.4737e-004
369	2.8622	5.6276	0.	-5.6132e-004
370	2.449	5.6282	0.	-5.7491e-004
371	2.0339	5.62	0.	-5.8563e-004
372	1.6194	5.6103	0.	-5.922e-004
373	1.2093	5.6039	0.	-5.911e-004
374	0.80259	5.604	0.	-5.6934e-004
375	17.76	5.3729	0.	-6.2076e-005
376	17.788	5.1802	0.	-7.8801e-005
377	17.772	4.9857	0.	-9.9577e-005
378	17.75	4.7971	0.	-1.2367e-004
379	17.741	4.5966	0.	-1.5453e-004
380	17.735	4.379	0.	-1.9967e-004
381	17.733	4.1579	0.	-2.7019e-004
382	17.733	3.9064	0.	-3.0423e-004
383	18.398	0.43471	0.	-3.5086e-005
384	18.443	0.60222	0.	-4.742e-005
385	18.43	0.79929	0.	-5.89e-005
386	18.413	1.004	0.	-7.6673e-005
387	18.424	1.2014	0.	-9.7672e-005
388	18.431	1.3959	0.	-1.2328e-004
389	18.435	1.5946	0.	-1.5983e-004
390	18.428	1.8108	0.	-2.2222e-004
391	18.43	2.035	0.	-2.7128e-004
392	17.972	2.2121	0.	-4.3201e-004
393	18.21	2.2302	0.	-4.2064e-004
394	18.225	3.7302	0.	-3.937e-004
395	17.981	3.734	0.	-4.0226e-004
396	18.727	0.60904	0.	-5.4355e-005
397	23.24	0.79422	0.	-1.7075e-005
398	17.27	0.47241	0.	-8.9454e-005
399	0.78478	5.2079	0.	-5.5235e-004
400	17.449	5.4805	0.	-8.0145e-005
401	18.436	2.2571	0.	-2.9382e-004
402	18.449	3.7397	0.	-2.883e-004
403	21.813	5.2553	0.	-4.4979e-005
404	21.448	5.2553	0.	-5.2075e-005
405	21.083	5.2553	0.	-5.8855e-005
406	20.719	5.2553	0.	-6.501e-005
407	20.359	5.2544	0.	-7.0073e-005
408	20.008	5.2619	0.	-7.3488e-005
409	19.662	5.2737	0.	-7.4479e-005
410	19.318	5.3023	0.	-7.1171e-005
411	18.944	5.3866	0.	-6.117e-005
412	18.684	4.9654	0.	-7.8304e-005
413	18.661	4.5917	0.	-1.1242e-004
414	18.672	4.3965	0.	-1.3732e-004
415	18.693	3.9649	0.	-1.8917e-004
416	17.338	0.6678	0.	-9.1163e-005
417	17.438	0.83488	0.	-9.5777e-005
418	17.49	1.	0.	-1.0797e-004
419	17.522	1.2091	0.	-1.2835e-004
420	17.502	1.4052	0.	-1.5323e-004
421	17.483	1.5987	0.	-1.8162e-004
422	17.494	1.7943	0.	-2.07e-004
423	17.077	5.2988	0.	-1.1216e-004
424	17.535	5.0114	0.	-1.032e-004
425	17.607	5.1626	0.	-8.3799e-005
426	17.475	4.6037	0.	-1.5224e-004
427	17.493	4.8184	0.	-1.2554e-004
428	18.707	1.1762	0.	-8.7832e-005
429	18.617	1.0122	0.	-7.3265e-005
430	18.692	2.0589	0.	-1.9115e-004
431	18.701	1.8179	0.	-1.6034e-004
432	17.974	2.4142	0.	-3.5429e-004
433	18.202	2.4346	0.	-3.4693e-004
434	18.003	3.5383	0.	-3.4132e-004
435	17.714	2.412	0.	-3.0537e-004
436	18.438	2.4953	0.	-2.8546e-004
437	18.96	4.8875	0.	-8.3859e-005
438	18.717	3.7151	0.	-2.0786e-004
439	22.904	4.8433	0.	-2.3908e-005
440	22.857	1.1845	0.	-2.4824e-005
441	17.45	2.0207	0.	-2.2919e-004
442	1.1619	1.1553	0.	-5.6351e-004
443	17.18	0.93772	0.	-1.1938e-004
444	1.1708	4.8121	0.	-5.6282e-004
445	17.318	5.1175	0.	-1.097e-004
446	18.996	1.0003	0.	-7.8473e-005
447	18.692	2.3106	0.	-2.1517e-004
448	18.452	3.4014	0.	-2.7513e-004
449	17.823	3.3998	0.	-3.124e-004
450	22.179	4.8734	0.	-3.7901e-005
451	21.813	4.8829	0.	-4.5132e-005
452	21.448	4.8829	0.	-5.2324e-005
453	21.083	4.8829	0.	-5.9415e-005
454	20.715	4.879	0.	-6.6238e-005
455	20.351	4.8734	0.	-7.24e-005
456	20.01	4.8881	0.	-7.7293e-005
457	18.914	4.6073	0.	-1.033e-004
458	18.936	3.9786	0.	-1.5169e-004
459	22.871	1.9902	0.	-2.5025e-005
460	22.878	2.3972	0.	-2.4952e-005
461	22.883	2.8	0.	-2.4864e-005
462	22.879	3.2024	0.	-2.4913e-005
463	22.878	3.6178	0.	-2.4885e-005
464	22.878	4.0407	0.	-2.4842e-005
465	19.74	1.0859	0.	-7.9618e-005
466	20.115	1.1138	0.	-7.5869e-005
467	20.5	1.1171	0.	-6.9871e-005
468	20.889	1.1171	0.	-6.2959e-005
469	21.282	1.1219	0.	-5.5532e-005
470	21.674	1.1337	0.	-4.784e-005
471	22.072	1.1519	0.	-4.0046e-005
472	22.465	1.1709	0.	-3.2378e-005
473	17.271	1.2028	0.	-1.3582e-004
474	17.192	1.3981	0.	-1.5672e-004
475	17.19	1.5912	0.	-1.7296e-004
476	17.236	1.7913	0.	-1.897e-004
477	1.949	1.1309	0.	-5.5765e-004
478	2.3412	1.1219	0.	-5.5073e-004
479	2.7391	1.1171	0.	-5.4188e-004
480	3.1304	1.1171	0.	-5.3183e-004
481	3.5217	1.1171	0.	-5.2114e-004
482	3.913	1.1171	0.	-5.1025e-004
483	4.3043	1.1171	0.	-4.9921e-004
484	4.6957	1.1171	0.	-4.8808e-004
485	5.087	1.1171	0.	-4.7688e-004
486	5.4783	1.1171	0.	-4.6565e-004
487	5.8696	1.1171	0.	-4.5441e-004
488	6.2609	1.1171	0.	-4.4316e-004
489	6.6522	1.1171	0.	-4.3191e-004
490	7.0435	1.1171	0.	-4.2069e-004
491	7.4348	1.1171	0.	-4.0948e-004
492	7.8261	1.1171	0.	-3.9831e-004
493	8.2174	1.1171	0.	-3.8718e-004
494	8.6087	1.1171	0.	-3.761e-004
495	9.	1.1171	0.	-3.6506e-004
496	9.3913	1.1171	0.	-3.5408e-004
497	9.7826	1.1171	0.	-3.4317e-004
498	10.174	1.1171	0.	-3.3232e-004
499	10.565	1.1171	0.	-3.2154e-004
500	10.957	1.1171	0.	-3.1084e-004
501	11.348	1.1171	0.	-3.0021e-004
502	11.739	1.1171	0.	-2.8967e-004
503	12.13	1.1171	0.	-2.7921e-004
504	12.522	1.1171	0.	-2.6883e-004
505	12.913	1.1171	0.	-2.5853e-004
506	13.304	1.1171	0.	-2.4832e-004
507	13.696	1.1171	0.	-2.3818e-004
508	14.087	1.1171	0.	-2.281e-004
509	14.478	1.1171	0.	-2.1803e-004
510	14.87	1.1171	0.	-2.0792e-004
511	15.261	1.1171	0.	-1.9753e-004
512	15.674	1.1098	0.	-1.8604e-004
513	16.101	1.09	0.	-1.7292e-004
514	1.1083	3.9968	0.	-5.7081e-004
515	1.1135	3.5955	0.	-5.7576e-004
516	1.1163	3.1955	0.	-5.7835e-004
517	1.1235	2.7928	0.	-5.7785e-004
518	1.1367	2.3732	0.	-5.7419e-004
519	1.1509	1.9634	0.	-5.6883e-004
520	16.301	4.9142	0.	-1.6677e-004
521	15.917	4.8952	0.	-1.7908e-004
522	15.527	4.8851	0.	-1.9039e-004
523	15.129	4.8829	0.	-2.012e-004
524	14.72	4.8829	0.	-2.118e-004
525	14.311	4.8829	0.	-2.2234e-004
526	13.902	4.8829	0.	-2.3286e-004
527	13.493	4.8829	0.	-2.4342e-004
528	13.084	4.8829	0.	-2.5405e-004
529	12.676	4.8829	0.	-2.6477e-004
530	12.267	4.8829	0.	-2.7558e-004
531	11.858	4.8829	0.	-2.8649e-004
532	11.449	4.8829	0.	-2.9748e-004
533	11.04	4.8829	0.	-3.0857e-004
534	10.631	4.8829	0.	-3.1974e-004
535	10.222	4.8829	0.	-3.3099e-004
536	9.8133	4.8829	0.	-3.4232e-004
537	9.4044	4.8829	0.	-3.5372e-004
538	8.9956	4.8829	0.	-3.6519e-004
539	8.5867	4.8829	0.	-3.7672e-004
540	8.1778	4.8829	0.	-3.8831e-004
541	7.7689	4.8829	0.	-3.9995e-004
542	7.36	4.8829	0.	-4.1162e-004
543	6.9511	4.8829	0.	-4.2334e-004
544	6.5422	4.8829	0.	-4.3507e-004
545	6.1333	4.8829	0.	-4.4682e-004
546	5.7244	4.8829	0.	-4.5858e-004
547	5.3156	4.8829	0.	-4.7032e-004
548	4.9067	4.8829	0.	-4.8204e-004
549	4.4978	4.8829	0.	-4.9371e-004
550	4.0889	4.8829	0.	-5.0529e-004
551	3.68	4.8829	0.	-5.167e-004
552	3.2786	4.8898	0.	-5.279e-004
553	2.8792	4.8997	0.	-5.3872e-004
554	2.4746	4.9064	0.	-5.4794e-004
555	2.0622	4.9063	0.	-5.6041e-004
556	17.223	4.377	0.	-1.7679e-004
557	18.989	1.5673	0.	-1.1335e-004
558	19.015	1.313	0.	-9.581e-005
559	18.95	2.0806	0.	-1.5442e-004
560	18.954	1.8205	0.	-1.3436e-004
561	18.004	2.5816	0.	-3.2485e-004
562	18.218	2.6461	0.	-3.0961e-004
563	19.125	4.7103	0.	-9.2961e-005
564	22.893	4.4425	0.	-2.4436e-005
565	22.543	4.8614	0.	-3.081e-005
566	22.862	1.5858	0.	-2.5019e-005
567	1.1615	1.5533	0.	-5.6408e-004
568	1.5525	1.1407	0.	-5.6174e-004
569	16.963	1.1471	0.	-1.4673e-004
570	1.6079	4.804	0.	-5.5581e-004
571	1.1262	4.4114	0.	-5.6545e-004
572	16.648	4.9376	0.	-1.5363e-004
573	17.5	3.5491	0.	-2.584e-004
574	19.375	1.0292	0.	-8.0883e-005
575	18.683	2.5678	0.	-2.2593e-004
576	18.76	3.4612	0.	-2.118e-004
577	18.023	3.2525	0.	-3.0922e-004
578	18.995	3.7449	0.	-1.6054e-004
579	17.205	2.0107	0.	-2.0381e-004
580	17.222	3.8219	0.	-2.1533e-004
581	19.671	4.5457	0.	-8.9021e-005
582	22.178	4.4802	0.	-3.8078e-005
583	21.816	4.5058	0.	-4.5278e-005
584	21.449	4.5199	0.	-5.2652e-005
585	21.083	4.5106	0.	-6.0101e-005
586	20.703	4.5072	0.	-6.7875e-005
587	20.339	4.4912	0.	-7.5401e-005
588	19.154	4.235	0.	-1.1764e-004
589	22.48	1.9796	0.	-3.2423e-005
590	22.489	2.3801	0.	-3.2315e-005
591	22.508	2.7827	0.	-3.1899e-005
592	22.512	3.2086	0.	-3.1954e-005
593	22.504	3.6279	0.	-3.2034e-005
594	22.516	4.0425	0.	-3.1828e-005
595	19.698	1.4679	0.	-8.7785e-005
596	20.119	1.469	0.	-7.978e-005
597	20.503	1.4777	0.	-7.1777e-005
598	20.888	1.4743	0.	-6.3902e-005
599	21.287	1.481	0.	-5.5884e-005
600	21.687	1.5081	0.	-4.783e-005
601	22.082	1.5429	0.	-4.0011e-005
602	22.475	1.5705	0.	-3.2393e-005
