Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
162	19.477	3.9385	0.	-1185.9
163	13.902	4.5106	0.	-2319.9
164	13.493	4.5106	0.	-2425.6
165	13.084	4.5106	0.	-2532.4
166	12.676	4.5106	0.	-2640.2
167	12.267	4.5106	0.	-2749.
168	11.858	4.5106	0.	-2858.8
169	11.449	4.5106	0.	-2969.6
170	11.04	4.5106	0.	-3081.3
171	10.631	4.5106	0.	-3194.
172	10.222	4.5106	0.	-3307.6
173	9.8133	4.5106	0.	-3422.1
174	9.4044	4.5106	0.	-3537.6
175	8.9956	4.5106	0.	-3654.
176	8.5867	4.5106	0.	-3771.2
177	8.1778	4.5106	0.	-3889.5
178	7.7689	4.5106	0.	-4008.5
179	7.36	4.5106	0.	-4128.5
180	6.9511	4.5106	0.	-4249.4
181	6.5422	4.5106	0.	-4371.1
182	6.1333	4.5106	0.	-4493.8
183	5.7244	4.5106	0.	-4617.4
184	5.3156	4.5106	0.	-4742.1
185	4.9067	4.5106	0.	-4867.8
186	4.4978	4.5106	0.	-4994.7
187	4.0889	4.5106	0.	-5122.7
188	3.68	4.5106	0.	-5251.4
189	3.2807	4.5177	0.	-5380.
190	2.8946	4.5321	0.	-5507.4
191	2.5089	4.5511	0.	-5637.4
192	2.1434	4.5684	0.	-5725.2
193	1.4649	3.9717	0.	-6067.9
194	19.679	4.9028	0.	-814.66
195	16.994	2.8541	0.	-2128.3
196	16.28	4.5508	0.	-1715.6
197	16.71	2.8395	0.	-2017.9
198	19.511	2.1401	0.	-1169.5
199	19.483	2.4339	0.	-1270.2
200	19.478	2.7619	0.	-1335.2
201	16.538	2.0228	0.	-1810.1
202	16.402	2.4912	0.	-1924.3
203	21.438	4.1714	0.	-540.11
204	21.075	4.1514	0.	-624.46
205	20.679	4.1505	0.	-721.04
206	20.246	3.0964	0.	-929.12
207	20.136	2.1612	0.	-905.13
208	2.5991	3.469	0.	-5562.6
209	21.647	3.574	0.	-499.12
210	20.366	2.7719	0.	-864.05
211	21.159	2.8673	0.	-619.48
212	20.708	3.473	0.	-744.71
213	20.895	2.7849	0.	-695.02
214	21.145	2.4263	0.	-617.
215	21.1	3.183	0.	-637.12
216	23.638	5.6041	0.	-74.288
217	23.274	5.6149	0.	-146.15
218	22.909	5.6232	0.	-221.32
219	22.542	5.6276	0.	-297.03
220	22.177	5.6276	0.	-372.1
221	21.813	5.6276	0.	-445.81
222	21.448	5.6276	0.	-516.73
223	21.083	5.6276	0.	-582.54
224	20.719	5.6276	0.	-639.65
225	20.354	5.6276	0.	-682.69
226	19.995	5.6321	0.	-703.81
227	19.641	5.6396	0.	-692.51
228	19.291	5.6562	0.	-637.82
229	18.935	5.6944	0.	-525.53
230	18.568	5.7509	0.	-346.48
231	18.46	5.3629	0.	-435.22
232	18.409	5.1691	0.	-563.86
233	18.419	4.9869	0.	-712.33
234	18.42	4.7949	0.	-878.5
235	18.422	4.6	0.	-1127.9
236	18.419	4.3983	0.	-1468.3
237	18.424	4.1888	0.	-2123.9
238	18.436	3.9732	0.	-2675.5
239	23.616	0.39656	0.	-79.052
240	23.622	0.79381	0.	-79.674
241	23.624	1.1968	0.	-79.309
242	23.628	1.6	0.	-78.645
243	23.628	2.	0.	-78.554
244	23.628	2.4	0.	-78.246
245	23.628	2.8	0.	-78.005
246	23.628	3.2	0.	-77.923
247	23.625	3.6029	0.	-78.65
248	23.623	4.0059	0.	-79.225
249	23.623	4.4053	0.	-79.287
250	23.631	4.8067	0.	-77.585
251	23.636	5.2062	0.	-76.213
252	18.592	0.28647	0.	-358.21
253	18.988	0.32574	0.	-543.05
254	19.362	0.34692	0.	-651.81
255	19.737	0.36205	0.	-698.11
256	20.118	0.36939	0.	-698.09
257	20.5	0.37236	0.	-666.52
258	20.889	0.37236	0.	-613.64
259	21.278	0.37236	0.	-547.7
260	21.667	0.37236	0.	-474.04
261	22.061	0.37919	0.	-395.7
262	22.453	0.38563	0.	-315.45
263	22.843	0.39055	0.	-235.07
264	23.232	0.39574	0.	-154.93
265	17.614	0.19735	0.	-463.11
266	17.636	0.41056	0.	-511.46
267	17.69	0.60053	0.	-570.67
268	17.715	0.8014	0.	-682.93
269	17.745	1.	0.	-810.56
270	17.745	1.2	0.	-1004.6
271	17.753	1.4027	0.	-1251.1
272	17.748	1.601	0.	-1577.7
273	17.739	1.8076	0.	-2246.2
274	17.723	2.0114	0.	-2719.3
275	0.38654	0.39354	0.	-4874.
276	0.77546	0.38925	0.	-5841.1
277	1.1685	0.38033	0.	-5979.2
278	1.5614	0.37478	0.	-6011.4
279	1.9565	0.37236	0.	-5939.7
280	2.3478	0.37236	0.	-5831.5
281	2.7391	0.37236	0.	-5703.2
282	3.1304	0.37236	0.	-5566.5
283	3.5217	0.37236	0.	-5426.8
284	3.913	0.37236	0.	-5287.3
285	4.3043	0.37236	0.	-5149.6
286	4.6957	0.37236	0.	-5014.3
287	5.087	0.37236	0.	-4881.7
288	5.4783	0.37236	0.	-4751.7
289	5.8696	0.37236	0.	-4624.
290	6.2609	0.37236	0.	-4498.5
291	6.6522	0.37236	0.	-4375.1
292	7.0435	0.37236	0.	-4253.4
293	7.4348	0.37236	0.	-4133.5
294	7.8261	0.37236	0.	-4015.
295	8.2174	0.37236	0.	-3898.
296	8.6087	0.37236	0.	-3782.2
297	9.	0.37236	0.	-3667.7
298	9.3913	0.37236	0.	-3554.4
299	9.7826	0.37236	0.	-3442.2
300	10.174	0.37236	0.	-3331.
301	10.565	0.37236	0.	-3220.8
302	10.957	0.37236	0.	-3111.6
303	11.348	0.37236	0.	-3003.2
304	11.739	0.37236	0.	-2895.7
305	12.13	0.37236	0.	-2788.9
306	12.522	0.37236	0.	-2682.7
307	12.913	0.37236	0.	-2576.9
308	13.304	0.37236	0.	-2471.1
309	13.696	0.37236	0.	-2364.7
310	14.087	0.37236	0.	-2257.
311	14.478	0.37236	0.	-2146.4
312	14.87	0.37236	0.	-2030.5
313	15.261	0.37236	0.	-1904.7
314	15.662	0.37477	0.	-1762.2
315	16.057	0.37028	0.	-1595.3
316	16.451	0.34784	0.	-1393.7
317	16.83	0.30455	0.	-1151.9
318	17.224	0.24536	0.	-837.5
319	0.39942	5.6046	0.	-4900.6
320	0.38766	5.2072	0.	-5555.1
321	0.38406	4.8055	0.	-6094.3
322	0.37821	4.4042	0.	-6433.1
323	0.37236	4.	0.	-6652.8
324	0.37236	3.6	0.	-6775.9
325	0.37236	3.2	0.	-6832.1
326	0.37236	2.8	0.	-6831.7
327	0.37661	2.395	0.	-6768.8
328	0.38212	1.9899	0.	-6635.
329	0.38436	1.5875	0.	-6415.1
330	0.38429	1.191	0.	-6084.
331	0.38518	0.78888	0.	-5549.1
332	17.731	5.7624	0.	-371.3
333	17.439	5.71	0.	-680.72
334	17.095	5.6698	0.	-953.54
335	16.724	5.6449	0.	-1230.7
336	16.335	5.637	0.	-1462.6
337	15.937	5.6314	0.	-1652.4
338	15.534	5.6289	0.	-1811.3
339	15.129	5.6276	0.	-1949.7
340	14.72	5.6276	0.	-2075.8
341	14.311	5.6276	0.	-2194.2
342	13.902	5.6276	0.	-2308.1
343	13.493	5.6276	0.	-2419.8
344	13.084	5.6276	0.	-2530.5
345	12.676	5.6276	0.	-2641.1
346	12.267	5.6276	0.	-2751.9
347	11.858	5.6276	0.	-2863.3
348	11.449	5.6276	0.	-2975.4
349	11.04	5.6276	0.	-3088.4
350	10.631	5.6276	0.	-3202.4
351	10.222	5.6276	0.	-3317.3
352	9.8133	5.6276	0.	-3433.4
353	9.4044	5.6276	0.	-3550.6
354	8.9956	5.6276	0.	-3669.
355	8.5867	5.6276	0.	-3788.7
356	8.1778	5.6276	0.	-3909.7
357	7.7689	5.6276	0.	-4032.2
358	7.36	5.6276	0.	-4156.2
359	6.9511	5.6276	0.	-4282.
360	6.5422	5.6276	0.	-4409.5
361	6.1333	5.6276	0.	-4539.1
362	5.7244	5.6276	0.	-4671.
363	5.3156	5.6276	0.	-4805.3
364	4.9067	5.6276	0.	-4942.3
365	4.4978	5.6276	0.	-5082.1
366	4.0889	5.6276	0.	-5224.6
367	3.68	5.6276	0.	-5369.6
368	3.2711	5.6276	0.	-5515.9
369	2.8622	5.6276	0.	-5661.5
370	2.449	5.6282	0.	-5802.9
371	2.0339	5.62	0.	-5917.3
372	1.6194	5.6103	0.	-5998.7
373	1.2093	5.6039	0.	-5983.4
374	0.80259	5.604	0.	-5865.2
375	17.76	5.3729	0.	-542.44
376	17.788	5.1802	0.	-658.77
377	17.772	4.9857	0.	-824.88
378	17.75	4.7971	0.	-1015.4
379	17.741	4.5966	0.	-1255.
380	17.735	4.379	0.	-1611.4
381	17.733	4.1579	0.	-2309.3
382	17.733	3.9064	0.	-2869.8
383	18.398	0.43471	0.	-320.52
384	18.443	0.60222	0.	-444.84
385	18.43	0.79929	0.	-543.08
386	18.413	1.004	0.	-695.03
387	18.424	1.2014	0.	-879.38
388	18.431	1.3959	0.	-1110.5
389	18.435	1.5946	0.	-1441.9
390	18.428	1.8108	0.	-2093.8
391	18.43	2.035	0.	-2719.4
392	17.972	2.2121	0.	-4020.
393	18.21	2.2302	0.	-4016.4
394	18.225	3.7302	0.	-3737.4
395	17.981	3.734	0.	-3747.5
396	18.727	0.60904	0.	-537.2
397	23.24	0.79422	0.	-155.6
398	17.27	0.47241	0.	-854.73
399	0.78478	5.2079	0.	-5980.
400	17.449	5.4805	0.	-754.14
401	18.436	2.2571	0.	-2908.
402	18.449	3.7397	0.	-2851.1
403	21.813	5.2553	0.	-446.43
404	21.448	5.2553	0.	-519.09
405	21.083	5.2553	0.	-588.06
406	20.719	5.2553	0.	-650.17
407	20.359	5.2544	0.	-700.66
408	20.008	5.2619	0.	-734.04
409	19.662	5.2737	0.	-741.51
410	19.318	5.3023	0.	-704.17
411	18.944	5.3866	0.	-598.7
412	18.684	4.9654	0.	-749.02
413	18.661	4.5917	0.	-1074.7
414	18.672	4.3965	0.	-1326.4
415	18.693	3.9649	0.	-1890.7
416	17.338	0.6678	0.	-855.29
417	17.438	0.83488	0.	-874.67
418	17.49	1.	0.	-959.67
419	17.522	1.2091	0.	-1116.7
420	17.502	1.4052	0.	-1338.
421	17.483	1.5987	0.	-1598.2
422	17.494	1.7943	0.	-1859.7
423	17.077	5.2988	0.	-1069.9
424	17.535	5.0114	0.	-903.25
425	17.607	5.1626	0.	-729.87
426	17.475	4.6037	0.	-1335.1
427	17.493	4.8184	0.	-1099.7
428	18.707	1.1762	0.	-832.41
429	18.617	1.0122	0.	-682.25
430	18.692	2.0589	0.	-1915.1
431	18.701	1.8179	0.	-1586.7
432	17.974	2.4142	0.	-3367.6
433	18.202	2.4346	0.	-3337.8
434	18.003	3.5383	0.	-3238.5
435	17.714	2.412	0.	-2911.6
436	18.438	2.4953	0.	-2792.6
437	18.96	4.8875	0.	-827.44
438	18.717	3.7151	0.	-2087.2
439	22.904	4.8433	0.	-224.95
440	22.857	1.1845	0.	-234.77
441	17.45	2.0207	0.	-2129.1
442	1.1619	1.1553	0.	-6006.3
443	17.18	0.93772	0.	-1098.6
444	1.1708	4.8121	0.	-6011.4
445	17.318	5.1175	0.	-998.44
446	18.996	1.0003	0.	-777.35
447	18.692	2.3106	0.	-2154.9
448	18.452	3.4014	0.	-2687.6
449	17.823	3.3998	0.	-2985.2
450	22.179	4.8734	0.	-373.59
451	21.813	4.8829	0.	-449.37
452	21.448	4.8829	0.	-524.3
453	21.083	4.8829	0.	-597.96
454	20.715	4.879	0.	-668.35
455	20.351	4.8734	0.	-731.24
456	20.01	4.8881	0.	-781.11
457	18.914	4.6073	0.	-1016.9
458	18.936	3.9786	0.	-1552.
459	22.871	1.9902	0.	-234.3
460	22.878	2.3972	0.	-233.25
461	22.883	2.8	0.	-232.05
462	22.879	3.2024	0.	-232.66
463	22.878	3.6178	0.	-232.59
464	22.878	4.0407	0.	-232.35
465	19.74	1.0859	0.	-801.89
466	20.115	1.1138	0.	-765.81
467	20.5	1.1171	0.	-705.58
468	20.889	1.1171	0.	-634.37
469	21.282	1.1219	0.	-557.61
470	21.674	1.1337	0.	-477.65
471	22.072	1.1519	0.	-396.13
472	22.465	1.1709	0.	-315.2
473	17.271	1.2028	0.	-1235.3
474	17.192	1.3981	0.	-1440.1
475	17.19	1.5912	0.	-1603.5
476	17.236	1.7913	0.	-1771.5
477	1.949	1.1309	0.	-5832.4
478	2.3412	1.1219	0.	-5720.9
479	2.7391	1.1171	0.	-5596.9
480	3.1304	1.1171	0.	-5469.2
481	3.5217	1.1171	0.	-5339.4
482	3.913	1.1171	0.	-5210.7
483	4.3043	1.1171	0.	-5083.4
484	4.6957	1.1171	0.	-4957.5
485	5.087	1.1171	0.	-4833.1
486	5.4783	1.1171	0.	-4710.2
487	5.8696	1.1171	0.	-4588.6
488	6.2609	1.1171	0.	-4468.3
489	6.6522	1.1171	0.	-4349.2
490	7.0435	1.1171	0.	-4231.2
491	7.4348	1.1171	0.	-4114.4
492	7.8261	1.1171	0.	-3998.6
493	8.2174	1.1171	0.	-3883.7
494	8.6087	1.1171	0.	-3769.9
495	9.	1.1171	0.	-3656.9
496	9.3913	1.1171	0.	-3545.
497	9.7826	1.1171	0.	-3433.9
498	10.174	1.1171	0.	-3323.7
499	10.565	1.1171	0.	-3214.5
500	10.957	1.1171	0.	-3106.1
501	11.348	1.1171	0.	-2998.6
502	11.739	1.1171	0.	-2892.
503	12.13	1.1171	0.	-2786.2
504	12.522	1.1171	0.	-2681.2
505	12.913	1.1171	0.	-2577.
506	13.304	1.1171	0.	-2473.3
507	13.696	1.1171	0.	-2370.2
508	14.087	1.1171	0.	-2267.1
509	14.478	1.1171	0.	-2163.7
510	14.87	1.1171	0.	-2058.9
511	15.261	1.1171	0.	-1949.4
512	15.674	1.1098	0.	-1828.1
513	16.101	1.09	0.	-1684.
514	1.1083	3.9968	0.	-6264.5
515	1.1135	3.5955	0.	-6347.
516	1.1163	3.1955	0.	-6386.9
517	1.1235	2.7928	0.	-6383.2
518	1.1367	2.3732	0.	-6328.7
519	1.1509	1.9634	0.	-6234.7
520	16.301	4.9142	0.	-1620.1
521	15.917	4.8952	0.	-1753.5
522	15.527	4.8851	0.	-1874.4
523	15.129	4.8829	0.	-1988.6
524	14.72	4.8829	0.	-2099.1
525	14.311	4.8829	0.	-2208.
526	13.902	4.8829	0.	-2315.8
527	13.493	4.8829	0.	-2423.5
528	13.084	4.8829	0.	-2531.5
529	12.676	4.8829	0.	-2640.2
530	12.267	4.8829	0.	-2749.6
531	11.858	4.8829	0.	-2859.8
532	11.449	4.8829	0.	-2971.
533	11.04	4.8829	0.	-3083.1
534	10.631	4.8829	0.	-3196.2
535	10.222	4.8829	0.	-3310.2
536	9.8133	4.8829	0.	-3425.2
537	9.4044	4.8829	0.	-3541.2
538	8.9956	4.8829	0.	-3658.2
539	8.5867	4.8829	0.	-3776.2
540	8.1778	4.8829	0.	-3895.3
541	7.7689	4.8829	0.	-4015.4
542	7.36	4.8829	0.	-4136.6
543	6.9511	4.8829	0.	-4259.
544	6.5422	4.8829	0.	-4382.5
545	6.1333	4.8829	0.	-4507.3
546	5.7244	4.8829	0.	-4633.4
547	5.3156	4.8829	0.	-4761.
548	4.9067	4.8829	0.	-4890.1
549	4.4978	4.8829	0.	-5020.8
550	4.0889	4.8829	0.	-5153.
551	3.68	4.8829	0.	-5286.4
552	3.2786	4.8898	0.	-5420.1
553	2.8792	4.8997	0.	-5551.4
554	2.4746	4.9064	0.	-5674.1
555	2.0622	4.9063	0.	-5829.
556	17.223	4.377	0.	-1638.5
557	18.989	1.5673	0.	-1143.4
558	19.015	1.313	0.	-958.71
559	18.95	2.0806	0.	-1579.8
560	18.954	1.8205	0.	-1365.6
561	18.004	2.5816	0.	-3102.7
562	18.218	2.6461	0.	-2982.1
563	19.125	4.7103	0.	-924.66
564	22.893	4.4425	0.	-228.57
565	22.543	4.8614	0.	-298.59
566	22.862	1.5858	0.	-235.03
567	1.1615	1.5533	0.	-6116.8
568	1.5525	1.1407	0.	-5939.2
569	16.963	1.1471	0.	-1375.7
570	1.6079	4.804	0.	-5896.4
571	1.1262	4.4114	0.	-6138.5
572	16.648	4.9376	0.	-1478.3
573	17.5	3.5491	0.	-2473.3
574	19.375	1.0292	0.	-809.96
575	18.683	2.5678	0.	-2250.6
576	18.76	3.4612	0.	-2128.5
577	18.023	3.2525	0.	-2971.
578	18.995	3.7449	0.	-1645.6
579	17.205	2.0107	0.	-1942.1
580	17.222	3.8219	0.	-2060.8
581	19.671	4.5457	0.	-909.63
582	22.178	4.4802	0.	-375.73
583	21.816	4.5058	0.	-452.51
584	21.449	4.5199	0.	-531.03
585	21.083	4.5106	0.	-610.25
586	20.703	4.5072	0.	-691.75
587	20.339	4.4912	0.	-771.45
588	19.154	4.235	0.	-1205.2
589	22.48	1.9796	0.	-315.19
590	22.489	2.3801	0.	-314.55
591	22.508	2.7827	0.	-309.58
592	22.512	3.2086	0.	-310.03
593	22.504	3.6279	0.	-311.03
594	22.516	4.0425	0.	-307.96
595	19.698	1.4679	0.	-898.81
596	20.119	1.469	0.	-816.04
597	20.503	1.4777	0.	-732.96
598	20.888	1.4743	0.	-649.75
599	21.287	1.481	0.	-565.28
600	21.687	1.5081	0.	-479.93
601	22.082	1.5429	0.	-396.64
602	22.475	1.5705	0.	-314.74
603	16.857	1.632	0.	-1668.9
604	16.98	1.8098	0.	-1796.8
605	1.9396	1.5251	0.	-5812.6
606	2.3354	1.5055	0.	-5685.4
607	2.7312	1.493	0.	-5565.7
608	3.1304	1.4894	0.	-5429.7
609	3.5217	1.4894	0.	-5302.8
610	3.913	1.4894	0.	-5178.5
611	4.3043	1.4894	0.	-5055.3
612	4.6957	1.4894	0.	-4933.2
613	5.087	1.4894	0.	-4812.3
614	5.4783	1.4894	0.	-4692.4
615	5.8696	1.4894	0.	-4573.5
616	6.2609	1.4894	0.	-4455.4
617	6.6522	1.4894	0.	-4338.3
618	7.0435	1.4894	0.	-4222.
619	7.4348	1.4894	0.	-4106.5
620	7.8261	1.4894	0.	-3991.8
621	8.2174	1.4894	0.	-3878.
622	8.6087	1.4894	0.	-3764.9
623	9.	1.4894	0.	-3652.7
624	9.3913	1.4894	0.	-3541.3
625	9.7826	1.4894	0.	-3430.8
626	10.174	1.4894	0.	-3321.1
627	10.565	1.4894	0.	-3212.2
628	10.957	1.4894	0.	-3104.2
629	11.348	1.4894	0.	-2997.1
630	11.739	1.4894	0.	-2890.8
631	12.13	1.4894	0.	-2785.5
632	12.522	1.4894	0.	-2681.
633	12.913	1.4894	0.	-2577.5
634	13.304	1.4894	0.	-2474.9
635	13.696	1.4894	0.	-2373.2
636	14.087	1.4894	0.	-2272.5
637	14.478	1.4894	0.	-2172.8
638	14.87	1.4894	0.	-2073.8
639	15.266	1.4867	0.	-1973.5
640	15.676	1.4721	0.	-1870.2
641	16.098	1.433	0.	-1753.3
642	16.523	1.3802	0.	-1634.
643	1.4721	3.5812	0.	-6108.2
644	1.4782	3.1906	0.	-6124.6
645	1.4903	2.7818	0.	-6129.6
646	1.5182	2.3779	0.	-6073.8
647	1.5382	1.9475	0.	-6031.5
648	15.905	4.5321	0.	-1812.
649	15.52	4.5144	0.	-1910.8
650	15.129	4.5106	0.	-2010.
651	14.72	4.5106	0.	-2111.8
652	14.311	4.5106	0.	-2215.3
653	16.987	4.9207	0.	-1332.7
654	16.891	4.3151	0.	-1689.1
655	19.253	1.5882	0.	-1063.3
656	19.332	1.3222	0.	-932.11
657	19.231	2.1148	0.	-1343.4
658	19.218	1.8389	0.	-1206.1
659	18.009	2.7244	0.	-2940.3
660	18.198	2.8331	0.	-2861.5
661	19.267	3.7972	0.	-1370.6
662	18.384	2.9817	0.	-2658.1
663	22.534	4.4561	0.	-301.56
664	1.5483	1.5434	0.	-5967.
665	16.89	1.3844	0.	-1521.6
666	1.4745	4.3685	0.	-5997.1
667	1.8615	4.5518	0.	-5942.7
668	18.284	3.1824	0.	-2839.3
669	19.069	3.5096	0.	-1663.6
670	17.104	2.2581	0.	-2027.3
671	17.242	3.5307	0.	-2218.7
672	19.994	4.5132	0.	-842.99
673	19.642	4.2061	0.	-1000.6
674	22.1	1.9439	0.	-395.87
675	17.029	1.9484	0.	-1869.6
676	16.615	4.5792	0.	-1619.4
677	19.822	1.8377	0.	-957.09
678	19.489	1.6403	0.	-1000.
679	19.212	2.3915	0.	-1476.4
680	17.829	3.0413	0.	-2832.3
681	22.167	4.0775	0.	-378.86
682	21.813	4.1382	0.	-457.53
683	17.558	2.6374	0.	-2602.2
684	20.283	4.1175	0.	-827.14
685	19.382	4.2467	0.	-1104.
686	19.341	4.0675	0.	-1195.5
687	22.162	2.7925	0.	-382.51
688	22.159	3.1903	0.	-382.67
689	20.14	1.8118	0.	-859.19
690	20.502	1.8172	0.	-761.77
691	20.877	1.8243	0.	-667.92
692	21.273	1.8228	0.	-575.11
693	21.69	1.8687	0.	-484.71
694	1.9293	1.9266	0.	-5805.8
695	2.3223	1.879	0.	-5677.
696	2.735	1.8503	0.	-5536.2
697	3.1344	1.85	0.	-5398.3
698	3.5269	1.8563	0.	-5272.8
699	3.913	1.8618	0.	-5152.
700	4.3043	1.8618	0.	-5032.
701	4.6957	1.8618	0.	-4913.
