Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
271	17.753	1.4027	0.	1.8733e-004
272	17.748	1.601	0.	2.3707e-004
273	17.739	1.8076	0.	3.073e-004
274	17.723	2.0114	0.	3.1061e-004
275	0.38654	0.39354	0.	5.0631e-004
276	0.77546	0.38925	0.	5.5859e-004
277	1.1685	0.38033	0.	5.8808e-004
278	1.5614	0.37478	0.	5.901e-004
279	1.9565	0.37236	0.	5.8474e-004
280	2.3478	0.37236	0.	5.7464e-004
281	2.7391	0.37236	0.	5.6273e-004
282	3.1304	0.37236	0.	5.4987e-004
283	3.5217	0.37236	0.	5.367e-004
284	3.913	0.37236	0.	5.2351e-004
285	4.3043	0.37236	0.	5.1046e-004
286	4.6957	0.37236	0.	4.976e-004
287	5.087	0.37236	0.	4.8495e-004
288	5.4783	0.37236	0.	4.7249e-004
289	5.8696	0.37236	0.	4.602e-004
290	6.2609	0.37236	0.	4.4808e-004
291	6.6522	0.37236	0.	4.3611e-004
292	7.0435	0.37236	0.	4.2428e-004
293	7.4348	0.37236	0.	4.1257e-004
294	7.8261	0.37236	0.	4.0097e-004
295	8.2174	0.37236	0.	3.8948e-004
296	8.6087	0.37236	0.	3.7809e-004
297	9.	0.37236	0.	3.668e-004
298	9.3913	0.37236	0.	3.5561e-004
299	9.7826	0.37236	0.	3.4451e-004
300	10.174	0.37236	0.	3.335e-004
301	10.565	0.37236	0.	3.2257e-004
302	10.957	0.37236	0.	3.1173e-004
303	11.348	0.37236	0.	3.0098e-004
304	11.739	0.37236	0.	2.903e-004
305	12.13	0.37236	0.	2.7969e-004
306	12.522	0.37236	0.	2.6914e-004
307	12.913	0.37236	0.	2.5864e-004
308	13.304	0.37236	0.	2.4815e-004
309	13.696	0.37236	0.	2.3763e-004
310	14.087	0.37236	0.	2.27e-004
311	14.478	0.37236	0.	2.1612e-004
312	14.87	0.37236	0.	2.048e-004
313	15.261	0.37236	0.	1.9256e-004
314	15.662	0.37477	0.	1.7889e-004
315	16.057	0.37028	0.	1.6263e-004
316	16.451	0.34784	0.	1.4286e-004
317	16.83	0.30455	0.	1.1879e-004
318	17.224	0.24536	0.	8.6552e-005
319	0.39942	5.6046	0.	5.0931e-004
320	0.38766	5.2072	0.	5.7173e-004
321	0.38406	4.8055	0.	6.2212e-004
322	0.37821	4.4042	0.	6.5588e-004
323	0.37236	4.	0.	6.769e-004
324	0.37236	3.6	0.	6.8906e-004
325	0.37236	3.2	0.	6.9457e-004
326	0.37236	2.8	0.	6.9422e-004
327	0.37661	2.395	0.	6.8798e-004
328	0.38212	1.9899	0.	6.752e-004
329	0.38436	1.5875	0.	6.5453e-004
330	0.38429	1.191	0.	6.2122e-004
331	0.38518	0.78888	0.	5.7185e-004
332	17.731	5.7624	0.	3.9294e-005
333	17.439	5.71	0.	6.9407e-005
334	17.095	5.6698	0.	9.9179e-005
335	16.724	5.6449	0.	1.2722e-004
336	16.335	5.637	0.	1.4965e-004
337	15.937	5.6314	0.	1.6813e-004
338	15.534	5.6289	0.	1.8348e-004
339	15.129	5.6276	0.	1.9692e-004
340	14.72	5.6276	0.	2.0921e-004
341	14.311	5.6276	0.	2.2082e-004
342	13.902	5.6276	0.	2.3204e-004
343	13.493	5.6276	0.	2.4308e-004
344	13.084	5.6276	0.	2.5405e-004
345	12.676	5.6276	0.	2.6501e-004
346	12.267	5.6276	0.	2.7601e-004
347	11.858	5.6276	0.	2.8708e-004
348	11.449	5.6276	0.	2.9821e-004
349	11.04	5.6276	0.	3.0943e-004
350	10.631	5.6276	0.	3.2074e-004
351	10.222	5.6276	0.	3.3214e-004
352	9.8133	5.6276	0.	3.4364e-004
353	9.4044	5.6276	0.	3.5524e-004
354	8.9956	5.6276	0.	3.6693e-004
355	8.5867	5.6276	0.	3.7873e-004
356	8.1778	5.6276	0.	3.9064e-004
357	7.7689	5.6276	0.	4.0266e-004
358	7.36	5.6276	0.	4.1479e-004
359	6.9511	5.6276	0.	4.2706e-004
360	6.5422	5.6276	0.	4.3946e-004
361	6.1333	5.6276	0.	4.5201e-004
362	5.7244	5.6276	0.	4.6473e-004
363	5.3156	5.6276	0.	4.7763e-004
364	4.9067	5.6276	0.	4.9074e-004
365	4.4978	5.6276	0.	5.0405e-004
366	4.0889	5.6276	0.	5.1759e-004
367	3.68	5.6276	0.	5.313e-004
368	3.2711	5.6276	0.	5.4512e-004
369	2.8622	5.6276	0.	5.5879e-004
370	2.449	5.6282	0.	5.7211e-004
371	2.0339	5.62	0.	5.8254e-004
372	1.6194	5.6103	0.	5.8838e-004
373	1.2093	5.6039	0.	5.877e-004
374	0.80259	5.604	0.	5.6082e-004
375	17.76	5.3729	0.	6.9604e-005
376	17.788	5.1802	0.	9.1718e-005
377	17.772	4.9857	0.	1.174e-004
378	17.75	4.7971	0.	1.473e-004
379	17.741	4.5966	0.	1.8603e-004
380	17.735	4.379	0.	2.4145e-004
381	17.733	4.1579	0.	3.1048e-004
382	17.733	3.9064	0.	3.2042e-004
383	18.398	0.43471	0.	3.777e-005
384	18.443	0.60222	0.	4.9657e-005
385	18.43	0.79929	0.	6.2556e-005
386	18.413	1.004	0.	8.2888e-005
387	18.424	1.2014	0.	1.0573e-004
388	18.431	1.3959	0.	1.3352e-004
389	18.435	1.5946	0.	1.7284e-004
390	18.428	1.8108	0.	2.3227e-004
391	18.43	2.035	0.	2.719e-004
392	17.972	2.2121	0.	4.513e-004
393	18.21	2.2302	0.	4.3215e-004
394	18.225	3.7302	0.	4.0614e-004
395	17.981	3.734	0.	4.2093e-004
396	18.727	0.60904	0.	5.4701e-005
397	23.24	0.79422	0.	1.8281e-005
398	17.27	0.47241	0.	9.1907e-005
399	0.78478	5.2079	0.	5.3565e-004
400	17.449	5.4805	0.	8.3361e-005
401	18.436	2.2571	0.	2.9564e-004
402	18.449	3.7397	0.	2.9026e-004
403	21.813	5.2553	0.	4.5143e-005
404	21.448	5.2553	0.	5.2144e-005
405	21.083	5.2553	0.	5.8859e-005
406	20.719	5.2553	0.	6.4984e-005
407	20.359	5.2544	0.	7.0052e-005
408	20.008	5.2619	0.	7.3507e-005
409	19.662	5.2737	0.	7.4625e-005
410	19.318	5.3023	0.	7.155e-005
411	18.944	5.3866	0.	6.1901e-005
412	18.684	4.9654	0.	8.0506e-005
413	18.661	4.5917	0.	1.1556e-004
414	18.672	4.3965	0.	1.4009e-004
415	18.693	3.9649	0.	1.8925e-004
416	17.338	0.6678	0.	9.5094e-005
417	17.438	0.83488	0.	1.0246e-004
418	17.49	1.	0.	1.182e-004
419	17.522	1.2091	0.	1.4327e-004
420	17.502	1.4052	0.	1.7042e-004
421	17.483	1.5987	0.	2.0084e-004
422	17.494	1.7943	0.	2.2422e-004
423	17.077	5.2988	0.	1.1552e-004
424	17.535	5.0114	0.	1.143e-004
425	17.607	5.1626	0.	9.3258e-005
426	17.475	4.6037	0.	1.6894e-004
427	17.493	4.8184	0.	1.3916e-004
428	18.707	1.1762	0.	9.0835e-005
429	18.617	1.0122	0.	7.6422e-005
430	18.692	2.0589	0.	1.9099e-004
431	18.701	1.8179	0.	1.6122e-004
432	17.974	2.4142	0.	3.6573e-004
433	18.202	2.4346	0.	3.5515e-004
434	18.003	3.5383	0.	3.5197e-004
435	17.714	2.412	0.	3.1482e-004
436	18.438	2.4953	0.	2.8906e-004
437	18.96	4.8875	0.	8.4439e-005
438	18.717	3.7151	0.	2.0737e-004
439	22.904	4.8433	0.	2.4899e-005
440	22.857	1.1845	0.	2.5752e-005
441	17.45	2.0207	0.	2.4063e-004
442	1.1619	1.1553	0.	5.5494e-004
443	17.18	0.93772	0.	1.2595e-004
444	1.1708	4.8121	0.	5.545e-004
445	17.318	5.1175	0.	1.1738e-004
446	18.996	1.0003	0.	7.8879e-005
447	18.692	2.3106	0.	2.1497e-004
448	18.452	3.4014	0.	2.788e-004
449	17.823	3.3998	0.	3.2142e-004
450	22.179	4.8734	0.	3.8193e-005
451	21.813	4.8829	0.	4.5219e-005
452	21.448	4.8829	0.	5.2253e-005
453	21.083	4.8829	0.	5.9208e-005
454	20.715	4.879	0.	6.5929e-005
455	20.351	4.8734	0.	7.2035e-005
456	20.01	4.8881	0.	7.6881e-005
457	18.914	4.6073	0.	1.0418e-004
458	18.936	3.9786	0.	1.5005e-004
459	22.871	1.9902	0.	2.6168e-005
460	22.878	2.3972	0.	2.6133e-005
461	22.883	2.8	0.	2.6071e-005
462	22.879	3.2024	0.	2.611e-005
463	22.878	3.6178	0.	2.6067e-005
464	22.878	4.0407	0.	2.6006e-005
465	19.74	1.0859	0.	7.9317e-005
466	20.115	1.1138	0.	7.5511e-005
467	20.5	1.1171	0.	6.9521e-005
468	20.889	1.1171	0.	6.2707e-005
469	21.282	1.1219	0.	5.5399e-005
470	21.674	1.1337	0.	4.7862e-005
471	22.072	1.1519	0.	4.0269e-005
472	22.465	1.1709	0.	3.2882e-005
473	17.271	1.2028	0.	1.4549e-004
474	17.192	1.3981	0.	1.665e-004
475	17.19	1.5912	0.	1.8231e-004
476	17.236	1.7913	0.	1.9912e-004
477	1.949	1.1309	0.	5.4862e-004
478	2.3412	1.1219	0.	5.4254e-004
479	2.7391	1.1171	0.	5.3467e-004
480	3.1304	1.1171	0.	5.2546e-004
481	3.5217	1.1171	0.	5.1553e-004
482	3.913	1.1171	0.	5.0535e-004
483	4.3043	1.1171	0.	4.9496e-004
484	4.6957	1.1171	0.	4.844e-004
485	5.087	1.1171	0.	4.7373e-004
486	5.4783	1.1171	0.	4.6296e-004
487	5.8696	1.1171	0.	4.5212e-004
488	6.2609	1.1171	0.	4.4123e-004
489	6.6522	1.1171	0.	4.303e-004
490	7.0435	1.1171	0.	4.1934e-004
491	7.4348	1.1171	0.	4.0837e-004
492	7.8261	1.1171	0.	3.9741e-004
493	8.2174	1.1171	0.	3.8645e-004
494	8.6087	1.1171	0.	3.7552e-004
495	9.	1.1171	0.	3.6461e-004
496	9.3913	1.1171	0.	3.5375e-004
497	9.7826	1.1171	0.	3.4294e-004
498	10.174	1.1171	0.	3.3218e-004
499	10.565	1.1171	0.	3.2148e-004
500	10.957	1.1171	0.	3.1085e-004
501	11.348	1.1171	0.	3.0029e-004
502	11.739	1.1171	0.	2.8981e-004
503	12.13	1.1171	0.	2.7941e-004
504	12.522	1.1171	0.	2.691e-004
505	12.913	1.1171	0.	2.5888e-004
506	13.304	1.1171	0.	2.4875e-004
507	13.696	1.1171	0.	2.3871e-004
508	14.087	1.1171	0.	2.2876e-004
509	14.478	1.1171	0.	2.1885e-004
510	14.87	1.1171	0.	2.0896e-004
511	15.261	1.1171	0.	1.9889e-004
512	15.674	1.1098	0.	1.8782e-004
513	16.101	1.09	0.	1.7548e-004
514	1.1083	3.9968	0.	5.6438e-004
515	1.1135	3.5955	0.	5.7016e-004
516	1.1163	3.1955	0.	5.7293e-004
517	1.1235	2.7928	0.	5.7232e-004
518	1.1367	2.3732	0.	5.6831e-004
519	1.1509	1.9634	0.	5.6208e-004
520	16.301	4.9142	0.	1.6959e-004
521	15.917	4.8952	0.	1.8118e-004
522	15.527	4.8851	0.	1.9198e-004
523	15.129	4.8829	0.	2.0242e-004
524	14.72	4.8829	0.	2.1275e-004
525	14.311	4.8829	0.	2.2309e-004
526	13.902	4.8829	0.	2.3345e-004
527	13.493	4.8829	0.	2.439e-004
528	13.084	4.8829	0.	2.5443e-004
529	12.676	4.8829	0.	2.6507e-004
530	12.267	4.8829	0.	2.7581e-004
531	11.858	4.8829	0.	2.8665e-004
532	11.449	4.8829	0.	2.9758e-004
533	11.04	4.8829	0.	3.0859e-004
534	10.631	4.8829	0.	3.1968e-004
535	10.222	4.8829	0.	3.3085e-004
536	9.8133	4.8829	0.	3.4209e-004
537	9.4044	4.8829	0.	3.5339e-004
538	8.9956	4.8829	0.	3.6474e-004
539	8.5867	4.8829	0.	3.7613e-004
540	8.1778	4.8829	0.	3.8756e-004
541	7.7689	4.8829	0.	3.9901e-004
542	7.36	4.8829	0.	4.1047e-004
543	6.9511	4.8829	0.	4.2193e-004
544	6.5422	4.8829	0.	4.3338e-004
545	6.1333	4.8829	0.	4.4479e-004
546	5.7244	4.8829	0.	4.5615e-004
547	5.3156	4.8829	0.	4.6745e-004
548	4.9067	4.8829	0.	4.7866e-004
549	4.4978	4.8829	0.	4.8976e-004
550	4.0889	4.8829	0.	5.007e-004
551	3.68	4.8829	0.	5.1139e-004
552	3.2786	4.8898	0.	5.2183e-004
553	2.8792	4.8997	0.	5.3194e-004
554	2.4746	4.9064	0.	5.4023e-004
555	2.0622	4.9063	0.	5.5203e-004
556	17.223	4.377	0.	1.867e-004
557	18.989	1.5673	0.	1.1282e-004
558	19.015	1.313	0.	9.5757e-005
559	18.95	2.0806	0.	1.528e-004
560	18.954	1.8205	0.	1.3332e-004
561	18.004	2.5816	0.	3.3438e-004
562	18.218	2.6461	0.	3.1671e-004
563	19.125	4.7103	0.	9.3234e-005
564	22.893	4.4425	0.	2.557e-005
565	22.543	4.8614	0.	3.1385e-005
566	22.862	1.5858	0.	2.6095e-005
567	1.1615	1.5533	0.	5.5626e-004
568	1.5525	1.1407	0.	5.5134e-004
569	16.963	1.1471	0.	1.5308e-004
570	1.6079	4.804	0.	5.4529e-004
571	1.1262	4.4114	0.	5.5808e-004
572	16.648	4.9376	0.	1.5734e-004
573	17.5	3.5491	0.	2.6543e-004
574	19.375	1.0292	0.	8.0811e-005
575	18.683	2.5678	0.	2.2633e-004
576	18.76	3.4612	0.	2.112e-004
577	18.023	3.2525	0.	3.1692e-004
578	18.995	3.7449	0.	1.5878e-004
579	17.205	2.0107	0.	2.1049e-004
580	17.222	3.8219	0.	2.2139e-004
581	19.671	4.5457	0.	8.8161e-005
582	22.178	4.4802	0.	3.8343e-005
583	21.816	4.5058	0.	4.5276e-005
584	21.449	4.5199	0.	5.2415e-005
585	21.083	4.5106	0.	5.9655e-005
586	20.703	4.5072	0.	6.7286e-005
587	20.339	4.4912	0.	7.4619e-005
588	19.154	4.235	0.	1.1636e-004
589	22.48	1.9796	0.	3.2961e-005
590	22.489	2.3801	0.	3.2812e-005
591	22.508	2.7827	0.	3.2456e-005
592	22.512	3.2086	0.	3.2513e-005
593	22.504	3.6279	0.	3.2565e-005
594	22.516	4.0425	0.	3.2447e-005
595	19.698	1.4679	0.	8.6861e-005
596	20.119	1.469	0.	7.8992e-005
597	20.503	1.4777	0.	7.1084e-005
598	20.888	1.4743	0.	6.3397e-005
599	21.287	1.481	0.	5.5562e-005
600	21.687	1.5081	0.	4.7732e-005
601	22.082	1.5429	0.	4.0185e-005
602	22.475	1.5705	0.	3.2938e-005
603	16.857	1.632	0.	1.8037e-004
604	16.98	1.8098	0.	1.9464e-004
605	1.9396	1.5251	0.	5.375e-004
606	2.3354	1.5055	0.	5.3115e-004
607	2.7312	1.493	0.	5.2457e-004
608	3.1304	1.4894	0.	5.1548e-004
609	3.5217	1.4894	0.	5.0686e-004
610	3.913	1.4894	0.	4.9778e-004
611	4.3043	1.4894	0.	4.8846e-004
612	4.6957	1.4894	0.	4.7885e-004
613	5.087	1.4894	0.	4.69e-004
614	5.4783	1.4894	0.	4.5895e-004
615	5.8696	1.4894	0.	4.4872e-004
616	6.2609	1.4894	0.	4.3835e-004
617	6.6522	1.4894	0.	4.2787e-004
618	7.0435	1.4894	0.	4.1729e-004
619	7.4348	1.4894	0.	4.0664e-004
620	7.8261	1.4894	0.	3.9594e-004
621	8.2174	1.4894	0.	3.8521e-004
622	8.6087	1.4894	0.	3.7447e-004
623	9.	1.4894	0.	3.6373e-004
624	9.3913	1.4894	0.	3.5301e-004
625	9.7826	1.4894	0.	3.4232e-004
626	10.174	1.4894	0.	3.3167e-004
627	10.565	1.4894	0.	3.2107e-004
628	10.957	1.4894	0.	3.1052e-004
629	11.348	1.4894	0.	3.0005e-004
