Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
92	9.8133	5.2553	0.	3425.6
93	9.4044	5.2553	0.	3540.
94	8.9956	5.2553	0.	3655.1
95	8.5867	5.2553	0.	3770.9
96	8.1778	5.2553	0.	3887.5
97	7.7689	5.2553	0.	4004.7
98	7.36	5.2553	0.	4122.5
99	6.9511	5.2553	0.	4240.9
100	6.5422	5.2553	0.	4359.9
101	6.1333	5.2553	0.	4479.5
102	5.7244	5.2553	0.	4599.6
103	5.3156	5.2553	0.	4720.3
104	4.9067	5.2553	0.	4841.5
105	4.4978	5.2553	0.	4963.
106	4.0889	5.2553	0.	5084.6
107	3.68	5.2553	0.	5205.8
108	3.2711	5.2553	0.	5325.4
109	2.8665	5.2616	0.	5440.4
110	2.4535	5.265	0.	5554.
111	2.0253	5.2449	0.	5628.1
112	1.6079	5.2175	0.	5642.9
113	1.1912	5.2101	0.	5640.1
114	0.76943	4.8093	0.	5421.2
115	0.7536	4.4075	0.	5584.4
116	0.74472	4.	0.	5729.8
117	0.74472	3.6	0.	5816.1
118	0.74472	3.2	0.	5861.7
119	0.74472	2.8	0.	5864.7
120	0.75157	2.385	0.	5814.5
121	0.76501	1.9708	0.	5711.
122	0.76859	1.5695	0.	5575.2
123	0.77349	1.1719	0.	5418.1
124	23.25	1.1952	0.	191.08
125	23.25	1.5974	0.	197.13
126	23.248	1.9964	0.	200.25
127	23.252	2.3952	0.	201.13
128	23.255	2.8	0.	201.36
129	23.255	3.2	0.	201.39
130	23.252	3.6097	0.	201.05
131	23.244	4.0172	0.	200.56
132	23.25	4.4195	0.	196.33
133	23.262	4.8335	0.	187.91
134	23.274	5.2241	0.	176.01
135	22.908	5.2423	0.	240.69
136	22.543	5.251	0.	309.62
137	22.177	5.2553	0.	380.27
138	17.428	2.441	0.	2543.7
139	17.209	4.6144	0.	1649.2
140	16.947	3.7963	0.	2054.1
141	17.228	4.879	0.	1392.9
142	17.762	2.8457	0.	2968.2
143	18.642	2.8326	0.	2351.5
144	17.576	3.2099	0.	2743.7
145	16.917	4.6073	0.	1670.7
146	18.948	2.3506	0.	1700.7
147	17.523	2.9216	0.	2694.6
148	19.188	4.4573	0.	1037.7
149	18.858	4.7644	0.	928.43
150	18.895	2.9246	0.	1935.9
151	19.408	3.5801	0.	1261.7
152	19.159	4.0122	0.	1285.7
153	18.934	2.639	0.	1843.1
154	16.576	4.2539	0.	1841.4
155	16.741	3.5143	0.	2022.9
156	17.249	3.1995	0.	2417.1
157	19.479	3.3573	0.	1248.8
158	19.335	4.9284	0.	817.23
159	16.257	4.1953	0.	1873.3
160	16.245	3.8224	0.	1928.3
161	16.748	3.17	0.	2087.7
162	19.477	3.9385	0.	1127.6
163	13.902	4.5106	0.	2338.5
164	13.493	4.5106	0.	2440.6
165	13.084	4.5106	0.	2544.3
166	12.676	4.5106	0.	2649.4
167	12.267	4.5106	0.	2755.7
168	11.858	4.5106	0.	2863.1
169	11.449	4.5106	0.	2971.5
170	11.04	4.5106	0.	3080.7
171	10.631	4.5106	0.	3190.7
172	10.222	4.5106	0.	3301.3
173	9.8133	4.5106	0.	3412.5
174	9.4044	4.5106	0.	3524.1
175	8.9956	4.5106	0.	3636.1
176	8.5867	4.5106	0.	3748.2
177	8.1778	4.5106	0.	3860.4
178	7.7689	4.5106	0.	3972.4
179	7.36	4.5106	0.	4084.
180	6.9511	4.5106	0.	4195.1
181	6.5422	4.5106	0.	4305.3
182	6.1333	4.5106	0.	4414.5
183	5.7244	4.5106	0.	4522.3
184	5.3156	4.5106	0.	4628.4
185	4.9067	4.5106	0.	4732.5
186	4.4978	4.5106	0.	4834.2
187	4.0889	4.5106	0.	4933.1
188	3.68	4.5106	0.	5028.3
189	3.2807	4.5177	0.	5119.5
190	2.8946	4.5321	0.	5209.2
191	2.5089	4.5511	0.	5289.3
192	2.1434	4.5684	0.	5328.9
193	1.4649	3.9717	0.	5452.2
194	19.679	4.9028	0.	804.35
195	16.994	2.8541	0.	2212.3
196	16.28	4.5508	0.	1794.6
197	16.71	2.8395	0.	2088.1
198	19.511	2.1401	0.	1107.9
199	19.483	2.4339	0.	1202.1
200	19.478	2.7619	0.	1265.3
201	16.538	2.0228	0.	1892.9
202	16.402	2.4912	0.	1985.9
203	21.438	4.1714	0.	527.93
204	21.075	4.1514	0.	603.13
205	20.679	4.1505	0.	688.53
206	20.246	3.0964	0.	873.44
207	20.136	2.1612	0.	853.76
208	2.5991	3.469	0.	5099.5
209	21.647	3.574	0.	480.4
210	20.366	2.7719	0.	808.33
211	21.159	2.8673	0.	587.2
212	20.708	3.473	0.	700.39
213	20.895	2.7849	0.	658.61
214	21.145	2.4263	0.	588.56
215	21.1	3.183	0.	605.36
216	23.638	5.6041	0.	99.001
217	23.274	5.6149	0.	163.06
218	22.909	5.6232	0.	233.89
219	22.542	5.6276	0.	306.85
220	22.177	5.6276	0.	379.77
221	21.813	5.6276	0.	451.81
222	21.448	5.6276	0.	521.62
223	21.083	5.6276	0.	586.96
224	20.719	5.6276	0.	644.39
225	20.354	5.6276	0.	688.62
226	19.995	5.6321	0.	712.04
227	19.641	5.6396	0.	703.68
228	19.291	5.6562	0.	652.39
229	18.935	5.6944	0.	543.35
230	18.568	5.7509	0.	354.4
231	18.46	5.3629	0.	498.57
232	18.409	5.1691	0.	661.06
233	18.419	4.9869	0.	842.02
234	18.42	4.7949	0.	1056.4
235	18.422	4.6	0.	1362.8
236	18.419	4.3983	0.	1772.3
237	18.424	4.1888	0.	2354.9
238	18.436	3.9732	0.	2688.3
239	23.616	0.39656	0.	102.77
240	23.622	0.79381	0.	122.2
241	23.624	1.1968	0.	135.48
242	23.628	1.6	0.	143.26
243	23.628	2.	0.	147.97
244	23.628	2.4	0.	150.31
245	23.628	2.8	0.	151.17
246	23.628	3.2	0.	151.08
247	23.625	3.6029	0.	150.51
248	23.623	4.0059	0.	148.35
249	23.623	4.4053	0.	143.7
250	23.631	4.8067	0.	134.49
251	23.636	5.2062	0.	120.03
252	18.592	0.28647	0.	376.75
253	18.988	0.32574	0.	559.84
254	19.362	0.34692	0.	665.64
255	19.737	0.36205	0.	709.1
256	20.118	0.36939	0.	705.73
257	20.5	0.37236	0.	672.14
258	20.889	0.37236	0.	618.24
259	21.278	0.37236	0.	552.38
260	21.667	0.37236	0.	479.61
261	22.061	0.37919	0.	402.78
262	22.453	0.38563	0.	324.66
263	22.843	0.39055	0.	247.17
264	23.232	0.39574	0.	171.54
265	17.614	0.19735	0.	480.99
266	17.636	0.41056	0.	560.
267	17.69	0.60053	0.	691.26
268	17.715	0.8014	0.	889.96
269	17.745	1.	0.	1140.5
270	17.745	1.2	0.	1461.5
271	17.753	1.4027	0.	1872.
272	17.748	1.601	0.	2369.1
273	17.739	1.8076	0.	3070.9
274	17.723	2.0114	0.	3104.
275	0.38654	0.39354	0.	5059.6
276	0.77546	0.38925	0.	5582.
277	1.1685	0.38033	0.	5876.8
278	1.5614	0.37478	0.	5896.9
279	1.9565	0.37236	0.	5843.3
280	2.3478	0.37236	0.	5742.5
281	2.7391	0.37236	0.	5623.4
282	3.1304	0.37236	0.	5494.9
283	3.5217	0.37236	0.	5363.3
284	3.913	0.37236	0.	5231.5
285	4.3043	0.37236	0.	5101.1
286	4.6957	0.37236	0.	4972.6
287	5.087	0.37236	0.	4846.1
288	5.4783	0.37236	0.	4721.6
289	5.8696	0.37236	0.	4598.9
290	6.2609	0.37236	0.	4477.8
291	6.6522	0.37236	0.	4358.1
292	7.0435	0.37236	0.	4239.9
293	7.4348	0.37236	0.	4122.8
294	7.8261	0.37236	0.	4006.9
295	8.2174	0.37236	0.	3892.1
296	8.6087	0.37236	0.	3778.3
297	9.	0.37236	0.	3665.5
298	9.3913	0.37236	0.	3553.6
299	9.7826	0.37236	0.	3442.7
300	10.174	0.37236	0.	3332.7
301	10.565	0.37236	0.	3223.5
302	10.957	0.37236	0.	3115.2
303	11.348	0.37236	0.	3007.7
304	11.739	0.37236	0.	2901.
305	12.13	0.37236	0.	2795.
306	12.522	0.37236	0.	2689.6
307	12.913	0.37236	0.	2584.6
308	13.304	0.37236	0.	2479.8
309	13.696	0.37236	0.	2374.7
310	14.087	0.37236	0.	2268.4
311	14.478	0.37236	0.	2159.7
312	14.87	0.37236	0.	2046.6
313	15.261	0.37236	0.	1924.2
314	15.662	0.37477	0.	1787.6
315	16.057	0.37028	0.	1625.2
316	16.451	0.34784	0.	1427.6
317	16.83	0.30455	0.	1187.1
318	17.224	0.24536	0.	864.92
319	0.39942	5.6046	0.	5089.6
320	0.38766	5.2072	0.	5713.3
321	0.38406	4.8055	0.	6216.9
322	0.37821	4.4042	0.	6554.2
323	0.37236	4.	0.	6764.3
324	0.37236	3.6	0.	6885.8
325	0.37236	3.2	0.	6940.9
326	0.37236	2.8	0.	6937.4
327	0.37661	2.395	0.	6875.1
328	0.38212	1.9899	0.	6747.4
329	0.38436	1.5875	0.	6540.8
330	0.38429	1.191	0.	6208.
331	0.38518	0.78888	0.	5714.5
332	17.731	5.7624	0.	392.67
333	17.439	5.71	0.	693.59
334	17.095	5.6698	0.	991.11
335	16.724	5.6449	0.	1271.3
336	16.335	5.637	0.	1495.5
337	15.937	5.6314	0.	1680.1
338	15.534	5.6289	0.	1833.5
339	15.129	5.6276	0.	1967.8
340	14.72	5.6276	0.	2090.7
341	14.311	5.6276	0.	2206.6
342	13.902	5.6276	0.	2318.8
343	13.493	5.6276	0.	2429.1
344	13.084	5.6276	0.	2538.7
345	12.676	5.6276	0.	2648.3
346	12.267	5.6276	0.	2758.2
347	11.858	5.6276	0.	2868.8
348	11.449	5.6276	0.	2980.1
349	11.04	5.6276	0.	3092.2
350	10.631	5.6276	0.	3205.2
351	10.222	5.6276	0.	3319.1
352	9.8133	5.6276	0.	3434.
353	9.4044	5.6276	0.	3549.9
354	8.9956	5.6276	0.	3666.8
355	8.5867	5.6276	0.	3784.7
356	8.1778	5.6276	0.	3903.7
357	7.7689	5.6276	0.	4023.8
358	7.36	5.6276	0.	4145.1
359	6.9511	5.6276	0.	4267.6
360	6.5422	5.6276	0.	4391.6
361	6.1333	5.6276	0.	4517.
362	5.7244	5.6276	0.	4644.1
363	5.3156	5.6276	0.	4773.
364	4.9067	5.6276	0.	4904.
365	4.4978	5.6276	0.	5037.1
366	4.0889	5.6276	0.	5172.3
367	3.68	5.6276	0.	5309.3
368	3.2711	5.6276	0.	5447.5
369	2.8622	5.6276	0.	5584.
370	2.449	5.6282	0.	5717.2
371	2.0339	5.62	0.	5821.4
372	1.6194	5.6103	0.	5879.8
373	1.2093	5.6039	0.	5872.9
374	0.80259	5.604	0.	5604.4
375	17.76	5.3729	0.	695.56
376	17.788	5.1802	0.	916.54
377	17.772	4.9857	0.	1173.2
378	17.75	4.7971	0.	1471.9
379	17.741	4.5966	0.	1859.
380	17.735	4.379	0.	2412.8
381	17.733	4.1579	0.	3102.6
382	17.733	3.9064	0.	3202.
383	18.398	0.43471	0.	377.43
384	18.443	0.60222	0.	496.23
385	18.43	0.79929	0.	625.13
386	18.413	1.004	0.	828.31
387	18.424	1.2014	0.	1056.6
388	18.431	1.3959	0.	1334.3
389	18.435	1.5946	0.	1727.2
390	18.428	1.8108	0.	2321.1
391	18.43	2.035	0.	2717.1
392	17.972	2.2121	0.	4509.9
393	18.21	2.2302	0.	4318.5
394	18.225	3.7302	0.	4058.6
395	17.981	3.734	0.	4206.4
396	18.727	0.60904	0.	546.64
397	23.24	0.79422	0.	182.68
398	17.27	0.47241	0.	918.44
399	0.78478	5.2079	0.	5352.9
400	17.449	5.4805	0.	833.04
401	18.436	2.2571	0.	2954.4
402	18.449	3.7397	0.	2900.6
403	21.813	5.2553	0.	451.12
404	21.448	5.2553	0.	521.08
405	21.083	5.2553	0.	588.18
406	20.719	5.2553	0.	649.39
407	20.359	5.2544	0.	700.03
408	20.008	5.2619	0.	734.56
409	19.662	5.2737	0.	745.73
410	19.318	5.3023	0.	715.01
411	18.944	5.3866	0.	618.58
412	18.684	4.9654	0.	804.5
413	18.661	4.5917	0.	1154.8
414	18.672	4.3965	0.	1399.9
415	18.693	3.9649	0.	1891.2
416	17.338	0.6678	0.	950.29
417	17.438	0.83488	0.	1023.9
418	17.49	1.	0.	1181.2
419	17.522	1.2091	0.	1431.7
420	17.502	1.4052	0.	1703.
421	17.483	1.5987	0.	2007.
422	17.494	1.7943	0.	2240.6
423	17.077	5.2988	0.	1154.4
424	17.535	5.0114	0.	1142.3
425	17.607	5.1626	0.	931.93
426	17.475	4.6037	0.	1688.2
427	17.493	4.8184	0.	1390.6
428	18.707	1.1762	0.	907.73
429	18.617	1.0122	0.	763.69
430	18.692	2.0589	0.	1908.5
431	18.701	1.8179	0.	1611.1
432	17.974	2.4142	0.	3654.7
433	18.202	2.4346	0.	3549.
434	18.003	3.5383	0.	3517.3
435	17.714	2.412	0.	3146.
436	18.438	2.4953	0.	2888.6
437	18.96	4.8875	0.	843.81
438	18.717	3.7151	0.	2072.3
439	22.904	4.8433	0.	248.82
440	22.857	1.1845	0.	257.34
441	17.45	2.0207	0.	2404.7
442	1.1619	1.1553	0.	5545.6
443	17.18	0.93772	0.	1258.6
444	1.1708	4.8121	0.	5541.2
445	17.318	5.1175	0.	1173.
446	18.996	1.0003	0.	788.25
447	18.692	2.3106	0.	2148.2
448	18.452	3.4014	0.	2786.1
449	17.823	3.3998	0.	3211.9
450	22.179	4.8734	0.	381.66
451	21.813	4.8829	0.	451.88
452	21.448	4.8829	0.	522.17
453	21.083	4.8829	0.	591.67
454	20.715	4.879	0.	658.84
455	20.351	4.8734	0.	719.85
456	20.01	4.8881	0.	768.28
457	18.914	4.6073	0.	1041.1
458	18.936	3.9786	0.	1499.4
459	22.871	1.9902	0.	261.5
460	22.878	2.3972	0.	261.15
461	22.883	2.8	0.	260.53
462	22.879	3.2024	0.	260.92
463	22.878	3.6178	0.	260.49
464	22.878	4.0407	0.	259.89
465	19.74	1.0859	0.	792.63
466	20.115	1.1138	0.	754.58
467	20.5	1.1171	0.	694.73
468	20.889	1.1171	0.	626.64
469	21.282	1.1219	0.	553.6
470	21.674	1.1337	0.	478.29
471	22.072	1.1519	0.	402.42
472	22.465	1.1709	0.	328.59
473	17.271	1.2028	0.	1453.9
474	17.192	1.3981	0.	1663.9
475	17.19	1.5912	0.	1821.8
476	17.236	1.7913	0.	1989.8
477	1.949	1.1309	0.	5482.4
478	2.3412	1.1219	0.	5421.7
479	2.7391	1.1171	0.	5343.1
480	3.1304	1.1171	0.	5251.
481	3.5217	1.1171	0.	5151.7
482	3.913	1.1171	0.	5050.
483	4.3043	1.1171	0.	4946.2
484	4.6957	1.1171	0.	4840.7
485	5.087	1.1171	0.	4734.
486	5.4783	1.1171	0.	4626.4
487	5.8696	1.1171	0.	4518.1
488	6.2609	1.1171	0.	4409.3
489	6.6522	1.1171	0.	4300.
490	7.0435	1.1171	0.	4190.5
491	7.4348	1.1171	0.	4080.9
492	7.8261	1.1171	0.	3971.3
493	8.2174	1.1171	0.	3861.8
494	8.6087	1.1171	0.	3752.6
495	9.	1.1171	0.	3643.6
496	9.3913	1.1171	0.	3535.1
497	9.7826	1.1171	0.	3427.
498	10.174	1.1171	0.	3319.5
499	10.565	1.1171	0.	3212.6
500	10.957	1.1171	0.	3106.3
501	11.348	1.1171	0.	3000.8
502	11.739	1.1171	0.	2896.1
503	12.13	1.1171	0.	2792.2
504	12.522	1.1171	0.	2689.1
505	12.913	1.1171	0.	2587.
506	13.304	1.1171	0.	2485.8
507	13.696	1.1171	0.	2385.5
508	14.087	1.1171	0.	2286.
509	14.478	1.1171	0.	2187.
510	14.87	1.1171	0.	2088.1
511	15.261	1.1171	0.	1987.5
512	15.674	1.1098	0.	1876.9
513	16.101	1.09	0.	1753.6
514	1.1083	3.9968	0.	5639.9
515	1.1135	3.5955	0.	5697.7
516	1.1163	3.1955	0.	5725.3
517	1.1235	2.7928	0.	5719.3
518	1.1367	2.3732	0.	5679.2
519	1.1509	1.9634	0.	5616.9
520	16.301	4.9142	0.	1694.7
521	15.917	4.8952	0.	1810.6
522	15.527	4.8851	0.	1918.5
523	15.129	4.8829	0.	2022.8
524	14.72	4.8829	0.	2126.
525	14.311	4.8829	0.	2229.3
526	13.902	4.8829	0.	2332.9
527	13.493	4.8829	0.	2437.3
528	13.084	4.8829	0.	2542.6
529	12.676	4.8829	0.	2648.9
530	12.267	4.8829	0.	2756.2
531	11.858	4.8829	0.	2864.5
532	11.449	4.8829	0.	2973.7
533	11.04	4.8829	0.	3083.8
534	10.631	4.8829	0.	3194.6
535	10.222	4.8829	0.	3306.3
536	9.8133	4.8829	0.	3418.5
537	9.4044	4.8829	0.	3531.4
538	8.9956	4.8829	0.	3644.9
539	8.5867	4.8829	0.	3758.7
540	8.1778	4.8829	0.	3872.9
541	7.7689	4.8829	0.	3987.4
542	7.36	4.8829	0.	4101.9
543	6.9511	4.8829	0.	4216.4
544	6.5422	4.8829	0.	4330.8
545	6.1333	4.8829	0.	4444.8
546	5.7244	4.8829	0.	4558.4
547	5.3156	4.8829	0.	4671.3
548	4.9067	4.8829	0.	4783.3
549	4.4978	4.8829	0.	4894.2
550	4.0889	4.8829	0.	5003.5
551	3.68	4.8829	0.	5110.4
552	3.2786	4.8898	0.	5214.7
553	2.8792	4.8997	0.	5315.7
554	2.4746	4.9064	0.	5398.6
555	2.0622	4.9063	0.	5516.5
556	17.223	4.377	0.	1865.7
557	18.989	1.5673	0.	1127.5
558	19.015	1.313	0.	956.91
559	18.95	2.0806	0.	1526.9
560	18.954	1.8205	0.	1332.2
561	18.004	2.5816	0.	3341.5
562	18.218	2.6461	0.	3164.9
563	19.125	4.7103	0.	931.7
564	22.893	4.4425	0.	255.53
565	22.543	4.8614	0.	313.63
566	22.862	1.5858	0.	260.77
567	1.1615	1.5533	0.	5558.7
568	1.5525	1.1407	0.	5509.5
569	16.963	1.1471	0.	1529.8
570	1.6079	4.804	0.	5449.1
571	1.1262	4.4114	0.	5576.9
572	16.648	4.9376	0.	1572.3
573	17.5	3.5491	0.	2652.4
574	19.375	1.0292	0.	807.56
575	18.683	2.5678	0.	2261.7
576	18.76	3.4612	0.	2110.5
577	18.023	3.2525	0.	3167.
578	18.995	3.7449	0.	1586.7
579	17.205	2.0107	0.	2103.5
580	17.222	3.8219	0.	2212.3
581	19.671	4.5457	0.	881.01
582	22.178	4.4802	0.	383.16
583	21.816	4.5058	0.	452.44
584	21.449	4.5199	0.	523.79
585	21.083	4.5106	0.	596.14
586	20.703	4.5072	0.	672.39
587	20.339	4.4912	0.	745.68
588	19.154	4.235	0.	1162.8
589	22.48	1.9796	0.	329.38
590	22.489	2.3801	0.	327.9
591	22.508	2.7827	0.	324.34
592	22.512	3.2086	0.	324.91
593	22.504	3.6279	0.	325.43
594	22.516	4.0425	0.	324.24
595	19.698	1.4679	0.	868.01
596	20.119	1.469	0.	789.38
597	20.503	1.4777	0.	710.35
598	20.888	1.4743	0.	633.53
599	21.287	1.481	0.	555.24
600	21.687	1.5081	0.	476.99
601	22.082	1.5429	0.	401.58
602	22.475	1.5705	0.	329.15
603	16.857	1.632	0.	1802.4
604	16.98	1.8098	0.	1945.
605	1.9396	1.5251	0.	5371.3
606	2.3354	1.5055	0.	5307.8
607	2.7312	1.493	0.	5242.1
608	3.1304	1.4894	0.	5151.3
609	3.5217	1.4894	0.	5065.1
610	3.913	1.4894	0.	4974.4
611	4.3043	1.4894	0.	4881.3
612	4.6957	1.4894	0.	4785.2
613	5.087	1.4894	0.	4686.7
614	5.4783	1.4894	0.	4586.3
615	5.8696	1.4894	0.	4484.1
616	6.2609	1.4894	0.	4380.5
617	6.6522	1.4894	0.	4275.7
618	7.0435	1.4894	0.	4170.
619	7.4348	1.4894	0.	4063.6
620	7.8261	1.4894	0.	3956.7
621	8.2174	1.4894	0.	3849.5
622	8.6087	1.4894	0.	3742.1
623	9.	1.4894	0.	3634.8
624	9.3913	1.4894	0.	3527.7
625	9.7826	1.4894	0.	3420.9
626	10.174	1.4894	0.	3314.4
627	10.565	1.4894	0.	3208.5
628	10.957	1.4894	0.	3103.1
629	11.348	1.4894	0.	2998.4
630	11.739	1.4894	0.	2894.5
631	12.13	1.4894	0.	2791.4
632	12.522	1.4894	0.	2689.3
633	12.913	1.4894	0.	2588.2
634	13.304	1.4894	0.	2488.4
635	13.696	1.4894	0.	2389.9
636	14.087	1.4894	0.	2293.
637	14.478	1.4894	0.	2198.
638	14.87	1.4894	0.	2105.1
639	15.266	1.4867	0.	2012.9
640	15.676	1.4721	0.	1922.6
641	16.098	1.433	0.	1824.9
642	16.523	1.3802	0.	1729.6
643	1.4721	3.5812	0.	5456.1
644	1.4782	3.1906	0.	5456.6
645	1.4903	2.7818	0.	5473.1
646	1.5182	2.3779	0.	5444.5
647	1.5382	1.9475	0.	5436.4
648	15.905	4.5321	0.	1871.7
649	15.52	4.5144	0.	1957.3
650	15.129	4.5106	0.	2046.2
651	14.72	4.5106	0.	2140.5
652	14.311	4.5106	0.	2238.3
653	16.987	4.9207	0.	1460.2
654	16.891	4.3151	0.	1835.3
655	19.253	1.5882	0.	1032.5
656	19.332	1.3222	0.	912.01
657	19.231	2.1148	0.	1284.5
658	19.218	1.8389	0.	1158.8
659	18.009	2.7244	0.	3172.9
660	18.198	2.8331	0.	3038.4
661	19.267	3.7972	0.	1301.6
662	18.384	2.9817	0.	2779.2
663	22.534	4.4561	0.	317.76
664	1.5483	1.5434	0.	5435.2
665	16.89	1.3844	0.	1666.3
666	1.4745	4.3685	0.	5441.9
667	1.8615	4.5518	0.	5499.
668	18.284	3.1824	0.	2975.1
669	19.069	3.5096	0.	1604.
670	17.104	2.2581	0.	2163.1
671	17.242	3.5307	0.	2339.9
672	19.994	4.5132	0.	814.56
673	19.642	4.2061	0.	946.06
674	22.1	1.9439	0.	398.55
675	17.029	1.9484	0.	2001.4
676	16.615	4.5792	0.	1725.2
677	19.822	1.8377	0.	912.29
678	19.489	1.6403	0.	967.45
679	19.212	2.3915	0.	1415.7
680	17.829	3.0413	0.	3036.6
681	22.167	4.0775	0.	384.52
682	21.813	4.1382	0.	452.6
683	17.558	2.6374	0.	2755.
684	20.283	4.1175	0.	789.22
685	19.382	4.2467	0.	1060.4
686	19.341	4.0675	0.	1131.2
687	22.162	2.7925	0.	385.2
688	22.159	3.1903	0.	385.26
689	20.14	1.8118	0.	819.45
690	20.502	1.8172	0.	728.77
691	20.877	1.8243	0.	643.23
692	21.273	1.8228	0.	559.61
693	21.69	1.8687	0.	477.68
694	1.9293	1.9266	0.	5290.
695	2.3223	1.879	0.	5231.7
696	2.735	1.8503	0.	5167.3
697	3.1344	1.85	0.	5071.9
698	3.5269	1.8563	0.	4995.1
699	3.913	1.8618	0.	4912.9
700	4.3043	1.8618	0.	4827.9
701	4.6957	1.8618	0.	4739.4
702	5.087	1.8618	0.	4647.7
703	5.4783	1.8618	0.	4553.2
704	5.8696	1.8618	0.	4456.1
705	6.2609	1.8618	0.	4356.8
706	6.6522	1.8618	0.	4255.7
707	7.0435	1.8618	0.	4153.1
708	7.4348	1.8618	0.	4049.4
709	7.8261	1.8618	0.	3944.7
710	8.2174	1.8618	0.	3839.3
711	8.6087	1.8618	0.	3733.6
712	9.	1.8618	0.	3627.7
713	9.3913	1.8618	0.	3521.7
714	9.7826	1.8618	0.	3415.9
715	10.174	1.8618	0.	3310.3
716	10.565	1.8618	0.	3205.1
717	10.957	1.8618	0.	3100.5
718	11.348	1.8618	0.	2996.5
719	11.739	1.8618	0.	2893.2
720	12.13	1.8618	0.	2790.7
721	12.522	1.8618	0.	2689.3
722	12.913	1.8618	0.	2589.
723	13.304	1.8618	0.	2490.1
724	13.696	1.8618	0.	2392.9
725	14.087	1.8618	0.	2298.
726	14.478	1.8618	0.	2206.
727	14.87	1.8618	0.	2117.8
728	15.268	1.8567	0.	2034.2
729	15.673	1.8365	0.	1958.5
730	16.081	1.7937	0.	1891.9
731	16.495	1.71	0.	1830.5
732	1.824	3.9329	0.	5334.7
733	1.8292	3.5601	0.	5313.1
734	1.8306	3.1899	0.	5319.3
735	1.8361	2.8109	0.	5298.
736	15.89	4.1571	0.	1923.6
