Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
588	4.7434	3.6093	0.1	-8.2647e-005
589	4.5781	4.0616	0.1	-8.056e-005
590	4.9366	3.9327	0.1	-1.2286e-004
591	3.0553	2.42	0.1	-5.1215e-005
592	3.399	3.326	0.1	-4.9557e-005
593	3.7364	2.3307	0.1	-4.5611e-005
594	2.9611	3.2233	0.1	-5.2054e-005
595	6.3674	3.0547	0.1	-4.7861e-005
596	7.2925	3.2242	0.1	-3.3158e-005
597	6.7733	2.9057	0.1	-3.7194e-005
598	7.5844	2.0438	0.1	-2.8009e-005
599	8.1034	1.6195	0.1	-2.5564e-005
600	7.9899	2.7124	0.1	-2.7547e-005
601	8.7184	2.2845	0.1	-2.3079e-005
602	9.1856	4.2993	0.1	-2.1139e-005
603	8.4598	3.4936	0.1	-2.5935e-005
604	9.8075	3.6651	0.1	-2.0902e-005
605	9.1882	3.0657	0.1	-2.1826e-005
606	15.304	3.546	0.1	-8.2002e-006
607	14.633	4.1548	0.1	-9.1491e-006
608	13.965	3.5391	0.1	-1.0239e-005
609	14.634	2.9632	0.1	-9.1741e-006
610	16.638	3.5411	0.1	-6.3221e-006
611	15.969	4.1439	0.1	-7.1174e-006
612	15.976	2.957	0.1	-7.1704e-006
613	17.968	3.5567	0.1	-4.6788e-006
614	17.307	4.1518	0.1	-5.3316e-006
615	17.306	2.9715	0.1	-5.394e-006
616	19.277	3.5206	0.1	-3.3457e-006
617	18.64	4.1477	0.1	-3.825e-006
618	18.625	2.9737	0.1	-3.9105e-006
619	19.97	4.0793	0.1	-2.6437e-006
620	20.565	3.2238	0.1	-2.3503e-006
621	19.914	2.9612	0.1	-2.741e-006
622	2.1386	2.5041	0.1	-6.6206e-005
623	2.636	1.5937	0.1	-4.7126e-005
624	3.355	1.7416	0.1	-3.9845e-005
625	6.8343	4.1533	0.1	-2.7448e-005
626	7.5993	3.5966	0.1	-2.8676e-005
627	6.5798	1.8451	0.1	-3.2327e-005
628	6.9153	1.4158	0.1	-2.694e-005
629	6.9316	2.2666	0.1	-3.3997e-005
630	3.8002	3.7229	0.1	-4.8542e-005
631	3.6378	4.4181	0.1	-3.9742e-005
632	3.0563	3.7763	0.1	-4.9536e-005
633	4.41	3.46	0.1	-6.1324e-005
634	4.2446	3.9122	0.1	-5.3895e-005
635	4.9781	3.3399	0.1	-8.5692e-005
636	4.7734	3.0255	0.1	-8.0601e-005
637	6.0505	2.6247	0.1	-4.9105e-005
638	5.7082	2.8336	0.1	-7.2373e-005
639	5.8581	3.2117	0.1	-5.6816e-005
640	4.0823	4.6074	0.1	-5.34e-005
641	4.7415	4.3788	0.1	-7.0779e-005
642	6.1045	2.0543	0.1	-4.2379e-005
643	6.4564	2.4758	0.1	-3.9026e-005
644	5.6807	2.1674	0.1	-7.2546e-005
645	6.0744	1.5162	0.1	-4.4094e-005
646	5.6905	1.6369	0.1	-5.0099e-005
647	6.41	1.0869	0.1	-3.678e-005
648	5.6506	1.1293	0.1	-3.0453e-005
649	3.1154	4.867	0.1	-3.9827e-005
650	1.8453	4.6597	0.1	-6.3676e-005
651	2.5339	4.2252	0.1	-4.9569e-005
652	2.4996	5.3884	0.1	-4.624e-005
653	4.4408	4.9786	0.1	-3.5751e-005
654	4.4408	5.2286	0.1	-2.591e-005
655	3.8033	5.4786	0.1	-3.9597e-005
656	1.3559	3.7419	0.1	-8.1104e-005
657	1.3782	2.1731	0.1	-8.1391e-005
658	2.0445	3.3074	0.1	-6.6997e-005
659	0.73527	2.9706	0.1	-4.0979e-005
660	0.62068	4.5213	0.1	-4.0188e-005
661	1.2582	5.2713	0.1	-7.5094e-005
662	1.8755	1.2628	0.1	-6.2309e-005
663	3.103	0.94167	0.1	-3.7051e-005
664	2.5076	0.56022	0.1	-4.4263e-005
665	0.64292	1.4526	0.1	-4.0475e-005
666	1.2804	0.70255	0.1	-7.4281e-005
667	4.0361	1.6523	0.1	-4.8864e-005
668	4.3098	2.0559	0.1	-4.8162e-005
669	4.6345	1.6942	0.1	-5.7391e-005
670	3.822	1.0896	0.1	-4.1867e-005
671	4.5016	1.2081	0.1	-3.4864e-005
672	4.4203	0.63145	0.1	-2.6908e-005
673	3.7828	0.38145	0.1	-3.8308e-005
674	20.67	1.3609	0.1	-2.1386e-006
675	21.992	1.4638	0.1	-1.434e-006
676	21.273	2.1985	0.1	-1.783e-006
677	21.331	0.71468	0.1	-1.6418e-006
678	19.321	1.2641	0.1	-3.191e-006
679	19.955	1.8674	0.1	-2.6485e-006
680	19.994	0.64623	0.1	-2.5825e-006
681	17.975	1.2247	0.1	-4.531e-006
682	18.628	1.8109	0.1	-3.8373e-006
683	18.643	0.61782	0.1	-3.8154e-006
684	16.642	1.2209	0.1	-6.1721e-006
685	17.309	1.8023	0.1	-5.3181e-006
686	17.311	0.60686	0.1	-5.3215e-006
687	15.303	1.2366	0.1	-8.1276e-006
688	15.976	1.8059	0.1	-7.1029e-006
689	15.972	0.61401	0.1	-7.1559e-006
690	13.963	1.2351	0.1	-1.036e-005
691	14.633	1.8049	0.1	-9.166e-006
692	14.633	0.62263	0.1	-9.2671e-006
693	12.624	1.224	0.1	-1.2841e-005
694	13.291	1.814	0.1	-1.1433e-005
695	13.294	0.6125	0.1	-1.1672e-005
696	11.297	1.2141	0.1	-1.5623e-005
697	11.947	1.8186	0.1	-1.4004e-005
698	11.956	0.6115	0.1	-1.4365e-005
699	9.996	1.1844	0.1	-1.8991e-005
700	10.61	1.8152	0.1	-1.7942e-005
701	10.629	0.60264	0.1	-1.735e-005
702	8.7181	1.1157	0.1	-2.3283e-005
703	9.333	1.7807	0.1	-2.0538e-005
704	9.3169	0.5818	0.1	-2.0757e-005
705	7.4343	0.9915	0.1	-2.4509e-005
706	8.0131	0.53392	0.1	-2.5008e-005
707	6.026	0.70758	0.1	-2.292e-005
708	6.695	0.45758	0.1	-2.6329e-005
709	6.4216	4.6046	0.1	-3.8692e-005
710	6.3045	4.1818	0.1	-3.6588e-005
711	5.7965	4.4336	0.1	-4.9609e-005
712	6.589	5.118	0.1	-2.7786e-005
713	5.8918	4.921	0.1	-2.6031e-005
714	7.3297	5.2753	0.1	-2.4996e-005
715	5.9639	5.447	0.1	-1.9405e-005
716	6.6329	5.697	0.1	-2.3977e-005
717	8.6532	5.0108	0.1	-2.2752e-005
718	7.9706	5.5783	0.1	-2.4479e-005
719	9.9635	4.7996	0.1	-1.8814e-005
720	9.2945	5.4325	0.1	-2.0382e-005
721	11.288	4.7342	0.1	-1.6322e-005
722	10.585	4.1654	0.1	-1.8544e-005
723	10.619	5.3671	0.1	-1.8272e-005
724	12.626	4.7342	0.1	-1.2622e-005
725	11.947	4.1535	0.1	-1.4269e-005
726	11.957	5.3671	0.1	-1.4125e-005
727	13.963	4.741	0.1	-1.0294e-005
728	13.295	4.1253	0.1	-1.1339e-005
729	13.295	5.3671	0.1	-1.16e-005
730	15.299	4.7528	0.1	-8.1203e-006
731	14.632	5.3739	0.1	-9.2692e-006
732	16.638	4.7546	0.1	-6.1812e-006
733	15.969	5.3789	0.1	-7.141e-006
734	17.978	4.7429	0.1	-4.5365e-006
735	17.309	5.3758	0.1	-5.3269e-006
736	19.333	4.7064	0.1	-3.1819e-006
737	18.648	5.3671	0.1	-3.8179e-006
738	20.688	4.6094	0.1	-2.1355e-006
739	20.002	5.3393	0.1	-2.5715e-006
740	22.006	4.5131	0.1	-1.4424e-006
741	21.283	3.7539	0.1	-1.7854e-006
742	21.341	5.2701	0.1	-1.6384e-006
743	22.643	3.7402	0.1	-1.2788e-006
744	22.658	5.243	0.1	-1.1023e-006
745	23.327	4.493	0.1	-1.0277e-006
746	22.639	2.2463	0.1	-1.2745e-006
747	21.92	2.981	0.1	-1.6722e-006
748	23.316	2.9971	0.1	-1.3089e-006
749	23.323	1.4991	0.1	-1.0226e-006
750	22.654	0.74913	0.1	-1.093e-006
751	5.3264	3.0396	0.1	-9.7565e-005
752	5.1217	2.7252	0.1	-9.2776e-005
753	5.3385	2.3763	0.1	-9.8103e-005
754	5.4762	3.4176	0.1	-8.0275e-005
755	5.1712	3.6633	0.1	-1.2737e-004
756	7.3371	2.9352	0.1	-3.3011e-005
757	11.244	3.5847	0.1	-1.6506e-005
758	10.567	3.0109	0.1	-1.8532e-005
759	12.615	3.5446	0.1	-1.2738e-005
760	11.938	2.9935	0.1	-1.4278e-005
761	13.292	2.9597	0.1	-1.1311e-005
762	20.557	2.705	0.1	-2.3483e-006
763	19.262	2.4143	0.1	-3.3511e-006
764	17.962	2.3885	0.1	-4.6789e-006
765	16.643	2.3874	0.1	-6.2992e-006
766	15.306	2.3742	0.1	-8.1919e-006
767	13.961	2.3838	0.1	-1.0286e-005
768	12.614	2.4087	0.1	-1.2564e-005
769	11.261	2.4197	0.1	-1.6309e-005
770	9.9474	2.4115	0.1	-1.9399e-005
771	5.7747	3.9982	0.1	-6.8027e-005
772	4.7753	2.1117	0.1	-8.4361e-005
773	5.4883	3.7544	0.1	-9.067e-005
774	4.9665	2.3489	0.1	-1.0721e-004
775	5.2667	5.25	0.1	-2.7152e-005
776	5.2667	5.75	0.1	-1.5031e-005
777	5.2667	5.5	5.e-002	-4.3506e-006
778	5.2667	4.75	0.1	-4.6879e-005
779	5.2667	5.	5.e-002	-5.9047e-006
780	5.2667	4.25	0.1	-9.1106e-005
781	5.2667	4.5	5.e-002	-1.5578e-005
782	5.1833	4.	0.1	-1.1327e-004
783	5.2667	4.	5.e-002	-8.5373e-006
784	5.1	4.25	0.1	-1.1186e-004
785	5.1	4.	5.e-002	-4.0349e-005
786	5.1	4.75	0.1	-5.5159e-005
787	5.1	4.5	5.e-002	-1.9365e-005
788	5.1	5.25	0.1	-2.7366e-005
789	5.1	5.	5.e-002	-1.177e-005
790	5.1	5.75	0.1	-1.6943e-005
791	5.1	5.5	5.e-002	-6.9962e-006
792	5.2667	0.75	0.1	-2.9774e-005
793	5.2667	0.25	0.1	-1.7556e-005
794	5.2667	0.5	5.e-002	-8.5885e-006
795	5.2667	1.25	0.1	-4.1952e-005
796	5.2667	1.	5.e-002	-8.7713e-006
797	5.2667	1.75	0.1	-7.8953e-005
798	5.2667	1.5	5.e-002	-1.5818e-005
799	5.1833	2.	0.1	-1.0588e-004
800	5.2667	2.	5.e-002	-8.984e-006
801	5.1	1.75	0.1	-9.6164e-005
802	5.1	2.	5.e-002	-8.4575e-006
803	5.1	1.25	0.1	-5.2228e-005
804	5.1	1.5	5.e-002	-1.9429e-005
805	5.1	0.75	0.1	-3.0555e-005
806	5.1	1.	5.e-002	-1.004e-005
807	5.1	0.25	0.1	-2.1031e-005
808	5.1	0.5	5.e-002	-6.1999e-006
809	5.9357	6.	0.1	-1.4982e-005
810	5.2667	6.	5.e-002	-6.3826e-007
811	7.2738	6.	0.1	-2.326e-005
812	6.6048	6.	5.e-002	-9.8023e-007
813	8.6119	6.	0.1	-2.2171e-005
814	7.9429	6.	5.e-002	-1.8268e-006
815	9.95	6.	0.1	-1.8786e-005
816	9.281	6.	5.e-002	-7.8118e-007
817	11.288	6.	0.1	-1.5969e-005
818	10.619	6.	5.e-002	-9.1779e-007
819	12.626	6.	0.1	-1.311e-005
820	11.957	6.	5.e-002	-8.757e-007
821	13.964	6.	0.1	-1.0626e-005
822	13.295	6.	5.e-002	-8.3055e-007
823	15.302	6.	0.1	-8.3475e-006
824	14.633	6.	5.e-002	-7.8725e-007
825	16.64	6.	0.1	-6.3435e-006
826	15.971	6.	5.e-002	-6.7812e-007
827	17.979	6.	0.1	-4.665e-006
828	17.31	6.	5.e-002	-5.7591e-007
829	19.317	6.	0.1	-3.2718e-006
830	18.648	6.	5.e-002	-4.5856e-007
831	20.655	6.	0.1	-2.1558e-006
832	19.986	6.	5.e-002	-3.2688e-007
833	21.993	6.	0.1	-1.3762e-006
834	21.324	6.	5.e-002	-1.8699e-007
835	23.331	6.	0.1	-8.4659e-007
836	22.662	6.	5.e-002	-1.247e-007
837	24.	5.25	0.1	-7.1737e-007
838	24.	6.	5.e-002	-3.4084e-008
839	24.	3.75	0.1	-1.0375e-006
840	24.	4.5	5.e-002	-6.6045e-008
841	24.	2.25	0.1	-1.0379e-006
842	24.	3.	5.e-002	-7.9134e-008
843	24.	0.75	0.1	-7.1665e-007
844	24.	1.5	5.e-002	-6.3765e-008
845	1.9669e-014	2.25	0.1	-1.5277e-007
846	6.5564e-015	0.75	0.1	-1.2246e-006
847	1.329e-014	1.5	5.e-002	-5.0637e-006
848	3.2782e-014	3.75	0.1	-1.4397e-008
849	2.6581e-014	3.	5.e-002	-2.6574e-006
850	4.5895e-014	5.25	0.1	-1.2121e-006
851	3.9871e-014	4.5	5.e-002	-4.9426e-006
852	23.331	0.	0.1	-8.3868e-007
853	24.	0.	5.e-002	-3.1265e-008
854	21.993	0.	0.1	-1.3772e-006
855	22.662	0.	5.e-002	-1.2251e-007
856	20.655	0.	0.1	-2.1632e-006
857	21.324	0.	5.e-002	-1.9091e-007
858	19.317	0.	0.1	-3.2673e-006
859	19.986	0.	5.e-002	-3.3533e-007
860	17.979	0.	0.1	-4.6625e-006
861	18.648	0.	5.e-002	-4.707e-007
862	16.64	0.	0.1	-6.3606e-006
863	17.31	0.	5.e-002	-5.8848e-007
864	15.302	0.	0.1	-8.3482e-006
865	15.971	0.	5.e-002	-6.6654e-007
866	13.964	0.	0.1	-1.0633e-005
867	14.633	0.	5.e-002	-7.5608e-007
868	12.626	0.	0.1	-1.3247e-005
869	13.295	0.	5.e-002	-8.6061e-007
870	11.288	0.	0.1	-1.5987e-005
871	11.957	0.	5.e-002	-8.9195e-007
872	9.95	0.	0.1	-1.9163e-005
873	10.619	0.	5.e-002	-8.7778e-007
874	8.6119	0.	0.1	-2.2435e-005
875	9.281	0.	5.e-002	-1.0288e-006
876	7.2738	0.	0.1	-2.4344e-005
877	7.9429	0.	5.e-002	-5.4378e-007
878	5.9357	0.	0.1	-1.6246e-005
879	6.6048	0.	5.e-002	-6.8741e-007
880	5.2667	0.	5.e-002	-2.8827e-006
881	4.4625	1.9108e-030	0.1	-2.4197e-005
882	5.1	2.1837e-030	5.e-002	-7.1607e-006
883	3.1875	1.3648e-030	0.1	-3.7802e-005
884	3.825	0.	5.e-002	-8.8709e-007
885	1.9125	8.189e-031	0.1	-5.6154e-005
886	2.55	0.	5.e-002	-2.8559e-006
887	0.6375	2.7297e-031	0.1	-3.4922e-005
888	1.275	0.	5.e-002	-3.2252e-006
889	0.	0.	5.e-002	-2.6317e-005
890	0.6375	6.	0.1	-3.6063e-005
891	5.2451e-014	6.	5.e-002	-2.7103e-005
892	1.9125	6.	0.1	-5.7624e-005
893	1.275	6.	5.e-002	-3.5159e-006
894	3.1875	6.	0.1	-3.7222e-005
895	2.55	6.	5.e-002	-1.4106e-006
896	4.4625	6.	0.1	-2.3362e-005
897	3.825	6.	5.e-002	-2.5731e-006
898	5.1	6.	5.e-002	-1.059e-005
899	3.1875	6.	0.	-1.0968e-004
900	4.4625	6.	0.	-7.2591e-005
901	1.9125	6.	0.	-1.3189e-004
902	0.6375	6.	0.	-1.1687e-004
903	5.1	5.75	0.	-5.5565e-005
904	4.5895e-014	5.25	0.	-1.1752e-004
905	1.9125	8.189e-031	0.	-1.3282e-004
906	0.6375	2.7297e-031	0.	-1.1536e-004
907	3.1875	1.3648e-030	0.	-1.1052e-004
908	4.4625	1.9108e-030	0.	-7.4095e-005
909	5.1	0.25	0.	-6.6584e-005
910	6.5564e-015	0.75	0.	-1.1614e-004
911	7.2738	0.	0.	-6.0901e-005
912	5.9357	0.	0.	-4.8435e-005
913	8.6119	0.	0.	-6.4901e-005
914	9.95	0.	0.	-5.7422e-005
915	11.288	0.	0.	-4.7838e-005
916	12.626	0.	0.	-3.87e-005
917	13.964	0.	0.	-3.0347e-005
918	15.302	0.	0.	-2.2985e-005
919	16.64	0.	0.	-1.6702e-005
920	17.979	0.	0.	-1.1456e-005
921	19.317	0.	0.	-7.195e-006
922	20.655	0.	0.	-3.9236e-006
923	21.993	0.	0.	-1.7337e-006
924	23.331	0.	0.	-5.8876e-007
925	5.2667	0.25	0.	-5.7662e-005
926	24.	0.75	0.	-3.793e-007
927	3.2782e-014	3.75	0.	-1.365e-004
928	1.9669e-014	2.25	0.	-1.3577e-004
929	24.	2.25	0.	-6.2837e-007
930	24.	3.75	0.	-6.3054e-007
931	24.	5.25	0.	-3.8388e-007
932	23.331	6.	0.	-5.986e-007
933	21.993	6.	0.	-1.7421e-006
934	20.655	6.	0.	-3.9257e-006
935	19.317	6.	0.	-7.1913e-006
936	17.979	6.	0.	-1.1452e-005
937	16.64	6.	0.	-1.6706e-005
938	15.302	6.	0.	-2.3036e-005
939	13.964	6.	0.	-3.0449e-005
940	12.626	6.	0.	-3.8839e-005
941	11.288	6.	0.	-4.8072e-005
942	9.95	6.	0.	-5.6165e-005
943	8.6119	6.	0.	-6.3241e-005
944	7.2738	6.	0.	-6.1137e-005
945	5.9357	6.	0.	-4.7715e-005
946	5.2667	5.75	0.	-5.2733e-005
947	5.1	1.25	0.	-1.5038e-004
948	5.1	1.75	0.	-2.7738e-004
949	5.1	0.75	0.	-9.8097e-005
950	5.1833	2.	0.	-3.4037e-004
951	5.2667	0.75	0.	-7.5515e-005
952	5.2667	1.25	0.	-1.254e-004
953	5.2667	1.75	0.	-2.5577e-004
954	5.1	4.75	0.	-1.3857e-004
955	5.1	4.25	0.	-2.811e-004
956	5.1	5.25	0.	-8.9496e-005
957	5.1833	4.	0.	-3.413e-004
958	5.2667	5.25	0.	-8.1743e-005
959	5.2667	4.75	0.	-1.2816e-004
960	5.2667	4.25	0.	-2.361e-004
