Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
90	19.295	3.5778	0.1	1.0264e-004
91	3.89	2.2803	0.1	5.0925e-004
92	20.914	3.5049	0.1	7.1259e-005
93	3.2825	4.1888	0.1	6.1329e-004
94	2.9917	3.0736	0.1	8.2719e-004
95	2.9023	1.9211	0.1	7.111e-004
96	3.6723	1.6218	0.1	5.3214e-004
97	3.0092	1.1341	0.1	4.5296e-004
98	1.6294	2.7213	0.1	9.4328e-004
99	1.6824	1.9432	0.1	9.6173e-004
100	0.87408	3.1272	0.1	7.0539e-004
101	1.3455	1.6654	0.1	6.3726e-004
102	21.363	1.2036	0.1	5.9513e-005
103	19.988	1.1917	0.1	8.8182e-005
104	18.599	1.2911	0.1	1.1824e-004
105	17.177	1.2619	0.1	1.515e-004
106	15.839	1.267	0.1	1.8472e-004
107	14.448	1.2619	0.1	2.1822e-004
108	13.083	1.2619	0.1	2.5393e-004
109	11.719	1.2619	0.1	2.8996e-004
110	10.354	1.2619	0.1	3.2693e-004
111	8.9896	1.2619	0.1	3.6432e-004
112	7.6382	1.2349	0.1	3.9836e-004
113	6.2618	1.1898	0.1	4.3083e-004
114	4.7682	1.1573	0.1	4.3126e-004
115	3.4663	0.60214	0.1	4.1076e-004
116	22.46	2.988	0.1	3.9133e-005
117	22.733	1.392	0.1	3.2224e-005
118	2.9059	4.4352	0.1	5.1991e-004
119	3.4766	4.8377	0.1	4.853e-004
120	3.5378	5.3926	0.1	3.8941e-004
121	5.1201	5.1216	0.1	4.2542e-004
122	6.5544	4.8216	0.1	4.2777e-004
123	7.9374	4.8102	0.1	3.929e-004
124	9.3545	4.8398	0.1	3.5377e-004
125	10.803	4.8433	0.1	3.1458e-004
126	12.246	4.8419	0.1	2.7605e-004
127	13.693	4.8374	0.1	2.3836e-004
128	15.153	4.8288	0.1	2.0174e-004
129	16.618	4.8151	0.1	1.6525e-004
130	18.129	4.7707	0.1	1.2938e-004
131	19.649	4.7379	0.1	9.6074e-005
132	21.091	4.6736	0.1	6.5056e-005
133	22.565	4.5422	0.1	3.5053e-005
134	1.88	3.1159	0.1	1.1265e-003
135	2.2933	2.6509	0.1	1.073e-003
136	5.0541	2.3132	0.1	4.4289e-004
137	16.358	3.6293	0.1	1.7159e-004
138	14.911	3.6589	0.1	2.0695e-004
139	13.488	3.6669	0.1	2.4274e-004
140	12.075	3.6775	0.1	2.7957e-004
141	10.661	3.6796	0.1	3.1639e-004
142	9.2418	3.6769	0.1	3.5226e-004
143	21.382	2.1704	0.1	6.2376e-005
144	20.351	2.4635	0.1	8.3183e-005
145	18.838	2.4214	0.1	1.125e-004
146	17.426	2.4524	0.1	1.4521e-004
147	16.003	2.4566	0.1	1.8061e-004
148	14.448	2.5239	0.1	2.1732e-004
149	13.083	2.5239	0.1	2.5262e-004
150	11.719	2.5239	0.1	2.884e-004
151	10.354	2.5239	0.1	3.243e-004
152	8.9896	2.5239	0.1	3.6039e-004
153	7.6316	2.486	0.1	3.9844e-004
154	6.2924	2.3971	0.1	4.3434e-004
155	4.7539	4.3885	0.1	4.1547e-004
156	0.86647	1.3801	0.1	5.4513e-004
157	0.88045	4.6404	0.1	4.9402e-004
158	1.4661	5.4251	0.1	3.6055e-004
159	3.0283	2.4681	0.1	8.0749e-004
160	2.7611	3.7342	0.1	8.2021e-004
161	2.0393	2.6549	0.1	1.1585e-003
162	2.4048	3.22	0.1	1.0636e-003
163	2.1667	0.5	0.1	2.8404e-004
164	2.1667	1.	0.1	3.8286e-004
165	2.1667	1.5	0.1	1.0711e-003
166	2.1667	2.	0.1	1.7682e-003
167	2.	2.	0.1	2.4739e-003
168	2.	1.5	0.1	9.6602e-004
169	2.	1.	0.1	4.5632e-004
170	2.	0.5	0.1	2.8639e-004
171	2.1667	5.5	0.1	3.2333e-004
172	2.1667	5.	0.1	4.6893e-004
173	2.1667	4.5	0.1	9.3869e-004
174	2.1667	4.	0.1	1.9071e-003
175	2.	4.	0.1	2.1021e-003
176	2.	4.5	0.1	1.1263e-003
177	2.	5.	0.1	5.4813e-004
178	2.	5.5	0.1	5.6987e-004
179	2.1667	6.	0.1	2.6174e-004
180	3.6222	6.	0.1	3.4664e-004
181	5.0778	6.	0.1	4.2575e-004
182	6.5333	6.	0.1	4.2547e-004
183	7.9889	6.	0.1	3.9177e-004
184	9.4444	6.	0.1	3.5724e-004
185	10.9	6.	0.1	3.1502e-004
186	12.356	6.	0.1	2.75e-004
187	13.811	6.	0.1	2.3694e-004
188	15.267	6.	0.1	1.998e-004
189	16.722	6.	0.1	1.638e-004
190	18.178	6.	0.1	1.2945e-004
191	19.633	6.	0.1	9.6609e-005
192	21.089	6.	0.1	6.3168e-005
193	22.544	6.	0.1	3.2874e-005
194	24.	6.	0.1	1.7373e-005
195	24.	4.5	0.1	2.2434e-005
196	24.	3.	0.1	2.6107e-005
197	24.	1.5	0.1	2.139e-005
198	1.3113e-014	1.5	0.1	4.0037e-004
199	2.6226e-014	3.	0.1	4.855e-004
200	3.9339e-014	4.5	0.1	3.9154e-004
201	3.937e-014	6.	0.1	2.0456e-004
202	1.	6.	0.1	4.7239e-004
203	1.5	6.	0.1	3.0997e-004
204	2.	6.	0.1	9.6885e-005
205	24.	0.	0.1	1.6312e-005
206	22.635	0.	0.1	3.0234e-005
207	21.271	0.	0.1	5.9909e-005
208	19.906	0.	0.1	9.0476e-005
209	18.542	0.	0.1	1.2055e-004
210	17.177	0.	0.1	1.5265e-004
211	15.813	0.	0.1	1.8574e-004
212	14.448	0.	0.1	2.2021e-004
213	13.083	0.	0.1	2.555e-004
214	11.719	0.	0.1	2.9203e-004
215	10.354	0.	0.1	3.2984e-004
216	8.9896	0.	0.1	3.6901e-004
217	7.625	0.	0.1	4.0443e-004
218	6.2604	0.	0.1	4.3096e-004
219	4.8958	0.	0.1	4.3429e-004
220	3.5313	0.	0.1	3.4336e-004
221	2.1667	0.	0.1	2.4528e-004
222	2.	0.	0.1	2.3988e-004
223	1.	1.8804e-030	0.1	4.1348e-004
224	0.	0.	0.1	1.8201e-004
225	1.	1.8804e-030	0.	4.1348e-004
226	2.	0.	0.	2.3988e-004
227	0.	0.	0.	1.8201e-004
228	3.5313	0.	0.	3.4336e-004
229	4.8958	0.	0.	4.3429e-004
230	6.2604	0.	0.	4.3096e-004
231	7.625	0.	0.	4.0443e-004
232	8.9896	0.	0.	3.6901e-004
233	10.354	0.	0.	3.2984e-004
234	11.719	0.	0.	2.9203e-004
235	13.083	0.	0.	2.555e-004
236	14.448	0.	0.	2.2021e-004
237	15.813	0.	0.	1.8574e-004
238	17.177	0.	0.	1.5265e-004
239	18.542	0.	0.	1.2055e-004
240	19.906	0.	0.	9.0476e-005
241	21.271	0.	0.	5.9909e-005
242	22.635	0.	0.	3.0234e-005
243	2.1667	0.	0.	2.4528e-004
244	24.	0.	0.	1.6312e-005
245	1.5	6.	0.	3.0997e-004
246	1.	6.	0.	4.7239e-004
247	2.	6.	0.	9.6885e-005
248	3.937e-014	6.	0.	2.0456e-004
249	3.9339e-014	4.5	0.	3.9154e-004
250	2.6226e-014	3.	0.	4.855e-004
251	1.3113e-014	1.5	0.	4.0037e-004
252	24.	1.5	0.	2.139e-005
253	24.	3.	0.	2.6107e-005
254	24.	4.5	0.	2.2434e-005
255	24.	6.	0.	1.7373e-005
256	22.544	6.	0.	3.2874e-005
257	21.089	6.	0.	6.3168e-005
258	19.633	6.	0.	9.6609e-005
259	18.178	6.	0.	1.2945e-004
260	16.722	6.	0.	1.638e-004
261	15.267	6.	0.	1.998e-004
262	13.811	6.	0.	2.3694e-004
263	12.356	6.	0.	2.75e-004
264	10.9	6.	0.	3.1502e-004
265	9.4444	6.	0.	3.5724e-004
266	7.9889	6.	0.	3.9177e-004
267	6.5333	6.	0.	4.2547e-004
268	5.0778	6.	0.	4.2575e-004
269	3.6222	6.	0.	3.4664e-004
270	2.1667	6.	0.	2.6174e-004
271	2.	4.5	0.	1.1263e-003
272	2.	5.	0.	5.4813e-004
273	2.	5.5	0.	5.6987e-004
274	2.	4.	0.	2.1021e-003
275	2.1667	5.5	0.	3.2333e-004
276	2.1667	5.	0.	4.6893e-004
277	2.1667	4.5	0.	9.3869e-004
278	2.1667	4.	0.	1.9071e-003
279	2.	1.5	0.	9.6602e-004
280	2.	1.	0.	4.5632e-004
281	2.	0.5	0.	2.8639e-004
282	2.	2.	0.	2.4739e-003
283	2.1667	0.5	0.	2.8404e-004
284	2.1667	1.	0.	3.8286e-004
285	2.1667	1.5	0.	1.0711e-003
286	2.1667	2.	0.	1.7682e-003
287	2.3491	2.9354	0.	1.0512e-003
288	2.1424	3.1679	0.	1.0863e-003
289	2.6982	3.1468	0.	9.408e-004
290	2.4048	3.22	5.e-002	5.6026e-005
291	2.2857	3.61	0.	1.4793e-003
292	2.1663	2.6529	0.	1.111e-003
293	1.9597	2.8854	0.	1.1414e-003
294	2.0393	2.6549	5.e-002	6.271e-005
295	2.0197	2.3275	0.	1.7553e-003
296	2.8335	4.0847	0.	6.6392e-004
297	2.8764	3.4039	0.	8.102e-004
298	2.9562	3.7568	0.	7.3585e-004
299	2.7611	3.7342	5.e-002	2.5329e-005
300	2.4639	3.8671	0.	1.3627e-003
301	2.6608	2.5595	0.	9.3635e-004
302	2.9653	2.1946	0.	7.5428e-004
303	3.01	2.7708	0.	8.1493e-004
304	3.4592	2.3742	0.	6.5733e-004
305	3.0283	2.4681	5.e-002	3.7176e-005
306	1.1733	5.0327	0.	4.24e-004
307	1.4661	5.4251	5.e-002	3.8864e-005
308	1.483	5.7125	0.	3.3487e-004
309	1.733	5.4625	0.	4.3237e-004
310	0.87727	3.8838	0.	5.9283e-004
311	0.88045	4.6404	5.e-002	2.8819e-005
312	0.94023	5.3202	0.	4.813e-004
313	0.44023	4.5702	0.	4.2625e-004
314	1.4402	4.8202	0.	5.1564e-004
315	1.106	1.5227	0.	5.7937e-004
316	0.87027	2.2536	0.	6.0695e-004
317	0.86647	1.3801	5.e-002	4.4807e-005
318	0.93323	0.69005	0.	4.7309e-004
319	0.43323	1.44	0.	4.5484e-004
320	1.4332	0.94005	0.	3.969e-004
321	4.937	4.7551	0.	4.176e-004
322	4.1153	4.6131	0.	4.4254e-004
323	4.0182	4.2887	0.	5.0929e-004
324	5.4096	4.043	0.	4.1914e-004
325	4.7539	4.3885	5.e-002	2.6804e-005
326	6.962	2.4415	0.	4.1623e-004
327	5.6732	2.3552	0.	4.3834e-004
328	6.2771	1.7934	0.	4.3248e-004
329	6.1789	3.0473	0.	4.2949e-004
330	6.2924	2.3971	5.e-002	7.0023e-006
331	8.3106	2.5049	0.	3.7939e-004
332	7.6349	1.8604	0.	3.9832e-004
333	7.6731	3.0688	0.	3.9953e-004
334	7.6316	2.486	5.e-002	2.e-006
335	9.6719	2.5239	0.	3.4233e-004
336	9.1157	3.1004	0.	3.5632e-004
337	8.9896	1.8929	0.	3.6229e-004
338	8.9896	2.5239	5.e-002	1.7265e-006
339	11.036	2.5239	0.	3.0635e-004
340	10.507	3.1017	0.	3.2031e-004
341	10.354	1.8929	0.	3.2556e-004
342	10.354	2.5239	5.e-002	2.6255e-006
343	12.401	2.5239	0.	2.7051e-004
344	11.897	3.1007	0.	2.8393e-004
345	11.719	1.8929	0.	2.8911e-004
346	11.719	2.5239	5.e-002	2.3031e-006
347	13.766	2.5239	0.	2.3497e-004
348	13.286	3.0954	0.	2.4761e-004
349	13.083	1.8929	0.	2.5319e-004
350	13.083	2.5239	5.e-002	2.8495e-006
351	15.225	2.4903	0.	1.9896e-004
352	14.68	3.0914	0.	2.1203e-004
353	14.448	1.8929	0.	2.1767e-004
354	14.448	2.5239	5.e-002	2.2847e-006
355	16.714	2.4545	0.	1.629e-004
356	16.18	3.043	0.	1.7602e-004
357	15.921	1.8618	0.	1.8256e-004
358	16.003	2.4566	5.e-002	1.8565e-006
359	18.132	2.4369	0.	1.2884e-004
360	17.302	1.8572	0.	1.4825e-004
361	17.609	3.0256	0.	1.4093e-004
362	17.426	2.4524	5.e-002	2.2847e-006
363	19.595	2.4425	0.	9.7834e-005
364	18.718	1.8563	0.	1.1523e-004
365	19.067	2.9996	0.	1.075e-004
366	18.838	2.4214	5.e-002	2.3043e-006
367	20.866	2.3169	0.	7.2668e-005
368	20.17	1.8276	0.	8.5533e-005
369	20.632	2.9842	0.	7.7105e-005
370	20.351	2.4635	5.e-002	2.0691e-006
371	21.921	2.5792	0.	5.0435e-005
372	21.372	1.687	0.	6.0938e-005
373	21.382	2.1704	5.e-002	1.2872e-006
374	9.9513	3.6782	0.	3.3432e-004
375	9.2981	4.2584	0.	3.5299e-004
376	8.4781	3.6643	0.	3.7638e-004
377	9.2418	3.6769	5.e-002	9.2596e-007
378	11.368	3.6785	0.	2.9798e-004
379	10.732	4.2614	0.	3.1543e-004
380	10.661	3.6796	5.e-002	2.4023e-006
381	12.782	3.6722	0.	2.6115e-004
382	12.161	4.2597	0.	2.7774e-004
383	12.075	3.6775	5.e-002	2.2737e-006
384	14.2	3.6629	0.	2.2484e-004
385	13.591	4.2522	0.	2.4047e-004
386	13.488	3.6669	5.e-002	2.6134e-006
387	15.634	3.6441	0.	1.8927e-004
388	15.032	4.2439	0.	2.0426e-004
389	14.911	3.6589	5.e-002	2.6033e-006
390	16.488	4.2222	0.	1.6832e-004
391	17.075	3.614	0.	1.5421e-004
392	16.358	3.6293	5.e-002	2.3213e-006
393	4.9111	1.7353	0.	4.3673e-004
394	4.472	2.2968	0.	4.759e-004
395	4.8938	2.8013	0.	4.2895e-004
396	5.0541	2.3132	5.e-002	7.2592e-006
397	2.2933	2.6509	5.e-002	7.6164e-005
398	2.23	2.3254	0.	1.4073e-003
399	1.7547	2.9186	0.	1.0322e-003
400	1.88	3.1159	5.e-002	1.1504e-004
401	1.94	3.5579	0.	1.5604e-003
402	21.828	4.6079	0.	4.9872e-005
403	22.513	3.7651	0.	3.7013e-005
404	22.565	4.5422	5.e-002	1.2894e-006
405	23.283	4.5211	0.	2.8505e-005
406	22.555	5.2711	0.	3.3613e-005
407	20.37	4.7057	0.	8.055e-005
408	21.002	4.0893	0.	6.8073e-005
409	21.091	4.6736	5.e-002	1.998e-006
410	21.09	5.3368	0.	6.3839e-005
411	18.889	4.7543	0.	1.1271e-004
412	19.472	4.1578	0.	9.9174e-005
413	19.649	4.7379	5.e-002	2.3231e-006
414	19.641	5.3689	0.	9.6191e-005
415	17.373	4.7929	0.	1.4731e-004
416	17.961	4.1847	0.	1.3299e-004
417	18.129	4.7707	5.e-002	2.2323e-006
418	18.153	5.3854	0.	1.2928e-004
419	15.885	4.8219	0.	1.8349e-004
420	16.618	4.8151	5.e-002	2.4287e-006
421	16.67	5.4075	0.	1.6441e-004
422	14.423	4.8331	0.	2.2004e-004
423	15.153	4.8288	5.e-002	2.5659e-006
424	15.21	5.4144	0.	2.0068e-004
425	12.97	4.8397	0.	2.572e-004
426	13.693	4.8374	5.e-002	2.3694e-006
427	13.752	5.4187	0.	2.3757e-004
428	11.525	4.8426	0.	2.9531e-004
429	12.246	4.8419	5.e-002	2.5939e-006
430	12.301	5.421	0.	2.7546e-004
431	10.079	4.8416	0.	3.3415e-004
432	10.803	4.8433	5.e-002	2.6983e-006
433	10.852	5.4217	0.	3.1473e-004
434	8.6459	4.825	0.	3.7328e-004
435	9.3545	4.8398	5.e-002	1.8101e-006
436	9.3995	5.4199	0.	3.5543e-004
437	7.2459	4.8159	0.	4.1019e-004
438	7.8259	4.2309	0.	3.9672e-004
439	7.9374	4.8102	5.e-002	3.3829e-006
440	7.9631	5.4051	0.	3.9224e-004
441	5.8372	4.9716	0.	4.2636e-004
442	6.3098	4.2595	0.	4.2615e-004
443	6.5544	4.8216	5.e-002	5.6145e-006
444	6.5438	5.4108	0.	4.266e-004
445	4.3289	5.2571	0.	4.0351e-004
446	5.1201	5.1216	5.e-002	9.1315e-006
447	5.0989	5.5608	0.	4.2548e-004
448	3.5072	5.1151	0.	4.3726e-004
449	3.5378	5.3926	5.e-002	2.5537e-005
450	3.58	5.6963	0.	3.6733e-004
451	2.8523	5.4463	0.	3.3973e-004
452	3.1912	4.6365	0.	4.971e-004
453	3.4766	4.8377	5.e-002	4.0573e-005
454	2.8216	4.9188	0.	4.435e-004
455	3.0942	4.312	0.	5.5078e-004
456	2.9059	4.4352	5.e-002	9.2672e-005
457	2.5363	4.4676	0.	6.8108e-004
458	22.596	2.19	0.	3.5576e-005
459	22.048	1.2978	0.	4.5655e-005
460	22.733	1.392	5.e-002	1.789e-006
461	22.684	0.69598	0.	3.0985e-005
462	23.366	1.446	0.	2.6511e-005
463	21.687	3.2465	0.	5.4969e-005
464	22.46	2.988	5.e-002	1.8661e-006
465	23.23	2.994	0.	3.2183e-005
466	4.1172	0.87972	0.	4.1658e-004
467	3.2378	0.8681	0.	4.28e-004
468	3.4663	0.60214	5.e-002	2.5463e-005
469	3.4988	0.30107	0.	3.7614e-004
470	2.8165	0.55107	0.	3.3507e-004
471	5.515	1.1735	0.	4.3092e-004
472	4.2202	1.3896	0.	4.8099e-004
473	4.7682	1.1573	5.e-002	7.654e-006
474	4.832	0.57865	0.	4.3228e-004
475	6.95	1.2123	0.	4.1457e-004
476	6.2618	1.1898	5.e-002	2.7629e-006
477	6.2611	0.59488	0.	4.3087e-004
478	8.3139	1.2484	0.	3.8132e-004
479	7.6382	1.2349	5.e-002	1.0972e-006
480	7.6316	0.61746	0.	4.0135e-004
481	9.6719	1.2619	0.	3.4562e-004
482	8.9896	1.2619	5.e-002	2.7468e-006
483	8.9896	0.63097	0.	3.6661e-004
484	11.036	1.2619	0.	3.0844e-004
485	10.354	1.2619	5.e-002	2.8397e-006
486	10.354	0.63097	0.	3.2832e-004
487	12.401	1.2619	0.	2.7194e-004
488	11.719	1.2619	5.e-002	2.5953e-006
489	11.719	0.63097	0.	2.9091e-004
490	13.766	1.2619	0.	2.3607e-004
491	13.083	1.2619	5.e-002	2.5323e-006
492	13.083	0.63097	0.	2.5462e-004
493	15.144	1.2645	0.	2.0147e-004
494	14.448	1.2619	5.e-002	2.3883e-006
495	14.448	0.63097	0.	2.1912e-004
496	16.508	1.2645	0.	1.681e-004
497	15.839	1.267	5.e-002	2.2663e-006
498	15.826	0.63352	0.	1.8511e-004
499	17.888	1.2765	0.	1.3486e-004
500	17.177	1.2619	5.e-002	2.1715e-006
501	17.177	0.63097	0.	1.5193e-004
502	19.293	1.2414	0.	1.0319e-004
503	18.599	1.2911	5.e-002	2.5871e-006
504	18.57	0.64556	0.	1.1929e-004
505	20.676	1.1976	0.	7.3825e-005
506	19.988	1.1917	5.e-002	2.0926e-006
507	19.947	0.59585	0.	8.9159e-005
508	21.363	1.2036	5.e-002	1.3371e-006
509	21.317	0.6018	0.	5.9452e-005
510	1.5139	1.8043	0.	7.964e-004
511	1.3696	2.2557	0.	7.0543e-004
512	1.3455	1.6654	5.e-002	3.8273e-005
513	1.6727	1.3327	0.	4.815e-004
514	1.1339	2.9866	0.	7.7493e-004
515	0.87408	3.1272	5.e-002	2.7977e-005
516	0.43704	3.0636	0.	5.8525e-004
517	1.437	3.8136	0.	8.8335e-004
518	1.6559	2.3323	0.	8.9089e-004
519	1.6824	1.9432	5.e-002	1.2455e-004
520	1.8412	1.7216	0.	9.1266e-004
521	1.5116	2.7837	0.	9.008e-004
522	1.6294	2.7213	5.e-002	1.0166e-004
523	1.8147	2.3606	0.	1.6884e-003
524	3.3408	1.3779	0.	4.7795e-004
525	2.8651	1.3268	0.	5.4032e-004
526	3.0092	1.1341	5.e-002	2.8491e-005
527	2.588	1.067	0.	3.9716e-004
528	3.2873	1.7715	0.	6.1658e-004
529	3.7812	1.9511	0.	5.1967e-004
530	3.6723	1.6218	5.e-002	4.2886e-005
531	2.8116	1.7204	0.	6.6277e-004
532	2.9023	1.9211	5.e-002	8.2294e-005
533	2.5345	1.9606	0.	1.2361e-003
534	3.375	3.0683	0.	7.025e-004
535	2.9917	3.0736	5.e-002	5.2586e-005
536	3.2169	3.9841	0.	6.2427e-004
537	4.0081	3.7391	0.	5.1074e-004
538	3.2825	4.1888	5.e-002	1.2163e-004
539	20.104	3.5414	0.	8.694e-005
540	20.914	3.5049	5.e-002	1.8544e-006
541	3.8241	2.6717	0.	5.4306e-004
542	3.89	2.2803	5.e-002	1.8201e-005
543	18.544	3.5883	0.	1.1974e-004
544	19.295	3.5778	5.e-002	1.9137e-006
545	17.793	3.5987	5.e-002	2.2902e-006
546	6.8899	3.6746	0.	4.1281e-004
547	7.7145	3.6517	5.e-002	4.3934e-006
548	5.3995	3.4935	0.	4.2044e-004
549	6.0653	3.6974	5.e-002	8.7161e-006
550	3.4547	3.4212	0.	6.2015e-004
551	3.1513	3.7794	5.e-002	1.2919e-004
552	4.2459	3.1763	0.	4.9633e-004
553	3.7582	3.0631	5.e-002	5.2795e-005
554	1.3937	2.8461	5.e-002	5.8602e-005
555	1.6968	3.423	0.	1.4438e-003
556	2.721	1.5196	5.e-002	6.6852e-005
557	2.4438	1.5098	0.	7.8827e-004
558	4.7336	3.2895	5.e-002	2.0643e-005
559	4.2459	3.1763	0.1	4.9633e-004
560	5.3995	3.4935	0.1	4.2044e-004
561	4.0081	3.7391	0.1	5.1074e-004
562	4.8938	2.8013	0.1	4.2895e-004
563	2.8116	1.7204	0.1	6.6277e-004
564	2.8651	1.3268	0.1	5.4032e-004
565	2.4438	1.5098	0.1	7.8827e-004
566	1.5116	2.7837	0.1	9.008e-004
567	1.1339	2.9866	0.1	7.7493e-004
568	1.3696	2.2557	0.1	7.0543e-004
569	1.6968	3.423	0.1	1.4438e-003
570	3.4547	3.4212	0.1	6.2015e-004
571	3.8241	2.6717	0.1	5.4306e-004
572	3.375	3.0683	0.1	7.025e-004
573	3.2169	3.9841	0.1	6.2427e-004
574	2.9562	3.7568	0.1	7.3585e-004
575	6.8899	3.6746	0.1	4.1281e-004
576	6.3098	4.2595	0.1	4.2615e-004
577	6.1789	3.0473	0.1	4.2949e-004
578	5.4096	4.043	0.1	4.1914e-004
579	7.8259	4.2309	0.1	3.9672e-004
580	8.4781	3.6643	0.1	3.7638e-004
581	7.6731	3.0688	0.1	3.9953e-004
582	18.544	3.5883	0.1	1.1974e-004
583	17.961	4.1847	0.1	1.3299e-004
584	17.075	3.614	0.1	1.5421e-004
585	17.609	3.0256	0.1	1.4093e-004
586	20.104	3.5414	0.1	8.694e-005
587	19.472	4.1578	0.1	9.9174e-005
588	19.067	2.9996	0.1	1.075e-004
589	3.7812	1.9511	0.1	5.1967e-004
590	4.472	2.2968	0.1	4.759e-004
591	3.4592	2.3742	0.1	6.5733e-004
592	21.687	3.2465	0.1	5.4969e-005
593	21.002	4.0893	0.1	6.8073e-005
594	20.632	2.9842	0.1	7.7105e-005
595	3.0942	4.312	0.1	5.5078e-004
596	4.0182	4.2887	0.1	5.0929e-004
597	3.01	2.7708	0.1	8.1493e-004
598	2.8764	3.4039	0.1	8.102e-004
599	2.6982	3.1468	0.1	9.408e-004
600	3.2873	1.7715	0.1	6.1658e-004
601	2.9653	2.1946	0.1	7.5428e-004
602	2.5345	1.9606	0.1	1.2361e-003
603	3.3408	1.3779	0.1	4.7795e-004
604	4.2202	1.3896	0.1	4.8099e-004
605	3.2378	0.8681	0.1	4.28e-004
606	2.588	1.067	0.1	3.9716e-004
607	1.6559	2.3323	0.1	8.9089e-004
608	1.7547	2.9186	0.1	1.0322e-003
609	1.8147	2.3606	0.1	1.6884e-003
610	1.5139	1.8043	0.1	7.964e-004
611	1.8412	1.7216	0.1	9.1266e-004
612	0.87027	2.2536	0.1	6.0695e-004
613	0.87727	3.8838	0.1	5.9283e-004
