Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
88	7.7145	3.6517	0.1	4056.9
89	17.793	3.5987	0.1	1356.5
90	19.295	3.5778	0.1	1012.6
91	3.89	2.2803	0.1	5573.1
92	20.914	3.5049	0.1	694.11
93	3.2825	4.1888	0.1	5871.8
94	2.9917	3.0736	0.1	8397.
95	2.9023	1.9211	0.1	7421.7
96	3.6723	1.6218	0.1	5194.3
97	3.0092	1.1341	0.1	3975.2
98	1.6294	2.7213	0.1	9804.7
99	1.6824	1.9432	0.1	8189.2
100	0.87408	3.1272	0.1	6546.7
101	1.3455	1.6654	0.1	5802.3
102	21.363	1.2036	0.1	569.64
103	19.988	1.1917	0.1	868.62
104	18.599	1.2911	0.1	1175.8
105	17.177	1.2619	0.1	1512.8
106	15.839	1.267	0.1	1845.3
107	14.448	1.2619	0.1	2179.3
108	13.083	1.2619	0.1	2537.3
109	11.719	1.2619	0.1	2904.1
110	10.354	1.2619	0.1	3282.5
111	8.9896	1.2619	0.1	3662.2
112	7.6382	1.2349	0.1	4034.7
113	6.2618	1.1898	0.1	4350.6
114	4.7682	1.1573	0.1	4352.1
115	3.4663	0.60214	0.1	3774.2
116	22.46	2.988	0.1	359.63
117	22.733	1.392	0.1	281.01
118	2.9059	4.4352	0.1	4634.7
119	3.4766	4.8377	0.1	4286.5
120	3.5378	5.3926	0.1	3569.4
121	5.1201	5.1216	0.1	4186.9
122	6.5544	4.8216	0.1	4277.5
123	7.9374	4.8102	0.1	3977.3
124	9.3545	4.8398	0.1	3567.8
125	10.803	4.8433	0.1	3150.9
126	12.246	4.8419	0.1	2758.4
127	13.693	4.8374	0.1	2376.2
128	15.153	4.8288	0.1	2005.8
129	16.618	4.8151	0.1	1638.4
130	18.129	4.7707	0.1	1275.8
131	19.649	4.7379	0.1	939.96
132	21.091	4.6736	0.1	621.45
133	22.565	4.5422	0.1	313.46
134	1.88	3.1159	0.1	10907
135	2.2933	2.6509	0.1	9524.6
136	5.0541	2.3132	0.1	4603.3
137	16.358	3.6293	0.1	1707.6
138	14.911	3.6589	0.1	2059.
139	13.488	3.6669	0.1	2421.1
140	12.075	3.6775	0.1	2796.8
141	10.661	3.6796	0.1	3172.
142	9.2418	3.6769	0.1	3583.3
143	21.382	2.1704	0.1	610.88
144	20.351	2.4635	0.1	820.33
145	18.838	2.4214	0.1	1108.5
146	17.426	2.4524	0.1	1444.6
147	16.003	2.4566	0.1	1803.8
148	14.448	2.5239	0.1	2182.8
149	13.083	2.5239	0.1	2538.
150	11.719	2.5239	0.1	2900.5
151	10.354	2.5239	0.1	3267.5
152	8.9896	2.5239	0.1	3653.5
153	7.6316	2.486	0.1	4068.4
154	6.2924	2.3971	0.1	4397.
155	4.7539	4.3885	0.1	4662.7
156	0.86647	1.3801	0.1	4670.8
157	0.88045	4.6404	0.1	4466.8
158	1.4661	5.4251	0.1	4025.2
159	3.0283	2.4681	0.1	8237.3
160	2.7611	3.7342	0.1	9092.9
161	2.0393	2.6549	0.1	10675
162	2.4048	3.22	0.1	9974.2
163	2.1667	0.5	0.1	3506.5
164	2.1667	1.	0.1	4509.6
165	2.1667	1.5	0.1	8110.8
166	2.1667	2.	0.1	18882
167	2.	2.	0.1	27557
168	2.	1.5	0.1	8775.1
169	2.	1.	0.1	4216.6
170	2.	0.5	0.1	3934.4
171	2.1667	5.5	0.1	3788.3
172	2.1667	5.	0.1	5203.9
173	2.1667	4.5	0.1	8167.3
174	2.1667	4.	0.1	20360
175	2.	4.	0.1	24060
176	2.	4.5	0.1	14211
177	2.	5.	0.1	6768.9
178	2.	5.5	0.1	4950.4
179	2.1667	6.	0.1	3072.
180	3.6222	6.	0.1	3270.4
181	5.0778	6.	0.1	4034.5
182	6.5333	6.	0.1	4251.3
183	7.9889	6.	0.1	3947.8
184	9.4444	6.	0.1	3564.4
185	10.9	6.	0.1	3146.5
186	12.356	6.	0.1	2737.8
187	13.811	6.	0.1	2351.5
188	15.267	6.	0.1	1975.8
189	16.722	6.	0.1	1613.
190	18.178	6.	0.1	1275.9
191	19.633	6.	0.1	948.52
192	21.089	6.	0.1	598.5
193	22.544	6.	0.1	289.22
194	24.	6.	0.1	144.91
195	24.	4.5	0.1	176.26
196	24.	3.	0.1	191.36
197	24.	1.5	0.1	151.71
198	1.3113e-014	1.5	0.1	7912.4
199	2.6226e-014	3.	0.1	9502.9
200	3.9339e-014	4.5	0.1	7700.8
201	3.937e-014	6.	0.1	3696.6
202	1.	6.	0.1	4330.7
203	1.5	6.	0.1	3534.5
204	2.	6.	0.1	1742.9
205	24.	0.	0.1	123.09
206	22.635	0.	0.1	272.15
207	21.271	0.	0.1	573.84
208	19.906	0.	0.1	885.58
209	18.542	0.	0.1	1194.6
210	17.177	0.	0.1	1509.7
211	15.813	0.	0.1	1846.6
212	14.448	0.	0.1	2194.3
213	13.083	0.	0.1	2549.6
214	11.719	0.	0.1	2919.8
215	10.354	0.	0.1	3307.
216	8.9896	0.	0.1	3700.8
217	7.625	0.	0.1	4063.6
218	6.2604	0.	0.1	4336.3
219	4.8958	0.	0.1	4241.4
220	3.5313	0.	0.1	3340.5
221	2.1667	0.	0.1	2904.2
222	2.	0.	0.1	3502.3
223	1.	1.8804e-030	0.1	3787.7
224	0.	0.	0.1	3364.6
225	1.	1.8804e-030	0.	518.06
226	2.	0.	0.	-841.48
227	0.	0.	0.	-1457.6
228	3.5313	0.	0.	239.23
229	4.8958	0.	0.	165.55
230	6.2604	0.	0.	10.054
231	7.625	0.	0.	3.0295
232	8.9896	0.	0.	2.5917
233	10.354	0.	0.	-7.9045
234	11.719	0.	0.	2.8616
235	13.083	0.	0.	9.1415
236	14.448	0.	0.	14.727
237	15.813	0.	0.	20.55
238	17.177	0.	0.	28.974
239	18.542	0.	0.	22.404
240	19.906	0.	0.	37.881
241	21.271	0.	0.	40.516
242	22.635	0.	0.	55.506
243	2.1667	0.	0.	-240.24
244	24.	0.	0.	64.702
245	1.5	6.	0.	-343.51
246	1.	6.	0.	845.29
247	2.	6.	0.	-676.26
248	3.937e-014	6.	0.	-1596.2
249	3.9339e-014	4.5	0.	-3677.3
250	2.6226e-014	3.	0.	-4603.3
251	1.3113e-014	1.5	0.	-3884.5
252	24.	1.5	0.	95.096
253	24.	3.	0.	109.67
254	24.	4.5	0.	82.31
255	24.	6.	0.	52.221
256	22.544	6.	0.	70.528
257	21.089	6.	0.	59.338
258	19.633	6.	0.	35.06
259	18.178	6.	0.	33.105
260	16.722	6.	0.	43.195
261	15.267	6.	0.	38.846
262	13.811	6.	0.	30.109
263	12.356	6.	0.	20.421
264	10.9	6.	0.	6.1474
265	9.4444	6.	0.	10.792
266	7.9889	6.	0.	-14.126
267	6.5333	6.	0.	20.736
268	5.0778	6.	0.	233.79
269	3.6222	6.	0.	317.57
270	2.1667	6.	0.	-285.77
271	2.	4.5	0.	-1937.7
272	2.	5.	0.	-903.42
273	2.	5.5	0.	1061.5
274	2.	4.	0.	-894.68
275	2.1667	5.5	0.	-261.22
276	2.1667	5.	0.	-247.12
277	2.1667	4.5	0.	2376.3
278	2.1667	4.	0.	-926.47
279	2.	1.5	0.	1583.3
280	2.	1.	0.	544.27
281	2.	0.5	0.	-1024.4
282	2.	2.	0.	-1153.2
283	2.1667	0.5	0.	-467.58
284	2.1667	1.	0.	-502.24
285	2.1667	1.5	0.	4059.1
286	2.1667	2.	0.	-321.09
287	2.3491	2.9354	0.	1075.6
288	2.1424	3.1679	0.	918.03
289	2.6982	3.1468	0.	357.59
290	2.4048	3.22	5.e-002	323.24
291	2.2857	3.61	0.	-73.371
292	2.1663	2.6529	0.	1733.7
293	1.9597	2.8854	0.	1472.3
294	2.0393	2.6549	5.e-002	361.81
295	2.0197	2.3275	0.	-694.59
296	2.8335	4.0847	0.	-4.9015
297	2.8764	3.4039	0.	-202.12
298	2.9562	3.7568	0.	71.348
299	2.7611	3.7342	5.e-002	146.14
300	2.4639	3.8671	0.	-749.38
301	2.6608	2.5595	0.	606.33
302	2.9653	2.1946	0.	51.165
303	3.01	2.7708	0.	126.53
304	3.4592	2.3742	0.	-101.41
305	3.0283	2.4681	5.e-002	214.49
306	1.1733	5.0327	0.	428.67
307	1.4661	5.4251	5.e-002	224.23
308	1.483	5.7125	0.	-300.28
309	1.733	5.4625	0.	157.89
310	0.87727	3.8838	0.	1258.
311	0.88045	4.6404	5.e-002	166.27
312	0.94023	5.3202	0.	976.17
313	0.44023	4.5702	0.	-1342.7
314	1.4402	4.8202	0.	83.119
315	1.106	1.5227	0.	877.91
316	0.87027	2.2536	0.	1404.7
317	0.86647	1.3801	5.e-002	258.52
318	0.93323	0.69005	0.	973.02
319	0.43323	1.44	0.	-1241.5
320	1.4332	0.94005	0.	192.98
321	4.937	4.7551	0.	-91.299
322	4.1153	4.6131	0.	19.367
323	4.0182	4.2887	0.	-47.948
324	5.4096	4.043	0.	-96.405
325	4.7539	4.3885	5.e-002	154.65
326	6.962	2.4415	0.	48.209
327	5.6732	2.3552	0.	-7.6077
328	6.2771	1.7934	0.	63.37
329	6.1789	3.0473	0.	25.81
330	6.2924	2.3971	5.e-002	40.4
331	8.3106	2.5049	0.	0.17831
332	7.6349	1.8604	0.	-10.597
333	7.6731	3.0688	0.	45.499
334	7.6316	2.486	5.e-002	11.539
335	9.6719	2.5239	0.	-1.119
336	9.1157	3.1004	0.	-12.883
337	8.9896	1.8929	0.	-1.5443
338	8.9896	2.5239	5.e-002	9.9612
339	11.036	2.5239	0.	0.65676
340	10.507	3.1017	0.	3.8052
341	10.354	1.8929	0.	0.68723
342	10.354	2.5239	5.e-002	15.148
343	12.401	2.5239	0.	-2.954
344	11.897	3.1007	0.	-1.1214
345	11.719	1.8929	0.	-1.5795
346	11.719	2.5239	5.e-002	13.288
347	13.766	2.5239	0.	-6.1657
348	13.286	3.0954	0.	-2.507
349	13.083	1.8929	0.	-1.2064
350	13.083	2.5239	5.e-002	16.44
351	15.225	2.4903	0.	-1.8762
352	14.68	3.0914	0.	1.1532
353	14.448	1.8929	0.	-2.2278
354	14.448	2.5239	5.e-002	13.182
355	16.714	2.4545	0.	6.9517
356	16.18	3.043	0.	5.5038
357	15.921	1.8618	0.	2.1068
358	16.003	2.4566	5.e-002	10.711
359	18.132	2.4369	0.	26.531
360	17.302	1.8572	0.	10.863
361	17.609	3.0256	0.	19.551
362	17.426	2.4524	5.e-002	13.182
363	19.595	2.4425	0.	35.394
364	18.718	1.8563	0.	25.342
365	19.067	2.9996	0.	34.472
366	18.838	2.4214	5.e-002	13.295
367	20.866	2.3169	0.	33.008
368	20.17	1.8276	0.	28.792
369	20.632	2.9842	0.	36.033
370	20.351	2.4635	5.e-002	11.938
371	21.921	2.5792	0.	52.679
372	21.372	1.687	0.	41.159
373	21.382	2.1704	5.e-002	7.4263
374	9.9513	3.6782	0.	-7.9413
375	9.2981	4.2584	0.	-17.525
376	8.4781	3.6643	0.	32.463
377	9.2418	3.6769	5.e-002	5.3424
378	11.368	3.6785	0.	2.0287
379	10.732	4.2614	0.	3.5422
380	10.661	3.6796	5.e-002	13.86
381	12.782	3.6722	0.	2.4014
382	12.161	4.2597	0.	1.717
383	12.075	3.6775	5.e-002	13.118
384	14.2	3.6629	0.	13.314
385	13.591	4.2522	0.	9.7352
386	13.488	3.6669	5.e-002	15.078
387	15.634	3.6441	0.	14.925
388	15.032	4.2439	0.	17.966
389	14.911	3.6589	5.e-002	15.02
390	16.488	4.2222	0.	19.609
391	17.075	3.614	0.	19.327
392	16.358	3.6293	5.e-002	13.393
393	4.9111	1.7353	0.	-10.164
394	4.472	2.2968	0.	-239.45
395	4.8938	2.8013	0.	-134.16
396	5.0541	2.3132	5.e-002	41.882
397	2.2933	2.6509	5.e-002	439.43
398	2.23	2.3254	0.	567.57
399	1.7547	2.9186	0.	428.31
400	1.88	3.1159	5.e-002	663.71
401	1.94	3.5579	0.	-716.35
402	21.828	4.6079	0.	63.161
403	22.513	3.7651	0.	73.145
404	22.565	4.5422	5.e-002	7.4393
405	23.283	4.5211	0.	78.213
406	22.555	5.2711	0.	70.407
407	20.37	4.7057	0.	43.906
408	21.002	4.0893	0.	45.682
409	21.091	4.6736	5.e-002	11.528
410	21.09	5.3368	0.	54.065
411	18.889	4.7543	0.	34.887
412	19.472	4.1578	0.	32.145
413	19.649	4.7379	5.e-002	13.403
414	19.641	5.3689	0.	34.049
415	17.373	4.7929	0.	30.693
416	17.961	4.1847	0.	29.051
417	18.129	4.7707	5.e-002	12.879
418	18.153	5.3854	0.	32.278
419	15.885	4.8219	0.	24.033
420	16.618	4.8151	5.e-002	14.013
421	16.67	5.4075	0.	34.374
422	14.423	4.8331	0.	16.73
423	15.153	4.8288	5.e-002	14.804
424	15.21	5.4144	0.	29.198
425	12.97	4.8397	0.	8.8877
426	13.693	4.8374	5.e-002	13.671
427	13.752	5.4187	0.	20.009
428	11.525	4.8426	0.	4.3744
429	12.246	4.8419	5.e-002	14.966
430	12.301	5.421	0.	11.099
431	10.079	4.8416	0.	-5.6372
432	10.803	4.8433	5.e-002	15.568
433	10.852	5.4217	0.	1.2268
434	8.6459	4.825	0.	-2.0297
435	9.3545	4.8398	5.e-002	10.443
436	9.3995	5.4199	0.	-1.8802
437	7.2459	4.8159	0.	21.941
438	7.8259	4.2309	0.	47.782
439	7.9374	4.8102	5.e-002	19.518
440	7.9631	5.4051	0.	-10.02
441	5.8372	4.9716	0.	62.365
442	6.3098	4.2595	0.	-2.6874
443	6.5544	4.8216	5.e-002	32.393
444	6.5438	5.4108	0.	27.098
445	4.3289	5.2571	0.	353.92
446	5.1201	5.1216	5.e-002	52.685
447	5.0989	5.5608	0.	187.56
448	3.5072	5.1151	0.	751.96
449	3.5378	5.3926	5.e-002	147.33
450	3.58	5.6963	0.	452.1
451	2.8523	5.4463	0.	-137.88
452	3.1912	4.6365	0.	877.6
453	3.4766	4.8377	5.e-002	234.09
454	2.8216	4.9188	0.	135.95
455	3.0942	4.312	0.	707.01
456	2.9059	4.4352	5.e-002	534.67
457	2.5363	4.4676	0.	1400.1
458	22.596	2.19	0.	74.981
459	22.048	1.2978	0.	63.099
460	22.733	1.392	5.e-002	10.322
461	22.684	0.69598	0.	65.312
462	23.366	1.446	0.	86.32
463	21.687	3.2465	0.	56.475
464	22.46	2.988	5.e-002	10.766
465	23.23	2.994	0.	91.213
466	4.1172	0.87972	0.	151.98
467	3.2378	0.8681	0.	704.19
468	3.4663	0.60214	5.e-002	146.91
469	3.4988	0.30107	0.	381.7
470	2.8165	0.55107	0.	-175.34
471	5.515	1.1735	0.	63.902
472	4.2202	1.3896	0.	170.49
473	4.7682	1.1573	5.e-002	44.16
474	4.832	0.57865	0.	60.521
475	6.95	1.2123	0.	4.5762
476	6.2618	1.1898	5.e-002	15.941
477	6.2611	0.59488	0.	23.157
478	8.3139	1.2484	0.	-12.451
479	7.6382	1.2349	5.e-002	6.3305
480	7.6316	0.61746	0.	-11.891
481	9.6719	1.2619	0.	0.79348
482	8.9896	1.2619	5.e-002	15.848
483	8.9896	0.63097	0.	2.6533
484	11.036	1.2619	0.	-0.84364
485	10.354	1.2619	5.e-002	16.384
486	10.354	0.63097	0.	-5.1066
487	12.401	1.2619	0.	2.2051
488	11.719	1.2619	5.e-002	14.974
489	11.719	0.63097	0.	-2.8911
490	13.766	1.2619	0.	6.5954
491	13.083	1.2619	5.e-002	14.61
492	13.083	0.63097	0.	4.1016
493	15.144	1.2645	0.	6.0209
494	14.448	1.2619	5.e-002	13.779
495	14.448	0.63097	0.	9.1667
496	16.508	1.2645	0.	5.8081
497	15.839	1.267	5.e-002	13.076
498	15.826	0.63352	0.	11.282
499	17.888	1.2765	0.	11.2
500	17.177	1.2619	5.e-002	12.529
501	17.177	0.63097	0.	17.299
502	19.293	1.2414	0.	20.93
503	18.599	1.2911	5.e-002	14.926
504	18.57	0.64556	0.	17.781
505	20.676	1.1976	0.	37.264
506	19.988	1.1917	5.e-002	12.074
507	19.947	0.59585	0.	31.258
508	21.363	1.2036	5.e-002	7.7143
509	21.317	0.6018	0.	42.27
510	1.5139	1.8043	0.	1376.
511	1.3696	2.2557	0.	-180.57
512	1.3455	1.6654	5.e-002	220.82
513	1.6727	1.3327	0.	302.95
514	1.1339	2.9866	0.	362.08
515	0.87408	3.1272	5.e-002	161.42
516	0.43704	3.0636	0.	-1624.8
517	1.437	3.8136	0.	-280.17
518	1.6559	2.3323	0.	552.62
519	1.6824	1.9432	5.e-002	718.58
520	1.8412	1.7216	0.	1551.3
521	1.5116	2.7837	0.	-423.27
522	1.6294	2.7213	5.e-002	586.53
523	1.8147	2.3606	0.	-836.66
524	3.3408	1.3779	0.	492.05
525	2.8651	1.3268	0.	1153.9
526	3.0092	1.1341	5.e-002	164.38
527	2.588	1.067	0.	-29.951
528	3.2873	1.7715	0.	195.25
529	3.7812	1.9511	0.	-44.823
530	3.6723	1.6218	5.e-002	247.43
531	2.8116	1.7204	0.	595.91
532	2.9023	1.9211	5.e-002	474.8
533	2.5345	1.9606	0.	-361.92
534	3.375	3.0683	0.	53.64
535	2.9917	3.0736	5.e-002	303.4
536	3.2169	3.9841	0.	340.81
537	4.0081	3.7391	0.	-64.959
538	3.2825	4.1888	5.e-002	701.74
539	20.104	3.5414	0.	36.258
540	20.914	3.5049	5.e-002	10.699
541	3.8241	2.6717	0.	-215.08
542	3.89	2.2803	5.e-002	105.01
543	18.544	3.5883	0.	28.651
544	19.295	3.5778	5.e-002	11.041
545	17.793	3.5987	5.e-002	13.213
546	6.8899	3.6746	0.	23.219
547	7.7145	3.6517	5.e-002	25.348
548	5.3995	3.4935	0.	-97.324
549	6.0653	3.6974	5.e-002	50.288
550	3.4547	3.4212	0.	331.82
551	3.1513	3.7794	5.e-002	745.36
552	4.2459	3.1763	0.	-115.93
553	3.7582	3.0631	5.e-002	304.6
554	1.3937	2.8461	5.e-002	338.11
555	1.6968	3.423	0.	-806.39
556	2.721	1.5196	5.e-002	385.71
557	2.4438	1.5098	0.	2376.6
558	4.7336	3.2895	5.e-002	119.1
559	4.2459	3.1763	0.1	5333.5
560	5.3995	3.4935	0.1	4498.8
561	4.0081	3.7391	0.1	5209.1
562	4.8938	2.8013	0.1	4586.8
563	2.8116	1.7204	0.1	6422.6
564	2.8651	1.3268	0.1	4721.3
565	2.4438	1.5098	0.1	6438.3
566	1.5116	2.7837	0.1	9560.9
567	1.1339	2.9866	0.1	7942.3
568	1.3696	2.2557	0.1	7283.7
569	1.6968	3.423	0.1	16470
570	3.4547	3.4212	0.1	6356.2
571	3.8241	2.6717	0.1	5835.6
572	3.375	3.0683	0.1	7248.
573	3.2169	3.9841	0.1	6184.8
574	2.9562	3.7568	0.1	7819.9
575	6.8899	3.6746	0.1	4241.1
576	6.3098	4.2595	0.1	4350.7
577	6.1789	3.0473	0.1	4410.1
578	5.4096	4.043	0.1	4541.7
579	7.8259	4.2309	0.1	4017.1
580	8.4781	3.6643	0.1	3820.1
581	7.6731	3.0688	0.1	4062.6
582	18.544	3.5883	0.1	1184.6
583	17.961	4.1847	0.1	1315.4
584	17.075	3.614	0.1	1532.1
585	17.609	3.0256	0.1	1399.9
586	20.104	3.5414	0.1	853.31
587	19.472	4.1578	0.1	975.07
588	19.067	2.9996	0.1	1060.1
589	3.7812	1.9511	0.1	5380.1
590	4.472	2.2968	0.1	5087.5
591	3.4592	2.3742	0.1	6898.6
592	21.687	3.2465	0.1	526.63
593	21.002	4.0893	0.1	657.26
594	20.632	2.9842	0.1	756.47
595	3.0942	4.312	0.1	5147.4
596	4.0182	4.2887	0.1	5256.7
597	3.01	2.7708	0.1	8301.7
598	2.8764	3.4039	0.1	8652.5
599	2.6982	3.1468	0.1	9163.3
600	3.2873	1.7715	0.1	6274.5
601	2.9653	2.1946	0.1	7801.2
602	2.5345	1.9606	0.1	13150
603	3.3408	1.3779	0.1	4502.5
604	4.2202	1.3896	0.1	4772.4
605	3.2378	0.8681	0.1	3852.6
606	2.588	1.067	0.1	4125.6
607	1.6559	2.3323	0.1	8596.3
608	1.7547	2.9186	0.1	10346
609	1.8147	2.3606	0.1	18570
610	1.5139	1.8043	0.1	6974.2
611	1.8412	1.7216	0.1	8144.2
612	0.87027	2.2536	0.1	5459.2
613	0.87727	3.8838	0.1	5447.7
614	1.437	3.8136	0.1	10134
615	0.43704	3.0636	0.1	7999.1
616	1.106	1.5227	0.1	5217.5
617	1.6727	1.3327	0.1	4585.2
618	20.676	1.1976	0.1	719.11
619	22.048	1.2978	0.1	425.2
620	21.372	1.687	0.1	590.22
621	21.317	0.6018	0.1	570.12
622	19.293	1.2414	0.1	1022.1
623	20.17	1.8276	0.1	843.54
624	19.947	0.59585	0.1	876.
625	17.888	1.2765	0.1	1344.2
626	18.718	1.8563	0.1	1141.3
627	18.57	0.64556	0.1	1184.5
628	16.508	1.2645	0.1	1679.
629	17.302	1.8572	0.1	1478.1
630	17.177	0.63097	0.1	1510.3
631	15.144	1.2645	0.1	2012.3
632	15.921	1.8618	0.1	1823.9
633	15.826	0.63352	0.1	1845.2
634	13.766	1.2619	0.1	2358.2
635	14.448	1.8929	0.1	2180.4
636	14.448	0.63097	0.1	2186.1
637	12.401	1.2619	0.1	2720.6
638	13.083	1.8929	0.1	2537.1
639	13.083	0.63097	0.1	2542.8
640	11.036	1.2619	0.1	3093.3
641	11.719	1.8929	0.1	2901.9
642	11.719	0.63097	0.1	2911.4
643	9.6719	1.2619	0.1	3472.3
644	10.354	1.8929	0.1	3274.7
645	10.354	0.63097	0.1	3294.3
646	8.3139	1.2484	0.1	3848.3
647	8.9896	1.8929	0.1	3657.5
648	8.9896	0.63097	0.1	3681.2
649	6.95	1.2123	0.1	4192.6
650	7.6349	1.8604	0.1	4051.3
651	7.6316	0.61746	0.1	4048.9
652	5.515	1.1735	0.1	4350.7
653	6.2771	1.7934	0.1	4373.4
654	6.2611	0.59488	0.1	4343.4
655	4.1172	0.87972	0.1	4041.7
656	4.9111	1.7353	0.1	4475.9
657	4.832	0.57865	0.1	4296.1
658	2.8165	0.55107	0.1	3572.6
659	3.4988	0.30107	0.1	3551.4
660	22.596	2.19	0.1	319.74
661	22.513	3.7651	0.1	336.07
662	21.921	2.5792	0.1	484.29
663	23.23	2.994	0.1	275.4
664	23.366	1.446	0.1	215.74
665	22.684	0.69598	0.1	275.4
666	3.1912	4.6365	0.1	4433.5
667	2.8335	4.0847	0.1	6850.
668	2.5363	4.4676	0.1	6118.2
669	3.5072	5.1151	0.1	3927.6
670	4.1153	4.6131	0.1	4460.5
671	2.8216	4.9188	0.1	4532.6
672	4.3289	5.2571	0.1	3856.
673	2.8523	5.4463	0.1	3598.3
674	3.58	5.6963	0.1	3416.7
675	5.8372	4.9716	0.1	4231.6
676	4.937	4.7551	0.1	4422.1
677	5.0989	5.5608	0.1	4110.6
678	7.2459	4.8159	0.1	4126.5
679	6.5438	5.4108	0.1	4264.3
680	8.6459	4.825	0.1	3772.3
681	7.9631	5.4051	0.1	3962.2
682	10.079	4.8416	0.1	3359.2
683	9.2981	4.2584	0.1	3575.4
684	9.3995	5.4199	0.1	3565.6
685	11.525	4.8426	0.1	2954.6
686	10.732	4.2614	0.1	3161.1
687	10.852	5.4217	0.1	3148.3
688	12.97	4.8397	0.1	2567.3
689	12.161	4.2597	0.1	2777.2
690	12.301	5.421	0.1	2747.7
691	14.423	4.8331	0.1	2190.9
692	13.591	4.2522	0.1	2398.1
693	13.752	5.4187	0.1	2363.3
694	15.885	4.8219	0.1	1822.1
695	15.032	4.2439	0.1	2031.8
696	15.21	5.4144	0.1	1990.2
697	17.373	4.7929	0.1	1457.
698	16.488	4.2222	0.1	1672.3
699	16.67	5.4075	0.1	1624.9
700	18.889	4.7543	0.1	1107.8
701	18.153	5.3854	0.1	1275.
702	20.37	4.7057	0.1	780.7
703	19.641	5.3689	0.1	943.26
704	21.828	4.6079	0.1	467.37
705	21.09	5.3368	0.1	608.23
706	22.555	5.2711	0.1	299.26
707	23.283	4.5211	0.1	244.56
708	1.9597	2.8854	0.1	10786
709	2.1424	3.1679	0.1	10395
710	1.94	3.5579	0.1	17255
711	2.6608	2.5595	0.1	8872.6
712	2.1663	2.6529	0.1	10080
713	2.3491	2.9354	0.1	9648.2
714	2.23	2.3254	0.1	14121
715	5.6732	2.3552	0.1	4498.7
716	15.634	3.6441	0.1	1883.3
