Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
92	9.0633	3.7335	0.1	-2.2072
93	14.636	3.5619	0.1	-5.6695
94	15.972	3.5301	0.1	-7.966
95	17.305	3.5522	0.1	-9.0591
96	18.632	3.5612	0.1	-9.3068
97	19.922	3.48	0.1	-8.8961
98	2.8067	2.0669	0.1	16.891
99	7.3424	3.9395	0.1	26.77
100	7.0453	1.9165	0.1	-35.015
101	3.4941	3.8789	0.1	-7.6559
102	4.1062	3.5668	0.1	-35.478
103	4.7138	3.3532	0.1	-194.51
104	6.0061	2.9146	0.1	-42.625
105	4.383	4.2577	0.1	-249.95
106	6.0948	2.3348	0.1	13.056
107	6.1143	1.7738	0.1	-80.947
108	6.0346	1.2586	0.1	-279.96
109	2.4492	4.7768	0.1	30.2
110	3.7815	4.9572	0.1	-108.94
111	1.4705	2.9412	0.1	-271.56
112	1.2414	4.5426	0.1	-292.96
113	2.4653	1.1204	0.1	45.948
114	1.2858	1.4051	0.1	-304.66
115	4.169	1.8883	0.1	-138.86
116	3.9032	1.4162	0.1	-100.14
117	3.7407	0.7629	0.1	-103.51
118	21.338	1.4294	0.1	-8.5758
119	20.003	1.2925	0.1	-8.5723
120	18.638	1.2356	0.1	-8.2182
121	17.312	1.2137	0.1	-7.5822
122	15.973	1.228	0.1	-6.6321
123	14.633	1.2453	0.1	-5.2216
124	13.294	1.225	0.1	-3.1054
125	11.954	1.223	0.1	7.0386e-002
126	10.639	1.2053	0.1	-0.32828
127	9.3528	1.1636	0.1	2.0401
128	8.0833	1.0678	0.1	-29.083
129	6.7853	0.91516	0.1	-56.704
130	6.3262	4.3671	0.1	-150.92
131	6.5169	4.842	0.1	-75.52
132	6.6611	5.3939	0.1	-73.357
133	7.9983	5.1567	0.1	-32.776
134	9.308	4.865	0.1	0.22107
135	10.619	4.7342	0.1	-7.3134
136	11.957	4.7342	0.1	3.0702
137	13.295	4.7342	0.1	-1.8467
138	14.631	4.7478	0.1	-4.9915
139	15.967	4.7577	0.1	-6.586
140	17.309	4.7515	0.1	-7.7307
141	18.648	4.7342	0.1	-8.1916
142	20.019	4.6786	0.1	-8.5699
143	21.358	4.5402	0.1	-8.7543
144	22.654	4.4861	0.1	-8.6295
145	22.632	2.9943	0.1	-10.001
146	22.646	1.4983	0.1	-8.5116
147	5.4103	2.7526	0.1	-469.53
148	5.2425	3.3266	0.1	-303.08
149	7.8563	3.2537	0.1	21.673
150	10.552	3.5967	0.1	-5.1027
151	11.936	3.5728	0.1	0.59621
152	13.294	3.5164	0.1	-1.0595
153	21.208	2.9676	0.1	-8.7649
154	19.907	2.4424	0.1	-8.6785
155	18.618	2.3862	0.1	-9.2713
156	17.307	2.3909	0.1	-8.9687
157	15.98	2.3839	0.1	-7.8427
158	14.633	2.3645	0.1	-5.6497
159	13.289	2.4031	0.1	-1.6719
160	11.94	2.4143	0.1	2.5677
161	10.582	2.4252	0.1	-5.6281
162	9.3132	2.3979	0.1	8.6672
163	2.6185	3.6736	0.1	43.944
164	6.8179	2.6167	0.1	-39.728
165	6.2827	3.9964	0.1	40.058
166	4.4505	2.2234	0.1	80.363
167	5.71	3.5087	0.1	-249.49
168	4.833	2.6979	0.1	-298.38
169	5.2667	5.5	0.1	77.76
170	5.2667	5.	0.1	34.285
171	5.2667	4.5	0.1	-157.93
172	5.2667	4.	0.1	90.372
173	5.1	4.	0.1	-171.61
174	5.1	4.5	0.1	-265.66
175	5.1	5.	0.1	69.549
176	5.1	5.5	0.1	122.72
177	5.2667	0.5	0.1	44.339
178	5.2667	1.	0.1	-15.083
179	5.2667	1.5	0.1	-133.65
180	5.2667	2.	0.1	329.45
181	5.1	2.	0.1	94.212
182	5.1	1.5	0.1	-65.25
183	5.1	1.	0.1	95.501
184	5.1	0.5	0.1	131.24
185	5.2667	6.	0.1	80.912
186	6.6048	6.	0.1	-61.819
187	7.9429	6.	0.1	-30.512
188	9.281	6.	0.1	-7.9221
189	10.619	6.	0.1	-4.8063
190	11.957	6.	0.1	0.56694
191	13.295	6.	0.1	-5.221
192	14.633	6.	0.1	-7.4158
193	15.971	6.	0.1	-8.8929
194	17.31	6.	0.1	-9.6736
195	18.648	6.	0.1	-10.408
196	19.986	6.	0.1	-9.8048
197	21.324	6.	0.1	-9.3456
198	22.662	6.	0.1	-8.9127
199	24.	6.	0.1	-5.9405
200	24.	4.5	0.1	-7.1316
201	24.	3.	0.1	-9.9757
202	24.	1.5	0.1	-7.1493
203	1.3113e-014	1.5	0.1	981.26
204	2.6226e-014	3.	0.1	1004.9
205	3.9339e-014	4.5	0.1	992.61
206	24.	0.	0.1	-5.9132
207	22.662	0.	0.1	-8.8405
208	21.324	0.	0.1	-9.4555
209	19.986	0.	0.1	-9.8768
210	18.648	0.	0.1	-10.324
211	17.31	0.	0.1	-9.641
212	15.971	0.	0.1	-9.1104
213	14.633	0.	0.1	-7.5697
214	13.295	0.	0.1	-5.9796
215	11.957	0.	0.1	-4.2292
216	10.619	0.	0.1	-0.33864
217	9.281	0.	0.1	3.337
218	7.9429	0.	0.1	-24.911
219	6.6048	0.	0.1	-99.14
220	5.2667	0.	0.1	101.13
221	5.1	0.	0.1	113.5
222	3.825	1.6378e-030	0.1	-86.82
223	2.55	1.0919e-030	0.1	21.586
224	1.275	5.4593e-031	0.1	-206.7
225	0.	0.	0.1	648.15
226	3.937e-014	6.	0.1	652.66
227	1.275	6.	0.1	-208.86
228	2.55	6.	0.1	22.419
229	3.825	6.	0.1	-112.84
230	5.1	6.	0.1	151.31
231	3.825	6.	0.	-876.63
232	2.55	6.	0.	-1331.7
233	1.275	6.	0.	-1334.9
234	5.1	6.	0.	-774.29
235	3.937e-014	6.	0.	-1493.4
236	1.275	5.4593e-031	0.	-1309.
237	2.55	1.0919e-030	0.	-1351.9
238	3.825	1.6378e-030	0.	-857.8
239	5.1	0.	0.	-704.54
240	0.	0.	0.	-1475.6
241	6.6048	0.	0.	-518.27
242	7.9429	0.	0.	-663.67
243	9.281	0.	0.	-628.24
244	10.619	0.	0.	-526.26
245	11.957	0.	0.	-429.64
246	13.295	0.	0.	-340.95
247	14.633	0.	0.	-261.43
248	15.971	0.	0.	-192.9
249	17.31	0.	0.	-135.12
250	18.648	0.	0.	-87.363
251	19.986	0.	0.	-49.962
252	21.324	0.	0.	-22.295
253	22.662	0.	0.	-6.3179
254	5.2667	0.	0.	-508.5
255	24.	0.	0.	-0.50159
256	3.9339e-014	4.5	0.	-2016.8
257	2.6226e-014	3.	0.	-2036.7
258	1.3113e-014	1.5	0.	-1995.4
259	24.	1.5	0.	-3.4941
260	24.	3.	0.	-4.5323
261	24.	4.5	0.	-3.5396
262	24.	6.	0.	-0.58097
263	22.662	6.	0.	-6.395
264	21.324	6.	0.	-22.378
265	19.986	6.	0.	-49.976
266	18.648	6.	0.	-87.352
267	17.31	6.	0.	-135.01
268	15.971	6.	0.	-192.97
269	14.633	6.	0.	-262.47
270	13.295	6.	0.	-342.36
271	11.957	6.	0.	-434.04
272	10.619	6.	0.	-527.5
273	9.281	6.	0.	-592.5
274	7.9429	6.	0.	-652.66
275	6.6048	6.	0.	-523.56
276	5.2667	6.	0.	-486.89
277	5.1	1.5	0.	-1860.8
278	5.1	1.	0.	-1279.5
279	5.1	0.5	0.	-891.52
280	5.1	2.	0.	-4022.4
281	5.2667	0.5	0.	-804.98
282	5.2667	1.	0.	-811.78
283	5.2667	1.5	0.	-1709.
284	5.2667	2.	0.	-3806.7
285	5.1	4.5	0.	-1631.3
286	5.1	5.	0.	-1207.
287	5.1	5.5	0.	-771.52
288	5.1	4.	0.	-4377.6
289	5.2667	5.5	0.	-699.56
290	5.2667	5.	0.	-1052.1
291	5.2667	4.5	0.	-1523.4
292	5.2667	4.	0.	-3449.5
293	5.1217	2.7252	0.	-1745.4
294	4.7734	3.0255	0.	-1835.6
295	4.5325	2.7398	0.	-1721.7
296	4.833	2.6979	5.e-002	-6.7597
297	4.9665	2.3489	0.	-2887.8
298	5.4762	3.4176	0.	-1693.8
299	5.8581	3.2117	0.	-1462.
300	6.1294	3.5721	0.	-1315.7
301	5.71	3.5087	5.e-002	-39.746
302	5.4883	3.7544	0.	-2386.7
303	4.3098	2.0559	0.	-1399.
304	4.3412	2.5026	0.	-1583.9
305	4.4505	2.2234	5.e-002	-86.492
306	4.7753	2.1117	0.	-2787.9
307	6.3045	4.1818	0.	-1097.9
308	6.4158	3.816	0.	-1245.3
309	6.2827	3.9964	5.e-002	-66.337
310	5.7747	3.9982	0.	-2340.9
311	7.3371	2.9352	0.	-883.99
312	6.4564	2.4758	0.	-1122.1
313	6.9316	2.2666	0.	-868.49
314	6.7733	2.9057	0.	-987.
315	6.8179	2.6167	5.e-002	-24.169
316	2.0445	3.3074	0.	-1391.9
317	2.5339	4.2252	0.	-1382.6
318	3.0563	3.7763	0.	-1368.4
319	2.9611	3.2233	0.	-1341.9
320	2.6185	3.6736	5.e-002	-21.362
321	9.9474	2.4115	0.	-573.05
322	9.333	1.7807	0.	-616.96
323	9.1882	3.0657	0.	-619.76
324	8.7184	2.2845	0.	-671.89
325	9.3132	2.3979	5.e-002	-5.9535
326	11.261	2.4197	0.	-477.34
327	10.567	3.0109	0.	-526.6
328	10.61	1.8152	0.	-523.
329	10.582	2.4252	5.e-002	-5.9346
330	12.614	2.4087	0.	-383.15
331	11.938	2.9935	0.	-428.8
332	11.947	1.8186	0.	-427.22
333	11.94	2.4143	5.e-002	-3.6187
334	13.961	2.3838	0.	-299.24
335	13.292	2.9597	0.	-337.82
336	13.291	1.814	0.	-338.61
337	13.289	2.4031	5.e-002	-3.1751
338	15.306	2.3742	0.	-226.27
339	14.633	1.8049	0.	-260.51
340	14.634	2.9632	0.	-259.88
341	14.633	2.3645	5.e-002	-2.8935
342	16.643	2.3874	0.	-163.97
343	15.976	1.8059	0.	-192.68
344	15.976	2.957	0.	-192.32
345	15.98	2.3839	5.e-002	-2.429
346	17.962	2.3885	0.	-112.5
347	17.309	1.8023	0.	-135.45
348	17.306	2.9715	0.	-135.37
349	17.307	2.3909	5.e-002	-1.9176
350	19.262	2.4143	0.	-72.459
351	18.628	1.8109	0.	-88.894
352	18.625	2.9737	0.	-89.039
353	18.618	2.3862	5.e-002	-1.4902
354	20.557	2.705	0.	-42.393
355	19.955	1.8674	0.	-53.469
356	19.914	2.9612	0.	-55.13
357	19.907	2.4424	5.e-002	-1.4449
358	21.92	2.981	0.	-19.642
359	21.283	3.7539	0.	-26.278
360	21.273	2.1985	0.	-26.46
361	20.565	3.2238	0.	-42.176
362	21.208	2.9676	5.e-002	-0.27101
363	12.615	3.5446	0.	-383.68
364	13.295	4.1253	0.	-338.41
365	13.965	3.5391	0.	-298.75
366	13.294	3.5164	5.e-002	-2.9988
367	11.244	3.5847	0.	-478.18
368	11.947	4.1535	0.	-429.85
369	11.936	3.5728	5.e-002	-4.0077
370	10.585	4.1654	0.	-526.88
371	9.8075	3.6651	0.	-573.47
372	10.552	3.5967	5.e-002	-3.9083
373	7.5993	3.5966	0.	-804.28
374	8.4598	3.4936	0.	-731.93
375	7.9899	2.7124	0.	-784.01
376	7.2925	3.2242	0.	-944.59
377	7.8563	3.2537	5.e-002	-41.98
378	5.3264	3.0396	0.	-1860.1
379	4.9781	3.3399	0.	-1951.2
380	5.2425	3.3266	5.e-002	-9.5608
381	5.1712	3.6633	0.	-3157.3
382	5.7082	2.8336	0.	-1638.1
383	5.4103	2.7526	5.e-002	-25.476
384	5.3385	2.3763	0.	-2734.4
385	22.639	2.2463	0.	-9.4053
386	21.992	1.4638	0.	-16.588
387	22.646	1.4983	5.e-002	-0.39045
388	22.654	0.74913	0.	-7.4387
389	23.323	1.4991	0.	-6.2797
390	22.643	3.7402	0.	-9.3694
391	22.632	2.9943	5.e-002	-0.22174
392	23.316	2.9971	0.	-7.1889
393	22.006	4.5131	0.	-16.382
394	22.654	4.4861	5.e-002	-0.4054
395	23.327	4.493	0.	-6.2745
396	22.658	5.243	0.	-7.445
397	20.688	4.6094	0.	-37.57
398	21.358	4.5402	5.e-002	-0.60448
399	21.341	5.2701	0.	-22.723
400	19.333	4.7064	0.	-70.069
401	19.97	4.0793	0.	-53.047
402	20.019	4.6786	5.e-002	-1.2554
403	20.002	5.3393	0.	-50.421
404	17.978	4.7429	0.	-112.23
405	18.64	4.1477	0.	-88.637
406	18.648	4.7342	5.e-002	-1.7192
407	18.648	5.3671	0.	-87.773
408	16.638	4.7546	0.	-164.61
409	17.307	4.1518	0.	-135.46
410	17.309	4.7515	5.e-002	-2.0387
411	17.309	5.3758	0.	-135.15
412	15.299	4.7528	0.	-227.47
413	15.969	4.1439	0.	-192.88
414	15.967	4.7577	5.e-002	-2.3869
415	15.969	5.3789	0.	-192.98
416	13.963	4.741	0.	-300.46
417	14.633	4.1548	0.	-260.46
418	14.631	4.7478	5.e-002	-2.7762
419	14.632	5.3739	0.	-261.73
420	12.626	4.7342	0.	-384.79
421	13.295	4.7342	5.e-002	-2.9946
422	13.295	5.3671	0.	-340.69
423	11.288	4.7342	0.	-478.7
424	11.957	4.7342	5.e-002	-3.8953
425	11.957	5.3671	0.	-431.89
426	9.9635	4.7996	0.	-566.2
427	10.619	4.7342	5.e-002	-5.4042
428	10.619	5.3671	0.	-527.23
429	8.6532	5.0108	0.	-637.68
430	9.1856	4.2993	0.	-612.73
431	9.308	4.865	5.e-002	-7.9055
432	9.2945	5.4325	0.	-598.51
433	7.3297	5.2753	0.	-623.39
434	7.823	4.8307	0.	-712.96
435	7.9983	5.1567	5.e-002	-8.7833
436	7.9706	5.5783	0.	-661.65
437	6.589	5.118	0.	-617.26
438	6.6611	5.3939	5.e-002	-12.984
439	6.6329	5.697	0.	-550.04
440	5.9639	5.447	0.	-614.52
441	6.4216	4.6046	0.	-800.67
442	7.0823	4.6734	0.	-705.17
443	6.5169	4.842	5.e-002	-12.345
444	5.8918	4.921	0.	-812.77
445	6.8343	4.1533	0.	-851.62
446	6.3262	4.3671	5.e-002	-21.175
447	5.7965	4.4336	0.	-1174.4
448	7.4343	0.9915	0.	-657.08
449	6.41	1.0869	0.	-635.65
450	6.9153	1.4158	0.	-720.29
451	6.7853	0.91516	5.e-002	-21.674
452	6.695	0.45758	0.	-576.45
453	6.026	0.70758	0.	-698.9
454	8.7181	1.1157	0.	-650.08
455	8.1034	1.6195	0.	-705.06
456	8.0833	1.0678	5.e-002	-7.3738
457	8.0131	0.53392	0.	-674.56
458	9.996	1.1844	0.	-567.05
459	9.3528	1.1636	5.e-002	-5.197
460	9.3169	0.5818	0.	-621.35
461	11.297	1.2141	0.	-473.14
462	10.639	1.2053	5.e-002	-3.5848
463	10.629	0.60264	0.	-522.75
464	12.624	1.224	0.	-382.99
465	11.954	1.223	5.e-002	-3.1805
466	11.956	0.6115	0.	-427.99
467	13.963	1.2351	0.	-300.24
468	13.294	1.225	5.e-002	-3.1362
469	13.294	0.6125	0.	-339.86
470	15.303	1.2366	0.	-227.3
471	14.633	1.2453	5.e-002	-2.9268
472	14.633	0.62263	0.	-261.13
473	16.642	1.2209	0.	-164.53
474	15.973	1.228	5.e-002	-2.4384
475	15.972	0.61401	0.	-192.9
476	17.975	1.2247	0.	-112.25
477	17.312	1.2137	5.e-002	-2.0099
478	17.311	0.60686	0.	-135.17
479	19.321	1.2641	0.	-70.32
480	18.638	1.2356	5.e-002	-1.681
481	18.643	0.61782	0.	-87.841
482	20.67	1.3609	0.	-37.947
483	20.003	1.2925	5.e-002	-1.2762
484	19.994	0.64623	0.	-50.632
485	21.338	1.4294	5.e-002	-0.61455
486	21.331	0.71468	0.	-22.869
487	3.822	1.0896	0.	-969.5
488	3.103	0.94167	0.	-1128.9
489	3.7407	0.7629	5.e-002	-15.233
490	3.7828	0.38145	0.	-894.69
491	4.4203	0.63145	0.	-897.85
492	4.0361	1.6523	0.	-1127.3
493	3.355	1.7416	0.	-1176.7
494	3.9032	1.4162	5.e-002	-25.515
495	4.5016	1.2081	0.	-1108.3
496	3.7364	2.3307	0.	-1243.7
497	4.169	1.8883	5.e-002	-28.147
498	4.6345	1.6942	0.	-1500.9
499	1.8755	1.2628	0.	-1316.2
500	1.3782	2.1731	0.	-1323.4
501	1.2858	1.4051	5.e-002	-22.696
502	1.2804	0.70255	0.	-1302.6
503	0.64292	1.4526	0.	-1647.2
504	2.636	1.5937	0.	-1342.2
505	2.4653	1.1204	5.e-002	-14.789
506	2.5076	0.56022	0.	-1338.5
507	1.3559	3.7419	0.	-1327.
508	1.8453	4.6597	0.	-1320.2
509	1.2414	4.5426	5.e-002	-22.181
510	1.2582	5.2713	0.	-1320.2
511	0.62068	4.5213	0.	-1662.3
512	2.1386	2.5041	0.	-1351.3
513	1.4705	2.9412	5.e-002	-14.97
514	0.73527	2.9706	0.	-1691.1
515	3.1154	4.867	0.	-1112.9
516	4.0823	4.6074	0.	-1061.2
517	3.6378	4.4181	0.	-1095.5
518	3.7815	4.9572	5.e-002	-14.37
519	3.8033	5.4786	0.	-892.96
520	4.4408	4.9786	0.	-1011.2
521	4.4408	5.2286	0.	-820.9
522	2.4492	4.7768	5.e-002	-11.903
523	2.4996	5.3884	0.	-1328.3
524	6.0744	1.5162	0.	-797.38
525	6.0346	1.2586	5.e-002	-13.511
526	5.6506	1.1293	0.	-719.64
527	6.1045	2.0543	0.	-1144.1
528	6.5798	1.8451	0.	-867.8
529	6.1143	1.7738	5.e-002	-36.339
530	5.6905	1.6369	0.	-1288.4
531	6.0505	2.6247	0.	-1437.2
532	6.0948	2.3348	5.e-002	-35.685
533	5.6807	2.1674	0.	-2572.
534	4.2446	3.9122	0.	-1288.9
535	4.5781	4.0616	0.	-1607.2
536	4.383	4.2577	5.e-002	-71.309
537	4.7415	4.3788	0.	-1377.1
538	6.3674	3.0547	0.	-1301.1
539	6.0061	2.9146	5.e-002	-33.011
540	4.41	3.46	0.	-1648.7
541	4.7434	3.6093	0.	-1934.9
542	4.7138	3.3532	5.e-002	-42.404
543	3.8002	3.7229	0.	-1339.9
544	4.169	3.1743	0.	-1516.9
545	4.1062	3.5668	5.e-002	-29.467
546	3.399	3.326	0.	-1270.5
547	3.4941	3.8789	5.e-002	-3.4209
548	7.5844	2.0438	0.	-768.35
549	7.0453	1.9165	5.e-002	-12.862
550	6.9456	3.7876	0.	-1007.8
551	7.495	4.2222	0.	-760.17
552	7.3424	3.9395	5.e-002	-17.414
553	3.0553	2.42	0.	-1303.3
554	2.8067	2.0669	5.e-002	-28.206
555	19.277	3.5206	0.	-72.048
556	19.922	3.48	5.e-002	-1.4519
557	17.968	3.5567	0.	-112.31
558	18.632	3.5612	5.e-002	-1.5422
559	16.638	3.5411	0.	-164.13
560	17.305	3.5522	5.e-002	-1.9402
561	15.304	3.546	0.	-226.28
562	15.972	3.5301	5.e-002	-2.3457
563	14.636	3.5619	5.e-002	-2.7004
564	8.3555	4.1191	0.	-687.11
565	9.0633	3.7335	5.e-002	-1.5722
566	8.1235	2.1711	5.e-002	-13.806
567	6.6388	3.4151	0.	-1149.3
568	6.7287	3.1947	5.e-002	-48.386
569	3.7678	2.7774	0.	-1454.
570	3.3038	2.773	5.e-002	-13.568
571	4.7731	3.8655	5.e-002	-143.96
572	4.9366	3.9327	0.	-3174.4
573	4.2319	2.7817	5.e-002	-52.579
574	6.5489	3.6356	5.e-002	-71.09
575	7.6477	4.5048	5.e-002	-36.435
576	8.3555	4.1191	0.1	-20.281
577	7.495	4.2222	0.1	-1.5603
578	7.0823	4.6734	0.1	-67.2
579	7.823	4.8307	0.1	-51.369
580	6.6388	3.4151	0.1	19.216
581	6.9456	3.7876	0.1	26.464
582	6.4158	3.816	0.1	33.757
583	6.1294	3.5721	0.1	-76.405
584	3.7678	2.7774	0.1	-15.267
585	4.169	3.1743	0.1	-24.157
586	4.3412	2.5026	0.1	29.904
587	4.5325	2.7398	0.1	-137.34
588	4.7434	3.6093	0.1	-183.61
589	4.5781	4.0616	0.1	-241.87
590	4.9366	3.9327	0.1	-117.37
591	3.0553	2.42	0.1	-0.98169
592	3.399	3.326	0.1	-13.654
593	3.7364	2.3307	0.1	-22.324
594	2.9611	3.2233	0.1	12.254
595	6.3674	3.0547	0.1	-13.232
596	7.2925	3.2242	0.1	20.788
597	6.7733	2.9057	0.1	-11.489
598	7.5844	2.0438	0.1	-15.185
599	8.1034	1.6195	0.1	-12.697
600	7.9899	2.7124	0.1	11.994
601	8.7184	2.2845	0.1	4.6845
602	9.1856	4.2993	0.1	4.5211
603	8.4598	3.4936	0.1	13.922
604	9.8075	3.6651	0.1	-3.6266
605	9.1882	3.0657	0.1	3.9113
606	15.304	3.546	0.1	-6.8137
607	14.633	4.1548	0.1	-5.1108
608	13.965	3.5391	0.1	-3.3641
609	14.634	2.9632	0.1	-5.5069
610	16.638	3.5411	0.1	-8.511
611	15.969	4.1439	0.1	-7.072
612	15.976	2.957	0.1	-7.6896
613	17.968	3.5567	0.1	-9.1818
614	17.307	4.1518	0.1	-8.1704
615	17.306	2.9715	0.1	-8.7978
616	19.277	3.5206	0.1	-9.1004
617	18.64	4.1477	0.1	-8.514
618	18.625	2.9737	0.1	-9.103
619	19.97	4.0793	0.1	-8.5112
620	20.565	3.2238	0.1	-8.8013
621	19.914	2.9612	0.1	-8.6292
622	2.1386	2.5041	0.1	-127.26
623	2.636	1.5937	0.1	31.46
624	3.355	1.7416	0.1	11.879
625	6.8343	4.1533	0.1	18.48
626	7.5993	3.5966	0.1	29.87
627	6.5798	1.8451	0.1	-34.568
628	6.9153	1.4158	0.1	-32.951
629	6.9316	2.2666	0.1	-36.148
630	3.8002	3.7229	0.1	-21.125
631	3.6378	4.4181	0.1	-33.205
632	3.0563	3.7763	0.1	18.221
633	4.41	3.46	0.1	-85.726
634	4.2446	3.9122	0.1	-103.86
635	4.9781	3.3399	0.1	-235.66
636	4.7734	3.0255	0.1	-227.19
637	6.0505	2.6247	0.1	7.6838
638	5.7082	2.8336	0.1	-195.32
639	5.8581	3.2117	0.1	-98.947
640	4.0823	4.6074	0.1	-178.34
641	4.7415	4.3788	0.1	-209.14
642	6.1045	2.0543	0.1	-31.151
643	6.4564	2.4758	0.1	5.0101
644	5.6807	2.1674	0.1	203.16
645	6.0744	1.5162	0.1	-174.61
646	5.6905	1.6369	0.1	-67.461
647	6.41	1.0869	0.1	-158.52
648	5.6506	1.1293	0.1	-63.006
649	3.1154	4.867	0.1	-14.631
650	1.8453	4.6597	0.1	-131.37
651	2.5339	4.2252	0.1	37.19
652	2.4996	5.3884	0.1	26.669
653	4.4408	4.9786	0.1	8.5538
654	4.4408	5.2286	0.1	27.005
655	3.8033	5.4786	0.1	-109.08
656	1.3559	3.7419	0.1	-282.23
657	1.3782	2.1731	0.1	-288.09
658	2.0445	3.3074	0.1	-113.67
659	0.73527	2.9706	0.1	367.12
660	0.62068	4.5213	0.1	350.49
661	1.2582	5.2713	0.1	-250.49
662	1.8755	1.2628	0.1	-129.35
663	3.103	0.94167	0.1	9.0252
664	2.5076	0.56022	0.1	34.962
665	0.64292	1.4526	0.1	339.4
666	1.2804	0.70255	0.1	-255.27
667	4.0361	1.6523	0.1	-119.33
668	4.3098	2.0559	0.1	2.8608
669	4.6345	1.6942	0.1	-47.644
670	3.822	1.0896	0.1	-101.45
671	4.5016	1.2081	0.1	42.324
672	4.4203	0.63145	0.1	52.998
673	3.7828	0.38145	0.1	-93.923
674	20.67	1.3609	0.1	-8.5723
675	21.992	1.4638	0.1	-8.5434
676	21.273	2.1985	0.1	-8.4388
677	21.331	0.71468	0.1	-8.6946
678	19.321	1.2641	0.1	-8.3798
679	19.955	1.8674	0.1	-8.409
680	19.994	0.64623	0.1	-8.9307
681	17.975	1.2247	0.1	-7.8809
682	18.628	1.8109	0.1	-8.5204
683	18.643	0.61782	0.1	-9.0174
684	16.642	1.2209	0.1	-7.0909
685	17.309	1.8023	0.1	-8.0706
686	17.311	0.60686	0.1	-8.3646
687	15.303	1.2366	0.1	-5.9135
688	15.976	1.8059	0.1	-7.0463
689	15.972	0.61401	0.1	-7.6366
690	13.963	1.2351	0.1	-4.1451
