Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
270	13.295	6.	0.	344.9
271	11.957	6.	0.	431.56
272	10.619	6.	0.	529.05
273	9.281	6.	0.	594.9
274	7.9429	6.	0.	678.95
275	6.6048	6.	0.	567.97
276	5.2667	6.	0.	402.03
277	5.1	1.5	0.	1803.7
278	5.1	1.	0.	1151.
279	5.1	0.5	0.	716.38
280	5.1	2.	0.	3823.5
281	5.2667	0.5	0.	723.71
282	5.2667	1.	0.	754.74
283	5.2667	1.5	0.	1765.6
284	5.2667	2.	0.	3412.6
285	5.1	4.5	0.	1716.8
286	5.1	5.	0.	1073.4
287	5.1	5.5	0.	637.1
288	5.1	4.	0.	4288.1
289	5.2667	5.5	0.	595.91
290	5.2667	5.	0.	985.52
291	5.2667	4.5	0.	1583.5
292	5.2667	4.	0.	3167.1
293	5.1217	2.7252	0.	1983.6
294	4.7734	3.0255	0.	1994.7
295	4.5325	2.7398	0.	1813.8
296	4.833	2.6979	5.e-002	11.708
297	4.9665	2.3489	0.	2878.3
298	5.4762	3.4176	0.	1876.9
299	5.8581	3.2117	0.	1533.
300	6.1294	3.5721	0.	1363.6
301	5.71	3.5087	5.e-002	68.841
302	5.4883	3.7544	0.	2316.7
303	4.3098	2.0559	0.	1364.6
304	4.3412	2.5026	0.	1496.2
305	4.4505	2.2234	5.e-002	149.81
306	4.7753	2.1117	0.	2611.2
307	6.3045	4.1818	0.	1029.4
308	6.4158	3.816	0.	1118.7
309	6.2827	3.9964	5.e-002	114.9
310	5.7747	3.9982	0.	2085.2
311	7.3371	2.9352	0.	841.27
312	6.4564	2.4758	0.	1083.8
313	6.9316	2.2666	0.	864.16
314	6.7733	2.9057	0.	945.84
315	6.8179	2.6167	5.e-002	41.862
316	2.0445	3.3074	0.	1349.2
317	2.5339	4.2252	0.	1259.7
318	3.0563	3.7763	0.	1274.2
319	2.9611	3.2233	0.	1220.8
320	2.6185	3.6736	5.e-002	36.999
321	9.9474	2.4115	0.	560.67
322	9.333	1.7807	0.	602.83
323	9.1882	3.0657	0.	592.82
324	8.7184	2.2845	0.	649.72
325	9.3132	2.3979	5.e-002	10.312
326	11.261	2.4197	0.	472.18
327	10.567	3.0109	0.	520.32
328	10.61	1.8152	0.	518.96
329	10.582	2.4252	5.e-002	10.279
330	12.614	2.4087	0.	381.09
331	11.938	2.9935	0.	423.87
332	11.947	1.8186	0.	424.42
333	11.94	2.4143	5.e-002	6.2678
334	13.961	2.3838	0.	300.51
335	13.292	2.9597	0.	337.92
336	13.291	1.814	0.	339.29
337	13.289	2.4031	5.e-002	5.4994
338	15.306	2.3742	0.	229.06
339	14.633	1.8049	0.	262.58
340	14.634	2.9632	0.	262.08
341	14.633	2.3645	5.e-002	5.0117
342	16.643	2.3874	0.	167.73
343	15.976	1.8059	0.	195.8
344	15.976	2.957	0.	195.56
345	15.98	2.3839	5.e-002	4.2071
346	17.962	2.3885	0.	116.65
347	17.309	1.8023	0.	139.14
348	17.306	2.9715	0.	139.39
349	17.307	2.3909	5.e-002	3.3214
350	19.262	2.4143	0.	76.604
351	18.628	1.8109	0.	92.817
352	18.625	2.9737	0.	93.172
353	18.618	2.3862	5.e-002	2.5812
354	20.557	2.705	0.	46.548
355	19.955	1.8674	0.	57.657
356	19.914	2.9612	0.	59.265
357	19.907	2.4424	5.e-002	2.5026
358	21.92	2.981	0.	25.267
359	21.283	3.7539	0.	30.924
360	21.273	2.1985	0.	31.035
361	20.565	3.2238	0.	46.424
362	21.208	2.9676	5.e-002	0.4694
363	12.615	3.5446	0.	380.98
364	13.295	4.1253	0.	338.56
365	13.965	3.5391	0.	299.9
366	13.294	3.5164	5.e-002	5.1941
367	11.244	3.5847	0.	472.11
368	11.947	4.1535	0.	425.06
369	11.936	3.5728	5.e-002	6.9416
370	10.585	4.1654	0.	522.1
371	9.8075	3.6651	0.	552.88
372	10.552	3.5967	5.e-002	6.7694
373	7.5993	3.5966	0.	720.19
374	8.4598	3.4936	0.	680.85
375	7.9899	2.7124	0.	737.58
376	7.2925	3.2242	0.	877.38
377	7.8563	3.2537	5.e-002	72.711
378	5.3264	3.0396	0.	2096.8
379	4.9781	3.3399	0.	2109.1
380	5.2425	3.3266	5.e-002	16.56
381	5.1712	3.6633	0.	3184.1
382	5.7082	2.8336	0.	1760.1
383	5.4103	2.7526	5.e-002	44.126
384	5.3385	2.3763	0.	2656.3
385	22.639	2.2463	0.	16.106
386	21.992	1.4638	0.	21.98
387	22.646	1.4983	5.e-002	0.67628
388	22.654	0.74913	0.	13.724
389	23.323	1.4991	0.	12.332
390	22.643	3.7402	0.	16.124
391	22.632	2.9943	5.e-002	0.38407
392	23.316	2.9971	0.	15.3
393	22.006	4.5131	0.	21.904
394	22.654	4.4861	5.e-002	0.70217
395	23.327	4.493	0.	12.376
396	22.658	5.243	0.	13.809
397	20.688	4.6094	0.	42.284
398	21.358	4.5402	5.e-002	1.047
399	21.341	5.2701	0.	28.004
400	19.333	4.7064	0.	74.228
401	19.97	4.0793	0.	57.317
402	20.019	4.6786	5.e-002	2.1744
403	20.002	5.3393	0.	55.187
404	17.978	4.7429	0.	115.93
405	18.64	4.1477	0.	92.597
406	18.648	4.7342	5.e-002	2.9777
407	18.648	5.3671	0.	92.432
408	16.638	4.7546	0.	167.87
409	17.307	4.1518	0.	139.17
410	17.309	4.7515	5.e-002	3.5311
411	17.309	5.3758	0.	139.34
412	15.299	4.7528	0.	229.97
413	15.969	4.1439	0.	195.94
414	15.967	4.7577	5.e-002	4.1342
415	15.969	5.3789	0.	196.57
416	13.963	4.741	0.	301.67
417	14.633	4.1548	0.	262.52
418	14.631	4.7478	5.e-002	4.8085
419	14.632	5.3739	0.	264.35
420	12.626	4.7342	0.	382.93
421	13.295	4.7342	5.e-002	5.1869
422	13.295	5.3671	0.	342.06
423	11.288	4.7342	0.	475.21
424	11.957	4.7342	5.e-002	6.7468
425	11.957	5.3671	0.	428.48
426	9.9635	4.7996	0.	560.75
427	10.619	4.7342	5.e-002	9.3604
428	10.619	5.3671	0.	526.53
429	8.6532	5.0108	0.	644.31
430	9.1856	4.2993	0.	590.77
431	9.308	4.865	5.e-002	13.693
432	9.2945	5.4325	0.	595.65
433	7.3297	5.2753	0.	658.15
434	7.823	4.8307	0.	744.12
435	7.9983	5.1567	5.e-002	15.213
436	7.9706	5.5783	0.	685.39
437	6.589	5.118	0.	656.1
438	6.6611	5.3939	5.e-002	22.489
439	6.6329	5.697	0.	596.66
440	5.9639	5.447	0.	574.24
441	6.4216	4.6046	0.	851.89
442	7.0823	4.6734	0.	738.7
443	6.5169	4.842	5.e-002	21.382
444	5.8918	4.921	0.	769.71
445	6.8343	4.1533	0.	824.73
446	6.3262	4.3671	5.e-002	36.676
447	5.7965	4.4336	0.	1205.7
448	7.4343	0.9915	0.	676.42
449	6.41	1.0869	0.	728.7
450	6.9153	1.4158	0.	739.36
451	6.7853	0.91516	5.e-002	37.541
452	6.695	0.45758	0.	618.78
453	6.026	0.70758	0.	662.98
454	8.7181	1.1157	0.	650.18
455	8.1034	1.6195	0.	697.12
456	8.0833	1.0678	5.e-002	12.772
457	8.0131	0.53392	0.	687.9
458	9.996	1.1844	0.	561.35
459	9.3528	1.1636	5.e-002	9.0015
460	9.3169	0.5818	0.	612.17
461	11.297	1.2141	0.	471.59
462	10.639	1.2053	5.e-002	6.2091
463	10.629	0.60264	0.	521.07
464	12.624	1.224	0.	383.08
465	11.954	1.223	5.e-002	5.5087
466	11.956	0.6115	0.	428.24
467	13.963	1.2351	0.	301.88
468	13.294	1.225	5.e-002	5.432
469	13.294	0.6125	0.	341.77
470	15.303	1.2366	0.	229.89
471	14.633	1.2453	5.e-002	5.0693
472	14.633	0.62263	0.	263.91
473	16.642	1.2209	0.	167.77
474	15.973	1.228	5.e-002	4.2235
475	15.972	0.61401	0.	196.52
476	17.975	1.2247	0.	115.91
477	17.312	1.2137	5.e-002	3.4813
478	17.311	0.60686	0.	139.26
479	19.321	1.2641	0.	74.487
480	18.638	1.2356	5.e-002	2.9117
481	18.643	0.61782	0.	92.523
482	20.67	1.3609	0.	42.601
483	20.003	1.2925	5.e-002	2.2104
484	19.994	0.64623	0.	55.45
485	21.338	1.4294	5.e-002	1.0644
486	21.331	0.71468	0.	28.116
487	3.822	1.0896	0.	1027.9
488	3.103	0.94167	0.	1114.3
489	3.7407	0.7629	5.e-002	26.385
490	3.7828	0.38145	0.	953.48
491	4.4203	0.63145	0.	832.84
492	4.0361	1.6523	0.	1195.4
493	3.355	1.7416	0.	1138.8
494	3.9032	1.4162	5.e-002	44.193
495	4.5016	1.2081	0.	1049.7
496	3.7364	2.3307	0.	1222.5
497	4.169	1.8883	5.e-002	48.751
498	4.6345	1.6942	0.	1483.4
499	1.8755	1.2628	0.	1318.9
500	1.3782	2.1731	0.	1417.6
501	1.2858	1.4051	5.e-002	39.311
502	1.2804	0.70255	0.	1393.9
503	0.64292	1.4526	0.	1196.7
504	2.636	1.5937	0.	1243.1
505	2.4653	1.1204	5.e-002	25.616
506	2.5076	0.56022	0.	1268.7
507	1.3559	3.7419	0.	1415.6
508	1.8453	4.6597	0.	1314.6
509	1.2414	4.5426	5.e-002	38.419
510	1.2582	5.2713	0.	1402.1
511	0.62068	4.5213	0.	1201.
512	2.1386	2.5041	0.	1325.8
513	1.4705	2.9412	5.e-002	25.928
514	0.73527	2.9706	0.	1203.8
515	3.1154	4.867	0.	1097.2
516	4.0823	4.6074	0.	1154.9
517	3.6378	4.4181	0.	1108.9
518	3.7815	4.9572	5.e-002	24.89
519	3.8033	5.4786	0.	962.49
520	4.4408	4.9786	0.	961.27
521	4.4408	5.2286	0.	784.8
522	2.4492	4.7768	5.e-002	20.617
523	2.4996	5.3884	0.	1243.4
524	6.0744	1.5162	0.	894.51
525	6.0346	1.2586	5.e-002	23.402
526	5.6506	1.1293	0.	748.14
527	6.1045	2.0543	0.	1139.2
528	6.5798	1.8451	0.	882.61
529	6.1143	1.7738	5.e-002	62.942
530	5.6905	1.6369	0.	1312.5
531	6.0505	2.6247	0.	1397.9
532	6.0948	2.3348	5.e-002	61.808
533	5.6807	2.1674	0.	2350.5
534	4.2446	3.9122	0.	1331.5
535	4.5781	4.0616	0.	1704.2
536	4.383	4.2577	5.e-002	123.51
537	4.7415	4.3788	0.	1446.1
538	6.3674	3.0547	0.	1258.1
539	6.0061	2.9146	5.e-002	57.177
540	4.41	3.46	0.	1717.6
541	4.7434	3.6093	0.	2028.
542	4.7138	3.3532	5.e-002	73.447
543	3.8002	3.7229	0.	1319.7
544	4.169	3.1743	0.	1512.4
545	4.1062	3.5668	5.e-002	51.038
546	3.399	3.326	0.	1195.9
547	3.4941	3.8789	5.e-002	5.9251
548	7.5844	2.0438	0.	760.23
549	7.0453	1.9165	5.e-002	22.278
550	6.9456	3.7876	0.	920.87
551	7.495	4.2222	0.	726.65
552	7.3424	3.9395	5.e-002	30.162
553	3.0553	2.42	0.	1200.5
554	2.8067	2.0669	5.e-002	48.855
555	19.277	3.5206	0.	76.327
556	19.922	3.48	5.e-002	2.5147
557	17.968	3.5567	0.	116.49
558	18.632	3.5612	5.e-002	2.6712
559	16.638	3.5411	0.	167.85
560	17.305	3.5522	5.e-002	3.3605
561	15.304	3.546	0.	229.09
562	15.972	3.5301	5.e-002	4.0629
563	14.636	3.5619	5.e-002	4.6773
564	8.3555	4.1191	0.	688.54
565	9.0633	3.7335	5.e-002	2.7231
566	8.1235	2.1711	5.e-002	23.912
567	6.6388	3.4151	0.	1080.1
568	6.7287	3.1947	5.e-002	83.807
569	3.7678	2.7774	0.	1394.2
570	3.3038	2.773	5.e-002	23.5
571	4.7731	3.8655	5.e-002	249.35
572	4.9366	3.9327	0.	3149.2
573	4.2319	2.7817	5.e-002	91.07
574	6.5489	3.6356	5.e-002	123.13
575	7.6477	4.5048	5.e-002	63.108
576	8.3555	4.1191	0.1	688.54
577	7.495	4.2222	0.1	726.65
578	7.0823	4.6734	0.1	738.7
579	7.823	4.8307	0.1	744.12
580	6.6388	3.4151	0.1	1080.1
581	6.9456	3.7876	0.1	920.87
582	6.4158	3.816	0.1	1118.7
583	6.1294	3.5721	0.1	1363.6
584	3.7678	2.7774	0.1	1394.2
585	4.169	3.1743	0.1	1512.4
586	4.3412	2.5026	0.1	1496.2
587	4.5325	2.7398	0.1	1813.8
588	4.7434	3.6093	0.1	2028.
589	4.5781	4.0616	0.1	1704.2
590	4.9366	3.9327	0.1	3149.2
591	3.0553	2.42	0.1	1200.5
592	3.399	3.326	0.1	1195.9
593	3.7364	2.3307	0.1	1222.5
594	2.9611	3.2233	0.1	1220.8
595	6.3674	3.0547	0.1	1258.1
596	7.2925	3.2242	0.1	877.38
597	6.7733	2.9057	0.1	945.84
598	7.5844	2.0438	0.1	760.23
599	8.1034	1.6195	0.1	697.12
600	7.9899	2.7124	0.1	737.58
601	8.7184	2.2845	0.1	649.72
602	9.1856	4.2993	0.1	590.77
603	8.4598	3.4936	0.1	680.85
604	9.8075	3.6651	0.1	552.88
605	9.1882	3.0657	0.1	592.82
606	15.304	3.546	0.1	229.09
607	14.633	4.1548	0.1	262.52
608	13.965	3.5391	0.1	299.9
609	14.634	2.9632	0.1	262.08
610	16.638	3.5411	0.1	167.85
611	15.969	4.1439	0.1	195.94
612	15.976	2.957	0.1	195.56
613	17.968	3.5567	0.1	116.49
614	17.307	4.1518	0.1	139.17
615	17.306	2.9715	0.1	139.39
616	19.277	3.5206	0.1	76.327
617	18.64	4.1477	0.1	92.597
618	18.625	2.9737	0.1	93.172
619	19.97	4.0793	0.1	57.317
620	20.565	3.2238	0.1	46.424
621	19.914	2.9612	0.1	59.265
622	2.1386	2.5041	0.1	1325.8
623	2.636	1.5937	0.1	1243.1
624	3.355	1.7416	0.1	1138.8
625	6.8343	4.1533	0.1	824.73
626	7.5993	3.5966	0.1	720.19
627	6.5798	1.8451	0.1	882.61
628	6.9153	1.4158	0.1	739.36
629	6.9316	2.2666	0.1	864.16
630	3.8002	3.7229	0.1	1319.7
631	3.6378	4.4181	0.1	1108.9
632	3.0563	3.7763	0.1	1274.2
633	4.41	3.46	0.1	1717.6
634	4.2446	3.9122	0.1	1331.5
635	4.9781	3.3399	0.1	2109.1
636	4.7734	3.0255	0.1	1994.7
637	6.0505	2.6247	0.1	1397.9
638	5.7082	2.8336	0.1	1760.1
639	5.8581	3.2117	0.1	1533.
640	4.0823	4.6074	0.1	1154.9
641	4.7415	4.3788	0.1	1446.1
642	6.1045	2.0543	0.1	1139.2
643	6.4564	2.4758	0.1	1083.8
644	5.6807	2.1674	0.1	2350.5
645	6.0744	1.5162	0.1	894.51
646	5.6905	1.6369	0.1	1312.5
647	6.41	1.0869	0.1	728.7
648	5.6506	1.1293	0.1	748.14
649	3.1154	4.867	0.1	1097.2
650	1.8453	4.6597	0.1	1314.6
651	2.5339	4.2252	0.1	1259.7
652	2.4996	5.3884	0.1	1243.4
653	4.4408	4.9786	0.1	961.27
654	4.4408	5.2286	0.1	784.8
655	3.8033	5.4786	0.1	962.49
656	1.3559	3.7419	0.1	1415.6
657	1.3782	2.1731	0.1	1417.6
658	2.0445	3.3074	0.1	1349.2
659	0.73527	2.9706	0.1	1203.8
660	0.62068	4.5213	0.1	1201.
661	1.2582	5.2713	0.1	1402.1
662	1.8755	1.2628	0.1	1318.9
663	3.103	0.94167	0.1	1114.3
664	2.5076	0.56022	0.1	1268.7
665	0.64292	1.4526	0.1	1196.7
666	1.2804	0.70255	0.1	1393.9
667	4.0361	1.6523	0.1	1195.4
668	4.3098	2.0559	0.1	1364.6
669	4.6345	1.6942	0.1	1483.4
670	3.822	1.0896	0.1	1027.9
671	4.5016	1.2081	0.1	1049.7
672	4.4203	0.63145	0.1	832.84
673	3.7828	0.38145	0.1	953.48
674	20.67	1.3609	0.1	42.601
675	21.992	1.4638	0.1	21.98
676	21.273	2.1985	0.1	31.035
677	21.331	0.71468	0.1	28.116
678	19.321	1.2641	0.1	74.487
679	19.955	1.8674	0.1	57.657
680	19.994	0.64623	0.1	55.45
681	17.975	1.2247	0.1	115.91
682	18.628	1.8109	0.1	92.817
683	18.643	0.61782	0.1	92.523
684	16.642	1.2209	0.1	167.77
685	17.309	1.8023	0.1	139.14
686	17.311	0.60686	0.1	139.26
687	15.303	1.2366	0.1	229.89
688	15.976	1.8059	0.1	195.8
689	15.972	0.61401	0.1	196.52
690	13.963	1.2351	0.1	301.88
691	14.633	1.8049	0.1	262.58
692	14.633	0.62263	0.1	263.91
693	12.624	1.224	0.1	383.08
694	13.291	1.814	0.1	339.29
695	13.294	0.6125	0.1	341.77
696	11.297	1.2141	0.1	471.59
697	11.947	1.8186	0.1	424.42
698	11.956	0.6115	0.1	428.24
699	9.996	1.1844	0.1	561.35
700	10.61	1.8152	0.1	518.96
701	10.629	0.60264	0.1	521.07
702	8.7181	1.1157	0.1	650.18
703	9.333	1.7807	0.1	602.83
704	9.3169	0.5818	0.1	612.17
705	7.4343	0.9915	0.1	676.42
706	8.0131	0.53392	0.1	687.9
707	6.026	0.70758	0.1	662.98
708	6.695	0.45758	0.1	618.78
709	6.4216	4.6046	0.1	851.89
710	6.3045	4.1818	0.1	1029.4
711	5.7965	4.4336	0.1	1205.7
712	6.589	5.118	0.1	656.1
713	5.8918	4.921	0.1	769.71
714	7.3297	5.2753	0.1	658.15
715	5.9639	5.447	0.1	574.24
716	6.6329	5.697	0.1	596.66
717	8.6532	5.0108	0.1	644.31
718	7.9706	5.5783	0.1	685.39
719	9.9635	4.7996	0.1	560.75
720	9.2945	5.4325	0.1	595.65
721	11.288	4.7342	0.1	475.21
722	10.585	4.1654	0.1	522.1
