Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
233	10.354	0.	0.	0.70979
234	11.719	0.	0.	0.87613
235	13.083	0.	0.	1.0533
236	14.448	0.	0.	1.2399
237	15.813	0.	0.	1.4346
238	17.177	0.	0.	1.6362
239	18.542	0.	0.	1.8433
240	19.906	0.	0.	2.0548
241	21.271	0.	0.	2.2695
242	22.635	0.	0.	2.4863
243	2.1667	0.	0.	7.2945e-003
244	24.	0.	0.	2.7041
245	1.5	6.	0.	6.482e-003
246	1.	6.	0.	2.6295e-003
247	2.	6.	0.	1.179e-002
248	3.937e-014	6.	0.	0.
249	3.9339e-014	4.5	0.	0.
250	2.6226e-014	3.	0.	0.
251	1.3113e-014	1.5	0.	0.
252	24.	1.5	0.	2.7058
253	24.	3.	0.	2.7068
254	24.	4.5	0.	2.7069
255	24.	6.	0.	2.7064
256	22.544	6.	0.	2.4741
257	21.089	6.	0.	2.2431
258	19.633	6.	0.	2.0145
259	18.178	6.	0.	1.7899
260	16.722	6.	0.	1.5706
261	15.267	6.	0.	1.3582
262	13.811	6.	0.	1.154
263	12.356	6.	0.	0.95985
264	10.9	6.	0.	0.77724
265	9.4444	6.	0.	0.60792
266	7.9889	6.	0.	0.45371
267	6.5333	6.	0.	0.31612
268	5.0778	6.	0.	0.19648
269	3.6222	6.	0.	9.4575e-002
270	2.1667	6.	0.	7.2717e-003
271	2.	4.5	0.	2.0192e-002
272	2.	5.	0.	1.7073e-002
273	2.	5.5	0.	1.4228e-002
274	2.	4.	0.	2.3665e-002
275	2.1667	5.5	0.	1.2348e-002
276	2.1667	5.	0.	1.7741e-002
277	2.1667	4.5	0.	2.3493e-002
278	2.1667	4.	0.	2.9189e-002
279	2.	1.5	0.	1.9752e-002
280	2.	1.	0.	1.5768e-002
281	2.	0.5	0.	1.293e-002
282	2.	2.	0.	2.4476e-002
283	2.1667	0.5	0.	1.2531e-002
284	2.1667	1.	0.	1.8009e-002
285	2.1667	1.5	0.	2.403e-002
286	2.1667	2.	0.	3.0055e-002
287	2.3491	2.9354	0.	4.1233e-002
288	2.1424	3.1679	0.	3.3211e-002
289	2.6982	3.1468	0.	5.621e-002
290	2.4048	3.22	5.e-002	4.3017e-002
291	2.2857	3.61	0.	3.6731e-002
292	2.1663	2.6529	0.	3.4034e-002
293	1.9597	2.8854	0.	2.7437e-002
294	2.0393	2.6549	5.e-002	2.9607e-002
295	2.0197	2.3275	0.	2.7549e-002
296	2.8335	4.0847	0.	6.0123e-002
297	2.8764	3.4039	0.	6.4582e-002
298	2.9562	3.7568	0.	6.7831e-002
299	2.7611	3.7342	5.e-002	5.7738e-002
300	2.4639	3.8671	0.	4.2862e-002
301	2.6608	2.5595	0.	5.4159e-002
302	2.9653	2.1946	0.	6.8306e-002
303	3.01	2.7708	0.	7.1864e-002
304	3.4592	2.3742	0.	9.6565e-002
305	3.0283	2.4681	5.e-002	7.2365e-002
306	1.1733	5.0327	0.	5.9414e-003
307	1.4661	5.4251	5.e-002	7.9564e-003
308	1.483	5.7125	0.	7.2803e-003
309	1.733	5.4625	0.	1.1005e-002
310	0.87727	3.8838	0.	4.6223e-003
311	0.88045	4.6404	5.e-002	3.8277e-003
312	0.94023	5.3202	0.	3.4117e-003
313	0.44023	4.5702	0.	9.909e-004
314	1.4402	4.8202	0.	9.4811e-003
315	1.106	1.5227	0.	6.5309e-003
316	0.87027	2.2536	0.	4.7319e-003
317	0.86647	1.3801	5.e-002	3.8245e-003
318	0.93323	0.69005	0.	3.3091e-003
319	0.43323	1.44	0.	9.6435e-004
320	1.4332	0.94005	0.	8.449e-003
321	4.937	4.7551	0.	0.19328
322	4.1153	4.6131	0.	0.13562
323	4.0182	4.2887	0.	0.13033
324	5.4096	4.043	0.	0.23154
325	4.7539	4.3885	5.e-002	0.181
326	6.962	2.4415	0.	0.36387
327	5.6732	2.3552	0.	0.25264
328	6.2771	1.7934	0.	0.30147
329	6.1789	3.0473	0.	0.29523
330	6.2924	2.3971	5.e-002	0.30425
331	8.3106	2.5049	0.	0.49512
332	7.6349	1.8604	0.	0.42618
333	7.6731	3.0688	0.	0.43173
334	7.6316	2.486	5.e-002	0.4272
335	9.6719	2.5239	0.	0.64159
336	9.1157	3.1004	0.	0.58058
337	8.9896	1.8929	0.	0.56519
338	8.9896	2.5239	5.e-002	0.56648
339	11.036	2.5239	0.	0.80116
340	10.507	3.1017	0.	0.73831
341	10.354	1.8929	0.	0.71859
342	10.354	2.5239	5.e-002	0.71983
343	12.401	2.5239	0.	0.97218
344	11.897	3.1007	0.	0.90818
345	11.719	1.8929	0.	0.88415
346	11.719	2.5239	5.e-002	0.8853
347	13.766	2.5239	0.	1.1533
348	13.286	3.0954	0.	1.0889
349	13.083	1.8929	0.	1.0605
350	13.083	2.5239	5.e-002	1.0615
351	15.225	2.4903	0.	1.3566
352	14.68	3.0914	0.	1.2799
353	14.448	1.8929	0.	1.2462
354	14.448	2.5239	5.e-002	1.2472
355	16.714	2.4545	0.	1.5728
356	16.18	3.043	0.	1.4947
357	15.921	1.8618	0.	1.4558
358	16.003	2.4566	5.e-002	1.4685
359	18.132	2.4369	0.	1.7854
360	17.302	1.8572	0.	1.6594
361	17.609	3.0256	0.	1.7067
362	17.426	2.4524	5.e-002	1.6788
363	19.595	2.4425	0.	2.0101
364	18.718	1.8563	0.	1.8743
365	19.067	2.9996	0.	1.9288
366	18.838	2.4214	5.e-002	1.8933
367	20.866	2.3169	0.	2.2088
368	20.17	1.8276	0.	2.0991
369	20.632	2.9842	0.	2.1724
370	20.351	2.4635	5.e-002	2.128
371	21.921	2.5792	0.	2.3755
372	21.372	1.687	0.	2.288
373	21.382	2.1704	5.e-002	2.2899
374	9.9513	3.6782	0.	0.67346
375	9.2981	4.2584	0.	0.59923
376	8.4781	3.6643	0.	0.51259
377	9.2418	3.6769	5.e-002	0.59402
378	11.368	3.6785	0.	0.84193
379	10.732	4.2614	0.	0.76382
380	10.661	3.6796	5.e-002	0.75622
381	12.782	3.6722	0.	1.022
382	12.161	4.2597	0.	0.94074
383	12.075	3.6775	5.e-002	0.93058
384	14.2	3.6629	0.	1.2131
385	13.591	4.2522	0.	1.1292
386	13.488	3.6669	5.e-002	1.116
387	15.634	3.6441	0.	1.4156
388	15.032	4.2439	0.	1.329
389	14.911	3.6589	5.e-002	1.3124
390	16.488	4.2222	0.	1.5394
391	17.075	3.614	0.	1.6268
392	16.358	3.6293	5.e-002	1.5207
393	4.9111	1.7353	0.	0.19216
394	4.472	2.2968	0.	0.16223
395	4.8938	2.8013	0.	0.19318
396	5.0541	2.3132	5.e-002	0.20437
397	2.2933	2.6509	5.e-002	3.8663e-002
398	2.23	2.3254	0.	3.4964e-002
399	1.7547	2.9186	0.	2.146e-002
400	1.88	3.1159	5.e-002	2.477e-002
401	1.94	3.5579	0.	2.4866e-002
402	21.828	4.6079	0.	2.3611
403	22.513	3.7651	0.	2.4699
404	22.565	4.5422	5.e-002	2.4782
405	23.283	4.5211	0.	2.5924
406	22.555	5.2711	0.	2.4762
407	20.37	4.7057	0.	2.1311
408	21.002	4.0893	0.	2.2307
409	21.091	4.6736	5.e-002	2.2445
410	21.09	5.3368	0.	2.2439
411	18.889	4.7543	0.	1.9009
412	19.472	4.1578	0.	1.9914
413	19.649	4.7379	5.e-002	2.0185
414	19.641	5.3689	0.	2.0167
415	17.373	4.7929	0.	1.6704
416	17.961	4.1847	0.	1.7596
417	18.129	4.7707	5.e-002	1.7845
418	18.153	5.3854	0.	1.7874
419	15.885	4.8219	0.	1.4506
420	16.618	4.8151	5.e-002	1.5578
421	16.67	5.4075	0.	1.5644
422	14.423	4.8331	0.	1.2424
423	15.153	4.8288	5.e-002	1.3452
424	15.21	5.4144	0.	1.3519
425	12.97	4.8397	0.	1.0448
426	13.693	4.8374	5.e-002	1.1418
427	13.752	5.4187	0.	1.1482
428	11.525	4.8426	0.	0.859
429	12.246	4.8419	5.e-002	0.95029
430	12.301	5.421	0.	0.95537
431	10.079	4.8416	0.	0.68547
432	10.803	4.8433	5.e-002	0.77072
433	10.852	5.4217	0.	0.77432
434	8.6459	4.825	0.	0.52735
435	9.3545	4.8398	5.e-002	0.60367
436	9.3995	5.4199	0.	0.60618
437	7.2459	4.8159	0.	0.38767
438	7.8259	4.2309	0.	0.44546
439	7.9374	4.8102	5.e-002	0.45473
440	7.9631	5.4051	0.	0.45468
441	5.8372	4.9716	0.	0.26277
442	6.3098	4.2595	0.	0.30506
443	6.5544	4.8216	5.e-002	0.32452
444	6.5438	5.4108	0.	0.32081
445	4.3289	5.2571	0.	0.14712
446	5.1201	5.1216	5.e-002	0.20532
447	5.0989	5.5608	0.	0.20121
448	3.5072	5.1151	0.	9.3815e-002
449	3.5378	5.3926	5.e-002	9.387e-002
450	3.58	5.6963	0.	9.4356e-002
451	2.8523	5.4463	0.	5.1795e-002
452	3.1912	4.6365	0.	7.7532e-002
453	3.4766	4.8377	5.e-002	9.3392e-002
454	2.8216	4.9188	0.	5.4415e-002
455	3.0942	4.312	0.	7.3469e-002
456	2.9059	4.4352	5.e-002	6.2262e-002
457	2.5363	4.4676	0.	4.2362e-002
458	22.596	2.19	0.	2.4826
459	22.048	1.2978	0.	2.3946
460	22.733	1.392	5.e-002	2.5035
461	22.684	0.69598	0.	2.495
462	23.366	1.446	0.	2.6046
463	21.687	3.2465	0.	2.3387
464	22.46	2.988	5.e-002	2.4613
465	23.23	2.994	0.	2.5839
466	4.1172	0.87972	0.	0.13226
467	3.2378	0.8681	0.	7.6663e-002
468	3.4663	0.60214	5.e-002	8.8447e-002
469	3.4988	0.30107	0.	8.8155e-002
470	2.8165	0.55107	0.	4.9396e-002
471	5.515	1.1735	0.	0.23599
472	4.2202	1.3896	0.	0.14193
473	4.7682	1.1573	5.e-002	0.17918
474	4.832	0.57865	0.	0.18052
475	6.95	1.2123	0.	0.35899
476	6.2618	1.1898	5.e-002	0.29772
477	6.2611	0.59488	0.	0.29441
478	8.3139	1.2484	0.	0.49181
479	7.6382	1.2349	5.e-002	0.42414
480	7.6316	0.61746	0.	0.42026
481	9.6719	1.2619	0.	0.63812
482	8.9896	1.2619	5.e-002	0.56293
483	8.9896	0.63097	0.	0.55981
484	11.036	1.2619	0.	0.79793
485	10.354	1.2619	5.e-002	0.71648
486	10.354	0.63097	0.	0.71357
487	12.401	1.2619	0.	0.96922
488	11.719	1.2619	5.e-002	0.8822
489	11.719	0.63097	0.	0.87956
490	13.766	1.2619	0.	1.1506
491	13.083	1.2619	5.e-002	1.0587
492	13.083	0.63097	0.	1.0563
493	15.144	1.2645	0.	1.3427
494	14.448	1.2619	5.e-002	1.2447
495	14.448	0.63097	0.	1.2426
496	16.508	1.2645	0.	1.5404
497	15.839	1.267	5.e-002	1.4426
498	15.826	0.63352	0.	1.4389
499	17.888	1.2765	0.	1.7467
500	17.177	1.2619	5.e-002	1.6397
501	17.177	0.63097	0.	1.6381
502	19.293	1.2414	0.	1.9619
503	18.599	1.2911	5.e-002	1.855
504	18.57	0.64556	0.	1.8493
505	20.676	1.1976	0.	2.1776
506	19.988	1.1917	5.e-002	2.0699
507	19.947	0.59585	0.	2.0624
508	21.363	1.2036	5.e-002	2.286
509	21.317	0.6018	0.	2.2778
510	1.5139	1.8043	0.	1.3068e-002
511	1.3696	2.2557	0.	1.1846e-002
512	1.3455	1.6654	5.e-002	9.9082e-003
513	1.6727	1.3327	0.	1.3242e-002
514	1.1339	2.9866	0.	8.6097e-003
515	0.87408	3.1272	5.e-002	5.0065e-003
516	0.43704	3.0636	0.	1.2112e-003
517	1.437	3.8136	0.	1.2281e-002
518	1.6559	2.3323	0.	1.7833e-002
519	1.6824	1.9432	5.e-002	1.6709e-002
520	1.8412	1.7216	0.	1.8579e-002
521	1.5116	2.7837	0.	1.5482e-002
522	1.6294	2.7213	5.e-002	1.8116e-002
523	1.8147	2.3606	0.	2.1832e-002
524	3.3408	1.3779	0.	8.5959e-002
525	2.8651	1.3268	0.	5.8507e-002
526	3.0092	1.1341	5.e-002	6.5128e-002
527	2.588	1.067	0.	4.1271e-002
528	3.2873	1.7715	0.	8.4697e-002
529	3.7812	1.9511	0.	0.11527
530	3.6723	1.6218	5.e-002	0.10719
531	2.8116	1.7204	0.	5.8121e-002
532	2.9023	1.9211	5.e-002	6.385e-002
533	2.5345	1.9606	0.	4.5673e-002
534	3.375	3.0683	0.	9.2238e-002
535	2.9917	3.0736	5.e-002	7.0912e-002
536	3.2169	3.9841	0.	8.1618e-002
537	4.0081	3.7391	0.	0.131
538	3.2825	4.1888	5.e-002	8.4621e-002
539	20.104	3.5414	0.	2.0899
540	20.914	3.5049	5.e-002	2.2167
541	3.8241	2.6717	0.	0.11945
542	3.89	2.2803	5.e-002	0.12305
543	18.544	3.5883	0.	1.8486
544	19.295	3.5778	5.e-002	1.9641
545	17.793	3.5987	5.e-002	1.7344
546	6.8899	3.6746	0.	0.35751
547	7.7145	3.6517	5.e-002	0.43547
548	5.3995	3.4935	0.	0.23155
549	6.0653	3.6974	5.e-002	0.28528
550	3.4547	3.4212	0.	9.6669e-002
551	3.1513	3.7794	5.e-002	7.8364e-002
552	4.2459	3.1763	0.	0.14742
553	3.7582	3.0631	5.e-002	0.11537
554	1.3937	2.8461	5.e-002	1.3071e-002
555	1.6968	3.423	0.	1.8918e-002
556	2.721	1.5196	5.e-002	5.1965e-002
557	2.4438	1.5098	0.	3.7764e-002
558	4.7336	3.2895	5.e-002	0.18148
559	4.2459	3.1763	0.1	0.14742
560	5.3995	3.4935	0.1	0.23155
561	4.0081	3.7391	0.1	0.131
562	4.8938	2.8013	0.1	0.19318
563	2.8116	1.7204	0.1	5.8121e-002
564	2.8651	1.3268	0.1	5.8507e-002
565	2.4438	1.5098	0.1	3.7764e-002
566	1.5116	2.7837	0.1	1.5482e-002
567	1.1339	2.9866	0.1	8.6097e-003
568	1.3696	2.2557	0.1	1.1846e-002
569	1.6968	3.423	0.1	1.8918e-002
570	3.4547	3.4212	0.1	9.6669e-002
571	3.8241	2.6717	0.1	0.11945
572	3.375	3.0683	0.1	9.2238e-002
573	3.2169	3.9841	0.1	8.1618e-002
574	2.9562	3.7568	0.1	6.7831e-002
575	6.8899	3.6746	0.1	0.35751
576	6.3098	4.2595	0.1	0.30506
577	6.1789	3.0473	0.1	0.29523
578	5.4096	4.043	0.1	0.23154
579	7.8259	4.2309	0.1	0.44546
580	8.4781	3.6643	0.1	0.51259
581	7.6731	3.0688	0.1	0.43173
582	18.544	3.5883	0.1	1.8486
583	17.961	4.1847	0.1	1.7596
584	17.075	3.614	0.1	1.6268
585	17.609	3.0256	0.1	1.7067
586	20.104	3.5414	0.1	2.0899
587	19.472	4.1578	0.1	1.9914
588	19.067	2.9996	0.1	1.9288
589	3.7812	1.9511	0.1	0.11527
590	4.472	2.2968	0.1	0.16223
591	3.4592	2.3742	0.1	9.6565e-002
592	21.687	3.2465	0.1	2.3387
593	21.002	4.0893	0.1	2.2307
594	20.632	2.9842	0.1	2.1724
595	3.0942	4.312	0.1	7.3469e-002
596	4.0182	4.2887	0.1	0.13033
597	3.01	2.7708	0.1	7.1864e-002
598	2.8764	3.4039	0.1	6.4582e-002
599	2.6982	3.1468	0.1	5.621e-002
600	3.2873	1.7715	0.1	8.4697e-002
601	2.9653	2.1946	0.1	6.8306e-002
602	2.5345	1.9606	0.1	4.5673e-002
603	3.3408	1.3779	0.1	8.5959e-002
604	4.2202	1.3896	0.1	0.14193
605	3.2378	0.8681	0.1	7.6663e-002
606	2.588	1.067	0.1	4.1271e-002
607	1.6559	2.3323	0.1	1.7833e-002
608	1.7547	2.9186	0.1	2.146e-002
609	1.8147	2.3606	0.1	2.1832e-002
610	1.5139	1.8043	0.1	1.3068e-002
611	1.8412	1.7216	0.1	1.8579e-002
612	0.87027	2.2536	0.1	4.7319e-003
613	0.87727	3.8838	0.1	4.6223e-003
614	1.437	3.8136	0.1	1.2281e-002
615	0.43704	3.0636	0.1	1.2112e-003
616	1.106	1.5227	0.1	6.5309e-003
617	1.6727	1.3327	0.1	1.3242e-002
618	20.676	1.1976	0.1	2.1776
619	22.048	1.2978	0.1	2.3946
620	21.372	1.687	0.1	2.288
621	21.317	0.6018	0.1	2.2778
622	19.293	1.2414	0.1	1.9619
623	20.17	1.8276	0.1	2.0991
624	19.947	0.59585	0.1	2.0624
625	17.888	1.2765	0.1	1.7467
626	18.718	1.8563	0.1	1.8743
627	18.57	0.64556	0.1	1.8493
628	16.508	1.2645	0.1	1.5404
629	17.302	1.8572	0.1	1.6594
630	17.177	0.63097	0.1	1.6381
631	15.144	1.2645	0.1	1.3427
632	15.921	1.8618	0.1	1.4558
633	15.826	0.63352	0.1	1.4389
634	13.766	1.2619	0.1	1.1506
635	14.448	1.8929	0.1	1.2462
636	14.448	0.63097	0.1	1.2426
637	12.401	1.2619	0.1	0.96922
638	13.083	1.8929	0.1	1.0605
639	13.083	0.63097	0.1	1.0563
640	11.036	1.2619	0.1	0.79793
641	11.719	1.8929	0.1	0.88415
642	11.719	0.63097	0.1	0.87956
643	9.6719	1.2619	0.1	0.63812
644	10.354	1.8929	0.1	0.71859
645	10.354	0.63097	0.1	0.71357
646	8.3139	1.2484	0.1	0.49181
647	8.9896	1.8929	0.1	0.56519
648	8.9896	0.63097	0.1	0.55981
649	6.95	1.2123	0.1	0.35899
650	7.6349	1.8604	0.1	0.42618
651	7.6316	0.61746	0.1	0.42026
652	5.515	1.1735	0.1	0.23599
653	6.2771	1.7934	0.1	0.30147
654	6.2611	0.59488	0.1	0.29441
655	4.1172	0.87972	0.1	0.13226
656	4.9111	1.7353	0.1	0.19216
657	4.832	0.57865	0.1	0.18052
658	2.8165	0.55107	0.1	4.9396e-002
659	3.4988	0.30107	0.1	8.8155e-002
660	22.596	2.19	0.1	2.4826
661	22.513	3.7651	0.1	2.4699
662	21.921	2.5792	0.1	2.3755
663	23.23	2.994	0.1	2.5839
664	23.366	1.446	0.1	2.6046
665	22.684	0.69598	0.1	2.495
666	3.1912	4.6365	0.1	7.7532e-002
667	2.8335	4.0847	0.1	6.0123e-002
668	2.5363	4.4676	0.1	4.2362e-002
669	3.5072	5.1151	0.1	9.3815e-002
670	4.1153	4.6131	0.1	0.13562
671	2.8216	4.9188	0.1	5.4415e-002
