Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
613	0.87727	3.8838	0.1	5.5619e-004
614	1.437	3.8136	0.1	9.0748e-004
615	0.43704	3.0636	0.1	6.5169e-004
616	1.106	1.5227	0.1	5.5798e-004
617	1.6727	1.3327	0.1	4.7366e-004
618	20.676	1.1976	0.1	7.3141e-005
619	22.048	1.2978	0.1	4.4309e-005
620	21.372	1.687	0.1	6.0208e-005
621	21.317	0.6018	0.1	5.8574e-005
622	19.293	1.2414	0.1	1.0287e-004
623	20.17	1.8276	0.1	8.5114e-005
624	19.947	0.59585	0.1	8.8618e-005
625	17.888	1.2765	0.1	1.3474e-004
626	18.718	1.8563	0.1	1.1486e-004
627	18.57	0.64556	0.1	1.1902e-004
628	16.508	1.2645	0.1	1.6807e-004
629	17.302	1.8572	0.1	1.4813e-004
630	17.177	0.63097	0.1	1.5165e-004
631	15.144	1.2645	0.1	2.0143e-004
632	15.921	1.8618	0.1	1.8255e-004
633	15.826	0.63352	0.1	1.8495e-004
634	13.766	1.2619	0.1	2.3604e-004
635	14.448	1.8929	0.1	2.1785e-004
636	14.448	0.63097	0.1	2.19e-004
637	12.401	1.2619	0.1	2.7204e-004
638	13.083	1.8929	0.1	2.5343e-004
639	13.083	0.63097	0.1	2.5456e-004
640	11.036	1.2619	0.1	3.0881e-004
641	11.719	1.8929	0.1	2.8954e-004
642	11.719	0.63097	0.1	2.9106e-004
643	9.6719	1.2619	0.1	3.4624e-004
644	10.354	1.8929	0.1	3.2627e-004
645	10.354	0.63097	0.1	3.2877e-004
646	8.3139	1.2484	0.1	3.8259e-004
647	8.9896	1.8929	0.1	3.6351e-004
648	8.9896	0.63097	0.1	3.672e-004
649	6.95	1.2123	0.1	4.1619e-004
650	7.6349	1.8604	0.1	4.0064e-004
651	7.6316	0.61746	0.1	4.0263e-004
652	5.515	1.1735	0.1	4.3214e-004
653	6.2771	1.7934	0.1	4.3391e-004
654	6.2611	0.59488	0.1	4.3207e-004
655	4.1172	0.87972	0.1	4.1243e-004
656	4.9111	1.7353	0.1	4.4028e-004
657	4.832	0.57865	0.1	4.3144e-004
658	2.8165	0.55107	0.1	3.4263e-004
659	3.4988	0.30107	0.1	3.6815e-004
660	22.596	2.19	0.1	3.3656e-005
661	22.513	3.7651	0.1	3.5202e-005
662	21.921	2.5792	0.1	4.9493e-005
663	23.23	2.994	0.1	2.9222e-005
664	23.366	1.446	0.1	2.3687e-005
665	22.684	0.69598	0.1	2.9346e-005
666	3.1912	4.6365	0.1	4.7589e-004
667	2.8335	4.0847	0.1	6.7051e-004
668	2.5363	4.4676	0.1	6.4603e-004
669	3.5072	5.1151	0.1	4.1939e-004
670	4.1153	4.6131	0.1	4.4376e-004
671	2.8216	4.9188	0.1	4.4542e-004
672	4.3289	5.2571	0.1	3.9661e-004
673	2.8523	5.4463	0.1	3.4652e-004
674	3.58	5.6963	0.1	3.5741e-004
675	5.8372	4.9716	0.1	4.2535e-004
676	4.937	4.7551	0.1	4.254e-004
677	5.0989	5.5608	0.1	4.2063e-004
678	7.2459	4.8159	0.1	4.1106e-004
679	6.5438	5.4108	0.1	4.2662e-004
680	8.6459	4.825	0.1	3.7466e-004
681	7.9631	5.4051	0.1	3.9366e-004
682	10.079	4.8416	0.1	3.3483e-004
683	9.2981	4.2584	0.1	3.546e-004
684	9.3995	5.4199	0.1	3.559e-004
685	11.525	4.8426	0.1	2.9543e-004
686	10.732	4.2614	0.1	3.1573e-004
687	10.852	5.4217	0.1	3.1484e-004
688	12.97	4.8397	0.1	2.571e-004
689	12.161	4.2597	0.1	2.778e-004
690	12.301	5.421	0.1	2.7529e-004
691	14.423	4.8331	0.1	2.1977e-004
692	13.591	4.2522	0.1	2.403e-004
693	13.752	5.4187	0.1	2.372e-004
694	15.885	4.8219	0.1	1.8309e-004
695	15.032	4.2439	0.1	2.0394e-004
696	15.21	5.4144	0.1	2.0015e-004
697	17.373	4.7929	0.1	1.4678e-004
698	16.488	4.2222	0.1	1.6798e-004
699	16.67	5.4075	0.1	1.6378e-004
700	18.889	4.7543	0.1	1.1206e-004
701	18.153	5.3854	0.1	1.2869e-004
702	20.37	4.7057	0.1	7.9674e-005
703	19.641	5.3689	0.1	9.5551e-005
704	21.828	4.6079	0.1	4.8557e-005
705	21.09	5.3368	0.1	6.2724e-005
706	22.555	5.2711	0.1	3.185e-005
707	23.283	4.5211	0.1	2.6119e-005
708	1.9597	2.8854	0.1	1.112e-003
709	2.1424	3.1679	0.1	1.0685e-003
710	1.94	3.5579	0.1	1.6099e-003
711	2.6608	2.5595	0.1	9.197e-004
712	2.1663	2.6529	0.1	1.0705e-003
713	2.3491	2.9354	0.1	1.0216e-003
714	2.23	2.3254	0.1	1.4061e-003
715	5.6732	2.3552	0.1	4.4206e-004
716	15.634	3.6441	0.1	1.8899e-004
717	16.18	3.043	0.1	1.759e-004
718	14.2	3.6629	0.1	2.2461e-004
719	14.68	3.0914	0.1	2.1207e-004
720	12.782	3.6722	0.1	2.6113e-004
721	13.286	3.0954	0.1	2.4777e-004
722	11.368	3.6785	0.1	2.982e-004
723	11.897	3.1007	0.1	2.843e-004
724	9.9513	3.6782	0.1	3.3554e-004
725	10.507	3.1017	0.1	3.2093e-004
726	9.1157	3.1004	0.1	3.5822e-004
727	20.866	2.3169	0.1	7.2213e-005
728	19.595	2.4425	0.1	9.7329e-005
729	18.132	2.4369	0.1	1.2845e-004
730	16.714	2.4545	0.1	1.6277e-004
731	15.225	2.4903	0.1	1.9913e-004
732	13.766	2.5239	0.1	2.3539e-004
733	12.401	2.5239	0.1	2.7105e-004
734	11.036	2.5239	0.1	3.071e-004
735	9.6719	2.5239	0.1	3.4363e-004
736	8.3106	2.5049	0.1	3.8163e-004
737	6.962	2.4415	0.1	4.1831e-004
738	1.4332	0.94005	0.1	3.9772e-004
739	0.43323	1.44	0.1	5.0574e-004
740	0.93323	0.69005	0.1	4.4901e-004
741	1.1733	5.0327	0.1	4.1734e-004
742	1.4402	4.8202	0.1	5.2244e-004
743	0.44023	4.5702	0.1	4.8006e-004
744	0.94023	5.3202	0.1	4.5608e-004
745	1.733	5.4625	0.1	4.3067e-004
746	1.483	5.7125	0.1	3.4896e-004
747	2.4639	3.8671	0.1	1.3994e-003
748	2.0197	2.3275	0.1	1.7967e-003
749	2.2857	3.61	0.1	1.4906e-003
750	2.1667	0.75	0.1	3.5165e-004
751	2.1667	0.25	0.1	2.7647e-004
752	2.1667	0.5	5.e-002	2.1104e-005
753	2.1667	1.25	0.1	6.7055e-004
754	2.1667	1.	5.e-002	3.424e-005
755	2.1667	1.75	0.1	1.2551e-003
756	2.1667	1.5	5.e-002	1.6244e-004
757	2.0833	2.	0.1	2.0364e-003
758	2.1667	2.	5.e-002	6.9465e-005
759	2.	1.75	0.1	1.6385e-003
760	2.	2.	5.e-002	2.0658e-004
761	2.	1.25	0.1	6.6452e-004
762	2.	1.5	5.e-002	2.4596e-004
763	2.	0.75	0.1	3.7151e-004
764	2.	1.	5.e-002	4.6176e-005
765	2.	0.25	0.1	2.5952e-004
766	2.	0.5	5.e-002	3.2557e-005
767	2.1667	5.25	0.1	4.0961e-004
768	2.1667	5.75	0.1	3.018e-004
769	2.1667	5.5	5.e-002	3.1914e-005
770	2.1667	4.75	0.1	6.7746e-004
771	2.1667	5.	5.e-002	5.0798e-005
772	2.1667	4.25	0.1	1.3403e-003
773	2.1667	4.5	5.e-002	9.5045e-005
774	2.0833	4.	0.1	1.9317e-003
775	2.1667	4.	5.e-002	3.4728e-005
776	2.	4.25	0.1	1.6811e-003
777	2.	4.	5.e-002	1.4631e-004
778	2.	4.75	0.1	8.9987e-004
779	2.	4.5	5.e-002	9.9178e-005
780	2.	5.25	0.1	5.467e-004
781	2.	5.	5.e-002	4.0256e-005
782	2.	5.75	0.1	3.3137e-004
783	2.	5.5	5.e-002	8.1399e-005
784	2.8944	6.	0.1	3.0641e-004
785	2.1667	6.	5.e-002	1.753e-005
786	4.35	6.	0.1	3.7768e-004
787	3.6222	6.	5.e-002	5.3587e-006
788	5.8056	6.	0.1	4.2177e-004
789	5.0778	6.	5.e-002	3.1628e-006
790	7.2611	6.	0.1	4.0911e-004
791	6.5333	6.	5.e-002	3.4382e-006
792	8.7167	6.	0.1	3.7491e-004
793	7.9889	6.	5.e-002	3.032e-006
794	10.172	6.	0.1	3.3599e-004
795	9.4444	6.	5.e-002	3.9866e-006
796	11.628	6.	0.1	2.948e-004
797	10.9	6.	5.e-002	4.1238e-006
798	13.083	6.	0.1	2.555e-004
799	12.356	6.	5.e-002	4.0196e-006
800	14.539	6.	0.1	2.1772e-004
801	13.811	6.	5.e-002	3.9183e-006
802	15.994	6.	0.1	1.8101e-004
803	15.267	6.	5.e-002	3.9995e-006
804	17.45	6.	0.1	1.4588e-004
805	16.722	6.	5.e-002	3.6565e-006
806	18.906	6.	0.1	1.1238e-004
807	18.178	6.	5.e-002	3.2486e-006
808	20.361	6.	0.1	7.8927e-005
809	19.633	6.	5.e-002	3.3342e-006
810	21.817	6.	0.1	4.6503e-005
811	21.089	6.	5.e-002	2.8772e-006
812	23.272	6.	0.1	2.3386e-005
813	22.544	6.	5.e-002	2.0235e-006
814	24.	5.25	0.1	1.7257e-005
815	24.	6.	5.e-002	1.9068e-006
816	24.	3.75	0.1	2.0123e-005
817	24.	4.5	5.e-002	1.3726e-006
818	24.	2.25	0.1	1.9265e-005
819	24.	3.	5.e-002	1.419e-006
820	24.	0.75	0.1	1.5534e-005
821	24.	1.5	5.e-002	1.8247e-006
822	1.9669e-014	2.25	0.1	5.8732e-004
823	6.5564e-015	0.75	0.1	3.7978e-004
824	1.329e-014	1.5	5.e-002	1.1756e-005
825	3.2782e-014	3.75	0.1	5.7833e-004
826	2.6581e-014	3.	5.e-002	7.3293e-005
827	4.5895e-014	5.25	0.1	3.8127e-004
828	3.9871e-014	4.5	5.e-002	2.7102e-005
829	0.5	6.	0.1	3.4522e-004
830	5.2451e-014	6.	5.e-002	6.9968e-005
831	1.25	6.	0.1	3.8772e-004
832	1.	6.	5.e-002	2.5445e-005
833	1.75	6.	0.1	2.1704e-004
834	1.5	6.	5.e-002	1.7204e-005
835	2.	6.	5.e-002	2.7812e-005
836	23.318	0.	0.1	2.1335e-005
837	24.	0.	5.e-002	1.6886e-006
838	21.953	0.	0.1	4.3966e-005
839	22.635	0.	5.e-002	2.1031e-006
840	20.589	0.	0.1	7.4359e-005
841	21.271	0.	5.e-002	2.9181e-006
842	19.224	0.	0.1	1.0494e-004
843	19.906	0.	5.e-002	3.5874e-006
844	17.859	0.	0.1	1.3614e-004
845	18.542	0.	5.e-002	2.9414e-006
846	16.495	0.	0.1	1.6874e-004
847	17.177	0.	5.e-002	3.2017e-006
848	15.13	0.	0.1	2.0269e-004
849	15.813	0.	5.e-002	3.6659e-006
850	13.766	0.	0.1	2.3767e-004
851	14.448	0.	5.e-002	3.7762e-006
852	12.401	0.	0.1	2.7372e-004
853	13.083	0.	5.e-002	3.6047e-006
854	11.036	0.	0.1	3.1114e-004
855	11.719	0.	5.e-002	3.7475e-006
856	9.6719	0.	0.1	3.4982e-004
857	10.354	0.	5.e-002	3.5786e-006
858	8.3073	0.	0.1	3.8728e-004
859	8.9896	0.	5.e-002	3.542e-006
860	6.9427	0.	0.1	4.1853e-004
861	7.625	0.	5.e-002	2.9393e-006
862	5.5781	0.	0.1	4.3118e-004
863	6.2604	0.	5.e-002	3.0896e-006
864	4.2135	0.	0.1	3.849e-004
865	4.8958	0.	5.e-002	3.9637e-006
866	2.849	0.	0.1	2.9759e-004
867	3.5313	0.	5.e-002	7.0817e-006
868	2.1667	0.	5.e-002	2.4234e-005
869	1.5	2.8207e-030	0.1	3.1567e-004
870	2.	3.7609e-030	5.e-002	4.0968e-005
871	0.5	9.4022e-031	0.1	3.0268e-004
872	1.	0.	5.e-002	2.8452e-005
873	0.	0.	5.e-002	5.6113e-005
874	1.5	2.8207e-030	0.	1.2567e-004
875	0.5	9.4022e-031	0.	8.8436e-005
876	2.	0.25	0.	6.7243e-005
877	6.5564e-015	0.75	0.	7.6252e-006
878	4.2135	0.	0.	1.4606e-004
879	2.849	0.	0.	9.5892e-005
880	5.5781	0.	0.	1.457e-004
881	6.9427	0.	0.	1.4129e-004
882	8.3073	0.	0.	1.2975e-004
883	9.6719	0.	0.	1.1611e-004
884	11.036	0.	0.	1.0275e-004
885	12.401	0.	0.	9.1026e-005
886	13.766	0.	0.	7.9578e-005
887	15.13	0.	0.	6.8486e-005
888	16.495	0.	0.	5.786e-005
889	17.859	0.	0.	4.7225e-005
890	19.224	0.	0.	3.7381e-005
891	20.589	0.	0.	2.7833e-005
892	21.953	0.	0.	1.8717e-005
893	23.318	0.	0.	1.2867e-005
894	2.1667	0.25	0.	9.5815e-005
895	24.	0.75	0.	1.3132e-005
896	1.25	6.	0.	1.6665e-004
897	1.75	6.	0.	5.7466e-005
898	0.5	6.	0.	1.227e-004
899	2.	5.75	0.	1.2566e-004
900	4.5895e-014	5.25	0.	7.0733e-006
901	3.2782e-014	3.75	0.	7.146e-006
902	1.9669e-014	2.25	0.	3.3208e-006
903	24.	2.25	0.	1.7186e-005
904	24.	3.75	0.	1.7106e-005
905	24.	5.25	0.	1.2685e-005
906	23.272	6.	0.	1.3615e-005
907	21.817	6.	0.	2.1173e-005
908	20.361	6.	0.	3.0187e-005
909	18.906	6.	0.	4.0114e-005
910	17.45	6.	0.	5.137e-005
911	15.994	6.	0.	6.3242e-005
912	14.539	6.	0.	7.4813e-005
913	13.083	6.	0.	8.6516e-005
914	11.628	6.	0.	9.8524e-005
915	10.172	6.	0.	1.1115e-004
916	8.7167	6.	0.	1.2439e-004
917	7.2611	6.	0.	1.3587e-004
918	5.8056	6.	0.	1.4584e-004
919	4.35	6.	0.	1.4188e-004
920	2.8944	6.	0.	1.019e-004
921	2.1667	5.75	0.	1.1061e-004
922	2.	4.75	0.	3.0155e-004
923	2.	4.25	0.	6.6011e-004
924	2.	5.25	0.	1.7355e-004
925	2.0833	4.	0.	7.7274e-004
926	2.1667	5.25	0.	1.35e-004
927	2.1667	4.75	0.	3.3728e-004
928	2.1667	4.25	0.	4.7457e-004
929	2.	1.25	0.	2.9609e-004
930	2.	1.75	0.	6.2708e-004
931	2.	0.75	0.	1.1433e-004
932	2.0833	2.	0.	6.8423e-004
933	2.1667	0.75	0.	1.1039e-004
934	2.1667	1.25	0.	3.8609e-004
935	2.1667	1.75	0.	5.7335e-004
