Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
64	2.1667	0.	0.1	3.0045e-004
65	2.	0.	0.1	4.3846e-004
66	0.	0.	0.1	2.8643e-004
67	2.	0.	0.	4.3846e-004
68	0.	0.	0.	2.8643e-004
69	5.2857	0.	0.	3.1426e-004
70	8.4048	0.	0.	3.2223e-004
71	11.524	0.	0.	3.0542e-004
72	14.643	0.	0.	2.1872e-004
73	17.762	0.	0.	1.4134e-004
74	20.881	0.	0.	7.3608e-005
75	2.1667	0.	0.	3.0045e-004
76	24.	0.	0.	4.0152e-005
77	1.	6.	0.	3.1451e-004
78	2.	6.	0.	2.1623e-004
79	3.937e-014	6.	0.	1.672e-004
80	3.2782e-014	3.75	0.	3.4912e-004
81	24.	3.	0.	4.035e-005
82	24.	6.	0.	4.4093e-005
83	20.361	6.	0.	8.3556e-005
84	16.722	6.	0.	1.6476e-004
85	13.083	6.	0.	2.5212e-004
86	9.4444	6.	0.	3.4131e-004
87	5.8056	6.	0.	3.0493e-004
88	2.1667	6.	0.	3.4802e-004
89	2.	4.5	0.	8.1922e-004
90	2.	5.	0.	5.0778e-004
91	2.	4.	0.	2.7242e-003
92	2.1667	5.	0.	5.9751e-004
93	2.1667	4.5	0.	9.5324e-004
94	2.1667	4.	0.	1.7881e-003
95	2.	1.5	0.	1.2396e-003
96	2.	1.	0.	8.9968e-004
97	2.	2.	0.	2.2119e-003
98	2.1667	1.	0.	7.1168e-004
99	2.1667	1.5	0.	8.962e-004
100	2.1667	2.	0.	2.0199e-003
101	2.3993	2.8334	0.	9.7094e-004
102	2.2082	2.9956	0.	1.1788e-003
103	2.1668	3.3561	0.	1.326e-003
104	2.2593	3.1925	5.e-002	2.2709e-005
105	2.213	3.5962	0.	1.4954e-003
106	2.083	2.7603	0.	1.1216e-003
107	1.9294	3.1181	0.	1.2546e-003
108	2.0089	2.7217	5.e-002	9.4129e-005
109	2.0045	2.3609	0.	1.6206e-003
110	1.2073	3.7676	0.	7.6445e-004
111	0.81369	3.9411	5.e-002	4.4187e-005
112	0.90684	4.9706	0.	4.23e-004
113	0.40684	3.8456	0.	4.362e-004
114	1.4068	4.4706	0.	4.9274e-004
115	1.4068	2.7206	0.	8.1914e-004
116	2.828	2.4253	0.	6.1674e-004
117	2.5394	2.4743	5.e-002	6.5153e-005
118	2.353	2.2372	0.	1.3366e-003
119	3.8426	2.2606	0.	4.476e-004
120	3.1166	2.3762	5.e-002	4.8129e-005
121	2.6416	3.1881	0.	1.1322e-003
122	2.6416	1.9381	0.	7.0807e-004
123	1.7253	3.5542	0.	1.1951e-003
124	1.6009	3.594	5.e-002	4.2594e-005
125	1.8004	4.047	0.	7.7234e-004
126	1.8004	2.797	0.	1.4117e-003
127	15.493	3.0575	0.	1.9421e-004
128	12.042	3.0583	0.	2.7692e-004
129	13.778	3.0576	5.e-002	9.1061e-007
130	14.211	1.5288	0.	2.2656e-004
131	13.431	4.5288	0.	2.4344e-004
132	2.0896	3.0777	0.	1.204e-003
133	2.1571	2.7988	5.e-002	8.2213e-005
134	2.1619	2.3994	0.	1.5566e-003
135	1.936	3.4355	0.	1.3482e-003
136	1.8498	3.5144	5.e-002	1.9633e-004
137	1.9249	3.7572	0.	2.0225e-003
138	18.896	3.0574	0.	1.1533e-004
139	20.585	3.0573	5.e-002	1.7477e-006
140	20.733	1.5286	0.	7.5027e-005
141	22.293	3.0286	0.	5.9123e-005
142	20.473	4.5286	0.	8.0204e-005
143	17.207	3.0575	5.e-002	1.4945e-006
144	17.484	1.5288	0.	1.4652e-004
145	16.965	4.5288	0.	1.5841e-004
146	8.544	3.1022	0.	3.0314e-004
147	10.306	3.059	5.e-002	4.104e-006
148	10.915	1.5295	0.	3.1174e-004
149	9.8754	4.5295	0.	3.2961e-004
150	5.6751	2.6452	0.	3.127e-004
151	6.7816	3.1454	5.e-002	3.4663e-006
152	7.5932	1.5727	0.	3.0519e-004
153	6.2936	4.5727	0.	2.9507e-004
154	4.4741	4.0727	0.	4.0757e-004
155	4.5686	2.145	5.e-002	3.8219e-005
156	4.9271	1.0725	0.	3.2677e-004
157	3.3676	3.3225	0.	6.0882e-004
158	3.3676	1.5725	0.	5.0752e-004
159	2.0482	3.4381	0.	1.3496e-003
160	2.0743	3.5197	5.e-002	1.1162e-004
161	2.0371	3.7598	0.	2.0068e-003
162	2.0222	3.3565	5.e-002	1.7643e-004
163	2.0482	3.4381	0.1	1.3496e-003
164	1.936	3.4355	0.1	1.3482e-003
165	2.0896	3.0777	0.1	1.204e-003
166	2.1668	3.3561	0.1	1.326e-003
167	2.0371	3.7598	0.1	2.0068e-003
168	5.6751	2.6452	0.1	3.127e-004
169	3.8426	2.2606	0.1	4.476e-004
170	3.3676	1.5725	0.1	5.0752e-004
171	3.3676	3.3225	0.1	6.0882e-004
172	4.9271	1.0725	0.1	3.2677e-004
173	8.544	3.1022	0.1	3.0314e-004
174	4.4741	4.0727	0.1	4.0757e-004
175	6.2936	4.5727	0.1	2.9507e-004
176	7.5932	1.5727	0.1	3.0519e-004
177	12.042	3.0583	0.1	2.7692e-004
178	9.8754	4.5295	0.1	3.2961e-004
179	10.915	1.5295	0.1	3.1174e-004
180	18.896	3.0574	0.1	1.1533e-004
181	15.493	3.0575	0.1	1.9421e-004
182	16.965	4.5288	0.1	1.5841e-004
183	17.484	1.5288	0.1	1.4652e-004
184	20.473	4.5286	0.1	8.0204e-005
185	22.293	3.0286	0.1	5.9123e-005
186	20.733	1.5286	0.1	7.5027e-005
187	1.7253	3.5542	0.1	1.1951e-003
188	1.9294	3.1181	0.1	1.2546e-003
189	1.9249	3.7572	0.1	2.0225e-003
190	2.083	2.7603	0.1	1.1216e-003
191	2.2082	2.9956	0.1	1.1788e-003
192	2.1619	2.3994	0.1	1.5566e-003
193	13.431	4.5288	0.1	2.4344e-004
194	14.211	1.5288	0.1	2.2656e-004
195	1.2073	3.7676	0.1	7.6445e-004
196	1.8004	2.797	0.1	1.4117e-003
197	1.8004	4.047	0.1	7.7234e-004
198	2.828	2.4253	0.1	6.1674e-004
199	2.6416	1.9381	0.1	7.0807e-004
200	2.6416	3.1881	0.1	1.1322e-003
201	2.3993	2.8334	0.1	9.7094e-004
202	2.353	2.2372	0.1	1.3366e-003
203	1.4068	2.7206	0.1	8.1914e-004
204	1.4068	4.4706	0.1	4.9274e-004
205	0.40684	3.8456	0.1	4.362e-004
206	0.90684	4.9706	0.1	4.23e-004
207	2.0045	2.3609	0.1	1.6206e-003
208	2.213	3.5962	0.1	1.4954e-003
209	2.1667	1.25	0.1	7.9749e-004
210	2.1667	0.5	0.1	5.0466e-004
211	2.1667	1.	5.e-002	1.5109e-004
212	2.1667	1.75	0.1	1.4333e-003
213	2.1667	1.5	5.e-002	4.639e-005
214	2.0833	2.	0.1	2.0212e-003
215	2.1667	2.	5.e-002	8.6936e-005
216	2.	1.75	0.1	1.7167e-003
217	2.	2.	5.e-002	2.1778e-004
218	2.	1.25	0.1	1.0658e-003
219	2.	1.5	5.e-002	1.0366e-004
220	1.	2.375	0.1	6.0423e-004
221	2.	0.5	0.1	6.6497e-004
222	2.	1.	5.e-002	5.2982e-005
223	2.1667	4.75	0.1	7.7194e-004
224	2.1667	5.5	0.1	4.6437e-004
225	2.1667	5.	5.e-002	7.8527e-005
226	2.1667	4.25	0.1	1.3564e-003
227	2.1667	4.5	5.e-002	6.7788e-005
228	2.0833	4.	0.1	2.1427e-003
229	2.1667	4.	5.e-002	8.3955e-005
230	2.	4.25	0.1	1.6195e-003
231	2.	4.	5.e-002	4.7243e-004
232	2.	4.75	0.1	6.4539e-004
233	2.	4.5	5.e-002	2.7031e-004
234	2.	5.5	0.1	3.3674e-004
235	2.	5.	5.e-002	4.1117e-005
236	3.9861	6.	0.1	2.5607e-004
237	2.1667	6.	5.e-002	3.8741e-005
238	7.625	6.	0.1	3.1664e-004
239	5.8056	6.	5.e-002	2.3934e-005
240	11.264	6.	0.1	2.9657e-004
241	9.4444	6.	5.e-002	4.6418e-006
242	14.903	6.	0.1	2.0837e-004
243	13.083	6.	5.e-002	2.9747e-006
244	18.542	6.	0.1	1.2383e-004
245	16.722	6.	5.e-002	3.4909e-006
246	22.181	6.	0.1	6.3643e-005
247	20.361	6.	5.e-002	2.8621e-006
248	24.	4.5	0.1	4.153e-005
249	24.	6.	5.e-002	3.1349e-006
250	24.	1.5	0.1	3.935e-005
251	24.	3.	5.e-002	2.1563e-006
252	4.2617e-014	4.875	0.1	2.488e-004
253	1.6391e-014	1.875	0.1	3.133e-004
254	3.3226e-014	3.75	5.e-002	4.242e-005
255	0.5	6.	0.1	2.2561e-004
256	5.2451e-014	6.	5.e-002	7.3421e-005
257	1.5	6.	0.1	2.5603e-004
258	1.	6.	5.e-002	1.9101e-005
259	2.	6.	5.e-002	5.6261e-005
260	22.44	0.	0.1	5.6726e-005
261	24.	0.	5.e-002	3.0192e-006
262	19.321	0.	0.1	1.0726e-004
263	20.881	0.	5.e-002	2.0532e-006
264	16.202	0.	0.1	1.7998e-004
265	17.762	0.	5.e-002	1.7604e-006
266	13.083	0.	0.1	2.6187e-004
267	14.643	0.	5.e-002	9.7195e-007
268	9.9643	0.	0.1	3.1347e-004
269	11.524	0.	5.e-002	4.8717e-006
270	6.8452	0.	0.1	3.1425e-004
271	8.4048	0.	5.e-002	2.0489e-005
272	3.7262	0.	0.1	2.9624e-004
273	5.2857	0.	5.e-002	5.3837e-005
274	2.1667	0.	5.e-002	4.0671e-005
275	1.	1.8804e-030	0.1	3.4733e-004
276	2.	3.7609e-030	5.e-002	3.3422e-005
277	0.	0.	5.e-002	6.0401e-005
278	1.	1.8804e-030	0.	3.4733e-004
279	2.	0.5	0.	6.6497e-004
280	1.6391e-014	1.875	0.	3.133e-004
281	6.8452	0.	0.	3.1425e-004
282	3.7262	0.	0.	2.9624e-004
283	9.9643	0.	0.	3.1347e-004
284	13.083	0.	0.	2.6187e-004
285	16.202	0.	0.	1.7998e-004
286	19.321	0.	0.	1.0726e-004
287	22.44	0.	0.	5.6726e-005
288	2.1667	0.5	0.	5.0466e-004
289	24.	1.5	0.	3.935e-005
290	1.5	6.	0.	2.5603e-004
291	0.5	6.	0.	2.2561e-004
292	2.	5.5	0.	3.3674e-004
293	4.2617e-014	4.875	0.	2.488e-004
294	1.	2.375	0.	6.0423e-004
295	24.	4.5	0.	4.153e-005
296	22.181	6.	0.	6.3643e-005
297	18.542	6.	0.	1.2383e-004
298	14.903	6.	0.	2.0837e-004
299	11.264	6.	0.	2.9657e-004
300	7.625	6.	0.	3.1664e-004
301	3.9861	6.	0.	2.5607e-004
302	2.1667	5.5	0.	4.6437e-004
303	2.	4.75	0.	6.4539e-004
304	2.	4.25	0.	1.6195e-003
305	2.0833	4.	0.	2.1427e-003
306	2.1667	4.75	0.	7.7194e-004
307	2.1667	4.25	0.	1.3564e-003
308	2.	1.25	0.	1.0658e-003
309	2.	1.75	0.	1.7167e-003
310	2.0833	2.	0.	2.0212e-003
311	2.1667	1.25	0.	7.9749e-004
312	2.1667	1.75	0.	1.4333e-003
