Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
55,1,6,0.1,0.00031451,3143,0.00029463,2677.5,-6.8073e-05,-47.75,-0.00016297,-760.76,0.0020045
56,2,6,0.1,0.00021623,2160.8,0.00024102,3451.7,7.5014e-05,2204.4,-9.1047e-05,956.68,0.0090186
57,24,0,0.1,4.0152e-05,401.24,4.037e-05,429.63,-4.2544e-06,94.34,-1.8796e-05,-14.919,2.3793
58,20.881,0,0.1,7.3608e-05,735.57,7.1264e-05,688.39,-1.5332e-05,37.735,-3.4961e-05,-109.75,1.934
59,17.762,0,0.1,0.00014134,1412.4,0.00013896,1348,-4.1727e-05,-9.6136,-5.5557e-05,-113.52,1.5022
60,14.643,0,0.1,0.00021872,2185.7,0.00021748,2153.7,-6.5507e-05,27.396,-8.0727e-05,-86.959,1.0971
61,11.524,0,0.1,0.00030542,3052.1,0.00030098,2922,-0.000102,-105.81,-0.00010839,-153.76,0.73402
62,8.4048,0,0.1,0.00032223,3220,0.00031855,3129.9,-9.005e-05,59.843,-0.00012751,-221.65,0.42957
63,5.2857,0,0.1,0.00031426,3140.4,0.00029564,2777.8,-5.0704e-05,175.56,-0.00016862,-710.41,0.1862
64,2.1667,0,0.1,0.00030045,3002.4,0.00031373,3427.8,-5.818e-05,633.47,-0.00010874,253.57,0.0027003
65,2,0,0.1,0.00043846,4381.5,0.00037412,3624.9,3.6714e-05,1089.7,-0.00029924,-1434.5,0.015332
66,0,0,0.1,0.00028643,2862.3,0.00037516,5480.3,8.1482e-06,2722.7,-1.8347e-05,2523.7,0
67,2,0,0,0.00043846,4381.5,0.00029924,1434.5,-3.6714e-05,-1089.7,-0.00037412,-3624.9,0.015332
68,0,0,0,0.00028643,2862.3,1.8347e-05,-2523.7,-8.1482e-06,-2722.7,-0.00037516,-5480.3,0
69,5.2857,0,0,0.00031426,3140.4,0.00016862,710.41,5.0704e-05,-175.56,-0.00029564,-2777.8,0.1862
70,8.4048,0,0,0.00032223,3220,0.00012751,221.65,9.005e-05,-59.843,-0.00031855,-3129.9,0.42957
71,11.524,0,0,0.00030542,3052.1,0.00010839,153.76,0.000102,105.81,-0.00030098,-2922,0.73402
72,14.643,0,0,0.00021872,2185.7,8.0727e-05,86.959,6.5507e-05,-27.396,-0.00021748,-2153.7,1.0971
73,17.762,0,0,0.00014134,1412.4,5.5557e-05,113.52,4.1727e-05,9.6136,-0.00013896,-1348,1.5022
74,20.881,0,0,7.3608e-05,735.57,3.4961e-05,109.75,1.5332e-05,-37.735,-7.1264e-05,-688.39,1.934
75,2.1667,0,0,0.00030045,3002.4,0.00010874,-253.57,5.818e-05,-633.47,-0.00031373,-3427.8,0.0027003
76,24,0,0,4.0152e-05,401.24,1.8796e-05,14.919,4.2544e-06,-94.34,-4.037e-05,-429.63,2.3793
77,1,6,0,0.00031451,3143,0.00016297,760.76,6.8073e-05,47.75,-0.00029463,-2677.5,0.0020045
78,2,6,0,0.00021623,2160.8,9.1047e-05,-956.68,-7.5014e-05,-2204.4,-0.00024102,-3451.7,0.0090186
79,3.937e-14,6,0,0.0001672,1670.8,1.7477e-05,-1313.9,-1.7563e-06,-1458.4,-0.00021389,-3052.3,0
80,3.2782e-14,3.75,0,0.00034912,3488.8,8.3294e-06,-3312.2,-7.4186e-06,-3430.5,-0.00046367,-6858.6,0
81,24,3,0,4.035e-05,403.22,1.6279e-05,-21.736,5.8156e-06,-100.35,-4.1847e-05,-458.48,2.3821
82,24,6,0,4.4093e-05,440.62,1.8498e-05,-12.814,6.0538e-06,-106.32,-4.5368e-05,-492.68,2.3819
83,20.361,6,0,8.3556e-05,834.98,3.2911e-05,32.026,2.1187e-05,-56.07,-8.3615e-05,-843.51,1.8633
84,16.722,6,0,0.00016476,1646.5,5.7022e-05,-2.1896,4.9636e-05,-57.687,-0.00016571,-1675.7,1.3661
85,13.083,6,0,0.00025212,2519.5,8.58e-05,-64.813,7.2761e-05,-162.78,-0.00025585,-2631.8,0.91223
86,9.4444,6,0,0.00034131,3410.7,0.00013578,227.36,9.3376e-05,-91.249,-0.00033787,-3331.5,0.52569
87,5.8056,6,0,0.00030493,3047.2,0.00015533,711.89,6.8769e-05,61.514,-0.00028652,-2608,0.22833
88,2.1667,6,0,0.00034802,3477.8,0.00014802,-137.15,3.9983e-05,-948.89,-0.00035931,-3949,0.0058609
89,2,4.5,0,0.00081922,8186.6,0.00048934,3598.9,0.00021206,1515.6,-0.00071207,-5428,0.01589
90,2,5,0,0.00050778,5074.3,0.00020374,-681.91,3.3321e-05,-1962.4,-0.00054049,-6273.8,0.013009
91,2,4,0,0.0027242,27223,0.0011975,974.39,0.00044507,-4679.1,-0.0027428,-28631,0.020167
92,2.1667,5,0,0.00059751,5971,0.00022053,-683.15,8.9937e-05,-1664.4,-0.00063136,-7084,0.015095
93,2.1667,4.5,0,0.00095324,9525.8,0.00034938,-1031.6,0.00015399,-2499.7,-0.0010048,-11206,0.020348
94,2.1667,4,0,0.0017881,17869,0.0005625,-2933.1,0.00036437,-4421.7,-0.0019086,-21500,0.025148
95,2,1.5,0,0.0012396,12388,0.00064774,220.69,-4.9784e-05,-5020.2,-0.0012351,-13926,0.01786
96,2,1,0,0.00089968,8990.6,0.00053543,1572.9,-3.2106e-05,-2691.4,-0.00083931,-8756.4,0.016763
97,2,2,0,0.0022119,22104,0.00097087,-505.55,0.00023006,-6071.7,-0.0022705,-24860,0.019917
98,2.1667,1,0,0.00071168,7111.9,0.0003016,534.74,0.00016629,-481.97,-0.00070531,-7030.8,0.013192
99,2.1667,1.5,0,0.0008962,8955.8,0.00033362,336.65,0.00026155,-204.81,-0.00089273,-8877.6,0.019468
100,2.1667,2,0,0.0020199,20185,0.00075636,-535.84,0.00045776,-2779.4,-0.0020669,-21748,0.024885
101,2.3993,2.8334,0,0.00097094,9702.7,0.00045364,1558.5,0.00022825,-135.03,-0.00093557,-8879.5,0.03808
102,2.2082,2.9956,0,0.0011788,11780,0.00048593,1314,0.00034232,234.96,-0.0011487,-10968,0.031111
103,2.1668,3.3561,0,0.001326,13251,0.00053507,1045.8,0.00036463,-234.79,-0.0013076,-12799,0.029212
104,2.2593,3.1925,0.05,2.2709e-05,226.94,1.7438e-05,131.02,2.1518e-13,1.9007e-05,-1.7438e-05,-131.02,0.032784
105,2.213,3.5962,0,0.0014954,14944,0.00046594,-1299,0.00042094,-1637.2,-0.0015451,-16409,0.029693
106,2.083,2.7603,0,0.0011216,11208,0.00040523,319.7,0.00033938,-175.12,-0.0011183,-11127,0.026474
107,1.9294,3.1181,0,0.0012546,12537,0.00046091,389.14,0.00036924,-299.65,-0.0012517,-12478,0.022326
108,2.0089,2.7217,0.05,9.4129e-05,940.64,7.2279e-05,543.08,-1.5331e-20,9.9746e-06,-7.2279e-05,-543.08,0.023952
109,2.0045,2.3609,0,0.0016206,16195,0.00066021,-547.77,0.00025388,-3600.8,-0.0016694,-18052,0.022256
110,1.2073,3.7676,0,0.00076445,7639.2,0.00033716,840.82,0.00017981,-341.47,-0.00074905,-7320.6,0.0077123
111,0.81369,3.9411,0.05,4.4187e-05,441.57,3.393e-05,254.94,-7.1971e-21,9.961e-06,-3.393e-05,-254.94,0.0032613
112,0.90684,4.9706,0,0.000423,4227,0.00020643,804.39,9.4791e-05,-34.419,-0.0004036,-3779.2,0.0028443
113,0.40684,3.8456,0,0.0004362,4359,0.00012532,-1260.5,5.8189e-05,-1764.9,-0.00048548,-5849.8,0.000823
114,1.4068,4.4706,0,0.00049274,4924,0.00022623,78.648,5.0519e-05,-1241.6,-0.00049905,-5370.8,0.0081044
115,1.4068,2.7206,0,0.00081914,8185.7,0.00044813,529.23,-3.758e-05,-3120.2,-0.00079969,-8846.4,0.010007
116,2.828,2.4253,0,0.00061674,6163.1,0.00032954,1229.1,8.472e-05,-610.43,-0.00058526,-5644.4,0.055468
117,2.5394,2.4743,0.05,6.5153e-05,651.08,5.0029e-05,375.9,-1.0793e-12,1.4501e-06,-5.0029e-05,-375.9,0.042711
118,2.353,2.2372,0,0.0013366,13357,0.00045082,-351.95,0.00039202,-793.71,-0.0013556,-13925,0.033758
119,3.8426,2.2606,0,0.0004476,4472.9,0.00024122,825.76,4.9744e-05,-612.92,-0.00042626,-4189.4,0.10821
120,3.1166,2.3762,0.05,4.8129e-05,480.96,3.6957e-05,277.68,-7.8392e-21,-5.8901e-14,-3.6957e-05,-277.68,0.069255
121,2.6416,3.1881,0,0.0011322,11314,0.0003531,-1543.8,0.00026583,-2199.6,-0.0011944,-13171,0.048096
122,2.6416,1.9381,0,0.00070807,7075.8,0.00029887,543.38,0.00016885,-433.53,-0.00070112,-6970.2,0.044179
123,1.7253,3.5542,0,0.0011951,11942,0.00054626,1460.9,0.0002586,-700.44,-0.0011673,-11414,0.016544
124,1.6009,3.594,0.05,4.2594e-05,425.64,3.2707e-05,245.75,-1.5328e-20,3.6432e-06,-3.2707e-05,-245.75,0.013955
125,1.8004,4.047,0,0.00077234,7718.1,0.00039359,1740.7,0.00016744,41.444,-0.00072786,-6685.4,0.015705
126,1.8004,2.797,0,0.0014117,14108,0.00055011,-944.56,0.0002231,-3401.6,-0.0014695,-16119,0.018379
127,15.493,3.0575,0,0.00019421,1940.7,6.4556e-05,-13.327,6.2075e-05,-31.968,-0.00019497,-1963.3,1.2111
128,12.042,3.0583,0,0.00027692,2767.3,9.8149e-05,68.901,8.6174e-05,-21.077,-0.000276,-2742.3,0.80005
129,13.778,3.0576,0.05,9.1061e-07,9.0998,6.9924e-07,5.2538,-1.4832e-22,1.4553e-05,-6.9924e-07,-5.2538,0.99974
130,14.211,1.5288,0,0.00022656,2264.1,7.681e-05,6.741,7.1914e-05,-30.043,-0.00022694,-2275.5,1.0496
131,13.431,4.5288,0,0.00024344,2432.7,8.2184e-05,-47.827,7.2778e-05,-118.5,-0.00024619,-2515.1,0.95744
132,2.0896,3.0777,0,0.001204,12031,0.00048037,994.4,0.00034523,-20.999,-0.0011842,-11512,0.027156
133,2.1571,2.7988,0.05,8.2213e-05,821.57,6.313e-05,474.33,3.3308e-12,6.1185e-05,-6.313e-05,-474.33,0.028962
134,2.1619,2.3994,0,0.0015566,15555,0.00056459,15.816,0.00042695,-1018.4,-0.0015711,-16031,0.027586
135,1.936,3.4355,0,0.0013482,13472,0.00056267,1263.9,0.00035577,-290.71,-0.0013248,-12918,0.02195
136,1.8498,3.5144,0.05,0.00019633,1961.9,0.00015076,1132.7,-3.1978e-20,-2.4027e-13,-0.00015076,-1132.7,0.019435
137,1.9249,3.7572,0,0.0020225,20211,0.000811,616.12,0.00047074,-1940.5,-0.0020328,-20751,0.020129
138,18.896,3.0574,0,0.00011533,1152.5,4.1155e-05,24.212,3.4991e-05,-22.098,-0.00011523,-1150.8,1.6619
139,20.585,3.0573,0.05,1.7477e-06,17.465,1.342e-06,10.083,1.5744e-12,1.5319e-05,-1.342e-06,-10.083,1.8964
140,20.733,1.5286,0,7.5027e-05,749.75,3.2669e-05,71.775,1.739e-05,-43.018,-7.3875e-05,-728.75,1.9159
141,22.293,3.0286,0,5.9123e-05,590.82,2.3918e-05,10.469,1.2626e-05,-74.374,-5.9751e-05,-618.19,2.138
142,20.473,4.5286,0,8.0204e-05,801.48,3.1764e-05,33.814,2.0316e-05,-52.197,-8.0169e-05,-807.21,1.8806
143,17.207,3.0575,0.05,1.4945e-06,14.935,1.1476e-06,8.6227,4.5478e-13,9.5366e-06,-1.1476e-06,-8.6227,1.4337
144,17.484,1.5288,0,0.00014652,1464.1,5.2667e-05,55.977,4.613e-05,6.8568,-0.00014538,-1432.1,1.469
145,16.965,4.5288,0,0.00015841,1583.1,5.377e-05,0.90132,4.9822e-05,-28.767,-0.00015887,-1596.8,1.401
146,8.544,3.1022,0,0.00030314,3029.3,0.00010983,116.32,9.3994e-05,-2.6627,-0.00030103,-2970.7,0.45129
147,10.306,3.059,0.05,4.104e-06,41.011,3.1513e-06,23.678,9.9225e-14,2.3683e-05,-3.1513e-06,-23.678,0.61727
148,10.915,1.5295,0,0.00031174,3115.3,0.00011312,161.63,0.00010028,65.172,-0.00030777,-3000.8,0.67665
149,9.8754,4.5295,0,0.00032961,3293.8,0.00012685,198.73,9.589e-05,-33.912,-0.00032619,-3205.3,0.57315
150,5.6751,2.6452,0,0.0003127,3124.8,0.00012693,233.27,8.3327e-05,-94.331,-0.00030904,-3042.4,0.2257
151,6.7816,3.1454,0.05,3.4663e-06,34.639,2.6617e-06,19.999,-8.2449e-13,1.3486e-05,-2.6617e-06,-19.999,0.30669
152,7.5932,1.5727,0,0.00030519,3049.8,0.00011406,137.87,9.0454e-05,-39.511,-0.00030313,-2996.7,0.3683
153,6.2936,4.5727,0,0.00029507,2948.7,0.00012271,343.45,8.5135e-05,61.15,-0.00028717,-2736.2,0.26895
154,4.4741,4.0727,0,0.00040757,4072.9,0.00015927,-324.3,5.8336e-05,-1082.7,-0.00042617,-4723.1,0.14631
155,4.5686,2.145,0.05,3.8219e-05,381.93,2.9347e-05,220.5,7.5847e-13,2.4873e-05,-2.9347e-05,-220.5,0.15102
156,4.9271,1.0725,0,0.00032677,3265.4,0.00016516,593.19,5.8776e-05,-206.13,-0.00031276,-2997.7,0.16957
157,3.3676,3.3225,0,0.00060882,6084,0.00020579,-651.59,0.0001314,-1210.5,-0.00063857,-6995.8,0.083129
158,3.3676,1.5725,0,0.00050752,5071.7,0.0002163,390.01,0.00011713,-355.15,-0.0005028,-5013,0.078299
159,2.0482,3.4381,0,0.0013496,13487,0.00053098,737.25,0.00036447,-513.84,-0.0013414,-13331,0.025145
160,2.0743,3.5197,0.05,0.00011162,1115.5,8.5713e-05,644.02,-1.8181e-20,9.9772e-06,-8.5713e-05,-644.02,0.025543
161,2.0371,3.7598,0,0.0020068,20055,0.00080703,297.84,0.00043205,-2519.6,-0.0020297,-21017,0.023072
162,2.0222,3.3565,0.05,0.00017643,1763.1,0.00013548,1017.9,-2.8737e-20,1.4614e-05,-0.00013548,-1017.9,0.024602
163,2.0482,3.4381,0.1,0.0013496,13487,0.0013414,13331,-0.00036447,513.84,-0.00053098,-737.25,0.025145
164,1.936,3.4355,0.1,0.0013482,13472,0.0013248,12918,-0.00035577,290.71,-0.00056267,-1263.9,0.02195
165,2.0896,3.0777,0.1,0.001204,12031,0.0011842,11512,-0.00034523,20.999,-0.00048037,-994.4,0.027156
166,2.1668,3.3561,0.1,0.001326,13251,0.0013076,12799,-0.00036463,234.79,-0.00053507,-1045.8,0.029212
167,2.0371,3.7598,0.1,0.0020068,20055,0.0020297,21017,-0.00043205,2519.6,-0.00080703,-297.84,0.023072
168,5.6751,2.6452,0.1,0.0003127,3124.8,0.00030904,3042.4,-8.3327e-05,94.331,-0.00012693,-233.27,0.2257
169,3.8426,2.2606,0.1,0.0004476,4472.9,0.00042626,4189.4,-4.9744e-05,612.92,-0.00024122,-825.76,0.10821
170,3.3676,1.5725,0.1,0.00050752,5071.7,0.0005028,5013,-0.00011713,355.15,-0.0002163,-390.01,0.078299
171,3.3676,3.3225,0.1,0.00060882,6084,0.00063857,6995.8,-0.0001314,1210.5,-0.00020579,651.59,0.083129
172,4.9271,1.0725,0.1,0.00032677,3265.4,0.00031276,2997.7,-5.8776e-05,206.13,-0.00016516,-593.19,0.16957
173,8.544,3.1022,0.1,0.00030314,3029.3,0.00030103,2970.7,-9.3994e-05,2.6627,-0.00010983,-116.32,0.45129
174,4.4741,4.0727,0.1,0.00040757,4072.9,0.00042617,4723.1,-5.8336e-05,1082.7,-0.00015927,324.3,0.14631
175,6.2936,4.5727,0.1,0.00029507,2948.7,0.00028717,2736.2,-8.5135e-05,-61.15,-0.00012271,-343.45,0.26895
176,7.5932,1.5727,0.1,0.00030519,3049.8,0.00030313,2996.7,-9.0454e-05,39.511,-0.00011406,-137.87,0.3683
177,12.042,3.0583,0.1,0.00027692,2767.3,0.000276,2742.3,-8.6174e-05,21.077,-9.8149e-05,-68.901,0.80005
178,9.8754,4.5295,0.1,0.00032961,3293.8,0.00032619,3205.3,-9.589e-05,33.912,-0.00012685,-198.73,0.57315
179,10.915,1.5295,0.1,0.00031174,3115.3,0.00030777,3000.8,-0.00010028,-65.172,-0.00011312,-161.63,0.67665
180,18.896,3.0574,0.1,0.00011533,1152.5,0.00011523,1150.8,-3.4991e-05,22.098,-4.1155e-05,-24.212,1.6619
181,15.493,3.0575,0.1,0.00019421,1940.7,0.00019497,1963.3,-6.2075e-05,31.968,-6.4556e-05,13.327,1.2111
182,16.965,4.5288,0.1,0.00015841,1583.1,0.00015887,1596.8,-4.9822e-05,28.767,-5.377e-05,-0.90132,1.401
183,17.484,1.5288,0.1,0.00014652,1464.1,0.00014538,1432.1,-4.613e-05,-6.8568,-5.2667e-05,-55.977,1.469
184,20.473,4.5286,0.1,8.0204e-05,801.48,8.0169e-05,807.21,-2.0316e-05,52.197,-3.1764e-05,-33.814,1.8806
185,22.293,3.0286,0.1,5.9123e-05,590.82,5.9751e-05,618.19,-1.2626e-05,74.374,-2.3918e-05,-10.469,2.138
186,20.733,1.5286,0.1,7.5027e-05,749.75,7.3875e-05,728.75,-1.739e-05,43.018,-3.2669e-05,-71.775,1.9159
187,1.7253,3.5542,0.1,0.0011951,11942,0.0011673,11414,-0.0002586,700.44,-0.00054626,-1460.9,0.016544
188,1.9294,3.1181,0.1,0.0012546,12537,0.0012517,12478,-0.00036924,299.65,-0.00046091,-389.14,0.022326
189,1.9249,3.7572,0.1,0.0020225,20211,0.0020328,20751,-0.00047074,1940.5,-0.000811,-616.12,0.020129
190,2.083,2.7603,0.1,0.0011216,11208,0.0011183,11127,-0.00033938,175.12,-0.00040523,-319.7,0.026474
191,2.2082,2.9956,0.1,0.0011788,11780,0.0011487,10968,-0.00034232,-234.96,-0.00048593,-1314,0.031111
192,2.1619,2.3994,0.1,0.0015566,15555,0.0015711,16031,-0.00042695,1018.4,-0.00056459,-15.816,0.027586
193,13.431,4.5288,0.1,0.00024344,2432.7,0.00024619,2515.1,-7.2778e-05,118.5,-8.2184e-05,47.827,0.95744
194,14.211,1.5288,0.1,0.00022656,2264.1,0.00022694,2275.5,-7.1914e-05,30.043,-7.681e-05,-6.7409,1.0496
195,1.2073,3.7676,0.1,0.00076445,7639.2,0.00074905,7320.6,-0.00017981,341.47,-0.00033716,-840.82,0.0077123
196,1.8004,2.797,0.1,0.0014117,14108,0.0014695,16119,-0.0002231,3401.6,-0.00055011,944.56,0.018379
197,1.8004,4.047,0.1,0.00077234,7718.1,0.00072786,6685.4,-0.00016744,-41.444,-0.00039359,-1740.7,0.015705
198,2.828,2.4253,0.1,0.00061674,6163.1,0.00058526,5644.4,-8.472e-05,610.43,-0.00032954,-1229.1,0.055468
199,2.6416,1.9381,0.1,0.00070807,7075.8,0.00070112,6970.2,-0.00016885,433.53,-0.00029887,-543.38,0.044179
200,2.6416,3.1881,0.1,0.0011322,11314,0.0011944,13171,-0.00026583,2199.6,-0.0003531,1543.8,0.048096
201,2.3993,2.8334,0.1,0.00097094,9702.7,0.00093557,8879.5,-0.00022825,135.03,-0.00045364,-1558.5,0.03808
202,2.353,2.2372,0.1,0.0013366,13357,0.0013556,13925,-0.00039202,793.71,-0.00045082,351.95,0.033758
203,1.4068,2.7206,0.1,0.00081914,8185.7,0.00079969,8846.4,3.758e-05,3120.2,-0.00044813,-529.23,0.010007
204,1.4068,4.4706,0.1,0.00049274,4924,0.00049905,5370.8,-5.0519e-05,1241.6,-0.00022623,-78.648,0.0081044
205,0.40684,3.8456,0.1,0.0004362,4359,0.00048548,5849.8,-5.8189e-05,1764.9,-0.00012532,1260.5,0.000823
206,0.90684,4.9706,0.1,0.000423,4227,0.0004036,3779.2,-9.4791e-05,34.419,-0.00020643,-804.39,0.0028443
207,2.0045,2.3609,0.1,0.0016206,16195,0.0016694,18052,-0.00025388,3600.8,-0.00066021,547.77,0.022256
208,2.213,3.5962,0.1,0.0014954,14944,0.0015451,16409,-0.00042094,1637.2,-0.00046594,1299,0.029693
209,2.1667,1.25,0.1,0.00079749,7969.4,0.00079355,7913.1,-0.00020933,377.91,-0.00031673,-429.09,0.016589
210,2.1667,0.5,0.1,0.00050466,5043.1,0.00050932,5227.8,-0.00012037,496.59,-0.00019684,-77.967,0.0066559
211,2.1667,1,0.05,0.00015109,1509.9,0.00011602,871.73,-2.461e-20,-1.8491e-13,-0.00011602,-871.73,0.012977
