Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
89	2.8705	3.3172	0.1	1.4495e-004
90	3.4416	1.4466	0.1	1.1797e-004
91	3.0685	2.	0.1	1.3798e-004
92	2.5598	2.5895	0.1	2.1777e-004
93	1.9495	3.8998	0.1	3.1851e-004
94	1.1067	1.3596	0.1	1.1325e-004
95	4.0129	4.1393	0.1	1.2318e-004
96	6.6937	3.5624	0.1	8.5672e-005
97	7.9335	3.6017	0.1	7.4234e-005
98	9.1347	3.6154	0.1	6.4216e-005
99	10.314	3.622	0.1	5.4905e-005
100	11.466	3.6449	0.1	4.6393e-005
101	12.603	3.6474	0.1	3.8612e-005
102	13.737	3.6477	0.1	3.1559e-005
103	14.868	3.6105	0.1	2.5188e-005
104	16.009	3.5934	0.1	1.9538e-005
105	17.146	3.5792	0.1	1.4627e-005
106	18.284	3.5808	0.1	1.047e-005
107	19.424	3.5835	0.1	7.0701e-006
108	20.564	3.5888	0.1	4.4431e-006
109	21.706	3.5962	0.1	2.6103e-006
110	21.712	2.4001	0.1	2.6032e-006
111	20.57	2.3959	0.1	4.4314e-006
112	19.431	2.3925	0.1	7.0512e-006
113	18.291	2.3902	0.1	1.0448e-005
114	17.153	2.3892	0.1	1.4605e-005
115	16.011	2.3914	0.1	1.9536e-005
116	14.865	2.4064	0.1	2.5204e-005
117	13.736	2.4283	0.1	3.1554e-005
118	12.603	2.4361	0.1	3.8625e-005
119	11.471	2.4286	0.1	4.6361e-005
120	10.327	2.4198	0.1	5.4846e-005
121	9.1595	2.4166	0.1	6.3995e-005
122	7.9816	2.4065	0.1	7.3695e-005
123	6.7871	2.3812	0.1	8.4351e-005
124	5.6084	2.3026	0.1	9.5661e-005
125	4.3211	5.2616	0.1	1.0316e-004
126	5.3015	4.7447	0.1	9.4921e-005
127	6.7037	4.7599	0.1	8.6528e-005
128	7.9497	4.7871	0.1	7.4863e-005
129	9.1445	4.8033	0.1	6.4642e-005
130	10.308	4.8095	0.1	5.522e-005
131	11.459	4.8212	0.1	4.6595e-005
132	12.604	4.8282	0.1	3.8687e-005
133	13.747	4.8221	0.1	3.153e-005
134	14.883	4.8124	0.1	2.5115e-005
135	16.019	4.7928	0.1	1.9467e-005
136	17.151	4.7807	0.1	1.4565e-005
137	18.289	4.7821	0.1	1.0396e-005
138	19.43	4.7842	0.1	6.9699e-006
139	20.57	4.7898	0.1	4.2999e-006
140	21.711	4.8009	0.1	2.3882e-006
141	22.856	4.7984	0.1	1.2485e-006
142	22.852	3.6001	0.1	1.5823e-006
143	22.855	2.4018	0.1	1.581e-006
144	22.858	1.1976	0.1	1.2463e-006
145	21.718	1.1909	0.1	2.3784e-006
146	20.579	1.1914	0.1	4.2801e-006
147	19.439	1.192	0.1	6.9417e-006
148	18.301	1.1917	0.1	1.0355e-005
149	17.162	1.1916	0.1	1.4532e-005
150	16.02	1.1958	0.1	1.9472e-005
151	14.882	1.2054	0.1	2.5138e-005
152	13.746	1.2157	0.1	3.1535e-005
153	12.619	1.2175	0.1	3.8619e-005
154	11.477	1.2142	0.1	4.6479e-005
155	10.336	1.2026	0.1	5.5084e-005
156	9.1811	1.2162	0.1	6.442e-005
157	8.0236	1.2085	0.1	7.4446e-005
158	6.8663	1.1892	0.1	8.4772e-005
159	5.7267	1.146	0.1	9.6594e-005
160	4.6586	1.025	0.1	1.0398e-004
161	5.4243	3.4801	0.1	9.632e-005
162	4.4147	2.1515	0.1	1.1031e-004
163	3.2603	5.4612	0.1	8.2434e-005
164	0.84791	4.335	0.1	1.2606e-004
165	3.0918	5.0521	0.1	8.0413e-005
166	3.565	4.6896	0.1	1.2058e-004
167	1.559	4.058	0.1	1.6634e-004
168	3.5752	0.76388	0.1	9.4509e-005
169	0.97402	0.81645	0.1	8.9592e-005
170	4.3443	3.3454	0.1	1.1924e-004
171	3.4437	2.5644	0.1	1.4836e-004
172	3.3074	3.3734	0.1	1.51e-004
173	2.3667	4.	0.	2.5638e-004
174	2.3667	4.5	0.	1.559e-004
175	2.3667	5.	0.	1.5063e-004
176	2.3667	5.5	0.	4.1765e-005
177	2.2	4.	0.	5.817e-004
178	2.2	5.5	0.	8.2486e-005
179	2.2	5.	0.	1.2328e-004
180	2.2	4.5	0.	2.4583e-004
181	2.3667	2.	0.	4.9248e-004
182	2.3667	1.5	0.	2.736e-004
183	2.3667	1.	0.	1.3534e-004
184	2.3667	0.5	0.	7.7346e-005
185	2.2	2.	0.	3.6468e-004
186	2.2	0.5	0.	9.4189e-005
187	2.2	1.	0.	1.9055e-004
188	2.2	1.5	0.	1.589e-004
189	2.3667	6.	0.	4.3216e-005
190	3.5053	6.	0.	7.4157e-005
191	4.6439	6.	0.	9.7677e-005
192	5.7825	6.	0.	9.6653e-005
193	6.9211	6.	0.	8.4885e-005
194	8.0596	6.	0.	7.5224e-005
195	9.1982	6.	0.	6.4939e-005
196	10.337	6.	0.	5.5506e-005
197	11.475	6.	0.	4.6791e-005
198	12.614	6.	0.	3.8817e-005
199	13.753	6.	0.	3.1598e-005
200	14.891	6.	0.	2.5146e-005
201	16.03	6.	0.	1.9466e-005
202	17.168	6.	0.	1.4535e-005
203	18.307	6.	0.	1.0366e-005
204	19.446	6.	0.	6.9285e-006
205	20.584	6.	0.	4.241e-006
206	21.723	6.	0.	2.2876e-006
207	22.861	6.	0.	1.0387e-006
208	24.	6.	0.	4.6503e-007
209	24.	4.8	0.	8.3359e-007
210	24.	3.6	0.	1.2461e-006
211	24.	2.4	0.	1.2464e-006
212	24.	1.2	0.	8.3347e-007
213	1.049e-014	1.2	0.	6.1569e-005
214	2.0981e-014	2.4	0.	7.2527e-005
215	3.1471e-014	3.6	0.	8.8354e-005
216	4.1961e-014	4.8	0.	1.0332e-004
217	24.	0.	0.	4.6501e-007
218	2.3667	0.	0.	5.4139e-005
219	22.861	0.	0.	1.0392e-006
220	21.723	0.	0.	2.2797e-006
221	20.584	0.	0.	4.2361e-006
222	19.446	0.	0.	6.9199e-006
223	18.307	0.	0.	1.035e-005
224	17.168	0.	0.	1.4535e-005
225	16.03	0.	0.	1.9475e-005
226	14.891	0.	0.	2.5189e-005
227	13.753	0.	0.	3.1623e-005
228	12.614	0.	0.	3.8836e-005
229	11.475	0.	0.	4.6802e-005
230	10.337	0.	0.	5.5604e-005
231	9.1982	0.	0.	6.5147e-005
232	8.0596	0.	0.	7.5657e-005
233	6.9211	0.	0.	8.6594e-005
234	5.7825	0.	0.	9.6752e-005
235	4.6439	0.	0.	1.0006e-004
236	3.5053	0.	0.	8.0025e-005
237	0.	0.	0.	4.7727e-005
238	2.2	0.	0.	6.1179e-005
239	1.1	9.5538e-031	0.	8.3005e-005
240	3.937e-014	6.	0.	6.8435e-005
241	2.2	6.	0.	7.4724e-005
242	1.1	6.	0.	1.0172e-004
243	2.3667	5.5	0.1	4.1765e-005
244	2.3667	5.	0.1	1.5063e-004
245	2.3667	4.5	0.1	1.559e-004
246	2.3667	4.	0.1	2.5638e-004
247	2.2	4.	0.1	5.817e-004
248	2.2	4.5	0.1	2.4583e-004
249	2.2	5.	0.1	1.2328e-004
250	2.2	5.5	0.1	8.2486e-005
251	2.3667	0.5	0.1	7.7346e-005
252	2.3667	1.	0.1	1.3534e-004
253	2.3667	1.5	0.1	2.736e-004
254	2.3667	2.	0.1	4.9248e-004
255	2.2	2.	0.1	3.6468e-004
256	2.2	1.5	0.1	1.589e-004
257	2.2	1.	0.1	1.9055e-004
258	2.2	0.5	0.1	9.4189e-005
259	2.3667	6.	0.1	4.3216e-005
260	3.5053	6.	0.1	7.4157e-005
261	4.6439	6.	0.1	9.7677e-005
262	5.7825	6.	0.1	9.6653e-005
263	6.9211	6.	0.1	8.4885e-005
264	8.0596	6.	0.1	7.5224e-005
265	9.1982	6.	0.1	6.4939e-005
266	10.337	6.	0.1	5.5506e-005
267	11.475	6.	0.1	4.6791e-005
268	12.614	6.	0.1	3.8817e-005
269	13.753	6.	0.1	3.1598e-005
270	14.891	6.	0.1	2.5146e-005
271	16.03	6.	0.1	1.9466e-005
272	17.168	6.	0.1	1.4535e-005
273	18.307	6.	0.1	1.0366e-005
274	19.446	6.	0.1	6.9285e-006
275	20.584	6.	0.1	4.241e-006
276	21.723	6.	0.1	2.2876e-006
277	22.861	6.	0.1	1.0387e-006
278	24.	6.	0.1	4.6503e-007
279	24.	4.8	0.1	8.3359e-007
280	24.	3.6	0.1	1.2461e-006
281	24.	2.4	0.1	1.2464e-006
282	24.	1.2	0.1	8.3347e-007
283	1.049e-014	1.2	0.1	6.1569e-005
284	2.0981e-014	2.4	0.1	7.2527e-005
285	3.1471e-014	3.6	0.1	8.8354e-005
286	4.1961e-014	4.8	0.1	1.0332e-004
287	24.	0.	0.1	4.6501e-007
288	22.861	0.	0.1	1.0392e-006
289	21.723	0.	0.1	2.2797e-006
290	20.584	0.	0.1	4.2361e-006
291	19.446	0.	0.1	6.9199e-006
292	18.307	0.	0.1	1.035e-005
293	17.168	0.	0.1	1.4535e-005
294	16.03	0.	0.1	1.9475e-005
295	14.891	0.	0.1	2.5189e-005
296	13.753	0.	0.1	3.1623e-005
297	12.614	0.	0.1	3.8836e-005
298	11.475	0.	0.1	4.6802e-005
299	10.337	0.	0.1	5.5604e-005
300	9.1982	0.	0.1	6.5147e-005
301	8.0596	0.	0.1	7.5657e-005
302	6.9211	0.	0.1	8.6594e-005
303	5.7825	0.	0.1	9.6752e-005
304	4.6439	0.	0.1	1.0006e-004
305	3.5053	0.	0.1	8.0025e-005
306	2.3667	0.	0.1	5.4139e-005
307	2.2	0.	0.1	6.1179e-005
308	1.1	9.5538e-031	0.1	8.3005e-005
309	0.	0.	0.1	4.7727e-005
310	3.937e-014	6.	0.1	6.8435e-005
311	1.1	6.	0.1	1.0172e-004
312	2.2	6.	0.1	7.4724e-005
313	3.3755	2.9689	0.	1.4872e-004
314	3.8258	3.3594	0.	1.3363e-004
315	3.0889	3.3453	0.	1.4456e-004
316	3.3074	3.3734	5.e-002	1.5253e-005
317	2.837	3.6867	0.	1.8599e-004
318	3.9292	2.3579	0.	1.2907e-004
319	3.2561	2.2822	0.	1.4265e-004
320	3.0929	2.7901	0.	1.6967e-004
321	3.4437	2.5644	5.e-002	1.9244e-006
322	4.3795	2.7485	0.	1.1457e-004
323	4.8843	3.4128	0.	1.0753e-004
324	4.1786	3.7424	0.	1.2106e-004
325	4.3443	3.3454	5.e-002	2.2268e-006
326	1.0404	1.088	0.	9.996e-005
327	0.97402	0.81645	5.e-002	8.1626e-006
328	1.587	0.65823	0.	8.7148e-005
329	0.48701	1.0082	0.	7.4139e-005
330	1.037	0.40823	0.	8.5273e-005
331	4.1169	0.89443	0.	9.8307e-005
332	3.5084	1.1052	0.	1.0622e-004
333	3.5752	0.76388	5.e-002	4.3855e-006
334	2.9709	0.63194	0.	8.2304e-005
335	3.5402	0.38194	0.	8.7208e-005
336	1.2035	4.1965	0.	1.4173e-004
337	1.7543	3.9789	0.	2.3867e-004
338	1.559	4.058	5.e-002	3.139e-005
339	1.8795	4.529	0.	1.1008e-004
340	1.9629	3.029	0.	3.0372e-004
341	3.3284	4.8708	0.	9.9621e-005
342	3.9431	4.9756	0.	1.1132e-004
343	3.789	4.4144	0.	1.2083e-004
344	3.565	4.6896	5.e-002	1.4236e-005
345	2.9659	4.5948	0.	1.2704e-004
346	3.176	5.2566	0.	8.135e-005
347	3.0918	5.0521	5.e-002	1.6684e-006
348	2.7292	5.026	0.	1.044e-004
349	0.84791	4.335	5.e-002	8.3858e-006
350	1.524	4.9175	0.	9.8946e-005
351	1.524	3.1675	0.	2.1426e-004
352	0.42396	4.5675	0.	1.0982e-004
353	0.97396	5.1675	0.	1.1313e-004
354	3.7907	5.3614	0.	9.0674e-005
355	3.2603	5.4612	5.e-002	7.4728e-006
356	2.8135	5.4806	0.	5.9405e-005
357	3.3828	5.7306	0.	7.7202e-005
358	4.5366	1.5882	0.	1.069e-004
359	5.0115	2.2271	0.	1.0291e-004
360	3.9282	1.799	0.	1.125e-004
361	4.4147	2.1515	5.e-002	1.7645e-006
362	5.3629	4.1124	0.	9.5592e-005
363	5.5164	2.8914	0.	9.5954e-005
364	6.059	3.5212	0.	9.0985e-005
365	5.4243	3.4801	5.e-002	2.716e-006
366	5.1926	1.0855	0.	1.0027e-004
367	4.6586	1.025	5.e-002	9.0524e-007
368	4.6512	0.51249	0.	1.02e-004
369	6.2965	1.1676	0.	9.067e-005
370	5.6675	1.7243	0.	9.6098e-005
371	5.7267	1.146	5.e-002	1.6103e-006
372	5.7546	0.57299	0.	9.6641e-005
373	7.4449	1.1989	0.	7.9599e-005
374	6.8267	1.7852	0.	8.4549e-005
375	6.8663	1.1892	5.e-002	8.5565e-007
376	6.8937	0.5946	0.	8.565e-005
377	8.6023	1.2123	0.	6.9427e-005
378	8.0026	1.8075	0.	7.4058e-005
379	8.0236	1.2085	5.e-002	7.85e-007
380	8.0416	0.60427	0.	7.502e-005
381	9.7585	1.2094	0.	5.9749e-005
382	9.1703	1.8164	0.	6.4187e-005
383	9.1811	1.2162	5.e-002	7.7281e-007
384	9.1897	0.60808	0.	6.4755e-005
385	10.907	1.2084	0.	5.0779e-005
386	10.332	1.8112	0.	5.4939e-005
387	10.336	1.2026	5.e-002	6.8854e-007
388	10.336	0.6013	0.	5.5312e-005
389	12.048	1.2159	0.	4.2548e-005
390	11.474	1.8214	0.	4.6389e-005
391	11.477	1.2142	5.e-002	6.2197e-007
392	11.476	0.60711	0.	4.6607e-005
393	13.182	1.2166	0.	3.5075e-005
394	12.611	1.8268	0.	3.8588e-005
395	12.619	1.2175	5.e-002	5.6736e-007
396	12.617	0.60877	0.	3.8693e-005
397	14.314	1.2105	0.	2.8335e-005
398	13.741	1.822	0.	3.1508e-005
399	13.746	1.2157	5.e-002	5.1294e-007
400	13.749	0.60784	0.	3.1543e-005
401	15.451	1.2006	0.	2.2303e-005
402	14.874	1.8059	0.	2.5134e-005
403	14.882	1.2054	5.e-002	4.6305e-007
404	14.887	0.60269	0.	2.5127e-005
405	16.591	1.1937	0.	1.7e-005
406	16.015	1.7936	0.	1.9467e-005
407	16.02	1.1958	5.e-002	4.0845e-007
408	16.025	0.59789	0.	1.9437e-005
409	17.731	1.1917	0.	1.2441e-005
410	17.158	1.7904	0.	1.4531e-005
411	17.162	1.1916	5.e-002	3.4622e-007
412	17.165	0.5958	0.	1.4497e-005
413	18.87	1.1919	0.	8.6443e-006
414	18.296	1.791	0.	1.0363e-005
415	18.301	1.1917	5.e-002	2.8923e-007
416	18.304	0.59586	0.	1.0315e-005
417	20.009	1.1917	0.	5.6052e-006
418	19.435	1.7922	0.	6.9582e-006
419	19.439	1.192	5.e-002	2.323e-007
420	19.443	0.59599	0.	6.8927e-006
421	21.148	1.1911	0.	3.3199e-006
422	20.575	1.7936	0.	4.3179e-006
423	20.579	1.1914	5.e-002	1.7575e-007
424	20.581	0.59569	0.	4.2183e-006
425	22.288	1.1942	0.	1.7955e-006
426	21.715	1.7955	0.	2.4564e-006
427	21.718	1.1909	5.e-002	1.2e-007
428	21.72	0.59546	0.	2.2869e-006
429	22.857	1.7997	0.	1.3915e-006
430	22.858	1.1976	5.e-002	7.8566e-008
431	23.429	1.1988	0.	1.0246e-006
432	22.86	0.59878	0.	1.1038e-006
433	22.854	3.0009	0.	1.5701e-006
434	22.284	2.4009	0.	2.0687e-006
435	22.855	2.4018	5.e-002	7.5149e-008
436	23.428	2.4009	0.	1.4056e-006
437	22.854	4.1992	0.	1.3934e-006
438	22.279	3.5981	0.	2.0729e-006
439	22.852	3.6001	5.e-002	7.5418e-008
440	23.426	3.6	0.	1.4061e-006
441	22.283	4.7996	0.	1.8014e-006
442	22.856	4.7984	5.e-002	7.9356e-008
443	22.859	5.3992	0.	1.1047e-006
444	23.428	4.7992	0.	1.0257e-006
445	21.14	4.7953	0.	3.3347e-006
446	21.708	4.1985	0.	2.4654e-006
447	21.711	4.8009	5.e-002	1.2173e-007
448	21.717	5.4004	0.	2.295e-006
449	20.	4.787	0.	5.6292e-006
450	20.567	4.1893	0.	4.3341e-006
451	20.57	4.7898	5.e-002	1.7778e-007
452	20.577	5.3949	0.	4.2298e-006
453	18.859	4.7832	0.	8.6791e-006
454	19.427	4.1839	0.	6.9819e-006
455	19.43	4.7842	5.e-002	2.3455e-007
456	19.438	5.3921	0.	6.9096e-006
457	17.72	4.7814	0.	1.2478e-005
458	18.287	4.1814	0.	1.0395e-005
459	18.289	4.7821	5.e-002	2.8769e-007
460	18.298	5.3911	0.	1.0342e-005
461	16.585	4.7868	0.	1.7014e-005
462	17.148	4.18	0.	1.4558e-005
463	17.151	4.7807	5.e-002	3.4351e-007
464	17.16	5.3904	0.	1.4512e-005
465	15.451	4.8026	0.	2.229e-005
466	16.014	4.1931	0.	1.9465e-005
467	16.019	4.7928	5.e-002	3.9624e-007
468	16.025	5.3964	0.	1.943e-005
469	14.315	4.8172	0.	2.8321e-005
470	14.875	4.2115	0.	2.5116e-005
471	14.883	4.8124	5.e-002	4.5509e-007
472	14.887	5.4062	0.	2.5094e-005
473	13.175	4.8251	0.	3.5107e-005
474	13.742	4.2349	0.	3.1509e-005
475	13.747	4.8221	5.e-002	5.211e-007
476	13.75	5.411	0.	3.1531e-005
477	12.031	4.8247	0.	4.2639e-005
478	12.603	4.2378	0.	3.8618e-005
479	12.604	4.8282	5.e-002	5.7835e-007
480	12.609	5.4141	0.	3.8719e-005
481	10.883	4.8153	0.	5.0905e-005
482	11.462	4.2331	0.	4.6465e-005
483	11.459	4.8212	5.e-002	6.2902e-007
484	11.467	5.4106	0.	4.6661e-005
485	9.7264	4.8064	0.	5.9928e-005
486	10.311	4.2157	0.	5.504e-005
487	10.308	4.8095	5.e-002	6.8378e-007
488	10.323	5.4047	0.	5.5331e-005
489	8.5471	4.7952	0.	6.9749e-005
490	9.1396	4.2094	0.	6.4411e-005
491	9.1445	4.8033	5.e-002	7.9651e-007
492	9.1714	5.4017	0.	6.4758e-005
493	7.3267	4.7735	0.	8.069e-005
494	7.9416	4.1944	0.	7.4532e-005
495	7.9497	4.7871	5.e-002	7.5018e-007
496	8.0047	5.3935	0.	7.5018e-005
497	6.0026	4.7523	0.	9.0722e-005
498	6.6987	4.1612	0.	8.6075e-005
499	6.7037	4.7599	5.e-002	8.3982e-007
500	6.8124	5.38	0.	8.5694e-005
501	4.8113	5.0031	0.	9.8986e-005
502	4.6572	4.442	0.	1.089e-004
503	5.3015	4.7447	5.e-002	8.8984e-007
504	5.542	5.3723	0.	9.5692e-005
505	4.3211	5.2616	5.e-002	3.1326e-006
506	4.4825	5.6308	0.	1.0038e-004
507	6.1977	2.3419	0.	8.9984e-005
508	5.6084	2.3026	5.e-002	2.6203e-006
509	7.3844	2.3939	0.	7.9014e-005
510	6.7404	2.9718	0.	8.5011e-005
511	6.7871	2.3812	5.e-002	9.7447e-007
512	8.5705	2.4115	0.	6.8842e-005
513	7.9576	3.0041	0.	7.396e-005
514	7.9816	2.4065	5.e-002	6.5571e-007
515	9.7433	2.4182	0.	5.9419e-005
516	9.1471	3.016	0.	6.4089e-005
517	9.1595	2.4166	5.e-002	6.812e-007
518	10.899	2.4242	0.	5.0603e-005
519	10.32	3.0209	0.	5.4851e-005
520	10.327	2.4198	5.e-002	6.59e-007
521	12.037	2.4323	0.	4.2493e-005
522	11.468	3.0368	0.	4.6349e-005
523	11.471	2.4286	5.e-002	6.2845e-007
524	13.169	2.4322	0.	3.5089e-005
525	12.603	3.0418	0.	3.8586e-005
526	12.603	2.4361	5.e-002	5.6727e-007
527	14.3	2.4173	0.	2.8378e-005
528	13.736	3.038	0.	3.1523e-005
529	13.736	2.4283	5.e-002	5.1639e-007
530	15.438	2.3989	0.	2.237e-005
531	14.866	3.0085	0.	2.516e-005
532	14.865	2.4064	5.e-002	4.6772e-007
533	16.582	2.3903	0.	1.7069e-005
534	16.01	2.9924	0.	1.9503e-005
535	16.011	2.3914	5.e-002	4.1064e-007
536	17.722	2.3897	0.	1.2525e-005
537	17.149	2.9842	0.	1.4581e-005
538	17.153	2.3892	5.e-002	3.538e-007
539	18.861	2.3914	0.	8.7467e-006
540	18.288	2.9855	0.	1.0425e-005
541	18.291	2.3902	5.e-002	2.94e-007
542	20.001	2.3942	0.	5.7356e-006
543	19.428	2.988	0.	7.0282e-006
544	19.431	2.3925	5.e-002	2.342e-007
545	21.141	2.398	0.	3.5048e-006
546	20.567	2.9923	0.	4.4077e-006
547	20.57	2.3959	5.e-002	1.7718e-007
548	21.709	2.9981	0.	2.5835e-006
549	21.712	2.4001	5.e-002	1.199e-007
550	21.135	3.5925	0.	3.5142e-006
551	21.706	3.5962	5.e-002	1.2071e-007
552	19.994	3.5862	0.	5.7509e-006
553	20.564	3.5888	5.e-002	1.7798e-007
554	18.854	3.5822	0.	8.7672e-006
555	19.424	3.5835	5.e-002	2.3606e-007
556	17.715	3.58	0.	1.2547e-005
557	18.284	3.5808	5.e-002	2.9403e-007
558	16.577	3.5863	0.	1.7082e-005
559	17.146	3.5792	5.e-002	3.5379e-007
560	15.438	3.602	0.	2.2362e-005
561	16.009	3.5934	5.e-002	4.0425e-007
562	14.302	3.6291	0.	2.8373e-005
563	14.868	3.6105	5.e-002	4.6009e-007
564	13.17	3.6476	0.	3.5085e-005
565	13.737	3.6477	5.e-002	5.1795e-007
566	12.034	3.6462	0.	4.2502e-005
567	12.603	3.6474	5.e-002	5.7284e-007
568	10.89	3.6334	0.	5.0648e-005
569	11.466	3.6449	5.e-002	6.2827e-007
570	9.7242	3.6187	0.	5.9559e-005
571	10.314	3.622	5.e-002	6.6314e-007
572	8.5341	3.6085	0.	6.9222e-005
573	9.1347	3.6154	5.e-002	7.8033e-007
574	7.3136	3.582	0.	7.9942e-005
575	7.9335	3.6017	5.e-002	8.2939e-007
576	6.6937	3.5624	5.e-002	8.211e-007
577	4.0129	4.1393	5.e-002	5.1732e-006
578	3.1898	4.0697	0.	1.7869e-004
579	1.1067	1.3596	5.e-002	2.1264e-005
580	1.6534	1.1798	0.	1.3887e-004
581	0.55337	1.8798	0.	8.9164e-005
582	2.2547	3.2447	0.	2.6492e-004
583	2.0409	3.8863	0.	3.6489e-004
584	1.9495	3.8998	5.e-002	3.8984e-005
585	2.0748	4.1999	0.	1.6945e-004
586	2.8142	2.2947	0.	1.7669e-004
587	2.651	2.8027	0.	2.0442e-004
588	2.5598	2.5895	5.e-002	7.382e-006
589	2.4633	2.2947	0.	3.5119e-004
590	3.2551	1.7233	0.	1.2668e-004
591	3.0685	2.	5.e-002	1.2155e-005
592	2.7176	1.75	0.	1.9775e-004
593	3.4416	1.4466	5.e-002	6.1593e-006
594	2.9041	1.2233	0.	1.1929e-004
595	2.8063	3.1665	0.	1.6651e-004
596	2.8705	3.3172	5.e-002	3.2311e-005
597	2.5352	3.6586	0.	3.5473e-004
598	2.4371	3.4443	0.	3.021e-004
599	2.7421	3.0158	5.e-002	5.4825e-006
600	2.1322	3.8728	5.e-002	2.8204e-005
601	2.1661	3.9364	0.	4.8547e-004
602	2.4371	3.4443	0.1	3.021e-004
603	2.0409	3.8863	0.1	3.6489e-004
604	2.1661	3.9364	0.1	4.8547e-004
605	2.8063	3.1665	0.1	1.6651e-004
606	2.651	2.8027	0.1	2.0442e-004
607	3.0929	2.7901	0.1	1.6967e-004
608	3.0889	3.3453	0.1	1.4456e-004
609	2.5352	3.6586	0.1	3.5473e-004
610	3.2551	1.7233	0.1	1.2668e-004
611	3.9282	1.799	0.1	1.125e-004
612	3.5084	1.1052	0.1	1.0622e-004
613	2.9041	1.2233	0.1	1.1929e-004
614	2.8142	2.2947	0.1	1.7669e-004
615	3.2561	2.2822	0.1	1.4265e-004
616	2.7176	1.75	0.1	1.9775e-004
