Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
90	12.125	6.	0.	-333.74
91	10.146	6.	0.	-107.68
92	8.1667	6.	0.	-272.97
93	8.	1.5	0.	-619.8
94	8.	1.	0.	-679.4
95	8.	2.	0.	-1782.
96	8.1667	1.	0.	-849.38
97	8.1667	1.5	0.	-2239.6
98	8.1667	2.	0.	-3043.
99	8.	4.5	0.	-1552.8
100	8.	5.	0.	-1083.4
101	8.	4.	0.	-4586.5
102	8.1667	5.	0.	-708.38
103	8.1667	4.5	0.	-601.25
104	8.1667	4.	0.	-3914.8
105	7.755	2.5957	0.	104.71
106	8.2186	2.9777	0.	-48.7
107	7.9249	3.0494	0.	351.49
108	7.9747	2.7636	5.e-002	1.5167e-005
109	7.9874	2.3818	0.	-758.67
110	8.0304	3.6021	0.	39.592
111	8.1054	3.4676	0.	131.42
112	8.076	3.5977	5.e-002	2.3106e-005
113	8.1213	3.7989	0.	-1492.2
114	7.2567	2.0723	0.	63.477
115	7.5254	2.7913	0.	219.31
116	7.5352	2.4277	5.e-002	1.1887e-004
117	7.7676	2.2138	0.	-721.71
118	7.0164	2.5602	0.	-33.403
119	6.9782	1.7169	5.e-002	4.3269e-006
120	6.4891	0.85844	0.	90.656
121	7.4891	1.6084	0.	-265.7
122	7.4891	1.3584	0.	-124.34
123	7.9299	3.4708	0.	-3.3612
124	7.9848	3.6064	5.e-002	7.5238e-006
125	7.9924	3.8032	0.	-2004.
126	8.8127	3.7189	0.	-88.355
127	8.2987	3.2646	0.	-389.47
128	8.4625	3.1917	5.e-002	2.3648e-005
129	8.3146	2.5959	0.	-1202.4
130	8.3146	3.5959	0.	-1361.8
131	18.063	2.9925	0.	-33.229
132	20.042	2.9925	5.e-002	9.5282e-006
133	20.042	1.4963	0.	-55.248
134	22.021	2.9962	0.	-86.425
135	20.042	4.4963	0.	-55.396
136	14.369	2.9949	0.	-114.42
137	16.083	2.9925	5.e-002	5.5638e-006
138	16.083	1.4963	0.	-63.41
139	16.083	4.4963	0.	-113.22
140	11.613	2.8376	0.	-156.63
141	12.655	2.9973	5.e-002	4.8441e-006
142	12.39	1.4987	0.	-141.86
143	12.39	4.4987	0.	-238.69
144	9.2122	3.6092	0.	440.43
145	9.163	4.2462	5.e-002	1.2188e-005
146	9.6544	5.1231	0.	157.07
147	8.6648	4.6231	0.	-124.41
148	8.6648	4.3731	0.	-239.17
149	4.5858	3.1853	0.	-588.82
150	3.4635	3.0026	5.e-002	-7.2486e-006
151	3.7318	4.5013	0.	-605.03
152	3.7318	1.5013	0.	-679.61
153	1.7318	3.0013	0.	-2142.2
154	9.9158	2.8251	0.	341.08
155	9.2614	2.9723	5.e-002	6.2454e-005
156	8.7141	2.2361	0.	-527.49
157	8.7141	2.4861	0.	-821.91
158	7.6953	3.2451	0.	436.14
159	7.2851	3.2792	0.	-48.909
160	7.5156	3.1548	5.e-002	2.2888e-006
161	7.7578	3.5774	0.	-2002.5
162	8.0049	3.3363	0.	12.86
163	7.875	3.3353	5.e-002	-3.0206e-014
164	8.1348	3.3374	5.e-002	-6.289e-014
165	6.3813	3.3858	0.	-416.51
166	7.0546	3.4036	5.e-002	-7.9062e-014
167	7.5273	3.9518	0.	-802.84
168	10.57	2.6779	5.e-002	9.536e-007
169	10.358	1.339	0.	-36.204
170	10.358	4.339	0.	-149.86
171	9.3684	1.839	0.	-553.13
172	5.708	3.3679	5.e-002	2.4957e-006
173	5.854	4.684	0.	-494.29
174	5.854	1.684	0.	-520.38
175	6.854	4.184	0.	-845.09
176	6.3813	3.3858	0.1	416.51
177	4.5858	3.1853	0.1	588.82
178	6.854	4.184	0.1	845.09
179	5.854	1.684	0.1	520.38
180	5.854	4.684	0.1	494.29
181	9.9158	2.8251	0.1	-341.08
182	11.613	2.8376	0.1	156.63
183	9.3684	1.839	0.1	553.13
184	10.358	4.339	0.1	149.86
185	10.358	1.339	0.1	36.204
186	7.2851	3.2792	0.1	48.909
187	7.0164	2.5602	0.1	33.403
188	7.5273	3.9518	0.1	802.84
189	8.0049	3.3363	0.1	-12.86
190	8.2987	3.2646	0.1	389.47
191	8.1054	3.4676	0.1	-131.42
192	7.6953	3.2451	0.1	-436.14
193	7.9299	3.4708	0.1	3.3612
194	7.9249	3.0494	0.1	-351.49
195	7.5254	2.7913	0.1	-219.31
196	7.7578	3.5774	0.1	2002.5
197	9.2122	3.6092	0.1	-440.43
198	8.7141	2.2361	0.1	527.49
199	8.7141	2.4861	0.1	821.91
200	1.7318	3.0013	0.1	2142.2
201	3.7318	1.5013	0.1	679.61
202	3.7318	4.5013	0.1	605.03
203	8.8127	3.7189	0.1	88.355
204	8.6648	4.6231	0.1	124.41
205	8.6648	4.3731	0.1	239.17
206	9.6544	5.1231	0.1	-157.07
207	14.369	2.9949	0.1	114.42
208	12.39	4.4987	0.1	238.69
209	12.39	1.4987	0.1	141.86
210	18.063	2.9925	0.1	33.229
211	16.083	4.4963	0.1	113.22
212	16.083	1.4963	0.1	63.41
213	20.042	4.4963	0.1	55.396
214	22.021	2.9962	0.1	86.425
215	20.042	1.4963	0.1	55.248
216	8.2186	2.9777	0.1	48.7
217	8.3146	3.5959	0.1	1361.8
218	8.3146	2.5959	0.1	1202.4
219	8.0304	3.6021	0.1	-39.592
220	7.9924	3.8032	0.1	2004.
221	7.2567	2.0723	0.1	-63.477
222	7.4891	1.6084	0.1	265.7
223	7.4891	1.3584	0.1	124.34
224	6.4891	0.85844	0.1	-90.656
225	7.755	2.5957	0.1	-104.71
226	7.7676	2.2138	0.1	721.71
227	8.1213	3.7989	0.1	1492.2
228	7.9874	2.3818	0.1	758.67
229	8.1667	4.75	0.1	473.86
230	8.1667	5.5	0.1	437.14
231	8.1667	5.	5.e-002	1.4927e-005
232	8.1667	4.25	0.1	2207.
233	8.1667	4.5	5.e-002	4.6106e-006
234	8.0833	4.	0.1	4990.5
235	8.1667	4.	5.e-002	1.8907e-005
236	8.	4.25	0.1	3087.2
237	8.	4.	5.e-002	-4.1752e-013
238	8.	4.75	0.1	1295.2
239	8.	4.5	5.e-002	-5.9626e-014
240	8.	5.5	0.1	678.52
241	8.	5.	5.e-002	1.1352e-005
242	8.1667	1.25	0.1	1564.
243	8.1667	0.5	0.1	460.3
244	8.1667	1.	5.e-002	-3.0095e-005
245	8.1667	1.75	0.1	2672.
246	8.1667	1.5	5.e-002	-5.3011e-014
247	8.0833	2.	0.1	2918.8
248	8.1667	2.	5.e-002	-2.9925e-013
249	8.	1.75	0.1	1274.3
250	8.	2.	5.e-002	6.7954e-006
251	8.	1.25	0.1	508.6
252	8.	1.5	5.e-002	-1.2465e-013
253	8.	0.5	0.1	533.81
254	8.	1.	5.e-002	-1.1358e-014
255	9.1563	6.	0.1	146.54
256	8.1667	6.	5.e-002	1.3423e-005
257	11.135	6.	0.1	220.
258	10.146	6.	5.e-002	5.2297e-007
259	14.104	6.	0.1	233.35
260	12.125	6.	5.e-002	1.6929e-005
261	18.063	6.	0.1	54.411
262	16.083	6.	5.e-002	1.0769e-005
263	22.021	6.	0.1	89.844
264	20.042	6.	5.e-002	1.3234e-005
265	24.	4.5	0.1	120.77
266	24.	6.	5.e-002	-1.3565e-006
267	24.	1.5	0.1	114.18
268	24.	3.	5.e-002	1.4874e-005
269	1.3113e-014	1.5	0.1	3578.6
270	3.9339e-014	4.5	0.1	3547.4
271	2.6581e-014	3.	5.e-002	-7.6656e-014
272	22.021	0.	0.1	83.138
273	24.	0.	5.e-002	-4.7665e-006
274	18.063	0.	0.1	26.899
275	20.042	0.	5.e-002	1.6886e-005
276	14.104	0.	0.1	87.352
277	16.083	0.	5.e-002	1.1234e-005
278	11.135	0.	0.1	3.9893
279	12.125	0.	5.e-002	5.2615e-006
280	9.1563	0.	0.1	306.18
281	10.146	0.	5.e-002	-2.3407e-007
282	8.1667	0.	5.e-002	1.4606e-005
283	7.	1.0615e-030	0.1	370.36
284	8.	1.2132e-030	5.e-002	-2.8921e-014
285	5.	7.5824e-031	0.1	579.59
286	6.	0.	5.e-002	1.0859e-005
287	2.	3.033e-031	0.1	2070.
288	4.	0.	5.e-002	-4.0503e-014
289	0.	0.	5.e-002	-1.3394e-013
290	2.	6.	0.1	1964.8
291	5.2451e-014	6.	5.e-002	-1.5771e-013
292	5.	6.	0.1	479.57
293	4.	6.	5.e-002	-3.739e-014
294	7.	6.	0.1	541.95
295	6.	6.	5.e-002	3.4227e-005
296	8.	6.	5.e-002	-1.5795e-014
297	5.	6.	0.	-479.57
298	7.	6.	0.	-541.95
299	2.	6.	0.	-1964.8
300	8.	5.5	0.	-678.52
301	3.9339e-014	4.5	0.	-3547.4
302	5.	7.5824e-031	0.	-579.59
303	2.	3.033e-031	0.	-2070.
304	7.	1.0615e-030	0.	-370.36
305	8.	0.5	0.	-533.81
306	1.3113e-014	1.5	0.	-3578.6
307	11.135	0.	0.	-3.9893
308	9.1563	0.	0.	-306.18
309	14.104	0.	0.	-87.352
310	18.063	0.	0.	-26.899
311	22.021	0.	0.	-83.138
312	8.1667	0.5	0.	-460.3
313	24.	1.5	0.	-114.18
314	24.	4.5	0.	-120.77
315	22.021	6.	0.	-89.844
316	18.063	6.	0.	-54.411
317	14.104	6.	0.	-233.35
318	11.135	6.	0.	-220.
319	9.1563	6.	0.	-146.54
320	8.1667	5.5	0.	-437.14
321	8.	1.25	0.	-508.6
322	8.	1.75	0.	-1274.3
323	8.0833	2.	0.	-2918.8
324	8.1667	1.25	0.	-1564.
325	8.1667	1.75	0.	-2672.
326	8.	4.75	0.	-1295.2
327	8.	4.25	0.	-3087.2
328	8.0833	4.	0.	-4990.5
329	8.1667	4.75	0.	-473.86
330	8.1667	4.25	0.	-2207.
