Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
67	3.937e-014	6.	0.1	0.
68	4.	6.	0.1	7.3161e-002
69	6.	6.	0.1	0.16437
70	8.	6.	0.1	0.28353
71	6.	6.	0.	0.16437
72	4.	6.	0.	7.3161e-002
73	8.	6.	0.	0.28353
74	3.937e-014	6.	0.	0.
75	4.	6.0659e-031	0.	7.4667e-002
76	6.	9.0989e-031	0.	0.16857
77	8.	0.	0.	0.29019
78	0.	0.	0.	0.
79	10.146	0.	0.	0.50534
80	12.125	0.	0.	0.71877
81	16.083	0.	0.	1.2006
82	20.042	0.	0.	1.7362
83	8.1667	0.	0.	0.31061
84	24.	0.	0.	2.2994
85	2.6226e-014	3.	0.	0.
86	24.	3.	0.	2.2911
87	24.	6.	0.	2.2796
88	20.042	6.	0.	1.7164
89	16.083	6.	0.	1.1811
90	12.125	6.	0.	0.70052
91	10.146	6.	0.	0.48852
92	8.1667	6.	0.	0.29519
93	8.	1.5	0.	0.30114
94	8.	1.	0.	0.29746
95	8.	2.	0.	0.305
96	8.1667	1.	0.	0.31495
97	8.1667	1.5	0.	0.31661
98	8.1667	2.	0.	0.31854
99	8.	4.5	0.	0.29732
100	8.	5.	0.	0.29321
101	8.	4.	0.	0.30152
102	8.1667	5.	0.	0.305
103	8.1667	4.5	0.	0.30988
104	8.1667	4.	0.	0.31485
105	7.755	2.5957	0.	0.28828
106	8.2186	2.9777	0.	0.32463
107	7.9249	3.0494	0.	0.301
108	7.9747	2.7636	5.e-002	0.30512
109	7.9874	2.3818	0.	0.30565
110	8.0304	3.6021	0.	0.30706
111	8.1054	3.4676	0.	0.3138
112	8.076	3.5977	5.e-002	0.31066
113	8.1213	3.7989	0.	0.31282
114	7.2567	2.0723	0.	0.25249
115	7.5254	2.7913	0.	0.27154
116	7.5352	2.4277	5.e-002	0.27216
117	7.7676	2.2138	0.	0.2885
118	7.0164	2.5602	0.	0.23697
119	6.9782	1.7169	5.e-002	0.23346
120	6.4891	0.85844	0.	0.20047
121	7.4891	1.6084	0.	0.26672
122	7.4891	1.3584	0.	0.26553
123	7.9299	3.4708	0.	0.29996
124	7.9848	3.6064	5.e-002	0.30341
125	7.9924	3.8032	0.	0.30258
126	8.8127	3.7189	0.	0.3737
127	8.2987	3.2646	0.	0.33054
128	8.4625	3.1917	5.e-002	0.34465
129	8.3146	2.5959	0.	0.33267
130	8.3146	3.5959	0.	0.33029
131	18.063	2.9925	0.	1.4573
132	20.042	2.9925	5.e-002	1.7294
133	20.042	1.4963	0.	1.7336
134	22.021	2.9962	0.	2.0084
135	20.042	4.4963	0.	1.7237
136	14.369	2.9949	0.	0.97911
137	16.083	2.9925	5.e-002	1.1952
138	16.083	1.4963	0.	1.1991
139	16.083	4.4963	0.	1.1892
140	11.613	2.8376	0.	0.65945
141	12.655	2.9973	5.e-002	0.77579
142	12.39	1.4987	0.	0.74882
143	12.39	4.4987	0.	0.7393
144	9.2122	3.6092	0.	0.41127
145	9.163	4.2462	5.e-002	0.40361
146	9.6544	5.1231	0.	0.44567
147	8.6648	4.6231	0.	0.35434
148	8.6648	4.3731	0.	0.35622
149	4.5858	3.1853	0.	0.10268
150	3.4635	3.0026	5.e-002	5.8908e-002
151	3.7318	4.5013	0.	6.6896e-002
152	3.7318	1.5013	0.	6.7456e-002
153	1.7318	3.0013	0.	1.4833e-002
154	9.9158	2.8251	0.	0.48204
155	9.2614	2.9723	5.e-002	0.41789
156	8.7141	2.2361	0.	0.36744
157	8.7141	2.4861	0.	0.3676
158	7.6953	3.2451	0.	0.28315
159	7.2851	3.2792	0.	0.25405
160	7.5156	3.1548	5.e-002	0.27033
161	7.7578	3.5774	0.	0.28639
162	8.0049	3.3363	0.	0.30644
163	7.875	3.3353	5.e-002	0.29633
164	8.1348	3.3374	5.e-002	0.31678
165	6.3813	3.3858	0.	0.19676
166	7.0546	3.4036	5.e-002	0.23841
167	7.5273	3.9518	0.	0.26797
168	10.57	2.6779	5.e-002	0.54893
169	10.358	1.339	0.	0.52878
170	10.358	4.339	0.	0.52082
171	9.3684	1.839	0.	0.42924
172	5.708	3.3679	5.e-002	0.15823
173	5.854	4.684	0.	0.16312
174	5.854	1.684	0.	0.16575
175	6.854	4.184	0.	0.22314
176	6.3813	3.3858	0.1	0.19676
177	4.5858	3.1853	0.1	0.10268
178	6.854	4.184	0.1	0.22314
179	5.854	1.684	0.1	0.16575
180	5.854	4.684	0.1	0.16312
181	9.9158	2.8251	0.1	0.48204
182	11.613	2.8376	0.1	0.65945
183	9.3684	1.839	0.1	0.42924
184	10.358	4.339	0.1	0.52082
185	10.358	1.339	0.1	0.52878
186	7.2851	3.2792	0.1	0.25405
187	7.0164	2.5602	0.1	0.23697
188	7.5273	3.9518	0.1	0.26797
189	8.0049	3.3363	0.1	0.30644
190	8.2987	3.2646	0.1	0.33054
191	8.1054	3.4676	0.1	0.3138
192	7.6953	3.2451	0.1	0.28315
193	7.9299	3.4708	0.1	0.29996
194	7.9249	3.0494	0.1	0.301
195	7.5254	2.7913	0.1	0.27154
196	7.7578	3.5774	0.1	0.28639
197	9.2122	3.6092	0.1	0.41127
198	8.7141	2.2361	0.1	0.36744
199	8.7141	2.4861	0.1	0.3676
200	1.7318	3.0013	0.1	1.4833e-002
201	3.7318	1.5013	0.1	6.7456e-002
202	3.7318	4.5013	0.1	6.6896e-002
203	8.8127	3.7189	0.1	0.3737
204	8.6648	4.6231	0.1	0.35434
205	8.6648	4.3731	0.1	0.35622
206	9.6544	5.1231	0.1	0.44567
207	14.369	2.9949	0.1	0.97911
208	12.39	4.4987	0.1	0.7393
209	12.39	1.4987	0.1	0.74882
210	18.063	2.9925	0.1	1.4573
211	16.083	4.4963	0.1	1.1892
212	16.083	1.4963	0.1	1.1991
213	20.042	4.4963	0.1	1.7237
214	22.021	2.9962	0.1	2.0084
215	20.042	1.4963	0.1	1.7336
216	8.2186	2.9777	0.1	0.32463
217	8.3146	3.5959	0.1	0.33029
218	8.3146	2.5959	0.1	0.33267
219	8.0304	3.6021	0.1	0.30706
220	7.9924	3.8032	0.1	0.30258
221	7.2567	2.0723	0.1	0.25249
222	7.4891	1.6084	0.1	0.26672
223	7.4891	1.3584	0.1	0.26553
224	6.4891	0.85844	0.1	0.20047
225	7.755	2.5957	0.1	0.28828
226	7.7676	2.2138	0.1	0.2885
227	8.1213	3.7989	0.1	0.31282
228	7.9874	2.3818	0.1	0.30565
229	8.1667	4.75	0.1	0.30744
230	8.1667	5.5	0.1	0.3002
231	8.1667	5.	5.e-002	0.30496
232	8.1667	4.25	0.1	0.31243
233	8.1667	4.5	5.e-002	0.30985
234	8.0833	4.	0.1	0.30805
235	8.1667	4.	5.e-002	0.31481
236	8.	4.25	0.1	0.29941
237	8.	4.	5.e-002	0.30148
238	8.	4.75	0.1	0.29545
239	8.	4.5	5.e-002	0.29729
240	8.	5.5	0.1	0.28852
241	8.	5.	5.e-002	0.29319
242	8.1667	1.25	0.1	0.3159
243	8.1667	0.5	0.1	0.31288
244	8.1667	1.	5.e-002	0.31491
245	8.1667	1.75	0.1	0.31755
246	8.1667	1.5	5.e-002	0.31657
247	8.0833	2.	0.1	0.31163
248	8.1667	2.	5.e-002	0.3185
249	8.	1.75	0.1	0.30317
250	8.	2.	5.e-002	0.30496
251	8.	1.25	0.1	0.29929
252	8.	1.5	5.e-002	0.30112
253	8.	0.5	0.1	0.29394
254	8.	1.	5.e-002	0.29743
255	9.1563	6.	0.1	0.38998
256	8.1667	6.	5.e-002	0.29515
257	11.135	6.	0.1	0.59165
258	10.146	6.	5.e-002	0.48849
259	14.104	6.	0.1	0.93228
260	12.125	6.	5.e-002	0.7005
261	18.063	6.	0.1	1.4437
262	16.083	6.	5.e-002	1.1811
263	22.021	6.	0.1	1.9961
264	20.042	6.	5.e-002	1.7164
265	24.	4.5	0.1	2.2858
266	24.	6.	5.e-002	2.2796
267	24.	1.5	0.1	2.2956
268	24.	3.	5.e-002	2.2911
269	1.3113e-014	1.5	0.1	0.
270	3.9339e-014	4.5	0.1	0.
271	2.6581e-014	3.	5.e-002	0.
272	22.021	0.	0.1	2.0159
273	24.	0.	5.e-002	2.2994
274	18.063	0.	0.1	1.4633
275	20.042	0.	5.e-002	1.7362
276	14.104	0.	0.1	0.95128
277	16.083	0.	5.e-002	1.2005
278	11.135	0.	0.1	0.60938
279	12.125	0.	5.e-002	0.71875
280	9.1563	0.	0.1	0.406
281	10.146	0.	5.e-002	0.50531
282	8.1667	0.	5.e-002	0.31057
283	7.	1.0615e-030	0.1	0.22713
284	8.	1.2132e-030	5.e-002	0.29017
285	5.	7.5824e-031	0.1	0.11691
286	6.	0.	5.e-002	0.16855
287	2.	3.033e-031	0.1	1.8372e-002
288	4.	0.	5.e-002	7.4636e-002
289	0.	0.	5.e-002	0.
290	2.	6.	0.1	1.7946e-002
291	5.2451e-014	6.	5.e-002	0.
292	5.	6.	0.1	0.11443
293	4.	6.	5.e-002	7.313e-002
294	7.	6.	0.1	0.22144
295	6.	6.	5.e-002	0.16434
296	8.	6.	5.e-002	0.28351
297	5.	6.	0.	0.11443
298	7.	6.	0.	0.22144
299	2.	6.	0.	1.7946e-002
300	8.	5.5	0.	0.28852
301	3.9339e-014	4.5	0.	0.
302	5.	7.5824e-031	0.	0.11691
303	2.	3.033e-031	0.	1.8372e-002
304	7.	1.0615e-030	0.	0.22713
305	8.	0.5	0.	0.29394
306	1.3113e-014	1.5	0.	0.
307	11.135	0.	0.	0.60938
308	9.1563	0.	0.	0.406
309	14.104	0.	0.	0.95128
310	18.063	0.	0.	1.4633
311	22.021	0.	0.	2.0159
312	8.1667	0.5	0.	0.31288
313	24.	1.5	0.	2.2956
314	24.	4.5	0.	2.2858
315	22.021	6.	0.	1.9961
316	18.063	6.	0.	1.4437
317	14.104	6.	0.	0.93228
318	11.135	6.	0.	0.59165
319	9.1563	6.	0.	0.38998
320	8.1667	5.5	0.	0.3002
321	8.	1.25	0.	0.29929
322	8.	1.75	0.	0.30317
323	8.0833	2.	0.	0.31163
324	8.1667	1.25	0.	0.3159
325	8.1667	1.75	0.	0.31755
326	8.	4.75	0.	0.29545
327	8.	4.25	0.	0.29941
328	8.0833	4.	0.	0.30805
329	8.1667	4.75	0.	0.30744
330	8.1667	4.25	0.	0.31243
