Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
277	16.083	0.	5.e-002	2.4348e-006
278	11.135	0.	0.1	2.4693e-004
279	12.125	0.	5.e-002	2.115e-006
280	9.1563	0.	0.1	2.2363e-004
281	10.146	0.	5.e-002	7.1161e-006
282	8.1667	0.	5.e-002	3.2719e-005
283	7.	1.0615e-030	0.1	2.8853e-004
284	8.	1.2132e-030	5.e-002	2.3632e-005
285	5.	7.5824e-031	0.1	4.2137e-004
286	6.	0.	5.e-002	9.9367e-006
287	2.	3.033e-031	0.1	4.3167e-004
288	4.	0.	5.e-002	3.3096e-005
289	0.	0.	5.e-002	1.0945e-004
290	2.	6.	0.1	4.2091e-004
291	5.2451e-014	6.	5.e-002	1.2887e-004
292	5.	6.	0.1	4.2471e-004
293	4.	6.	5.e-002	3.0552e-005
294	7.	6.	0.1	3.0919e-004
295	6.	6.	5.e-002	1.5381e-005
296	8.	6.	5.e-002	1.2907e-005
297	5.	6.	0.	4.2471e-004
298	7.	6.	0.	3.0919e-004
299	2.	6.	0.	4.2091e-004
300	8.	5.5	0.	4.4322e-004
301	3.9339e-014	4.5	0.	3.5939e-004
302	5.	7.5824e-031	0.	4.2137e-004
303	2.	3.033e-031	0.	4.3167e-004
304	7.	1.0615e-030	0.	2.8853e-004
305	8.	0.5	0.	2.6496e-004
306	1.3113e-014	1.5	0.	3.6188e-004
307	11.135	0.	0.	2.4693e-004
308	9.1563	0.	0.	2.2363e-004
309	14.104	0.	0.	2.091e-004
310	18.063	0.	0.	1.3055e-004
311	22.021	0.	0.	6.8439e-005
312	8.1667	0.5	0.	3.629e-004
313	24.	1.5	0.	4.5713e-005
314	24.	4.5	0.	4.6715e-005
315	22.021	6.	0.	6.8808e-005
316	18.063	6.	0.	1.3116e-004
317	14.104	6.	0.	2.1358e-004
318	11.135	6.	0.	2.4841e-004
319	9.1563	6.	0.	2.2841e-004
320	8.1667	5.5	0.	2.5155e-004
321	8.	1.25	0.	4.6009e-004
322	8.	1.75	0.	9.9651e-004
323	8.0833	2.	0.	1.3068e-003
324	8.1667	1.25	0.	5.6687e-004
325	8.1667	1.75	0.	9.6005e-004
326	8.	4.75	0.	5.7997e-004
327	8.	4.25	0.	1.0943e-003
328	8.0833	4.	0.	1.5683e-003
329	8.1667	4.75	0.	4.129e-004
330	8.1667	4.25	0.	1.0655e-003
