Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
28,3.1829,1.4865,0,0.00056212,5617.3,0.00022197,125.42,0.00013278,-544.71,-0.00056625,-5796.9,0.076251
29,3.6306,2.8344,0,0.00058451,5841,0.00023743,42.312,0.00011692,-863.21,-0.00059318,-6198.6,0.10683
30,5.9368,3.2577,0,0.00042277,4224.8,0.00016067,-14.575,0.00010091,-463.56,-0.00042911,-4445.9,0.27379
31,2.0838,2.8924,0,0.0010681,10674,0.00041798,930.8,0.00032557,236.49,-0.0010466,-10073,0.031477
32,2.3089,2.8829,0,0.0012444,12436,0.00050972,695.59,0.00030053,-876.16,-0.00124,-12451,0.039618
33,6.7325,4.5869,0,0.00041165,4113.7,0.00014656,56.633,0.00012268,-122.78,-0.00041248,-4143.8,0.34043
34,4.7798,2.1413,0,0.00045213,4518.2,0.00015002,-97.59,0.00013885,-181.46,-0.00045682,-4657.1,0.18261
35,4.7798,2.1413,0.1,0.00045213,4518.2,0.00045682,4657.1,-0.00013885,181.46,-0.00015002,97.59,0.18261
36,6.7325,4.5869,0.1,0.00041165,4113.7,0.00041248,4143.8,-0.00012268,122.78,-0.00014656,-56.633,0.34043
37,2.3089,2.8829,0.1,0.0012444,12436,0.00124,12451,-0.00030053,876.16,-0.00050972,-695.59,0.039618
38,2.0838,2.8924,0.1,0.0010681,10674,0.0010466,10073,-0.00032557,-236.49,-0.00041798,-930.8,0.031477
39,5.9368,3.2577,0.1,0.00042277,4224.8,0.00042911,4445.9,-0.00010091,463.56,-0.00016067,14.575,0.27379
40,3.6306,2.8344,0.1,0.00058451,5841,0.00059318,6198.6,-0.00011692,863.21,-0.00023743,-42.312,0.10683
41,3.1829,1.4865,0.1,0.00056212,5617.3,0.00056625,5796.9,-0.00013278,544.71,-0.00022197,-125.42,0.076251
42,1.2769,1.5957,0.1,0.0005475,5471.2,0.00054836,5938.8,-2.9428e-05,1597.5,-0.00026955,-206.62,0.0079736
43,19.488,2.0176,0.1,0.00010057,1005,9.99e-05,986.57,-3.1017e-05,2.9149,-3.6527e-05,-38.484,1.9826
44,17.186,2.0329,0.1,0.00015372,1536.1,0.00015287,1512.3,-4.8272e-05,1.0185,-5.4724e-05,-47.456,1.6333
45,14.881,2.0382,0.1,0.00020733,2071.8,0.00020712,2068.2,-6.2845e-05,39.825,-7.4063e-05,-44.458,1.2998
46,12.536,2.0445,0.1,0.00026859,2684,0.00026887,2694.6,-8.2172e-05,56.995,-9.4225e-05,-33.571,0.98313
47,10.405,1.8812,0.1,0.00032806,3278.3,0.00032569,3212.1,-0.00010216,-2.6352,-0.00011863,-126.35,0.72049
48,8.4849,1.4082,0.1,0.00037464,3743.8,0.00037506,3758.2,-0.00011616,67.403,-0.00012998,-36.453,0.50733
49,6.0314,1.2609,0.1,0.00043052,4302.2,0.00042803,4229.2,-0.00014341,-64.408,-0.0001457,-81.666,0.27686
50,4.212,0.84326,0.1,0.00039909,3988.2,0.00041183,4469.1,-6.0976e-05,916.62,-0.00016234,155.04,0.13714
51,21.772,2.0436,0.1,5.275e-05,527.13,5.1688e-05,506.43,-1.1962e-05,28.187,-2.3537e-05,-58.779,2.3396
52,4.2544,4.7872,0.1,0.00045158,4512.7,0.00045308,4563.3,-0.00013379,153.78,-0.00016037,-45.937,0.14428
53,7.5101,2.6319,0.1,0.00040452,4042.4,0.0004057,4081,-0.00012213,115.15,-0.00014195,-33.772,0.41408
54,8.9884,3.8285,0.1,0.00034405,3438.1,0.00034774,3555.7,-9.5396e-05,226.18,-0.00012304,18.455,0.56411
55,12.01,3.9993,0.1,0.00028786,2876.6,0.00028726,2860.8,-8.9616e-05,29.093,-0.00010132,-58.849,0.91674
56,14.542,4.0164,0.1,0.00021745,2173,0.00021751,2177.1,-6.584e-05,48.159,-7.7229e-05,-37.414,1.2531
57,16.961,4.0214,0.1,0.0001588,1586.9,0.00015836,1574.9,-4.9685e-05,11.78,-5.5865e-05,-34.656,1.6007
58,19.311,4.0273,0.1,0.0001043,1042.3,0.00010375,1027.4,-3.2088e-05,6.7402,-3.768e-05,-35.276,1.9559
59,21.656,4.031,0.1,5.4823e-05,547.85,5.3968e-05,532.63,-1.2534e-05,32.964,-2.4001e-05,-53.196,2.322
60,2.1482,3.5684,0.1,0.0012689,12681,0.0012272,11863,-0.00025531,724.45,-0.00060949,-1936.7,0.032766
61,0.93246,1.0307,0.1,0.00052257,5222.1,0.00047884,4345.1,-7.5473e-05,180.17,-0.00030091,-1513.6,0.0035427
62,0.96964,4.9792,0.1,0.00043788,4375.8,0.00041767,3994.2,-7.5427e-05,289.26,-0.00022487,-833.6,0.0041534
63,0.91847,2.5259,0.1,0.00073418,7336.7,0.00069316,6651.3,-9.6647e-05,717.01,-0.00039861,-1551.8,0.0052844
64,2.7325,1.862,0.1,0.00078564,7851,0.00077457,7559.7,-0.00022769,29.142,-0.00030831,-576.61,0.054168
65,4.1968,3.7471,0.1,0.00050288,5025.4,0.00051419,5533.8,-6.9551e-05,1147.8,-0.0002156,50.449,0.1427
66,0.96919,3.6735,0.1,0.00067409,6736.2,0.00063914,6209.5,-8.1244e-05,796.84,-0.00036492,-1334.6,0.0059831
67,1.6243,3.1518,0.1,0.00089808,8974.6,0.0008441,7945,-0.00013918,557.04,-0.00048513,-2042.3,0.018322
68,2.3804,3.4355,0.1,0.00099126,9905.8,0.00092774,8191.5,-0.00028438,-915.91,-0.00047594,-2355.2,0.042344
69,2.1667,1,0.1,0.0006059,6054.8,0.00058249,5628.5,-0.00010775,442.28,-0.00030307,-1025.2,0.017148
70,2.1667,1.5,0.1,0.00077071,7701.8,0.00071621,6853.5,-7.1658e-05,933.72,-0.00044269,-1854.1,0.023627
71,2.1667,2,0.1,0.0017352,17340,0.001749,17884,-0.00042806,1526.8,-0.00067051,-294.89,0.029575
72,2,2,0.1,0.0016984,16972,0.0017976,20043,-0.00032396,4102.9,-0.00057725,2199.8,0.023963
73,2,1.5,0.1,0.0011646,11638,0.0011329,10938,-0.00027254,377.69,-0.00052777,-1540.1,0.0193
74,2,1,0.1,0.00043517,4348.7,0.00048239,5740.3,-8.6197e-05,1468.2,-0.00010606,1318.9,0.015399
75,2.1667,4.75,0.1,0.00062528,6248.5,0.00060867,5872.9,-0.00015001,172.41,-0.00028047,-807.83,0.022562
76,2.1667,4,0.1,0.0016109,16098,0.001719,19505,-0.000258,4650.9,-0.00055743,2401.1,0.030247
77,2,4,0.1,0.0027854,27835,0.002888,31677,-0.00038698,7070.1,-0.0011328,1466.4,0.024339
78,2,4.5,0.1,0.00113,11292,0.0011991,13479,-0.00019054,3037.5,-0.00039577,1495.5,0.019942
79,2,5,0.1,0.0005363,5359.3,0.00056109,6098.4,-0.00013282,884.67,-0.00017012,604.43,0.016088
80,2.1667,6,0.1,0.00038951,3892.5,0.00039128,3973.7,-9.8484e-05,293.79,-0.00015105,-101.15,0.0085682
81,4.5926,6,0.1,0.00037826,3780,0.00037572,3715.1,-0.00011173,52.565,-0.00014166,-172.35,0.1616
82,7.0185,6,0.1,0.00041847,4181.8,0.00041389,4053,-0.00013017,-34.837,-0.00015438,-216.74,0.35944
83,9.4444,6,0.1,0.00034702,3467.8,0.0003466,3462.6,-0.00010236,89.191,-0.00012655,-92.512,0.60605
84,11.87,6,0.1,0.00028488,2846.9,0.00028569,2872.5,-8.7313e-05,69.898,-9.8834e-05,-16.666,0.89304
85,14.296,6,0.1,0.00023549,2353.3,0.00023517,2344.8,-7.4512e-05,17.925,-8.1434e-05,-34.08,1.2136
86,16.722,6,0.1,0.00016517,1650.6,0.00016564,1664.4,-5.3675e-05,16.522,-5.4397e-05,11.101,1.5615
87,19.148,6,0.1,0.00010725,1071.8,0.00010658,1052.4,-3.4422e-05,-7.0458,-3.7656e-05,-31.346,1.9286
88,21.574,6,0.1,5.5258e-05,552.2,5.4104e-05,527.74,-1.3118e-05,22.657,-2.4363e-05,-61.832,2.3078
89,24,6,0.1,2.8347e-05,283.28,2.7931e-05,289.43,-2.9253e-06,57.591,-1.4094e-05,-26.327,2.6931
90,24,4,0.1,3.0293e-05,302.72,2.9624e-05,307.94,-2.2606e-06,68.374,-1.5658e-05,-32.291,2.6936
91,24,2,0.1,3.0006e-05,299.85,2.8856e-05,296.43,-1.6223e-06,67.429,-1.6316e-05,-42.974,2.6929
92,1.7484e-14,2,0.1,0.00038602,3857.5,0.00051514,7677,2.7242e-05,4011.1,-2.0434e-05,3652.9,0
93,3.4968e-14,4,0.1,0.00046812,4677.9,0.00062298,9242,2.0078e-05,4712.1,-1.7601e-05,4429,0
94,4.371e-14,5,0.1,0.00034549,3452.5,0.00045916,6797.5,9.065e-06,3415.7,-9.1962e-06,3278.5,0
95,3.937e-14,6,0.1,0.00019142,1912.9,0.00024057,3364.8,-4.1628e-06,1526,-2.2858e-05,1385.6,0
96,1,6,0.1,0.00035542,3551.7,0.00034037,3170.3,-9.2015e-05,-78.495,-0.00016432,-621.77,0.0024224
97,2,6,0.1,0.00032433,3241.1,0.00032439,3337.1,-5.7526e-05,467.54,-0.00014348,-178.29,0.0099299
98,24,0,0.1,2.6787e-05,267.68,2.5492e-05,256.14,-1.8321e-06,50.838,-1.4802e-05,-46.61,2.6908
99,21.817,0,0.1,4.9963e-05,499.29,4.8385e-05,464.61,-1.1316e-05,16.038,-2.321e-05,-73.329,2.3439
100,19.633,0,0.1,9.7195e-05,971.28,9.5665e-05,928.47,-2.9879e-05,-14.815,-3.7034e-05,-68.572,2.0014
101,17.45,0,0.1,0.00014915,1490.5,0.0001474,1440.6,-4.7162e-05,-21.286,-5.4566e-05,-76.916,1.6677
102,15.267,0,0.1,0.00020463,2044.9,0.00020215,1973.1,-6.6047e-05,-41.987,-7.3807e-05,-100.29,1.3478
103,13.083,0,0.1,0.00025373,2535.5,0.00025233,2500.1,-7.5369e-05,37.951,-9.4104e-05,-102.82,1.047
104,10.9,0,0.1,0.00031445,3142.4,0.00031161,3070.5,-9.0935e-05,45.912,-0.00012069,-177.67,0.77005
105,8.7167,0,0.1,0.00037822,3779.6,0.00037859,3795.3,-0.0001138,95.582,-0.00013443,-59.446,0.52251
106,6.5333,0,0.1,0.00043803,4377.3,0.0004301,4144.2,-0.00015002,-214.55,-0.00015492,-251.36,0.31091
107,4.35,0,0.1,0.00036697,3667.2,0.00036137,3555.2,-8.8882e-05,172.14,-0.00015731,-341.99,0.14054
108,2.1667,0,0.1,0.00036619,3659.3,0.00036975,3834.8,-7.2899e-05,508.83,-0.00015197,-85.309,0.0049329
109,2,0,0.1,0.00037316,3729,0.00037107,3696.7,-9.758e-05,175.45,-0.00014889,-210.09,0.0092698
110,0,0,0.1,0.00021356,2134.1,0.00026427,3698.8,1.6197e-05,1834.8,-4.5558e-05,1370.8,0
111,2,0,0,0.00037316,3729,0.00014889,210.09,9.758e-05,-175.45,-0.00037107,-3696.7,0.0092698
112,0,0,0,0.00021356,2134.1,4.5558e-05,-1370.8,-1.6197e-05,-1834.8,-0.00026427,-3698.8,0
113,4.35,0,0,0.00036697,3667.2,0.00015731,341.99,8.8882e-05,-172.14,-0.00036137,-3555.2,0.14054
114,6.5333,0,0,0.00043803,4377.3,0.00015492,251.36,0.00015002,214.55,-0.0004301,-4144.2,0.31091
115,8.7167,0,0,0.00037822,3779.6,0.00013443,59.446,0.0001138,-95.582,-0.00037859,-3795.3,0.52251
116,10.9,0,0,0.00031445,3142.4,0.00012069,177.67,9.0935e-05,-45.912,-0.00031161,-3070.5,0.77005
117,13.083,0,0,0.00025373,2535.5,9.4104e-05,102.82,7.5369e-05,-37.951,-0.00025233,-2500.1,1.047
118,15.267,0,0,0.00020463,2044.9,7.3807e-05,100.29,6.6047e-05,41.987,-0.00020215,-1973.1,1.3478
119,17.45,0,0,0.00014915,1490.5,5.4566e-05,76.916,4.7162e-05,21.286,-0.0001474,-1440.6,1.6677
120,19.633,0,0,9.7195e-05,971.28,3.7034e-05,68.572,2.9879e-05,14.815,-9.5665e-05,-928.47,2.0014
121,21.817,0,0,4.9963e-05,499.29,2.321e-05,73.329,1.1316e-05,-16.038,-4.8385e-05,-464.61,2.3439
122,2.1667,0,0,0.00036619,3659.3,0.00015197,85.309,7.2899e-05,-508.83,-0.00036975,-3834.8,0.0049329
123,24,0,0,2.6787e-05,267.68,1.4802e-05,46.61,1.8321e-06,-50.838,-2.5492e-05,-256.14,2.6908
124,1,6,0,0.00035542,3551.7,0.00016432,621.77,9.2015e-05,78.495,-0.00034037,-3170.3,0.0024224
125,2,6,0,0.00032433,3241.1,0.00014348,178.29,5.7526e-05,-467.54,-0.00032439,-3337.1,0.0099299
126,3.937e-14,6,0,0.00019142,1912.9,2.2858e-05,-1385.6,4.1628e-06,-1526,-0.00024057,-3364.8,0
127,4.371e-14,5,0,0.00034549,3452.5,9.1962e-06,-3278.5,-9.065e-06,-3415.7,-0.00045916,-6797.5,0
128,3.4968e-14,4,0,0.00046812,4677.9,1.7601e-05,-4429,-2.0078e-05,-4712.1,-0.00062298,-9242,0
129,1.7484e-14,2,0,0.00038602,3857.5,2.0434e-05,-3652.9,-2.7242e-05,-4011.1,-0.00051514,-7677,0
130,24,2,0,3.0006e-05,299.85,1.6316e-05,42.974,1.6223e-06,-67.429,-2.8856e-05,-296.43,2.6929
131,24,4,0,3.0293e-05,302.72,1.5658e-05,32.291,2.2606e-06,-68.374,-2.9624e-05,-307.94,2.6936
132,24,6,0,2.8347e-05,283.28,1.4094e-05,26.327,2.9253e-06,-57.591,-2.7931e-05,-289.43,2.6931
133,21.574,6,0,5.5258e-05,552.2,2.4363e-05,61.832,1.3118e-05,-22.657,-5.4104e-05,-527.74,2.3078
134,19.148,6,0,0.00010725,1071.8,3.7656e-05,31.346,3.4422e-05,7.0458,-0.00010658,-1052.4,1.9286
135,16.722,6,0,0.00016517,1650.6,5.4397e-05,-11.101,5.3675e-05,-16.522,-0.00016564,-1664.4,1.5615
136,14.296,6,0,0.00023549,2353.3,8.1434e-05,34.08,7.4512e-05,-17.925,-0.00023517,-2344.8,1.2136
137,11.87,6,0,0.00028488,2846.9,9.8834e-05,16.666,8.7313e-05,-69.898,-0.00028569,-2872.5,0.89304
138,9.4444,6,0,0.00034702,3467.8,0.00012655,92.512,0.00010236,-89.191,-0.0003466,-3462.6,0.60605
139,7.0185,6,0,0.00041847,4181.8,0.00015438,216.74,0.00013017,34.837,-0.00041389,-4053,0.35944
140,4.5926,6,0,0.00037826,3780,0.00014166,172.35,0.00011173,-52.565,-0.00037572,-3715.1,0.1616
141,2.1667,6,0,0.00038951,3892.5,0.00015105,101.15,9.8484e-05,-293.79,-0.00039128,-3973.7,0.0085682
142,2,4.5,0,0.00113,11292,0.00039577,-1495.5,0.00019054,-3037.5,-0.0011991,-13479,0.019942
143,2,5,0,0.0005363,5359.3,0.00017012,-604.43,0.00013282,-884.67,-0.00056109,-6098.4,0.016088
144,2,4,0,0.0027854,27835,0.0011328,-1466.4,0.00038698,-7070.1,-0.002888,-31677,0.024339
145,2.1667,4.75,0,0.00062528,6248.5,0.00028047,807.83,0.00015001,-172.41,-0.00060867,-5872.9,0.022562
146,2.1667,4,0,0.0016109,16098,0.00055743,-2401.1,0.000258,-4650.9,-0.001719,-19505,0.030247
147,2,1.5,0,0.0011646,11638,0.00052777,1540.1,0.00027254,-377.69,-0.0011329,-10938,0.0193
148,2,1,0,0.00043517,4348.7,0.00010606,-1318.9,8.6197e-05,-1468.2,-0.00048239,-5740.3,0.015399
149,2,2,0,0.0016984,16972,0.00057725,-2199.8,0.00032396,-4102.9,-0.0017976,-20043,0.023963
150,2.1667,1,0,0.0006059,6054.8,0.00030307,1025.2,0.00010775,-442.28,-0.00058249,-5628.5,0.017148
151,2.1667,1.5,0,0.00077071,7701.8,0.00044269,1854.1,7.1658e-05,-933.72,-0.00071621,-6853.5,0.023627
152,2.1667,2,0,0.0017352,17340,0.00067051,294.89,0.00042806,-1526.8,-0.001749,-17884,0.029575
153,2.2643,3.5019,0,0.0011277,11269,0.00054109,2133.8,0.00026985,95.775,-0.0010758,-10015,0.03747
154,3.0055,3.135,0,0.00076987,7693.4,0.00029323,721.98,0.00025359,424.11,-0.00074994,-7116,0.071782
155,2.3447,3.1592,0,0.0010945,10938,0.00039722,807.01,0.00037412,633.47,-0.0010699,-10217,0.041301
156,2.3804,3.4355,0.05,8.9706e-05,896.44,6.8883e-05,517.56,1.5719e-12,9.0409e-06,-6.8883e-05,-517.56,0.042286
157,2.2735,3.7178,0,0.0012792,12783,0.00050334,-123.24,0.00026555,-1909.9,-0.0013044,-13706,0.036806
158,1.2967,3.4126,0,0.00075296,7524.4,0.00028129,608.44,0.00024848,361.95,-0.00073614,-7036.1,0.011175
159,1.8541,3.0221,0,0.00097152,9708.5,0.00044288,1421.4,0.00023594,-133.51,-0.00094022,-8970.7,0.024491
160,1.6243,3.1518,0.05,3.8256e-05,382.29,2.9376e-05,220.72,-6.231e-21,2.643e-06,-2.9376e-05,-220.72,0.018278
161,1.8121,3.5759,0,0.0018057,18045,0.00066524,-791.91,0.0003991,-2791.6,-0.0018583,-19753,0.02203
162,1.8121,2.5759,0,0.0012277,12269,0.00036858,-1300.5,0.00034789,-1456,-0.0012746,-13646,0.022276
163,0.94383,3.0997,0,0.0006838,6833.3,0.00038077,1435.7,6.7669e-05,-916.79,-0.00064387,-6263,0.0059105
164,0.96941,4.3263,0,0.00055261,5522.3,0.00029448,1080.9,7.5457e-05,-564.68,-0.00052511,-5077.1,0.0051734
165,0.96919,3.6735,0.05,2.2453e-05,224.38,1.7241e-05,129.54,9.0032e-13,1.0463e-05,-1.7241e-05,-129.54,0.0059421
166,0.4846,3.8367,0,0.0005582,5578.1,0.00018362,-1604.6,3.0547e-05,-2754.7,-0.00062338,-7668.1,0.0014595
167,1.4846,4.0867,0,0.00087422,8736.1,0.0003771,-104.83,0.00011446,-2078.2,-0.00089446,-9658.8,0.012568
168,4.2256,4.2672,0,0.00047412,4737.9,0.00018179,-48.803,0.00010706,-610.3,-0.00048283,-5042.5,0.14389
169,3.9137,3.2908,0,0.00054337,5430,0.00022636,-5.2057,9.3304e-05,-1005,-0.0005536,-5865.6,0.12449
170,5.0668,3.5024,0,0.0004619,4615.8,0.00018813,-32.522,8.4864e-05,-808.43,-0.00047128,-4987.1,0.20494
171,4.1968,3.7471,0.05,7.5086e-07,7.5034,5.7657e-07,4.3321,4.0012e-13,4.2829e-06,-5.7657e-07,-4.3321,0.14266
172,3.1817,3.8736,0,0.001006,10053,0.00028533,-1986,0.00022848,-2413.2,-0.0010801,-12245,0.080322
173,2.9577,1.6742,0,0.00067052,6700.6,0.00025751,293.72,0.00018554,-247.08,-0.00066809,-6660.9,0.064837
174,3.1816,2.3482,0,0.00067686,6763.9,0.00023743,43.211,0.00020326,-213.6,-0.00067939,-6845.5,0.080087
175,2.5207,2.3724,0,0.0010026,10019,0.00036822,329.58,0.00029698,-205.67,-0.00099938,-9946,0.046804
176,2.7325,1.862,0.05,6.9723e-05,696.75,5.3539e-05,402.27,-7.2762e-12,-1.5258e-05,-5.3539e-05,-402.27,0.054103
177,2.4496,1.931,0,0.0012588,12579,0.00047747,346.04,0.0003395,-690.59,-0.0012615,-12720,0.041032
178,1.0977,2.0608,0,0.00063704,6366,0.00033399,878.58,5.8976e-05,-1187.8,-0.00061661,-6263.9,0.0067645
179,0.91847,2.5259,0.05,3.0124e-05,301.04,2.3132e-05,173.8,-5.8675e-13,8.2694e-05,-2.3132e-05,-173.8,0.005244
180,0.45923,2.2629,0,0.00055429,5539.1,0.00020152,-1110.6,4.1206e-05,-2315.2,-0.00060265,-7152.9,0.001277
181,1.4592,2.2629,0,0.001206,12052,0.00048612,-337.57,0.00020615,-2441.1,-0.0012394,-13303,0.01291
182,0.96964,4.9792,0.05,2.7783e-05,277.64,2.1334e-05,160.29,-4.5252e-21,-3.4e-14,-2.1334e-05,-160.29,0.0041261
183,0.98482,5.4896,0,0.00039602,3957.5,0.0001941,723.99,8.4109e-05,-102.47,-0.00037892,-3581.5,0.0033661
184,0.48482,4.9896,0,0.00037405,3737.9,0.00011182,-1261.6,2.3776e-05,-1923.1,-0.0004238,-5286.1,0.0010691
185,1.4848,4.9896,0,0.00047123,4709.1,0.00017801,-31.813,0.00011295,-520.65,-0.00047872,-4966.2,0.0092674
186,1.1047,1.3132,0,0.00053435,5339.9,0.00028462,855.61,5.2546e-05,-888.14,-0.00051309,-5138.1,0.0054625
187,0.93246,1.0307,0.05,3.4252e-05,342.29,2.6301e-05,197.62,8.3232e-14,4.2681e-06,-2.6301e-05,-197.62,0.0035123
188,0.46623,0.51536,0,0.00035488,3546.4,0.00015259,-83.659,4.3206e-05,-905.55,-0.00036449,-3968.8,0.00078365
189,0.46623,1.5154,0,0.00043917,4388.7,0.00015151,-1138.4,2.257e-05,-2107.2,-0.00048629,-5930.6,0.00096252
190,1.4662,1.0154,0,0.00045334,4530.3,0.00019229,13.266,7.2847e-05,-884.19,-0.00046144,-4898.6,0.0087022
191,2.116,3.2304,0,0.0011615,11607,0.00050477,1366.4,0.00029622,-200.53,-0.0011337,-10944,0.032706
192,2.1482,3.5684,0.05,2.5585e-05,255.67,1.9646e-05,147.61,2.5719e-12,-3.1311e-14,-1.9646e-05,-147.61,0.032707
193,2.0741,3.7842,0,0.0019483,19470,0.00072892,-833.44,0.00041202,-3214.5,-0.0020062,-21384,0.028695
194,20.483,4.0291,0,7.9461e-05,794.06,3.0836e-05,44.205,2.2307e-05,-19.882,-7.8852e-05,-779.95,2.1379
195,21.714,3.0373,0,5.3453e-05,534.16,2.3492e-05,53.911,1.2248e-05,-30.575,-5.2552e-05,-517.45,2.331
196,21.656,4.031,0.05,2.2958e-06,22.942,1.7629e-06,13.246,6.9906e-13,1.7201e-05,-1.7629e-06,-13.246,2.322
197,22.828,4.0155,0,4.2414e-05,423.84,1.9822e-05,42.683,7.38e-06,-50.797,-4.1771e-05,-420.1,2.5074
198,21.615,5.0155,0,5.4661e-05,546.23,2.3868e-05,55.154,1.2825e-05,-27.819,-5.3721e-05,-527.82,2.3151
199,18.136,4.0244,0,0.00013154,1314.5,4.6769e-05,34.942,4.0886e-05,-9.2638,-0.00013105,-1301.1,1.7765
200,19.399,3.0224,0,0.00010201,1019.4,3.673e-05,34.071,3.1553e-05,-4.8248,-0.00010145,-1004.2,1.9696
201,19.311,4.0273,0.05,1.9558e-06,19.544,1.5018e-06,11.284,1.3283e-12,1.1898e-05,-1.5018e-06,-11.284,1.9559
202,19.229,5.0137,0,0.00010543,1053.6,3.7364e-05,31.029,3.3261e-05,0.20108,-0.00010487,-1037.6,1.9426
203,15.752,4.0189,0,0.00018809,1879.6,6.6514e-05,35.79,5.7766e-05,-29.945,-0.0001879,-1875.8,1.4242
204,17.074,3.0271,0,0.00015579,1556.8,5.4877e-05,37.922,4.8984e-05,-6.3584,-0.0001552,-1540.5,1.6176
205,16.961,4.0214,0.05,1.3191e-06,13.182,1.0129e-06,7.6108,4.467e-13,9.4502e-06,-1.0129e-06,-7.6108,1.6007
206,16.842,5.0107,0,0.00016163,1615.2,5.454e-05,7.3377,5.1972e-05,-11.959,-0.0001617,-1617.4,1.5817
207,13.276,4.0078,0,0.00025234,2521.7,8.5972e-05,23.317,8.0833e-05,-15.291,-0.00025218,-2517.5,1.081
208,14.712,3.0273,0,0.00021214,2119.9,7.5388e-05,38.999,6.4383e-05,-43.69,-0.0002121,-2121,1.2772
209,14.542,4.0164,0.05,2.2919e-06,22.903,1.7599e-06,13.223,2.1367e-12,8.397e-06,-1.7599e-06,-13.223,1.2531
