Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
258	1.2769	1.5957	5.e-002	-196.06
259	1.6385	1.5479	0.	-8216.9
260	3.9814	1.8139	0.	-5191.2
261	3.1829	1.4865	5.e-002	-425.99
262	2.6748	1.4932	0.	-6102.5
263	4.2052	2.4879	0.	-5422.
264	3.6306	2.8344	5.e-002	-136.79
265	6.3347	3.9223	0.	-4294.7
266	5.3583	2.6995	0.	-4551.3
267	5.9368	3.2577	5.e-002	-8.1931
268	2.1964	2.8876	0.	-11225
269	2.0838	2.8924	5.e-002	-599.87
270	2.1253	2.4462	0.	-13736
271	2.3089	2.8829	5.e-002	-452.48
272	6.7325	4.5869	5.e-002	-21.861
273	6.8755	5.2935	0.	-4097.8
274	4.7798	2.1413	5.e-002	-53.007
275	5.3583	2.6995	0.1	98.004
276	4.2052	2.4879	0.1	70.685
277	3.9814	1.8139	0.1	35.382
278	5.4056	1.7011	0.1	13.478
279	6.3347	3.9223	0.1	-20.522
280	5.4934	4.6871	0.1	-27.717
281	7.8605	4.2077	0.1	-18.569
282	6.8755	5.2935	0.1	-99.557
283	2.1964	2.8876	0.1	-562.05
284	2.5207	2.3724	0.1	-329.58
285	2.3447	3.1592	0.1	-807.01
286	2.116	3.2304	0.1	-1366.4
287	1.8541	3.0221	0.1	-1421.4
288	2.1253	2.4462	0.1	-373.76
289	6.7235	2.9448	0.1	44.414
290	5.0668	3.5024	0.1	32.522
291	3.1816	2.3482	0.1	-43.211
292	3.9137	3.2908	0.1	5.2057
293	3.0055	3.135	0.1	-721.98
294	3.6975	1.1649	0.1	80.256
295	2.9577	1.6742	0.1	-293.72
296	2.6748	1.4932	0.1	-665.89
297	1.1047	1.3132	0.1	-855.61
298	1.0977	2.0608	0.1	-878.58
299	1.6385	1.5479	0.1	101.89
300	18.337	2.0252	0.1	-42.912
301	20.63	2.0306	0.1	-48.623
302	19.399	3.0224	0.1	-34.071
303	19.561	1.0088	0.1	-50.943
304	16.033	2.0355	0.1	-45.858
305	17.074	3.0271	0.1	-37.922
306	17.318	1.0164	0.1	-59.729
307	13.709	2.0413	0.1	-4.26
308	14.712	3.0273	0.1	-38.999
309	15.074	1.0191	0.1	-69.471
310	11.471	1.9628	0.1	-45.08
311	12.273	3.0219	0.1	-39.637
312	12.81	1.0222	0.1	-44.091
313	9.4449	1.6447	0.1	-78.846
314	9.6967	2.8548	0.1	7.7618
315	10.652	0.94058	0.1	-149.32
316	7.2582	1.3346	0.1	-49.682
317	7.9975	2.0201	0.1	-34.804
318	8.6008	0.70411	0.1	-20.179
319	5.1217	1.0521	0.1	38.113
320	6.7708	1.9464	0.1	-49.146
321	6.2824	0.63046	0.1	-159.53
322	3.1893	0.92163	0.1	24.868
323	4.281	0.42163	0.1	162.2
324	21.714	3.0373	0.1	-53.911
325	22.886	2.0218	0.1	-50.843
326	21.795	1.0218	0.1	-63.943
327	4.2256	4.2672	0.1	48.803
328	3.2105	4.7686	0.1	-170.56
329	4.4235	5.3936	0.1	-105.93
330	8.2493	3.2302	0.1	52.88
331	10.499	3.9139	0.1	-18.822
332	9.2164	4.9143	0.1	6.6533
333	13.276	4.0078	0.1	-23.317
334	11.94	4.9996	0.1	-36.197
335	15.752	4.0189	0.1	-35.79
336	14.419	5.0082	0.1	-7.9374
337	18.136	4.0244	0.1	-34.942
338	16.842	5.0107	0.1	-7.3377
339	20.483	4.0291	0.1	-44.205
340	19.229	5.0137	0.1	-31.029
341	21.615	5.0155	0.1	-55.154
342	22.828	4.0155	0.1	-42.683
343	2.2643	3.5019	0.1	-2133.8
344	2.0741	3.7842	0.1	833.44
345	1.4662	1.0154	0.1	-13.266
346	0.46623	1.5154	0.1	1138.4
347	0.46623	0.51536	0.1	83.659
348	0.96941	4.3263	0.1	-1080.9
349	1.4848	4.9896	0.1	31.813
350	0.48482	4.9896	0.1	1261.6
351	0.98482	5.4896	0.1	-723.99
352	0.94383	3.0997	0.1	-1435.7
353	1.4592	2.2629	0.1	337.57
354	0.45923	2.2629	0.1	1110.6
355	2.4496	1.931	0.1	-346.04
356	3.1817	3.8736	0.1	1986.
357	1.2967	3.4126	0.1	-608.44
358	1.4846	4.0867	0.1	104.83
359	0.4846	3.8367	0.1	1604.6
360	1.8121	2.5759	0.1	1300.5
361	1.8121	3.5759	0.1	791.91
362	2.2735	3.7178	0.1	123.24
363	2.1667	1.25	0.1	-1268.7
364	2.1667	0.5	0.1	-550.21
365	2.1667	1.	5.e-002	-704.49
366	2.1667	1.75	0.1	-648.57
367	2.1667	1.5	5.e-002	-447.54
368	2.0833	2.	0.1	1595.6
369	2.1667	2.	5.e-002	-883.44
370	2.	1.75	0.1	1211.1
371	2.	2.	5.e-002	-173.47
372	2.	1.25	0.1	-109.45
373	2.	1.5	5.e-002	-782.5
374	2.	0.5	0.1	613.72
375	2.	1.	5.e-002	-456.31
376	2.1667	4.375	0.1	831.09
377	2.1667	5.375	0.1	-439.32
378	2.1667	4.75	5.e-002	-340.43
379	2.0833	4.	0.1	2872.1
380	2.1667	4.	5.e-002	-713.81
381	2.	4.25	0.1	1624.8
382	2.	4.	5.e-002	-2308.6
383	2.	4.75	0.1	1185.5
384	2.	4.5	5.e-002	-955.31
385	2.	5.5	0.1	222.37
386	2.	5.	5.e-002	-251.97
387	3.3796	6.	0.1	-6.8711
388	2.1667	6.	5.e-002	-155.
389	5.8056	6.	0.1	-194.04
390	4.5926	6.	5.e-002	-111.05
391	8.2315	6.	0.1	-150.35
392	7.0185	6.	5.e-002	-85.777
393	10.657	6.	0.1	-43.147
394	9.4444	6.	5.e-002	-74.817
395	13.083	6.	0.1	-16.799
396	11.87	6.	5.e-002	-42.231
397	15.509	6.	0.1	-11.162
398	14.296	6.	5.e-002	-29.846
399	17.935	6.	0.1	-8.0232
400	16.722	6.	5.e-002	-30.125
401	20.361	6.	0.1	-46.022
402	19.148	6.	5.e-002	-21.074
403	22.787	6.	0.1	-44.061
404	21.574	6.	5.e-002	-17.756
405	24.	5.	0.1	-27.358
406	24.	6.	5.e-002	-16.912
407	24.	3.	0.1	-37.099
408	24.	4.	5.e-002	-15.838
409	24.	1.	0.1	-43.341
410	24.	2.	5.e-002	-16.515
411	2.6226e-014	3.	0.1	4171.2
412	8.7419e-015	1.	0.1	2516.7
413	1.772e-014	2.	5.e-002	-191.68
414	3.9339e-014	4.5	0.1	3927.2
415	3.5441e-014	4.	5.e-002	-336.53
416	4.8081e-014	5.5	0.1	2426.6
417	4.4301e-014	5.	5.e-002	-156.08
418	0.5	6.	0.1	440.36
419	5.2451e-014	6.	5.e-002	-532.41
420	1.5	6.	0.1	-160.85
421	1.	6.	5.e-002	-2.749
422	2.	6.	5.e-002	-184.21
423	22.908	0.	0.1	-59.923
424	24.	0.	5.e-002	-15.959
425	20.725	0.	0.1	-70.812
426	21.817	0.	5.e-002	-15.33
427	18.542	0.	0.1	-72.455
428	19.633	0.	5.e-002	-16.853
429	16.358	0.	0.1	-87.847
430	17.45	0.	5.e-002	-26.7
431	14.175	0.	0.1	-99.75
432	15.267	0.	5.e-002	-38.6
433	11.992	0.	0.1	-139.96
434	13.083	0.	5.e-002	-63.95
435	9.8083	0.	0.1	-76.657
436	10.9	0.	5.e-002	-88.853
437	7.625	0.	0.1	-139.54
438	8.7167	0.	5.e-002	-30.95
439	5.4417	0.	0.1	-289.11
440	6.5333	0.	5.e-002	-7.9408
441	3.2583	0.	0.1	80.163
442	4.35	0.	5.e-002	-155.71
443	2.1667	0.	5.e-002	-189.94
444	1.	1.8804e-030	0.1	761.73
445	2.	3.7609e-030	5.e-002	-128.94
446	0.	0.	5.e-002	-390.12
447	1.	1.8804e-030	0.	-3577.2
448	2.	0.5	0.	-4687.3
449	8.7419e-015	1.	0.	-5669.2
450	5.4417	0.	0.	-3842.2
451	3.2583	0.	0.	-3346.1
452	7.625	0.	0.	-3969.1
453	9.8083	0.	0.	-3431.6
454	11.992	0.	0.	-2784.8
455	14.175	0.	0.	-2235.9
456	16.358	0.	0.	-1706.5
457	18.542	0.	0.	-1184.3
458	20.725	0.	0.	-696.37
459	22.908	0.	0.	-360.24
460	2.1667	0.5	0.	-4728.2
461	24.	1.	0.	-274.84
462	1.5	6.	0.	-3188.3
463	0.5	6.	0.	-3175.5
464	2.	5.5	0.	-4715.1
465	4.8081e-014	5.5	0.	-5007.6
466	3.9339e-014	4.5	0.	-8008.6
467	2.6226e-014	3.	0.	-8454.
468	24.	3.	0.	-301.65
469	24.	5.	0.	-296.76
470	22.787	6.	0.	-408.48
471	20.361	6.	0.	-789.6
472	17.935	6.	0.	-1358.2
473	15.509	6.	0.	-2004.
474	13.083	6.	0.	-2602.7
475	10.657	6.	0.	-3161.9
476	8.2315	6.	0.	-3754.1
477	5.8056	6.	0.	-3883.5
478	3.3796	6.	0.	-3665.
479	2.1667	5.375	0.	-4915.6
480	2.	4.75	0.	-9769.2
481	2.	4.25	0.	-22158
482	2.0833	4.	0.	-24174
483	2.1667	4.375	0.	-12653
484	2.	1.25	0.	-8335.8
485	2.	1.75	0.	-14995
486	2.0833	2.	0.	-17941
487	2.1667	1.25	0.	-6237.4
488	2.1667	1.75	0.	-12080
