Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
72	13.948	3.6314	0.	0.24006
73	12.809	3.6215	0.	0.20895
74	11.653	3.6084	0.	0.17835
75	10.477	3.5874	0.	0.14844
76	8.091	3.4413	0.	9.2619e-002
77	5.773	5.0507	0.	4.5068e-002
78	21.748	1.2099	0.	0.46702
79	4.065	1.0597	0.	2.1073e-002
80	1.3039	1.2072	0.	2.2192e-003
81	3.7319	4.4623	0.	1.8401e-002
82	4.5078	3.537	0.	2.7652e-002
83	5.7878	1.0101	0.	4.5568e-002
84	6.0692	1.4913	0.	5.1316e-002
85	6.1395	2.1711	0.	5.3099e-002
86	3.6487	3.1233	0.	1.8238e-002
87	2.4474	2.4107	0.	8.3005e-003
88	5.8058	3.0779	0.	4.7376e-002
89	5.8058	3.0779	0.1	4.7376e-002
90	2.4474	2.4107	0.1	8.3005e-003
91	3.6487	3.1233	0.1	1.8238e-002
92	6.1395	2.1711	0.1	5.3099e-002
93	6.0692	1.4913	0.1	5.1316e-002
94	5.7878	1.0101	0.1	4.5568e-002
95	4.5078	3.537	0.1	2.7652e-002
96	3.7319	4.4623	0.1	1.8401e-002
97	1.3039	1.2072	0.1	2.2192e-003
98	4.065	1.0597	0.1	2.1073e-002
99	21.748	1.2099	0.1	0.46702
100	5.773	5.0507	0.1	4.5068e-002
101	8.091	3.4413	0.1	9.2619e-002
102	10.477	3.5874	0.1	0.14844
103	11.653	3.6084	0.1	0.17835
104	12.809	3.6215	0.1	0.20895
105	13.948	3.6314	0.1	0.24006
106	15.075	3.6398	0.1	0.27162
107	16.202	3.6455	0.1	0.30379
108	17.312	3.6269	0.1	0.33593
109	18.419	3.6293	0.1	0.36831
110	19.521	3.6232	0.1	0.40078
111	20.618	3.6279	0.1	0.43327
112	20.621	2.419	0.1	0.43347
113	19.502	2.4259	0.1	0.40032
114	18.414	2.4193	0.1	0.36826
115	17.316	2.4282	0.1	0.33614
116	16.211	2.4466	0.1	0.30414
117	15.086	2.4689	0.1	0.27204
118	13.961	2.4555	0.1	0.24054
119	12.828	2.4369	0.1	0.20958
120	11.682	2.4157	0.1	0.1792
121	10.522	2.3841	0.1	0.14967
122	9.269	3.5506	0.1	0.11927
123	21.736	3.6179	0.1	0.46648
124	21.729	2.4127	0.1	0.46639
125	9.3559	2.35	0.1	0.1214
126	6.9709	5.2143	0.1	6.795e-002
127	7.8446	4.6604	0.1	8.6666e-002
128	9.2766	4.7471	0.1	0.11884
129	10.499	4.7798	0.1	0.14843
130	11.671	4.7994	0.1	0.1783
131	12.825	4.8106	0.1	0.20891
132	13.96	4.8176	0.1	0.23997
133	15.084	4.8217	0.1	0.27151
134	16.2	4.8255	0.1	0.30341
135	17.313	4.819	0.1	0.33569
136	18.42	4.8201	0.1	0.36811
137	19.528	4.8205	0.1	0.4008
138	20.632	4.8309	0.1	0.43354
139	21.755	4.808	0.1	0.46691
140	22.876	4.8012	0.1	0.50028
141	22.866	3.6059	0.1	0.50012
142	22.864	2.4054	0.1	0.50016
143	1.2779	3.6187	0.1	2.2708e-003
144	22.875	1.1982	0.1	0.50054
145	20.635	1.2087	0.1	0.43393
146	19.527	1.202	0.1	0.40109
147	18.419	1.2056	0.1	0.3684
148	17.306	1.2189	0.1	0.33579
149	16.205	1.2348	0.1	0.3039
150	15.103	1.2957	0.1	0.27238
151	13.984	1.2857	0.1	0.24098
152	12.864	1.2646	0.1	0.2103
153	11.721	1.212	0.1	0.1799
154	10.582	1.1989	0.1	0.15079
155	9.4412	1.1702	0.1	0.12298
156	2.7121	1.141	0.1	9.5897e-003
157	1.2532	4.8074	0.1	2.042e-003
158	1.2928	2.4077	0.1	2.3321e-003
159	2.6543	3.709	0.1	9.689e-003
160	8.2798	1.123	0.1	9.6297e-002
161	8.1957	2.2327	0.1	9.4938e-002
162	7.1617	2.1946	0.1	7.2981e-002
163	6.9732	0.99653	0.1	6.8496e-002
164	2.4054	4.9118	0.1	7.5058e-003
165	3.7421	1.5832	0.1	1.8533e-002
166	3.6152	2.3008	0.1	1.7795e-002
167	3.5828	5.1666	0.1	1.6253e-002
168	6.9072	3.2361	0.1	6.7897e-002
169	6.4349	4.0153	0.1	5.8403e-002
170	5.9658	5.4775	0.1	4.8055e-002
171	4.0826	3.9156	0.1	2.2415e-002
172	6.0789	0.55877	0.1	5.0472e-002
173	3.7369	0.60146	0.1	1.7295e-002
174	6.1504	4.6678	0.1	5.2503e-002
175	4.4921	2.9447	0.1	2.7652e-002
176	5.1895	2.9096	0.1	3.7334e-002
177	5.0667	5.5	0.1	3.1435e-002
178	5.0667	5.	0.1	3.2455e-002
179	5.0667	4.5	0.1	3.3559e-002
180	5.0667	4.	0.1	3.4546e-002
181	4.9	4.	0.1	3.2106e-002
182	4.9	4.5	0.1	3.0904e-002
183	4.9	5.	0.1	2.9694e-002
184	4.9	5.5	0.1	2.8544e-002
185	5.0667	0.5	0.1	3.1458e-002
186	5.0667	1.	0.1	3.2412e-002
187	5.0667	1.5	0.1	3.3458e-002
188	5.0667	2.	0.1	3.4531e-002
189	4.9	2.	0.1	3.21e-002
190	4.9	1.5	0.1	3.0944e-002
191	4.9	1.	0.1	2.9671e-002
192	4.9	0.5	0.1	2.8446e-002
193	5.0667	6.	0.1	3.0488e-002
194	6.1804	6.	0.1	5.1349e-002
195	7.2941	6.	0.1	7.3599e-002
196	8.4078	6.	0.1	9.7645e-002
197	9.5216	6.	0.1	0.12343
198	10.635	6.	0.1	0.15075
199	11.749	6.	0.1	0.17939
200	12.863	6.	0.1	0.20912
201	13.976	6.	0.1	0.23975
202	15.09	6.	0.1	0.27111
203	16.204	6.	0.1	0.30305
204	17.318	6.	0.1	0.33543
205	18.431	6.	0.1	0.36813
206	19.545	6.	0.1	0.40104
207	20.659	6.	0.1	0.4341
208	21.773	6.	0.1	0.46724
209	22.886	6.	0.1	0.50041
210	24.	6.	0.1	0.53359
211	24.	4.8	0.1	0.53375
212	24.	3.6	0.1	0.53388
213	24.	2.4	0.1	0.53399
214	24.	1.2	0.1	0.53406
215	1.049e-014	1.2	0.1	0.
216	2.0981e-014	2.4	0.1	0.
217	3.1471e-014	3.6	0.1	0.
218	4.1961e-014	4.8	0.1	0.
219	24.	0.	0.1	0.5341
220	22.886	0.	0.1	0.50093
221	21.773	0.	0.1	0.46776
222	20.659	0.	0.1	0.43462
223	19.545	0.	0.1	0.40156
224	18.431	0.	0.1	0.36864
225	17.318	0.	0.1	0.33594
226	16.204	0.	0.1	0.30357
227	15.09	0.	0.1	0.27163
228	13.976	0.	0.1	0.24027
229	12.863	0.	0.1	0.20964
230	11.749	0.	0.1	0.17991
231	10.635	0.	0.1	0.15127
232	9.5216	0.	0.1	0.12393
233	8.4078	0.	0.1	9.8116e-002
234	7.2941	0.	0.1	7.4018e-002
235	6.1804	0.	0.1	5.1652e-002
236	5.0667	0.	0.1	3.0572e-002
237	4.9	0.	0.1	2.7297e-002
238	3.675	-1.7288e-030	0.1	1.5738e-002
239	2.45	-1.1525e-030	0.1	6.7e-003
240	1.225	-5.7626e-031	0.1	1.4733e-003
241	0.	0.	0.1	0.
242	3.937e-014	6.	0.1	0.
243	1.225	6.	0.1	1.4705e-003
244	2.45	6.	0.1	6.6905e-003
245	3.675	6.	0.1	1.5721e-002
246	4.9	6.	0.1	2.7425e-002
247	3.675	6.	0.	1.5721e-002
248	2.45	6.	0.	6.6905e-003
249	1.225	6.	0.	1.4705e-003
250	4.9	6.	0.	2.7425e-002
251	3.937e-014	6.	0.	0.
252	1.225	-5.7626e-031	0.	1.4733e-003
253	2.45	-1.1525e-030	0.	6.7e-003
254	3.675	-1.7288e-030	0.	1.5738e-002
255	4.9	0.	0.	2.7297e-002
256	0.	0.	0.	0.
257	6.1804	0.	0.	5.1652e-002
258	7.2941	0.	0.	7.4018e-002
259	8.4078	0.	0.	9.8116e-002
260	9.5216	0.	0.	0.12393
261	10.635	0.	0.	0.15127
262	11.749	0.	0.	0.17991
263	12.863	0.	0.	0.20964
264	13.976	0.	0.	0.24027
265	15.09	0.	0.	0.27163
266	16.204	0.	0.	0.30357
267	17.318	0.	0.	0.33594
268	18.431	0.	0.	0.36864
269	19.545	0.	0.	0.40156
270	20.659	0.	0.	0.43462
271	21.773	0.	0.	0.46776
272	22.886	0.	0.	0.50093
273	5.0667	0.	0.	3.0572e-002
274	24.	0.	0.	0.5341
275	4.1961e-014	4.8	0.	0.
276	3.1471e-014	3.6	0.	0.
277	2.0981e-014	2.4	0.	0.
278	1.049e-014	1.2	0.	0.
279	24.	1.2	0.	0.53406
280	24.	2.4	0.	0.53399
281	24.	3.6	0.	0.53388
282	24.	4.8	0.	0.53375
283	24.	6.	0.	0.53359
284	22.886	6.	0.	0.50041
285	21.773	6.	0.	0.46724
286	20.659	6.	0.	0.4341
287	19.545	6.	0.	0.40104
288	18.431	6.	0.	0.36813
289	17.318	6.	0.	0.33543
290	16.204	6.	0.	0.30305
291	15.09	6.	0.	0.27111
292	13.976	6.	0.	0.23975
293	12.863	6.	0.	0.20912
294	11.749	6.	0.	0.17939
295	10.635	6.	0.	0.15075
296	9.5216	6.	0.	0.12343
297	8.4078	6.	0.	9.7645e-002
298	7.2941	6.	0.	7.3599e-002
299	6.1804	6.	0.	5.1349e-002
300	5.0667	6.	0.	3.0488e-002
301	4.9	1.5	0.	3.0944e-002
302	4.9	1.	0.	2.9671e-002
303	4.9	0.5	0.	2.8446e-002
304	4.9	2.	0.	3.21e-002
305	5.0667	0.5	0.	3.1458e-002
306	5.0667	1.	0.	3.2412e-002
307	5.0667	1.5	0.	3.3458e-002
308	5.0667	2.	0.	3.4531e-002
309	4.9	4.5	0.	3.0904e-002
310	4.9	5.	0.	2.9694e-002
311	4.9	5.5	0.	2.8544e-002
312	4.9	4.	0.	3.2106e-002
313	5.0667	5.5	0.	3.1435e-002
314	5.0667	5.	0.	3.2455e-002
315	5.0667	4.5	0.	3.3559e-002
316	5.0667	4.	0.	3.4546e-002
317	4.8408	2.9271	0.	3.2262e-002
318	5.4977	2.9938	0.	4.2202e-002
319	5.1895	2.9096	5.e-002	3.7326e-002
320	5.1281	2.4548	0.	3.6144e-002
321	5.0447	3.4548	0.	3.4967e-002
322	4.4999	3.2408	0.	2.7711e-002
323	4.0704	3.034	0.	2.2659e-002
324	4.4921	2.9447	5.e-002	2.7643e-002
325	4.696	2.4723	0.	3.0047e-002
326	6.2927	4.3415	0.	5.5478e-002
327	6.5606	4.941	0.	6.0098e-002
328	5.9617	4.8593	0.	4.8797e-002
329	6.1504	4.6678	5.e-002	5.2494e-002
330	5.6086	4.5839	0.	4.2732e-002
331	3.2245	0.87121	0.	1.3257e-002
332	3.901	0.83059	0.	1.9166e-002
333	3.7369	0.60146	5.e-002	1.7288e-002
334	3.706	0.30073	0.	1.6544e-002
335	4.3185	0.55073	0.	2.271e-002
336	6.526	0.77765	0.	5.9385e-002
337	5.9334	0.78442	0.	4.8009e-002
338	6.0789	0.55877	5.e-002	5.0463e-002
339	6.1296	0.27939	0.	5.1073e-002
340	5.5728	0.52939	0.	4.0888e-002
341	3.9073	4.1889	0.	2.0376e-002
342	4.2952	3.7263	0.	2.4952e-002
343	3.8656	3.5194	0.	2.0337e-002
344	4.0826	3.9156	5.e-002	2.2407e-002
345	4.4913	4.2078	0.	2.6683e-002
346	6.4683	5.3459	0.	5.7845e-002
347	5.8694	5.2641	0.	4.6564e-002
348	5.9658	5.4775	5.e-002	4.8046e-002
349	6.0731	5.7388	0.	4.9701e-002
350	5.5162	5.4888	0.	3.9681e-002
351	6.671	3.6257	0.	6.3144e-002
352	7.1397	4.3378	0.	7.2136e-002
353	6.4349	4.0153	5.e-002	5.8394e-002
354	5.7508	4.0076	0.	4.5872e-002
355	7.0345	2.7153	0.	7.0471e-002
356	7.4991	3.3387	0.	7.9988e-002
357	6.3565	3.157	0.	5.7258e-002
358	6.9072	3.2361	5.e-002	6.7888e-002
359	2.9941	5.0392	0.	1.1521e-002
360	3.6574	4.8144	0.	1.7355e-002
361	3.5828	5.1666	5.e-002	1.6246e-002
362	3.6289	5.5833	0.	1.6051e-002
363	4.2414	5.3333	0.	2.2171e-002
364	3.6786	1.942	0.	1.821e-002
365	3.632	2.712	0.	1.8067e-002
366	3.0313	2.3557	0.	1.2639e-002
367	3.6152	2.3008	5.e-002	1.7787e-002
368	4.2576	2.1504	0.	2.4397e-002
369	3.2271	1.3621	0.	1.3746e-002
370	3.9036	1.3215	0.	1.9842e-002
371	3.7421	1.5832	5.e-002	1.8525e-002
372	4.321	1.5416	0.	2.4411e-002
373	2.5298	4.3104	0.	8.6383e-003
374	1.8293	4.8596	0.	4.3356e-003
375	2.4054	4.9118	5.e-002	7.4979e-003
376	2.4277	5.4559	0.	7.2071e-003
377	7.0675	1.5955	0.	7.0829e-002
378	7.6265	1.0598	0.	8.2079e-002
379	6.5212	1.2439	0.	5.9737e-002
380	6.9732	0.99653	5.e-002	6.8487e-002
381	7.1337	0.49827	0.	7.129e-002
382	7.6787	2.2137	0.	8.3756e-002
383	6.6506	2.1828	0.	6.2786e-002
384	7.1617	2.1946	5.e-002	7.2973e-002
385	8.2378	1.6779	0.	9.568e-002
386	8.7758	2.2914	0.	0.10795
387	8.1433	2.837	0.	9.3851e-002
388	8.1957	2.2327	5.e-002	9.4931e-002
389	8.8605	1.1466	0.	0.10942
390	8.2798	1.123	5.e-002	9.629e-002
391	8.3438	0.56151	0.	9.727e-002
392	1.9661	3.6639	0.	5.3481e-003
393	3.1931	4.0857	0.	1.3789e-002
394	3.1515	3.4161	0.	1.3663e-002
395	2.5508	3.0599	0.	9.0415e-003
396	2.6543	3.709	5.e-002	9.6809e-003
397	1.2853	3.0132	0.	2.313e-003
398	1.2983	1.8075	0.	2.2996e-003
399	1.8701	2.4092	0.	4.8661e-003
400	1.2928	2.4077	5.e-002	2.323e-003
401	0.64639	2.4038	0.	5.8332e-004
402	1.2655	4.213	0.	2.1753e-003
403	1.2532	4.8074	5.e-002	2.0336e-003
404	1.2391	5.4037	0.	1.819e-003
405	0.6266	4.8037	0.	5.1699e-004
406	2.008	1.1741	0.	5.2513e-003
407	2.5797	1.7758	0.	9.0285e-003
408	2.7121	1.141	5.e-002	9.5819e-003
409	2.581	0.57048	0.	8.2118e-003
410	10.012	1.1845	0.	0.1367
411	9.3986	1.7601	0.	0.12225
412	9.4412	1.1702	5.e-002	0.12297
413	9.4814	0.58508	0.	0.12352
414	11.151	1.2054	0.	0.16519
415	10.552	1.7915	0.	0.15029
416	10.582	1.1989	5.e-002	0.15079
417	10.609	0.59943	0.	0.15109
418	12.292	1.2383	0.	0.19497
419	11.701	1.8138	0.	0.1796
420	11.721	1.212	5.e-002	0.1799
421	11.735	0.60599	0.	0.17996
422	13.424	1.2752	0.	0.22553
423	12.846	1.8507	0.	0.20998
424	12.864	1.2646	5.e-002	0.21029
425	12.863	0.63232	0.	0.21001
426	14.543	1.2907	0.	0.2566
427	13.972	1.8706	0.	0.24079
428	13.984	1.2857	5.e-002	0.24097
429	13.98	0.64287	0.	0.24066
430	15.654	1.2653	0.	0.28808
431	15.094	1.8823	0.	0.27224
432	15.103	1.2957	5.e-002	0.27238
433	15.096	0.64784	0.	0.27204
434	16.755	1.2268	0.	0.3198
435	16.208	1.8407	0.	0.30404
436	16.205	1.2348	5.e-002	0.30389
437	16.205	0.61741	0.	0.30376
438	17.862	1.2123	0.	0.35206
439	17.311	1.8235	0.	0.33599
440	17.306	1.2189	5.e-002	0.33579
441	17.312	0.60944	0.	0.33588
442	18.973	1.2038	0.	0.38472
443	18.416	1.8125	0.	0.36835
444	18.419	1.2056	5.e-002	0.3684
445	18.425	0.60281	0.	0.36853
446	20.081	1.2053	0.	0.4175
447	19.514	1.8139	0.	0.40072
448	19.527	1.202	5.e-002	0.40109
449	19.536	0.60098	0.	0.40133
450	20.628	1.8138	0.	0.43371
451	21.192	1.2093	0.	0.45046
452	20.635	1.2087	5.e-002	0.43393
453	20.647	0.60434	0.	0.43428
454	22.869	1.8018	0.	0.50035
455	22.311	1.2041	0.	0.48377
456	22.875	1.1982	5.e-002	0.50054
457	22.88	0.59912	0.	0.50074
458	23.437	1.1991	0.	0.5173
459	1.2779	3.6187	5.e-002	2.2617e-003
460	0.63894	3.6093	0.	5.6843e-004
461	22.865	3.0056	0.	0.50014
462	22.297	2.409	0.	0.48327
463	22.864	2.4054	5.e-002	0.50015
464	23.432	2.4027	0.	0.51707
465	22.871	4.2036	0.	0.5002
466	22.301	3.6119	0.	0.4833
467	22.866	3.6059	5.e-002	0.50012
468	23.433	3.6029	0.	0.517
469	22.316	4.8046	0.	0.48359
470	22.876	4.8012	5.e-002	0.50028
471	23.438	4.8006	0.	0.51701
472	22.881	5.4006	0.	0.50035
473	21.194	4.8194	0.	0.45022
474	21.745	4.2129	0.	0.4667
475	21.755	4.808	5.e-002	0.46691
476	21.764	5.404	0.	0.46708
477	20.08	4.8257	0.	0.41715
478	20.625	4.2294	0.	0.43341
479	20.632	4.8309	5.e-002	0.43354
480	20.646	5.4155	0.	0.43383
481	18.974	4.8203	0.	0.38443
482	19.524	4.2219	0.	0.4008
483	19.528	4.8205	5.e-002	0.4008
484	19.536	5.4103	0.	0.40093
485	17.866	4.8196	0.	0.35186
486	18.419	4.2247	0.	0.36822
487	18.42	4.8201	5.e-002	0.3681
488	18.426	5.41	0.	0.36813
489	16.756	4.8223	0.	0.3195
490	17.313	4.223	0.	0.33583
491	17.313	4.819	5.e-002	0.33568
492	17.315	5.4095	0.	0.33557
493	15.642	4.8236	0.	0.2874
494	16.201	4.2355	0.	0.30363
495	16.2	4.8255	5.e-002	0.30341
496	16.202	5.4127	0.	0.30325
497	14.522	4.8196	0.	0.25566
498	15.079	4.2308	0.	0.2716
499	15.084	4.8217	5.e-002	0.27151
500	15.087	5.4108	0.	0.27134
501	13.392	4.8141	0.	0.22433
502	13.954	4.2245	0.	0.24005
503	13.96	4.8176	5.e-002	0.23997
504	13.968	5.4088	0.	0.2399
505	12.248	4.805	0.	0.19347
506	12.817	4.2161	0.	0.20897
507	12.825	4.8106	5.e-002	0.2089
508	12.844	5.4053	0.	0.20905
509	11.085	4.7896	0.	0.16319
510	11.662	4.2039	0.	0.17837
511	11.671	4.7994	5.e-002	0.17829
512	11.71	5.3997	0.	0.17889
513	9.888	4.7635	0.	0.13342
514	10.488	4.1836	0.	0.1485
515	10.499	4.7798	5.e-002	0.14842
516	10.567	5.3899	0.	0.14965
517	8.5606	4.7037	0.	0.1024
518	9.2728	4.1489	0.	0.11912
519	9.2766	4.7471	5.e-002	0.11883
520	9.3991	5.3736	0.	0.1212
521	7.4077	4.9373	0.	7.7191e-002
522	7.9678	4.0508	0.	8.9709e-002
523	7.8446	4.6604	5.e-002	8.6658e-002
524	8.1262	5.3302	0.	9.2194e-002
525	6.9709	5.2143	5.e-002	6.7941e-002
526	7.1325	5.6071	0.	7.0791e-002
527	9.3124	2.9503	0.	0.1204
528	9.9391	2.367	0.	0.13534
529	9.3559	2.35	5.e-002	0.12139
530	21.732	3.0153	0.	0.46644
531	21.175	2.4158	0.	0.44992
532	21.739	1.8113	0.	0.46671
533	21.729	2.4127	5.e-002	0.46639
534	21.177	3.6229	0.	0.44987
535	21.736	3.6179	5.e-002	0.46648
536	9.873	3.569	0.	0.13365
537	8.68	3.496	0.	0.10571
538	9.269	3.5506	5.e-002	0.11927
539	11.102	2.3999	0.	0.16427
540	10.5	2.9857	0.	0.14912
541	10.522	2.3841	5.e-002	0.14966
542	12.255	2.4263	0.	0.19425
543	11.667	3.012	0.	0.17882
544	11.682	2.4157	5.e-002	0.17919
545	13.395	2.4462	0.	0.22495
546	12.819	3.0292	0.	0.20931
547	12.828	2.4369	5.e-002	0.20957
548	14.524	2.4622	0.	0.2562
549	13.955	3.0435	0.	0.24033
550	13.961	2.4555	5.e-002	0.24054
551	15.648	2.4578	0.	0.28802
552	15.081	3.0544	0.	0.27186
553	15.086	2.4689	5.e-002	0.27203
554	16.763	2.4374	0.	0.32009
555	16.207	3.0461	0.	0.30399
556	16.211	2.4466	5.e-002	0.30413
557	17.865	2.4237	0.	0.35217
558	17.314	3.0275	0.	0.33605
559	17.316	2.4282	5.e-002	0.33614
560	18.958	2.4226	0.	0.38427
561	18.416	3.0243	0.	0.3683
562	18.414	2.4193	5.e-002	0.36826
563	20.061	2.4224	0.	0.41688
564	19.511	3.0245	0.	0.40056
565	19.502	2.4259	5.e-002	0.40032
566	20.619	3.0234	0.	0.43338
567	20.621	2.419	5.e-002	0.43346
568	20.069	3.6255	0.	0.41701
569	20.618	3.6279	5.e-002	0.43327
570	18.97	3.6262	0.	0.38452
571	19.521	3.6232	5.e-002	0.40078
572	17.866	3.6281	0.	0.35208
573	18.419	3.6293	5.e-002	0.36831
574	16.757	3.6362	0.	0.31981
575	17.312	3.6269	5.e-002	0.33592
576	15.639	3.6427	0.	0.28764
577	16.202	3.6455	5.e-002	0.30379
578	14.512	3.6356	0.	0.25575
579	15.075	3.6398	5.e-002	0.27161
580	13.379	3.6265	0.	0.2244
581	13.948	3.6314	5.e-002	0.24005
582	12.231	3.615	0.	0.19351
583	12.809	3.6215	5.e-002	0.20895
584	11.065	3.5979	0.	0.16323
585	11.653	3.6084	5.e-002	0.17834
586	10.477	3.5874	5.e-002	0.14844
587	8.091	3.4413	5.e-002	9.2612e-002
588	5.773	5.0507	5.e-002	4.5058e-002
589	5.4198	5.0254	0.	3.8707e-002
590	21.748	1.2099	5.e-002	0.46701
591	21.76	0.60495	0.	0.46739
592	4.065	1.0597	5.e-002	2.1066e-002
593	4.4825	1.0299	0.	2.5283e-002
594	1.3039	1.2072	5.e-002	2.2108e-003
595	1.2645	0.60361	0.	1.9033e-003
596	0.65195	1.2036	0.	5.6087e-004
597	3.7319	4.4623	5.e-002	1.8394e-002
598	4.316	4.7311	0.	2.3952e-002
599	4.5078	3.537	5.e-002	2.7644e-002
600	4.7039	3.7685	0.	2.9893e-002
601	5.9285	1.2507	0.	4.8472e-002
602	5.7878	1.0101	5.e-002	4.5559e-002
603	5.4272	1.005	0.	3.8946e-002
604	6.1043	1.8312	0.	5.2241e-002
605	6.0692	1.4913	5.e-002	5.1307e-002
606	5.5679	1.4957	0.	4.2186e-002
607	5.9727	2.6245	0.	5.025e-002
608	6.1395	2.1711	5.e-002	5.309e-002
609	5.6031	2.0856	0.	4.3473e-002
610	3.6487	3.1233	5.e-002	1.823e-002
611	2.4474	2.4107	5.e-002	8.2924e-003
612	5.8058	3.0779	5.e-002	4.7367e-002
613	5.4363	3.539	0.	4.0972e-002
614	5.9727	2.6245	0.1	5.025e-002
615	6.3565	3.157	0.1	5.7258e-002
616	5.4977	2.9938	0.1	4.2202e-002
617	5.4363	3.539	0.1	4.0972e-002
618	2.5797	1.7758	0.1	9.0285e-003
619	1.8701	2.4092	0.1	4.8661e-003
620	2.5508	3.0599	0.1	9.0415e-003
621	3.0313	2.3557	0.1	1.2639e-002
622	3.1515	3.4161	0.1	1.3663e-002
623	3.632	2.712	0.1	1.8067e-002
624	3.8656	3.5194	0.1	2.0337e-002
625	4.0704	3.034	0.1	2.2659e-002
626	6.1043	1.8312	0.1	5.2241e-002
627	6.6506	2.1828	0.1	6.2786e-002
628	5.6031	2.0856	0.1	4.3473e-002
629	5.9285	1.2507	0.1	4.8472e-002
630	6.5212	1.2439	0.1	5.9737e-002
631	5.5679	1.4957	0.1	4.2186e-002
632	5.9334	0.78442	0.1	4.8009e-002
633	5.4272	1.005	0.1	3.8946e-002
634	4.2952	3.7263	0.1	2.4952e-002
635	4.4999	3.2408	0.1	2.7711e-002
636	4.7039	3.7685	0.1	2.9893e-002
637	3.1931	4.0857	0.1	1.3789e-002
638	3.6574	4.8144	0.1	1.7355e-002
639	3.9073	4.1889	0.1	2.0376e-002
640	4.316	4.7311	0.1	2.3952e-002
641	2.008	1.1741	0.1	5.2513e-003
642	1.2983	1.8075	0.1	2.2996e-003
643	0.65195	1.2036	0.1	5.6087e-004
644	1.2645	0.60361	0.1	1.9033e-003
645	3.9036	1.3215	0.1	1.9842e-002
646	3.901	0.83059	0.1	1.9166e-002
647	4.4825	1.0299	0.1	2.5283e-002
648	21.739	1.8113	0.1	0.46671
649	22.311	1.2041	0.1	0.48377
650	21.192	1.2093	0.1	0.45046
651	21.76	0.60495	0.1	0.46739
652	5.8694	5.2641	0.1	4.6564e-002
653	5.9617	4.8593	0.1	4.8797e-002
654	5.4198	5.0254	0.1	3.8707e-002
655	8.68	3.496	0.1	0.10571
656	7.9678	4.0508	0.1	8.9709e-002
657	8.1433	2.837	0.1	9.3851e-002
658	7.4991	3.3387	0.1	7.9988e-002
659	11.065	3.5979	0.1	0.16323
660	10.5	2.9857	0.1	0.14912
661	9.873	3.569	0.1	0.13365
662	10.488	4.1836	0.1	0.1485
