Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
228	13.976	0.	0.1	0.13034
229	12.863	0.	0.1	8.24e-003
230	11.749	0.	0.1	0.44066
231	10.635	0.	0.1	0.91357
232	9.5216	0.	0.1	5.482
233	8.4078	0.	0.1	5.1994
234	7.2941	0.	0.1	-16.979
235	6.1804	0.	0.1	24.217
236	5.0667	0.	0.1	149.83
237	4.9	0.	0.1	232.44
238	3.675	-1.7288e-030	0.1	36.784
239	2.45	-1.1525e-030	0.1	59.165
240	1.225	-5.7626e-031	0.1	51.992
241	0.	0.	0.1	695.01
242	3.937e-014	6.	0.1	689.1
243	1.225	6.	0.1	74.495
244	2.45	6.	0.1	61.393
245	3.675	6.	0.1	0.73953
246	4.9	6.	0.1	223.48
247	3.675	6.	0.	-0.73953
248	2.45	6.	0.	-61.393
249	1.225	6.	0.	-74.495
250	4.9	6.	0.	-223.48
251	3.937e-014	6.	0.	-689.1
252	1.225	-5.7626e-031	0.	-51.992
253	2.45	-1.1525e-030	0.	-59.165
254	3.675	-1.7288e-030	0.	-36.784
255	4.9	0.	0.	-232.44
256	0.	0.	0.	-695.01
257	6.1804	0.	0.	-24.217
258	7.2941	0.	0.	16.979
259	8.4078	0.	0.	-5.1994
260	9.5216	0.	0.	-5.482
261	10.635	0.	0.	-0.91357
262	11.749	0.	0.	-0.44066
263	12.863	0.	0.	-8.24e-003
264	13.976	0.	0.	-0.13034
265	15.09	0.	0.	-0.10521
266	16.204	0.	0.	7.5447e-002
267	17.318	0.	0.	0.38798
268	18.431	0.	0.	0.35232
269	19.545	0.	0.	0.40586
270	20.659	0.	0.	0.43508
271	21.773	0.	0.	0.32473
272	22.886	0.	0.	0.31286
273	5.0667	0.	0.	-149.83
274	24.	0.	0.	0.78644
275	4.1961e-014	4.8	0.	-976.18
276	3.1471e-014	3.6	0.	-1013.
277	2.0981e-014	2.4	0.	-1018.7
278	1.049e-014	1.2	0.	-980.23
279	24.	1.2	0.	-0.61062
280	24.	2.4	0.	-1.3118
281	24.	3.6	0.	-1.2977
282	24.	4.8	0.	-0.59449
283	24.	6.	0.	0.76557
284	22.886	6.	0.	0.29395
285	21.773	6.	0.	0.33532
286	20.659	6.	0.	0.41631
287	19.545	6.	0.	0.33074
288	18.431	6.	0.	0.33369
289	17.318	6.	0.	0.26736
290	16.204	6.	0.	0.17651
291	15.09	6.	0.	0.13256
292	13.976	6.	0.	-2.9295e-002
293	12.863	6.	0.	-0.22303
294	11.749	6.	0.	-0.45121
295	10.635	6.	0.	-2.8628
296	9.5216	6.	0.	-9.1624
297	8.4078	6.	0.	-1.8087e-002
298	7.2941	6.	0.	2.1543
299	6.1804	6.	0.	-19.679
300	5.0667	6.	0.	-134.53
301	4.9	1.5	0.	-63.73
302	4.9	1.	0.	-121.85
303	4.9	0.5	0.	-245.45
304	4.9	2.	0.	-422.05
305	5.0667	0.5	0.	-166.91
306	5.0667	1.	0.	-84.794
307	5.0667	1.5	0.	-7.5574
308	5.0667	2.	0.	-424.86
309	4.9	4.5	0.	-157.92
310	4.9	5.	0.	-218.33
311	4.9	5.5	0.	-235.59
312	4.9	4.	0.	-791.17
313	5.0667	5.5	0.	-181.58
314	5.0667	5.	0.	-39.856
315	5.0667	4.5	0.	13.547
316	5.0667	4.	0.	-468.08
317	4.8408	2.9271	0.	71.42
318	5.4977	2.9938	0.	72.312
319	5.1895	2.9096	5.e-002	1.3711e-005
320	5.1281	2.4548	0.	-167.91
321	5.0447	3.4548	0.	-231.89
322	4.4999	3.2408	0.	-12.481
323	4.0704	3.034	0.	26.917
324	4.4921	2.9447	5.e-002	3.7785e-006
325	4.696	2.4723	0.	-175.53
326	6.2927	4.3415	0.	-114.43
327	6.5606	4.941	0.	-19.171
328	5.9617	4.8593	0.	-9.7484
329	6.1504	4.6678	5.e-002	8.7012e-007
330	5.6086	4.5839	0.	13.962
331	3.2245	0.87121	0.	-5.8642
332	3.901	0.83059	0.	14.094
333	3.7369	0.60146	5.e-002	3.7947e-006
334	3.706	0.30073	0.	-13.073
335	4.3185	0.55073	0.	-76.438
336	6.526	0.77765	0.	8.1133
337	5.9334	0.78442	0.	13.218
338	6.0789	0.55877	5.e-002	1.4462e-006
339	6.1296	0.27939	0.	-7.9582
340	5.5728	0.52939	0.	-53.115
341	3.9073	4.1889	0.	21.933
342	4.2952	3.7263	0.	-26.055
343	3.8656	3.5194	0.	-91.643
344	4.0826	3.9156	5.e-002	2.8587e-005
345	4.4913	4.2078	0.	-58.044
346	6.4683	5.3459	0.	-2.7106
347	5.8694	5.2641	0.	-6.1913
348	5.9658	5.4775	5.e-002	-8.917e-007
349	6.0731	5.7388	0.	-2.6082
350	5.5162	5.4888	0.	-56.031
351	6.671	3.6257	0.	-168.21
352	7.1397	4.3378	0.	-130.09
353	6.4349	4.0153	5.e-002	-2.8578e-007
354	5.7508	4.0076	0.	-336.08
355	7.0345	2.7153	0.	-101.87
356	7.4991	3.3387	0.	-100.68
357	6.3565	3.157	0.	-4.816
358	6.9072	3.2361	5.e-002	5.3971e-007
359	2.9941	5.0392	0.	-20.556
360	3.6574	4.8144	0.	7.746
361	3.5828	5.1666	5.e-002	1.5353e-006
362	3.6289	5.5833	0.	0.95193
363	4.2414	5.3333	0.	-75.91
364	3.6786	1.942	0.	-83.119
365	3.632	2.712	0.	-185.58
366	3.0313	2.3557	0.	-250.69
367	3.6152	2.3008	5.e-002	3.0344e-006
368	4.2576	2.1504	0.	-258.08
369	3.2271	1.3621	0.	-59.021
370	3.9036	1.3215	0.	11.959
371	3.7421	1.5832	5.e-002	-5.2305e-014
372	4.321	1.5416	0.	-20.345
373	2.5298	4.3104	0.	-231.74
374	1.8293	4.8596	0.	-176.79
375	2.4054	4.9118	5.e-002	3.1762e-007
376	2.4277	5.4559	0.	-100.23
377	7.0675	1.5955	0.	-39.407
378	7.6265	1.0598	0.	-14.536
379	6.5212	1.2439	0.	1.7304
380	6.9732	0.99653	5.e-002	5.3512e-007
381	7.1337	0.49827	0.	12.643
382	7.6787	2.2137	0.	-55.369
383	6.6506	2.1828	0.	-70.713
384	7.1617	2.1946	5.e-002	-4.5072e-007
385	8.2378	1.6779	0.	-32.13
386	8.7758	2.2914	0.	-33.377
387	8.1433	2.837	0.	-54.568
388	8.1957	2.2327	5.e-002	1.7289e-007
389	8.8605	1.1466	0.	-13.436
390	8.2798	1.123	5.e-002	5.4638e-007
391	8.3438	0.56151	0.	-10.046
392	1.9661	3.6639	0.	-319.55
393	3.1931	4.0857	0.	-117.19
394	3.1515	3.4161	0.	-238.12
395	2.5508	3.0599	0.	-307.73
396	2.6543	3.709	5.e-002	-1.2815e-006
397	1.2853	3.0132	0.	-314.2
398	1.2983	1.8075	0.	-260.8
399	1.8701	2.4092	0.	-300.06
400	1.2928	2.4077	5.e-002	2.1496e-010
401	0.64639	2.4038	0.	-662.34
402	1.2655	4.213	0.	-267.26
403	1.2532	4.8074	5.e-002	1.9042e-006
404	1.2391	5.4037	0.	-146.29
405	0.6266	4.8037	0.	-595.69
406	2.008	1.1741	0.	-185.96
407	2.5797	1.7758	0.	-230.36
408	2.7121	1.141	5.e-002	-5.947e-015
409	2.581	0.57048	0.	-92.856
410	10.012	1.1845	0.	-7.9627
411	9.3986	1.7601	0.	-14.838
412	9.4412	1.1702	5.e-002	8.5784e-007
413	9.4814	0.58508	0.	-6.1832
414	11.151	1.2054	0.	-1.5403
415	10.552	1.7915	0.	-7.5237
416	10.582	1.1989	5.e-002	4.75e-007
417	10.609	0.59943	0.	-0.67479
418	12.292	1.2383	0.	-0.80308
419	11.701	1.8138	0.	-1.0204
420	11.721	1.212	5.e-002	1.1897e-006
421	11.735	0.60599	0.	-0.76059
422	13.424	1.2752	0.	-0.56727
423	12.846	1.8507	0.	-0.81737
424	12.864	1.2646	5.e-002	1.2129e-006
425	12.863	0.63232	0.	-0.2689
426	14.543	1.2907	0.	-0.52047
427	13.972	1.8706	0.	-0.83271
428	13.984	1.2857	5.e-002	1.3166e-006
429	13.98	0.64287	0.	-0.35518
430	15.654	1.2653	0.	-0.51861
431	15.094	1.8823	0.	-0.76281
432	15.103	1.2957	5.e-002	1.8256e-006
433	15.096	0.64784	0.	-0.27371
434	16.755	1.2268	0.	-0.61015
435	16.208	1.8407	0.	-0.80108
436	16.205	1.2348	5.e-002	1.8972e-006
437	16.205	0.61741	0.	-0.25893
438	17.862	1.2123	0.	-0.58664
439	17.311	1.8235	0.	-0.93394
440	17.306	1.2189	5.e-002	1.6725e-006
441	17.312	0.60944	0.	-0.12214
442	18.973	1.2038	0.	-0.55864
443	18.416	1.8125	0.	-0.84158
444	18.419	1.2056	5.e-002	2.1558e-006
445	18.425	0.60281	0.	-9.3926e-002
446	20.081	1.2053	0.	-0.56953
447	19.514	1.8139	0.	-0.94977
448	19.527	1.202	5.e-002	2.3388e-006
449	19.536	0.60098	0.	-7.9257e-002
450	20.628	1.8138	0.	-0.85486
451	21.192	1.2093	0.	-0.55801
452	20.635	1.2087	5.e-002	2.6822e-006
453	20.647	0.60434	0.	-6.345e-002
454	22.869	1.8018	0.	-0.91013
455	22.311	1.2041	0.	-0.57437
456	22.875	1.1982	5.e-002	3.4883e-006
457	22.88	0.59912	0.	-0.13948
458	23.437	1.1991	0.	-0.6109
459	1.2779	3.6187	5.e-002	9.1879e-007
460	0.63894	3.6093	0.	-666.32
461	22.865	3.0056	0.	-1.2247
462	22.297	2.409	0.	-1.2239
463	22.864	2.4054	5.e-002	3.8877e-006
464	23.432	2.4027	0.	-1.2785
465	22.871	4.2036	0.	-0.90371
466	22.301	3.6119	0.	-1.2145
467	22.866	3.6059	5.e-002	2.8406e-006
468	23.433	3.6029	0.	-1.2694
469	22.316	4.8046	0.	-0.55976
470	22.876	4.8012	5.e-002	3.0814e-006
471	23.438	4.8006	0.	-0.59631
472	22.881	5.4006	0.	-0.14391
473	21.194	4.8194	0.	-0.57949
474	21.745	4.2129	0.	-0.86175
475	21.755	4.808	5.e-002	2.8003e-006
476	21.764	5.404	0.	-9.5394e-002
477	20.08	4.8257	0.	-0.56873
478	20.625	4.2294	0.	-0.91614
479	20.632	4.8309	5.e-002	2.5232e-006
480	20.646	5.4155	0.	-0.10375
481	18.974	4.8203	0.	-0.54519
482	19.524	4.2219	0.	-0.8201
483	19.528	4.8205	5.e-002	2.2854e-006
484	19.536	5.4103	0.	-8.8555e-002
485	17.866	4.8196	0.	-0.56947
486	18.419	4.2247	0.	-0.87361
487	18.42	4.8201	5.e-002	2.2681e-006
488	18.426	5.41	0.	-0.12241
489	16.756	4.8223	0.	-0.60309
490	17.313	4.223	0.	-0.85818
491	17.313	4.819	5.e-002	1.7421e-006
492	17.315	5.4095	0.	-0.14265
493	15.642	4.8236	0.	-0.64217
494	16.201	4.2355	0.	-0.8974
495	16.2	4.8255	5.e-002	1.8625e-006
496	16.202	5.4127	0.	-0.23309
497	14.522	4.8196	0.	-0.63971
498	15.079	4.2308	0.	-0.94068
499	15.084	4.8217	5.e-002	1.5605e-006
500	15.087	5.4108	0.	-0.24955
501	13.392	4.8141	0.	-0.75826
502	13.954	4.2245	0.	-0.86193
503	13.96	4.8176	5.e-002	1.2844e-006
504	13.968	5.4088	0.	-0.33427
505	12.248	4.805	0.	-0.5892
506	12.817	4.2161	0.	-0.97933
507	12.825	4.8106	5.e-002	9.6329e-007
508	12.844	5.4053	0.	-0.55076
509	11.085	4.7896	0.	-4.8114
510	11.662	4.2039	0.	-1.7217
511	11.671	4.7994	5.e-002	1.2055e-006
512	11.71	5.3997	0.	-0.38547
513	9.888	4.7635	0.	-16.396
514	10.488	4.1836	0.	-10.873
515	10.499	4.7798	5.e-002	5.3026e-007
516	10.567	5.3899	0.	-3.7472
517	8.5606	4.7037	0.	-44.027
518	9.2728	4.1489	0.	-24.108
519	9.2766	4.7471	5.e-002	4.7028e-007
520	9.3991	5.3736	0.	-16.318
521	7.4077	4.9373	0.	-34.67
522	7.9678	4.0508	0.	-62.911
523	7.8446	4.6604	5.e-002	5.4599e-006
524	8.1262	5.3302	0.	-10.494
525	6.9709	5.2143	5.e-002	-1.0596e-006
526	7.1325	5.6071	0.	-4.9728
527	9.3124	2.9503	0.	-21.228
528	9.9391	2.367	0.	-14.195
529	9.3559	2.35	5.e-002	5.2657e-007
530	21.732	3.0153	0.	-1.2034
531	21.175	2.4158	0.	-1.183
532	21.739	1.8113	0.	-0.87959
533	21.729	2.4127	5.e-002	3.2606e-006
534	21.177	3.6229	0.	-1.2049
535	21.736	3.6179	5.e-002	2.6164e-006
536	9.873	3.569	0.	-18.475
537	8.68	3.496	0.	-41.662
538	9.269	3.5506	5.e-002	6.7765e-006
539	11.102	2.3999	0.	-6.4944
540	10.5	2.9857	0.	-11.675
541	10.522	2.3841	5.e-002	7.0454e-007
542	12.255	2.4263	0.	-0.97491
543	11.667	3.012	0.	-2.5667
544	11.682	2.4157	5.e-002	6.9617e-007
545	13.395	2.4462	0.	-1.0876
546	12.819	3.0292	0.	-1.0942
547	12.828	2.4369	5.e-002	9.5528e-007
548	14.524	2.4622	0.	-1.0802
549	13.955	3.0435	0.	-1.0796
550	13.961	2.4555	5.e-002	1.4307e-006
551	15.648	2.4578	0.	-1.0499
552	15.081	3.0544	0.	-1.1621
553	15.086	2.4689	5.e-002	1.3271e-006
554	16.763	2.4374	0.	-1.1304
555	16.207	3.0461	0.	-1.0775
556	16.211	2.4466	5.e-002	1.8713e-006
557	17.865	2.4237	0.	-1.1949
558	17.314	3.0275	0.	-1.1998
559	17.316	2.4282	5.e-002	1.504e-006
560	18.958	2.4226	0.	-1.2382
561	18.416	3.0243	0.	-1.1545
562	18.414	2.4193	5.e-002	1.3391e-006
563	20.061	2.4224	0.	-1.2409
564	19.511	3.0245	0.	-1.2317
565	19.502	2.4259	5.e-002	2.0625e-006
566	20.619	3.0234	0.	-1.1769
567	20.621	2.419	5.e-002	2.4079e-006
568	20.069	3.6255	0.	-1.1746
569	20.618	3.6279	5.e-002	2.3985e-006
570	18.97	3.6262	0.	-1.155
571	19.521	3.6232	5.e-002	1.9441e-006
572	17.866	3.6281	0.	-1.1672
573	18.419	3.6293	5.e-002	1.8094e-006
574	16.757	3.6362	0.	-1.1561
575	17.312	3.6269	5.e-002	1.4907e-006
576	15.639	3.6427	0.	-1.1991
577	16.202	3.6455	5.e-002	1.7138e-006
578	14.512	3.6356	0.	-1.167
579	15.075	3.6398	5.e-002	1.1816e-006
580	13.379	3.6265	0.	-1.0888
581	13.948	3.6314	5.e-002	9.4413e-007
582	12.231	3.615	0.	-0.71062
583	12.809	3.6215	5.e-002	1.4349e-006
584	11.065	3.5979	0.	-7.4956
585	11.653	3.6084	5.e-002	9.5533e-007
586	10.477	3.5874	5.e-002	3.7632e-007
587	8.091	3.4413	5.e-002	9.7633e-008
588	5.773	5.0507	5.e-002	4.5312e-007
589	5.4198	5.0254	0.	-32.383
590	21.748	1.2099	5.e-002	3.2334e-006
591	21.76	0.60495	0.	-0.11082
592	4.065	1.0597	5.e-002	-1.9318e-015
593	4.4825	1.0299	0.	-52.207
594	1.3039	1.2072	5.e-002	-3.9649e-015
595	1.2645	0.60361	0.	-135.04
596	0.65195	1.2036	0.	-597.04
597	3.7319	4.4623	5.e-002	-7.6443e-007
598	4.316	4.7311	0.	-102.39
599	4.5078	3.537	5.e-002	1.5864e-005
600	4.7039	3.7685	0.	-335.4
601	5.9285	1.2507	0.	17.417
602	5.7878	1.0101	5.e-002	-9.0639e-016
603	5.4272	1.005	0.	-33.691
604	6.1043	1.8312	0.	-18.516
605	6.0692	1.4913	5.e-002	-9.4003e-007
606	5.5679	1.4957	0.	1.6114
607	5.9727	2.6245	0.	24.571
608	6.1395	2.1711	5.e-002	8.1219e-009
609	5.6031	2.0856	0.	-225.46
610	3.6487	3.1233	5.e-002	2.9554e-005
611	2.4474	2.4107	5.e-002	8.9683e-007
612	5.8058	3.0779	5.e-002	2.7545e-006
613	5.4363	3.539	0.	-209.17
614	5.9727	2.6245	0.1	-24.571
615	6.3565	3.157	0.1	4.816
616	5.4977	2.9938	0.1	-72.312
617	5.4363	3.539	0.1	209.17
618	2.5797	1.7758	0.1	230.36
619	1.8701	2.4092	0.1	300.06
620	2.5508	3.0599	0.1	307.73
621	3.0313	2.3557	0.1	250.69
622	3.1515	3.4161	0.1	238.12
623	3.632	2.712	0.1	185.58
624	3.8656	3.5194	0.1	91.643
625	4.0704	3.034	0.1	-26.917
626	6.1043	1.8312	0.1	18.516
627	6.6506	2.1828	0.1	70.713
628	5.6031	2.0856	0.1	225.46
629	5.9285	1.2507	0.1	-17.417
630	6.5212	1.2439	0.1	-1.7304
631	5.5679	1.4957	0.1	-1.6114
632	5.9334	0.78442	0.1	-13.218
633	5.4272	1.005	0.1	33.691
634	4.2952	3.7263	0.1	26.055
635	4.4999	3.2408	0.1	12.481
636	4.7039	3.7685	0.1	335.4
637	3.1931	4.0857	0.1	117.19
638	3.6574	4.8144	0.1	-7.746
639	3.9073	4.1889	0.1	-21.933
640	4.316	4.7311	0.1	102.39
641	2.008	1.1741	0.1	185.96
642	1.2983	1.8075	0.1	260.8
643	0.65195	1.2036	0.1	597.04
644	1.2645	0.60361	0.1	135.04
645	3.9036	1.3215	0.1	-11.959
646	3.901	0.83059	0.1	-14.094
647	4.4825	1.0299	0.1	52.207
648	21.739	1.8113	0.1	0.8796
649	22.311	1.2041	0.1	0.57438
650	21.192	1.2093	0.1	0.55801
651	21.76	0.60495	0.1	0.11082
652	5.8694	5.2641	0.1	6.1913
653	5.9617	4.8593	0.1	9.7484
654	5.4198	5.0254	0.1	32.383
655	8.68	3.496	0.1	41.662
656	7.9678	4.0508	0.1	62.911
657	8.1433	2.837	0.1	54.568
658	7.4991	3.3387	0.1	100.68
659	11.065	3.5979	0.1	7.4956
660	10.5	2.9857	0.1	11.675
661	9.873	3.569	0.1	18.475
662	10.488	4.1836	0.1	10.873
663	12.231	3.615	0.1	0.71062
664	11.667	3.012	0.1	2.5667
665	11.662	4.2039	0.1	1.7217
666	13.379	3.6265	0.1	1.0888
667	12.819	3.0292	0.1	1.0942
668	12.817	4.2161	0.1	0.97933
669	14.512	3.6356	0.1	1.167
670	13.955	3.0435	0.1	1.0796
671	13.954	4.2245	0.1	0.86193
672	15.639	3.6427	0.1	1.1991
673	15.081	3.0544	0.1	1.1621
674	15.079	4.2308	0.1	0.94068
675	16.757	3.6362	0.1	1.1561
676	16.207	3.0461	0.1	1.0775
677	16.201	4.2355	0.1	0.8974
678	17.866	3.6281	0.1	1.1672
679	17.314	3.0275	0.1	1.1998
680	17.313	4.223	0.1	0.85818
681	18.97	3.6262	0.1	1.155
682	18.416	3.0243	0.1	1.1545
683	18.419	4.2247	0.1	0.87361
684	20.069	3.6255	0.1	1.1746
685	19.511	3.0245	0.1	1.2317
