Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
616	5.4977	2.9938	0.1	1.5135e-004
617	5.4363	3.539	0.1	1.8932e-004
618	2.5797	1.7758	0.1	1.229e-004
619	1.8701	2.4092	0.1	1.3398e-004
620	2.5508	3.0599	0.1	1.2492e-004
621	3.0313	2.3557	0.1	1.2915e-004
622	3.1515	3.4161	0.1	1.3439e-004
623	3.632	2.712	0.1	1.378e-004
624	3.8656	3.5194	0.1	1.4185e-004
625	4.0704	3.034	0.1	1.5957e-004
626	6.1043	1.8312	0.1	1.0186e-004
627	6.6506	2.1828	0.1	9.8949e-005
628	5.6031	2.0856	0.1	2.1194e-004
629	5.9285	1.2507	0.1	7.2691e-005
630	6.5212	1.2439	0.1	8.2026e-005
631	5.5679	1.4957	0.1	1.0877e-004
632	5.9334	0.78442	0.1	6.0438e-005
633	5.4272	1.005	0.1	7.6011e-005
634	4.2952	3.7263	0.1	1.5539e-004
635	4.4999	3.2408	0.1	1.6654e-004
636	4.7039	3.7685	0.1	2.7628e-004
637	3.1931	4.0857	0.1	1.1824e-004
638	3.6574	4.8144	0.1	1.0858e-004
639	3.9073	4.1889	0.1	1.2756e-004
640	4.316	4.7311	0.1	1.1426e-004
641	2.008	1.1741	0.1	1.2566e-004
642	1.2983	1.8075	0.1	1.3606e-004
643	0.65195	1.2036	0.1	1.325e-004
644	1.2645	0.60361	0.1	1.3463e-004
645	3.9036	1.3215	0.1	9.7689e-005
646	3.901	0.83059	0.1	8.8531e-005
647	4.4825	1.0299	0.1	1.0532e-004
648	21.739	1.8113	0.1	2.1003e-006
649	22.311	1.2041	0.1	1.4724e-006
650	21.192	1.2093	0.1	3.0041e-006
651	21.76	0.60495	0.1	1.9464e-006
652	5.8694	5.2641	0.1	6.5713e-005
653	5.9617	4.8593	0.1	8.1164e-005
654	5.4198	5.0254	0.1	8.4949e-005
655	8.68	3.496	0.1	6.7922e-005
656	7.9678	4.0508	0.1	7.3321e-005
657	8.1433	2.837	0.1	7.2143e-005
658	7.4991	3.3387	0.1	8.6518e-005
659	11.065	3.5979	0.1	4.9041e-005
660	10.5	2.9857	0.1	5.3171e-005
661	9.873	3.569	0.1	5.813e-005
662	10.488	4.1836	0.1	5.3366e-005
663	12.231	3.615	0.1	4.0887e-005
664	11.667	3.012	0.1	4.4623e-005
665	11.662	4.2039	0.1	4.4782e-005
666	13.379	3.6265	0.1	3.3538e-005
667	12.819	3.0292	0.1	3.6923e-005
668	12.817	4.2161	0.1	3.7016e-005
669	14.512	3.6356	0.1	2.6972e-005
670	13.955	3.0435	0.1	2.9998e-005
671	13.954	4.2245	0.1	3.0048e-005
672	15.639	3.6427	0.1	2.1159e-005
673	15.081	3.0544	0.1	2.3831e-005
674	15.079	4.2308	0.1	2.3852e-005
675	16.757	3.6362	0.1	1.6098e-005
676	16.207	3.0461	0.1	1.8396e-005
677	16.201	4.2355	0.1	1.8416e-005
678	17.866	3.6281	0.1	1.1775e-005
679	17.314	3.0275	0.1	1.3714e-005
680	17.313	4.223	0.1	1.372e-005
681	18.97	3.6262	0.1	8.1738e-006
682	18.416	3.0243	0.1	9.7798e-006
683	18.419	4.2247	0.1	9.7527e-006
684	20.069	3.6255	0.1	5.2954e-006
685	19.511	3.0245	0.1	6.5502e-006
686	19.524	4.2219	0.1	6.5009e-006
687	20.619	3.0234	0.1	4.012e-006
688	21.177	3.6229	0.1	3.106e-006
689	20.625	4.2294	0.1	3.9583e-006
690	20.061	2.4224	0.1	5.3177e-006
691	21.175	2.4158	0.1	3.1092e-006
692	20.628	1.8138	0.1	3.9603e-006
693	18.958	2.4226	0.1	8.2114e-006
694	19.514	1.8139	0.1	6.5182e-006
695	17.865	2.4237	0.1	1.1776e-005
696	18.416	1.8125	0.1	9.7706e-006
697	16.763	2.4374	0.1	1.607e-005
698	17.311	1.8235	0.1	1.3722e-005
699	15.648	2.4578	0.1	2.1122e-005
700	16.208	1.8407	0.1	1.8395e-005
701	14.524	2.4622	0.1	2.6906e-005
702	15.094	1.8823	0.1	2.3786e-005
703	13.395	2.4462	0.1	3.3428e-005
704	13.972	1.8706	0.1	2.9927e-005
705	12.255	2.4263	0.1	4.0698e-005
706	12.846	1.8507	0.1	3.6809e-005
707	11.102	2.3999	0.1	4.8786e-005
708	11.701	1.8138	0.1	4.447e-005
709	9.9391	2.367	0.1	5.755e-005
710	10.552	1.7915	0.1	5.2897e-005
711	9.3124	2.9503	0.1	6.2479e-005
712	9.2728	4.1489	0.1	6.3326e-005
713	21.732	3.0153	0.1	2.1628e-006
714	21.745	4.2129	0.1	2.0921e-006
715	22.301	3.6119	0.1	1.5946e-006
716	22.297	2.409	0.1	1.6018e-006
717	9.3986	1.7601	0.1	6.1829e-005
718	8.7758	2.2914	0.1	6.6709e-005
719	7.4077	4.9373	0.1	7.6072e-005
720	6.4683	5.3459	0.1	7.0111e-005
721	6.5606	4.941	0.1	8.6914e-005
722	7.1325	5.6071	0.1	7.5644e-005
723	8.5606	4.7037	0.1	6.8738e-005
724	7.1397	4.3378	0.1	8.8936e-005
725	8.1262	5.3302	0.1	7.2271e-005
726	9.888	4.7635	0.1	5.8573e-005
727	9.3991	5.3736	0.1	6.2994e-005
728	11.085	4.7896	0.1	4.914e-005
729	10.567	5.3899	0.1	5.3373e-005
730	12.248	4.805	0.1	4.0954e-005
731	11.71	5.3997	0.1	4.4749e-005
732	13.392	4.8141	0.1	3.3575e-005
733	12.844	5.4053	0.1	3.7033e-005
734	14.522	4.8196	0.1	2.6982e-005
735	13.968	5.4088	0.1	3.007e-005
736	15.642	4.8236	0.1	2.1166e-005
737	15.087	5.4108	0.1	2.387e-005
738	16.756	4.8223	0.1	1.6098e-005
739	16.202	5.4127	0.1	1.8421e-005
740	17.866	4.8196	0.1	1.1757e-005
741	17.315	5.4095	0.1	1.3696e-005
742	18.974	4.8203	0.1	8.1388e-006
743	18.426	5.41	0.1	9.7076e-006
744	20.08	4.8257	0.1	5.2203e-006
745	19.536	5.4103	0.1	6.422e-006
746	21.194	4.8194	0.1	2.9968e-006
747	20.646	5.4155	0.1	3.8468e-006
748	22.316	4.8046	0.1	1.4666e-006
749	21.764	5.404	0.1	1.9393e-006
750	22.871	4.2036	0.1	9.2985e-007
751	22.881	5.4006	0.1	7.3538e-007
752	23.438	4.8006	0.1	6.4147e-007
753	22.865	3.0056	0.1	1.0081e-006
754	23.433	3.6029	0.1	8.047e-007
755	22.869	1.8018	0.1	9.3484e-007
756	23.432	2.4027	0.1	8.0763e-007
757	1.2655	4.213	0.1	1.3597e-004
758	1.2853	3.0132	0.1	1.3884e-004
759	1.9661	3.6639	0.1	1.3011e-004
760	0.63894	3.6093	0.1	1.3794e-004
761	23.437	1.1991	0.1	6.4496e-007
762	22.88	0.59912	0.1	7.4155e-007
763	20.081	1.2053	0.1	5.2193e-006
764	20.647	0.60434	0.1	3.8391e-006
765	18.973	1.2038	0.1	8.1388e-006
766	19.536	0.60098	0.1	6.418e-006
767	17.862	1.2123	0.1	1.1779e-005
768	18.425	0.60281	0.1	9.7114e-006
769	16.755	1.2268	0.1	1.6106e-005
770	17.312	0.60944	0.1	1.3715e-005
771	15.654	1.2653	0.1	2.1117e-005
772	16.205	0.61741	0.1	1.844e-005
773	14.543	1.2907	0.1	2.6862e-005
774	15.096	0.64784	0.1	2.3824e-005
775	13.424	1.2752	0.1	3.336e-005
776	13.98	0.64287	0.1	2.9974e-005
777	12.292	1.2383	0.1	4.0625e-005
778	12.863	0.63232	0.1	3.6877e-005
779	11.151	1.2054	0.1	4.8613e-005
780	11.735	0.60599	0.1	4.4534e-005
781	10.012	1.1845	0.1	5.7203e-005
782	10.609	0.59943	0.1	5.283e-005
783	8.8605	1.1466	0.1	6.6205e-005
784	9.4814	0.58508	0.1	6.1578e-005
785	3.2271	1.3621	0.1	1.1795e-004
786	3.2245	0.87121	0.1	1.0744e-004
787	2.581	0.57048	0.1	1.2491e-004
788	1.8293	4.8596	0.1	1.3033e-004
789	0.6266	4.8037	0.1	1.3269e-004
790	1.2391	5.4037	0.1	1.3476e-004
791	0.64639	2.4038	0.1	1.3877e-004
792	2.5298	4.3104	0.1	1.2412e-004
793	8.2378	1.6779	0.1	7.1052e-005
794	7.6265	1.0598	0.1	7.2563e-005
795	8.3438	0.56151	0.1	7.0209e-005
796	7.6787	2.2137	0.1	7.9143e-005
797	7.0675	1.5955	0.1	8.0434e-005
798	7.0345	2.7153	0.1	9.3562e-005
799	6.526	0.77765	0.1	6.8585e-005
800	7.1337	0.49827	0.1	7.2808e-005
801	2.9941	5.0392	0.1	1.1353e-004
802	2.4277	5.4559	0.1	1.287e-004
803	3.6786	1.942	0.1	1.2402e-004
804	4.321	1.5416	0.1	1.3658e-004
805	4.2576	2.1504	0.1	2.2444e-004
806	4.2414	5.3333	0.1	8.7586e-005
807	3.6289	5.5833	0.1	9.5987e-005
808	6.671	3.6257	0.1	1.0208e-004
809	6.2927	4.3415	0.1	9.9906e-005
810	5.7508	4.0076	0.1	1.7861e-004
811	5.5162	5.4888	0.1	5.0751e-005
812	6.0731	5.7388	0.1	6.0236e-005
813	4.4913	4.2078	0.1	1.6146e-004
814	5.5728	0.52939	0.1	5.101e-005
815	6.1296	0.27939	0.1	5.8372e-005
816	4.3185	0.55073	0.1	7.8065e-005
817	3.706	0.30073	0.1	9.1142e-005
818	5.6086	4.5839	0.1	1.0615e-004
819	4.8408	2.9271	0.1	1.7059e-004
820	4.696	2.4723	0.1	2.4486e-004
821	5.0447	3.4548	0.1	2.777e-004
822	5.1281	2.4548	0.1	2.3756e-004
823	5.0667	5.25	0.1	7.8642e-005
824	5.0667	5.75	0.1	3.7826e-005
825	5.0667	5.5	5.e-002	4.3774e-006
826	5.0667	4.75	0.1	1.2163e-004
827	5.0667	5.	5.e-002	2.1482e-005
828	5.0667	4.25	0.1	1.904e-004
829	5.0667	4.5	5.e-002	9.267e-006
830	4.9833	4.	0.1	3.0653e-004
831	5.0667	4.	5.e-002	1.0757e-005
832	4.9	4.25	0.1	2.7406e-004
833	4.9	4.	5.e-002	4.0266e-005
834	4.9	4.75	0.1	1.5869e-004
835	4.9	4.5	5.e-002	2.1054e-005
836	4.9	5.25	0.1	9.9095e-005
837	4.9	5.	5.e-002	1.1118e-005
838	4.9	5.75	0.1	6.7964e-005
839	4.9	5.5	5.e-002	6.2841e-006
840	5.0667	0.75	0.1	7.1629e-005
841	5.0667	0.25	0.1	3.6507e-005
842	5.0667	0.5	5.e-002	4.2065e-006
843	5.0667	1.25	0.1	1.2261e-004
844	5.0667	1.	5.e-002	1.5232e-005
845	5.0667	1.75	0.1	2.1599e-004
846	5.0667	1.5	5.e-002	1.0783e-005
847	4.9833	2.	0.1	2.9307e-004
848	5.0667	2.	5.e-002	1.0481e-005
849	4.9	1.75	0.1	2.3961e-004
850	4.9	2.	5.e-002	9.8644e-006
851	4.9	1.25	0.1	1.5367e-004
852	4.9	1.5	5.e-002	1.1169e-005
853	4.9	0.75	0.1	1.0036e-004
854	4.9	1.	5.e-002	1.9005e-005
855	4.9	0.25	0.1	5.6895e-005
856	4.9	0.5	5.e-002	5.8133e-006
857	5.6235	6.	0.1	4.7772e-005
858	5.0667	6.	5.e-002	3.5413e-006
859	6.7373	6.	0.1	6.5111e-005
860	6.1804	6.	5.e-002	1.5537e-006
861	7.851	6.	0.1	7.1853e-005
862	7.2941	6.	5.e-002	2.2786e-006
863	8.9647	6.	0.1	6.6584e-005
864	8.4078	6.	5.e-002	2.2034e-006
865	10.078	6.	0.1	5.7804e-005
866	9.5216	6.	5.e-002	8.9239e-007
867	11.192	6.	0.1	4.9019e-005
868	10.635	6.	5.e-002	8.9054e-007
869	12.306	6.	0.1	4.0877e-005
870	11.749	6.	5.e-002	9.3897e-007
871	13.42	6.	0.1	3.3579e-005
872	12.863	6.	5.e-002	9.0282e-007
873	14.533	6.	0.1	2.7011e-005
874	13.976	6.	5.e-002	8.362e-007
875	15.647	6.	0.1	2.1178e-005
876	15.09	6.	5.e-002	7.5369e-007
877	16.761	6.	0.1	1.6074e-005
878	16.204	6.	5.e-002	6.7018e-007
879	17.875	6.	0.1	1.17e-005
880	17.318	6.	5.e-002	5.6717e-007
881	18.988	6.	0.1	8.0439e-006
882	18.431	6.	5.e-002	4.7977e-007
883	20.102	6.	0.1	5.1011e-006
884	19.545	6.	5.e-002	3.8316e-007
885	21.216	6.	0.1	2.8452e-006
886	20.659	6.	5.e-002	2.9587e-007
887	22.329	6.	0.1	1.2653e-006
888	21.773	6.	5.e-002	1.882e-007
889	23.443	6.	0.1	3.7943e-007
890	22.886	6.	5.e-002	1.0059e-007
891	24.	5.4	0.1	2.5518e-007
892	24.	6.	5.e-002	1.9496e-008
893	24.	4.2	0.1	5.0641e-007
894	24.	4.8	5.e-002	3.8365e-008
895	24.	3.	0.1	5.9627e-007
896	24.	3.6	5.e-002	4.1752e-008
897	24.	1.8	0.1	5.0773e-007
898	24.	2.4	5.e-002	4.2945e-008
899	24.	0.6	0.1	2.5613e-007
900	24.	1.2	5.e-002	4.0059e-008
901	1.5735e-014	1.8	0.1	1.3539e-004
902	5.2451e-015	0.6	0.1	1.1463e-004
903	1.0632e-014	1.2	5.e-002	5.3046e-006
904	2.6226e-014	3.	0.1	1.3787e-004
905	2.1264e-014	2.4	5.e-002	2.6472e-006
906	3.6716e-014	4.2	0.1	1.349e-004
907	3.1897e-014	3.6	5.e-002	2.1212e-006
908	4.7206e-014	5.4	0.1	1.143e-004
909	4.2529e-014	4.8	5.e-002	5.7029e-006
910	23.443	0.	0.1	3.8256e-007
911	24.	0.	5.e-002	2.1531e-008
912	22.329	0.	0.1	1.2743e-006
913	22.886	0.	5.e-002	1.0304e-007
914	21.216	0.	0.1	2.8383e-006
915	21.773	0.	5.e-002	1.8455e-007
916	20.102	0.	0.1	5.0935e-006
917	20.659	0.	5.e-002	2.8536e-007
918	18.988	0.	0.1	8.0468e-006
919	19.545	0.	5.e-002	3.8504e-007
920	17.875	0.	0.1	1.1706e-005
921	18.431	0.	5.e-002	4.7932e-007
922	16.761	0.	0.1	1.6113e-005
923	17.318	0.	5.e-002	5.8086e-007
924	15.647	0.	0.1	2.1208e-005
925	16.204	0.	5.e-002	6.6826e-007
926	14.533	0.	0.1	2.6998e-005
927	15.09	0.	5.e-002	6.7801e-007
928	13.42	0.	0.1	3.3552e-005
929	13.976	0.	5.e-002	7.7187e-007
930	12.306	0.	0.1	4.0845e-005
931	12.863	0.	5.e-002	8.7235e-007
932	11.192	0.	0.1	4.8802e-005
933	11.749	0.	5.e-002	9.8977e-007
934	10.078	0.	0.1	5.7241e-005
935	10.635	0.	5.e-002	9.3669e-007
936	8.9647	0.	0.1	6.5592e-005
937	9.5216	0.	5.e-002	7.8003e-007
938	7.851	0.	0.1	7.0353e-005
939	8.4078	0.	5.e-002	9.5108e-007
940	6.7373	0.	0.1	6.2089e-005
941	7.2941	0.	5.e-002	1.6075e-006
942	5.6235	0.	0.1	4.4294e-005
943	6.1804	0.	5.e-002	1.327e-006
944	5.0667	0.	5.e-002	4.9831e-006
945	4.2875	-2.0169e-030	0.1	7.099e-005
946	4.9	-2.3051e-030	5.e-002	8.2069e-006
947	3.0625	-1.4407e-030	0.1	1.0849e-004
948	3.675	0.	5.e-002	4.0353e-006
949	1.8375	-8.6439e-031	0.1	1.3412e-004
950	2.45	0.	5.e-002	3.152e-006
951	0.6125	-2.8813e-031	0.1	1.1662e-004
952	1.225	0.	5.e-002	3.5179e-006
953	0.	0.	5.e-002	2.702e-005
954	0.6125	6.	0.1	1.1629e-004
955	5.2451e-014	6.	5.e-002	2.8391e-005
956	1.8375	6.	0.1	1.3341e-004
957	1.225	6.	5.e-002	3.3858e-006
958	3.0625	6.	0.1	1.1102e-004
959	2.45	6.	5.e-002	2.4164e-006
960	4.2875	6.	0.1	7.7379e-005
961	3.675	6.	5.e-002	1.4467e-006
962	4.9	6.	5.e-002	9.2724e-006
963	3.0625	6.	0.	3.8405e-005
964	4.2875	6.	0.	2.6235e-005
965	1.8375	6.	0.	5.4642e-005
966	0.6125	6.	0.	3.4228e-005
967	4.9	5.75	0.	2.4063e-005
968	4.7206e-014	5.4	0.	1.325e-006
969	1.8375	-8.6439e-031	0.	5.3146e-005
970	0.6125	-2.8813e-031	0.	3.4161e-005
971	3.0625	-1.4407e-030	0.	3.9809e-005
972	4.2875	-2.0169e-030	0.	2.2713e-005
973	4.9	0.25	0.	2.0861e-005
974	5.2451e-015	0.6	0.	1.1505e-006
975	6.7373	0.	0.	2.3945e-005
976	5.6235	0.	0.	1.4659e-005
977	7.851	0.	0.	2.4945e-005
978	8.9647	0.	0.	2.2033e-005
979	10.078	0.	0.	1.9236e-005
980	11.192	0.	0.	1.6591e-005
981	12.306	0.	0.	1.4017e-005
982	13.42	0.	0.	1.171e-005
983	14.533	0.	0.	9.6813e-006
984	15.647	0.	0.	7.8731e-006
985	16.761	0.	0.	6.2473e-006
986	17.875	0.	0.	4.7929e-006
987	18.988	0.	0.	3.5782e-006
988	20.102	0.	0.	2.589e-006
989	21.216	0.	0.	1.7981e-006
990	22.329	0.	0.	1.1662e-006
991	23.443	0.	0.	6.7687e-007
992	5.0667	0.25	0.	1.382e-005
993	24.	0.6	0.	6.1255e-007
994	3.6716e-014	4.2	0.	9.2707e-008
995	2.6226e-014	3.	0.	4.4547e-008
996	1.5735e-014	1.8	0.	8.7685e-008
997	24.	1.8	0.	9.6002e-007
998	24.	3.	0.	1.151e-006
999	24.	4.2	0.	9.5984e-007
1000	24.	5.4	0.	6.1305e-007
1001	23.443	6.	0.	6.7649e-007
1002	22.329	6.	0.	1.1516e-006
1003	21.216	6.	0.	1.788e-006
1004	20.102	6.	0.	2.59e-006
1005	18.988	6.	0.	3.5762e-006
1006	17.875	6.	0.	4.7727e-006
1007	16.761	6.	0.	6.1943e-006
1008	15.647	6.	0.	7.8394e-006
1009	14.533	6.	0.	9.7062e-006
1010	13.42	6.	0.	1.1816e-005
1011	12.306	6.	0.	1.4163e-005
1012	11.192	6.	0.	1.6651e-005
1013	10.078	6.	0.	1.9253e-005
1014	8.9647	6.	0.	2.3583e-005
1015	7.851	6.	0.	2.7958e-005
1016	6.7373	6.	0.	2.2957e-005
1017	5.6235	6.	0.	1.6897e-005
1018	5.0667	5.75	0.	1.382e-005
1019	4.9	1.25	0.	8.0292e-005
1020	4.9	1.75	0.	8.8593e-005
1021	4.9	0.75	0.	4.0957e-005
1022	4.9833	2.	0.	8.4356e-005
1023	5.0667	0.75	0.	3.0085e-005
1024	5.0667	1.25	0.	6.2788e-005
1025	5.0667	1.75	0.	7.2486e-005
1026	4.9	4.75	0.	5.5042e-005
1027	4.9	4.25	0.	9.6299e-005
1028	4.9	5.25	0.	2.9873e-005
1029	4.9833	4.	0.	9.9727e-005
1030	5.0667	5.25	0.	3.8885e-005
1031	5.0667	4.75	0.	7.652e-005
1032	5.0667	4.25	0.	7.3693e-005
