Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
52	9.3559	2.35	0.	1.8785e-005
53	21.729	2.4127	0.	1.4268e-007
54	21.736	3.6179	0.	1.4257e-007
55	9.269	3.5506	0.	1.8337e-005
56	10.522	2.3841	0.	1.654e-005
57	11.682	2.4157	0.	1.4549e-005
58	12.828	2.4369	0.	1.1933e-005
59	13.961	2.4555	0.	9.5251e-006
60	15.086	2.4689	0.	7.4112e-006
61	16.211	2.4466	0.	5.577e-006
62	17.316	2.4282	0.	3.9806e-006
63	18.414	2.4193	0.	2.6912e-006
64	19.502	2.4259	0.	1.6032e-006
65	20.621	2.419	0.	7.6613e-007
66	20.618	3.6279	0.	7.5763e-007
67	19.521	3.6232	0.	1.597e-006
68	18.419	3.6293	0.	2.6751e-006
69	17.312	3.6269	0.	4.0049e-006
70	16.202	3.6455	0.	5.5845e-006
71	15.075	3.6398	0.	7.4195e-006
72	13.948	3.6314	0.	9.5659e-006
73	12.809	3.6215	0.	1.2011e-005
74	11.653	3.6084	0.	1.4531e-005
75	10.477	3.5874	0.	1.664e-005
76	8.091	3.4413	0.	1.9501e-005
77	5.773	5.0507	0.	1.6984e-005
78	21.748	1.2099	0.	2.685e-007
79	4.065	1.0597	0.	2.3262e-005
80	1.3039	1.2072	0.	1.3716e-005
81	3.7319	4.4623	0.	3.5252e-005
82	4.5078	3.537	0.	3.6456e-005
83	5.7878	1.0101	0.	1.5101e-005
84	6.0692	1.4913	0.	2.4101e-005
85	6.1395	2.1711	0.	3.3142e-005
86	3.6487	3.1233	0.	3.1695e-005
87	2.4474	2.4107	0.	1.9564e-005
88	5.8058	3.0779	0.	4.4653e-005
89	5.8058	3.0779	0.1	-4.4653e-005
90	2.4474	2.4107	0.1	-1.9564e-005
91	3.6487	3.1233	0.1	-3.1695e-005
92	6.1395	2.1711	0.1	-3.3142e-005
93	6.0692	1.4913	0.1	-2.4101e-005
94	5.7878	1.0101	0.1	-1.5101e-005
95	4.5078	3.537	0.1	-3.6456e-005
96	3.7319	4.4623	0.1	-3.5252e-005
97	1.3039	1.2072	0.1	-1.3716e-005
98	4.065	1.0597	0.1	-2.3262e-005
99	21.748	1.2099	0.1	-2.685e-007
100	5.773	5.0507	0.1	-1.6984e-005
101	8.091	3.4413	0.1	-1.9501e-005
102	10.477	3.5874	0.1	-1.664e-005
103	11.653	3.6084	0.1	-1.4531e-005
104	12.809	3.6215	0.1	-1.2011e-005
105	13.948	3.6314	0.1	-9.5659e-006
106	15.075	3.6398	0.1	-7.4195e-006
107	16.202	3.6455	0.1	-5.5845e-006
108	17.312	3.6269	0.1	-4.0049e-006
109	18.419	3.6293	0.1	-2.6751e-006
110	19.521	3.6232	0.1	-1.597e-006
111	20.618	3.6279	0.1	-7.5763e-007
112	20.621	2.419	0.1	-7.6613e-007
113	19.502	2.4259	0.1	-1.6032e-006
114	18.414	2.4193	0.1	-2.6912e-006
115	17.316	2.4282	0.1	-3.9806e-006
116	16.211	2.4466	0.1	-5.577e-006
117	15.086	2.4689	0.1	-7.4112e-006
118	13.961	2.4555	0.1	-9.5251e-006
119	12.828	2.4369	0.1	-1.1933e-005
120	11.682	2.4157	0.1	-1.4549e-005
121	10.522	2.3841	0.1	-1.654e-005
122	9.269	3.5506	0.1	-1.8337e-005
123	21.736	3.6179	0.1	-1.4257e-007
124	21.729	2.4127	0.1	-1.4268e-007
125	9.3559	2.35	0.1	-1.8785e-005
126	6.9709	5.2143	0.1	-2.3691e-005
127	7.8446	4.6604	0.1	-1.8998e-005
128	9.2766	4.7471	0.1	-1.8633e-005
129	10.499	4.7798	0.1	-1.6983e-005
130	11.671	4.7994	0.1	-1.4747e-005
131	12.825	4.8106	0.1	-1.2019e-005
132	13.96	4.8176	0.1	-9.6228e-006
133	15.084	4.8217	0.1	-7.5135e-006
134	16.2	4.8255	0.1	-5.6877e-006
135	17.313	4.819	0.1	-4.1238e-006
136	18.42	4.8201	0.1	-2.8005e-006
137	19.528	4.8205	0.1	-1.7242e-006
138	20.632	4.8309	0.1	-8.7137e-007
139	21.755	4.808	0.1	-2.6922e-007
140	22.876	4.8012	0.1	1.0009e-007
141	22.866	3.6059	0.1	2.4388e-007
142	22.864	2.4054	0.1	2.4118e-007
143	1.2779	3.6187	0.1	-4.6825e-006
144	22.875	1.1982	0.1	9.7817e-008
145	20.635	1.2087	0.1	-8.7442e-007
146	19.527	1.202	0.1	-1.7125e-006
147	18.419	1.2056	0.1	-2.8066e-006
148	17.306	1.2189	0.1	-4.129e-006
149	16.205	1.2348	0.1	-5.6823e-006
150	15.103	1.2957	0.1	-7.4839e-006
151	13.984	1.2857	0.1	-9.5518e-006
152	12.864	1.2646	0.1	-1.1914e-005
153	11.721	1.212	0.1	-1.4536e-005
154	10.582	1.1989	0.1	-1.7073e-005
155	9.4412	1.1702	0.1	-1.9291e-005
156	2.7121	1.141	0.1	-2.523e-005
157	1.2532	4.8074	0.1	-1.3255e-005
158	1.2928	2.4077	0.1	-4.9717e-006
159	2.6543	3.709	0.1	-1.2841e-005
160	8.2798	1.123	0.1	-2.1689e-005
161	8.1957	2.2327	0.1	-1.9724e-005
162	7.1617	2.1946	0.1	-2.2546e-005
163	6.9732	0.99653	0.1	-2.2979e-005
164	2.4054	4.9118	0.1	-3.058e-005
165	3.7421	1.5832	0.1	-3.0767e-005
166	3.6152	2.3008	0.1	-2.7862e-005
167	3.5828	5.1666	0.1	-2.8922e-005
168	6.9072	3.2361	0.1	-2.0563e-005
169	6.4349	4.0153	0.1	-2.0089e-005
170	5.9658	5.4775	0.1	-1.6475e-005
171	4.0826	3.9156	0.1	-4.1331e-005
172	6.0789	0.55877	0.1	-1.7609e-005
173	3.7369	0.60146	0.1	-2.501e-005
174	6.1504	4.6678	0.1	-2.1646e-005
175	4.4921	2.9447	0.1	-5.2435e-005
176	5.1895	2.9096	0.1	-3.8255e-005
177	5.0667	5.5	0.1	-1.2044e-006
178	5.0667	5.	0.1	-1.742e-005
179	5.0667	4.5	0.1	-2.3042e-005
180	5.0667	4.	0.1	-5.8878e-005
181	4.9	4.	0.1	-6.4976e-005
182	4.9	4.5	0.1	-4.6612e-005
183	4.9	5.	0.1	-2.7047e-005
184	4.9	5.5	0.1	-9.2094e-006
185	5.0667	0.5	0.1	-2.7002e-006
186	5.0667	1.	0.1	-1.6658e-005
187	5.0667	1.5	0.1	-3.366e-005
188	5.0667	2.	0.1	-7.6097e-005
189	4.9	2.	0.1	-8.123e-005
190	4.9	1.5	0.1	-3.4554e-005
191	4.9	1.	0.1	-2.277e-005
192	4.9	0.5	0.1	-4.9136e-006
193	5.0667	6.	0.1	-2.6268e-006
194	6.1804	6.	0.1	-1.7449e-005
195	7.2941	6.	0.1	-2.1985e-005
196	8.4078	6.	0.1	-2.1365e-005
197	9.5216	6.	0.1	-1.9596e-005
198	10.635	6.	0.1	-1.7253e-005
199	11.749	6.	0.1	-1.4407e-005
200	12.863	6.	0.1	-1.1863e-005
201	13.976	6.	0.1	-9.5579e-006
202	15.09	6.	0.1	-7.4957e-006
203	16.204	6.	0.1	-5.665e-006
204	17.318	6.	0.1	-4.0968e-006
205	18.431	6.	0.1	-2.7675e-006
206	19.545	6.	0.1	-1.6785e-006
207	20.659	6.	0.1	-8.4563e-007
208	21.773	6.	0.1	-2.4665e-007
209	22.886	6.	0.1	9.1628e-008
210	24.	6.	0.1	1.0439e-007
211	24.	4.8	0.1	2.1334e-007
212	24.	3.6	0.1	3.6134e-007
213	24.	2.4	0.1	3.6152e-007
214	24.	1.2	0.1	2.1411e-007
215	1.049e-014	1.2	0.1	1.162e-006
216	2.0981e-014	2.4	0.1	8.2911e-007
217	3.1471e-014	3.6	0.1	7.5473e-007
218	4.1961e-014	4.8	0.1	9.8883e-007
219	24.	0.	0.1	1.0157e-007
220	22.886	0.	0.1	8.804e-008
221	21.773	0.	0.1	-2.3807e-007
222	20.659	0.	0.1	-8.3799e-007
223	19.545	0.	0.1	-1.686e-006
224	18.431	0.	0.1	-2.7672e-006
225	17.318	0.	0.1	-4.0931e-006
226	16.204	0.	0.1	-5.6567e-006
227	15.09	0.	0.1	-7.4771e-006
228	13.976	0.	0.1	-9.5647e-006
229	12.863	0.	0.1	-1.1941e-005
230	11.749	0.	0.1	-1.4457e-005
231	10.635	0.	0.1	-1.7182e-005
232	9.5216	0.	0.1	-1.9822e-005
233	8.4078	0.	0.1	-2.2013e-005
234	7.2941	0.	0.1	-2.2474e-005
235	6.1804	0.	0.1	-1.4621e-005
236	5.0667	0.	0.1	-1.1949e-007
237	4.9	0.	0.1	-1.1683e-006
238	3.675	-1.7288e-030	0.1	-2.2516e-005
239	2.45	-1.1525e-030	0.1	-3.8568e-005
240	1.225	-5.7626e-031	0.1	-3.1516e-005
241	0.	0.	0.1	2.9884e-007
242	3.937e-014	6.	0.1	2.4705e-007
243	1.225	6.	0.1	-2.9784e-005
244	2.45	6.	0.1	-3.8527e-005
245	3.675	6.	0.1	-2.67e-005
246	4.9	6.	0.1	-5.0993e-006
247	3.675	6.	0.	2.67e-005
248	2.45	6.	0.	3.8527e-005
249	1.225	6.	0.	2.9784e-005
250	4.9	6.	0.	5.0993e-006
251	3.937e-014	6.	0.	-2.4705e-007
252	1.225	-5.7626e-031	0.	3.1516e-005
253	2.45	-1.1525e-030	0.	3.8568e-005
254	3.675	-1.7288e-030	0.	2.2516e-005
255	4.9	0.	0.	1.1683e-006
256	0.	0.	0.	-2.9884e-007
257	6.1804	0.	0.	1.4621e-005
258	7.2941	0.	0.	2.2474e-005
259	8.4078	0.	0.	2.2013e-005
260	9.5216	0.	0.	1.9822e-005
261	10.635	0.	0.	1.7182e-005
262	11.749	0.	0.	1.4457e-005
263	12.863	0.	0.	1.1941e-005
264	13.976	0.	0.	9.5647e-006
265	15.09	0.	0.	7.4771e-006
266	16.204	0.	0.	5.6567e-006
267	17.318	0.	0.	4.0931e-006
268	18.431	0.	0.	2.7672e-006
269	19.545	0.	0.	1.686e-006
270	20.659	0.	0.	8.3799e-007
271	21.773	0.	0.	2.3807e-007
272	22.886	0.	0.	-8.8041e-008
273	5.0667	0.	0.	1.1949e-007
274	24.	0.	0.	-1.0157e-007
275	4.1961e-014	4.8	0.	-9.8883e-007
276	3.1471e-014	3.6	0.	-7.5473e-007
277	2.0981e-014	2.4	0.	-8.2911e-007
278	1.049e-014	1.2	0.	-1.162e-006
279	24.	1.2	0.	-2.1411e-007
280	24.	2.4	0.	-3.6152e-007
281	24.	3.6	0.	-3.6134e-007
282	24.	4.8	0.	-2.1334e-007
283	24.	6.	0.	-1.0439e-007
284	22.886	6.	0.	-9.1629e-008
285	21.773	6.	0.	2.4665e-007
286	20.659	6.	0.	8.4563e-007
287	19.545	6.	0.	1.6785e-006
288	18.431	6.	0.	2.7675e-006
289	17.318	6.	0.	4.0968e-006
290	16.204	6.	0.	5.665e-006
291	15.09	6.	0.	7.4957e-006
292	13.976	6.	0.	9.5579e-006
293	12.863	6.	0.	1.1863e-005
294	11.749	6.	0.	1.4407e-005
295	10.635	6.	0.	1.7253e-005
296	9.5216	6.	0.	1.9596e-005
297	8.4078	6.	0.	2.1365e-005
298	7.2941	6.	0.	2.1985e-005
299	6.1804	6.	0.	1.7449e-005
300	5.0667	6.	0.	2.6268e-006
301	4.9	1.5	0.	3.4554e-005
302	4.9	1.	0.	2.277e-005
303	4.9	0.5	0.	4.9136e-006
304	4.9	2.	0.	8.123e-005
305	5.0667	0.5	0.	2.7002e-006
306	5.0667	1.	0.	1.6658e-005
307	5.0667	1.5	0.	3.366e-005
308	5.0667	2.	0.	7.6097e-005
309	4.9	4.5	0.	4.6612e-005
310	4.9	5.	0.	2.7047e-005
311	4.9	5.5	0.	9.2094e-006
312	4.9	4.	0.	6.4976e-005
313	5.0667	5.5	0.	1.2044e-006
314	5.0667	5.	0.	1.742e-005
315	5.0667	4.5	0.	2.3042e-005
316	5.0667	4.	0.	5.8878e-005
317	4.8408	2.9271	0.	4.534e-005
318	5.4977	2.9938	0.	4.1464e-005
319	5.1895	2.9096	5.e-002	2.0127e-013
320	5.1281	2.4548	0.	5.8487e-005
321	5.0447	3.4548	0.	6.8788e-005
322	4.4999	3.2408	0.	4.438e-005
323	4.0704	3.034	0.	5.1438e-005
324	4.4921	2.9447	5.e-002	4.5233e-013
325	4.696	2.4723	0.	6.6661e-005
326	6.2927	4.3415	0.	2.1878e-005
327	6.5606	4.941	0.	2.4615e-005
328	5.9617	4.8593	0.	2.2222e-005
329	6.1504	4.6678	5.e-002	1.0057e-013
330	5.6086	4.5839	0.	2.6676e-005
331	3.2245	0.87121	0.	3.4458e-005
332	3.901	0.83059	0.	2.4233e-005
333	3.7369	0.60146	5.e-002	-1.3647e-021
334	3.706	0.30073	0.	2.388e-005
335	4.3185	0.55073	0.	2.0531e-005
336	6.526	0.77765	0.	2.171e-005
337	5.9334	0.78442	0.	1.6339e-005
338	6.0789	0.55877	5.e-002	-8.7173e-022
339	6.1296	0.27939	0.	1.6091e-005
340	5.5728	0.52939	0.	1.3616e-005
341	3.9073	4.1889	0.	4.126e-005
342	4.2952	3.7263	0.	4.2799e-005
343	3.8656	3.5194	0.	3.5885e-005
344	4.0826	3.9156	5.e-002	2.8896e-013
345	4.4913	4.2078	0.	4.7637e-005
346	6.4683	5.3459	0.	2.0829e-005
347	5.8694	5.2641	0.	1.6719e-005
348	5.9658	5.4775	5.e-002	1.54e-013
349	6.0731	5.7388	0.	1.7908e-005
350	5.5162	5.4888	0.	1.3449e-005
351	6.671	3.6257	0.	2.0309e-005
352	7.1397	4.3378	0.	1.944e-005
353	6.4349	4.0153	5.e-002	-5.3039e-014
354	5.7508	4.0076	0.	3.8767e-005
355	7.0345	2.7153	0.	2.1631e-005
356	7.4991	3.3387	0.	2.0205e-005
357	6.3565	3.157	0.	3.6472e-005
358	6.9072	3.2361	5.e-002	-3.6374e-013
359	2.9941	5.0392	0.	3.6275e-005
360	3.6574	4.8144	0.	3.2084e-005
361	3.5828	5.1666	5.e-002	-6.4124e-013
362	3.6289	5.5833	0.	2.7785e-005
363	4.2414	5.3333	0.	2.4438e-005
364	3.6786	1.942	0.	3.2501e-005
365	3.632	2.712	0.	2.9352e-005
366	3.0313	2.3557	0.	2.3482e-005
367	3.6152	2.3008	5.e-002	3.3105e-013
368	4.2576	2.1504	0.	6.187e-005
369	3.2271	1.3621	0.	3.1517e-005
370	3.9036	1.3215	0.	2.8081e-005
371	3.7421	1.5832	5.e-002	-4.5263e-014
372	4.321	1.5416	0.	3.4857e-005
373	2.5298	4.3104	0.	2.1578e-005
374	1.8293	4.8596	0.	2.1919e-005
375	2.4054	4.9118	5.e-002	-6.1072e-013
376	2.4277	5.4559	0.	3.4762e-005
377	7.0675	1.5955	0.	2.2559e-005
378	7.6265	1.0598	0.	2.23e-005
379	6.5212	1.2439	0.	2.4292e-005
380	6.9732	0.99653	5.e-002	1.7178e-013
381	7.1337	0.49827	0.	2.4191e-005
382	7.6787	2.2137	0.	2.1183e-005
383	6.6506	2.1828	0.	2.6596e-005
384	7.1617	2.1946	5.e-002	-9.0982e-015
385	8.2378	1.6779	0.	2.0707e-005
386	8.7758	2.2914	0.	1.9259e-005
387	8.1433	2.837	0.	1.9705e-005
388	8.1957	2.2327	5.e-002	2.6407e-014
389	8.8605	1.1466	0.	2.0493e-005
390	8.2798	1.123	5.e-002	-4.6604e-014
391	8.3438	0.56151	0.	2.1849e-005
392	1.9661	3.6639	0.	8.758e-006
393	3.1931	4.0857	0.	2.8867e-005
394	3.1515	3.4161	0.	2.2512e-005
395	2.5508	3.0599	0.	1.6044e-005
396	2.6543	3.709	5.e-002	-2.8863e-015
397	1.2853	3.0132	0.	4.6975e-006
398	1.2983	1.8075	0.	9.0836e-006
399	1.8701	2.4092	0.	1.2292e-005
400	1.2928	2.4077	5.e-002	-1.1369e-013
401	0.64639	2.4038	0.	2.1222e-006
402	1.2655	4.213	0.	8.743e-006
403	1.2532	4.8074	5.e-002	9.3044e-014
404	1.2391	5.4037	0.	2.1074e-005
405	0.6266	4.8037	0.	5.8809e-006
406	2.008	1.1741	0.	1.9472e-005
407	2.5797	1.7758	0.	2.1995e-005
408	2.7121	1.141	5.e-002	-7.915e-022
409	2.581	0.57048	0.	3.4188e-005
410	10.012	1.1845	0.	1.8181e-005
411	9.3986	1.7601	0.	1.9025e-005
412	9.4412	1.1702	5.e-002	-4.2529e-015
413	9.4814	0.58508	0.	1.9901e-005
414	11.151	1.2054	0.	1.5928e-005
415	10.552	1.7915	0.	1.6791e-005
416	10.582	1.1989	5.e-002	-5.2931e-015
417	10.609	0.59943	0.	1.7355e-005
418	12.292	1.2383	0.	1.3226e-005
419	11.701	1.8138	0.	1.4613e-005
420	11.721	1.212	5.e-002	1.1693e-013
421	11.735	0.60599	0.	1.4496e-005
422	13.424	1.2752	0.	1.0733e-005
423	12.846	1.8507	0.	1.1924e-005
424	12.864	1.2646	5.e-002	2.0632e-015
425	12.863	0.63232	0.	1.1928e-005
426	14.543	1.2907	0.	8.5178e-006
427	13.972	1.8706	0.	9.5388e-006
428	13.984	1.2857	5.e-002	1.1962e-013
429	13.98	0.64287	0.	9.5592e-006
430	15.654	1.2653	0.	6.5831e-006
431	15.094	1.8823	0.	7.4479e-006
432	15.103	1.2957	5.e-002	-3.0226e-015
433	15.096	0.64784	0.	7.4808e-006
434	16.755	1.2268	0.	4.9057e-006
435	16.208	1.8407	0.	5.63e-006
436	16.205	1.2348	5.e-002	6.2063e-014
437	16.205	0.61741	0.	5.6694e-006
438	17.862	1.2123	0.	3.4678e-006
439	17.311	1.8235	0.	4.0552e-006
440	17.306	1.2189	5.e-002	1.1194e-013
441	17.312	0.60944	0.	4.1108e-006
442	18.973	1.2038	0.	2.2595e-006
443	18.416	1.8125	0.	2.7493e-006
444	18.419	1.2056	5.e-002	1.1752e-013
445	18.425	0.60281	0.	2.7871e-006
446	20.081	1.2053	0.	1.2934e-006
447	19.514	1.8139	0.	1.6582e-006
448	19.527	1.202	5.e-002	1.8546e-013
449	19.536	0.60098	0.	1.6998e-006
450	20.628	1.8138	0.	8.2064e-007
451	21.192	1.2093	0.	5.7142e-007
452	20.635	1.2087	5.e-002	1.7128e-013
453	20.647	0.60434	0.	8.5646e-007
454	22.869	1.8018	0.	-1.6911e-007
455	22.311	1.2041	0.	8.5209e-008
456	22.875	1.1982	5.e-002	2.4226e-013
457	22.88	0.59912	0.	-9.257e-008
458	23.437	1.1991	0.	-1.5689e-007
459	1.2779	3.6187	5.e-002	-8.2135e-014
460	0.63894	3.6093	0.	1.9683e-006
461	22.865	3.0056	0.	-2.4215e-007
462	22.297	2.409	0.	-4.9517e-008
463	22.864	2.4054	5.e-002	2.7668e-013
464	23.432	2.4027	0.	-3.0245e-007
465	22.871	4.2036	0.	-1.716e-007
466	22.301	3.6119	0.	-5.0973e-008
467	22.866	3.6059	5.e-002	1.8694e-013
468	23.433	3.6029	0.	-3.0359e-007
469	22.316	4.8046	0.	8.4427e-008
470	22.876	4.8012	5.e-002	1.7962e-013
471	23.438	4.8006	0.	-1.5747e-007
472	22.881	5.4006	0.	-9.5524e-008
473	21.194	4.8194	0.	5.7027e-007
474	21.745	4.2129	0.	2.0622e-007
475	21.755	4.808	5.e-002	1.548e-013
476	21.764	5.404	0.	2.5824e-007
477	20.08	4.8257	0.	1.2978e-006
478	20.625	4.2294	0.	8.1492e-007
479	20.632	4.8309	5.e-002	1.3694e-013
480	20.646	5.4155	0.	8.5877e-007
481	18.974	4.8203	0.	2.2624e-006
482	19.524	4.2219	0.	1.6611e-006
483	19.528	4.8205	5.e-002	7.9794e-014
484	19.536	5.4103	0.	1.7014e-006
485	17.866	4.8196	0.	3.4622e-006
486	18.419	4.2247	0.	2.7382e-006
487	18.42	4.8201	5.e-002	1.0456e-013
488	18.426	5.41	0.	2.7842e-006
489	16.756	4.8223	0.	4.9058e-006
490	17.313	4.223	0.	4.0646e-006
491	17.313	4.819	5.e-002	1.1251e-013
492	17.315	5.4095	0.	4.1107e-006
493	15.642	4.8236	0.	6.6006e-006
494	16.201	4.2355	0.	5.6363e-006
495	16.2	4.8255	5.e-002	1.1454e-013
496	16.202	5.4127	0.	5.6767e-006
497	14.522	4.8196	0.	8.5681e-006
498	15.079	4.2308	0.	7.4667e-006
499	15.084	4.8217	5.e-002	3.9062e-015
500	15.087	5.4108	0.	7.5049e-006
501	13.392	4.8141	0.	1.0821e-005
502	13.954	4.2245	0.	9.5947e-006
503	13.96	4.8176	5.e-002	-2.262e-015
504	13.968	5.4088	0.	9.5906e-006
505	12.248	4.805	0.	1.3399e-005
506	12.817	4.2161	0.	1.2015e-005
507	12.825	4.8106	5.e-002	-2.1558e-015
508	12.844	5.4053	0.	1.1941e-005
509	11.085	4.7896	0.	1.5883e-005
510	11.662	4.2039	0.	1.4634e-005
511	11.671	4.7994	5.e-002	-8.869e-016
512	11.71	5.3997	0.	1.4591e-005
513	9.888	4.7635	0.	1.7803e-005
514	10.488	4.1836	0.	1.6797e-005
515	10.499	4.7798	5.e-002	-2.1589e-013
516	10.567	5.3899	0.	1.7433e-005
517	8.5606	4.7037	0.	1.8856e-005
518	9.2728	4.1489	0.	1.8484e-005
519	9.2766	4.7471	5.e-002	-1.8667e-013
520	9.3991	5.3736	0.	1.9107e-005
521	7.4077	4.9373	0.	2.2198e-005
522	7.9678	4.0508	0.	1.929e-005
523	7.8446	4.6604	5.e-002	6.0304e-013
524	8.1262	5.3302	0.	2.3131e-005
525	6.9709	5.2143	5.e-002	-2.069e-013
526	7.1325	5.6071	0.	2.3155e-005
527	9.3124	2.9503	0.	1.8547e-005
528	9.9391	2.367	0.	1.7663e-005
529	9.3559	2.35	5.e-002	-4.0487e-016
530	21.732	3.0153	0.	1.4302e-007
531	21.175	2.4158	0.	4.5428e-007
532	21.739	1.8113	0.	2.0594e-007
533	21.729	2.4127	5.e-002	2.0691e-013
534	21.177	3.6229	0.	4.5001e-007
535	21.736	3.6179	5.e-002	1.5285e-013
536	9.873	3.569	0.	1.7491e-005
537	8.68	3.496	0.	1.9094e-005
538	9.269	3.5506	5.e-002	-2.5821e-014
539	11.102	2.3999	0.	1.5544e-005
540	10.5	2.9857	0.	1.6576e-005
541	10.522	2.3841	5.e-002	-2.3304e-015
542	12.255	2.4263	0.	1.3319e-005
543	11.667	3.012	0.	1.4522e-005
544	11.682	2.4157	5.e-002	-8.0105e-016
545	13.395	2.4462	0.	1.0729e-005
546	12.819	3.0292	0.	1.1972e-005
547	12.828	2.4369	5.e-002	1.9526e-016
548	14.524	2.4622	0.	8.4682e-006
549	13.955	3.0435	0.	9.5457e-006
550	13.961	2.4555	5.e-002	1.9477e-017
551	15.648	2.4578	0.	6.4941e-006
552	15.081	3.0544	0.	7.4159e-006
553	15.086	2.4689	5.e-002	2.1966e-015
554	16.763	2.4374	0.	4.7788e-006
555	16.207	3.0461	0.	5.5814e-006
556	16.211	2.4466	5.e-002	1.1506e-013
557	17.865	2.4237	0.	3.3359e-006
558	17.314	3.0275	0.	3.9932e-006
559	17.316	2.4282	5.e-002	5.9069e-014
560	18.958	2.4226	0.	2.1472e-006
561	18.416	3.0243	0.	2.6836e-006
562	18.414	2.4193	5.e-002	6.3071e-014
563	20.061	2.4224	0.	1.1846e-006
564	19.511	3.0245	0.	1.6005e-006
565	19.502	2.4259	5.e-002	1.2822e-013
566	20.619	3.0234	0.	7.6228e-007
567	20.621	2.419	5.e-002	1.8687e-013
568	20.069	3.6255	0.	1.1773e-006
569	20.618	3.6279	5.e-002	1.2972e-013
570	18.97	3.6262	0.	2.136e-006
571	19.521	3.6232	5.e-002	1.0557e-013
572	17.866	3.6281	0.	3.34e-006
573	18.419	3.6293	5.e-002	1.0739e-013
574	16.757	3.6362	0.	4.7947e-006
575	17.312	3.6269	5.e-002	5.3402e-014
576	15.639	3.6427	0.	6.502e-006
577	16.202	3.6455	5.e-002	-1.856e-015
578	14.512	3.6356	0.	8.4927e-006
579	15.075	3.6398	5.e-002	-2.3497e-015
580	13.379	3.6265	0.	1.0788e-005
581	13.948	3.6314	5.e-002	1.1366e-013
582	12.231	3.615	0.	1.3438e-005
583	12.809	3.6215	5.e-002	1.6711e-017
584	11.065	3.5979	0.	1.5586e-005
585	11.653	3.6084	5.e-002	-6.8375e-016
586	10.477	3.5874	5.e-002	1.0421e-015
587	8.091	3.4413	5.e-002	1.2251e-014
588	5.773	5.0507	5.e-002	-5.2675e-013
589	5.4198	5.0254	0.	1.6374e-005
590	21.748	1.2099	5.e-002	2.5183e-013
591	21.76	0.60495	0.	2.535e-007
592	4.065	1.0597	5.e-002	-2.3764e-022
593	4.4825	1.0299	0.	2.2988e-005
594	1.3039	1.2072	5.e-002	-5.2769e-022
595	1.2645	0.60361	0.	2.2141e-005
596	0.65195	1.2036	0.	6.0846e-006
597	3.7319	4.4623	5.e-002	-6.1541e-013
598	4.316	4.7311	0.	3.122e-005
599	4.5078	3.537	5.e-002	5.606e-013
600	4.7039	3.7685	0.	6.5217e-005
601	5.9285	1.2507	0.	2.033e-005
602	5.7878	1.0101	5.e-002	2.9958e-013
603	5.4272	1.005	0.	1.5839e-005
604	6.1043	1.8312	0.	2.9801e-005
605	6.0692	1.4913	5.e-002	-1.5308e-021
606	5.5679	1.4957	0.	2.9208e-005
607	5.9727	2.6245	0.	4.1201e-005
