Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
57	22.8	2.4	0.	-16.616
58	1.2	1.2	0.	-872.99
59	2.4	1.2	0.	-826.18
60	3.6	1.2	0.	-367.8
61	4.8	1.2	0.	-243.79
62	6.	1.2	0.	-143.61
63	7.2	1.2	0.	-82.498
64	8.4	1.2	0.	-43.671
65	9.6	1.2	0.	-20.783
66	10.8	1.2	0.	-7.1237
67	12.	1.2	0.	-0.93675
68	13.2	1.2	0.	-0.79058
69	14.4	1.2	0.	-0.7215
70	15.6	1.2	0.	-0.668
71	16.8	1.2	0.	-0.60165
72	18.	1.2	0.	-0.5429
73	19.2	1.2	0.	-0.30978
74	20.4	1.2	0.	-0.71477
75	21.6	1.2	0.	2.2635
76	22.8	1.2	0.	-10.866
77	22.8	1.2	0.1	10.866
78	21.6	1.2	0.1	-2.2635
79	20.4	1.2	0.1	0.71477
80	19.2	1.2	0.1	0.30978
81	18.	1.2	0.1	0.5429
82	16.8	1.2	0.1	0.60165
83	15.6	1.2	0.1	0.668
84	14.4	1.2	0.1	0.7215
85	13.2	1.2	0.1	0.79058
86	12.	1.2	0.1	0.93674
87	10.8	1.2	0.1	7.1237
88	9.6	1.2	0.1	20.783
89	8.4	1.2	0.1	43.671
90	7.2	1.2	0.1	82.498
91	6.	1.2	0.1	143.61
92	4.8	1.2	0.1	243.79
93	3.6	1.2	0.1	367.8
94	2.4	1.2	0.1	826.18
95	1.2	1.2	0.1	872.99
96	22.8	2.4	0.1	16.616
97	21.6	2.4	0.1	1.7974
98	20.4	2.4	0.1	3.8559
99	19.2	2.4	0.1	2.3585
100	18.	2.4	0.1	1.9532
101	16.8	2.4	0.1	1.598
102	15.6	2.4	0.1	1.3544
103	14.4	2.4	0.1	1.1198
104	13.2	2.4	0.1	0.83605
105	12.	2.4	0.1	4.0862
106	10.8	2.4	0.1	15.768
107	9.6	2.4	0.1	35.31
108	8.4	2.4	0.1	68.264
109	7.2	2.4	0.1	124.87
110	6.	2.4	0.1	220.82
111	4.8	2.4	0.1	395.32
112	3.6	2.4	0.1	647.3
113	2.4	2.4	0.1	1310.2
114	1.2	2.4	0.1	1273.
115	22.8	3.6	0.1	16.616
116	21.6	3.6	0.1	1.7974
117	20.4	3.6	0.1	3.8558
118	19.2	3.6	0.1	2.3585
119	18.	3.6	0.1	1.9532
120	16.8	3.6	0.1	1.598
121	15.6	3.6	0.1	1.3544
122	14.4	3.6	0.1	1.1198
123	13.2	3.6	0.1	0.83605
124	12.	3.6	0.1	4.0862
125	10.8	3.6	0.1	15.768
126	9.6	3.6	0.1	35.31
127	8.4	3.6	0.1	68.264
128	7.2	3.6	0.1	124.87
129	6.	3.6	0.1	220.82
130	4.8	3.6	0.1	395.32
131	3.6	3.6	0.1	647.3
132	2.4	3.6	0.1	1310.2
133	1.2	3.6	0.1	1273.
134	22.8	4.8	0.1	10.866
135	21.6	4.8	0.1	-2.2635
136	20.4	4.8	0.1	0.71475
137	19.2	4.8	0.1	0.30978
138	18.	4.8	0.1	0.5429
139	16.8	4.8	0.1	0.60165
140	15.6	4.8	0.1	0.668
141	14.4	4.8	0.1	0.72151
142	13.2	4.8	0.1	0.79059
143	12.	4.8	0.1	0.93675
144	10.8	4.8	0.1	7.1237
145	9.6	4.8	0.1	20.783
146	8.4	4.8	0.1	43.671
147	7.2	4.8	0.1	82.498
148	6.	4.8	0.1	143.61
149	4.8	4.8	0.1	243.79
150	3.6	4.8	0.1	367.8
151	2.4	4.8	0.1	826.18
152	1.2	4.8	0.1	872.99
153	1.2	6.	0.1	312.65
154	2.4	6.	0.1	493.18
155	3.6	6.	0.1	238.33
156	4.8	6.	0.1	173.97
157	6.	6.	0.1	105.55
158	7.2	6.	0.1	59.516
159	8.4	6.	0.1	28.022
160	9.6	6.	0.1	9.2343
161	10.8	6.	0.1	2.6089
162	12.	6.	0.1	1.3171
163	13.2	6.	0.1	0.56428
164	14.4	6.	0.1	6.1584e-002
165	15.6	6.	0.1	-0.34734
166	16.8	6.	0.1	-0.78728
167	18.	6.	0.1	-1.3305
168	19.2	6.	0.1	-2.3893
169	20.4	6.	0.1	-3.4183
170	21.6	6.	0.1	-8.1383
171	22.8	6.	0.1	2.399
172	24.	6.	0.1	16.288
173	24.	4.8	0.1	26.984
174	24.	3.6	0.1	34.404
175	24.	2.4	0.1	34.404
176	24.	1.2	0.1	26.984
177	24.	0.	0.1	16.288
178	22.8	0.	0.1	2.3989
179	21.6	0.	0.1	-8.1383
180	20.4	0.	0.1	-3.4183
181	19.2	0.	0.1	-2.3893
182	18.	0.	0.1	-1.3305
183	16.8	0.	0.1	-0.78728
184	15.6	0.	0.1	-0.34733
185	14.4	0.	0.1	6.1566e-002
186	13.2	0.	0.1	0.56427
187	12.	0.	0.1	1.3171
188	10.8	0.	0.1	2.6089
189	9.6	0.	0.1	9.2343
190	8.4	0.	0.1	28.022
191	7.2	0.	0.1	59.516
192	6.	0.	0.1	105.55
193	4.8	0.	0.1	173.97
194	3.6	0.	0.1	238.33
195	2.4	0.	0.1	493.18
196	1.2	0.	0.1	312.65
197	0.	0.	0.1	2583.5
198	1.049e-014	1.2	0.1	3859.9
199	2.0981e-014	2.4	0.1	4068.5
200	3.1471e-014	3.6	0.1	4068.5
201	4.1961e-014	4.8	0.1	3859.9
202	3.937e-014	6.	0.1	2583.5
203	4.1961e-014	4.8	0.	-3859.9
204	3.1471e-014	3.6	0.	-4068.5
205	2.0981e-014	2.4	0.	-4068.5
206	1.049e-014	1.2	0.	-3859.9
207	3.937e-014	6.	0.	-2583.5
208	0.	0.	0.	-2583.5
209	1.2	0.	0.	-312.65
210	2.4	0.	0.	-493.18
211	3.6	0.	0.	-238.33
212	4.8	0.	0.	-173.97
213	6.	0.	0.	-105.55
214	7.2	0.	0.	-59.516
215	8.4	0.	0.	-28.022
216	9.6	0.	0.	-9.2343
217	10.8	0.	0.	-2.6089
218	12.	0.	0.	-1.3171
219	13.2	0.	0.	-0.56427
220	14.4	0.	0.	-6.1566e-002
221	15.6	0.	0.	0.34733
222	16.8	0.	0.	0.78728
223	18.	0.	0.	1.3305
224	19.2	0.	0.	2.3893
225	20.4	0.	0.	3.4183
226	21.6	0.	0.	8.1383
227	22.8	0.	0.	-2.3989
228	24.	0.	0.	-16.288
229	24.	1.2	0.	-26.984
230	24.	2.4	0.	-34.404
231	24.	3.6	0.	-34.404
232	24.	4.8	0.	-26.984
233	24.	6.	0.	-16.288
234	22.8	6.	0.	-2.399
235	21.6	6.	0.	8.1383
236	20.4	6.	0.	3.4183
237	19.2	6.	0.	2.3893
238	18.	6.	0.	1.3305
239	16.8	6.	0.	0.78728
240	15.6	6.	0.	0.34734
241	14.4	6.	0.	-6.1588e-002
242	13.2	6.	0.	-0.56428
243	12.	6.	0.	-1.3171
244	10.8	6.	0.	-2.6089
245	9.6	6.	0.	-9.2343
246	8.4	6.	0.	-28.022
247	7.2	6.	0.	-59.516
248	6.	6.	0.	-105.55
249	4.8	6.	0.	-173.97
250	3.6	6.	0.	-238.33
251	2.4	6.	0.	-493.18
252	1.2	6.	0.	-312.65
253	1.8	4.8	0.	-850.31
254	1.2	4.2	0.	-1081.7
255	1.2	4.8	5.e-002	-1.3603e-014
256	0.6	4.8	0.	-2378.2
257	1.2	5.4	0.	-608.69
258	3.	4.8	0.	-599.46
259	2.4	4.2	0.	-1073.3
260	2.4	4.8	5.e-002	-7.6291e-015
261	2.4	5.4	0.	-659.65
262	4.2	4.8	0.	-307.02
263	3.6	4.2	0.	-508.72
264	3.6	4.8	5.e-002	-1.4933e-006
265	3.6	5.4	0.	-303.07
266	5.4	4.8	0.	-194.23
267	4.8	4.2	0.	-319.7
268	4.8	4.8	5.e-002	-1.3144e-006
269	4.8	5.4	0.	-209.03
270	6.6	4.8	0.	-113.26
271	6.	4.2	0.	-182.2
272	6.	4.8	5.e-002	6.865e-007
273	6.	5.4	0.	-124.76
274	7.8	4.8	0.	-63.173
275	7.2	4.2	0.	-103.76
276	7.2	4.8	5.e-002	1.3665e-007
277	7.2	5.4	0.	-71.257
278	9.	4.8	0.	-32.27
279	8.4	4.2	0.	-56.175
280	8.4	4.8	5.e-002	2.1011e-006
281	8.4	5.4	0.	-36.172
282	10.2	4.8	0.	-13.975
283	9.6	4.2	0.	-28.368
284	9.6	4.8	5.e-002	4.6207e-006
285	9.6	5.4	0.	-15.354
286	11.4	4.8	0.	-3.031
287	10.8	4.2	0.	-11.857
288	10.8	4.8	5.e-002	2.8019e-006
289	10.8	5.4	0.	-3.1333
290	12.6	4.8	0.	-0.84726
291	12.	4.2	0.	-2.0028
292	12.	4.8	5.e-002	4.7646e-006
293	12.	5.4	0.	-1.123
294	13.8	4.8	0.	-0.75531
295	13.2	4.2	0.	-0.81657
296	13.2	4.8	5.e-002	4.793e-006
297	13.2	5.4	0.	-0.67667
298	15.	4.8	0.	-0.69464
299	14.4	4.2	0.	-0.91877
300	14.4	4.8	5.e-002	7.6522e-006
301	14.4	5.4	0.	-0.38707
302	16.2	4.8	0.	-0.63485
303	15.6	4.2	0.	-1.0074
304	15.6	4.8	5.e-002	8.5803e-006
305	15.6	5.4	0.	-0.15313
306	17.4	4.8	0.	-0.57243
307	16.8	4.2	0.	-1.0945
308	16.8	4.8	5.e-002	9.6219e-006
309	16.8	5.4	0.	0.10299
310	18.6	4.8	0.	-0.42678
311	18.	4.2	0.	-1.2408
312	18.	4.8	5.e-002	8.7106e-006
313	18.	5.4	0.	0.40814
314	19.8	4.8	0.	-0.51355
315	19.2	4.2	0.	-1.324
316	19.2	4.8	5.e-002	9.6027e-006
317	19.2	5.4	0.	1.0619
318	21.	4.8	0.	0.77037
319	20.4	4.2	0.	-2.2713
320	20.4	4.8	5.e-002	1.0284e-005
321	20.4	5.4	0.	1.3773
322	22.2	4.8	0.	-4.3374
323	21.6	4.2	0.	0.24989
324	21.6	4.8	5.e-002	1.2125e-005
325	21.6	5.4	0.	5.2264
326	22.8	4.2	0.	-13.718
327	22.8	4.8	5.e-002	1.3264e-005
328	23.4	4.8	0.	-19.093
329	22.8	5.4	0.	-6.6069
330	1.8	3.6	0.	-1291.4
331	1.2	3.	0.	-1278.5
332	1.2	3.6	5.e-002	1.6438e-007
333	0.6	3.6	0.	-2668.2
334	3.	3.6	0.	-978.87
335	2.4	3.	0.	-1315.
336	2.4	3.6	5.e-002	-1.0814e-014
337	4.2	3.6	0.	-521.45
338	3.6	3.	0.	-649.55
339	3.6	3.6	5.e-002	-2.6157e-006
340	5.4	3.6	0.	-308.15
341	4.8	3.	0.	-395.89
342	4.8	3.6	5.e-002	7.1434e-008
343	6.6	3.6	0.	-172.87
344	6.	3.	0.	-220.85
345	6.	3.6	5.e-002	-4.1216e-007
346	7.8	3.6	0.	-96.579
347	7.2	3.	0.	-124.89
348	7.2	3.6	5.e-002	5.766e-007
349	9.	3.6	0.	-51.793
350	8.4	3.	0.	-68.417
351	8.4	3.6	5.e-002	2.7325e-006
352	10.2	3.6	0.	-25.542
353	9.6	3.	0.	-35.59
354	9.6	3.6	5.e-002	4.2348e-006
355	11.4	3.6	0.	-9.9265
356	10.8	3.	0.	-16.151
357	10.8	3.6	5.e-002	3.8005e-006
358	12.6	3.6	0.	-0.76457
359	12.	3.	0.	-4.5423
360	12.	3.6	5.e-002	3.8235e-006
361	13.8	3.6	0.	-0.97675
362	13.2	3.	0.	-0.81981
363	13.2	3.6	5.e-002	4.7858e-006
364	15.	3.6	0.	-1.2372
365	14.4	3.	0.	-1.1097
366	14.4	3.6	5.e-002	4.8143e-006
367	16.2	3.6	0.	-1.4765
368	15.6	3.	0.	-1.3453
369	15.6	3.6	5.e-002	5.7558e-006
370	17.4	3.6	0.	-1.7762
371	16.8	3.	0.	-1.5893
372	16.8	3.6	5.e-002	7.6733e-006
373	18.6	3.6	0.	-2.1568
374	18.	3.	0.	-1.9447
375	18.	3.6	5.e-002	8.6498e-006
376	19.8	3.6	0.	-3.1094
377	19.2	3.	0.	-2.3506
378	19.2	3.6	5.e-002	8.6604e-006
379	21.	3.6	0.	-2.8333
380	20.4	3.	0.	-3.8466
381	20.4	3.6	5.e-002	1.1327e-005
382	22.2	3.6	0.	-9.247
383	21.6	3.	0.	-1.7826
384	21.6	3.6	5.e-002	1.1196e-005
385	22.8	3.	0.	-16.595
386	22.8	3.6	5.e-002	1.085e-005
387	23.4	3.6	0.	-25.666
388	1.8	2.4	0.	-1291.4
389	1.2	1.8	0.	-1081.7
390	1.2	2.4	5.e-002	-6.3703e-015
391	0.6	2.4	0.	-2668.2
392	3.	2.4	0.	-978.87
393	2.4	1.8	0.	-1073.3
394	2.4	2.4	5.e-002	-1.0814e-014
395	4.2	2.4	0.	-521.45
396	3.6	1.8	0.	-508.72
397	3.6	2.4	5.e-002	1.7438e-006
398	5.4	2.4	0.	-308.15
399	4.8	1.8	0.	-319.7
400	4.8	2.4	5.e-002	9.3291e-007
401	6.6	2.4	0.	-172.87
402	6.	1.8	0.	-182.2
403	6.	2.4	5.e-002	1.3587e-006
404	7.8	2.4	0.	-96.579
405	7.2	1.8	0.	-103.76
406	7.2	2.4	5.e-002	1.0484e-006
407	9.	2.4	0.	-51.793
408	8.4	1.8	0.	-56.175
409	8.4	2.4	5.e-002	3.007e-006
410	10.2	2.4	0.	-25.542
411	9.6	1.8	0.	-28.368
412	9.6	2.4	5.e-002	3.3921e-006
413	11.4	2.4	0.	-9.9265
414	10.8	1.8	0.	-11.857
415	10.8	2.4	5.e-002	2.878e-006
416	12.6	2.4	0.	-0.76457
417	12.	1.8	0.	-2.0028
418	12.	2.4	5.e-002	4.7626e-006
419	13.8	2.4	0.	-0.97675
420	13.2	1.8	0.	-0.81656
421	13.2	2.4	5.e-002	5.7044e-006
422	15.	2.4	0.	-1.2372
423	14.4	1.8	0.	-0.91876
424	14.4	2.4	5.e-002	3.7815e-006
425	16.2	2.4	0.	-1.4765
426	15.6	1.8	0.	-1.0074
427	15.6	2.4	5.e-002	5.6813e-006
428	17.4	2.4	0.	-1.7762
429	16.8	1.8	0.	-1.0945
430	16.8	2.4	5.e-002	6.6446e-006
431	18.6	2.4	0.	-2.1568
432	18.	1.8	0.	-1.2408
433	18.	2.4	5.e-002	6.6122e-006
434	19.8	2.4	0.	-3.1094
435	19.2	1.8	0.	-1.324
436	19.2	2.4	5.e-002	7.5565e-006
437	21.	2.4	0.	-2.8333
438	20.4	1.8	0.	-2.2713
439	20.4	2.4	5.e-002	8.182e-006
440	22.2	2.4	0.	-9.2471
441	21.6	1.8	0.	0.24988
442	21.6	2.4	5.e-002	1.2912e-005
443	22.8	1.8	0.	-13.718
444	22.8	2.4	5.e-002	1.3036e-005
445	23.4	2.4	0.	-25.666
446	1.8	1.2	0.	-850.31
447	1.2	1.2	5.e-002	7.3486e-006
448	0.6	1.2	0.	-2378.2
449	1.2	0.6	0.	-608.69
450	3.	1.2	0.	-599.46
451	2.4	1.2	5.e-002	3.7913e-006
452	2.4	0.6	0.	-659.65
453	4.2	1.2	0.	-307.02
454	3.6	1.2	5.e-002	1.4933e-006
455	3.6	0.6	0.	-303.07
456	5.4	1.2	0.	-194.23
457	4.8	1.2	5.e-002	1.5067e-006
458	4.8	0.6	0.	-209.03
459	6.6	1.2	0.	-113.26
460	6.	1.2	5.e-002	5.5259e-006
461	6.	0.6	0.	-124.76
462	7.8	1.2	0.	-63.173
463	7.2	1.2	5.e-002	2.5859e-006
464	7.2	0.6	0.	-71.257
465	9.	1.2	0.	-32.27
466	8.4	1.2	5.e-002	2.9334e-006
467	8.4	0.6	0.	-36.172
468	10.2	1.2	0.	-13.975
469	9.6	1.2	5.e-002	3.0819e-006
470	9.6	0.6	0.	-15.354
471	11.4	1.2	0.	-3.031
472	10.8	1.2	5.e-002	3.9087e-006
473	10.8	0.6	0.	-3.1333
474	12.6	1.2	0.	-0.84726
475	12.	1.2	5.e-002	3.8295e-006
476	12.	0.6	0.	-1.123
477	13.8	1.2	0.	-0.7553
478	13.2	1.2	5.e-002	5.6995e-006
479	13.2	0.6	0.	-0.67667
480	15.	1.2	0.	-0.69464
481	14.4	1.2	5.e-002	5.6996e-006
482	14.4	0.6	0.	-0.38706
483	16.2	1.2	0.	-0.63486
484	15.6	1.2	5.e-002	5.6569e-006
485	15.6	0.6	0.	-0.15313
486	17.4	1.2	0.	-0.57243
487	16.8	1.2	5.e-002	7.5884e-006
488	16.8	0.6	0.	0.10299
489	18.6	1.2	0.	-0.42678
490	18.	1.2	5.e-002	8.4689e-006
491	18.	0.6	0.	0.40814
492	19.8	1.2	0.	-0.51355
493	19.2	1.2	5.e-002	8.8872e-006
494	19.2	0.6	0.	1.0619
495	21.	1.2	0.	0.77035
496	20.4	1.2	5.e-002	9.3275e-006
497	20.4	0.6	0.	1.3773
498	22.2	1.2	0.	-4.3374
499	21.6	1.2	5.e-002	1.2854e-005
500	21.6	0.6	0.	5.2264
501	22.8	1.2	5.e-002	1.3239e-005
502	22.8	0.6	0.	-6.6069
503	23.4	1.2	0.	-19.093
504	22.2	1.2	0.1	4.3374
505	22.8	1.8	0.1	13.718
506	23.4	1.2	0.1	19.093
507	22.8	0.6	0.1	6.6069
508	21.	1.2	0.1	-0.77035
509	21.6	1.8	0.1	-0.24988
510	21.6	0.6	0.1	-5.2264
511	19.8	1.2	0.1	0.51355
512	20.4	1.8	0.1	2.2713
513	20.4	0.6	0.1	-1.3773
514	18.6	1.2	0.1	0.42678
515	19.2	1.8	0.1	1.324
516	19.2	0.6	0.1	-1.0619
517	17.4	1.2	0.1	0.57244
518	18.	1.8	0.1	1.2408
519	18.	0.6	0.1	-0.40814
520	16.2	1.2	0.1	0.63486
521	16.8	1.8	0.1	1.0945
522	16.8	0.6	0.1	-0.10299
523	15.	1.2	0.1	0.69464
524	15.6	1.8	0.1	1.0074
525	15.6	0.6	0.1	0.15313
526	13.8	1.2	0.1	0.7553
527	14.4	1.8	0.1	0.91876
528	14.4	0.6	0.1	0.38706
529	12.6	1.2	0.1	0.84725
530	13.2	1.8	0.1	0.81656
531	13.2	0.6	0.1	0.67666
532	11.4	1.2	0.1	3.031
533	12.	1.8	0.1	2.0028
534	12.	0.6	0.1	1.123
535	10.2	1.2	0.1	13.975
536	10.8	1.8	0.1	11.857
537	10.8	0.6	0.1	3.1333
538	9.	1.2	0.1	32.27
539	9.6	1.8	0.1	28.368
540	9.6	0.6	0.1	15.354
541	7.8	1.2	0.1	63.173
542	8.4	1.8	0.1	56.175
543	8.4	0.6	0.1	36.172
544	6.6	1.2	0.1	113.26
545	7.2	1.8	0.1	103.76
546	7.2	0.6	0.1	71.257
547	5.4	1.2	0.1	194.23
548	6.	1.8	0.1	182.2
549	6.	0.6	0.1	124.76
550	4.2	1.2	0.1	307.02
551	4.8	1.8	0.1	319.7
552	4.8	0.6	0.1	209.03
553	3.	1.2	0.1	599.46
554	3.6	1.8	0.1	508.72
555	3.6	0.6	0.1	303.07
556	1.8	1.2	0.1	850.31
557	2.4	1.8	0.1	1073.3
558	2.4	0.6	0.1	659.65
559	1.2	1.8	0.1	1081.7
560	1.2	0.6	0.1	608.69
561	0.6	1.2	0.1	2378.2
562	22.2	2.4	0.1	9.2471
563	22.8	3.	0.1	16.595
564	23.4	2.4	0.1	25.666
565	21.	2.4	0.1	2.8333
566	21.6	3.	0.1	1.7826
567	19.8	2.4	0.1	3.1094
568	20.4	3.	0.1	3.8466
569	18.6	2.4	0.1	2.1568
570	19.2	3.	0.1	2.3506
571	17.4	2.4	0.1	1.7762
572	18.	3.	0.1	1.9447
573	16.2	2.4	0.1	1.4765
574	16.8	3.	0.1	1.5893
575	15.	2.4	0.1	1.2372
576	15.6	3.	0.1	1.3453
577	13.8	2.4	0.1	0.97675
578	14.4	3.	0.1	1.1097
579	12.6	2.4	0.1	0.76457
580	13.2	3.	0.1	0.81981
581	11.4	2.4	0.1	9.9266
582	12.	3.	0.1	4.5423
583	10.2	2.4	0.1	25.542
584	10.8	3.	0.1	16.151
585	9.	2.4	0.1	51.793
586	9.6	3.	0.1	35.59
587	7.8	2.4	0.1	96.579
588	8.4	3.	0.1	68.417
589	6.6	2.4	0.1	172.87
590	7.2	3.	0.1	124.89
591	5.4	2.4	0.1	308.15
592	6.	3.	0.1	220.85
593	4.2	2.4	0.1	521.45
594	4.8	3.	0.1	395.89
595	3.	2.4	0.1	978.87
596	3.6	3.	0.1	649.55
597	1.8	2.4	0.1	1291.4
598	2.4	3.	0.1	1315.
599	1.2	3.	0.1	1278.5
600	0.6	2.4	0.1	2668.2
601	22.2	3.6	0.1	9.247
602	22.8	4.2	0.1	13.718
603	23.4	3.6	0.1	25.666
604	21.	3.6	0.1	2.8333
605	21.6	4.2	0.1	-0.24989
606	19.8	3.6	0.1	3.1094
607	20.4	4.2	0.1	2.2713
608	18.6	3.6	0.1	2.1568
609	19.2	4.2	0.1	1.324
610	17.4	3.6	0.1	1.7762
611	18.	4.2	0.1	1.2408
612	16.2	3.6	0.1	1.4765
613	16.8	4.2	0.1	1.0945
614	15.	3.6	0.1	1.2372
615	15.6	4.2	0.1	1.0074
616	13.8	3.6	0.1	0.97675
617	14.4	4.2	0.1	0.91877
618	12.6	3.6	0.1	0.76457
619	13.2	4.2	0.1	0.81657
620	11.4	3.6	0.1	9.9265
621	12.	4.2	0.1	2.0028
622	10.2	3.6	0.1	25.542
623	10.8	4.2	0.1	11.857
624	9.	3.6	0.1	51.793
625	9.6	4.2	0.1	28.368
626	7.8	3.6	0.1	96.579
627	8.4	4.2	0.1	56.175
628	6.6	3.6	0.1	172.87
629	7.2	4.2	0.1	103.76
630	5.4	3.6	0.1	308.15
631	6.	4.2	0.1	182.2
632	4.2	3.6	0.1	521.45
633	4.8	4.2	0.1	319.7
634	3.	3.6	0.1	978.87
635	3.6	4.2	0.1	508.72
636	1.8	3.6	0.1	1291.4
637	2.4	4.2	0.1	1073.3
638	1.2	4.2	0.1	1081.7
639	0.6	3.6	0.1	2668.2
640	22.2	4.8	0.1	4.3374
641	22.8	5.4	0.1	6.6069
642	23.4	4.8	0.1	19.093
643	21.	4.8	0.1	-0.77037
644	21.6	5.4	0.1	-5.2264
645	19.8	4.8	0.1	0.51355
646	20.4	5.4	0.1	-1.3773
647	18.6	4.8	0.1	0.42678
648	19.2	5.4	0.1	-1.0619
649	17.4	4.8	0.1	0.57243
650	18.	5.4	0.1	-0.40814
651	16.2	4.8	0.1	0.63485
652	16.8	5.4	0.1	-0.10299
653	15.	4.8	0.1	0.69464
654	15.6	5.4	0.1	0.15313
655	13.8	4.8	0.1	0.75531
656	14.4	5.4	0.1	0.38707
657	12.6	4.8	0.1	0.84726
658	13.2	5.4	0.1	0.67667
659	11.4	4.8	0.1	3.031
660	12.	5.4	0.1	1.123
661	10.2	4.8	0.1	13.975
662	10.8	5.4	0.1	3.1333
663	9.	4.8	0.1	32.27
664	9.6	5.4	0.1	15.354
665	7.8	4.8	0.1	63.173
666	8.4	5.4	0.1	36.172
667	6.6	4.8	0.1	113.26
668	7.2	5.4	0.1	71.257
669	5.4	4.8	0.1	194.23
670	6.	5.4	0.1	124.76
671	4.2	4.8	0.1	307.02
672	4.8	5.4	0.1	209.03
673	3.	4.8	0.1	599.46
674	3.6	5.4	0.1	303.07
675	1.8	4.8	0.1	850.31
676	2.4	5.4	0.1	659.65
677	1.2	5.4	0.1	608.69
678	0.6	4.8	0.1	2378.2
679	1.8	6.	0.1	414.74
680	0.6	6.	0.1	1455.1
681	1.2	6.	5.e-002	-2.6239e-014
682	3.	6.	0.1	375.67
683	2.4	6.	5.e-002	-1.7086e-014
684	4.2	6.	0.1	208.02
685	3.6	6.	5.e-002	-4.9211e-015
686	5.4	6.	0.1	140.33
687	4.8	6.	5.e-002	-3.3984e-015
688	6.6	6.	0.1	82.804
689	6.	6.	5.e-002	1.3217e-006
690	7.8	6.	0.1	43.912
691	7.2	6.	5.e-002	-5.7143e-015
692	9.	6.	0.1	18.668
693	8.4	6.	5.e-002	3.4039e-006
694	10.2	6.	0.1	4.3434
695	9.6	6.	5.e-002	1.9059e-006
696	11.4	6.	0.1	1.9467
697	10.8	6.	5.e-002	3.9204e-006
698	12.6	6.	0.1	0.93932
699	12.	6.	5.e-002	3.8146e-006
700	13.8	6.	0.1	0.31268
701	13.2	6.	5.e-002	5.716e-006
702	15.	6.	0.1	-0.14291
703	14.4	6.	5.e-002	5.722e-006
704	16.2	6.	0.1	-0.56724
705	15.6	6.	5.e-002	7.674e-006
706	17.4	6.	0.1	-1.0587
707	16.8	6.	5.e-002	7.6287e-006
708	18.6	6.	0.1	-1.8594
709	18.	6.	5.e-002	9.5346e-006
710	19.8	6.	0.1	-2.9028
711	19.2	6.	5.e-002	1.1626e-005
712	21.	6.	0.1	-5.7755
713	20.4	6.	5.e-002	1.3335e-005
714	22.2	6.	0.1	-2.8178
715	21.6	6.	5.e-002	1.1614e-005
716	23.4	6.	0.1	9.4012
717	22.8	6.	5.e-002	1.7222e-005
718	24.	5.4	0.1	21.642
719	24.	6.	5.e-002	9.9887e-006
720	24.	4.2	0.1	30.677
721	24.	4.8	5.e-002	1.6606e-005
722	24.	3.	0.1	34.388
723	24.	3.6	5.e-002	1.1484e-005
724	24.	1.8	0.1	30.677
725	24.	2.4	5.e-002	1.5235e-005
726	24.	0.6	0.1	21.642
727	24.	1.2	5.e-002	1.1744e-005
728	23.4	0.	0.1	9.4012
729	24.	0.	5.e-002	8.0797e-006
730	22.2	0.	0.1	-2.8178
731	22.8	0.	5.e-002	1.7637e-005
732	21.	0.	0.1	-5.7755
733	21.6	0.	5.e-002	1.1647e-005
734	19.8	0.	0.1	-2.9028
