Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
622	10.2	3.6	0.1	-1.1035e-004
623	10.8	4.2	0.1	-1.0442e-004
624	9.	3.6	0.1	-1.2242e-004
625	9.6	4.2	0.1	-1.1603e-004
626	7.8	3.6	0.1	-1.353e-004
627	8.4	4.2	0.1	-1.2828e-004
628	6.6	3.6	0.1	-1.4955e-004
629	7.2	4.2	0.1	-1.4136e-004
630	5.4	3.6	0.1	-1.6561e-004
631	6.	4.2	0.1	-1.5592e-004
632	4.2	3.6	0.1	-1.8716e-004
633	4.8	4.2	0.1	-1.7168e-004
634	3.	3.6	0.1	-2.0516e-004
635	3.6	4.2	0.1	-1.9459e-004
636	1.8	3.6	0.1	-2.7836e-004
637	2.4	4.2	0.1	-2.0397e-004
638	1.2	4.2	0.1	-3.2714e-004
639	0.6	3.6	0.1	-1.7334e-004
640	22.2	4.8	0.1	-1.9197e-005
641	22.8	5.4	0.1	-1.5301e-005
642	23.4	4.8	0.1	-1.4864e-005
643	21.	4.8	0.1	-2.5508e-005
644	21.6	5.4	0.1	-2.1611e-005
645	19.8	4.8	0.1	-3.3031e-005
646	20.4	5.4	0.1	-2.9149e-005
647	18.6	4.8	0.1	-4.1288e-005
648	19.2	5.4	0.1	-3.7304e-005
649	17.4	4.8	0.1	-5.0065e-005
650	18.	5.4	0.1	-4.5928e-005
651	16.2	4.8	0.1	-5.9258e-005
652	16.8	5.4	0.1	-5.4963e-005
653	15.	4.8	0.1	-6.8787e-005
654	15.6	5.4	0.1	-6.4356e-005
655	13.8	4.8	0.1	-7.8574e-005
656	14.4	5.4	0.1	-7.405e-005
657	12.6	4.8	0.1	-8.8532e-005
658	13.2	5.4	0.1	-8.3983e-005
659	11.4	4.8	0.1	-9.881e-005
660	12.	5.4	0.1	-9.4082e-005
661	10.2	4.8	0.1	-1.101e-004
662	10.8	5.4	0.1	-1.0441e-004
663	9.	4.8	0.1	-1.219e-004
664	9.6	5.4	0.1	-1.159e-004
665	7.8	4.8	0.1	-1.3433e-004
666	8.4	5.4	0.1	-1.2801e-004
667	6.6	4.8	0.1	-1.4773e-004
668	7.2	5.4	0.1	-1.4089e-004
669	5.4	4.8	0.1	-1.62e-004
670	6.	5.4	0.1	-1.5492e-004
671	4.2	4.8	0.1	-1.7913e-004
672	4.8	5.4	0.1	-1.6929e-004
673	3.	4.8	0.1	-1.934e-004
674	3.6	5.4	0.1	-1.8861e-004
675	1.8	4.8	0.1	-2.5278e-004
676	2.4	5.4	0.1	-1.9942e-004
677	1.2	5.4	0.1	-2.8263e-004
678	0.6	4.8	0.1	-1.5405e-004
679	1.8	6.	0.1	-2.2922e-004
680	0.6	6.	0.1	-1.3549e-004
681	1.2	6.	5.e-002	-1.6463e-005
682	3.	6.	0.1	-1.948e-004
683	2.4	6.	5.e-002	-1.0721e-005
684	4.2	6.	0.1	-1.7876e-004
685	3.6	6.	5.e-002	-3.0878e-006
686	5.4	6.	0.1	-1.6222e-004
687	4.8	6.	5.e-002	-2.1323e-006
688	6.6	6.	0.1	-1.4809e-004
689	6.	6.	5.e-002	-3.2599e-006
690	7.8	6.	0.1	-1.3457e-004
691	7.2	6.	5.e-002	-3.5854e-006
692	9.	6.	0.1	-1.2201e-004
693	8.4	6.	5.e-002	-3.7613e-006
694	10.2	6.	0.1	-1.1028e-004
695	9.6	6.	5.e-002	-3.8743e-006
696	11.4	6.	0.1	-9.9891e-005
697	10.8	6.	5.e-002	-3.9056e-006
698	12.6	6.	0.1	-8.9662e-005
699	12.	6.	5.e-002	-3.8778e-006
700	13.8	6.	0.1	-7.9602e-005
701	13.2	6.	5.e-002	-3.8146e-006
702	15.	6.	0.1	-6.9776e-005
703	14.4	6.	5.e-002	-3.7298e-006
704	16.2	6.	0.1	-6.0233e-005
705	15.6	6.	5.e-002	-3.6295e-006
706	17.4	6.	0.1	-5.1018e-005
707	16.8	6.	5.e-002	-3.5158e-006
708	18.6	6.	0.1	-4.2162e-005
709	18.	6.	5.e-002	-3.3868e-006
710	19.8	6.	0.1	-3.3682e-005
711	19.2	6.	5.e-002	-3.2292e-006
712	21.	6.	0.1	-2.5576e-005
713	20.4	6.	5.e-002	-2.9965e-006
714	22.2	6.	0.1	-1.8098e-005
715	21.6	6.	5.e-002	-2.5886e-006
716	23.4	6.	0.1	-1.1861e-005
717	22.8	6.	5.e-002	-2.2208e-006
718	24.	5.4	0.1	-1.1186e-005
719	24.	6.	5.e-002	-1.512e-006
720	24.	4.2	0.1	-1.5791e-005
721	24.	4.8	5.e-002	-1.6064e-006
722	24.	3.	0.1	-1.8227e-005
723	24.	3.6	5.e-002	-1.5814e-006
724	24.	1.8	0.1	-1.5791e-005
725	24.	2.4	5.e-002	-1.5814e-006
726	24.	0.6	0.1	-1.1186e-005
727	24.	1.2	5.e-002	-1.6064e-006
728	23.4	0.	0.1	-1.1861e-005
729	24.	0.	5.e-002	-1.512e-006
730	22.2	0.	0.1	-1.8098e-005
731	22.8	0.	5.e-002	-2.2208e-006
732	21.	0.	0.1	-2.5576e-005
733	21.6	0.	5.e-002	-2.5886e-006
734	19.8	0.	0.1	-3.3682e-005
735	20.4	0.	5.e-002	-2.9965e-006
736	18.6	0.	0.1	-4.2162e-005
737	19.2	0.	5.e-002	-3.2292e-006
738	17.4	0.	0.1	-5.1018e-005
739	18.	0.	5.e-002	-3.3868e-006
740	16.2	0.	0.1	-6.0233e-005
741	16.8	0.	5.e-002	-3.5158e-006
742	15.	0.	0.1	-6.9776e-005
743	15.6	0.	5.e-002	-3.6295e-006
744	13.8	0.	0.1	-7.9602e-005
745	14.4	0.	5.e-002	-3.7298e-006
746	12.6	0.	0.1	-8.9662e-005
747	13.2	0.	5.e-002	-3.8146e-006
748	11.4	0.	0.1	-9.9891e-005
749	12.	0.	5.e-002	-3.8778e-006
750	10.2	0.	0.1	-1.1028e-004
751	10.8	0.	5.e-002	-3.9056e-006
752	9.	0.	0.1	-1.2201e-004
753	9.6	0.	5.e-002	-3.8743e-006
754	7.8	0.	0.1	-1.3457e-004
755	8.4	0.	5.e-002	-3.7613e-006
756	6.6	0.	0.1	-1.4809e-004
757	7.2	0.	5.e-002	-3.5854e-006
758	5.4	0.	0.1	-1.6222e-004
759	6.	0.	5.e-002	-3.2599e-006
760	4.2	0.	0.1	-1.7876e-004
761	4.8	0.	5.e-002	-2.1323e-006
762	3.	0.	0.1	-1.948e-004
763	3.6	0.	5.e-002	-3.0878e-006
764	1.8	0.	0.1	-2.2922e-004
765	2.4	0.	5.e-002	-1.0721e-005
766	0.6	0.	0.1	-1.3549e-004
767	1.2	0.	5.e-002	-1.6463e-005
768	5.2451e-015	0.6	0.1	-7.1647e-006
769	0.	0.	5.e-002	-1.2102e-004
770	1.5735e-014	1.8	0.1	-6.7443e-008
771	1.0632e-014	1.2	5.e-002	-2.0571e-005
772	2.6226e-014	3.	0.1	-2.1309e-007
773	2.1264e-014	2.4	5.e-002	-1.104e-005
774	3.6716e-014	4.2	0.1	-6.7443e-008
775	3.1897e-014	3.6	5.e-002	-1.104e-005
776	4.7206e-014	5.4	0.1	-7.1647e-006
777	4.2529e-014	4.8	5.e-002	-2.0571e-005
778	5.2451e-014	6.	5.e-002	-1.2102e-004
779	3.6716e-014	4.2	0.	-5.3715e-004
780	4.7206e-014	5.4	0.	-4.4316e-004
781	2.6226e-014	3.	0.	-5.5138e-004
782	1.5735e-014	1.8	0.	-5.3715e-004
783	5.2451e-015	0.6	0.	-4.4316e-004
784	0.6	6.	0.	-4.5891e-004
785	0.6	0.	0.	-4.5891e-004
786	1.8	0.	0.	-5.7394e-004
787	3.	0.	0.	-5.7107e-004
788	4.2	0.	0.	-5.2576e-004
789	5.4	0.	0.	-4.8207e-004
790	6.6	0.	0.	-4.4215e-004
791	7.8	0.	0.	-4.0471e-004
792	9.	0.	0.	-3.6885e-004
793	10.2	0.	0.	-3.3427e-004
794	11.4	0.	0.	-3.0077e-004
795	12.6	0.	0.	-2.6825e-004
796	13.8	0.	0.	-2.3667e-004
797	15.	0.	0.	-2.0597e-004
798	16.2	0.	0.	-1.7614e-004
799	17.4	0.	0.	-1.4715e-004
800	18.6	0.	0.	-1.1896e-004
801	19.8	0.	0.	-9.1493e-005
802	21.	0.	0.	-6.4574e-005
803	22.2	0.	0.	-3.8449e-005
804	23.4	0.	0.	-1.8683e-005
805	24.	0.6	0.	-1.3584e-005
806	24.	1.8	0.	-1.6603e-005
807	24.	3.	0.	-1.76e-005
808	24.	4.2	0.	-1.6603e-005
809	24.	5.4	0.	-1.3584e-005
810	23.4	6.	0.	-1.8683e-005
811	22.2	6.	0.	-3.8449e-005
812	21.	6.	0.	-6.4574e-005
813	19.8	6.	0.	-9.1493e-005
814	18.6	6.	0.	-1.1896e-004
815	17.4	6.	0.	-1.4715e-004
816	16.2	6.	0.	-1.7614e-004
817	15.	6.	0.	-2.0597e-004
818	13.8	6.	0.	-2.3667e-004
819	12.6	6.	0.	-2.6825e-004
820	11.4	6.	0.	-3.0077e-004
821	10.2	6.	0.	-3.3427e-004
822	9.	6.	0.	-3.6885e-004
823	7.8	6.	0.	-4.0471e-004
824	6.6	6.	0.	-4.4215e-004
825	5.4	6.	0.	-4.8207e-004
826	4.2	6.	0.	-5.2576e-004
827	3.	6.	0.	-5.7107e-004
828	1.8	6.	0.	-5.7394e-004
