Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
160	8.9453	1.215	0.1	3644.4
161	7.6701	1.2124	0.1	3894.5
162	6.182	1.2949	0.1	4307.4
163	1.0084	3.9722	0.1	6650.6
164	1.3303	1.7636	0.1	6552.7
165	1.4025	3.023	0.1	5816.4
166	5.2724	0.80034	0.1	4608.
167	4.3045	5.4604	0.1	3356.8
168	0.98005	4.996	0.1	5671.4
169	1.9944	1.4429	0.1	5577.4
170	4.3231	0.49584	0.1	3472.4
171	5.0888	3.4303	0.1	5789.
172	4.5396	4.6846	0.1	5363.2
173	4.1044	5.0573	0.1	4033.5
174	2.0396	5.2322	0.1	4835.9
175	2.2325	4.0531	0.1	9190.8
176	2.4474	0.40432	0.1	3147.3
177	3.8938	3.2358	0.1	8398.6
178	3.7578	2.3435	0.1	9709.5
179	3.4067	4.	0.1	14820
180	3.4067	4.5	0.1	6019.9
181	3.4067	5.	0.1	5025.3
182	3.4067	5.5	0.1	1252.4
183	3.24	5.5	0.1	2465.6
184	3.24	5.	0.1	3974.9
185	3.24	4.5	0.1	11130
186	3.24	4.	0.1	14479
187	3.4067	2.	0.1	21370
188	3.4067	1.5	0.1	5441.8
189	3.4067	1.	0.1	5256.4
190	3.4067	0.5	0.1	1523.1
191	3.24	0.5	0.1	1795.7
192	3.24	1.	0.1	5115.4
193	3.24	1.5	0.1	9429.4
194	3.24	2.	0.1	21011
195	3.4067	6.	0.1	986.64
196	4.5507	6.	0.1	3043.9
197	5.6948	6.	0.1	4563.1
198	6.8389	6.	0.1	3885.5
199	7.983	6.	0.1	3979.1
200	9.127	6.	0.1	3597.5
201	10.271	6.	0.1	3318.8
202	11.415	6.	0.1	2992.2
203	12.559	6.	0.1	2684.8
204	13.703	6.	0.1	2381.7
205	14.847	6.	0.1	2088.
206	15.991	6.	0.1	1801.7
207	17.136	6.	0.1	1523.4
208	18.28	6.	0.1	1252.7
209	19.424	6.	0.1	988.61
210	20.568	6.	0.1	731.03
211	21.712	6.	0.1	479.78
212	22.856	6.	0.1	229.61
213	24.	6.	0.1	28.952
214	24.	4.8	0.1	145.33
215	24.	3.6	0.1	184.68
216	24.	2.4	0.1	184.24
217	24.	1.2	0.1	144.71
218	0.	1.2	0.1	3962.8
219	0.	2.4	0.1	4088.2
220	0.	3.6	0.1	3701.6
221	0.	4.8	0.1	3691.9
222	24.	0.	0.1	28.228
223	22.856	0.	0.1	228.7
224	21.712	0.	0.1	479.48
225	20.568	0.	0.1	731.13
226	19.424	0.	0.1	989.22
227	18.28	0.	0.1	1252.5
228	17.136	0.	0.1	1523.7
229	15.991	0.	0.1	1802.3
230	14.847	0.	0.1	2089.
231	13.703	0.	0.1	2382.9
232	12.559	0.	0.1	2687.2
233	11.415	0.	0.1	2999.5
234	10.271	0.	0.1	3327.
235	9.127	0.	0.1	3645.9
236	7.983	0.	0.1	3960.8
237	6.8389	0.	0.1	4389.9
238	5.6948	0.	0.1	4173.7
239	4.5507	0.	0.1	3029.2
240	3.4067	0.	0.1	1566.4
241	3.24	0.	0.1	1469.8
242	2.16	0.	0.1	6004.3
243	1.08	0.	0.1	5465.8
244	0.	0.	0.1	2025.3
245	0.	6.	0.1	1321.8
246	1.08	6.	0.1	6333.2
247	2.16	6.	0.1	4049.5
248	3.24	6.	0.1	941.94
249	2.16	6.	0.	4049.5
250	1.08	6.	0.	6333.2
251	3.24	6.	0.	941.94
252	0.	6.	0.	1321.8
253	1.08	0.	0.	5465.8
254	2.16	0.	0.	6004.3
255	3.24	0.	0.	1469.8
256	0.	0.	0.	2025.3
257	4.5507	0.	0.	3029.2
258	5.6948	0.	0.	4173.7
259	6.8389	0.	0.	4389.9
260	7.983	0.	0.	3960.8
261	9.127	0.	0.	3645.9
262	10.271	0.	0.	3327.
263	11.415	0.	0.	2999.5
264	12.559	0.	0.	2687.2
265	13.703	0.	0.	2382.9
266	14.847	0.	0.	2089.
267	15.991	0.	0.	1802.3
268	17.136	0.	0.	1523.7
269	18.28	0.	0.	1252.5
270	19.424	0.	0.	989.22
271	20.568	0.	0.	731.13
272	21.712	0.	0.	479.48
273	22.856	0.	0.	228.7
274	3.4067	0.	0.	1566.4
275	24.	0.	0.	28.228
276	0.	4.8	0.	3691.9
277	0.	3.6	0.	3701.6
278	0.	2.4	0.	4088.2
279	0.	1.2	0.	3962.8
280	24.	1.2	0.	144.71
281	24.	2.4	0.	184.24
282	24.	3.6	0.	184.68
283	24.	4.8	0.	145.33
284	24.	6.	0.	28.952
285	22.856	6.	0.	229.61
286	21.712	6.	0.	479.78
287	20.568	6.	0.	731.03
288	19.424	6.	0.	988.61
289	18.28	6.	0.	1252.7
290	17.136	6.	0.	1523.4
291	15.991	6.	0.	1801.7
292	14.847	6.	0.	2088.
293	13.703	6.	0.	2381.7
294	12.559	6.	0.	2684.8
295	11.415	6.	0.	2992.2
296	10.271	6.	0.	3318.8
297	9.127	6.	0.	3597.5
298	7.983	6.	0.	3979.1
299	6.8389	6.	0.	3885.5
300	5.6948	6.	0.	4563.1
301	4.5507	6.	0.	3043.9
302	3.4067	6.	0.	986.64
303	3.24	1.5	0.	9429.4
304	3.24	1.	0.	5115.4
305	3.24	0.5	0.	1795.7
306	3.24	2.	0.	21011
307	3.4067	0.5	0.	1523.1
308	3.4067	1.	0.	5256.4
309	3.4067	1.5	0.	5441.8
310	3.4067	2.	0.	21370
311	3.24	4.5	0.	11130
312	3.24	5.	0.	3974.9
313	3.24	5.5	0.	2465.6
314	3.24	4.	0.	14479
315	3.4067	5.5	0.	1252.4
316	3.4067	5.	0.	5025.3
317	3.4067	4.5	0.	6019.9
318	3.4067	4.	0.	14820
319	4.0343	2.2101	0.	7300.7
320	3.8503	2.5166	0.	9308.6
321	3.7029	2.2433	0.	12033
322	3.7578	2.3435	5.e-002	1277.4
323	3.4989	2.1717	0.	14083
324	4.4913	3.333	0.	7051.2
325	3.2584	3.0049	0.	8496.9
326	3.9183	2.9627	0.	8716.
327	3.8938	3.2358	5.e-002	475.49
328	3.6502	3.6179	0.	11563
329	2.2966	0.62464	0.	4426.5
330	2.4474	0.40432	5.e-002	585.29
331	2.3037	0.20216	0.	4420.6
332	2.8437	0.45216	0.	2422.
333	1.8175	3.5381	0.	7456.9
334	2.1374	4.2817	0.	7426.5
335	2.2325	4.0531	5.e-002	650.59
336	2.7363	4.2765	0.	7564.6
337	1.5098	5.1141	0.	5171.9
338	2.0409	4.8713	0.	5303.7
339	2.0396	5.2322	5.e-002	188.51
340	2.0998	5.6161	0.	4412.5
341	2.6398	5.3661	0.	3088.5
342	4.322	4.871	0.	4645.9
343	4.2045	5.2589	0.	3675.9
344	4.1044	5.0573	5.e-002	290.91
345	3.7556	5.0287	0.	3638.2
346	4.9351	4.9618	0.	4862.7
347	4.6954	4.3923	0.	4823.3
348	4.5396	4.6846	5.e-002	413.93
349	3.9731	4.5923	0.	4850.3
350	5.7308	3.4832	0.	5012.
351	4.97	3.7651	0.	5038.
352	5.145	3.0101	0.	5570.7
353	5.0888	3.4303	5.e-002	264.56
354	4.7978	0.64809	0.	3965.
355	4.2061	0.71267	0.	3652.6
356	4.3231	0.49584	5.e-002	203.36
357	4.4369	0.24792	0.	3156.2
358	3.8649	0.49792	0.	1897.4
359	1.6623	1.6033	0.	5976.3
360	2.0701	1.1439	0.	5695.2
361	2.4065	1.8315	0.	8121.
362	1.9944	1.4429	5.e-002	250.73
363	2.6172	1.4715	0.	6594.7
364	0.99423	4.4841	0.	6153.
365	0.98005	4.996	5.e-002	58.861
366	1.03	5.498	0.	5944.4
367	0.49003	4.898	0.	4610.9
368	4.8176	5.3497	0.	3861.8
369	4.3045	5.4604	5.e-002	99.236
370	4.4276	5.7302	0.	3172.9
371	3.8556	5.4802	0.	1831.8
372	5.7272	1.0476	0.	4438.5
373	4.8332	1.0511	0.	4451.8
374	5.2724	0.80034	5.e-002	80.815
375	5.4836	0.40017	0.	4387.2
376	1.3664	2.3933	0.	6164.6
377	1.2054	3.4976	0.	6186.7
378	1.4025	3.023	5.e-002	158.52
379	0.70123	2.7115	0.	4882.
380	2.3212	3.5115	0.	9960.8
381	1.9766	2.2688	0.	7483.5
382	1.3303	1.7636	5.e-002	317.56
383	1.2051	0.88179	0.	5943.4
384	0.66514	1.4818	0.	5160.
385	1.5253	4.2413	0.	6103.5
386	1.0084	3.9722	5.e-002	85.068
387	0.5042	3.7861	0.	5055.9
388	6.926	1.2536	0.	4090.7
389	6.239	1.8416	0.	4074.6
390	5.2464	1.6858	0.	4783.8
391	6.182	1.2949	5.e-002	194.39
392	6.5104	0.64746	0.	4327.3
393	8.3077	1.2137	0.	3769.1
394	7.6203	1.7977	0.	3998.8
395	7.6701	1.2124	5.e-002	55.016
396	7.8265	0.60618	0.	3925.6
397	9.5472	1.2147	0.	3484.4
398	8.8982	1.8098	0.	3652.4
399	8.9453	1.215	5.e-002	13.01
400	9.0362	0.60749	0.	3644.8
401	10.746	1.2159	0.	3161.7
402	10.121	1.8131	0.	3314.9
403	10.149	1.2143	5.e-002	11.674
404	10.21	0.60717	0.	3325.5
405	11.93	1.2198	0.	2841.8
406	11.322	1.8184	0.	2992.7
407	11.342	1.2175	5.e-002	6.2445
408	11.379	0.60875	0.	2999.1
409	13.1	1.2354	0.	2533.3
410	12.506	1.8283	0.	2681.
411	12.519	1.2221	5.e-002	4.2607
412	12.539	0.61103	0.	2685.7
413	14.259	1.2394	0.	2235.5
414	13.674	1.8487	0.	2378.6
415	13.681	1.2487	5.e-002	3.7964
416	13.692	0.62435	0.	2382.3
417	15.408	1.2241	0.	1946.9
418	14.835	1.8316	0.	2084.8
419	14.836	1.23	5.e-002	3.014
420	14.842	0.61502	0.	2088.8
421	16.556	1.2126	0.	1666.5
422	15.982	1.8212	0.	1801.1
423	15.98	1.2181	5.e-002	2.8352
424	15.986	0.60906	0.	1803.4
425	17.703	1.2059	0.	1393.7
426	17.135	1.8026	0.	1523.
427	17.131	1.207	5.e-002	2.2461
428	17.133	0.6035	0.	1525.6
429	18.844	1.2059	0.	1130.
430	18.269	1.815	0.	1258.6
431	18.275	1.2049	5.e-002	2.0651
432	18.277	0.60245	0.	1255.5
433	19.985	1.2054	0.	876.06
434	19.397	1.8111	0.	1004.3
435	19.413	1.2069	5.e-002	2.1341
436	19.418	0.60345	0.	994.57
437	21.132	1.1986	0.	630.59
438	20.549	1.8049	0.	755.25
439	20.558	1.204	5.e-002	2.5398
440	20.563	0.60198	0.	740.53
441	22.279	1.1945	0.	398.92
442	21.7	1.7925	0.	519.01
443	21.706	1.1932	5.e-002	2.6504
444	21.709	0.59658	0.	493.36
445	22.849	1.7951	0.	306.14
446	22.852	1.1958	5.e-002	3.896
447	22.854	0.59789	0.	255.66
448	23.426	1.1979	0.	202.4
449	22.846	2.9973	0.	324.27
450	22.27	2.3931	0.	425.6
451	22.845	2.3944	5.e-002	4.1655
452	23.423	2.3972	0.	240.
453	22.846	4.2036	0.	306.91
454	22.269	3.6011	0.	425.93
455	22.846	3.6002	5.e-002	4.3173
456	23.423	3.6001	0.	240.18
457	22.271	4.8075	0.	400.71
458	22.847	4.807	5.e-002	3.9068
459	23.423	4.8035	0.	203.48
460	22.851	5.4035	0.	256.82
461	21.124	4.8118	0.	631.97
462	21.694	4.205	0.	520.27
463	21.696	4.8079	5.e-002	2.6228
464	21.704	5.404	0.	494.62
465	19.982	4.8226	0.	876.74
466	20.549	4.2151	0.	754.71
467	20.552	4.8157	5.e-002	2.3946
468	20.56	5.4079	0.	740.8
469	18.84	4.8309	0.	1131.3
470	19.403	4.2348	0.	1002.8
471	19.411	4.8294	5.e-002	1.939
472	19.417	5.4147	0.	994.71
473	17.696	4.8271	0.	1395.3
474	18.265	4.229	0.	1259.5
475	18.268	4.8324	5.e-002	1.6749
476	18.274	5.4162	0.	1256.6
477	16.553	4.8172	0.	1667.1
478	17.126	4.2229	0.	1525.5
479	17.123	4.8217	5.e-002	1.827
480	17.129	5.4108	0.	1526.3
481	15.41	4.817	0.	1946.4
482	15.986	4.2201	0.	1799.6
483	15.982	4.8127	5.e-002	2.2699
484	15.987	5.4063	0.	1802.9
485	14.261	4.819	0.	2234.7
486	14.833	4.2233	0.	2084.7
487	14.837	4.8214	5.e-002	1.9545
488	14.842	5.4107	0.	2087.9
489	13.104	4.8148	0.	2531.5
490	13.672	4.2227	0.	2378.9
491	13.684	4.8167	5.e-002	2.2073
492	13.694	5.4084	0.	2381.3
493	11.934	4.8108	0.	2836.9
494	12.505	4.2169	0.	2680.2
495	12.523	4.813	5.e-002	2.5953
496	12.541	5.4065	0.	2683.1
497	10.751	4.8062	0.	3151.
498	11.324	4.2112	0.	2990.2
499	11.346	4.8086	5.e-002	2.8544
500	11.381	5.4043	0.	2991.9
501	9.5512	4.7948	0.	3475.
502	10.127	4.2057	0.	3304.6
503	10.156	4.8038	5.e-002	3.623
504	10.214	5.4019	0.	3314.1
505	8.3128	4.7805	0.	3778.6
506	8.9049	4.1915	0.	3622.9
507	8.9461	4.7858	5.e-002	5.2909
508	9.0366	5.3929	0.	3618.5
509	6.9715	4.7499	0.	4098.5
510	7.6404	4.1821	0.	3947.4
511	7.6795	4.7753	5.e-002	17.126
512	7.8313	5.3876	0.	3946.9
513	5.797	4.9817	0.	4339.2
514	6.3181	4.1303	0.	4261.5
515	5.5573	4.4122	0.	4311.
516	6.2634	4.7245	5.e-002	77.73
517	6.5511	5.3622	0.	4070.7
518	5.3307	5.2389	5.e-002	269.89
519	5.5128	5.6195	0.	4463.8
520	6.3344	2.9622	0.	4047.3
521	6.9871	3.5625	0.	4112.
522	6.3729	3.5361	5.e-002	39.512
523	6.9332	2.3857	0.	3980.7
524	5.7486	2.4892	0.	4579.4
525	6.296	2.3883	5.e-002	131.63
526	8.2108	2.3938	0.	3885.
527	7.5859	2.986	0.	4043.6
528	7.5705	2.383	5.e-002	22.847
529	9.4722	2.4082	0.	3483.8
530	8.8574	3.0009	0.	3634.2
531	8.8511	2.4046	5.e-002	15.667
532	10.698	2.4155	0.	3146.7
533	10.095	3.0097	0.	3303.1
534	10.093	2.4118	5.e-002	3.5512
535	11.898	2.4269	0.	2833.1
536	11.302	3.0165	0.	2988.1
537	11.303	2.4193	5.e-002	3.1882
538	13.08	2.4416	0.	2527.8
539	12.49	3.0277	0.	2679.
540	12.493	2.4345	5.e-002	3.1911
541	14.25	2.441	0.	2229.7
542	13.664	3.0387	0.	2377.
543	13.667	2.4488	5.e-002	2.9203
544	15.408	2.4287	0.	1940.9
545	14.831	3.0292	0.	2082.
546	14.833	2.4331	5.e-002	2.597
547	16.562	2.4113	0.	1659.8
548	15.986	3.0259	0.	1797.2
549	15.983	2.4242	5.e-002	2.0655
550	17.701	2.4117	0.	1390.4
551	17.134	3.0112	0.	1521.
552	17.14	2.3983	5.e-002	2.0373
553	18.821	2.4202	0.	1135.6
554	18.262	3.0253	0.	1259.4
555	18.262	2.4251	5.e-002	2.6015
556	19.96	2.4105	0.	886.21
557	19.387	3.0277	0.	1007.6
558	19.38	2.4152	5.e-002	2.3568
559	21.117	2.3988	0.	645.93
560	20.543	3.0101	0.	760.
561	20.54	2.4058	5.e-002	2.4538
562	21.693	2.9969	0.	529.98
563	21.694	2.3918	5.e-002	3.5214
564	21.12	3.6082	0.	645.35
565	21.693	3.6021	5.e-002	3.6356
566	19.97	3.6273	0.	883.51
567	20.546	3.6144	5.e-002	2.8539
568	18.828	3.6329	0.	1133.7
569	19.395	3.6402	5.e-002	2.6539
570	17.696	3.6249	0.	1392.2
571	18.262	3.6256	5.e-002	2.9442
572	16.559	3.6258	0.	1660.4
573	17.129	3.6242	5.e-002	3.6634
574	15.409	3.6264	0.	1940.
575	15.989	3.6275	5.e-002	3.6465
576	14.244	3.6269	0.	2230.8
577	14.828	3.6252	5.e-002	4.7538
578	13.074	3.6248	0.	2529.4
579	13.66	3.6286	5.e-002	5.8546
580	11.895	3.6173	0.	2835.
581	12.488	3.6209	5.e-002	7.0404
582	10.699	3.6107	0.	3145.
583	11.301	3.6137	5.e-002	9.5081
584	9.4802	3.6024	0.	3453.4
585	10.097	3.6077	5.e-002	14.723
586	8.2325	3.5931	0.	3792.6
587	7.6013	3.5889	5.e-002	31.712
588	8.8637	3.5972	5.e-002	14.625
589	4.8512	4.1	5.e-002	375.5
590	4.1289	4.05	0.	9520.7
591	2.1459	0.84496	5.e-002	132.18
592	1.613	0.42248	0.	5628.7
593	2.693	0.92248	0.	3657.6
594	2.7208	2.497	0.	9472.6
595	3.3807	2.4549	0.	9603.2
596	2.8187	2.2201	5.e-002	574.81
597	3.0293	2.1101	0.	15710
598	2.0422	4.5104	5.e-002	86.831
599	2.6411	4.7552	0.	3877.3
600	4.2416	1.1157	0.	4217.3
601	4.0892	0.9295	5.e-002	283.15
602	3.7479	0.96475	0.	3921.1
603	4.3524	1.6893	0.	4852.7
604	4.3941	1.3018	5.e-002	76.984
605	3.9004	1.4009	0.	4624.
606	4.756	2.3334	0.	5296.6
607	4.0847	2.0576	0.	6831.9
608	4.3107	2.0768	5.e-002	892.
609	2.6229	2.7739	5.e-002	321.01
610	2.9315	3.387	0.	11510
611	4.572	2.6398	0.	7274.6
612	3.9428	2.6896	5.e-002	409.07
613	5.2013	2.59	5.e-002	643.72
614	3.7533	2.0907	0.	11764
615	3.648	2.1431	5.e-002	3714.9
616	3.5273	2.0715	0.	16964
617	3.8587	2.0384	5.e-002	488.14
618	3.6327	1.7692	0.	7046.9
619	3.7533	2.0907	0.1	11764
620	4.0847	2.0576	0.1	6831.9
621	3.6327	1.7692	0.1	7046.9
622	3.7029	2.2433	0.1	12033
623	3.5273	2.0715	0.1	16964
624	4.572	2.6398	0.1	7274.6
625	4.756	2.3334	0.1	5296.6
626	5.7486	2.4892	0.1	4579.4
627	5.145	3.0101	0.1	5570.7
628	3.3807	2.4549	0.1	9603.2
629	3.9183	2.9627	0.1	8716.
630	3.8503	2.5166	0.1	9308.6
631	2.7208	2.497	0.1	9472.6
632	1.9766	2.2688	0.1	7483.5
633	3.2584	3.0049	0.1	8496.9
634	2.9315	3.387	0.1	11510
635	4.3524	1.6893	0.1	4852.7
636	5.2464	1.6858	0.1	4783.8
637	4.0343	2.2101	0.1	7300.7
638	4.2416	1.1157	0.1	4217.3
639	4.8332	1.0511	0.1	4451.8
640	3.9004	1.4009	0.1	4624.
641	4.2061	0.71267	0.1	3652.6
642	3.7479	0.96475	0.1	3921.1
643	1.5253	4.2413	0.1	6103.5
644	2.0409	4.8713	0.1	5303.7
645	2.1374	4.2817	0.1	7426.5
646	2.6411	4.7552	0.1	3877.3
647	2.4065	1.8315	0.1	8121.
648	3.0293	2.1101	0.1	15710
649	2.0701	1.1439	0.1	5695.2
650	2.2966	0.62464	0.1	4426.5
651	2.693	0.92248	0.1	3657.6
652	1.613	0.42248	0.1	5628.7
653	5.5573	4.4122	0.1	4311.
654	4.97	3.7651	0.1	5038.
655	4.6954	4.3923	0.1	4823.3
656	4.1289	4.05	0.1	9520.7
657	8.2325	3.5931	0.1	3792.6
658	9.4802	3.6024	0.1	3453.4
659	8.8574	3.0009	0.1	3634.2
660	8.9049	4.1915	0.1	3622.9
661	7.5859	2.986	0.1	4043.6
662	6.9871	3.5625	0.1	4112.
663	7.6404	4.1821	0.1	3947.4
664	10.699	3.6107	0.1	3145.
665	10.095	3.0097	0.1	3303.1
666	10.127	4.2057	0.1	3304.6
667	11.895	3.6173	0.1	2835.
668	11.302	3.0165	0.1	2988.1
669	11.324	4.2112	0.1	2990.2
670	13.074	3.6248	0.1	2529.4
671	12.49	3.0277	0.1	2679.
672	12.505	4.2169	0.1	2680.2
673	14.244	3.6269	0.1	2230.8
674	13.664	3.0387	0.1	2377.
675	13.672	4.2227	0.1	2378.9
676	15.409	3.6264	0.1	1940.
677	14.831	3.0292	0.1	2082.
678	14.833	4.2233	0.1	2084.7
679	16.559	3.6258	0.1	1660.4
680	15.986	3.0259	0.1	1797.2
681	15.986	4.2201	0.1	1799.6
682	17.696	3.6249	0.1	1392.2
683	17.134	3.0112	0.1	1521.
684	17.126	4.2229	0.1	1525.5
685	18.828	3.6329	0.1	1133.7
686	18.262	3.0253	0.1	1259.4
687	18.265	4.229	0.1	1259.5
688	19.97	3.6273	0.1	883.51
689	19.387	3.0277	0.1	1007.6
690	19.403	4.2348	0.1	1002.8
691	21.12	3.6082	0.1	645.35
692	20.543	3.0101	0.1	760.
693	20.549	4.2151	0.1	754.71
694	21.693	2.9969	0.1	529.98
695	21.694	4.205	0.1	520.27
696	22.269	3.6011	0.1	425.93
697	21.117	2.3988	0.1	645.93
698	22.27	2.3931	0.1	425.6
699	21.7	1.7925	0.1	519.01
700	19.96	2.4105	0.1	886.21
701	20.549	1.8049	0.1	755.25
702	18.821	2.4202	0.1	1135.6
703	19.397	1.8111	0.1	1004.3
704	17.701	2.4117	0.1	1390.4
705	18.269	1.815	0.1	1258.6
706	16.562	2.4113	0.1	1659.8
707	17.135	1.8026	0.1	1523.
708	15.408	2.4287	0.1	1940.9
709	15.982	1.8212	0.1	1801.1
710	14.25	2.441	0.1	2229.7
711	14.835	1.8316	0.1	2084.8
712	13.08	2.4416	0.1	2527.8
713	13.674	1.8487	0.1	2378.6
714	11.898	2.4269	0.1	2833.1
715	12.506	1.8283	0.1	2681.
716	10.698	2.4155	0.1	3146.7
717	11.322	1.8184	0.1	2992.7
718	9.4722	2.4082	0.1	3483.8
719	10.121	1.8131	0.1	3314.9
720	8.2108	2.3938	0.1	3885.
